epoch,step,loss,gradient_norm_before_clip,alpha,positives,negatives
3,0,0.08974248170852661,2.5543031692504883,0.05366478115320206,16,90
3,1,0.013235986232757568,0.7742626667022705,0.053671758621931076,16,102
3,2,0.01130133867263794,0.82869553565979,0.053679995238780975,16,99
3,3,0.03452831506729126,2.7580084800720215,0.053687453269958496,16,102
3,4,0.3687203526496887,13.41537094116211,0.053693387657403946,16,104
3,5,0.04357212781906128,2.448178768157959,0.05369829759001732,16,115
3,6,0.060059890151023865,5.112943172454834,0.0537027046084404,16,103
3,7,0.10697916150093079,4.025803565979004,0.05370589345693588,16,117
3,8,0.048903077840805054,7.257444858551025,0.05370906740427017,16,111
3,9,0.06245923042297363,5.835665225982666,0.05371177941560745,16,114
3,10,0.12805423140525818,4.359429836273193,0.05371396988630295,16,101
3,11,0.24635346233844757,3.460460662841797,0.053715743124485016,16,110
3,12,0.058281272649765015,3.8553426265716553,0.05371794104576111,16,107
3,13,0.06356710195541382,3.2214818000793457,0.05372177064418793,16,101
3,14,0.08239549398422241,3.3285439014434814,0.05372753366827965,16,107
3,15,0.10531321167945862,3.2537057399749756,0.05373518913984299,16,116
3,16,0.04274067282676697,1.9830212593078613,0.05374186858534813,16,100
3,17,0.06637635827064514,5.815494060516357,0.05374682694673538,16,94
3,18,0.15894758701324463,8.261404037475586,0.053751733154058456,16,118
3,19,0.31832605600357056,12.834622383117676,0.053754549473524094,16,96
3,20,0.10793602466583252,3.5944573879241943,0.05375758931040764,16,91
3,21,0.0365985631942749,2.6418888568878174,0.05376233533024788,16,105
3,22,0.010658681392669678,1.2378122806549072,0.05376962572336197,16,76
3,23,0.12462624907493591,5.063543319702148,0.05377645418047905,16,97
3,24,0.04159259796142578,1.6410528421401978,0.05378418415784836,16,107
3,25,0.05312591791152954,2.1287155151367188,0.053793322294950485,16,110
3,26,0.06858110427856445,2.9345650672912598,0.05380278825759888,16,115
3,27,0.020294398069381714,1.5335133075714111,0.05381136015057564,16,115
3,28,0.026534199714660645,2.921787977218628,0.0538191981613636,16,80
3,29,0.10068930685520172,21.6323184967041,0.05382603779435158,16,98
3,30,0.07609716057777405,4.925345420837402,0.053832195699214935,16,115
3,31,0.14824801683425903,11.737008094787598,0.05383802205324173,16,93
3,32,0.06491024792194366,6.647773742675781,0.05384357273578644,16,106
3,33,0.29950329661369324,16.234262466430664,0.05384787544608116,16,124
3,34,0.024175137281417847,1.7423851490020752,0.05385167524218559,16,114
3,35,0.3285720944404602,10.228057861328125,0.05385464057326317,16,87
3,36,0.020558089017868042,2.6141605377197266,0.05385708063840866,16,112
3,37,0.008854091167449951,0.35169628262519836,0.053860604763031006,16,69
3,38,0.026102036237716675,1.5608068704605103,0.053865157067775726,16,94
3,39,0.028200358152389526,0.8983205556869507,0.05386785790324211,16,95
3,40,0.1935933232307434,3.7871320247650146,0.05387065187096596,16,104
3,41,0.015752077102661133,1.8434407711029053,0.05387396737933159,16,93
3,42,0.025782018899917603,3.7590577602386475,0.05387793481349945,16,95
3,43,0.07169604301452637,3.2499773502349854,0.053884781897068024,16,111
3,44,0.08835017681121826,3.9814517498016357,0.053889330476522446,16,88
3,45,0.10559815168380737,4.225018501281738,0.0538940504193306,16,110
3,46,0.5391985177993774,14.38453483581543,0.05389827862381935,16,101
3,47,0.037860989570617676,2.4180173873901367,0.053901307284832,16,89
3,48,0.10911166667938232,4.308013916015625,0.05390669405460358,16,115
3,49,0.10562112927436829,4.81078577041626,0.05391170457005501,16,112
3,50,0.1824609637260437,4.88145637512207,0.05391847714781761,16,116
3,51,0.01659718155860901,1.0495303869247437,0.05392337962985039,16,117
3,52,0.14774110913276672,6.239789962768555,0.053927794098854065,16,94
3,53,0.03777027130126953,3.039016008377075,0.05393160507082939,16,102
3,54,0.025004297494888306,3.7443859577178955,0.053935106843709946,16,101
3,55,0.018234610557556152,1.387034296989441,0.05393898859620094,16,105
3,56,0.03529618680477142,1.1221917867660522,0.05394262447953224,16,100
3,57,0.14518454670906067,6.616681098937988,0.0539458766579628,16,125
3,58,0.12771683931350708,5.210042476654053,0.05395027995109558,16,100
3,59,0.019528895616531372,1.298622965812683,0.05395587533712387,16,116
3,60,0.052587032318115234,2.8817124366760254,0.053960319608449936,16,101
3,61,0.0076337456703186035,1.079064130783081,0.05396438390016556,16,80
3,62,0.00770193338394165,0.48602962493896484,0.05396892875432968,16,116
3,63,0.026553452014923096,1.8185633420944214,0.05397459492087364,16,108
3,64,0.20338326692581177,12.759157180786133,0.05398014560341835,16,103
3,65,0.022074639797210693,3.3654727935791016,0.05398571491241455,16,94
3,66,0.02758181095123291,4.141634941101074,0.05399138480424881,16,106
3,67,0.049840837717056274,1.4849848747253418,0.05399666726589203,16,93
3,68,0.04239852726459503,2.7030506134033203,0.05400184541940689,16,97
3,69,0.04904048144817352,5.689898490905762,0.05400576815009117,16,95
3,70,0.07003867626190186,2.6024580001831055,0.05400983989238739,16,89
3,71,0.01523539423942566,2.9812827110290527,0.054012443870306015,16,103
3,72,0.24689826369285583,5.227206707000732,0.054013222455978394,16,112
3,73,0.2981935739517212,11.151325225830078,0.05401429906487465,16,104
3,74,0.06804502010345459,4.504141807556152,0.05401601269841194,16,107
3,75,0.08206766843795776,5.885293960571289,0.05401870608329773,16,102
3,76,0.1434689164161682,7.303563117980957,0.0540231429040432,16,110
3,77,0.05518388748168945,4.351395130157471,0.05402909964323044,16,103
3,78,0.12685924768447876,7.879940032958984,0.05403347685933113,16,110
3,79,0.036946117877960205,1.905808925628662,0.05403852090239525,16,99
3,80,0.1157744824886322,11.43124771118164,0.05404233559966087,16,107
3,81,0.01847425103187561,2.143279790878296,0.05404618754982948,16,85
3,82,0.019211292266845703,0.933220386505127,0.054051049053668976,16,118
3,83,0.3354784846305847,9.007983207702637,0.05405593663454056,16,76
3,84,0.03480389714241028,2.515319585800171,0.054060496389865875,16,100
3,85,0.07672151923179626,4.844442367553711,0.05406565964221954,16,113
3,86,0.024471133947372437,2.7660973072052,0.05407058447599411,16,95
3,87,0.039372265338897705,3.0180766582489014,0.05407555773854256,16,94
3,88,0.018842756748199463,0.8347815871238708,0.05408109724521637,16,91
3,89,0.0048961639404296875,0.6937190890312195,0.0540861077606678,16,91
3,90,0.03080061823129654,3.3828964233398438,0.05408894270658493,16,84
3,91,0.00786164402961731,0.9845099449157715,0.054091885685920715,16,95
3,92,0.10854963958263397,10.013311386108398,0.05409463495016098,16,109
3,93,0.04467363655567169,4.676882743835449,0.05409756302833557,16,109
3,94,0.08041700720787048,3.98232364654541,0.05410122126340866,16,91
3,95,0.007412433624267578,0.7461827993392944,0.054105933755636215,16,88
3,96,0.0877980887889862,3.525543689727783,0.05411220341920853,16,107
3,97,0.0028112828731536865,0.1920246183872223,0.054118454456329346,16,93
3,98,0.021800756454467773,1.9551352262496948,0.05412348359823227,16,115
3,99,0.0026327967643737793,0.15156042575836182,0.054128192365169525,16,101
3,100,0.015194714069366455,1.6065642833709717,0.05413130670785904,16,112
3,101,0.07228931784629822,5.895777702331543,0.054135408252477646,16,95
3,102,0.007376059889793396,0.7323544025421143,0.054138779640197754,16,90
3,103,0.040534257888793945,4.283018589019775,0.05414082109928131,16,110
3,104,0.05615618824958801,2.786489963531494,0.05414406210184097,16,102
3,105,0.046778604388237,7.294410705566406,0.054147567600011826,16,117
3,106,0.018733829259872437,1.6313714981079102,0.054151974618434906,16,105
3,107,0.02933141589164734,3.570969820022583,0.05415651574730873,16,107
3,108,0.0060842931270599365,0.8364909291267395,0.05416032671928406,16,99
3,109,0.035687923431396484,1.1602044105529785,0.05416329950094223,16,103
3,110,0.11513733863830566,8.049653053283691,0.05416688695549965,16,97
3,111,0.008102282881736755,1.3179694414138794,0.05416940525174141,16,98
3,112,0.05122661590576172,2.8864352703094482,0.05417335033416748,16,114
3,113,0.023248136043548584,1.3841209411621094,0.05417672544717789,16,103
3,114,0.008863329887390137,0.6614262461662292,0.05418046936392784,16,98
3,115,0.04474136233329773,3.7133896350860596,0.05418241396546364,16,107
3,116,0.26778116822242737,6.405350685119629,0.054185833781957626,16,101
3,117,0.04260207712650299,9.23470401763916,0.05418919399380684,16,92
3,118,0.15999647974967957,5.723684787750244,0.05419301986694336,16,119
3,119,0.010350912809371948,1.0981628894805908,0.0541984960436821,16,118
3,120,0.04872255027294159,9.121223449707031,0.054203346371650696,16,108
3,121,0.08944293856620789,5.237290382385254,0.0542077012360096,16,109
3,122,0.034264832735061646,3.4097208976745605,0.0542127899825573,16,104
3,123,0.039276570081710815,4.037683486938477,0.054217442870140076,16,85
3,124,0.0735413134098053,4.812623023986816,0.05422196909785271,16,90
3,125,0.018162697553634644,2.0349559783935547,0.054226137697696686,16,116
3,126,0.0135880708694458,0.7001784443855286,0.05423058941960335,16,77
3,127,0.020991981029510498,1.7948440313339233,0.05423668399453163,16,104
3,128,0.06037171185016632,5.842141628265381,0.05424325913190842,16,84
3,129,0.06116063892841339,3.7284371852874756,0.054250236600637436,16,98
3,130,0.02491748332977295,1.4222689867019653,0.054256372153759,16,103
3,131,0.10028401017189026,6.837828159332275,0.054263100028038025,16,118
3,132,0.443450391292572,18.8358154296875,0.05426957085728645,16,88
3,133,0.03086709976196289,2.7012627124786377,0.054274968802928925,16,116
3,134,0.047559142112731934,5.352438449859619,0.05427918955683708,16,104
3,135,0.008039742708206177,0.4191267192363739,0.054283466190099716,16,112
3,136,0.05455002188682556,1.904409646987915,0.054288629442453384,16,91
3,137,0.06183594465255737,6.386973857879639,0.05429443344473839,16,102
3,138,0.2829844057559967,13.8639554977417,0.05430030822753906,16,97
3,139,0.004081249237060547,0.3691140115261078,0.054305605590343475,16,86
3,140,0.10741938650608063,6.455577850341797,0.05431141331791878,16,105
3,141,0.00973007082939148,1.1921223402023315,0.0543157123029232,16,109
3,142,0.2715798318386078,12.911202430725098,0.054320819675922394,16,109
3,143,0.0425376296043396,2.4191393852233887,0.05432465299963951,16,97
3,144,0.29177767038345337,8.07702350616455,0.054329466074705124,16,100
3,145,0.030789239332079887,1.2281566858291626,0.054333899170160294,16,99
3,146,0.08936449885368347,2.1907529830932617,0.054337721318006516,16,86
3,147,0.05078250169754028,4.8234477043151855,0.054340120404958725,16,99
3,148,0.0319383442401886,3.085667371749878,0.05434204638004303,16,103
3,149,0.10634487867355347,6.736775875091553,0.05434463173151016,16,115
3,150,0.015744179487228394,1.5564228296279907,0.05434659495949745,16,88
3,151,0.24360467493534088,9.441876411437988,0.054349347949028015,16,107
3,152,0.05889725685119629,2.7741787433624268,0.05435347929596901,16,93
3,153,0.1146688163280487,14.349035263061523,0.05435827001929283,16,122
3,154,0.01601487398147583,1.4231138229370117,0.054363444447517395,16,97
3,155,0.0474468469619751,5.82297945022583,0.05436980351805687,16,99
3,156,0.009036540985107422,0.5232622027397156,0.05437624081969261,16,106
3,157,0.07835623621940613,5.223993301391602,0.05437897518277168,16,81
3,158,0.020547717809677124,0.8930330872535706,0.054378289729356766,16,97
3,159,0.006670624017715454,0.4080309569835663,0.05437802895903587,16,117
3,160,0.02510276436805725,1.4958388805389404,0.05437998101115227,16,101
3,161,0.016252368688583374,0.8594895601272583,0.054382000118494034,16,109
3,162,0.005663037300109863,0.43562066555023193,0.054384004324674606,16,98
3,163,0.01266738772392273,0.8466855883598328,0.05438660830259323,16,113
3,164,0.09122925996780396,6.594844341278076,0.054387178272008896,16,116
3,165,0.009215354919433594,0.8733135461807251,0.05438780039548874,16,99
3,166,0.03846418857574463,3.6278464794158936,0.054389581084251404,16,101
3,167,0.0060842037200927734,0.44336915016174316,0.05439220741391182,16,110
3,168,0.019880667328834534,1.6032278537750244,0.05439559742808342,16,115
3,169,0.060110777616500854,3.7335026264190674,0.05440155416727066,16,108
3,170,0.20622074604034424,9.290225982666016,0.05440656468272209,16,118
3,171,0.008283019065856934,1.361627459526062,0.0544104166328907,16,107
3,172,0.026445776224136353,1.9565483331680298,0.054415520280599594,16,94
3,173,0.21972979605197906,14.874975204467773,0.05441975221037865,16,105
3,174,0.08596408367156982,1.4551132917404175,0.05442247539758682,16,105
3,175,0.2255043387413025,3.6494555473327637,0.05442516505718231,16,106
3,176,0.041679441928863525,4.124467372894287,0.05442975088953972,16,107
3,177,0.027086585760116577,2.744508981704712,0.054435987025499344,16,85
3,178,0.08864569664001465,4.551466464996338,0.054443277418613434,16,92
3,179,0.027671873569488525,2.924525022506714,0.054451193660497665,16,109
3,180,0.19914139807224274,15.556497573852539,0.05445891246199608,16,102
3,181,0.0532800555229187,2.1605544090270996,0.05446799844503403,16,103
3,182,0.4170702397823334,10.432523727416992,0.05447685346007347,16,123
3,183,0.23470698297023773,6.026645183563232,0.05448242276906967,16,107
3,184,0.04163739085197449,3.0169856548309326,0.05448669195175171,16,104
3,185,0.03218771517276764,0.9485516548156738,0.054489728063344955,16,100
3,186,0.08124107122421265,4.032037258148193,0.0544910803437233,16,104
3,187,0.03879159688949585,2.5737507343292236,0.05449174344539642,16,112
3,188,0.09456577897071838,2.1771178245544434,0.05449116602540016,16,92
3,189,0.10473394393920898,5.8650898933410645,0.054489221423864365,16,104
3,190,0.005347490310668945,0.19526883959770203,0.05448753014206886,16,88
3,191,0.007875218987464905,0.9783349633216858,0.05448440834879875,16,91
3,192,0.1508808732032776,3.935850143432617,0.05448257550597191,16,110
3,193,0.03193986415863037,2.1279184818267822,0.054482121020555496,16,112
3,194,0.049427807331085205,3.005107879638672,0.05448406562209129,16,115
3,195,0.041167765855789185,2.217900514602661,0.05448726937174797,16,100
3,196,0.008537352085113525,0.5816150903701782,0.05449133366346359,16,113
3,197,0.01865684986114502,1.0301992893218994,0.054497599601745605,16,104
3,198,0.02065768837928772,1.6564804315567017,0.05450553819537163,16,105
3,199,0.005375415086746216,0.6730374097824097,0.054513365030288696,16,79
3,200,0.007531225681304932,0.9137460589408875,0.05452115461230278,16,97
3,201,0.06873857975006104,6.919134140014648,0.05452808737754822,16,111
3,202,0.014342546463012695,0.8724196553230286,0.05453583970665932,16,98
3,203,0.0012238820781931281,0.11369115859270096,0.054542865604162216,9,52
4,0,0.002557128667831421,0.3286445140838623,0.054549187421798706,16,90
4,1,0.03814977407455444,1.2999709844589233,0.054555147886276245,16,106
4,2,0.014539912343025208,1.4758861064910889,0.05456047132611275,16,110
4,3,0.019929468631744385,2.699286937713623,0.05456587299704552,16,102
4,4,0.022280465811491013,5.170340538024902,0.05457068234682083,16,100
4,5,0.0023904144763946533,0.1922515332698822,0.05457528308033943,16,93
4,6,0.014456093311309814,1.3250516653060913,0.05458065867424011,16,80
4,7,0.0632733702659607,2.4231464862823486,0.05458584800362587,16,110
4,8,0.007990360260009766,0.5749105215072632,0.05459125339984894,16,103
4,9,0.011363089084625244,1.3649272918701172,0.05459532141685486,16,112
4,10,0.005182743072509766,0.556623101234436,0.05459878593683243,16,100
4,11,0.006567955017089844,0.555989682674408,0.05460203066468239,16,110
4,12,0.010842978954315186,0.8551324009895325,0.0546046644449234,16,114
4,13,0.007428258657455444,1.092083215713501,0.05460753291845322,16,108
4,14,0.012705579400062561,1.4845308065414429,0.0546097606420517,16,114
4,15,0.01212581992149353,1.1185551881790161,0.054613906890153885,16,104
4,16,0.22835487127304077,9.544798851013184,0.054617926478385925,16,102
4,17,0.035152412950992584,3.5523808002471924,0.05462033674120903,16,93
4,18,0.042332276701927185,3.5968503952026367,0.054623354226350784,16,115
4,19,0.01326790452003479,1.7977975606918335,0.05462639406323433,16,116
4,20,0.019844889640808105,2.0179028511047363,0.05463002249598503,16,99
4,21,0.014806754887104034,0.9948364496231079,0.05463332682847977,16,116
4,22,0.075044184923172,10.26211166381836,0.05463653802871704,16,96
4,23,0.032459452748298645,4.8339762687683105,0.05463855713605881,16,90
4,24,0.021014973521232605,2.5954387187957764,0.05464119464159012,16,88
4,25,0.018022269010543823,1.7183791399002075,0.05464482679963112,16,116
4,26,0.09478453546762466,10.63488483428955,0.054648444056510925,16,93
4,27,0.005378931760787964,0.36887192726135254,0.054652340710163116,16,99
4,28,0.011085763573646545,2.377417802810669,0.054656125605106354,16,111
4,29,0.023604005575180054,0.9729396104812622,0.05465928092598915,16,104
4,30,0.005428135395050049,0.28779351711273193,0.05466264858841896,16,101
4,31,0.007289260625839233,0.614636242389679,0.05466701462864876,16,101
4,32,0.04218292236328125,3.101515293121338,0.05467343330383301,16,119
4,33,0.0034615695476531982,0.4420353174209595,0.05467984452843666,16,92
4,34,0.015226572751998901,1.1820621490478516,0.05468691512942314,16,112
4,35,0.007357418537139893,0.5563158988952637,0.05469363555312157,16,108
4,36,0.010662108659744263,1.0630730390548706,0.054699063301086426,16,106
4,37,0.004576623439788818,0.6303380727767944,0.05470511317253113,16,108
4,38,0.001385912299156189,0.14668850600719452,0.054710496217012405,16,87
4,39,0.025841504335403442,0.8674407005310059,0.05471611022949219,16,111
4,40,0.06717770546674728,10.357305526733398,0.0547218918800354,16,99
4,41,0.005948856472969055,1.2647370100021362,0.054726507514715195,16,94
4,42,0.006974518299102783,0.696949303150177,0.05473043769598007,16,98
4,43,0.010356724262237549,0.9330719113349915,0.054733745753765106,16,109
4,44,0.004882603883743286,0.5869002938270569,0.05473605543375015,16,96
4,45,0.0022949278354644775,0.19614610075950623,0.054737966507673264,16,109
4,46,0.0029798150062561035,0.2794661521911621,0.05473992973566055,16,92
4,47,0.009783387184143066,0.8039076924324036,0.054742567241191864,16,112
4,48,0.04212668538093567,5.04453706741333,0.05474502220749855,16,99
4,49,0.008310839533805847,0.6867163181304932,0.0547465905547142,16,107
4,50,0.005133926868438721,0.5458436012268066,0.05474935099482536,16,100
4,51,0.03426966071128845,3.3943066596984863,0.054751574993133545,16,101
4,52,0.02755528688430786,3.3199896812438965,0.05475430190563202,16,120
4,53,0.007641971111297607,0.9753876328468323,0.05475827306509018,16,95
4,54,0.005582541227340698,0.7432835102081299,0.0547628290951252,16,105
4,55,0.00574105978012085,0.5532564520835876,0.054767582565546036,16,114
4,56,0.047607094049453735,5.38773250579834,0.05477263033390045,16,99
4,57,0.045625049620866776,8.978348731994629,0.054776906967163086,16,101
4,58,0.19892503321170807,15.591836929321289,0.05478111281991005,16,101
4,59,0.022411614656448364,1.938083291053772,0.05478459224104881,16,112
4,60,0.03331412374973297,2.6274759769439697,0.05478833243250847,16,124
4,61,0.022660553455352783,1.2701237201690674,0.0547918863594532,16,106
4,62,0.013863712549209595,0.6188300848007202,0.05479466915130615,16,116
4,63,0.020300567150115967,1.4145073890686035,0.05479595065116882,16,94
4,64,0.010000437498092651,0.8697315454483032,0.054797928780317307,16,109
4,65,0.024326927959918976,1.148179531097412,0.05480065569281578,16,106
4,66,0.00894249975681305,0.4234536588191986,0.054803043603897095,16,113
4,67,0.08934736251831055,9.383157730102539,0.05480601638555527,16,100
4,68,0.30555644631385803,4.81801700592041,0.05480995774269104,16,111
4,69,0.009262233972549438,0.7628622055053711,0.054813046008348465,16,93
4,70,0.0032517611980438232,0.3063993752002716,0.05481648072600365,16,116
4,71,0.003354668617248535,0.26939845085144043,0.054819848388433456,16,98
4,72,0.22740378975868225,10.599591255187988,0.05482371896505356,16,101
4,73,0.005277842283248901,0.7947893738746643,0.05482747405767441,16,88
4,74,0.3207426071166992,18.06426239013672,0.054831575602293015,16,118
4,75,0.002129167318344116,0.3153914511203766,0.05483556538820267,16,104
4,76,0.017747700214385986,1.3113925457000732,0.05484075844287872,16,109
4,77,0.09299269318580627,9.28547477722168,0.054846033453941345,16,115
4,78,0.007113635540008545,0.5367298126220703,0.05485063046216965,16,84
4,79,0.007434248924255371,0.7935172915458679,0.054854538291692734,16,102
4,80,0.005775809288024902,0.8270418643951416,0.05485760420560837,16,101
4,81,0.09095820784568787,4.20511531829834,0.05486207455396652,16,112
4,82,0.006733253598213196,0.8078145384788513,0.054865267127752304,16,78
4,83,0.12674590945243835,3.7174501419067383,0.05486674979329109,16,127
4,84,0.019248157739639282,1.9028764963150024,0.0548677034676075,16,110
4,85,0.15635070204734802,9.97868537902832,0.05486935004591942,16,109
4,86,0.03613916039466858,1.3070731163024902,0.0548701249063015,16,97
4,87,0.026660233736038208,2.2578916549682617,0.05487246438860893,16,98
4,88,0.059373319149017334,4.971664905548096,0.05487647280097008,16,105
4,89,0.16747096180915833,7.623358726501465,0.05488128960132599,16,98
4,90,0.08098405599594116,3.733917236328125,0.05488772690296173,16,100
4,91,0.03242132067680359,2.3443188667297363,0.054895736277103424,16,109
4,92,0.015714049339294434,1.557133436203003,0.05490364134311676,16,105
4,93,0.024609088897705078,1.0866296291351318,0.0549112893640995,16,89
4,94,0.018267780542373657,0.8571323156356812,0.05491916835308075,16,98
4,95,0.04459446668624878,3.19578218460083,0.05492677167057991,16,98
4,96,0.32560402154922485,7.403182029724121,0.05493398755788803,16,91
4,97,0.201297327876091,11.231270790100098,0.054939307272434235,16,112
4,98,0.08747556805610657,4.39114236831665,0.05494385585188866,16,103
4,99,0.05414310097694397,6.15313720703125,0.05494774132966995,16,107
4,100,0.033828482031822205,4.834568500518799,0.05495142936706543,16,105
4,101,0.0061959922313690186,0.4603769779205322,0.05495520681142807,16,111
4,102,0.005564212799072266,0.53682941198349,0.05495961382985115,16,81
4,103,0.0035302937030792236,0.31501680612564087,0.05496421828866005,16,108
4,104,0.0049574971199035645,0.33386293053627014,0.054968468844890594,16,95
4,105,0.07788670063018799,3.857579469680786,0.054973214864730835,16,95
4,106,0.0353621244430542,3.7805283069610596,0.05497925356030464,16,122
4,107,0.007047772407531738,1.9632354974746704,0.054986029863357544,16,107
4,108,0.011326000094413757,2.68072509765625,0.05499374121427536,16,81
4,109,0.008878231048583984,0.6829543709754944,0.05500254034996033,16,100
4,110,0.05943399667739868,5.198641300201416,0.05501047894358635,16,106
4,111,0.00145721435546875,0.11683502793312073,0.05501760542392731,16,104
4,112,0.1520543396472931,5.73425817489624,0.05502364784479141,16,99
4,113,0.006857067346572876,0.3965904712677002,0.05502859130501747,16,78
4,114,0.017228204756975174,1.3562489748001099,0.05503212288022041,16,108
4,115,0.005544424057006836,0.32702308893203735,0.05503537505865097,16,107
4,116,0.005966007709503174,0.780204176902771,0.05503951758146286,16,109
4,117,0.008262872695922852,0.6756486892700195,0.05504300072789192,16,102
4,118,0.014173373579978943,0.8760128021240234,0.0550466813147068,16,100
4,119,0.007036715745925903,0.5340612530708313,0.05505082756280899,16,107
4,120,0.00517648458480835,0.32240214943885803,0.05505513772368431,16,94
4,121,0.005331471562385559,0.3548397123813629,0.05505902320146561,16,101
4,122,0.01902797818183899,1.6108832359313965,0.05506496876478195,16,108
4,123,0.006465911865234375,0.8255568146705627,0.05507032573223114,16,119
4,124,0.08634725213050842,1.9171979427337646,0.0550740621984005,16,118
4,125,0.026599112898111343,4.246756076812744,0.055077213793992996,16,102
4,126,0.08535528182983398,12.460963249206543,0.05508069694042206,16,98
4,127,0.31846848130226135,11.906229019165039,0.05508306622505188,16,85
4,128,0.4961484670639038,13.042284965515137,0.05508072301745415,16,112
4,129,0.015787601470947266,2.1541576385498047,0.05508065223693848,16,100
4,130,0.2224462628364563,11.677663803100586,0.05507882311940193,16,101
4,131,0.06554320454597473,5.027276515960693,0.055077336728572845,16,105
4,132,0.012143820524215698,1.2663143873214722,0.05507797747850418,16,95
4,133,0.008352667093276978,0.8812636137008667,0.055080387741327286,16,106
4,134,0.0047286152839660645,0.39431750774383545,0.055082980543375015,16,108
4,135,0.06033925712108612,1.585489273071289,0.05508369207382202,16,100
4,136,0.004472851753234863,0.5555827021598816,0.055083367973566055,16,104
4,137,0.02599051594734192,1.5652493238449097,0.05508429929614067,16,112
4,138,0.09305959939956665,8.11676025390625,0.055084407329559326,16,100
4,139,0.14901530742645264,5.260771751403809,0.05508534982800484,16,116
4,140,0.03229580819606781,2.2496609687805176,0.055087216198444366,16,104
4,141,0.013121604919433594,0.6447868943214417,0.05508875474333763,16,97
4,142,0.027576565742492676,2.741486072540283,0.05509224161505699,16,103
4,143,0.02074986696243286,0.936057984828949,0.05509632080793381,16,110
4,144,0.015547007322311401,0.7469790577888489,0.055100876837968826,16,112
4,145,0.3201160728931427,8.017999649047852,0.05510629341006279,16,105
4,146,0.017196208238601685,0.8722330927848816,0.05511161684989929,16,106
4,147,0.004870235919952393,0.32613086700439453,0.055115897208452225,16,105
4,148,0.0034908652305603027,0.2521360218524933,0.0551193505525589,16,88
4,149,0.017635196447372437,0.9389462471008301,0.05512114241719246,16,102
4,150,0.0030955076217651367,0.24895372986793518,0.05512213334441185,16,82
4,151,0.22497400641441345,11.326227188110352,0.05512171611189842,16,118
4,152,0.28096142411231995,6.292812824249268,0.05512167513370514,16,91
4,153,0.08609124273061752,4.681092262268066,0.05512327700853348,16,89
4,154,0.0015227198600769043,0.17738141119480133,0.0551251545548439,16,91
4,155,0.13171958923339844,10.059216499328613,0.05512820929288864,16,113
4,156,0.1511639803647995,9.112582206726074,0.055133722722530365,16,94
4,157,0.009322941303253174,0.7230384349822998,0.055139049887657166,16,104
4,158,0.007401302456855774,0.5246264338493347,0.055142924189567566,16,97
4,159,0.011585846543312073,0.929215669631958,0.055145468562841415,16,106
4,160,0.014277458190917969,0.759224534034729,0.055146750062704086,16,101
4,161,0.021418944001197815,1.7047741413116455,0.05514683946967125,16,91
4,162,0.0016258955001831055,0.2442232370376587,0.05514708161354065,16,111
4,163,0.04834453761577606,2.0207343101501465,0.055148035287857056,16,81
4,164,0.007784932851791382,1.189257264137268,0.055149201303720474,16,110
4,165,0.011971816420555115,0.7220860123634338,0.05515149608254433,16,93
4,166,0.0011020004749298096,0.0591701976954937,0.05515367165207863,16,89
4,167,0.002712555229663849,0.3303104341030121,0.05515560880303383,16,96
4,168,0.003471195697784424,0.3868488073348999,0.05515793338418007,16,101
4,169,0.010725319385528564,1.7115978002548218,0.0551595501601696,16,105
4,170,0.007709920406341553,0.7414125204086304,0.05516089126467705,16,115
4,171,0.008375436067581177,0.9059946537017822,0.05516204610466957,16,116
4,172,0.007708728313446045,0.6549999713897705,0.055164821445941925,16,93
4,173,0.008586794137954712,0.9042387008666992,0.055167440325021744,16,92
4,174,0.0011621713638305664,0.08811278641223907,0.05517001077532768,16,111
4,175,0.0032328665256500244,0.39259299635887146,0.05517185106873512,16,95
4,176,0.007166475057601929,0.5063777565956116,0.05517455190420151,16,107
4,177,0.0013355016708374023,0.25253134965896606,0.05517713353037834,16,88
4,178,0.0036315321922302246,0.29900220036506653,0.05517994984984398,16,106
4,179,0.015362024307250977,0.7386795878410339,0.055182505398988724,16,102
4,180,0.007882386445999146,1.2674500942230225,0.05518593266606331,16,81
4,181,0.0909995436668396,6.741846084594727,0.055187828838825226,16,102
4,182,0.005062460899353027,0.5329683423042297,0.05519021302461624,16,114
4,183,0.019251734018325806,0.7477719187736511,0.055193595588207245,16,97
4,184,0.0242040753364563,2.5072968006134033,0.05519835650920868,16,94
4,185,0.008012771606445312,0.7465891242027283,0.05520270764827728,16,93
4,186,0.0015409588813781738,0.19783976674079895,0.055206410586833954,16,92
4,187,0.01089465618133545,0.802733838558197,0.055210549384355545,16,90
4,188,0.023200035095214844,2.797258138656616,0.05521481856703758,16,100
4,189,0.38238975405693054,10.11547565460205,0.05521795153617859,16,115
4,190,0.008405819535255432,0.6477340459823608,0.05522044003009796,16,105
4,191,0.005503788590431213,0.33742275834083557,0.055222418159246445,16,97
4,192,0.18724405765533447,2.8522417545318604,0.05522453039884567,16,101
4,193,0.03905412554740906,2.7526674270629883,0.05522535741329193,16,96
4,194,0.004172340035438538,0.29255807399749756,0.05522597208619118,16,106
4,195,0.016569584608078003,1.0106791257858276,0.05522710829973221,16,90
4,196,0.04728285223245621,2.2659761905670166,0.05522824078798294,16,87
4,197,0.005982458591461182,0.5246971249580383,0.05522962287068367,16,103
4,198,0.3776174783706665,16.58381462097168,0.05523180216550827,16,107
