query_id,n_highest,n_judged,Recall@20,Recall@50,Recall@100,Recall@200,Recall@500,Recall@1000,cNDCG@10
298,9,98,0.4444444444444444,0.7777777777777778,1.0,1.0,1.0,1.0,0.40267797265976357
300,2,1114,0.0,0.5,0.5,0.5,0.5,1.0,0.5821032065260974
301,2,148,0.0,0.0,0.0,0.5,1.0,1.0,0.5821032065260974
302,59,238,0.1864406779661017,0.4576271186440678,0.7457627118644068,0.9491525423728814,1.0,1.0,0.8122418648457492
303,8,72,1.0,1.0,1.0,1.0,1.0,1.0,0.9464545769741133
304,0,759,,,,,,,0.0
305,193,299,0.09844559585492228,0.24352331606217617,0.48186528497409326,0.8290155440414507,0.9844559585492227,1.0,1.0
306,2,114,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,6,189,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.7895188875367328
308,2,776,0.5,1.0,1.0,1.0,1.0,1.0,0.6093169125972098
309,0,72,,,,,,,1.0
310,4,589,1.0,1.0,1.0,1.0,1.0,1.0,0.9765904909689566
311,4,571,0.5,0.5,0.5,0.5,0.75,0.75,0.7040011776859081
312,10,119,0.6,1.0,1.0,1.0,1.0,1.0,0.706622173014537
313,3,105,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.8864335680588813
314,11,145,0.6363636363636364,0.7272727272727273,0.9090909090909091,1.0,1.0,1.0,0.5902753328807605
315,4,316,1.0,1.0,1.0,1.0,1.0,1.0,0.9193248275000142
316,1,406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
317,2,340,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318,1,156,0.0,1.0,1.0,1.0,1.0,1.0,0.694355946562825
319,1,673,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,1,93,1.0,1.0,1.0,1.0,1.0,1.0,0.8871958738785233
321,1,297,1.0,1.0,1.0,1.0,1.0,1.0,0.8871958738785233
322,0,242,,,,,,,1.0
323,1,126,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324,1,113,1.0,1.0,1.0,1.0,1.0,1.0,1.0
325,46,120,0.043478260869565216,0.06521739130434782,0.1956521739130435,0.2826086956521739,0.5652173913043478,0.7608695652173914,0.38037865244182545
326,1,284,1.0,1.0,1.0,1.0,1.0,1.0,1.0
327,8,115,0.375,0.375,0.375,0.375,0.375,0.75,0.6412544939416611
328,1,659,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,2,83,1.0,1.0,1.0,1.0,1.0,1.0,0.8718838771078951
330,1,600,1.0,1.0,1.0,1.0,1.0,1.0,0.5724929264496486
331,52,533,0.057692307692307696,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.5384615384615384,0.8846153846153846,0.5140589806486533
332,1,1410,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333,21,315,0.7619047619047619,0.9523809523809523,1.0,1.0,1.0,1.0,1.0
334,6,122,1.0,1.0,1.0,1.0,1.0,1.0,0.908682898420679
335,42,81,0.40476190476190477,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.9285714285714286,1.0
336,1,360,1.0,1.0,1.0,1.0,1.0,1.0,0.9517900181710754
337,39,201,0.4358974358974359,0.7435897435897436,0.9487179487179487,1.0,1.0,1.0,1.0
338,1,204,1.0,1.0,1.0,1.0,1.0,1.0,1.0
339,6,3044,1.0,1.0,1.0,1.0,1.0,1.0,0.8889173285594402
340,3,505,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.8566951181628005
341,22,199,0.6363636363636364,0.7727272727272727,0.8181818181818182,0.8636363636363636,1.0,1.0,1.0
342,2,478,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,0,116,,,,,,,1.0
344,0,116,,,,,,,1.0
345,0,1148,,,,,,,0.857980942822373
346,19,110,0.7368421052631579,0.9473684210526315,0.9473684210526315,1.0,1.0,1.0,0.9048032373092417
347,0,577,,,,,,,1.0
348,0,2,,,,,,,1.0
349,5,98,0.6,0.8,0.8,0.8,0.8,0.8,0.7774861609041428
351,0,727,,,,,,,1.0
352,29,81,0.6551724137931034,0.9310344827586207,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0
353,1,54,1.0,1.0,1.0,1.0,1.0,1.0,1.0
354,0,1402,,,,,,,1.0
355,30,59,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0
356,0,960,,,,,,,1.0
357,34,355,0.3235294117647059,0.9411764705882353,1.0,1.0,1.0,1.0,0.6176717990221129
358,4,116,1.0,1.0,1.0,1.0,1.0,1.0,0.9702500869025406
359,8,203,0.625,1.0,1.0,1.0,1.0,1.0,0.6092832059750191
360,0,125,,,,,,,1.0
361,25,98,0.68,0.92,0.96,0.96,0.96,0.96,1.0
362,0,245,,,,,,,1.0
363,1,1380,0.0,0.0,0.0,0.0,0.0,1.0,0.694355946562825
364,0,114,,,,,,,0.9305687780632227
365,9,130,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,0.7256612437249637
366,0,1,,,,,,,
367,42,202,0.11904761904761904,0.30952380952380953,0.5238095238095238,0.7380952380952381,0.9523809523809523,0.9761904761904762,0.6621441992752751
368,81,143,0.24691358024691357,0.5925925925925926,0.8271604938271605,0.9629629629629629,1.0,1.0,1.0
369,2,362,0.0,0.0,0.5,1.0,1.0,1.0,0.5821032065260974
370,1,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0
371,8,112,0.0,0.5,0.5,0.5,0.5,0.5,0.3649302102017378
372,1,120,1.0,1.0,1.0,1.0,1.0,1.0,0.8726483110678439
373,0,3233,,,,,,,1.0
374,0,170,,,,,,,0.9052116356304493
375,0,211,,,,,,,1.0
376,3,1430,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8409494862638364
377,0,134,,,,,,,1.0
378,0,580,,,,,,,1.0
379,0,71,,,,,,,1.0
380,6,124,1.0,1.0,1.0,1.0,1.0,1.0,0.9128739430646627
381,0,80,,,,,,,1.0
382,4,89,0.0,0.0,0.75,0.75,0.75,1.0,0.4700182601018591
383,0,3,,,,,,,1.0
384,20,687,0.7,1.0,1.0,1.0,1.0,1.0,0.955830517697074
385,0,55,,,,,,,0.77990823370192
386,0,298,,,,,,,0.933745776545611
387,0,92,,,,,,,1.0
388,0,64,,,,,,,0.9216017310213247
389,157,337,0.06369426751592357,0.14012738853503184,0.27388535031847133,0.4394904458598726,0.7133757961783439,0.8853503184713376,0.8909724089198023
390,0,61,,,,,,,1.0
391,8,229,0.0,0.125,0.625,0.875,1.0,1.0,0.3649302102017378
392,0,368,,,,,,,1.0
393,0,96,,,,,,,0.933745776545611
394,0,117,,,,,,,0.7538142945344393
395,0,74,,,,,,,0.6906478832608419
396,1,136,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397,0,493,,,,,,,1.0
398,19,107,0.5789473684210527,0.6842105263157895,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9575861412006988
399,0,85,,,,,,,1.0
400,0,24,,,,,,,1.0
401,18,55,0.3888888888888889,0.6666666666666666,0.9444444444444444,1.0,1.0,1.0,0.6564746593503457
402,7,251,0.0,0.42857142857142855,0.7142857142857143,1.0,1.0,1.0,0.38441023776109734
403,31,149,0.0967741935483871,0.16129032258064516,0.3225806451612903,0.3548387096774194,0.6451612903225806,0.9032258064516129,0.6498600945867897
404,4,564,0.0,0.0,0.5,0.5,1.0,1.0,0.4700182601018591
405,0,446,,,,,,,1.0
406,22,98,0.36363636363636365,0.8636363636363636,1.0,1.0,1.0,1.0,0.5684424922893623
407,11,331,0.0,0.36363636363636365,0.6363636363636364,0.8181818181818182,1.0,1.0,0.3333333333333333
408,31,102,0.5806451612903226,0.967741935483871,1.0,1.0,1.0,1.0,0.955830517697074
409,40,3393,0.025,0.05,0.175,0.275,0.475,0.675,0.3333333333333333
410,58,281,0.3275862068965517,0.6724137931034483,0.9310344827586207,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9432379215722527
411,85,1566,0.2235294117647059,0.5294117647058824,0.788235294117647,0.9411764705882353,1.0,1.0,1.0
412,1,1090,1.0,1.0,1.0,1.0,1.0,1.0,0.8871958738785233
413,1,599,1.0,1.0,1.0,1.0,1.0,1.0,0.8871958738785233
414,165,914,0.12121212121212122,0.30303030303030304,0.6060606060606061,0.9575757575757575,1.0,1.0,1.0
415,75,151,0.24,0.64,0.92,0.96,1.0,1.0,0.9575861412006988
416,0,1447,,,,,,,1.0
417,188,567,0.07446808510638298,0.1702127659574468,0.2765957446808511,0.42021276595744683,0.7340425531914894,0.9468085106382979,0.8122282747268721
418,608,1123,0.03125,0.07894736842105263,0.15625,0.3125,0.6792763157894737,0.96875,1.0
419,16,21,0.0625,0.1875,0.1875,0.3125,0.4375,0.625,0.9537125187088151
420,766,1013,0.02610966057441253,0.06266318537859007,0.1279373368146214,0.2545691906005222,0.5848563968668408,0.9908616187989556,1.0
421,649,758,0.026194144838212634,0.06779661016949153,0.13405238828967642,0.24807395993836673,0.576271186440678,0.8921417565485362,1.0
422,428,3328,0.04439252336448598,0.10514018691588785,0.20327102803738317,0.3691588785046729,0.7149532710280374,0.9065420560747663,1.0
423,285,3034,0.05964912280701754,0.14385964912280702,0.3017543859649123,0.5894736842105263,0.9333333333333333,0.9789473684210527,1.0
424,4,618,1.0,1.0,1.0,1.0,1.0,1.0,0.9343769221481788
425,56,742,0.08928571428571429,0.16071428571428573,0.25,0.5,0.8035714285714286,0.875,0.5224750363313546
426,223,3254,0.08520179372197309,0.21524663677130046,0.4170403587443946,0.6681614349775785,0.905829596412556,0.9596412556053812,1.0
427,0,1125,,,,,,,1.0
428,66,537,0.15151515151515152,0.3181818181818182,0.4090909090909091,0.5909090909090909,0.7575757575757576,0.9545454545454546,0.955830517697074
429,94,860,0.10638297872340426,0.1595744680851064,0.2765957446808511,0.43617021276595747,0.723404255319149,0.9148936170212766,0.6152337747006769
430,98,662,0.17346938775510204,0.40816326530612246,0.5918367346938775,0.7551020408163265,0.9285714285714286,1.0,0.9575861412006988
431,75,160,0.25333333333333335,0.5466666666666666,0.7733333333333333,0.88,1.0,1.0,1.0
432,42,176,0.2619047619047619,0.6666666666666666,0.9047619047619048,0.9761904761904762,1.0,1.0,0.5710642923977508
433,113,273,0.168141592920354,0.4336283185840708,0.7964601769911505,0.9823008849557522,1.0,1.0,0.955830517697074
434,226,3530,0.084070796460177,0.21238938053097345,0.4247787610619469,0.8185840707964602,0.9424778761061947,0.9778761061946902,1.0
435,47,443,0.06382978723404255,0.1276595744680851,0.44680851063829785,0.7659574468085106,1.0,1.0,0.4683221547150041
436,46,214,0.2826086956521739,0.41304347826086957,0.5217391304347826,0.782608695652174,0.8913043478260869,0.9130434782608695,0.8208416963154032
437,47,195,0.23404255319148937,0.46808510638297873,0.8085106382978723,0.9787234042553191,1.0,1.0,0.8463507934928552
438,101,156,0.19801980198019803,0.45544554455445546,0.693069306930693,0.9306930693069307,0.9900990099009901,0.9900990099009901,1.0
439,216,3276,0.09259259259259259,0.22685185185185186,0.44907407407407407,0.8379629629629629,0.9074074074074074,0.9537037037037037,1.0
440,255,777,0.050980392156862744,0.10588235294117647,0.1843137254901961,0.3607843137254902,0.7176470588235294,1.0,0.7620807610626807
441,78,1385,0.19230769230769232,0.3717948717948718,0.7564102564102564,0.8846153846153846,0.9487179487179487,1.0,1.0
442,70,1137,0.2857142857142857,0.6857142857142857,0.9857142857142858,0.9857142857142858,1.0,1.0,1.0
443,352,409,0.014204545454545454,0.04261363636363636,0.07670454545454546,0.125,0.3409090909090909,0.6392045454545454,1.0
444,114,364,0.03508771929824561,0.14912280701754385,0.22807017543859648,0.38596491228070173,0.7456140350877193,0.9035087719298246,0.6249016527668734
445,170,350,0.1,0.22941176470588234,0.38823529411764707,0.611764705882353,0.8647058823529412,0.9823529411764705,0.9368077570869662
446,57,4326,0.3333333333333333,0.7719298245614035,0.9298245614035088,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0
447,3,212,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5159958223394444
448,81,203,0.0,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.09876543209876543,0.19753086419753085,0.49927221801506305
449,164,172,0.024390243902439025,0.04878048780487805,0.11585365853658537,0.25609756097560976,0.4634146341463415,0.6219512195121951,1.0
451,0,111,,,,,,,0.9363792118010483
452,0,105,,,,,,,1.0
453,25,118,0.2,0.36,0.6,0.8,0.92,1.0,0.760205995395772
454,0,110,,,,,,,1.0
455,2,110,1.0,1.0,1.0,1.0,1.0,1.0,0.6675139551208341
456,76,221,0.10526315789473684,0.25,0.5,0.8947368421052632,0.9736842105263158,0.9868421052631579,0.7599627620744219
457,0,329,,,,,,,1.0
458,0,120,,,,,,,0.933745776545611
459,19,205,0.3684210526315789,0.631578947368421,0.7894736842105263,0.9473684210526315,1.0,1.0,0.6949093436133565
460,7,111,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.44468443219739945
461,4,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,0,2,,,,,,,1.0
463,139,274,0.14388489208633093,0.35251798561151076,0.6906474820143885,0.9496402877697842,0.9712230215827338,0.9784172661870504,1.0
464,85,157,0.23529411764705882,0.5764705882352941,0.8470588235294118,0.9294117647058824,1.0,1.0,1.0
465,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7967075809905066
466,1,93,0.0,0.0,0.0,0.0,1.0,1.0,0.6001419506934432
467,0,150,,,,,,,1.0
468,4,294,1.0,1.0,1.0,1.0,1.0,1.0,0.9108954758022454
469,64,161,0.265625,0.59375,0.875,0.953125,0.984375,1.0,0.9477344873475497
470,45,638,0.4444444444444444,0.9777777777777777,0.9777777777777777,0.9777777777777777,1.0,1.0,1.0
471,1,310,1.0,1.0,1.0,1.0,1.0,1.0,0.7962372977085501
472,47,108,0.40425531914893614,0.7021276595744681,0.8936170212765957,0.9574468085106383,0.9787234042553191,1.0,1.0
473,126,286,0.14285714285714285,0.30952380952380953,0.5476190476190477,0.7777777777777778,0.9682539682539683,0.9920634920634921,1.0
474,0,784,,,,,,,1.0
475,0,70,,,,,,,0.571614567891588
476,639,2224,0.025039123630672927,0.054773082942097026,0.1111111111111111,0.21439749608763695,0.433489827856025,0.6901408450704225,0.955830517697074
478,1,445,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,0,83,,,,,,,1.0
480,0,3,,,,,,,1.0
481,1,219,0.0,0.0,0.0,0.0,1.0,1.0,0.5415339198442375
482,12,104,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,0.8127456659658789
483,4,248,0.5,0.75,0.75,0.75,0.75,0.75,0.5734654091600278
484,0,53,,,,,,,1.0
485,0,255,,,,,,,0.7015099647232446
486,0,87,,,,,,,1.0
487,2,946,0.0,0.5,0.5,0.5,0.5,1.0,0.543536410607401
