query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
82,0.029649595687331536,0.03773584905660377,0.018867924528301886,0.9433962264150944,0.018867924528301886,0.03773584905660377,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.23180592991913745,0.24528301886792453,0.1320754716981132,0.6226415094339622,0.20754716981132076,0.2641509433962264,0.18867924528301888,0.22641509433962265,0.22641509433962265,0.2641509433962264,0.24528301886792453,168.66037735849056,0.018867924528301886,0.03773584905660378,0.18867924528301888,0.07547169811320753
84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.0,0.0,0.0
86,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.980952380952381,0.13333333333333333,0.8666666666666667,0.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,17.666666666666668,0.3333333333333333,0.26666666666666666,0.9333333333333333,0.06666666666666665
88,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0
89,0.16806722689075632,0.07352941176470588,0.11764705882352941,0.8088235294117647,0.16176470588235295,0.17647058823529413,0.19117647058823528,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.4411764705882353,0.17647058823529413,0.36764705882352944,0.45588235294117646,0.4117647058823529,0.4852941176470588,0.47058823529411764,0.4117647058823529,0.4411764705882353,0.4264705882352941,0.4411764705882353,164.30882352941177,0.16176470588235295,0.02941176470588233,0.4117647058823529,0.0735294117647059
91,0.26785714285714285,0.125,0.25,0.625,0.25,0.25,0.25,0.375,0.25,0.25,0.25,0.625,0.0,0.625,0.375,0.625,0.625,0.625,0.625,0.625,0.625,0.625,68.125,0.25,0.125,0.625,0.0
93,0.06896551724137931,0.08620689655172414,0.034482758620689655,0.8793103448275862,0.05172413793103448,0.08620689655172414,0.06896551724137931,0.08620689655172414,0.06896551724137931,0.06896551724137931,0.05172413793103448,0.24876847290640394,0.22413793103448276,0.13793103448275862,0.6379310344827587,0.22413793103448276,0.2413793103448276,0.20689655172413793,0.27586206896551724,0.25862068965517243,0.25862068965517243,0.27586206896551724,191.08620689655172,0.05172413793103448,0.03448275862068966,0.20689655172413793,0.06896551724137931
94,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,0.25,0.0,1.0,0.0
95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0612244897959,0.0,0.0,0.0,0.0
96,0.21142857142857144,0.05333333333333334,0.18666666666666668,0.76,0.22666666666666666,0.22666666666666666,0.18666666666666668,0.21333333333333335,0.21333333333333335,0.2,0.21333333333333335,0.8171428571428572,0.09333333333333334,0.76,0.14666666666666667,0.8,0.8133333333333334,0.8133333333333334,0.8133333333333334,0.8133333333333334,0.84,0.8266666666666667,69.10666666666667,0.18666666666666668,0.03999999999999998,0.8,0.039999999999999925
97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,131.0,0.0,0.0,0.0,1.0
100,0.04942450914014895,0.04265402843601896,0.03317535545023697,0.9241706161137441,0.052132701421800945,0.04265402843601896,0.04739336492890995,0.05687203791469194,0.04739336492890995,0.05687203791469194,0.04265402843601896,0.24306025727826674,0.1943127962085308,0.15165876777251186,0.6540284360189573,0.24170616113744076,0.20853080568720378,0.25118483412322273,0.2559241706161137,0.26066350710900477,0.23696682464454977,0.24644549763033174,484.7630331753555,0.04265402843601896,0.01421800947867298,0.20853080568720378,0.05213270142180099
101,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1108.0,0.25,0.0,0.5,0.0
102,0.3333333333333333,0.3333333333333333,0.22807017543859648,0.43859649122807015,0.3333333333333333,0.38596491228070173,0.3684210526315789,0.2631578947368421,0.3333333333333333,0.2982456140350877,0.3508771929824561,0.9949874686716792,0.017543859649122806,0.9824561403508771,0.0,1.0,0.9824561403508771,1.0,1.0,0.9824561403508771,1.0,1.0,17.92982456140351,0.2631578947368421,0.12280701754385964,0.9824561403508771,0.01754385964912286
103,0.06211180124223602,0.05217391304347826,0.0391304347826087,0.908695652173913,0.06086956521739131,0.05652173913043478,0.06086956521739131,0.06956521739130435,0.06086956521739131,0.06086956521739131,0.06521739130434782,0.30559006211180123,0.1391304347826087,0.24347826086956523,0.6173913043478261,0.28695652173913044,0.3130434782608696,0.2956521739130435,0.3130434782608696,0.3347826086956522,0.3,0.2956521739130435,43.81304347826087,0.05652173913043478,0.013043478260869566,0.28695652173913044,0.04782608695652174
104,0.32142857142857145,0.16666666666666666,0.25,0.5833333333333334,0.4166666666666667,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.4166666666666667,0.6190476190476191,0.08333333333333333,0.5833333333333334,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5833333333333334,132.08333333333334,0.25,0.16666666666666669,0.5833333333333334,0.08333333333333326
105,0.283410138248848,0.11290322580645161,0.24193548387096775,0.6451612903225806,0.3064516129032258,0.25806451612903225,0.27419354838709675,0.2903225806451613,0.2903225806451613,0.27419354838709675,0.2903225806451613,0.8571428571428572,0.0967741935483871,0.8064516129032258,0.0967741935483871,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8870967741935484,0.8387096774193549,0.8548387096774194,0.8548387096774194,17.080645161290324,0.25806451612903225,0.04838709677419356,0.8225806451612904,0.06451612903225801
106,0.5238095238095238,0.05555555555555555,0.5,0.4444444444444444,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5,0.5277777777777778,0.5,0.5555555555555556,0.8849206349206349,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888,140.63888888888889,0.5,0.05555555555555558,0.8611111111111112,0.05555555555555547
107,0.0830564784053156,0.13953488372093023,0.046511627906976744,0.813953488372093,0.06976744186046512,0.09302325581395349,0.06976744186046512,0.09302325581395349,0.06976744186046512,0.06976744186046512,0.11627906976744186,0.3023255813953488,0.27906976744186046,0.16279069767441862,0.5581395348837209,0.27906976744186046,0.32558139534883723,0.3488372093023256,0.37209302325581395,0.23255813953488372,0.32558139534883723,0.23255813953488372,241.48837209302326,0.06976744186046512,0.046511627906976744,0.23255813953488372,0.13953488372093023
108,0.25573192239858905,0.07407407407407407,0.2222222222222222,0.7037037037037037,0.24691358024691357,0.2839506172839506,0.25925925925925924,0.2222222222222222,0.24691358024691357,0.25925925925925924,0.2716049382716049,0.9312169312169313,0.08641975308641975,0.8888888888888888,0.024691358024691357,0.9382716049382716,0.9382716049382716,0.9506172839506173,0.9135802469135802,0.9259259259259259,0.9259259259259259,0.9259259259259259,10.197530864197532,0.2222222222222222,0.06172839506172839,0.9135802469135802,0.03703703703703709
109,0.38461538461538464,0.3076923076923077,0.2564102564102564,0.4358974358974359,0.5128205128205128,0.3076923076923077,0.4358974358974359,0.358974358974359,0.358974358974359,0.38461538461538464,0.3333333333333333,0.9743589743589743,0.0,0.9743589743589743,0.02564102564102564,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,13.794871794871796,0.3076923076923077,0.20512820512820507,0.9743589743589743,0.0
111,0.28778467908902694,0.2463768115942029,0.18840579710144928,0.5652173913043478,0.2753623188405797,0.34782608695652173,0.2463768115942029,0.2898550724637681,0.2753623188405797,0.30434782608695654,0.2753623188405797,0.9296066252587991,0.043478260869565216,0.9130434782608695,0.043478260869565216,0.9420289855072463,0.9130434782608695,0.9420289855072463,0.927536231884058,0.9130434782608695,0.9420289855072463,0.927536231884058,141.231884057971,0.2463768115942029,0.10144927536231882,0.9130434782608695,0.02898550724637683
112,0.079484425349087,0.05639097744360902,0.05263157894736842,0.8909774436090225,0.07518796992481203,0.08270676691729323,0.07518796992481203,0.07142857142857142,0.08646616541353383,0.08646616541353383,0.07894736842105263,0.3544575725026853,0.15789473684210525,0.2781954887218045,0.5639097744360902,0.3684210526315789,0.3609022556390977,0.3684210526315789,0.3233082706766917,0.34962406015037595,0.3684210526315789,0.34210526315789475,67.85714285714286,0.07142857142857142,0.015037593984962405,0.3233082706766917,0.045112781954887216
113,0.2438095238095238,0.21333333333333335,0.14666666666666667,0.64,0.26666666666666666,0.28,0.22666666666666666,0.2,0.24,0.28,0.21333333333333335,0.9752380952380952,0.013333333333333334,0.9733333333333334,0.013333333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9866666666666667,0.9733333333333334,29.69333333333333,0.2,0.08000000000000002,0.9733333333333334,0.013333333333333308
114,0.2857142857142857,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,602.6666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0
115,0.09618104667609617,0.07920792079207921,0.0594059405940594,0.8613861386138614,0.09900990099009901,0.10396039603960396,0.0891089108910891,0.09405940594059406,0.10396039603960396,0.09405940594059406,0.0891089108910891,0.49787835926449786,0.1485148514851485,0.42574257425742573,0.42574257425742573,0.48514851485148514,0.5099009900990099,0.504950495049505,0.5,0.4801980198019802,0.5,0.504950495049505,43.881188118811885,0.0891089108910891,0.01485148514851485,0.4801980198019802,0.02970297029702973
117,0.08370535714285714,0.0546875,0.0625,0.8828125,0.078125,0.0859375,0.0859375,0.09375,0.1015625,0.0703125,0.0703125,0.23995535714285715,0.125,0.1875,0.6875,0.25,0.234375,0.234375,0.2421875,0.25,0.2265625,0.2421875,400.546875,0.0703125,0.03125,0.2265625,0.0234375
118,0.1641337386018237,0.09574468085106383,0.1276595744680851,0.776595744680851,0.1595744680851064,0.1595744680851064,0.1702127659574468,0.14893617021276595,0.1595744680851064,0.18085106382978725,0.1702127659574468,0.7188449848024316,0.11702127659574468,0.6595744680851063,0.22340425531914893,0.723404255319149,0.7021276595744681,0.7127659574468085,0.6914893617021277,0.7340425531914894,0.7446808510638298,0.723404255319149,39.765957446808514,0.14893617021276595,0.031914893617021295,0.6914893617021277,0.05319148936170204
119,0.1274864376130199,0.04430379746835443,0.10759493670886076,0.8481012658227848,0.12025316455696203,0.13924050632911392,0.12658227848101267,0.14556962025316456,0.12025316455696203,0.12025316455696203,0.12025316455696203,0.3707052441229656,0.06962025316455696,0.33544303797468356,0.5949367088607594,0.37341772151898733,0.37341772151898733,0.37341772151898733,0.3670886075949367,0.379746835443038,0.36075949367088606,0.3670886075949367,235.87974683544303,0.12025316455696203,0.025316455696202528,0.36075949367088606,0.018987341772151944
120,0.47186147186147187,0.09090909090909091,0.3939393939393939,0.5151515151515151,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.45454545454545453,0.42424242424242425,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.696969696969697,0.42424242424242425,0.06060606060606061,1.0,0.0
121,0.015741833923652106,0.03305785123966942,0.0027548209366391185,0.9641873278236914,0.024793388429752067,0.0027548209366391185,0.01790633608815427,0.01928374655647383,0.01652892561983471,0.012396694214876033,0.01652892561983471,0.07497048406139314,0.13360881542699724,0.02203856749311295,0.8443526170798898,0.11983471074380166,0.024793388429752067,0.07713498622589532,0.07988980716253444,0.07162534435261708,0.07851239669421488,0.07300275482093664,726.1707988980717,0.0027548209366391185,0.02203856749311295,0.024793388429752067,0.09504132231404959
122,0.031238095238095235,0.024,0.024,0.952,0.04533333333333334,0.02666666666666667,0.032,0.029333333333333333,0.02666666666666667,0.032,0.02666666666666667,0.0899047619047619,0.13066666666666665,0.037333333333333336,0.832,0.14133333333333334,0.05333333333333334,0.08533333333333333,0.10133333333333333,0.07466666666666667,0.09066666666666667,0.08266666666666667,1385.9706666666666,0.02666666666666667,0.018666666666666668,0.05333333333333334,0.088
123,0.06722689075630252,0.0427807486631016,0.0481283422459893,0.9090909090909091,0.06951871657754011,0.06417112299465241,0.06417112299465241,0.06951871657754011,0.0748663101604278,0.06417112299465241,0.06417112299465241,0.17799847211611916,0.0962566844919786,0.12834224598930483,0.7754010695187166,0.18716577540106952,0.17647058823529413,0.17647058823529413,0.18181818181818182,0.16042780748663102,0.18716577540106952,0.17647058823529413,796.7058823529412,0.06417112299465241,0.010695187165775388,0.16042780748663102,0.0267379679144385
124,0.02821869488536155,0.030864197530864196,0.012345679012345678,0.9567901234567902,0.021604938271604937,0.040123456790123455,0.030864197530864196,0.030864197530864196,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.07627865961199295,0.10185185185185185,0.037037037037037035,0.8611111111111112,0.06790123456790123,0.09567901234567901,0.07098765432098765,0.06790123456790123,0.07407407407407407,0.08333333333333333,0.07407407407407407,315.2962962962963,0.021604938271604937,0.018518518518518517,0.06790123456790123,0.027777777777777776
125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.0,0.0,0.0,0.0,1.0
126,0.07113218731475993,0.07053941908713693,0.03734439834024896,0.8921161825726142,0.06639004149377593,0.06639004149377593,0.07053941908713693,0.06639004149377593,0.07053941908713693,0.07468879668049792,0.08298755186721991,0.2851215174866627,0.24481327800829875,0.16182572614107885,0.5933609958506224,0.29045643153526973,0.2821576763485477,0.2946058091286307,0.29045643153526973,0.2697095435684647,0.29045643153526973,0.27800829875518673,283.76763485477176,0.06639004149377593,0.01659751037344398,0.2697095435684647,0.024896265560165998
127,0.12039532794249776,0.1069182389937107,0.06918238993710692,0.8238993710691824,0.1069182389937107,0.1320754716981132,0.13836477987421383,0.11949685534591195,0.10062893081761007,0.13836477987421383,0.1069182389937107,0.5570530098831985,0.16352201257861634,0.4716981132075472,0.36477987421383645,0.5094339622641509,0.5660377358490566,0.5723270440251572,0.5723270440251572,0.5723270440251572,0.5723270440251572,0.5345911949685535,41.899371069182386,0.10062893081761007,0.037735849056603765,0.5094339622641509,0.06289308176100628
128,0.13274336283185842,0.1415929203539823,0.08849557522123894,0.7699115044247787,0.13274336283185842,0.1415929203539823,0.12389380530973451,0.13274336283185842,0.12389380530973451,0.12389380530973451,0.1504424778761062,0.4728192161820481,0.34513274336283184,0.2831858407079646,0.37168141592920356,0.4690265486725664,0.4336283185840708,0.49557522123893805,0.4778761061946903,0.4690265486725664,0.49557522123893805,0.4690265486725664,235.2212389380531,0.12389380530973451,0.026548672566371695,0.4336283185840708,0.06194690265486724
129,0.42857142857142855,0.5357142857142857,0.17857142857142858,0.2857142857142857,0.35714285714285715,0.4642857142857143,0.4642857142857143,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.39285714285714285,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,672.5357142857143,0.35714285714285715,0.10714285714285715,0.8571428571428571,0.0
130,0.01145912910618793,0.0213903743315508,0.0053475935828877,0.9732620320855615,0.0053475935828877,0.016042780748663103,0.0106951871657754,0.016042780748663103,0.0053475935828877,0.0106951871657754,0.016042780748663103,0.05042016806722689,0.053475935828877004,0.0213903743315508,0.9251336898395722,0.0374331550802139,0.053475935828877004,0.053475935828877004,0.058823529411764705,0.0427807486631016,0.053475935828877004,0.053475935828877004,350.7486631016043,0.0053475935828877,0.010695187165775402,0.0374331550802139,0.021390374331550804
131,0.07597027250206441,0.09826589595375723,0.028901734104046242,0.8728323699421965,0.09248554913294797,0.03468208092485549,0.09248554913294797,0.08670520231213873,0.08092485549132948,0.06936416184971098,0.07514450867052024,0.4360033030553262,0.20809248554913296,0.3352601156069364,0.45664739884393063,0.4393063583815029,0.3988439306358382,0.45664739884393063,0.4277456647398844,0.44508670520231214,0.4393063583815029,0.44508670520231214,71.46820809248555,0.03468208092485549,0.057803468208092484,0.3988439306358382,0.05780346820809246
132,0.24489795918367344,0.2619047619047619,0.11904761904761904,0.6190476190476191,0.2619047619047619,0.19047619047619047,0.19047619047619047,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2857142857142857,0.5272108843537415,0.09523809523809523,0.47619047619047616,0.42857142857142855,0.5238095238095238,0.5714285714285714,0.5476190476190477,0.5,0.5238095238095238,0.5,0.5238095238095238,395.0952380952381,0.19047619047619047,0.09523809523809523,0.5,0.0714285714285714
133,0.10252100840336134,0.12352941176470589,0.047058823529411764,0.8294117647058824,0.10588235294117647,0.11176470588235295,0.1,0.11176470588235295,0.09411764705882353,0.09411764705882353,0.1,0.4302521008403361,0.29411764705882354,0.3,0.40588235294117647,0.4411764705882353,0.4764705882352941,0.4176470588235294,0.4411764705882353,0.4117647058823529,0.40588235294117647,0.4176470588235294,103.46470588235294,0.09411764705882353,0.01764705882352942,0.40588235294117647,0.07058823529411762
134,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,102.66666666666667,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
135,0.2857142857142857,0.4,0.1,0.5,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.5,0.2,0.4,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.5,333.1,0.2,0.2,0.4,0.19999999999999996
137,0.05178571428571428,0.075,0.0125,0.9125,0.075,0.0375,0.075,0.0375,0.0625,0.025,0.05,0.275,0.2,0.1875,0.6125,0.3375,0.2,0.2875,0.275,0.2625,0.3,0.2625,239.7,0.025,0.049999999999999996,0.2,0.1375
138,0.176056338028169,0.2112676056338028,0.1056338028169014,0.6830985915492958,0.14084507042253522,0.19718309859154928,0.16901408450704225,0.176056338028169,0.19718309859154928,0.16901408450704225,0.18309859154929578,0.6408450704225352,0.176056338028169,0.5422535211267606,0.28169014084507044,0.6690140845070423,0.6267605633802817,0.647887323943662,0.6408450704225352,0.6408450704225352,0.6197183098591549,0.6408450704225352,28.0,0.14084507042253522,0.056338028169014065,0.6197183098591549,0.04929577464788737
140,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,29.666666666666668,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0
141,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,237.0,0.6666666666666666,0.0,0.6666666666666666,0.0
142,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.0,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,80.6,0.2,0.0,0.4,0.0
143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,421.0,0.0,0.0,0.0,0.3333333333333333
144,0.10467980295566502,0.1206896551724138,0.06896551724137931,0.8103448275862069,0.16379310344827586,0.09482758620689655,0.11206896551724138,0.09482758620689655,0.09482758620689655,0.08620689655172414,0.08620689655172414,0.8226600985221675,0.2413793103448276,0.6810344827586207,0.07758620689655173,0.853448275862069,0.8103448275862069,0.8275862068965517,0.8275862068965517,0.8362068965517241,0.7931034482758621,0.8103448275862069,35.577586206896555,0.08620689655172414,0.07758620689655171,0.7931034482758621,0.06034482758620685
145,0.23660714285714285,0.15625,0.1875,0.65625,0.25,0.21875,0.21875,0.25,0.25,0.25,0.21875,0.46875,0.0,0.46875,0.53125,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,1110.21875,0.21875,0.03125,0.46875,0.0
146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.5,0.0,0.0,0.0,0.0
147,0.8452380952380952,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.0,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,23.333333333333332,0.8333333333333334,0.08333333333333326,0.9166666666666666,0.0
148,0.0979381443298969,0.08762886597938144,0.05670103092783505,0.8556701030927835,0.08762886597938144,0.10309278350515463,0.08762886597938144,0.10824742268041238,0.10309278350515463,0.10309278350515463,0.09278350515463918,0.3622974963181149,0.15979381443298968,0.27835051546391754,0.5618556701030928,0.36082474226804123,0.37628865979381443,0.36597938144329895,0.3402061855670103,0.3711340206185567,0.36082474226804123,0.36082474226804123,1652.3453608247423,0.08762886597938144,0.020618556701030938,0.3402061855670103,0.03608247422680411
149,0.09216589861751152,0.04516129032258064,0.07741935483870968,0.8774193548387097,0.09032258064516129,0.09032258064516129,0.1032258064516129,0.0967741935483871,0.09032258064516129,0.09032258064516129,0.08387096774193549,0.376036866359447,0.17419354838709677,0.2903225806451613,0.535483870967742,0.4,0.36774193548387096,0.38064516129032255,0.3741935483870968,0.3741935483870968,0.38064516129032255,0.3548387096774194,1956.9483870967742,0.08387096774193549,0.019354838709677413,0.3548387096774194,0.04516129032258065
150,0.8503401360544218,0.047619047619047616,0.8095238095238095,0.14285714285714285,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9523809523809523,0.0,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,121.57142857142857,0.8095238095238095,0.04761904761904756,0.9523809523809523,0.0
151,0.018594104308390022,0.02857142857142857,0.006349206349206349,0.9650793650793651,0.023809523809523808,0.015873015873015872,0.01904761904761905,0.01904761904761905,0.014285714285714285,0.01904761904761905,0.01904761904761905,0.08503401360544217,0.06825396825396825,0.05238095238095238,0.8793650793650793,0.09047619047619047,0.07936507936507936,0.08412698412698413,0.08253968253968254,0.08253968253968254,0.09206349206349207,0.08412698412698413,625.7285714285714,0.014285714285714285,0.009523809523809523,0.07936507936507936,0.012698412698412709
152,0.021739130434782608,0.0,0.021739130434782608,0.9782608695652174,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.031055900621118012,0.043478260869565216,0.021739130434782608,0.9347826086956522,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.021739130434782608,1102.4347826086957,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608
153,0.11133004926108374,0.10344827586206896,0.06206896551724138,0.8344827586206897,0.11724137931034483,0.1103448275862069,0.09655172413793103,0.11724137931034483,0.1103448275862069,0.11724137931034483,0.1103448275862069,0.42266009852216746,0.13793103448275862,0.36551724137931035,0.496551724137931,0.42758620689655175,0.41379310344827586,0.4206896551724138,0.4413793103448276,0.4413793103448276,0.41379310344827586,0.4,1589.9310344827586,0.09655172413793103,0.020689655172413793,0.4,0.04137931034482756
155,0.4285714285714286,0.125,0.375,0.5,0.375,0.5,0.5,0.375,0.375,0.5,0.375,0.5,0.25,0.375,0.375,0.5,0.625,0.5,0.375,0.5,0.5,0.5,245.0,0.375,0.125,0.375,0.25
156,0.21052631578947367,0.3157894736842105,0.10526315789473684,0.5789473684210527,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.10526315789473684,0.8947368421052632,0.2631578947368421,0.7368421052631579,0.0,0.9473684210526315,0.8947368421052632,0.8421052631578947,0.9473684210526315,0.8421052631578947,0.8947368421052632,0.8947368421052632,49.31578947368421,0.10526315789473684,0.21052631578947367,0.8421052631578947,0.10526315789473684
157,0.15406162464985992,0.17647058823529413,0.058823529411764705,0.7647058823529411,0.1568627450980392,0.17647058823529413,0.1568627450980392,0.13725490196078433,0.13725490196078433,0.1568627450980392,0.1568627450980392,0.45938375350140054,0.2549019607843137,0.35294117647058826,0.39215686274509803,0.49019607843137253,0.45098039215686275,0.43137254901960786,0.43137254901960786,0.45098039215686275,0.47058823529411764,0.49019607843137253,230.05882352941177,0.13725490196078433,0.0392156862745098,0.43137254901960786,0.05882352941176466
158,0.44155844155844154,0.22727272727272727,0.3409090909090909,0.4318181818181818,0.45454545454545453,0.45454545454545453,0.4090909090909091,0.45454545454545453,0.4318181818181818,0.4090909090909091,0.4772727272727273,0.9025974025974026,0.06818181818181818,0.8636363636363636,0.06818181818181818,0.9090909090909091,0.8863636363636364,0.9318181818181818,0.9090909090909091,0.9090909090909091,0.8863636363636364,0.8863636363636364,23.454545454545453,0.4090909090909091,0.06818181818181818,0.8863636363636364,0.045454545454545414
159,0.20583717357910905,0.11827956989247312,0.15053763440860216,0.7311827956989247,0.20430107526881722,0.20430107526881722,0.22580645161290322,0.20430107526881722,0.21505376344086022,0.1935483870967742,0.1935483870967742,0.7649769585253455,0.043010752688172046,0.7419354838709677,0.21505376344086022,0.7634408602150538,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7634408602150538,0.7526881720430108,0.7526881720430108,107.27956989247312,0.1935483870967742,0.03225806451612903,0.7526881720430108,0.021505376344086002
