query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
82,0.013477088948787061,0.05660377358490566,0.0,0.9433962264150944,0.0,0.0,0.018867924528301886,0.0,0.03773584905660377,0.0,0.03773584905660377,0.14285714285714285,0.24528301886792453,0.05660377358490566,0.6981132075471698,0.1320754716981132,0.1320754716981132,0.1320754716981132,0.1509433962264151,0.1509433962264151,0.1320754716981132,0.16981132075471697,261.60377358490564,0.0,0.03773584905660377,0.1320754716981132,0.037735849056603765
84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0
86,0.41904761904761906,0.2,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.3333333333333333,0.4666666666666667,0.4,0.4666666666666667,0.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.533333333333333,0.3333333333333333,0.13333333333333336,1.0,0.0
88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,1.0
89,0.10084033613445378,0.029411764705882353,0.08823529411764706,0.8823529411764706,0.08823529411764706,0.08823529411764706,0.11764705882352941,0.08823529411764706,0.08823529411764706,0.11764705882352941,0.11764705882352941,0.42857142857142855,0.22058823529411764,0.29411764705882354,0.4852941176470588,0.4411764705882353,0.4264705882352941,0.4117647058823529,0.4411764705882353,0.4264705882352941,0.4411764705882353,0.4117647058823529,160.7941176470588,0.08823529411764706,0.029411764705882346,0.4117647058823529,0.02941176470588236
91,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.6071428571428571,0.125,0.5,0.375,0.625,0.625,0.625,0.5,0.625,0.625,0.625,87.25,0.375,0.0,0.5,0.125
93,0.017241379310344827,0.034482758620689655,0.0,0.9655172413793104,0.017241379310344827,0.017241379310344827,0.0,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.07389162561576354,0.13793103448275862,0.017241379310344827,0.8448275862068966,0.10344827586206896,0.06896551724137931,0.05172413793103448,0.08620689655172414,0.06896551724137931,0.06896551724137931,0.06896551724137931,260.6896551724138,0.0,0.034482758620689655,0.05172413793103448,0.05172413793103448
94,0.35714285714285715,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.5,0.25,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.25,0.25,0.25,1.0,0.0
95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.265306122449,0.0,0.0,0.0,0.0
96,0.22285714285714286,0.12,0.17333333333333334,0.7066666666666667,0.22666666666666666,0.25333333333333335,0.25333333333333335,0.2,0.21333333333333335,0.21333333333333335,0.2,0.84,0.06666666666666667,0.8133333333333334,0.12,0.84,0.8266666666666667,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.8133333333333334,0.84,23.053333333333335,0.2,0.053333333333333344,0.8133333333333334,0.040000000000000036
97,0.14285714285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,82.0,0.0,1.0,0.0,1.0
100,0.04942450914014895,0.061611374407582936,0.02843601895734597,0.909952606635071,0.061611374407582936,0.052132701421800945,0.04739336492890995,0.04739336492890995,0.04739336492890995,0.04739336492890995,0.04265402843601896,0.2004062288422478,0.1848341232227488,0.10426540284360189,0.7109004739336493,0.23696682464454977,0.17061611374407584,0.1943127962085308,0.20853080568720378,0.1848341232227488,0.2037914691943128,0.2037914691943128,144.3601895734597,0.04265402843601896,0.018957345971563976,0.17061611374407584,0.06635071090047392
101,0.17857142857142858,0.25,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.2857142857142857,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.25,1103.0,0.0,0.25,0.25,0.25
102,0.3358395989974937,0.38596491228070173,0.21052631578947367,0.40350877192982454,0.3508771929824561,0.2807017543859649,0.3508771929824561,0.3333333333333333,0.3157894736842105,0.3684210526315789,0.3508771929824561,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.210526315789473,0.2807017543859649,0.08771929824561403,1.0,0.0
103,0.08260869565217391,0.11739130434782609,0.030434782608695653,0.8521739130434782,0.06521739130434782,0.08260869565217391,0.0782608695652174,0.1,0.09130434782608696,0.09130434782608696,0.06956521739130435,0.36086956521739133,0.22608695652173913,0.24782608695652175,0.5260869565217391,0.3347826086956522,0.39565217391304347,0.3695652173913043,0.3652173913043478,0.3652173913043478,0.36086956521739133,0.3347826086956522,49.53913043478261,0.06521739130434782,0.03478260869565218,0.3347826086956522,0.060869565217391286
104,0.4166666666666667,0.0,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150.0,0.4166666666666667,0.0,0.5,0.0
105,0.3064516129032258,0.11290322580645161,0.25806451612903225,0.6290322580645161,0.3064516129032258,0.27419354838709675,0.3225806451612903,0.3387096774193548,0.3064516129032258,0.3225806451612903,0.27419354838709675,0.8594470046082949,0.0967741935483871,0.8064516129032258,0.0967741935483871,0.8709677419354839,0.8548387096774194,0.8709677419354839,0.8548387096774194,0.8387096774193549,0.8548387096774194,0.8709677419354839,13.096774193548388,0.27419354838709675,0.06451612903225806,0.8387096774193549,0.032258064516129004
106,0.45238095238095233,0.25,0.3055555555555556,0.4444444444444444,0.5277777777777778,0.3888888888888889,0.4444444444444444,0.4722222222222222,0.4166666666666667,0.4722222222222222,0.4444444444444444,0.9126984126984126,0.027777777777777776,0.8888888888888888,0.08333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8888888888888888,0.9166666666666666,0.9166666666666666,85.16666666666667,0.3888888888888889,0.1388888888888889,0.8888888888888888,0.02777777777777779
107,0.04318936877076412,0.023255813953488372,0.023255813953488372,0.9534883720930233,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.21594684385382057,0.3023255813953488,0.06976744186046512,0.627906976744186,0.23255813953488372,0.20930232558139536,0.16279069767441862,0.2558139534883721,0.20930232558139536,0.18604651162790697,0.2558139534883721,302.74418604651163,0.023255813953488372,0.023255813953488372,0.16279069767441862,0.09302325581395349
108,0.24691358024691357,0.06172839506172839,0.2222222222222222,0.7160493827160493,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.2345679012345679,0.25925925925925924,0.24691358024691357,0.9259259259259259,0.04938271604938271,0.9012345679012346,0.04938271604938271,0.9382716049382716,0.9135802469135802,0.9135802469135802,0.9259259259259259,0.9382716049382716,0.9259259259259259,0.9259259259259259,15.061728395061728,0.2345679012345679,0.024691358024691357,0.9135802469135802,0.024691358024691357
109,0.4505494505494505,0.48717948717948717,0.23076923076923078,0.28205128205128205,0.5128205128205128,0.38461538461538464,0.41025641025641024,0.48717948717948717,0.48717948717948717,0.41025641025641024,0.46153846153846156,0.9890109890109889,0.02564102564102564,0.9743589743589743,0.0,1.0,0.9743589743589743,0.9743589743589743,1.0,1.0,0.9743589743589743,1.0,10.948717948717949,0.38461538461538464,0.12820512820512814,0.9743589743589743,0.02564102564102566
111,0.3084886128364389,0.043478260869565216,0.2898550724637681,0.6666666666666666,0.2898550724637681,0.3333333333333333,0.30434782608695654,0.30434782608695654,0.3188405797101449,0.2898550724637681,0.3188405797101449,0.8985507246376812,0.10144927536231885,0.8260869565217391,0.07246376811594203,0.8695652173913043,0.9130434782608695,0.8985507246376812,0.9130434782608695,0.8985507246376812,0.8985507246376812,0.8985507246376812,65.1304347826087,0.2898550724637681,0.04347826086956519,0.8695652173913043,0.04347826086956519
112,0.0810955961331901,0.07518796992481203,0.05263157894736842,0.8721804511278195,0.07518796992481203,0.08270676691729323,0.08270676691729323,0.08646616541353383,0.07142857142857142,0.08646616541353383,0.08270676691729323,0.35875402792696026,0.12406015037593984,0.3007518796992481,0.575187969924812,0.3684210526315789,0.3533834586466165,0.36466165413533835,0.34962406015037595,0.34962406015037595,0.36466165413533835,0.3609022556390977,87.19172932330827,0.07142857142857142,0.015037593984962405,0.34962406015037595,0.01879699248120298
113,0.2704761904761905,0.21333333333333335,0.17333333333333334,0.6133333333333333,0.26666666666666666,0.25333333333333335,0.25333333333333335,0.30666666666666664,0.29333333333333333,0.26666666666666666,0.25333333333333335,0.9752380952380952,0.02666666666666667,0.96,0.013333333333333334,0.9733333333333334,0.9866666666666667,0.9866666666666667,0.9733333333333334,0.96,0.9733333333333334,0.9733333333333334,45.74666666666667,0.25333333333333335,0.05333333333333329,0.96,0.026666666666666727
114,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,351.6666666666667,0.3333333333333333,0.0,0.3333333333333333,0.0
115,0.09547383309759547,0.06930693069306931,0.0594059405940594,0.8712871287128713,0.09900990099009901,0.0891089108910891,0.09405940594059406,0.10396039603960396,0.09900990099009901,0.0891089108910891,0.09405940594059406,0.47807637906647804,0.09405940594059406,0.42574257425742573,0.4801980198019802,0.4801980198019802,0.47029702970297027,0.48514851485148514,0.4752475247524752,0.46534653465346537,0.4900990099009901,0.4801980198019802,33.54455445544554,0.0891089108910891,0.01485148514851485,0.46534653465346537,0.02475247524752472
117,0.04241071428571429,0.046875,0.03125,0.921875,0.046875,0.03125,0.0390625,0.0390625,0.046875,0.046875,0.046875,0.2935267857142857,0.2421875,0.1796875,0.578125,0.328125,0.2734375,0.2734375,0.3046875,0.3046875,0.2578125,0.3125,175.3671875,0.03125,0.015625,0.2578125,0.0703125
118,0.05623100303951368,0.0425531914893617,0.0425531914893617,0.9148936170212766,0.0851063829787234,0.0425531914893617,0.05319148936170213,0.0425531914893617,0.05319148936170213,0.06382978723404255,0.05319148936170213,0.6534954407294833,0.19148936170212766,0.5531914893617021,0.2553191489361702,0.6595744680851063,0.6170212765957447,0.6808510638297872,0.6595744680851063,0.6382978723404256,0.6382978723404256,0.6808510638297872,51.191489361702125,0.0425531914893617,0.0425531914893617,0.6170212765957447,0.06382978723404253
119,0.10849909584086799,0.03164556962025317,0.0949367088607595,0.8734177215189873,0.12025316455696203,0.10759493670886076,0.10126582278481013,0.12025316455696203,0.10126582278481013,0.10126582278481013,0.10759493670886076,0.33905967450271246,0.03164556962025317,0.3291139240506329,0.6392405063291139,0.33544303797468356,0.3291139240506329,0.34177215189873417,0.34177215189873417,0.34177215189873417,0.34177215189873417,0.34177215189873417,407.4240506329114,0.10126582278481013,0.018987341772151903,0.3291139240506329,0.012658227848101278
120,0.4978354978354978,0.3939393939393939,0.3333333333333333,0.2727272727272727,0.5454545454545454,0.5454545454545454,0.48484848484848486,0.48484848484848486,0.5151515151515151,0.45454545454545453,0.45454545454545453,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.45454545454545453,0.09090909090909088,1.0,0.0
121,0.015545060999606453,0.028925619834710745,0.005509641873278237,0.9655647382920111,0.026170798898071626,0.011019283746556474,0.01652892561983471,0.015151515151515152,0.011019283746556474,0.013774104683195593,0.015151515151515152,0.07064147973238882,0.14325068870523416,0.01928374655647383,0.837465564738292,0.12534435261707988,0.03305785123966942,0.0674931129476584,0.07162534435261708,0.07300275482093664,0.06336088154269973,0.06060606060606061,353.900826446281,0.011019283746556474,0.015151515151515152,0.03305785123966942,0.09228650137741046
122,0.03923809523809524,0.02666666666666667,0.029333333333333333,0.944,0.050666666666666665,0.034666666666666665,0.04,0.04,0.037333333333333336,0.037333333333333336,0.034666666666666665,0.11238095238095237,0.12,0.06133333333333333,0.8186666666666667,0.15466666666666667,0.08533333333333333,0.104,0.11733333333333333,0.104,0.10666666666666667,0.11466666666666667,654.5413333333333,0.034666666666666665,0.016,0.08533333333333333,0.06933333333333334
123,0.04048892284186402,0.0374331550802139,0.026737967914438502,0.9358288770053476,0.0427807486631016,0.053475935828877004,0.0374331550802139,0.026737967914438502,0.0374331550802139,0.0374331550802139,0.0481283422459893,0.10007639419404125,0.0855614973262032,0.06417112299465241,0.8502673796791443,0.13368983957219252,0.0962566844919786,0.10160427807486631,0.09090909090909091,0.10160427807486631,0.09090909090909091,0.0855614973262032,871.9839572192514,0.026737967914438502,0.026737967914438502,0.0855614973262032,0.04812834224598932
124,0.00837742504409171,0.027777777777777776,0.0,0.9722222222222222,0.012345679012345678,0.012345679012345678,0.0030864197530864196,0.018518518518518517,0.0,0.009259259259259259,0.0030864197530864196,0.062169312169312166,0.10493827160493827,0.018518518518518517,0.8765432098765432,0.08333333333333333,0.06790123456790123,0.06481481481481481,0.05555555555555555,0.043209876543209874,0.06790123456790123,0.05246913580246913,323.84567901234567,0.0,0.018518518518518517,0.043209876543209874,0.040123456790123455
125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.0,0.0,0.0,1.0,0.0
126,0.06994665085951393,0.07468879668049792,0.029045643153526972,0.8962655601659751,0.08298755186721991,0.07468879668049792,0.07053941908713693,0.06224066390041494,0.06639004149377593,0.06224066390041494,0.07053941908713693,0.35684647302904565,0.17012448132780084,0.27385892116182575,0.5560165975103735,0.3983402489626556,0.3360995850622407,0.33195020746887965,0.36099585062240663,0.35684647302904565,0.35269709543568467,0.36099585062240663,123.3195020746888,0.06224066390041494,0.020746887966804975,0.33195020746887965,0.06639004149377592
127,0.1087151841868823,0.06289308176100629,0.08176100628930817,0.8553459119496856,0.11949685534591195,0.10062893081761007,0.1069182389937107,0.11949685534591195,0.12578616352201258,0.0880503144654088,0.10062893081761007,0.5076370170709793,0.2389937106918239,0.389937106918239,0.3710691823899371,0.559748427672956,0.4591194968553459,0.5094339622641509,0.5094339622641509,0.5345911949685535,0.5157232704402516,0.46540880503144655,33.477987421383645,0.0880503144654088,0.03773584905660378,0.4591194968553459,0.10062893081761004
128,0.10366624525916561,0.19469026548672566,0.017699115044247787,0.7876106194690266,0.17699115044247787,0.08849557522123894,0.08849557522123894,0.09734513274336283,0.08849557522123894,0.07964601769911504,0.10619469026548672,0.40960809102402024,0.3008849557522124,0.26548672566371684,0.4336283185840708,0.4690265486725664,0.39823008849557523,0.3893805309734513,0.3893805309734513,0.39823008849557523,0.39823008849557523,0.4247787610619469,282.43362831858406,0.07964601769911504,0.09734513274336283,0.3893805309734513,0.07964601769911506
129,0.6224489795918366,0.5,0.2857142857142857,0.21428571428571427,0.5,0.6428571428571429,0.6428571428571429,0.6071428571428571,0.6071428571428571,0.7142857142857143,0.6428571428571429,0.8469387755102041,0.03571428571428571,0.8214285714285714,0.14285714285714285,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,105.17857142857143,0.5,0.2142857142857143,0.8214285714285714,0.0357142857142857
130,0.0038197097020626434,0.0053475935828877,0.0,0.9946524064171123,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0,0.0053475935828877,0.0053475935828877,0.0,0.0053475935828877,0.0,0.0053475935828877,0.9946524064171123,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0053475935828877,836.4224598930481,0.0,0.0053475935828877,0.0053475935828877,0.0
131,0.054500412881915775,0.12138728323699421,0.005780346820809248,0.8728323699421965,0.09826589595375723,0.023121387283236993,0.057803468208092484,0.05202312138728324,0.046242774566473986,0.046242774566473986,0.057803468208092484,0.42526837324525185,0.2138728323699422,0.3179190751445087,0.4682080924855491,0.48554913294797686,0.3815028901734104,0.4277456647398844,0.4161849710982659,0.4161849710982659,0.4277456647398844,0.42196531791907516,70.9364161849711,0.023121387283236993,0.07514450867052024,0.3815028901734104,0.10404624277456648
132,0.21428571428571427,0.16666666666666666,0.14285714285714285,0.6904761904761905,0.2619047619047619,0.14285714285714285,0.23809523809523808,0.21428571428571427,0.21428571428571427,0.2619047619047619,0.16666666666666666,0.6258503401360545,0.09523809523809523,0.5476190476190477,0.35714285714285715,0.6428571428571429,0.5952380952380952,0.6428571428571429,0.5952380952380952,0.6428571428571429,0.6190476190476191,0.6428571428571429,516.1190476190476,0.14285714285714285,0.11904761904761907,0.5952380952380952,0.04761904761904767
133,0.11092436974789917,0.1411764705882353,0.052941176470588235,0.8058823529411765,0.11176470588235295,0.11764705882352941,0.11176470588235295,0.09411764705882353,0.12352941176470589,0.11176470588235295,0.10588235294117647,0.4823529411764706,0.29411764705882354,0.3235294117647059,0.38235294117647056,0.5529411764705883,0.5058823529411764,0.4411764705882353,0.5058823529411764,0.4470588235294118,0.4647058823529412,0.4588235294117647,55.84117647058824,0.09411764705882353,0.02941176470588236,0.4411764705882353,0.11176470588235299
134,0.047619047619047616,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5714285714285715,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,106.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
135,0.18571428571428572,0.2,0.1,0.7,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.6,0.3,0.4,0.3,0.6,0.6,0.6,0.7,0.6,0.6,0.5,159.5,0.1,0.19999999999999998,0.5,0.19999999999999996
137,0.05178571428571428,0.175,0.0,0.825,0.1125,0.0,0.0375,0.0625,0.025,0.05,0.075,0.275,0.2875,0.1375,0.575,0.4,0.2,0.25,0.2875,0.25,0.25,0.2875,167.3875,0.0,0.1125,0.2,0.2
138,0.1368209255533199,0.176056338028169,0.04929577464788732,0.7746478873239436,0.14084507042253522,0.14084507042253522,0.14788732394366197,0.11267605633802817,0.15492957746478872,0.14084507042253522,0.11971830985915492,0.6509054325955734,0.20422535211267606,0.5211267605633803,0.2746478873239437,0.676056338028169,0.6126760563380281,0.676056338028169,0.6549295774647887,0.6549295774647887,0.6338028169014085,0.647887323943662,25.232394366197184,0.11267605633802817,0.04225352112676055,0.6126760563380281,0.06338028169014087
140,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,14.0,0.3333333333333333,0.0,0.6666666666666666,0.0
141,0.5238095238095238,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,205.33333333333334,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0
142,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,157.2,0.2,0.0,0.2,0.0
143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,56.666666666666664,0.0,0.0,0.0,0.3333333333333333
144,0.09975369458128079,0.19827586206896552,0.034482758620689655,0.7672413793103449,0.16379310344827586,0.07758620689655173,0.09482758620689655,0.07758620689655173,0.11206896551724138,0.09482758620689655,0.07758620689655173,0.8263546798029557,0.15517241379310345,0.7413793103448276,0.10344827586206896,0.853448275862069,0.8017241379310345,0.8448275862068966,0.8275862068965517,0.8189655172413793,0.8275862068965517,0.8103448275862069,27.948275862068964,0.07758620689655173,0.08620689655172413,0.8017241379310345,0.051724137931034475
145,0.22767857142857142,0.15625,0.125,0.71875,0.1875,0.21875,0.25,0.21875,0.25,0.25,0.21875,0.46875,0.0,0.46875,0.53125,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,473.125,0.1875,0.0625,0.46875,0.0
146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,0.0
147,0.9166666666666666,0.0,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.0,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,45.0,0.9166666666666666,0.0,0.9166666666666666,0.0
148,0.07952871870397643,0.05154639175257732,0.05670103092783505,0.8917525773195877,0.08247422680412371,0.08247422680412371,0.07731958762886598,0.07216494845360824,0.07731958762886598,0.07731958762886598,0.08762886597938144,0.18924889543446244,0.10824742268041238,0.14432989690721648,0.7474226804123711,0.19072164948453607,0.17525773195876287,0.18556701030927836,0.18041237113402062,0.20103092783505155,0.20618556701030927,0.18556701030927836,3225.3762886597938,0.07216494845360824,0.015463917525773196,0.17525773195876287,0.030927835051546393
149,0.09216589861751151,0.07096774193548387,0.05161290322580645,0.8774193548387097,0.10967741935483871,0.07741935483870968,0.07096774193548387,0.09032258064516129,0.0967741935483871,0.1032258064516129,0.0967741935483871,0.304147465437788,0.1870967741935484,0.23225806451612904,0.5806451612903226,0.3741935483870968,0.2709677419354839,0.3032258064516129,0.2903225806451613,0.3161290322580645,0.2903225806451613,0.2838709677419355,1524.8451612903225,0.07096774193548387,0.03870967741935484,0.2709677419354839,0.10322580645161289
150,0.8979591836734694,0.047619047619047616,0.8571428571428571,0.09523809523809523,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.0,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,323.14285714285717,0.8571428571428571,0.04761904761904767,0.9523809523809523,0.0
151,0.016099773242630386,0.020634920634920634,0.004761904761904762,0.9746031746031746,0.020634920634920634,0.011111111111111112,0.020634920634920634,0.014285714285714285,0.01746031746031746,0.015873015873015872,0.012698412698412698,0.0816326530612245,0.07301587301587302,0.047619047619047616,0.8793650793650793,0.09841269841269841,0.07301587301587302,0.07142857142857142,0.07936507936507936,0.08412698412698413,0.08095238095238096,0.08412698412698413,468.0095238095238,0.011111111111111112,0.009523809523809523,0.07142857142857142,0.026984126984126985
152,0.003105590062111801,0.021739130434782608,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.009316770186335404,0.021739130434782608,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,705.7826086956521,0.0,0.021739130434782608,0.0,0.021739130434782608
153,0.11231527093596058,0.06896551724137931,0.08275862068965517,0.8482758620689655,0.10344827586206896,0.12413793103448276,0.12413793103448276,0.12413793103448276,0.1103448275862069,0.09655172413793103,0.10344827586206896,0.31724137931034485,0.11724137931034483,0.25517241379310346,0.6275862068965518,0.3310344827586207,0.296551724137931,0.296551724137931,0.32413793103448274,0.3310344827586207,0.32413793103448274,0.31724137931034485,1865.144827586207,0.09655172413793103,0.027586206896551724,0.296551724137931,0.03448275862068967
155,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,282.875,0.5,0.0,0.5,0.0
156,0.14285714285714285,0.42105263157894735,0.0,0.5789473684210527,0.2631578947368421,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.21052631578947367,0.05263157894736842,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.473684210526315,0.05263157894736842,0.21052631578947367,1.0,0.0
157,0.13445378151260504,0.11764705882352941,0.0784313725490196,0.803921568627451,0.19607843137254902,0.09803921568627451,0.11764705882352941,0.13725490196078433,0.1568627450980392,0.09803921568627451,0.13725490196078433,0.5910364145658263,0.27450980392156865,0.45098039215686275,0.27450980392156865,0.6862745098039216,0.47058823529411764,0.5294117647058824,0.5882352941176471,0.6274509803921569,0.6078431372549019,0.6274509803921569,125.27450980392157,0.09803921568627451,0.09803921568627451,0.47058823529411764,0.21568627450980393
158,0.33116883116883117,0.29545454545454547,0.18181818181818182,0.5227272727272727,0.3181818181818182,0.36363636363636365,0.3409090909090909,0.3181818181818182,0.29545454545454547,0.29545454545454547,0.38636363636363635,0.762987012987013,0.20454545454545456,0.6590909090909091,0.13636363636363635,0.8181818181818182,0.7727272727272727,0.75,0.75,0.75,0.7272727272727273,0.7727272727272727,45.29545454545455,0.29545454545454547,0.09090909090909088,0.7272727272727273,0.09090909090909094
159,0.18125960061443933,0.08602150537634409,0.12903225806451613,0.7849462365591398,0.1827956989247312,0.1935483870967742,0.1827956989247312,0.16129032258064516,0.1827956989247312,0.17204301075268819,0.1935483870967742,0.8064516129032258,0.10752688172043011,0.7311827956989247,0.16129032258064516,0.7956989247311828,0.8279569892473119,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8172043010752689,0.7849462365591398,188.4731182795699,0.16129032258064516,0.03225806451612903,0.7849462365591398,0.043010752688172116
160,0.09608091024020228,0.07079646017699115,0.07079646017699115,0.8584070796460177,0.084070796460177,0.08849557522123894,0.09292035398230089,0.10176991150442478,0.11946902654867257,0.10176991150442478,0.084070796460177,0.3780025284450063,0.1902654867256637,0.3008849557522124,0.5088495575221239,0.3938053097345133,0.35398230088495575,0.3938053097345133,0.3584070796460177,0.3893805309734513,0.3893805309734513,0.3672566371681416,695.8451327433628,0.084070796460177,0.035398230088495575,0.35398230088495575,0.03982300884955753
