epoch,step,loss,gradient_norm_before_clip,alpha,positives,negatives
2,198,0.03565654158592224,0.7191764712333679,0.05354069173336029,16,16
2,199,0.04696594178676605,5.110365867614746,0.05354247987270355,16,16
2,200,0.017315000295639038,0.3626791834831238,0.05354556813836098,16,16
2,201,0.012315511703491211,0.599750280380249,0.053549375385046005,16,16
2,202,0.014266669750213623,1.057277798652649,0.05355458706617355,16,16
2,203,0.025207042694091797,1.1838103532791138,0.05356042832136154,9,9
3,0,0.04263553023338318,1.0043671131134033,0.05356408655643463,16,16
3,1,0.00261080265045166,0.08585488796234131,0.053567588329315186,16,16
3,2,0.0031164884567260742,0.2532788813114166,0.05357081815600395,16,16
3,3,0.003625243902206421,0.12609532475471497,0.05357399955391884,16,16
3,4,0.012977033853530884,0.3555137813091278,0.05357789993286133,16,16
3,5,0.01852324604988098,0.8801721930503845,0.053581275045871735,16,16
3,6,0.011377483606338501,0.5746010541915894,0.05358434468507767,16,16
3,7,0.006618142127990723,0.2713735103607178,0.0535876639187336,16,16
3,8,0.018989533185958862,3.2218422889709473,0.05359058454632759,16,16
3,9,0.04318007826805115,2.6182925701141357,0.053593460470438004,16,16
3,10,0.02609923481941223,2.2240679264068604,0.053596463054418564,16,16
3,11,0.07952097058296204,5.667690753936768,0.05359937250614166,16,16
3,12,0.017032355070114136,1.2725403308868408,0.05360456183552742,16,16
3,13,0.025435566902160645,2.4164886474609375,0.05361140891909599,16,16
3,14,0.026108264923095703,1.6335678100585938,0.05361800268292427,16,16
3,15,0.01470687985420227,1.0498652458190918,0.05362565070390701,16,16
3,16,0.016391634941101074,1.5900611877441406,0.05363353714346886,16,16
3,17,0.0013333708047866821,0.24727942049503326,0.053640566766262054,16,16
3,18,0.07199603319168091,3.007049322128296,0.053647324442863464,16,16
3,19,0.043176986277103424,5.268409252166748,0.05365314334630966,16,16
3,20,0.050363361835479736,5.715301036834717,0.053658053278923035,16,16
3,21,0.016276627779006958,1.4608427286148071,0.05366229638457298,16,16
3,22,0.03349080681800842,3.510011911392212,0.05366567522287369,16,16
3,23,0.011266916990280151,0.4687017500400543,0.053669143468141556,16,16
3,24,0.039345622062683105,3.426159143447876,0.053671225905418396,16,16
3,25,0.03449943661689758,0.8665097951889038,0.05367438495159149,16,16
3,26,0.024594545364379883,1.2715051174163818,0.053676918148994446,16,16
3,27,0.00614127516746521,0.5598166584968567,0.053679171949625015,16,16
3,28,0.003250688314437866,0.29868534207344055,0.05368097126483917,16,16
3,29,0.003839433193206787,0.39502301812171936,0.05368279665708542,16,16
3,30,0.00822708010673523,0.4939519166946411,0.053684886544942856,16,16
3,31,0.020043015480041504,0.6554844379425049,0.05368715152144432,16,16
3,32,0.011386960744857788,0.5667189955711365,0.053690105676651,16,16
3,33,0.009249746799468994,0.7226556539535522,0.05369355529546738,16,16
3,34,0.004583835601806641,0.35713499784469604,0.05369735136628151,16,16
3,35,0.08699870109558105,9.541886329650879,0.05370039492845535,16,16
3,36,0.006850987672805786,0.5233187675476074,0.05370368808507919,16,16
3,37,0.010628193616867065,0.4907364547252655,0.05370713770389557,16,16
3,38,0.0031874775886535645,0.5647374391555786,0.05371075123548508,16,16
3,39,0.0018311142921447754,0.15158110857009888,0.053714171051979065,16,16
3,40,0.35124272108078003,11.320476531982422,0.053716182708740234,16,16
3,41,0.012202918529510498,0.5986381769180298,0.053718093782663345,16,16
3,42,0.005503267049789429,0.49086686968803406,0.053720202296972275,16,16
3,43,0.014108926057815552,0.6036069393157959,0.05372317507863045,16,16
3,44,0.058197468519210815,1.6111087799072266,0.05372406169772148,16,16
3,45,0.01702439785003662,1.7494239807128906,0.05372624099254608,16,16
3,46,0.12864981591701508,3.3226237297058105,0.05372650548815727,16,16
3,47,0.014990389347076416,0.9469698071479797,0.053727127611637115,16,16
3,48,0.005094707012176514,0.2743202745914459,0.05372856557369232,16,16
3,49,0.00827699899673462,0.41628432273864746,0.05373049154877663,16,16
3,50,0.01723971962928772,0.6938381791114807,0.05373210459947586,16,16
3,51,0.015594899654388428,1.9569337368011475,0.053733546286821365,16,16
3,52,0.027957230806350708,2.194636821746826,0.053733717650175095,16,16
3,53,0.011235266923904419,0.7078174352645874,0.05373300239443779,16,16
3,54,0.013387024402618408,1.0030792951583862,0.053732600063085556,16,16
3,55,0.014937043190002441,0.4289354085922241,0.05373331159353256,16,16
3,56,0.003406703472137451,0.20996059477329254,0.05373454466462135,16,16
3,57,0.025423288345336914,0.841475784778595,0.05373799800872803,16,16
3,58,0.010388731956481934,0.8867777585983276,0.05374310538172722,16,16
3,59,0.06413990259170532,1.940346360206604,0.05374586954712868,16,16
3,60,0.016388118267059326,1.2502617835998535,0.053750455379486084,16,16
3,61,0.014558076858520508,1.6249765157699585,0.05375681445002556,16,16
3,62,0.01621180772781372,1.7979426383972168,0.05376369506120682,16,16
3,63,0.008132755756378174,0.3190075159072876,0.05376994237303734,16,16
3,64,0.008193358778953552,0.8271257877349854,0.05377594754099846,16,16
3,65,0.007648080587387085,1.4333895444869995,0.05378081277012825,16,16
3,66,0.003206998109817505,0.25557348132133484,0.0537852980196476,16,16
3,67,0.019294679164886475,1.9678298234939575,0.053789667785167694,16,16
3,68,0.02402934432029724,3.024273633956909,0.053793493658304214,16,16
3,69,0.053426459431648254,7.533618927001953,0.05379683896899223,16,16
3,70,0.011648088693618774,0.9604624509811401,0.05380072444677353,16,16
3,71,0.035523395985364914,4.665391445159912,0.053804539144039154,16,16
3,72,0.06273794174194336,1.7843124866485596,0.05380906164646149,16,16
3,73,0.0982651561498642,4.057808876037598,0.05381350591778755,16,16
3,74,0.060312420129776,5.872768878936768,0.05381690338253975,16,16
3,75,0.014821797609329224,1.257307529449463,0.053820379078388214,16,16
3,76,0.03251993656158447,0.7511158585548401,0.053822584450244904,16,16
3,77,0.12132251262664795,10.167084693908691,0.05382264032959938,16,16
3,78,0.03647547960281372,2.3308820724487305,0.05382194370031357,16,16
3,79,0.045921772718429565,3.1399049758911133,0.05382302775979042,16,16
3,80,0.06353491544723511,4.375472545623779,0.05382602661848068,16,16
3,81,0.04745125770568848,3.9209272861480713,0.05383003503084183,16,16
3,82,0.04180556535720825,1.913267970085144,0.053835514932870865,16,16
3,83,0.06426578760147095,1.677254319190979,0.053842294961214066,16,16
3,84,0.004777371883392334,0.41369515657424927,0.05384940281510353,16,16
3,85,0.023456573486328125,1.372839093208313,0.053857047110795975,16,16
3,86,0.00836193561553955,0.650579035282135,0.05386391654610634,16,16
3,87,0.02376607060432434,1.6471673250198364,0.053870946168899536,16,16
3,88,0.011731088161468506,1.2885507345199585,0.05387789383530617,16,16
3,89,0.006575927138328552,0.6201688647270203,0.05388353019952774,16,16
3,90,0.14629803597927094,4.636512279510498,0.05388722941279411,16,16
3,91,0.006049558520317078,0.20019276440143585,0.05389059707522392,16,16
3,92,0.01846267282962799,0.3922708034515381,0.05389335751533508,16,16
3,93,0.04819810390472412,2.066767930984497,0.05389409884810448,16,16
3,94,0.031141042709350586,0.7745853066444397,0.05389600992202759,16,16
3,95,0.007295012474060059,0.2686707079410553,0.053897906094789505,16,16
3,96,0.06575338542461395,1.1126765012741089,0.053901307284832,16,16
3,97,0.01275363564491272,0.4927416741847992,0.05390482023358345,16,16
3,98,0.08640807867050171,4.017613410949707,0.05390874668955803,16,16
3,99,0.005382746458053589,0.19501733779907227,0.05391236022114754,16,16
3,100,0.015741407871246338,0.584477424621582,0.053914278745651245,16,16
3,101,0.025622397661209106,1.4216676950454712,0.05391678959131241,16,16
3,102,0.005363523960113525,0.40258288383483887,0.053918514400720596,16,16
3,103,0.009858667850494385,0.6737987399101257,0.05392057076096535,16,16
3,104,0.023279130458831787,0.44966235756874084,0.053922440856695175,16,16
3,105,0.016047000885009766,1.3825571537017822,0.05392460897564888,16,16
3,106,0.01745706796646118,0.5905119180679321,0.053927697241306305,16,16
3,107,0.011577904224395752,0.9288474917411804,0.053932368755340576,16,16
3,108,0.0637531578540802,4.193750381469727,0.05393737927079201,16,16
3,109,0.007837295532226562,0.39376091957092285,0.053942564874887466,16,16
3,110,0.0136614590883255,1.1173851490020752,0.053947675973176956,16,16
3,111,0.005836784839630127,0.4830894470214844,0.0539521761238575,16,16
3,112,0.021539300680160522,1.2119768857955933,0.05395437031984329,16,16
3,113,0.0041065514087677,0.17599809169769287,0.0539567731320858,16,16
3,114,0.0005807876586914062,0.03929523006081581,0.05395905300974846,16,16
3,115,0.011542975902557373,0.5491513013839722,0.053960733115673065,16,16
3,116,0.047599196434020996,6.00844669342041,0.05396139994263649,16,16
3,117,0.007355242967605591,0.4527445435523987,0.053963083773851395,16,16
3,118,0.07119813561439514,3.8693926334381104,0.05396496504545212,16,16
3,119,0.0061640143394470215,0.627639889717102,0.053967949002981186,16,16
3,120,0.018144935369491577,1.1072108745574951,0.0539696179330349,16,16
3,121,0.01008230447769165,0.9273850321769714,0.05397175997495651,16,16
3,122,0.004774272441864014,0.3607338070869446,0.05397424474358559,16,16
3,123,0.0033385157585144043,0.1455276757478714,0.05397668853402138,16,16
3,124,0.008931517601013184,0.418854296207428,0.05397954210639,16,16
3,125,0.003607511520385742,0.35181954503059387,0.0539826899766922,16,16
3,126,0.0018856525421142578,0.2272961586713791,0.053985845297575,16,16
3,127,0.0030480027198791504,0.25967615842819214,0.053989510983228683,16,16
3,128,0.02098950743675232,1.9610958099365234,0.0539945624768734,16,16
3,129,0.005638927221298218,0.30995216965675354,0.05399969592690468,16,16
3,130,0.0060103535652160645,0.6698372960090637,0.05400356650352478,16,16
3,131,0.01969379186630249,1.5328583717346191,0.05400744825601578,16,16
3,132,0.36632999777793884,10.241558074951172,0.05401035398244858,16,16
3,133,0.006326556205749512,0.6668323278427124,0.054012518376111984,16,16
3,134,0.00812491774559021,0.39553868770599365,0.05401487275958061,16,16
3,135,0.002875804901123047,0.1929681897163391,0.05401720851659775,16,16
3,136,0.03421902656555176,0.6311334371566772,0.054019853472709656,16,16
3,137,0.021145671606063843,0.7041361927986145,0.054023582488298416,16,16
3,138,0.00803402066230774,0.9497983455657959,0.05402756854891777,16,16
3,139,0.00514906644821167,0.3498135507106781,0.05403115972876549,16,16
3,140,0.046013787388801575,2.0645244121551514,0.05403527989983559,16,16
3,141,0.0026439428329467773,0.2343502789735794,0.05403893440961838,16,16
3,142,0.024072498083114624,1.4273858070373535,0.05404207855463028,16,16
3,143,0.017920732498168945,0.7912937998771667,0.05404520034790039,16,16
3,144,0.08065557479858398,2.810389995574951,0.05404644086956978,16,16
3,145,0.004910483956336975,0.2729123532772064,0.05404778569936752,16,16
3,146,0.017620548605918884,1.9043952226638794,0.05404963344335556,16,16
3,147,0.05875435471534729,1.5929875373840332,0.05405033007264137,16,16
3,148,0.014087855815887451,1.829384446144104,0.05405092611908913,16,16
3,149,0.10789567232131958,6.776841640472412,0.0540509894490242,16,16
3,150,0.002974003553390503,0.2740400433540344,0.05405091494321823,16,16
3,151,0.005551040172576904,0.48481693863868713,0.054050903767347336,16,16
3,152,0.0026827454566955566,0.11187799274921417,0.05405101180076599,16,16
3,153,0.011983722448348999,0.8572214841842651,0.05405149236321449,16,16
3,154,0.007957696914672852,0.6546891927719116,0.05405200272798538,16,16
3,155,0.012430816888809204,0.389186829328537,0.05405357480049133,16,16
3,156,0.006613403558731079,0.4682580530643463,0.054054852575063705,16,16
3,157,0.0038109123706817627,0.4010944068431854,0.05405601114034653,16,16
3,158,0.003777742385864258,0.3278113007545471,0.05405735224485397,16,16
3,159,0.002254664897918701,0.16621004045009613,0.05405903607606888,16,16
3,160,0.00509721040725708,0.30606862902641296,0.05406113341450691,16,16
3,161,0.0023960769176483154,0.20698121190071106,0.05406315624713898,16,16
3,162,0.004179209470748901,0.2225341796875,0.054065581411123276,16,16
3,163,0.1114458441734314,4.728637218475342,0.0540684349834919,16,16
3,164,0.01294071227312088,2.0308620929718018,0.05407031625509262,16,16
3,165,0.010403603315353394,0.4804271161556244,0.05407164245843887,16,16
3,166,0.031051546335220337,3.115440607070923,0.054074108600616455,16,16
3,167,0.0026438534259796143,0.19895291328430176,0.054076556116342545,16,16
3,168,0.003972679376602173,0.418274849653244,0.054079048335552216,16,16
3,169,0.040467143058776855,4.350552082061768,0.05408181622624397,16,16
3,170,0.025481820106506348,2.3215441703796387,0.05408583953976631,16,16
3,171,0.015983179211616516,1.1511911153793335,0.05408881977200508,16,16
3,172,0.06177973747253418,5.714681625366211,0.054092083126306534,16,16
3,173,0.11816283315420151,12.61193561553955,0.05409495159983635,16,16
3,174,0.04180264472961426,0.9639203548431396,0.054096296429634094,16,16
3,175,0.025295749306678772,0.6956676840782166,0.05409732833504677,16,16
3,176,0.013292014598846436,1.244226336479187,0.05409891530871391,16,16
3,177,0.0035760104656219482,0.359213262796402,0.054100487381219864,16,16
3,178,0.002599477767944336,0.18036025762557983,0.05410212278366089,16,16
3,179,0.009752362966537476,0.4357575476169586,0.05410503223538399,16,16
3,180,0.0348077118396759,1.5271306037902832,0.054108764976263046,16,16
3,181,0.00986260175704956,0.6106313467025757,0.054112985730171204,16,16
3,182,0.11175569891929626,7.7551774978637695,0.05411679297685623,16,16
3,183,0.14911037683486938,8.166468620300293,0.05411815643310547,16,16
3,184,0.012945577502250671,0.9133762121200562,0.05412023514509201,16,16
3,185,0.010267525911331177,0.4996092617511749,0.05412274971604347,16,16
3,186,0.01644766330718994,0.8390262126922607,0.05412587523460388,16,16
3,187,0.01717960834503174,1.4693949222564697,0.05412906035780907,16,16
3,188,0.06451347470283508,3.0675084590911865,0.05413159728050232,16,16
3,189,0.03126046061515808,2.2390334606170654,0.054134026169776917,16,16
3,190,0.0029650628566741943,0.388069748878479,0.05413633584976196,16,16
3,191,0.1250787377357483,5.291133880615234,0.054137203842401505,16,16
3,192,0.0035675764083862305,0.33290520310401917,0.05413839966058731,16,16
3,193,0.00664830207824707,0.48993828892707825,0.054140668362379074,16,16
3,194,0.08303600549697876,6.027176856994629,0.05414385348558426,16,16
3,195,0.008110880851745605,0.7483449578285217,0.0541471503674984,16,16
3,196,0.006145119667053223,0.6733300685882568,0.05415113642811775,16,16
3,197,0.012836694717407227,0.4704896807670593,0.0541551373898983,16,16
3,198,0.0061390697956085205,0.3764035999774933,0.054159343242645264,16,16
3,199,0.0024988651275634766,0.23682281374931335,0.05416349321603775,16,16
3,200,0.026933103799819946,1.8664555549621582,0.05416632443666458,16,16
3,201,0.048780202865600586,4.687050819396973,0.054170187562704086,16,16
3,202,0.0012961924076080322,0.11004520952701569,0.054173652082681656,16,16
3,203,0.0026914807967841625,0.24424201250076294,0.05417630448937416,9,9
4,0,0.003501683473587036,0.14328475296497345,0.05417884886264801,16,16
4,1,0.014776557683944702,0.5828140377998352,0.0541805773973465,16,16
4,2,0.02900523692369461,2.635023355484009,0.05418260022997856,16,16
4,3,0.12368527054786682,6.228485107421875,0.05418606474995613,16,16
4,4,0.016378164291381836,2.250931978225708,0.05418939143419266,16,16
4,5,0.013727188110351562,2.036240577697754,0.05419236049056053,16,16
4,6,0.01649653911590576,0.8266410827636719,0.05419425293803215,16,16
4,7,0.01814785599708557,0.615406334400177,0.05419612303376198,16,16
4,8,0.0065492987632751465,0.4584401249885559,0.05419805645942688,16,16
4,9,0.013116240501403809,1.055769681930542,0.05420059710741043,16,16
4,10,0.008001863956451416,0.4405602812767029,0.0542028546333313,16,16
4,11,0.008412659168243408,0.35633158683776855,0.05420513078570366,16,16
4,12,0.013399183750152588,0.499798983335495,0.05420713126659393,16,16
4,13,0.0042591094970703125,0.23070524632930756,0.05420927703380585,16,16
4,14,0.003199070692062378,0.15770864486694336,0.05421139672398567,16,16
4,15,0.003848135471343994,0.17402632534503937,0.05421410873532295,16,16
4,16,0.11090800166130066,5.196328163146973,0.05421574413776398,16,16
4,17,0.01043856143951416,0.8771349191665649,0.05421726405620575,16,16
4,18,0.0057565271854400635,0.3825020492076874,0.0542190857231617,16,16
4,19,0.004708528518676758,0.23640047013759613,0.05422142148017883,16,16
4,20,0.01323556900024414,0.7106131911277771,0.05422452837228775,16,16
4,21,0.0031567513942718506,0.24392268061637878,0.05422815680503845,16,16
4,22,0.002323061227798462,0.20381996035575867,0.05423133447766304,16,16
4,23,0.0013405084609985352,0.11349692195653915,0.05423436686396599,16,16
4,24,0.0033313632011413574,0.33203524351119995,0.05423738807439804,16,16
4,25,0.002343475818634033,0.1841510832309723,0.05424050986766815,16,16
4,26,0.009562969207763672,0.7591068744659424,0.054244689643383026,16,16
4,27,0.0018310248851776123,0.14116208255290985,0.0542486310005188,16,16
4,28,0.003872990608215332,0.6716365218162537,0.05425308272242546,16,16
4,29,0.0032730847597122192,0.6087852120399475,0.05425665155053139,16,16
4,30,0.0037437081336975098,0.41113123297691345,0.05425982549786568,16,16
4,31,0.011309110559523106,1.5629900693893433,0.054262302815914154,16,16
4,32,0.007899165153503418,0.5200062990188599,0.05426466464996338,16,16
4,33,0.002016007900238037,0.4626854360103607,0.054266609251499176,16,16
4,34,0.001496642827987671,0.20535346865653992,0.05426828935742378,16,16
4,35,0.0014330148696899414,0.11407811939716339,0.05426984652876854,16,16
4,36,0.0140533447265625,1.8928208351135254,0.05427208170294762,16,16
4,37,0.00698128342628479,1.0985524654388428,0.05427508056163788,16,16
4,38,0.0012464076280593872,0.32109782099723816,0.054277531802654266,16,16
4,39,0.0025302469730377197,0.20620208978652954,0.05428016185760498,16,16
4,40,0.016325443983078003,0.44596755504608154,0.05428289249539375,16,16
4,41,0.006064474582672119,1.5726966857910156,0.05428525432944298,16,16
4,42,0.0009026825428009033,0.08244258910417557,0.05428742617368698,16,16
4,43,0.00388297438621521,0.35571834444999695,0.054289720952510834,16,16
4,44,0.0047304630279541016,0.3936569094657898,0.05429140850901604,16,16
4,45,0.005202591419219971,0.32789236307144165,0.05429333075881004,16,16
4,46,0.0010221302509307861,0.11621295660734177,0.05429510027170181,16,16
4,47,0.008556991815567017,0.3476594090461731,0.05429699271917343,16,16
4,48,0.011851072311401367,0.6589083075523376,0.05429890379309654,16,16
4,49,0.006090998649597168,0.3782143294811249,0.05430079996585846,16,16
4,50,0.0030503571033477783,0.17886263132095337,0.05430259928107262,16,16
4,51,0.0050844550132751465,0.26288288831710815,0.05430465564131737,16,16
4,52,0.004023998975753784,0.2962629795074463,0.054306939244270325,16,16
4,53,0.003061354160308838,0.47107475996017456,0.05430874601006508,16,16
4,54,0.0016989409923553467,0.10058029741048813,0.05431060120463371,16,16
4,55,0.0040100812911987305,0.4519846737384796,0.05431278422474861,16,16
4,56,0.0029581785202026367,0.19269700348377228,0.054314546287059784,16,16
4,57,0.009103566408157349,1.4611836671829224,0.05431526154279709,16,16
4,58,0.11496856808662415,10.52437686920166,0.05431563779711723,16,16
4,59,0.009320557117462158,0.9330796599388123,0.05431795120239258,16,16
4,60,0.011162012815475464,1.0290457010269165,0.054322972893714905,16,16
4,61,0.011338025331497192,0.42132917046546936,0.05432804301381111,16,16
4,62,0.003836512565612793,0.19000118970870972,0.0543326660990715,16,16
4,63,0.0039463043212890625,0.3797406256198883,0.05433676019310951,16,16
4,64,0.008510380983352661,1.521546721458435,0.05434111878275871,16,16
4,65,0.007679671049118042,0.4027705788612366,0.054345522075891495,16,16
4,66,0.023003458976745605,3.443723201751709,0.054349228739738464,16,16
4,67,0.015740931034088135,2.4216055870056152,0.05435153841972351,16,16
4,68,0.03811468183994293,1.9485830068588257,0.054353341460227966,16,16
4,69,0.001471489667892456,0.11133609712123871,0.05435492843389511,16,16
4,70,0.00404280424118042,0.48716259002685547,0.05435692146420479,16,16
4,71,0.00224420428276062,0.44925597310066223,0.05435938388109207,16,16
4,72,0.043623290956020355,6.102652072906494,0.054363369941711426,16,16
4,73,0.009960740804672241,1.181004524230957,0.05436667799949646,16,16
4,74,0.04702678322792053,6.181632995605469,0.054369453340768814,16,16
4,75,0.001673579216003418,0.19267788529396057,0.05437227711081505,16,16
4,76,0.013751775026321411,1.7739064693450928,0.0543760322034359,16,16
4,77,0.02786007523536682,2.1694109439849854,0.054380375891923904,16,16
4,78,0.007634490728378296,0.6649309396743774,0.054384589195251465,16,16
4,79,0.03229135274887085,2.6636722087860107,0.054389141499996185,16,16
4,80,0.0005823373794555664,0.039482876658439636,0.05439327284693718,16,16
4,81,0.003823190927505493,0.1978806108236313,0.054397132247686386,16,16
4,82,0.00552310049533844,0.5066379904747009,0.05440012365579605,16,16
4,83,0.0960439071059227,2.803699493408203,0.054402370005846024,16,16
4,84,0.007344424724578857,0.41979631781578064,0.05440475419163704,16,16
4,85,0.1794065237045288,3.3484604358673096,0.054408639669418335,16,16
4,86,0.010968342423439026,0.7986075282096863,0.05441105365753174,16,16
4,87,0.008758142590522766,0.7530166506767273,0.05441173166036606,16,16
4,88,0.014473259449005127,0.49969974160194397,0.054411765187978745,16,16
4,89,0.031006986275315285,0.5354466438293457,0.05441049113869667,16,16
4,90,0.014199495315551758,0.4361615478992462,0.054409004747867584,16,16
4,91,0.05340844392776489,1.2884794473648071,0.054407987743616104,16,16
4,92,0.017881572246551514,0.8066560626029968,0.054408881813287735,16,16
4,93,0.006963759660720825,0.4088123142719269,0.0544101856648922,16,16
4,94,0.009252339601516724,0.4124508500099182,0.05441233143210411,16,16
4,95,0.03308573365211487,1.8014787435531616,0.05441467463970184,16,16
4,96,0.15478895604610443,5.469067573547363,0.05441722273826599,16,16
4,97,0.10669993609189987,9.093318939208984,0.0544191375374794,16,16
4,98,0.010587155818939209,0.31243303418159485,0.054420795291662216,16,16
4,99,0.044983744621276855,1.0731180906295776,0.05442466214299202,16,16
4,100,0.004482194781303406,0.5421431660652161,0.0544280968606472,16,16
4,101,0.006833255290985107,0.583734393119812,0.05443190038204193,16,16
4,102,0.004774004220962524,0.2713203430175781,0.05443580448627472,16,16
4,103,0.007560610771179199,0.491451233625412,0.054440196603536606,16,16
4,104,0.0017759501934051514,0.2900072932243347,0.054444294422864914,16,16
4,105,0.036260366439819336,1.9415448904037476,0.05445081368088722,16,16
4,106,0.005177587270736694,0.5488073825836182,0.05445773899555206,16,16
4,107,0.008101344108581543,0.8367130160331726,0.05446557328104973,16,16
4,108,0.002344191074371338,0.2754960358142853,0.05447254329919815,16,16
4,109,0.003906756639480591,0.25244081020355225,0.05447918921709061,16,16
4,110,0.017726808786392212,1.2041667699813843,0.054485853761434555,16,16
4,111,0.0028120577335357666,0.3244435489177704,0.054491885006427765,16,16
4,112,0.017940998077392578,1.3211965560913086,0.054496802389621735,16,16
4,113,0.0056267231702804565,0.3516339063644409,0.054501038044691086,16,16
4,114,0.024452313780784607,2.4069290161132812,0.05450504273176193,16,16
4,115,0.020917192101478577,1.4380830526351929,0.05451061576604843,16,16
4,116,0.021364271640777588,1.1381858587265015,0.05451757088303566,16,16
4,117,0.01033589243888855,0.9215921759605408,0.0545244999229908,16,16
4,118,0.01566341519355774,2.4648237228393555,0.054530203342437744,16,16
4,119,0.004423871636390686,0.780409574508667,0.054535795003175735,16,16
4,120,0.0008139610290527344,0.05399731174111366,0.054540906101465225,16,16
4,121,0.004424735903739929,0.5169805288314819,0.054544806480407715,16,16
4,122,0.008188098669052124,0.46131962537765503,0.05454874038696289,16,16
4,123,0.0012865960597991943,0.11951866000890732,0.05455240607261658,16,16
4,124,0.017230987548828125,0.6012893915176392,0.054555993527173996,16,16
4,125,0.023163586854934692,1.0436763763427734,0.05455943942070007,16,16
4,126,0.00900566577911377,0.4163586497306824,0.054563090205192566,16,16
4,127,0.04401130974292755,1.1510740518569946,0.05456556752324104,16,16
4,128,0.014622285962104797,2.1602401733398438,0.0545676164329052,16,16
4,129,0.0066378116607666016,0.41361841559410095,0.054569438099861145,16,16
4,130,0.007627367973327637,0.49723854660987854,0.054570745676755905,16,16
4,131,0.005711227655410767,0.49007511138916016,0.054572369903326035,16,16
4,132,0.006454557180404663,0.5609024167060852,0.05457378551363945,16,16
4,133,0.024605393409729004,0.5615619421005249,0.05457574874162674,16,16
4,134,0.010696560144424438,0.5479926466941833,0.05457759648561478,16,16
4,135,0.039680108428001404,3.479995012283325,0.05457865446805954,16,16
4,136,0.003006160259246826,0.29982778429985046,0.05457955226302147,16,16
4,137,0.005663037300109863,0.42168423533439636,0.054580237716436386,16,16
4,138,0.003488212823867798,0.339203417301178,0.05458030104637146,16,16
4,139,0.05136546492576599,1.8633633852005005,0.05458006635308266,16,16
4,140,0.0023648738861083984,0.37159615755081177,0.054579783231019974,16,16
4,141,0.0030077695846557617,0.16150802373886108,0.05457959696650505,16,16
4,142,0.0019369423389434814,0.16326838731765747,0.05457984656095505,16,16
4,143,0.0025803446769714355,0.30618205666542053,0.054580703377723694,16,16
4,144,0.0020509958267211914,0.12328608334064484,0.05458160862326622,16,16
4,145,0.05945765972137451,6.748091220855713,0.054581765085458755,16,16
4,146,0.013697445392608643,0.6607760787010193,0.05458282306790352,16,16
4,147,0.001292407512664795,0.1551336646080017,0.05458412691950798,16,16
4,148,0.005679816007614136,1.1203714609146118,0.05458487570285797,16,16
4,149,0.0037115514278411865,0.6371589303016663,0.05458567664027214,16,16
4,150,0.02079874277114868,1.5406771898269653,0.05458919331431389,16,16
4,151,0.07516029477119446,4.5374836921691895,0.05459225922822952,16,16
4,152,0.006870478391647339,0.5436909794807434,0.05459616333246231,16,16
4,153,0.07150450348854065,5.776780128479004,0.05460013821721077,16,16
4,154,0.00044089555740356445,0.04633148014545441,0.054603829979896545,16,16
4,155,0.01967594027519226,1.8431992530822754,0.054608702659606934,16,16
4,156,0.05560073256492615,7.844688892364502,0.054614096879959106,16,16
4,157,0.017090514302253723,0.7440077066421509,0.054619766771793365,16,16
4,158,0.01492685079574585,1.1480895280838013,0.054624371230602264,16,16
4,159,0.0054636746644973755,0.5482661128044128,0.05462814122438431,16,16
4,160,0.0032470524311065674,0.3742678165435791,0.05463118478655815,16,16
4,161,0.027926631271839142,5.953407287597656,0.05463347211480141,16,16
4,162,0.005803558975458145,0.6482141017913818,0.054635465145111084,16,16
4,163,0.04805438965559006,1.6820130348205566,0.05463697016239166,16,16
4,164,0.007040783762931824,0.5148712396621704,0.05463812127709389,16,16
4,165,0.007194533944129944,0.45302614569664,0.054639194160699844,16,16
4,166,0.11962692439556122,6.688485622406006,0.054640863090753555,16,16
4,167,0.019543319940567017,1.1707359552383423,0.05464296042919159,16,16
4,168,0.015108287334442139,0.8894107341766357,0.05464553460478783,16,16
4,169,0.021404266357421875,0.9038742184638977,0.05464858189225197,16,16
4,170,0.008412212133407593,0.2706426978111267,0.054651908576488495,16,16
4,171,0.017624631524086,0.8901703953742981,0.05465586110949516,16,16
4,172,0.0064785778522491455,0.2580277919769287,0.054659657180309296,16,16
4,173,0.005018264055252075,0.3401847779750824,0.05466271936893463,16,16
4,174,0.001133054494857788,0.03567682206630707,0.054665613919496536,16,16
4,175,0.05223529413342476,4.854984283447266,0.0546664223074913,16,16
4,176,0.00824078917503357,0.4486171305179596,0.0546676404774189,16,16
4,177,0.001716911792755127,0.14773599803447723,0.05466897040605545,16,16
4,178,0.0019679367542266846,0.16949354112148285,0.054670367389917374,16,16
4,179,0.011295557022094727,0.5302611589431763,0.0546710267663002,16,16
4,180,0.0051850974559783936,0.8367751240730286,0.05467083305120468,16,16
4,181,0.0011739730834960938,0.08908246457576752,0.054670874029397964,16,16
4,182,0.01262056827545166,1.0361559391021729,0.05467289313673973,16,16
4,183,0.008182346820831299,0.7120808959007263,0.05467664822936058,16,16
4,184,0.006320148706436157,1.61649751663208,0.054681554436683655,16,16
4,185,0.0004315376281738281,0.04531864821910858,0.05468600243330002,16,16
4,186,0.002190828323364258,0.22968903183937073,0.054690245538949966,16,16
4,187,0.0921245813369751,5.747677803039551,0.05469410493969917,16,16
4,188,0.03135882318019867,3.676722288131714,0.054697226732969284,16,16
