query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
107,front porch furniture sets,product_type,309,43,0.5368232559598008,0.0231023102310231,0.046511627906976744,0.9534883720930233,0.7,0.46465908513709564,0.039603960396039604,0.046511627906976744,0.9534883720930233,0.6,0.5058306853633464,0.0891089108910891,0.046511627906976744,0.9534883720930233,0.54,0.2199117761366862
108,ayesha curry kitchen,product_type,131,81,1.0,0.07936507936507936,0.12345679012345678,0.8765432098765432,1.0,1.0,0.15873015873015872,0.24691358024691357,0.7530864197530864,1.0,0.9572532516013702,0.3888888888888889,0.5679012345679012,0.4320987654320988,1.0,0.6824146768382963
109,hillsby oriental rug,product_type,247,39,1.0,0.04048582995951417,0.2564102564102564,0.7435897435897436,1.0,1.0,0.08097165991902834,0.5128205128205128,0.4871794871794872,1.0,0.9777211142036912,0.20242914979757085,0.9487179487179487,0.05128205128205132,1.0,0.6133653507504154
110,mila task chair,product_type,348,0,1.0,0.02881844380403458,,,1.0,1.0,0.05763688760806916,,,1.0,1.0,0.1440922190201729,,,1.0,0.09271455408231195
111,delta trinsic,brand_entity_proxy,161,69,1.0,0.06451612903225806,0.14492753623188406,0.855072463768116,1.0,0.9540349991379147,0.10967741935483871,0.2318840579710145,0.7681159420289855,0.85,0.9368211633226992,0.16129032258064516,0.3333333333333333,0.6666666666666667,0.5,0.6864935288295569
112,pineapple,brand_entity_proxy,271,266,1.0,0.03759398496240601,0.03759398496240601,0.9624060150375939,1.0,1.0,0.07518796992481203,0.07518796992481203,0.924812030075188,1.0,1.0,0.18796992481203006,0.18796992481203006,0.8120300751879699,1.0,0.1619348949940014
113,led light strip,product_type,432,75,1.0,0.026455026455026454,0.13333333333333333,0.8666666666666667,1.0,1.0,0.05291005291005291,0.26666666666666666,0.7333333333333334,1.0,0.9808086031568918,0.13227513227513227,0.64,0.36,1.0,0.730699896218118
114,geralyn upholstered storage platform bed,multi_constraint,1252,3,0.7431286862216819,0.008136696501220505,0.3333333333333333,0.6666666666666667,1.0,0.7998731274903537,0.01627339300244101,0.3333333333333333,0.6666666666666667,1.0,0.8681868729983435,0.03986981285598047,0.3333333333333333,0.6666666666666667,0.98,-0.012289076906560273
115,peacock,brand_entity_proxy,224,202,1.0,0.04878048780487805,0.04950495049504951,0.9504950495049505,1.0,1.0,0.0975609756097561,0.09900990099009901,0.900990099009901,1.0,1.0,0.24390243902439024,0.24752475247524752,0.7524752475247525,1.0,0.40114567570708176
116,brockham solid blackout thermal grommet curtain panels,multi_constraint,595,0,1.0,0.01721170395869191,,,1.0,1.0,0.03442340791738382,,,1.0,1.0,0.08605851979345955,,,1.0,0.2508562829770727
117,tall storage cabinet,attribute_constraint,430,128,0.814346273715131,0.009501187648456057,0.0234375,0.9765625,0.4,0.7639342736162966,0.026128266033254157,0.0625,0.9375,0.55,0.7332297274490005,0.07838479809976247,0.1640625,0.8359375,0.66,0.34931466348866347
118,body pillow case,product_type,216,94,0.7374943749026187,0.046296296296296294,0.07446808510638298,0.925531914893617,1.0,0.8305874407750834,0.09259259259259259,0.18085106382978725,0.8191489361702128,1.0,0.8380303327472107,0.22685185185185186,0.4148936170212766,0.5851063829787234,0.98,0.5671435393119505
119,welcome sign,brand_entity_proxy,441,158,0.9477344873475497,0.0273972602739726,0.056962025316455694,0.9430379746835443,1.0,0.9662695446835886,0.0547945205479452,0.12025316455696203,0.879746835443038,1.0,0.8929364348277982,0.136986301369863,0.25316455696202533,0.7468354430379747,1.0,0.5652482152445483
120,zodiac pillow,brand_entity_proxy,979,33,0.9575861412006988,0.012077294685990338,0.2727272727272727,0.7272727272727273,1.0,0.902419093082779,0.024154589371980676,0.48484848484848486,0.5151515151515151,1.0,0.9369402204546782,0.05434782608695652,0.9696969696969697,0.030303030303030276,1.0,0.5472568766340836
121,upholstered bed,product_type,2977,726,1.0,0.006165228113440197,0.013774104683195593,0.9862258953168044,1.0,1.0,0.012330456226880395,0.027548209366391185,0.9724517906336088,1.0,0.9587022511478318,0.028976572133168926,0.06336088154269973,0.9366391184573003,0.98,0.5893846294271
122,king size bed,attribute_constraint,448,375,1.0,0.023809523809523808,0.02666666666666667,0.9733333333333334,1.0,0.9777083390768576,0.04285714285714286,0.04533333333333334,0.9546666666666667,0.9,0.9400443563335849,0.08333333333333333,0.09066666666666667,0.9093333333333333,0.7,0.013723283857428561
123,entrance table,product_type,4329,187,0.7438836507973341,0.0035087719298245615,0.0374331550802139,0.9625668449197861,1.0,0.6096847660629661,0.006578947368421052,0.0481283422459893,0.9518716577540107,1.0,0.5208104125286754,0.015350877192982455,0.09090909090909091,0.9090909090909091,1.0,0.09524836130733702
124,unique coffee tables,product_type,1467,324,0.8217781186558797,0.00696594427244582,0.021604938271604937,0.9783950617283951,1.0,0.735074042827696,0.01393188854489164,0.033950617283950615,0.9660493827160493,1.0,0.6151393461501828,0.03560371517027864,0.05555555555555555,0.9444444444444444,1.0,0.11140070337319644
125,boho bed frame,product_type,283,1,0.5979359829049758,0.036,0.0,1.0,1.0,0.6257421116012383,0.06,0.0,1.0,0.95,0.7733657203301144,0.132,1.0,0.0,0.76,0.08709863110556054
126,leather dining chairs,attribute_constraint,719,241,0.9537125187088151,0.014749262536873156,0.03734439834024896,0.9626556016597511,1.0,0.9482175905538341,0.029498525073746312,0.07468879668049792,0.9253112033195021,1.0,0.9229446412471841,0.07227138643067847,0.17427385892116182,0.8257261410788381,0.98,0.543839773949638
127,wine bar,brand_entity_proxy,1580,159,0.9537125187088151,0.035842293906810034,0.05660377358490566,0.9433962264150944,1.0,0.9266587297882877,0.07168458781362007,0.1069182389937107,0.8930817610062893,1.0,0.9269789536649288,0.17562724014336917,0.27672955974842767,0.7232704402515724,1.0,0.5969833980041067
128,block coffee table,product_type,1455,113,1.0,0.007326007326007326,0.08849557522123894,0.911504424778761,1.0,1.0,0.014652014652014652,0.17699115044247787,0.8230088495575221,1.0,0.9211790368754493,0.03663003663003663,0.37168141592920356,0.6283185840707964,1.0,0.33512235856397377
129,wainscoting ideas,brand_entity_proxy,185,28,0.7534494445524138,0.021052631578947368,0.07142857142857142,0.9285714285714286,0.2,0.7416315246375601,0.021052631578947368,0.07142857142857142,0.9285714285714286,0.1,0.7880986106784773,0.021052631578947368,0.07142857142857142,0.9285714285714286,0.04,0.4837622725116894
130,entertainment console,brand_entity_proxy,875,187,0.3333333333333333,0.01152073732718894,0.0,1.0,1.0,0.3333333333333334,0.02304147465437788,0.0,1.0,1.0,0.34420397355713545,0.0576036866359447,0.0053475935828877,0.9946524064171123,1.0,-0.45418008563306295
131,kids chair,product_type,3479,173,0.716715990788886,0.00497787610619469,0.046242774566473986,0.953757225433526,1.0,0.7581504999526862,0.00995575221238938,0.09248554913294797,0.9075144508670521,1.0,0.809318433556573,0.025442477876106196,0.23699421965317918,0.7630057803468209,1.0,0.2566864875889771
132,farmhouse cabinet,style,1260,42,0.5661452605306148,0.01015228426395939,0.07142857142857142,0.9285714285714286,0.9,0.5249877095777267,0.023688663282571912,0.11904761904761904,0.8809523809523809,0.95,0.5550088440806196,0.05245346869712352,0.40476190476190477,0.5952380952380952,0.9,0.2577482417842956
133,outdoor light fixtures,product_type,227,170,0.9510907186004265,0.035,0.03529411764705882,0.9647058823529412,0.7,0.9684355467480761,0.07,0.07647058823529412,0.9235294117647059,0.7,0.9643570746807775,0.19,0.21764705882352942,0.7823529411764706,0.76,0.5402975854314253
134,black hanging bookshelf,attribute_constraint,150,3,0.5159958223394444,0.03278688524590164,0.0,1.0,0.4,0.6229152997582164,0.08196721311475409,0.0,1.0,0.5,0.7958927171351471,0.20491803278688525,0.0,1.0,0.5,0.6430314983381719
135,low profile loveseat recliner,product_type,552,10,0.643315904280703,0.060810810810810814,0.4,0.6,1.0,0.7320477435596785,0.11486486486486487,0.5,0.5,0.9,0.8569732172647064,0.27702702702702703,0.8,0.19999999999999996,0.84,0.7403764957513015
136,black fluffy stool,attribute_constraint,166,0,0.77990823370192,0.012121212121212121,,,0.3,0.8579599603663427,0.024242424242424242,,,0.25,0.9224669929889917,0.09090909090909091,,,0.32,-0.13403011548263108
137,orren ellis l shaped desk,multi_constraint,233,80,0.5187987797453006,0.04433497536945813,0.025,0.975,1.0,0.4871779708230509,0.08866995073891626,0.05,0.95,1.0,0.49817459610145,0.21674876847290642,0.1375,0.8625,0.96,0.06862331604330822
138,glass doors for bath,product_type,172,142,1.0,0.06535947712418301,0.07042253521126761,0.9295774647887324,1.0,1.0,0.13071895424836602,0.14084507042253522,0.8591549295774648,1.0,1.0,0.3202614379084967,0.34507042253521125,0.6549295774647887,0.98,0.5958083590728949
139,auburn throw pillows,product_type,339,0,0.7015099647232446,0.020080321285140562,,,0.7,0.8073642773917256,0.0321285140562249,,,0.5,0.7324570859947823,0.10843373493975904,,,0.6,-0.016041306922471216
140,wire basket with dividers,product_type,131,3,0.6593007041766438,0.08,0.3333333333333333,0.6666666666666667,1.0,0.734563258401794,0.16,0.3333333333333333,0.6666666666666667,1.0,0.8469255477911147,0.4,0.6666666666666666,0.33333333333333337,1.0,0.2825947473817734
141,podium with locking cabinet,product_type,161,3,0.2192600479327553,0.05555555555555555,0.3333333333333333,0.6666666666666667,0.6,0.26077747503354265,0.05555555555555555,0.3333333333333333,0.6666666666666667,0.4,0.3496982965110223,0.1111111111111111,0.3333333333333333,0.6666666666666667,0.3,0.29363962087189016
142,kitchen wooden stand,attribute_constraint,203,5,0.4697977097888793,0.05333333333333334,0.2,0.8,0.5,0.5283278778972391,0.05333333333333334,0.2,0.8,0.25,0.5469076330837557,0.13333333333333333,0.2,0.8,0.28,0.4606196025035102
143,queen wingback chair,attribute_constraint,244,3,0.5872583243481287,0.037914691943127965,0.3333333333333333,0.6666666666666667,1.0,0.6576067550865766,0.08056872037914692,0.3333333333333333,0.6666666666666667,1.0,0.7634472631945101,0.20853080568720378,0.6666666666666666,0.33333333333333337,1.0,0.14616099673565527
144,rug plum,product_type,1423,116,1.0,0.007558578987150416,0.08620689655172414,0.9137931034482758,1.0,0.9780900196216153,0.015117157974300832,0.16379310344827586,0.8362068965517242,1.0,0.9880403675845931,0.03779289493575208,0.4224137931034483,0.5775862068965517,1.0,0.3514371331517637
145,liberty hardware francisco,product_type,143,32,0.3775028156362593,0.038461538461538464,0.03125,0.96875,0.6,0.4573915955610629,0.09230769230769231,0.125,0.875,0.65,0.5577720243119121,0.19230769230769232,0.3125,0.6875,0.52,-0.0385439814995152
146,laundry vanity cabinet,product_type,111,4,0.4700182601018591,0.05454545454545454,0.0,1.0,0.6,0.5788037469624102,0.06363636363636363,0.0,1.0,0.35,0.7157078870808333,0.07272727272727272,0.0,1.0,0.16,-0.12827635263918066
147,drum picture,brand_entity_proxy,425,12,0.8701249883466592,0.10810810810810811,0.6666666666666666,0.33333333333333337,0.9,0.7492572155479005,0.12162162162162163,0.75,0.25,0.8,0.6750183417502345,0.20270270270270271,0.8333333333333334,0.16666666666666663,0.56,0.12776422759614584
148,industrial,style,249,194,1.0,0.050761421319796954,0.05154639175257732,0.9484536082474226,1.0,1.0,0.09644670050761421,0.0979381443298969,0.9020618556701031,0.95,1.0,0.17258883248730963,0.17525773195876287,0.8247422680412371,0.68,0.5332796795282575
149,mid century modern,style,173,155,1.0,0.05917159763313609,0.06451612903225806,0.935483870967742,1.0,1.0,0.11242603550295859,0.12258064516129032,0.8774193548387097,0.95,0.9589699712075417,0.20710059171597633,0.2129032258064516,0.7870967741935484,0.7,0.113579708087391
150,dumbbells,brand_entity_proxy,54,21,1.0,0.47619047619047616,0.47619047619047616,0.5238095238095238,1.0,0.9347967382841033,0.8571428571428571,0.8571428571428571,0.1428571428571429,1.0,0.987679333009418,0.9047619047619048,0.9047619047619048,0.09523809523809523,0.52,0.7445878423165628
151,leather chair,attribute_constraint,3042,630,0.8311363972596455,0.002831858407079646,0.007936507936507936,0.9920634920634921,0.8,0.8464023158990247,0.005663716814159292,0.020634920634920634,0.9793650793650793,0.8,0.8045949679740356,0.013097345132743363,0.03968253968253968,0.9603174603174603,0.74,0.4496688802439238
152,wishbone chair,product_type,3286,46,0.48006117753205346,0.0025188916876574307,0.021739130434782608,0.9782608695652174,0.8,0.4544407377929821,0.004093198992443325,0.043478260869565216,0.9565217391304348,0.65,0.4146717416445839,0.01102015113350126,0.043478260869565216,0.9565217391304348,0.7,0.20198074521520804
153,bohemian,style,178,145,0.8800456786592188,0.06535947712418301,0.05517241379310345,0.9448275862068966,1.0,0.9225853976999883,0.12418300653594772,0.11724137931034483,0.8827586206896552,0.95,0.9331940978084726,0.23529411764705882,0.22758620689655173,0.7724137931034483,0.72,0.38583229705584005
155,floating bed,product_type,2376,8,0.5255664792793981,0.004241281809613572,0.125,0.875,0.9,0.5985354666405753,0.007540056550424128,0.125,0.875,0.9,0.7285134053937843,0.02120640904806786,0.25,0.75,0.94,0.2137975628964378
156,papasan chair frame only,product_type,150,19,0.3900954117610807,0.09259259259259259,0.05263157894736842,0.9473684210526316,1.0,0.5246748352833872,0.18518518518518517,0.3684210526315789,0.631578947368421,1.0,0.7482226789895081,0.4537037037037037,0.7894736842105263,0.21052631578947367,1.0,0.6252664215443167
157,velvet chaise,brand_entity_proxy,1085,51,0.5627118184716978,0.016544117647058824,0.0784313725490196,0.9215686274509804,1.0,0.5627565417444362,0.03308823529411765,0.1568627450980392,0.8431372549019608,1.0,0.6230631591394729,0.08823529411764706,0.47058823529411764,0.5294117647058824,1.0,0.2026314173799773
158,led nightstand,brand_entity_proxy,834,44,0.9368077570869662,0.013140604467805518,0.20454545454545456,0.7954545454545454,1.0,0.8883958302665675,0.026281208935611037,0.36363636363636365,0.6363636363636364,1.0,0.7933482143681316,0.0657030223390276,0.6136363636363636,0.38636363636363635,1.0,0.3674798141932336
159,meditation,brand_entity_proxy,122,93,1.0,0.10416666666666667,0.10752688172043011,0.8924731182795699,1.0,1.0,0.20833333333333334,0.21505376344086022,0.7849462365591398,1.0,0.9713266144755015,0.4895833333333333,0.5053763440860215,0.4946236559139785,0.98,0.5888989752679805
160,marble,brand_entity_proxy,242,226,1.0,0.039301310043668124,0.03982300884955752,0.9601769911504425,0.9,1.0,0.07860262008733625,0.07964601769911504,0.9203539823008849,0.9,1.0,0.16593886462882096,0.168141592920354,0.831858407079646,0.76,0.2995495662731815
161,accent chair recliner,product_type,205,38,0.3900954117610807,0.01990049751243781,0.0,1.0,0.4,0.369965725381324,0.03482587064676617,0.02631578947368421,0.9736842105263158,0.35,0.4701765495366631,0.04975124378109453,0.02631578947368421,0.9736842105263158,0.2,0.051398474354137455
162,turquoise chair,product_type,3354,23,0.4683221547150041,0.002530044275774826,0.043478260869565216,0.9565217391304348,0.8,0.42045071106015514,0.004427577482605946,0.08695652173913043,0.9130434782608696,0.7,0.5196108947171323,0.011068943706514863,0.08695652173913043,0.9130434782608696,0.74,0.28061790659497526
163,dual monitor stand,product_type,94,47,1.0,0.10752688172043011,0.2127659574468085,0.7872340425531915,1.0,0.9768332182007543,0.20430107526881722,0.3829787234042553,0.6170212765957447,0.95,0.8957753498811469,0.4946236559139785,0.7446808510638298,0.25531914893617025,0.92,0.6142979691362777
164,modern outdoor furniture,style,195,128,0.9575861412006988,0.03888888888888889,0.0546875,0.9453125,0.7,0.8789001596230455,0.05,0.0703125,0.9296875,0.45,0.8254277926536344,0.08333333333333333,0.09375,0.90625,0.3,0.27292320577341567
165,kitchen storage shelves,product_type,193,69,1.0,0.04712041884816754,0.13043478260869565,0.8695652173913043,0.9,0.9552743574352078,0.08376963350785341,0.21739130434782608,0.782608695652174,0.8,0.8673387695829823,0.17801047120418848,0.4057971014492754,0.5942028985507246,0.68,0.5650852571383271
166,feather wall art,product_type,111,26,0.9537125187088151,0.09174311926605505,0.34615384615384615,0.6538461538461539,1.0,0.9701275709322188,0.1834862385321101,0.7307692307692307,0.2692307692307693,1.0,0.9535505338591028,0.23853211009174313,0.8461538461538461,0.15384615384615385,0.54,0.5974046613966436
167,camper,brand_entity_proxy,136,87,1.0,0.11494252873563218,0.11494252873563218,0.8850574712643678,1.0,1.0,0.19540229885057472,0.19540229885057472,0.8045977011494253,0.85,1.0,0.3563218390804598,0.3563218390804598,0.6436781609195402,0.62,0.8139995745950191
168,printers,brand_entity_proxy,68,0,1.0,0.14583333333333334,,,0.7,0.963643712011461,0.2708333333333333,,,0.65,0.9635075901545765,0.4791666666666667,,,0.48,0.6906250871723366
169,coffee bar buffet,product_type,126,27,0.4342648940640067,0.016,0.0,1.0,0.2,0.5164656420536693,0.032,0.0,1.0,0.2,0.6656840529827398,0.096,0.1111111111111111,0.8888888888888888,0.24,0.2563087752998853
170,zen,brand_entity_proxy,127,99,1.0,0.1,0.10101010101010101,0.898989898989899,1.0,0.9780900196216153,0.19,0.18181818181818182,0.8181818181818181,0.95,0.9397330073581766,0.33,0.32323232323232326,0.6767676767676767,0.7,0.3916460553024005
171,nectar queen mattress,attribute_constraint,99,0,1.0,0.08080808080808081,,,0.8,1.0,0.15151515151515152,,,0.75,1.0,0.30303030303030304,,,0.6,
172,picasso,brand_entity_proxy,59,42,1.0,0.23809523809523808,0.23809523809523808,0.7619047619047619,1.0,1.0,0.47619047619047616,0.47619047619047616,0.5238095238095238,1.0,0.9140079792901571,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.6,0.5362184111792397
173,bedroom accessories,brand_entity_proxy,316,4,0.43887756526942745,0.004901960784313725,0.0,1.0,0.1,0.5335017486752577,0.0196078431372549,0.0,1.0,0.2,0.6748880257753266,0.05392156862745098,0.0,1.0,0.24,0.38398154786512445
174,star wars rug,product_type,90,0,0.6534006113520131,0.0,,,0.0,0.7873578093413358,0.0,,,0.0,0.8445360991432965,0.14285714285714285,,,0.02,0.3888533304007261
175,basket planter,brand_entity_proxy,564,70,0.9537125187088151,0.033003300330033,0.12857142857142856,0.8714285714285714,1.0,0.9474189227615639,0.0627062706270627,0.24285714285714285,0.7571428571428571,0.95,0.7990627742245261,0.1551155115511551,0.45714285714285713,0.5428571428571429,0.98,0.6725887147496722
176,mexican art,brand_entity_proxy,397,23,0.8988252059479763,0.02544529262086514,0.34782608695652173,0.6521739130434783,1.0,0.9131462306661183,0.04834605597964377,0.7391304347826086,0.26086956521739135,0.95,0.9145499883958872,0.089058524173028,0.7391304347826086,0.26086956521739135,0.7,0.3644577656895488
177,rustic storage cabinet,style,378,16,0.7390788259162827,0.021220159151193633,0.25,0.75,0.8,0.6789255307502841,0.042440318302387266,0.375,0.625,0.8,0.8007880253228509,0.07161803713527852,0.4375,0.5625,0.54,0.23183067900963084
178,almost heaven sauna,product_type,74,24,0.3333333333333333,0.18867924528301888,0.0,1.0,1.0,0.42664366687151606,0.37735849056603776,0.16666666666666666,0.8333333333333334,1.0,0.745087222978507,0.9245283018867925,0.875,0.125,0.98,0.47360080950929945
179,promo codes or discounts,product_type,1,0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,
180,outdoor lounge cushions,product_type,403,72,0.8446849276286175,0.022388059701492536,0.08333333333333333,0.9166666666666666,0.9,0.7814622084650423,0.04228855721393035,0.1527777777777778,0.8472222222222222,0.85,0.7367232356024078,0.1044776119402985,0.3194444444444444,0.6805555555555556,0.84,0.3230646523664582
181,e12/candelabra,attribute_constraint,122,104,1.0,0.01639344262295082,0.019230769230769232,0.9807692307692307,0.2,1.0,0.03278688524590164,0.038461538461538464,0.9615384615384616,0.2,1.0,0.05737704918032787,0.0673076923076923,0.9326923076923077,0.14,0.614282734223425
182,penny round tile,attribute_constraint,98,58,0.9510907186004265,0.10204081632653061,0.15517241379310345,0.8448275862068966,1.0,0.9684355467480761,0.20408163265306123,0.3275862068965517,0.6724137931034483,1.0,0.9524417372779376,0.5102040816326531,0.7931034482758621,0.2068965517241379,1.0,0.7493227326242448
183,farmhouse bread box,style,78,6,0.538602227337912,0.13513513513513514,0.3333333333333333,0.6666666666666667,1.0,0.6638704959032306,0.2702702702702703,0.5,0.5,1.0,0.8274772626347101,0.6081081081081081,0.8333333333333334,0.16666666666666663,0.9,0.3973121890635808
184,sugar canister,brand_entity_proxy,185,59,0.7013785727977601,0.05434782608695652,0.1016949152542373,0.8983050847457628,1.0,0.7138147413157752,0.10869565217391304,0.2033898305084746,0.7966101694915254,1.0,0.671744705499232,0.2554347826086957,0.3898305084745763,0.6101694915254237,0.94,0.3462202187458726
185,lunch bag,brand_entity_proxy,124,34,1.0,0.21739130434782608,0.29411764705882354,0.7058823529411764,1.0,0.9772913518293451,0.43478260869565216,0.5588235294117647,0.4411764705882353,1.0,0.9174586663663555,0.782608695652174,0.9117647058823529,0.08823529411764708,0.92,0.6774595357166803
186,board game storage cabinet,product_type,385,4,0.5500559001289844,0.015706806282722512,0.25,0.75,0.6,0.6424126442951291,0.02617801047120419,0.25,0.75,0.5,0.7822525494133769,0.07068062827225131,0.5,0.5,0.54,0.12843234001988396
188,"bedroom wall decor floral, multicolored with some teal (prints)",long_descriptive,277,8,0.5360142440796689,0.028089887640449437,0.125,0.875,0.5,0.6487216171418969,0.0449438202247191,0.25,0.75,0.4,0.6680639489929492,0.06741573033707865,0.375,0.625,0.24,-0.05567396330727158
189,big basket for dirty cloths,multi_constraint,73,31,0.6410457898283652,0.08333333333333333,0.0967741935483871,0.9032258064516129,0.6,0.6287638192671106,0.1388888888888889,0.1935483870967742,0.8064516129032258,0.5,0.7792579643863997,0.2777777777777778,0.3225806451612903,0.6774193548387097,0.4,0.2416971603507723
190,benjiamino faux leather power lift chair,multi_constraint,792,5,0.43518692560571737,0.014064697609001406,0.0,1.0,1.0,0.5441885155473163,0.02812939521800281,0.0,1.0,1.0,0.6862448652703705,0.06891701828410689,0.0,1.0,0.98,0.3718601022401169
191,biycicle plant stands,product_type,217,0,1.0,0.04608294930875576,,,1.0,1.0,0.09216589861751152,,,1.0,1.0,0.22119815668202766,,,0.96,
193,belchertown table lamp,product_type,278,0,1.0,0.03237410071942446,,,0.9,1.0,0.0683453237410072,,,0.95,1.0,0.16546762589928057,,,0.92,
194,black frame 22 x 36,multi_constraint,293,0,0.9363792118010483,0.10112359550561797,,,0.9,0.9589412206131108,0.1348314606741573,,,0.65,0.9142047626951856,0.21348314606741572,,,0.44,0.6256996060021295
195,black freestanding tub  with faucet,multi_constraint,110,3,0.8864335680588812,0.09803921568627451,0.6666666666666666,0.33333333333333337,1.0,0.9115210861339315,0.19607843137254902,0.6666666666666666,0.33333333333333337,1.0,0.9678598217925448,0.49019607843137253,1.0,0.0,1.0,0.35778614078302917
196,chabely 5 draw chest,attribute_constraint,165,0,1.0,0.05,,,0.8,1.0,0.10625,,,0.85,1.0,0.25625,,,0.82,0.23975749024526843
197,desk for kids tjat ate 10 year old,long_descriptive,41,23,0.9510907186004265,0.04878048780487805,0.08695652173913043,0.9130434782608696,0.2,0.8713539490419969,0.14634146341463414,0.2608695652173913,0.7391304347826086,0.3,0.9746951152119114,0.5121951219512195,0.6956521739130435,0.30434782608695654,0.42,0.5275207321455151
198,cake plates with tops,product_type,82,10,0.48448507551777437,0.125,0.2,0.8,0.6,0.5885145295215585,0.22916666666666666,0.5,0.5,0.6,0.7523972857182694,0.375,0.5,0.5,0.44,0.5694071181777752
199,blue faux throw with pillows,multi_constraint,384,0,0.9305687780632229,0.0160857908847185,,,0.6,0.9551913563983283,0.029490616621983913,,,0.6,0.9755410594964452,0.07506702412868632,,,0.58,0.067952811564345
200,ceramic tile sea shell,product_type,247,3,0.584369627369062,0.040983606557377046,0.3333333333333333,0.6666666666666667,1.0,0.7595657930054057,0.08196721311475409,1.0,0.0,1.0,0.8416385352717018,0.1885245901639344,1.0,0.0,0.92,0.2306093104804688
201,delta trinsic double towel hook in champagne bronze,long_descriptive,124,0,1.0,0.061224489795918366,,,0.6,0.9644899900915856,0.11224489795918367,,,0.55,0.9806167482472479,0.24489795918367346,,,0.5,0.5977328226886747
202,full mattress padded liner,product_type,83,45,1.0,0.0963855421686747,0.17777777777777778,0.8222222222222222,0.8,0.949539074312115,0.1566265060240964,0.24444444444444444,0.7555555555555555,0.65,0.8897302746763288,0.2891566265060241,0.4222222222222222,0.5777777777777777,0.48,0.5016518143705034
203,ge top loading washer 4.5,multi_constraint,87,5,0.6821229143003332,0.12048192771084337,0.4,0.6,1.0,0.8587538006147408,0.24096385542168675,1.0,0.0,1.0,0.9027740155091014,0.6024096385542169,1.0,0.0,1.0,0.46388727535320173
204,fleur de lis living candle wall sconce bronze,long_descriptive,191,7,0.5536212941849071,0.04597701149425287,0.14285714285714285,0.8571428571428572,0.8,0.6314682427198158,0.10344827586206896,0.14285714285714285,0.8571428571428572,0.9,0.7984509832116924,0.23563218390804597,0.42857142857142855,0.5714285714285714,0.82,0.3589950296696618
205,ines shag rug w003096809,attribute_constraint,93,12,0.67254650848596,0.08602150537634409,0.4166666666666667,0.5833333333333333,0.8,0.7340530347051581,0.1935483870967742,0.5833333333333334,0.41666666666666663,0.9,0.8374175329811024,0.3978494623655914,0.8333333333333334,0.16666666666666663,0.74,0.36680734678093735
206,grill cover 73,attribute_constraint,67,2,0.9154690441477004,0.1694915254237288,1.0,0.0,1.0,0.9359550257073402,0.3389830508474576,1.0,0.0,1.0,0.9591697917075496,0.8305084745762712,1.0,0.0,0.98,0.5444266346816118
207,dull bed with shirt head board,multi_constraint,34,0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,
208,"fawkes 36"" blue vanity",attribute_constraint,118,0,1.0,0.0423728813559322,,,0.5,1.0,0.06779661016949153,,,0.4,1.0,0.1440677966101695,,,0.34,
209,door pulls bronze matte 4 inch,multi_constraint,198,0,0.9337457765456111,0.023809523809523808,,,0.3,0.9199349371185236,0.047619047619047616,,,0.3,0.956296230994184,0.1111111111111111,,,0.32,0.7055434398289021
210,love seat wide faux leather tuxedo arm sofa,long_descriptive,1045,9,0.7740262656424508,0.009615384615384616,0.5555555555555556,0.4444444444444444,1.0,0.9368553339219493,0.019230769230769232,1.0,0.0,1.0,0.9541334409245713,0.04326923076923077,1.0,0.0,0.9,0.14507963222676085
211,memory foam rug galveston,product_type,332,0,1.0,0.08403361344537816,,,1.0,1.0,0.15126050420168066,,,0.9,1.0,0.3949579831932773,,,0.94,0.6429576516202787
212,nettie 5 pc bar set,multi_constraint,358,2,0.8890015734676617,0.041237113402061855,1.0,0.0,1.0,0.8457881693792797,0.07216494845360824,1.0,0.0,0.9,0.8169620386137257,0.13402061855670103,1.0,0.0,0.68,0.1329970141046959
213,kraus kitchen sink faucet oletto kpf 2820 sfs,long_descriptive,271,1,0.47430330387068725,0.03597122302158273,0.0,1.0,0.8,0.5450891525081194,0.05755395683453238,1.0,0.0,0.65,0.49717767614083747,0.1366906474820144,1.0,0.0,0.8,-0.09845352178021256
214,light wood nightstand with silver accents,multi_constraint,225,0,1.0,0.03731343283582089,,,0.5,1.0,0.05223880597014925,,,0.35,1.0,0.11194029850746269,,,0.3,0.8291578895034946
215,king adjustable bed including mattress,multi_constraint,250,30,0.4766787528633079,0.037037037037037035,0.06666666666666667,0.9333333333333333,0.9,0.44775376702765574,0.07818930041152264,0.13333333333333333,0.8666666666666667,0.95,0.5266035940219138,0.18930041152263374,0.2,0.8,0.92,0.10162083593714667
216,music plug wall plate,product_type,189,8,0.9385394008337032,0.054945054945054944,0.875,0.125,1.0,0.9488054881493693,0.10989010989010989,0.875,0.125,1.0,0.963219085946578,0.27472527472527475,0.875,0.125,1.0,0.37574962126794914
