query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
122,0.034666666666666665,0.0,0.034666666666666665,0.9653333333333334,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.10933333333333334,0.0,0.10933333333333334,0.8906666666666667,0.10933333333333334,0.10933333333333334,0.10933333333333334,0.10933333333333334,0.10933333333333334,0.10933333333333334,0.10933333333333334,0.0026666666666666666,0.034666666666666665,0.0,0.10933333333333334,0.0
123,0.0053475935828877,0.0,0.0053475935828877,0.9946524064171123,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.016042780748663103,0.0,0.016042780748663103,0.983957219251337,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.0106951871657754,0.0053475935828877,0.0,0.016042780748663103,0.0
124,0.015432098765432098,0.0,0.015432098765432098,0.9845679012345679,0.015432098765432098,0.015432098765432098,0.015432098765432098,0.015432098765432098,0.015432098765432098,0.015432098765432098,0.015432098765432098,0.05555555555555555,0.0,0.05555555555555555,0.9444444444444444,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0030864197530864196,0.015432098765432098,0.0,0.05555555555555555,0.0
125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.016597510373443983,0.0,0.016597510373443983,0.983402489626556,0.016597510373443983,0.016597510373443983,0.016597510373443983,0.016597510373443983,0.016597510373443983,0.016597510373443983,0.016597510373443983,0.06224066390041494,0.0,0.06224066390041494,0.9377593360995851,0.06224066390041494,0.06224066390041494,0.06224066390041494,0.06224066390041494,0.06224066390041494,0.06224066390041494,0.06224066390041494,0.0,0.016597510373443983,0.0,0.06224066390041494,0.0
127,0.11949685534591195,0.0,0.11949685534591195,0.8805031446540881,0.11949685534591195,0.11949685534591195,0.11949685534591195,0.11949685534591195,0.11949685534591195,0.11949685534591195,0.11949685534591195,0.5220125786163522,0.0,0.5220125786163522,0.4779874213836478,0.5220125786163522,0.5220125786163522,0.5220125786163522,0.5220125786163522,0.5220125786163522,0.5220125786163522,0.5220125786163522,0.0,0.11949685534591195,0.0,0.5220125786163522,0.0
128,0.12389380530973451,0.0,0.12389380530973451,0.8761061946902655,0.12389380530973451,0.12389380530973451,0.12389380530973451,0.12389380530973451,0.12389380530973451,0.12389380530973451,0.12389380530973451,0.21238938053097345,0.0,0.21238938053097345,0.7876106194690266,0.21238938053097345,0.21238938053097345,0.21238938053097345,0.21238938053097345,0.21238938053097345,0.21238938053097345,0.21238938053097345,0.0,0.12389380530973451,0.0,0.21238938053097345,0.0
129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.09826589595375723,0.0,0.09826589595375723,0.9017341040462428,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.3352601156069364,0.0,0.3352601156069364,0.6647398843930635,0.3352601156069364,0.3352601156069364,0.3352601156069364,0.3352601156069364,0.3352601156069364,0.3352601156069364,0.3352601156069364,0.005780346820809248,0.09826589595375723,0.0,0.3352601156069364,0.0
132,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0
137,0.075,0.0,0.075,0.925,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.225,0.0,0.225,0.775,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.0,0.075,0.0,0.225,0.0
138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0
141,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0
142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0
143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0
144,0.16379310344827586,0.0,0.16379310344827586,0.8362068965517241,0.16379310344827586,0.16379310344827586,0.16379310344827586,0.16379310344827586,0.16379310344827586,0.16379310344827586,0.16379310344827586,0.7672413793103449,0.0,0.7672413793103449,0.23275862068965517,0.7672413793103449,0.7672413793103449,0.7672413793103449,0.7672413793103449,0.7672413793103449,0.7672413793103449,0.7672413793103449,0.0,0.16379310344827586,0.0,0.7672413793103449,0.0
145,0.0625,0.0,0.0625,0.9375,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.21875,0.0,0.21875,0.78125,0.21875,0.21875,0.21875,0.21875,0.21875,0.21875,0.21875,0.0625,0.0625,0.0,0.21875,0.0
146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0
148,0.06701030927835051,0.0,0.06701030927835051,0.9329896907216495,0.06701030927835051,0.06701030927835051,0.06701030927835051,0.06701030927835051,0.06701030927835051,0.06701030927835051,0.06701030927835051,0.14432989690721648,0.0,0.14432989690721648,0.8556701030927835,0.14432989690721648,0.14432989690721648,0.14432989690721648,0.14432989690721648,0.14432989690721648,0.14432989690721648,0.14432989690721648,0.015463917525773196,0.06701030927835051,0.0,0.14432989690721648,0.0
150,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.9047619047619048,0.0,0.9047619047619048,0.09523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.0,0.5714285714285714,0.0,0.9047619047619048,0.0
151,0.01746031746031746,0.0,0.01746031746031746,0.9825396825396825,0.01746031746031746,0.01746031746031746,0.01746031746031746,0.01746031746031746,0.01746031746031746,0.01746031746031746,0.01746031746031746,0.09682539682539683,0.0,0.09682539682539683,0.9031746031746032,0.09682539682539683,0.09682539682539683,0.09682539682539683,0.09682539682539683,0.09682539682539683,0.09682539682539683,0.09682539682539683,0.0015873015873015873,0.01746031746031746,0.0,0.09682539682539683,0.0
153,0.05517241379310345,0.0,0.05517241379310345,0.9448275862068966,0.05517241379310345,0.05517241379310345,0.05517241379310345,0.05517241379310345,0.05517241379310345,0.05517241379310345,0.05517241379310345,0.1724137931034483,0.0,0.1724137931034483,0.8275862068965517,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.0,0.05517241379310345,0.0,0.1724137931034483,0.0
155,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.625,0.0,0.625,0.375,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.0,0.375,0.0,0.625,0.0
158,0.18181818181818182,0.0,0.18181818181818182,0.8181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.5909090909090909,0.0,0.5909090909090909,0.4090909090909091,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.0,0.18181818181818182,0.0,0.5909090909090909,0.0
159,0.20430107526881722,0.0,0.20430107526881722,0.7956989247311828,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.7419354838709677,0.0,0.7419354838709677,0.25806451612903225,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.0,0.20430107526881722,0.0,0.7419354838709677,0.0
160,0.07964601769911504,0.0,0.07964601769911504,0.9203539823008849,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.3185840707964602,0.0,0.3185840707964602,0.6814159292035398,0.3185840707964602,0.3185840707964602,0.3185840707964602,0.3185840707964602,0.3185840707964602,0.3185840707964602,0.3185840707964602,0.004424778761061947,0.07964601769911504,0.0,0.3185840707964602,0.0
161,0.02631578947368421,0.0,0.02631578947368421,0.9736842105263158,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.0,0.05263157894736842,0.9473684210526315,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0
163,0.3404255319148936,0.0,0.3404255319148936,0.6595744680851063,0.3404255319148936,0.3404255319148936,0.3404255319148936,0.3404255319148936,0.3404255319148936,0.3404255319148936,0.3404255319148936,0.8723404255319149,0.0,0.8723404255319149,0.1276595744680851,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.0,0.3404255319148936,0.0,0.8723404255319149,0.0
164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0078125,0.9921875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0078125,0.0
165,0.014492753623188406,0.0,0.014492753623188406,0.9855072463768116,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.10144927536231885,0.0,0.10144927536231885,0.8985507246376812,0.10144927536231885,0.10144927536231885,0.10144927536231885,0.10144927536231885,0.10144927536231885,0.10144927536231885,0.10144927536231885,0.0,0.014492753623188406,0.0,0.10144927536231885,0.0
166,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8076923076923077,0.0,0.8076923076923077,0.19230769230769232,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.5,0.0,0.8076923076923077,0.0
167,0.21839080459770116,0.0,0.21839080459770116,0.7816091954022989,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.6896551724137931,0.0,0.6896551724137931,0.3103448275862069,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.0,0.21839080459770116,0.0,0.6896551724137931,0.0
169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.18181818181818182,0.0,0.18181818181818182,0.8181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.0,0.6363636363636364,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.0,0.18181818181818182,0.0,0.6363636363636364,0.0
172,0.47619047619047616,0.0,0.47619047619047616,0.5238095238095238,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.9761904761904762,0.0,0.9761904761904762,0.023809523809523808,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.0,0.47619047619047616,0.0,0.9761904761904762,0.0
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.2714285714285714,0.0,0.2714285714285714,0.7285714285714285,0.2714285714285714,0.2714285714285714,0.2714285714285714,0.2714285714285714,0.2714285714285714,0.2714285714285714,0.2714285714285714,0.6285714285714286,0.0,0.6285714285714286,0.37142857142857144,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.0,0.2714285714285714,0.0,0.6285714285714286,0.0
176,0.6086956521739131,0.0,0.6086956521739131,0.391304347826087,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.7391304347826086,0.0,0.7391304347826086,0.2608695652173913,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.0,0.6086956521739131,0.0,0.7391304347826086,0.0
177,0.0625,0.0,0.0625,0.9375,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.1875,0.0,0.1875,0.8125,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.0,0.0625,0.0,0.1875,0.0
178,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.9583333333333334,0.0,0.9583333333333334,0.041666666666666664,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.0,0.375,0.0,0.9583333333333334,0.0
180,0.08333333333333333,0.0,0.08333333333333333,0.9166666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.4861111111111111,0.0,0.4861111111111111,0.5138888888888888,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.0,0.08333333333333333,0.0,0.4861111111111111,0.0
182,0.3275862068965517,0.0,0.3275862068965517,0.6724137931034483,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.9137931034482759,0.0,0.9137931034482759,0.08620689655172414,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.0,0.3275862068965517,0.0,0.9137931034482759,0.0
183,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.0
184,0.2033898305084746,0.0,0.2033898305084746,0.7966101694915254,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.6610169491525424,0.0,0.6610169491525424,0.3389830508474576,0.6610169491525424,0.6610169491525424,0.6610169491525424,0.6610169491525424,0.6610169491525424,0.6610169491525424,0.6610169491525424,0.0,0.2033898305084746,0.0,0.6610169491525424,0.0
185,0.5882352941176471,0.0,0.5882352941176471,0.4117647058823529,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.9705882352941176,0.0,0.9705882352941176,0.029411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.0,0.5882352941176471,0.0,0.9705882352941176,0.0
186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.1935483870967742,0.0,0.1935483870967742,0.8064516129032258,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.2903225806451613,0.0,0.2903225806451613,0.7096774193548387,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.2903225806451613,0.0,0.1935483870967742,0.0,0.2903225806451613,0.0
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0
197,0.13043478260869565,0.0,0.13043478260869565,0.8695652173913043,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.4782608695652174,0.0,0.4782608695652174,0.5217391304347826,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.0,0.13043478260869565,0.0,0.4782608695652174,0.0
198,0.3,0.0,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.0,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.3,0.0,0.6,0.0
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
202,0.17777777777777778,0.0,0.17777777777777778,0.8222222222222222,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.4444444444444444,0.0,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0,0.17777777777777778,0.0,0.4444444444444444,0.0
203,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
204,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0
206,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0
210,0.5555555555555556,0.0,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5555555555555556,0.0,1.0,0.0
212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0
216,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.25,0.0,0.75,0.0
220,0.19230769230769232,0.0,0.19230769230769232,0.8076923076923077,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.8076923076923077,0.0,0.8076923076923077,0.19230769230769232,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.19230769230769232,0.0,0.8076923076923077,0.0
221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
226,0.07106598984771574,0.0,0.07106598984771574,0.9289340101522843,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.2893401015228426,0.0,0.2893401015228426,0.7106598984771574,0.2893401015228426,0.2893401015228426,0.2893401015228426,0.2893401015228426,0.2893401015228426,0.2893401015228426,0.2893401015228426,0.0,0.07106598984771574,0.0,0.2893401015228426,0.0
227,0.11363636363636363,0.0,0.11363636363636363,0.8863636363636364,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.5625,0.0,0.5625,0.4375,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.0,0.11363636363636363,0.0,0.5625,0.0
229,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5488721804511278,0.0,0.5488721804511278,0.45112781954887216,0.5488721804511278,0.5488721804511278,0.5488721804511278,0.5488721804511278,0.5488721804511278,0.5488721804511278,0.5488721804511278,0.0,0.14285714285714285,0.0,0.5488721804511278,0.0
230,0.043859649122807015,0.0,0.043859649122807015,0.956140350877193,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.17543859649122806,0.0,0.17543859649122806,0.8245614035087719,0.17543859649122806,0.17543859649122806,0.17543859649122806,0.17543859649122806,0.17543859649122806,0.17543859649122806,0.17543859649122806,0.013157894736842105,0.043859649122807015,0.0,0.17543859649122806,0.0
231,0.06188925081433225,0.0,0.06188925081433225,0.9381107491856677,0.06188925081433225,0.06188925081433225,0.06188925081433225,0.06188925081433225,0.06188925081433225,0.06188925081433225,0.06188925081433225,0.3127035830618892,0.0,0.3127035830618892,0.6872964169381107,0.3127035830618892,0.3127035830618892,0.3127035830618892,0.3127035830618892,0.3127035830618892,0.3127035830618892,0.3127035830618892,0.0,0.06188925081433225,0.0,0.3127035830618892,0.0
232,0.03309692671394799,0.0,0.03309692671394799,0.966903073286052,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.15839243498817968,0.0,0.15839243498817968,0.8416075650118203,0.15839243498817968,0.15839243498817968,0.15839243498817968,0.15839243498817968,0.15839243498817968,0.15839243498817968,0.15839243498817968,0.002364066193853428,0.03309692671394799,0.0,0.15839243498817968,0.0
233,0.024691358024691357,0.0,0.024691358024691357,0.9753086419753086,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.14814814814814814,0.0,0.14814814814814814,0.8518518518518519,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.0,0.024691358024691357,0.0,0.14814814814814814,0.0
234,0.1588785046728972,0.0,0.1588785046728972,0.8411214953271028,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.7009345794392523,0.0,0.7009345794392523,0.29906542056074764,0.7009345794392523,0.7009345794392523,0.7009345794392523,0.7009345794392523,0.7009345794392523,0.7009345794392523,0.7009345794392523,0.0,0.1588785046728972,0.0,0.7009345794392523,0.0
