query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
107,front porch furniture sets,product_type,309,43,0.478677609688283,0.0165016501650165,0.0,1.0,0.5,0.49788038045922023,0.026402640264026403,0.046511627906976744,0.9534883720930233,0.4,0.5059498621095581,0.04950495049504951,0.09302325581395349,0.9069767441860466,0.3,0.2286045005892849
108,ayesha curry kitchen,product_type,131,81,0.8532721558012799,0.07936507936507936,0.1111111111111111,0.8888888888888888,1.0,0.9053066402442285,0.15873015873015872,0.2345679012345679,0.7654320987654322,1.0,0.8971754193828262,0.3968253968253968,0.5432098765432098,0.45679012345679015,1.0,0.6469388818849535
109,hillsby oriental rug,product_type,247,39,0.42590829591570295,0.024291497975708502,0.02564102564102564,0.9743589743589743,0.6,0.4149881718472804,0.048582995951417005,0.02564102564102564,0.9743589743589743,0.6,0.4653631884959369,0.12550607287449392,0.07692307692307693,0.9230769230769231,0.62,-0.03503610152801307
110,mila task chair,product_type,348,0,1.0,0.02881844380403458,,,1.0,1.0,0.05763688760806916,,,1.0,1.0,0.1440922190201729,,,1.0,0.09111142058232961
111,delta trinsic,brand_entity_proxy,161,69,1.0,0.06451612903225806,0.14492753623188406,0.855072463768116,1.0,0.9780900196216153,0.1032258064516129,0.2318840579710145,0.7681159420289855,0.8,0.8513543388413549,0.17419354838709677,0.36231884057971014,0.6376811594202898,0.54,0.4821056641130255
112,pineapple,brand_entity_proxy,271,266,1.0,0.03759398496240601,0.03759398496240601,0.9624060150375939,1.0,1.0,0.07518796992481203,0.07518796992481203,0.924812030075188,1.0,1.0,0.18421052631578946,0.18421052631578946,0.8157894736842105,0.98,0.13739930484339513
113,led light strip,product_type,432,75,0.9095430364058891,0.023809523809523808,0.09333333333333334,0.9066666666666666,0.9,0.895474523551454,0.04497354497354497,0.18666666666666668,0.8133333333333334,0.85,0.7582992707016967,0.0873015873015873,0.29333333333333333,0.7066666666666667,0.66,0.5065256459121065
114,geralyn upholstered storage platform bed,multi_constraint,1252,3,0.5159958223394444,0.008136696501220505,0.0,1.0,1.0,0.6229152997582164,0.01627339300244101,0.0,1.0,1.0,0.7747394149161588,0.04068348250610252,0.3333333333333333,0.6666666666666667,1.0,0.11223230740835927
115,peacock,brand_entity_proxy,224,202,1.0,0.04878048780487805,0.04950495049504951,0.9504950495049505,1.0,1.0,0.0975609756097561,0.09900990099009901,0.900990099009901,1.0,0.989466104790082,0.1951219512195122,0.19306930693069307,0.806930693069307,0.8,0.2537478082618745
116,brockham solid blackout thermal grommet curtain panels,multi_constraint,595,0,1.0,0.01721170395869191,,,1.0,1.0,0.03442340791738382,,,1.0,1.0,0.08605851979345955,,,1.0,0.20276366053293496
117,tall storage cabinet,attribute_constraint,430,128,0.48522691633685316,0.0166270783847981,0.0078125,0.9921875,0.7,0.5027748460420696,0.028503562945368172,0.03125,0.96875,0.6,0.5841697960179514,0.04513064133016627,0.046875,0.953125,0.38,0.16997659594051776
118,body pillow case,product_type,216,94,0.5997125809225984,0.018518518518518517,0.02127659574468085,0.9787234042553191,0.4,0.6197922902425842,0.032407407407407406,0.02127659574468085,0.9787234042553191,0.35,0.6107380044249523,0.05555555555555555,0.031914893617021274,0.9680851063829787,0.24,0.07173534600750575
119,welcome sign,brand_entity_proxy,441,158,0.8611375561264455,0.0273972602739726,0.05063291139240506,0.9493670886075949,1.0,0.8640007246870587,0.0547945205479452,0.10126582278481013,0.8987341772151899,1.0,0.8540096757413884,0.08493150684931507,0.17088607594936708,0.8291139240506329,0.62,0.3945219945863586
120,zodiac pillow,brand_entity_proxy,979,33,0.768247072296848,0.012077294685990338,0.18181818181818182,0.8181818181818181,1.0,0.825563060639425,0.024154589371980676,0.45454545454545453,0.5454545454545454,1.0,0.803797150421512,0.06038647342995169,0.6666666666666666,0.33333333333333337,1.0,0.41162858287542936
121,upholstered bed,product_type,2977,726,0.9216017310213247,0.005548705302096177,0.012396694214876033,0.987603305785124,1.0,0.891103819443708,0.011097410604192354,0.023415977961432508,0.9765840220385675,1.0,0.9074589366681619,0.02836004932182491,0.06198347107438017,0.9380165289256198,1.0,0.399160826847813
122,king size bed,attribute_constraint,448,375,0.8796171333733009,0.011904761904761904,0.010666666666666666,0.9893333333333333,0.5,0.8967190697881984,0.016666666666666666,0.016,0.984,0.35,0.9216633386803316,0.03571428571428571,0.034666666666666665,0.9653333333333334,0.32,0.18475336592673736
123,entrance table,product_type,4329,187,0.8012188643946256,0.0035087719298245615,0.0374331550802139,0.9625668449197861,1.0,0.7610390327513429,0.007456140350877193,0.06951871657754011,0.9304812834224598,1.0,0.6556969915843212,0.017982456140350878,0.13368983957219252,0.8663101604278075,1.0,0.2772125480688364
124,unique coffee tables,product_type,1467,324,0.558779118309115,0.007739938080495356,0.012345679012345678,0.9876543209876543,1.0,0.5363634120495142,0.014705882352941176,0.021604938271604937,0.9783950617283951,1.0,0.5379859237599323,0.03560371517027864,0.05555555555555555,0.9444444444444444,1.0,0.05317057015086473
125,boho bed frame,product_type,283,1,0.8430204012675669,0.02,1.0,0.0,0.5,0.8863744663566708,0.028,1.0,0.0,0.35,0.9310495536648867,0.044,1.0,0.0,0.24,0.17655092360725247
126,leather dining chairs,attribute_constraint,719,241,1.0,0.014749262536873156,0.04149377593360996,0.9585062240663901,1.0,1.0,0.029498525073746312,0.08298755186721991,0.91701244813278,1.0,0.989466104790082,0.07227138643067847,0.1991701244813278,0.8008298755186722,0.98,0.6057672199646292
127,wine bar,brand_entity_proxy,1580,159,0.8302010829452636,0.035842293906810034,0.0440251572327044,0.9559748427672956,1.0,0.8904173231290151,0.07168458781362007,0.1069182389937107,0.8930817610062893,1.0,0.7644974442726284,0.16487455197132617,0.1949685534591195,0.8050314465408805,0.98,0.350625084929157
128,block coffee table,product_type,1455,113,1.0,0.007326007326007326,0.08849557522123894,0.911504424778761,1.0,1.0,0.014652014652014652,0.17699115044247787,0.8230088495575221,1.0,0.8645324985722699,0.03663003663003663,0.3185840707964602,0.6814159292035398,1.0,0.23637782136863034
129,wainscoting ideas,brand_entity_proxy,185,28,0.046287481291184845,0.010526315789473684,0.0,1.0,0.8,0.029872429067781158,0.010526315789473684,0.0,1.0,0.6,0.26642332431748034,0.010526315789473684,0.0,1.0,0.3,-0.1313980898542168
130,entertainment console,brand_entity_proxy,875,187,1.0,0.001152073732718894,0.0053475935828877,0.9946524064171123,0.1,0.9536180118904022,0.0069124423963133645,0.03208556149732621,0.9679144385026738,0.3,0.9109153726682153,0.03225806451612903,0.12299465240641712,0.8770053475935828,0.56,0.47030080219918213
131,kids chair,product_type,3479,173,0.7527518936821082,0.004424778761061947,0.04046242774566474,0.9595375722543352,1.0,0.7470089865513805,0.008849557522123894,0.08092485549132948,0.9190751445086706,1.0,0.7167433276037106,0.02267699115044248,0.18497109826589594,0.815028901734104,1.0,0.22258740681203465
132,farmhouse cabinet,style,1260,42,0.28161912428573826,0.00676818950930626,0.023809523809523808,0.9761904761904762,0.7,0.29305490459487243,0.02030456852791878,0.047619047619047616,0.9523809523809523,0.85,0.3283060583869166,0.04060913705583756,0.14285714285714285,0.8571428571428572,0.78,0.2429720101665876
133,outdoor light fixtures,product_type,227,170,1.0,0.035,0.041176470588235294,0.9588235294117647,0.7,1.0,0.07,0.08235294117647059,0.9176470588235294,0.7,1.0,0.18,0.21176470588235294,0.788235294117647,0.72,0.3352202909622517
134,black hanging bookshelf,attribute_constraint,150,3,0.5159958223394444,0.0,0.0,1.0,0.0,0.6229152997582164,0.0,0.0,1.0,0.0,0.7516339866803449,0.00819672131147541,0.0,1.0,0.02,0.31636929191912655
135,low profile loveseat recliner,product_type,552,10,0.42590829591570295,0.05405405405405406,0.1,0.9,0.8,0.5445242177524309,0.08108108108108109,0.1,0.9,0.6,0.6861160420825831,0.19594594594594594,0.3,0.7,0.6,0.5002357762654321
136,black fluffy stool,attribute_constraint,166,0,1.0,0.012121212121212121,,,0.2,1.0,0.030303030303030304,,,0.25,1.0,0.05454545454545454,,,0.18,0.07879346182918312
137,orren ellis l shaped desk,multi_constraint,233,80,0.8235865181817077,0.04926108374384237,0.0875,0.9125,1.0,0.7344508824476075,0.09359605911330049,0.1375,0.8625,1.0,0.6688215550784331,0.2315270935960591,0.2875,0.7125,0.98,0.21340430101210134
138,glass doors for bath,product_type,172,142,0.9510907186004265,0.06535947712418301,0.06338028169014084,0.9366197183098591,1.0,0.9118312735641169,0.11764705882352941,0.11267605633802817,0.8873239436619719,0.95,0.8674832511128285,0.2549019607843137,0.23943661971830985,0.7605633802816901,0.86,0.11164473151040762
139,auburn throw pillows,product_type,339,0,0.6898286563534622,0.024096385542168676,,,0.9,0.7634692543940373,0.04417670682730924,,,0.8,0.7660447272151276,0.12048192771084337,,,0.76,0.11426871399241197
140,wire basket with dividers,product_type,131,3,0.7431286862216819,0.08,0.3333333333333333,0.6666666666666667,1.0,0.7998731274903537,0.16,0.3333333333333333,0.6666666666666667,1.0,0.91379353440494,0.328,1.0,0.0,0.82,0.3405700820775386
141,podium with locking cabinet,product_type,161,3,0.7471676901847084,0.2777777777777778,0.6666666666666666,0.33333333333333337,1.0,0.8523810285457255,0.5277777777777778,1.0,0.0,0.95,0.7885496824794717,0.7777777777777778,1.0,0.0,0.84,0.6255755687075263
142,kitchen wooden stand,attribute_constraint,203,5,0.3939362687325381,0.013333333333333334,0.0,1.0,0.1,0.4118034674989062,0.02666666666666667,0.0,1.0,0.1,0.5024220349147307,0.06666666666666667,0.0,1.0,0.12,0.3668108001308621
143,queen wingback chair,attribute_constraint,244,3,0.4801696018801446,0.04265402843601896,0.0,1.0,1.0,0.595003310097322,0.09004739336492891,0.0,1.0,1.0,0.7103192493065598,0.22274881516587677,0.0,1.0,1.0,0.24709297677778044
144,rug plum,product_type,1423,116,1.0,0.007558578987150416,0.08620689655172414,0.9137931034482758,1.0,0.9105661579939835,0.015117157974300832,0.13793103448275862,0.8620689655172413,1.0,0.8209998235679032,0.03779289493575208,0.28448275862068967,0.7155172413793103,1.0,0.25428017756657234
145,liberty hardware francisco,product_type,143,32,0.4318863272769684,0.046153846153846156,0.03125,0.96875,0.6,0.5392489840804449,0.07692307692307693,0.0625,0.9375,0.5,0.6302493919442296,0.15384615384615385,0.25,0.75,0.42,0.32058476446524764
146,laundry vanity cabinet,product_type,111,4,0.4700182601018591,0.03636363636363636,0.0,1.0,0.4,0.6653244031810717,0.06363636363636363,0.0,1.0,0.35,0.7741061752663668,0.09090909090909091,0.0,1.0,0.2,0.11713993820729747
147,drum picture,brand_entity_proxy,425,12,0.6830838076905165,0.04054054054054054,0.25,0.75,0.4,0.613686896268456,0.06756756756756757,0.4166666666666667,0.5833333333333333,0.4,0.49193400293521145,0.10810810810810811,0.5833333333333334,0.41666666666666663,0.36,-0.14930859183423448
148,industrial,style,249,194,1.0,0.01015228426395939,0.010309278350515464,0.9896907216494846,0.2,1.0,0.015228426395939087,0.015463917525773196,0.9845360824742269,0.15,0.9482154627925953,0.030456852791878174,0.030927835051546393,0.9690721649484536,0.12,0.34410817835195906
149,mid century modern,style,173,155,1.0,0.04142011834319527,0.04516129032258064,0.9548387096774194,0.7,1.0,0.07100591715976332,0.07741935483870968,0.9225806451612903,0.6,0.9904143863782343,0.10059171597633136,0.10967741935483871,0.8903225806451613,0.34,0.32624997328058947
150,dumbbells,brand_entity_proxy,54,21,0.92663607790064,0.19047619047619047,0.19047619047619047,0.8095238095238095,0.4,0.6708374288569157,0.23809523809523808,0.23809523809523808,0.7619047619047619,0.25,0.933312791808374,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.12,0.5252329951529273
151,leather chair,attribute_constraint,3042,630,0.884542244434516,0.0035398230088495575,0.012698412698412698,0.9873015873015873,1.0,0.8515735505723837,0.006725663716814159,0.022222222222222223,0.9777777777777777,0.95,0.7494722323986802,0.016991150442477877,0.044444444444444446,0.9555555555555556,0.96,0.2615536715614723
152,wishbone chair,product_type,3286,46,0.42590829591570295,0.0031486146095717885,0.021739130434782608,0.9782608695652174,1.0,0.39307819146889567,0.006297229219143577,0.021739130434782608,0.9782608695652174,1.0,0.3998952685586491,0.015743073047858942,0.06521739130434782,0.9347826086956522,1.0,0.17352942836298
153,bohemian,style,178,145,1.0,0.026143790849673203,0.027586206896551724,0.9724137931034482,0.4,1.0,0.0392156862745098,0.041379310344827586,0.9586206896551724,0.3,0.9608746449514411,0.0457516339869281,0.04827586206896552,0.9517241379310345,0.14,0.3077060276113516
155,floating bed,product_type,2376,8,0.42707280183811397,0.00471253534401508,0.125,0.875,1.0,0.553731257666023,0.008953817153628653,0.25,0.75,0.95,0.6793763303299775,0.023091423185673893,0.25,0.75,0.98,0.33824599310376136
156,papasan chair frame only,product_type,150,19,0.679997865330383,0.09259259259259259,0.21052631578947367,0.7894736842105263,1.0,0.6456778326606855,0.18518518518518517,0.3684210526315789,0.631578947368421,1.0,0.8715415747696038,0.46296296296296297,0.8947368421052632,0.10526315789473684,1.0,0.7060621816104483
157,velvet chaise,brand_entity_proxy,1085,51,0.44911111423199457,0.01838235294117647,0.0392156862745098,0.9607843137254902,1.0,0.4587041028320482,0.03676470588235294,0.0784313725490196,0.9215686274509804,1.0,0.44607522975247393,0.08639705882352941,0.19607843137254902,0.803921568627451,1.0,0.31104651935937816
158,led nightstand,brand_entity_proxy,834,44,0.753361787429743,0.011826544021024968,0.11363636363636363,0.8863636363636364,0.9,0.6955537978291366,0.018396846254927726,0.13636363636363635,0.8636363636363636,0.7,0.6270505483048038,0.03153745072273324,0.22727272727272727,0.7727272727272727,0.48,0.23007069952960266
159,meditation,brand_entity_proxy,122,93,1.0,0.0625,0.06451612903225806,0.935483870967742,0.6,0.9616153618346172,0.07291666666666667,0.07526881720430108,0.9247311827956989,0.35,0.9348614169090284,0.09375,0.0967741935483871,0.9032258064516129,0.18,0.39089017540635357
160,marble,brand_entity_proxy,242,226,1.0,0.034934497816593885,0.035398230088495575,0.9646017699115044,0.8,1.0,0.0611353711790393,0.061946902654867256,0.9380530973451328,0.7,0.9885734578540565,0.10043668122270742,0.09734513274336283,0.9026548672566371,0.46,0.16583583024185258
161,accent chair recliner,product_type,205,38,0.5723153989158865,0.024875621890547265,0.07894736842105263,0.9210526315789473,0.5,0.5854297881406492,0.029850746268656716,0.07894736842105263,0.9210526315789473,0.35,0.6218438817790164,0.05970149253731343,0.15789473684210525,0.8421052631578947,0.26,0.16603588848441794
162,turquoise chair,product_type,3354,23,0.4066972554326934,0.002213788741302973,0.043478260869565216,0.9565217391304348,0.7,0.396314627532323,0.004427577482605946,0.08695652173913043,0.9130434782608696,0.7,0.5279756558101264,0.009171410499683744,0.08695652173913043,0.9130434782608696,0.6,0.23333569886679414
163,dual monitor stand,product_type,94,47,0.9575861412006988,0.10752688172043011,0.19148936170212766,0.8085106382978724,1.0,0.901945926768662,0.21505376344086022,0.3404255319148936,0.6595744680851063,1.0,0.795567545511527,0.4731182795698925,0.5531914893617021,0.44680851063829785,0.88,0.2608295417634142
164,modern outdoor furniture,style,195,128,0.67254650848596,0.016666666666666666,0.0078125,0.9921875,0.3,0.6964468267175351,0.016666666666666666,0.0078125,0.9921875,0.15,0.7631282671425649,0.03888888888888889,0.03125,0.96875,0.14,0.17114940194017897
165,kitchen storage shelves,product_type,193,69,0.8038716765785683,0.02617801047120419,0.057971014492753624,0.9420289855072463,0.5,0.8028056705203264,0.03664921465968586,0.07246376811594203,0.927536231884058,0.35,0.7444834258044258,0.08376963350785341,0.14492753623188406,0.855072463768116,0.32,0.3488106182278956
166,feather wall art,product_type,111,26,1.0,0.09174311926605505,0.38461538461538464,0.6153846153846154,1.0,0.9347891741672624,0.13761467889908258,0.5384615384615384,0.46153846153846156,0.8,0.9040676783286166,0.1651376146788991,0.6538461538461539,0.34615384615384615,0.38,0.4582169011545783
167,camper,brand_entity_proxy,136,87,1.0,0.11494252873563218,0.11494252873563218,0.8850574712643678,1.0,1.0,0.12643678160919541,0.12643678160919541,0.8735632183908046,0.55,0.896227532439993,0.16091954022988506,0.16091954022988506,0.8390804597701149,0.28,0.452742154956875
168,printers,brand_entity_proxy,68,0,0.77990823370192,0.020833333333333332,,,0.2,0.7908714965191542,0.041666666666666664,,,0.15,0.7890382936078779,0.10416666666666667,,,0.12,0.320647361901442
169,coffee bar buffet,product_type,126,27,0.6023217777339953,0.04,0.1111111111111111,0.8888888888888888,0.5,0.5292213533856956,0.08,0.14814814814814814,0.8518518518518519,0.5,0.669059254616248,0.16,0.18518518518518517,0.8148148148148149,0.4,0.0941424403578023
170,zen,brand_entity_proxy,127,99,0.9216017310213247,0.02,0.020202020202020204,0.9797979797979798,0.2,0.8796105376521305,0.02,0.020202020202020204,0.9797979797979798,0.1,0.875160784309803,0.03,0.030303030303030304,0.9696969696969697,0.06,0.181405458420128
171,nectar queen mattress,attribute_constraint,99,0,1.0,0.06060606060606061,,,0.6,1.0,0.08080808080808081,,,0.4,1.0,0.23232323232323232,,,0.46,
172,picasso,brand_entity_proxy,59,42,1.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.7,1.0,0.23809523809523808,0.23809523809523808,0.7619047619047619,0.5,0.9677388309066327,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.24,0.7383991235910843
173,bedroom accessories,brand_entity_proxy,316,4,0.43553587708246955,0.0,0.0,1.0,0.0,0.47063530861979613,0.0,0.0,1.0,0.0,0.5902704902970216,0.004901960784313725,0.0,1.0,0.02,0.32429677858032263
174,star wars rug,product_type,90,0,0.0,0.0,,,0.0,0.2747869475263501,0.0,,,0.0,0.43812223201809947,0.0,,,0.04,0.24992010762921413
175,basket planter,brand_entity_proxy,564,70,0.8018189357052955,0.0297029702970297,0.1,0.9,0.9,0.7206404473233686,0.056105610561056105,0.14285714285714285,0.8571428571428572,0.9,0.5812294834926132,0.1254125412541254,0.22857142857142856,0.7714285714285715,0.82,0.27154992263279165
176,mexican art,brand_entity_proxy,397,23,0.7659543835545644,0.015267175572519083,0.21739130434782608,0.782608695652174,0.6,0.6125328334025649,0.015267175572519083,0.21739130434782608,0.782608695652174,0.3,0.6776696435904015,0.022900763358778626,0.21739130434782608,0.782608695652174,0.18,0.0911923171542649
177,rustic storage cabinet,style,378,16,0.3333333333333333,0.021220159151193633,0.0,1.0,0.8,0.3656851914779047,0.03183023872679045,0.0,1.0,0.6,0.5778032487507082,0.05570291777188329,0.0625,0.9375,0.42,0.08579076634003154
178,almost heaven sauna,product_type,74,24,0.8909724089198023,0.18867924528301888,0.3333333333333333,0.6666666666666667,1.0,0.8130045987713107,0.37735849056603776,0.5416666666666666,0.45833333333333337,1.0,0.9097884814212182,0.9245283018867925,0.875,0.125,1.0,0.7557976114484534
179,promo codes or discounts,product_type,1,0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,1.0,0.0,,,0.0,
180,outdoor lounge cushions,product_type,403,72,0.6821158643186418,0.022388059701492536,0.05555555555555555,0.9444444444444444,0.9,0.6295658778131391,0.03233830845771144,0.06944444444444445,0.9305555555555556,0.65,0.5468046487863866,0.07462686567164178,0.125,0.875,0.6,0.0415479180220058
181,e12/candelabra,attribute_constraint,122,104,1.0,0.07377049180327869,0.08653846153846154,0.9134615384615384,0.9,0.9744102412230782,0.1557377049180328,0.17307692307692307,0.8269230769230769,0.95,0.9860317488520963,0.3442622950819672,0.3942307692307692,0.6057692307692308,0.84,0.28351510810311925
182,penny round tile,attribute_constraint,98,58,1.0,0.10204081632653061,0.1724137931034483,0.8275862068965517,1.0,0.9534708137511652,0.20408163265306123,0.3103448275862069,0.6896551724137931,1.0,0.9556835620514172,0.45918367346938777,0.7241379310344828,0.27586206896551724,0.9,0.6862064201798911
183,farmhouse bread box,style,78,6,0.5211460867824558,0.10810810810810811,0.16666666666666666,0.8333333333333334,0.8,0.7142142021867177,0.14864864864864866,0.3333333333333333,0.6666666666666667,0.55,0.7909451850188878,0.20270270270270271,0.3333333333333333,0.6666666666666667,0.3,0.31007606244532143
184,sugar canister,brand_entity_proxy,185,59,0.5874229027480133,0.05434782608695652,0.05084745762711865,0.9491525423728814,1.0,0.615568920553677,0.09239130434782608,0.11864406779661017,0.8813559322033898,0.85,0.555420506075166,0.18478260869565216,0.1694915254237288,0.8305084745762712,0.68,0.016967368040275398
185,lunch bag,brand_entity_proxy,124,34,1.0,0.21739130434782608,0.29411764705882354,0.7058823529411764,1.0,0.9780900196216153,0.30434782608695654,0.4117647058823529,0.5882352941176471,0.7,0.7952404252414372,0.34782608695652173,0.47058823529411764,0.5294117647058824,0.32,0.6285090185607375
186,board game storage cabinet,product_type,385,4,0.4700182601018591,0.02356020942408377,0.0,1.0,0.9,0.5788037469624102,0.03664921465968586,0.0,1.0,0.7,0.7157078870808333,0.08376963350785341,0.0,1.0,0.64,-0.023275050802488473
188,"bedroom wall decor floral, multicolored with some teal (prints)",long_descriptive,277,8,0.47893451667431375,0.016853932584269662,0.125,0.875,0.5,0.6201509214563135,0.028089887640449437,0.25,0.75,0.35,0.6739719846417759,0.05056179775280899,0.5,0.5,0.24,0.4269505713033375
189,big basket for dirty cloths,multi_constraint,73,31,0.7105496795547187,0.05555555555555555,0.0967741935483871,0.9032258064516129,0.4,0.691246481613956,0.1388888888888889,0.1935483870967742,0.8064516129032258,0.5,0.8197724002556295,0.2638888888888889,0.3225806451612903,0.6774193548387097,0.38,0.2776946097647171
190,benjiamino faux leather power lift chair,multi_constraint,792,5,0.43518692560571737,0.014064697609001406,0.0,1.0,1.0,0.5441885155473163,0.02812939521800281,0.0,1.0,1.0,0.6862448652703705,0.07032348804500703,0.0,1.0,1.0,0.22096215464141286
191,biycicle plant stands,product_type,217,0,1.0,0.041474654377880185,,,0.9,1.0,0.08755760368663594,,,0.95,1.0,0.2073732718894009,,,0.9,
193,belchertown table lamp,product_type,278,0,1.0,0.03597122302158273,,,1.0,1.0,0.06115107913669065,,,0.85,1.0,0.1474820143884892,,,0.82,
194,black frame 22 x 36,multi_constraint,293,0,1.0,0.10112359550561797,,,0.9,1.0,0.1797752808988764,,,0.8,0.9846298672989355,0.3258426966292135,,,0.58,0.6618499688787074
195,black freestanding tub  with faucet,multi_constraint,110,3,0.7431286862216819,0.09803921568627451,0.3333333333333333,0.6666666666666667,1.0,0.7998731274903537,0.19607843137254902,0.3333333333333333,0.6666666666666667,1.0,0.8899417502664564,0.46078431372549017,0.6666666666666666,0.33333333333333337,0.94,0.29987825674010316
196,chabely 5 draw chest,attribute_constraint,165,0,1.0,0.05,,,0.8,1.0,0.075,,,0.6,1.0,0.18125,,,0.58,0.2241695419630683
197,desk for kids tjat ate 10 year old,long_descriptive,41,23,0.5289442655157581,0.024390243902439025,0.0,1.0,0.1,0.6218617440322264,0.0975609756097561,0.0,1.0,0.2,0.837872871169013,0.3902439024390244,0.30434782608695654,0.6956521739130435,0.32,0.020768532761634453
198,cake plates with tops,product_type,82,10,0.6249016527668734,0.16666666666666666,0.3,0.7,0.8,0.72845398482502,0.20833333333333334,0.3,0.7,0.5,0.7589261748610011,0.20833333333333334,0.3,0.7,0.2,0.4129134825716797
199,blue faux throw with pillows,multi_constraint,384,0,1.0,0.021447721179624665,,,0.8,1.0,0.03753351206434316,,,0.7,0.9861910928322911,0.09115281501340483,,,0.68,-0.03161742216828073
200,ceramic tile sea shell,product_type,247,3,0.5159958223394444,0.040983606557377046,0.0,1.0,1.0,0.6229152997582164,0.0778688524590164,0.0,1.0,0.95,0.7516339866803449,0.18032786885245902,0.0,1.0,0.88,-0.005464675603802578
201,delta trinsic double towel hook in champagne bronze,long_descriptive,124,0,1.0,0.07142857142857142,,,0.7,0.9676617088516802,0.1326530612244898,,,0.65,0.9401895057852703,0.1836734693877551,,,0.36,0.28115580919059885
202,full mattress padded liner,product_type,83,45,0.911298659909514,0.04819277108433735,0.08888888888888889,0.9111111111111111,0.4,0.895914929602771,0.07228915662650602,0.13333333333333333,0.8666666666666667,0.3,0.8231589630894868,0.10843373493975904,0.17777777777777778,0.8222222222222222,0.18,0.2483025077165872
203,ge top loading washer 4.5,multi_constraint,87,5,0.5560491656685747,0.12048192771084337,0.2,0.8,1.0,0.6417259125284462,0.24096385542168675,0.2,0.8,1.0,0.7929266829852792,0.5783132530120482,0.6,0.4,0.96,0.2706253472285123
204,fleur de lis living candle wall sconce bronze,long_descriptive,191,7,0.48872798640817466,0.05747126436781609,0.2857142857142857,0.7142857142857143,1.0,0.6107790215212497,0.11494252873563218,0.42857142857142855,0.5714285714285714,1.0,0.780203723530649,0.25862068965517243,0.7142857142857143,0.2857142857142857,0.9,0.41805951071777675
205,ines shag rug w003096809,attribute_constraint,93,12,0.3965255762463672,0.0967741935483871,0.08333333333333333,0.9166666666666666,0.9,0.4587098871349637,0.1935483870967742,0.08333333333333333,0.9166666666666666,0.9,0.6306478751854918,0.44086021505376344,0.16666666666666666,0.8333333333333334,0.82,-0.17683220626572874
206,grill cover 73,attribute_constraint,67,2,0.6733749740432623,0.1694915254237288,0.5,0.5,1.0,0.8010658424166978,0.3389830508474576,1.0,0.0,1.0,0.862153159704189,0.6440677966101694,1.0,0.0,0.76,0.49623244186213394
207,dull bed with shirt head board,multi_constraint,34,0,1.0,0.0,,,0.0,1.0,0.029411764705882353,,,0.05,1.0,0.029411764705882353,,,0.02,
208,"fawkes 36"" blue vanity",attribute_constraint,118,0,1.0,0.05084745762711865,,,0.6,1.0,0.07627118644067797,,,0.45,1.0,0.1864406779661017,,,0.44,
209,door pulls bronze matte 4 inch,multi_constraint,198,0,1.0,0.015873015873015872,,,0.2,1.0,0.047619047619047616,,,0.3,0.9707621337065407,0.1349206349206349,,,0.34,0.7466894253851827
210,love seat wide faux leather tuxedo arm sofa,long_descriptive,1045,9,0.6599456000304864,0.009615384615384616,0.4444444444444444,0.5555555555555556,1.0,0.7842088884173289,0.019230769230769232,0.6666666666666666,0.33333333333333337,1.0,0.8792612280518033,0.04230769230769231,0.8888888888888888,0.11111111111111116,0.88,0.13722839013263127
211,memory foam rug galveston,product_type,332,0,1.0,0.08403361344537816,,,1.0,1.0,0.15966386554621848,,,0.95,0.9548710434921068,0.2857142857142857,,,0.7,0.560969983083816
212,nettie 5 pc bar set,multi_constraint,358,2,0.7915805917934894,0.05154639175257732,1.0,0.0,1.0,0.8420907996828927,0.10309278350515463,1.0,0.0,1.0,0.8633394578681151,0.17010309278350516,1.0,0.0,0.68,0.45132862602146473
213,kraus kitchen sink faucet oletto kpf 2820 sfs,long_descriptive,271,1,0.6607066543058985,0.04316546762589928,1.0,0.0,0.8,0.6653500606790128,0.09352517985611511,1.0,0.0,0.9,0.6159520131546447,0.18705035971223022,1.0,0.0,0.78,0.1852788691490758
214,light wood nightstand with silver accents,multi_constraint,225,0,1.0,0.029850746268656716,,,0.4,0.8890092103217572,0.05223880597014925,,,0.35,0.8808852698939196,0.09701492537313433,,,0.3,0.5494722116248986
215,king adjustable bed including mattress,multi_constraint,250,30,0.3965255762463672,0.0411522633744856,0.03333333333333333,0.9666666666666667,1.0,0.44286564570192793,0.0823045267489712,0.13333333333333333,0.8666666666666667,1.0,0.5489875946447227,0.205761316872428,0.3,0.7,1.0,0.11086600467001263
216,music plug wall plate,product_type,189,8,0.3649302102017378,0.03296703296703297,0.0,1.0,0.6,0.4852431266735935,0.06043956043956044,0.0,1.0,0.55,0.6932923057030974,0.08791208791208792,0.0,1.0,0.34,0.06698909023685336
218,wand bunk beds,product_type,65,0,1.0,0.015384615384615385,,,0.1,1.0,0.046153846153846156,,,0.15,1.0,0.15384615384615385,,,0.2,
