query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
122,0.042666666666666665,0.0,0.042666666666666665,0.9573333333333334,0.042666666666666665,0.042666666666666665,0.042666666666666665,0.042666666666666665,0.042666666666666665,0.042666666666666665,0.042666666666666665,0.14133333333333334,0.0,0.14133333333333334,0.8586666666666667,0.14133333333333334,0.14133333333333334,0.14133333333333334,0.14133333333333334,0.14133333333333334,0.14133333333333334,0.14133333333333334,0.0,0.042666666666666665,0.0,0.14133333333333334,0.0
123,0.058823529411764705,0.0,0.058823529411764705,0.9411764705882353,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.15508021390374332,0.0,0.15508021390374332,0.8449197860962567,0.15508021390374332,0.15508021390374332,0.15508021390374332,0.15508021390374332,0.15508021390374332,0.15508021390374332,0.15508021390374332,0.016042780748663103,0.058823529411764705,0.0,0.15508021390374332,0.0
124,0.006172839506172839,0.0,0.006172839506172839,0.9938271604938271,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.040123456790123455,0.0,0.040123456790123455,0.9598765432098766,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.006172839506172839,0.0,0.040123456790123455,0.0
125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
126,0.08298755186721991,0.0,0.08298755186721991,0.91701244813278,0.08298755186721991,0.08298755186721991,0.08298755186721991,0.08298755186721991,0.08298755186721991,0.08298755186721991,0.08298755186721991,0.3112033195020747,0.0,0.3112033195020747,0.6887966804979253,0.3112033195020747,0.3112033195020747,0.3112033195020747,0.3112033195020747,0.3112033195020747,0.3112033195020747,0.3112033195020747,0.0,0.08298755186721991,0.0,0.3112033195020747,0.0
127,0.11949685534591195,0.0,0.11949685534591195,0.8805031446540881,0.11949685534591195,0.11949685534591195,0.11949685534591195,0.11949685534591195,0.11949685534591195,0.11949685534591195,0.11949685534591195,0.5283018867924528,0.0,0.5283018867924528,0.4716981132075472,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.0,0.11949685534591195,0.0,0.5283018867924528,0.0
128,0.168141592920354,0.0,0.168141592920354,0.831858407079646,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.5132743362831859,0.0,0.5132743362831859,0.48672566371681414,0.5132743362831859,0.5132743362831859,0.5132743362831859,0.5132743362831859,0.5132743362831859,0.5132743362831859,0.5132743362831859,0.0,0.168141592920354,0.0,0.5132743362831859,0.0
129,0.07142857142857142,0.0,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.17857142857142858,0.0,0.17857142857142858,0.8214285714285714,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.10714285714285714,0.07142857142857142,0.0,0.17857142857142858,0.0
130,0.0213903743315508,0.0,0.0213903743315508,0.9786096256684492,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.10695187165775401,0.0,0.10695187165775401,0.893048128342246,0.10695187165775401,0.10695187165775401,0.10695187165775401,0.10695187165775401,0.10695187165775401,0.10695187165775401,0.10695187165775401,0.0,0.0213903743315508,0.0,0.10695187165775401,0.0
131,0.09826589595375723,0.0,0.09826589595375723,0.9017341040462428,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.4797687861271676,0.0,0.4797687861271676,0.5202312138728323,0.4797687861271676,0.4797687861271676,0.4797687861271676,0.4797687861271676,0.4797687861271676,0.4797687861271676,0.4797687861271676,0.0,0.09826589595375723,0.0,0.4797687861271676,0.0
132,0.2619047619047619,0.0,0.2619047619047619,0.7380952380952381,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.5952380952380952,0.0,0.5952380952380952,0.40476190476190477,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.0,0.2619047619047619,0.0,0.5952380952380952,0.0
137,0.0875,0.0,0.0875,0.9125,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.0875,0.3375,0.0,0.3375,0.6625,0.3375,0.3375,0.3375,0.3375,0.3375,0.3375,0.3375,0.0,0.0875,0.0,0.3375,0.0
138,0.13380281690140844,0.0,0.13380281690140844,0.8661971830985915,0.13380281690140844,0.13380281690140844,0.13380281690140844,0.13380281690140844,0.13380281690140844,0.13380281690140844,0.13380281690140844,0.6619718309859155,0.0,0.6619718309859155,0.3380281690140845,0.6619718309859155,0.6619718309859155,0.6619718309859155,0.6619718309859155,0.6619718309859155,0.6619718309859155,0.6619718309859155,0.0,0.13380281690140844,0.0,0.6619718309859155,0.0
140,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
141,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0
142,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0
143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0
144,0.16379310344827586,0.0,0.16379310344827586,0.8362068965517241,0.16379310344827586,0.16379310344827586,0.16379310344827586,0.16379310344827586,0.16379310344827586,0.16379310344827586,0.16379310344827586,0.853448275862069,0.0,0.853448275862069,0.14655172413793102,0.853448275862069,0.853448275862069,0.853448275862069,0.853448275862069,0.853448275862069,0.853448275862069,0.853448275862069,0.0,0.16379310344827586,0.0,0.853448275862069,0.0
145,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.46875,0.0,0.46875,0.53125,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,0.0,0.25,0.0,0.46875,0.0
146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0
148,0.09278350515463918,0.0,0.09278350515463918,0.9072164948453608,0.09278350515463918,0.09278350515463918,0.09278350515463918,0.09278350515463918,0.09278350515463918,0.09278350515463918,0.09278350515463918,0.3247422680412371,0.0,0.3247422680412371,0.6752577319587629,0.3247422680412371,0.3247422680412371,0.3247422680412371,0.3247422680412371,0.3247422680412371,0.3247422680412371,0.3247422680412371,0.005154639175257732,0.09278350515463918,0.0,0.3247422680412371,0.0
150,0.8095238095238095,0.0,0.8095238095238095,0.19047619047619047,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.9523809523809523,0.0,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.0,0.8095238095238095,0.0,0.9523809523809523,0.0
151,0.014285714285714285,0.0,0.014285714285714285,0.9857142857142858,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.08571428571428572,0.0,0.08571428571428572,0.9142857142857143,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0015873015873015873,0.014285714285714285,0.0,0.08571428571428572,0.0
153,0.11724137931034483,0.0,0.11724137931034483,0.8827586206896552,0.11724137931034483,0.11724137931034483,0.11724137931034483,0.11724137931034483,0.11724137931034483,0.11724137931034483,0.11724137931034483,0.2827586206896552,0.0,0.2827586206896552,0.7172413793103448,0.2827586206896552,0.2827586206896552,0.2827586206896552,0.2827586206896552,0.2827586206896552,0.2827586206896552,0.2827586206896552,0.013793103448275862,0.11724137931034483,0.0,0.2827586206896552,0.0
155,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.0
158,0.3409090909090909,0.0,0.3409090909090909,0.6590909090909091,0.3409090909090909,0.3409090909090909,0.3409090909090909,0.3409090909090909,0.3409090909090909,0.3409090909090909,0.3409090909090909,0.8181818181818182,0.0,0.8181818181818182,0.18181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0,0.3409090909090909,0.0,0.8181818181818182,0.0
159,0.1935483870967742,0.0,0.1935483870967742,0.8064516129032258,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.8064516129032258,0.0,0.8064516129032258,0.1935483870967742,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.0,0.1935483870967742,0.0,0.8064516129032258,0.0
160,0.07964601769911504,0.0,0.07964601769911504,0.9203539823008849,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.07964601769911504,0.3672566371681416,0.0,0.3672566371681416,0.6327433628318584,0.3672566371681416,0.3672566371681416,0.3672566371681416,0.3672566371681416,0.3672566371681416,0.3672566371681416,0.3672566371681416,0.004424778761061947,0.07964601769911504,0.0,0.3672566371681416,0.0
161,0.05263157894736842,0.0,0.05263157894736842,0.9473684210526315,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.8947368421052632,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0
163,0.3191489361702128,0.0,0.3191489361702128,0.6808510638297872,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.9787234042553191,0.0,0.9787234042553191,0.02127659574468085,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.0,0.3191489361702128,0.0,0.9787234042553191,0.0
164,0.0390625,0.0,0.0390625,0.9609375,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.0859375,0.0,0.0859375,0.9140625,0.0859375,0.0859375,0.0859375,0.0859375,0.0859375,0.0859375,0.0859375,0.0,0.0390625,0.0,0.0859375,0.0
165,0.13043478260869565,0.0,0.13043478260869565,0.8695652173913043,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.36231884057971014,0.0,0.36231884057971014,0.6376811594202898,0.36231884057971014,0.36231884057971014,0.36231884057971014,0.36231884057971014,0.36231884057971014,0.36231884057971014,0.36231884057971014,0.0,0.13043478260869565,0.0,0.36231884057971014,0.0
166,0.6153846153846154,0.0,0.6153846153846154,0.38461538461538464,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.8846153846153846,0.0,0.8846153846153846,0.11538461538461539,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.6153846153846154,0.0,0.8846153846153846,0.0
167,0.19540229885057472,0.0,0.19540229885057472,0.8045977011494253,0.19540229885057472,0.19540229885057472,0.19540229885057472,0.19540229885057472,0.19540229885057472,0.19540229885057472,0.19540229885057472,0.5862068965517241,0.0,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.0,0.19540229885057472,0.0,0.5862068965517241,0.0
169,0.037037037037037035,0.0,0.037037037037037035,0.9629629629629629,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.9259259259259259,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0
170,0.1717171717171717,0.0,0.1717171717171717,0.8282828282828283,0.1717171717171717,0.1717171717171717,0.1717171717171717,0.1717171717171717,0.1717171717171717,0.1717171717171717,0.1717171717171717,0.6262626262626263,0.0,0.6262626262626263,0.37373737373737376,0.6262626262626263,0.6262626262626263,0.6262626262626263,0.6262626262626263,0.6262626262626263,0.6262626262626263,0.6262626262626263,0.0,0.1717171717171717,0.0,0.6262626262626263,0.0
172,0.47619047619047616,0.0,0.47619047619047616,0.5238095238095238,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.8809523809523809,0.0,0.8809523809523809,0.11904761904761904,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.0,0.47619047619047616,0.0,0.8809523809523809,0.0
173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6714285714285714,0.0,0.6714285714285714,0.32857142857142857,0.6714285714285714,0.6714285714285714,0.6714285714285714,0.6714285714285714,0.6714285714285714,0.6714285714285714,0.6714285714285714,0.0,0.2857142857142857,0.0,0.6714285714285714,0.0
176,0.5217391304347826,0.0,0.5217391304347826,0.4782608695652174,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.782608695652174,0.0,0.782608695652174,0.21739130434782608,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.0,0.5217391304347826,0.0,0.782608695652174,0.0
177,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,0.0
178,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.375,0.0,1.0,0.0
180,0.1388888888888889,0.0,0.1388888888888889,0.8611111111111112,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.5277777777777778,0.0,0.5277777777777778,0.4722222222222222,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.0,0.1388888888888889,0.0,0.5277777777777778,0.0
182,0.3275862068965517,0.0,0.3275862068965517,0.6724137931034483,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3275862068965517,0.0,1.0,0.0
183,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.0,1.0,0.0
184,0.1864406779661017,0.0,0.1864406779661017,0.8135593220338984,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.6440677966101694,0.0,0.6440677966101694,0.3559322033898305,0.6440677966101694,0.6440677966101694,0.6440677966101694,0.6440677966101694,0.6440677966101694,0.6440677966101694,0.6440677966101694,0.0,0.1864406779661017,0.0,0.6440677966101694,0.0
185,0.5882352941176471,0.0,0.5882352941176471,0.4117647058823529,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5882352941176471,0.0,1.0,0.0
186,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.0,0.75,0.0
189,0.22580645161290322,0.0,0.22580645161290322,0.7741935483870968,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.5483870967741935,0.0,0.5483870967741935,0.45161290322580644,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.0,0.22580645161290322,0.0,0.5483870967741935,0.0
190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
197,0.43478260869565216,0.0,0.43478260869565216,0.5652173913043478,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.9565217391304348,0.0,0.9565217391304348,0.043478260869565216,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.0,0.43478260869565216,0.0,0.9565217391304348,0.0
198,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.0,0.7,0.3,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.0,0.5,0.0,0.7,0.0
200,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
202,0.26666666666666666,0.0,0.26666666666666666,0.7333333333333333,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6,0.0,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.26666666666666666,0.0,0.6,0.0
203,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.0,1.0,0.0
204,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0
206,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
210,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.0
212,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
213,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
215,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.2,0.0,0.5,0.0
216,0.625,0.0,0.625,0.375,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.0,0.625,0.0,0.875,0.0
220,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.9423076923076923,0.0,0.9423076923076923,0.057692307692307696,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.0,0.25,0.0,0.9423076923076923,0.0
221,0.0958904109589041,0.0,0.0958904109589041,0.9041095890410958,0.0958904109589041,0.0958904109589041,0.0958904109589041,0.0958904109589041,0.0958904109589041,0.0958904109589041,0.0958904109589041,0.410958904109589,0.0,0.410958904109589,0.589041095890411,0.410958904109589,0.410958904109589,0.410958904109589,0.410958904109589,0.410958904109589,0.410958904109589,0.410958904109589,0.0,0.0958904109589041,0.0,0.410958904109589,0.0
222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0
223,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
226,0.06091370558375635,0.0,0.06091370558375635,0.9390862944162437,0.06091370558375635,0.06091370558375635,0.06091370558375635,0.06091370558375635,0.06091370558375635,0.06091370558375635,0.06091370558375635,0.3299492385786802,0.0,0.3299492385786802,0.6700507614213198,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.0,0.06091370558375635,0.0,0.3299492385786802,0.0
227,0.11363636363636363,0.0,0.11363636363636363,0.8863636363636364,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.5681818181818182,0.0,0.5681818181818182,0.4318181818181818,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.0,0.11363636363636363,0.0,0.5681818181818182,0.0
229,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.14285714285714285,0.0,0.7142857142857143,0.0
230,0.05263157894736842,0.0,0.05263157894736842,0.9473684210526315,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.24561403508771928,0.0,0.24561403508771928,0.7543859649122807,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.0043859649122807015,0.05263157894736842,0.0,0.24561403508771928,0.0
231,0.06514657980456026,0.0,0.06514657980456026,0.9348534201954397,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.06514657980456026,0.32247557003257327,0.0,0.32247557003257327,0.6775244299674267,0.32247557003257327,0.32247557003257327,0.32247557003257327,0.32247557003257327,0.32247557003257327,0.32247557003257327,0.32247557003257327,0.0,0.06514657980456026,0.0,0.32247557003257327,0.0
232,0.03546099290780142,0.0,0.03546099290780142,0.9645390070921985,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.1607565011820331,0.0,0.1607565011820331,0.8392434988179669,0.1607565011820331,0.1607565011820331,0.1607565011820331,0.1607565011820331,0.1607565011820331,0.1607565011820331,0.1607565011820331,0.0,0.03546099290780142,0.0,0.1607565011820331,0.0
233,0.18518518518518517,0.0,0.18518518518518517,0.8148148148148148,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.4691358024691358,0.0,0.4691358024691358,0.5308641975308642,0.4691358024691358,0.4691358024691358,0.4691358024691358,0.4691358024691358,0.4691358024691358,0.4691358024691358,0.4691358024691358,0.0,0.18518518518518517,0.0,0.4691358024691358,0.0
