query_id,product_id,rank,score,grade
50,1588,70,9.650094985961914,1.0
50,38740,71,9.626635551452637,
50,2607,72,9.6101713180542,1.0
50,6533,73,9.595537185668945,1.0
50,11197,74,9.594666481018066,
50,22562,75,9.591156959533691,2.0
50,39212,76,9.560707092285156,
50,26719,77,9.53610610961914,
50,22564,78,9.52564525604248,1.0
50,1239,79,9.518709182739258,
50,29641,80,9.517707824707031,
50,40412,81,9.498275756835938,1.0
50,26799,82,9.483139991760254,2.0
50,29565,83,9.469949722290039,
50,34522,84,9.464191436767578,1.0
50,29867,85,9.461231231689453,
50,11292,86,9.424071311950684,1.0
50,36137,87,9.409613609313965,1.0
50,31909,88,9.405003547668457,1.0
50,4045,89,9.396162033081055,1.0
50,34092,90,9.38253402709961,1.0
50,37931,91,9.379769325256348,
50,4044,92,9.379678726196289,
50,12407,93,9.321755409240723,
50,13235,94,9.307963371276855,1.0
50,5387,95,9.290943145751953,1.0
50,17775,96,9.277505874633789,1.0
50,26164,97,9.25842571258545,
50,4307,98,9.249821662902832,2.0
50,3125,99,9.2395658493042,
50,34103,100,9.231773376464844,1.0
51,9878,1,20.146041870117188,2.0
51,9881,2,18.865684509277344,1.0
51,24980,3,16.090484619140625,1.0
51,25003,4,11.693256378173828,1.0
51,25013,5,11.639177322387695,1.0
51,3629,6,11.330595970153809,1.0
51,26251,7,11.139842987060547,1.0
51,6639,8,11.12131118774414,1.0
51,5415,9,11.05519962310791,1.0
51,40444,10,11.042975425720215,1.0
51,16568,11,11.014753341674805,1.0
51,17385,12,10.990934371948242,1.0
51,245,13,10.896455764770508,1.0
51,2223,14,10.89195728302002,1.0
51,28793,15,10.842687606811523,1.0
51,27649,16,10.786357879638672,1.0
51,29823,17,10.752846717834473,1.0
51,5416,18,10.751839637756348,1.0
51,36324,19,10.734964370727539,1.0
51,21762,20,10.693062782287598,1.0
51,5611,21,10.668343544006348,1.0
51,21678,22,10.651077270507812,1.0
51,33969,23,10.641624450683594,
51,8959,24,10.615232467651367,1.0
51,17440,25,10.61502456665039,1.0
51,21690,26,10.60763931274414,1.0
51,34409,27,10.585121154785156,1.0
51,28727,28,10.582439422607422,1.0
51,5414,29,10.50374698638916,1.0
51,35435,30,10.496143341064453,1.0
51,29991,31,10.483341217041016,1.0
51,25523,32,10.465859413146973,1.0
51,28755,33,10.463329315185547,1.0
51,37104,34,10.46185302734375,1.0
51,18886,35,10.455224990844727,1.0
51,25515,36,10.454391479492188,1.0
51,1575,37,10.452098846435547,1.0
51,17165,38,10.441438674926758,1.0
51,16569,39,10.43728256225586,1.0
51,6640,40,10.432125091552734,1.0
51,843,41,10.4296875,1.0
51,38773,42,10.428799629211426,1.0
51,41742,43,10.424148559570312,1.0
51,16607,44,10.421494483947754,1.0
51,38880,45,10.420446395874023,1.0
51,37103,46,10.415316581726074,1.0
51,33114,47,10.410994529724121,1.0
51,10260,48,10.404808044433594,1.0
51,38776,49,10.393503189086914,1.0
51,17067,50,10.373305320739746,1.0
51,26225,51,10.362887382507324,1.0
51,34375,52,10.339873313903809,1.0
51,21689,53,10.33128833770752,1.0
51,374,54,10.302021980285645,1.0
51,38697,55,10.284219741821289,1.0
51,11352,56,10.267569541931152,1.0
51,14852,57,10.262436866760254,1.0
51,4758,58,10.254589080810547,1.0
51,11231,59,10.243110656738281,1.0
51,26008,60,10.23158073425293,1.0
51,10983,61,10.230711936950684,1.0
51,25851,62,10.221137046813965,1.0
51,9008,63,10.213126182556152,1.0
51,24975,64,10.211832046508789,1.0
51,26002,65,10.211832046508789,1.0
51,21676,66,10.20915412902832,1.0
51,17438,67,10.206485748291016,1.0
51,25605,68,10.202499389648438,
51,17439,69,10.198677062988281,1.0
51,26863,70,10.180648803710938,1.0
51,38106,71,10.167898178100586,1.0
51,23007,72,10.163618087768555,1.0
51,21688,73,10.160439491271973,1.0
51,6578,74,10.159286499023438,1.0
51,25010,75,10.156851768493652,1.0
51,9619,76,10.151844024658203,1.0
51,24686,77,10.149629592895508,1.0
51,9208,78,10.14803695678711,1.0
51,26865,79,10.147163391113281,1.0
51,13128,80,10.13292407989502,1.0
51,21598,81,10.122184753417969,1.0
51,29975,82,10.119928359985352,1.0
51,25022,83,10.112894058227539,1.0
51,870,84,10.101765632629395,1.0
51,914,85,10.091714859008789,1.0
51,11232,86,10.09008502960205,1.0
51,41222,87,10.089273452758789,1.0
51,35128,88,10.044283866882324,1.0
51,22444,89,10.042863845825195,1.0
51,227,90,10.035061836242676,1.0
51,35412,91,10.012564659118652,1.0
51,38470,92,9.982088088989258,1.0
51,16631,93,9.976588249206543,1.0
51,35180,94,9.959396362304688,1.0
51,33107,95,9.9534330368042,1.0
51,20590,96,9.938284873962402,1.0
51,35181,97,9.935060501098633,1.0
51,21679,98,9.931900024414062,1.0
51,1134,99,9.92264175415039,1.0
51,17602,100,9.909099578857422,1.0
52,38561,1,9.836419105529785,
52,22677,2,8.398469924926758,1.0
52,23542,3,8.320690155029297,
52,17336,4,8.276268005371094,1.0
52,22676,5,8.267495155334473,1.0
52,20331,6,8.267394065856934,1.0
52,1434,7,8.245884895324707,1.0
52,29435,8,8.245683670043945,1.0
52,22889,9,8.215651512145996,1.0
52,25608,10,8.204322814941406,1.0
52,31404,11,8.202863693237305,1.0
52,41694,12,8.202104568481445,1.0
52,31464,13,8.177401542663574,1.0
52,5829,14,8.170918464660645,1.0
52,28096,15,8.170531272888184,1.0
52,40196,16,8.170531272888184,1.0
52,7185,17,8.167278289794922,1.0
52,17483,18,8.155797958374023,1.0
52,12249,19,8.154692649841309,1.0
52,14267,20,8.153615951538086,1.0
52,38856,21,8.153409004211426,1.0
52,32806,22,8.144399642944336,1.0
52,22671,23,8.143959045410156,1.0
52,16602,24,8.137101173400879,1.0
52,40235,25,8.136154174804688,1.0
52,40688,26,8.131630897521973,1.0
52,41309,27,8.130938529968262,1.0
52,19924,28,8.119647979736328,1.0
52,22673,29,8.119166374206543,1.0
52,32157,30,8.11826229095459,1.0
52,18422,31,8.104686737060547,1.0
52,38250,32,8.09647274017334,1.0
52,16911,33,8.093976020812988,1.0
52,14285,34,8.093250274658203,1.0
52,3122,35,8.091266632080078,1.0
52,30825,36,8.089619636535645,1.0
52,4366,37,8.088678359985352,1.0
52,41696,38,8.085872650146484,1.0
52,6344,39,8.07391357421875,1.0
52,41326,40,8.070524215698242,1.0
52,14539,41,8.07040786743164,1.0
52,5803,42,8.069969177246094,1.0
52,41341,43,8.069657325744629,1.0
52,16554,44,8.064830780029297,1.0
52,5390,45,8.05766487121582,1.0
52,34233,46,8.05250358581543,1.0
52,29952,47,8.047313690185547,1.0
52,24244,48,8.046895027160645,1.0
52,41695,49,8.042360305786133,1.0
52,41323,50,8.040000915527344,1.0
52,31533,51,8.039628028869629,1.0
52,28095,52,8.03923511505127,1.0
52,2071,53,8.038920402526855,1.0
52,5638,54,8.036590576171875,1.0
52,34784,55,8.030660629272461,1.0
52,25719,56,8.029194831848145,1.0
52,8250,57,8.024368286132812,1.0
52,42341,58,8.022709846496582,1.0
52,32461,59,8.021404266357422,1.0
52,40337,60,8.020797729492188,1.0
52,26364,61,8.020499229431152,1.0
52,4312,62,8.020268440246582,1.0
52,5398,63,8.020268440246582,1.0
52,5371,64,8.019962310791016,1.0
52,29421,65,8.016119003295898,1.0
52,38257,66,8.016119003295898,1.0
52,31465,67,8.01512622833252,1.0
52,29297,68,8.013581275939941,1.0
52,32617,69,8.013581275939941,1.0
52,1108,70,8.009870529174805,1.0
52,34496,71,8.009315490722656,1.0
52,41320,72,8.009302139282227,1.0
52,18673,73,8.008333206176758,1.0
52,28257,74,8.008285522460938,1.0
52,9929,75,8.007354736328125,1.0
52,26760,76,8.006528854370117,1.0
52,19753,77,8.00388240814209,1.0
52,7914,78,8.002969741821289,1.0
52,40338,79,8.001880645751953,1.0
52,1136,80,8.001396179199219,1.0
52,25001,81,7.999689102172852,1.0
52,41312,82,7.9994611740112305,1.0
52,23537,83,7.99810791015625,1.0
52,13556,84,7.994624137878418,1.0
52,1129,85,7.991824150085449,1.0
52,12250,86,7.99140739440918,1.0
52,16605,87,7.991096496582031,1.0
52,31058,88,7.991034507751465,1.0
52,26805,89,7.990751266479492,1.0
52,28935,90,7.990664482116699,1.0
52,29561,91,7.98822546005249,1.0
52,41308,92,7.9879302978515625,1.0
52,8310,93,7.986130714416504,1.0
52,21145,94,7.9850006103515625,1.0
52,20878,95,7.9838643074035645,1.0
52,29666,96,7.983118057250977,1.0
52,39948,97,7.981842994689941,1.0
52,20336,98,7.981705665588379,1.0
52,13713,99,7.981373310089111,1.0
52,40573,100,7.980447769165039,1.0
53,24572,1,17.76769256591797,1.0
53,7181,2,10.012388229370117,1.0
53,24571,3,9.981452941894531,1.0
53,4622,4,9.817503929138184,1.0
53,3871,5,9.69972038269043,1.0
53,18086,6,9.664621353149414,1.0
53,22114,7,9.601465225219727,1.0
53,21893,8,9.585296630859375,1.0
53,8968,9,9.546564102172852,1.0
53,16482,10,9.541179656982422,1.0
53,22112,11,9.528942108154297,1.0
53,653,12,9.48807430267334,1.0
53,7180,13,9.477168083190918,1.0
53,20903,14,9.44580078125,1.0
53,39919,15,9.444902420043945,1.0
53,944,16,9.42723274230957,1.0
53,6749,17,9.406354904174805,1.0
53,26226,18,9.40243911743164,1.0
53,4654,19,9.391777992248535,1.0
53,20802,20,9.391520500183105,1.0
53,22096,21,9.377650260925293,1.0
53,38826,22,9.369169235229492,1.0
53,39440,23,9.364822387695312,1.0
53,29463,24,9.349013328552246,1.0
53,31305,25,9.339738845825195,1.0
53,34491,26,9.317937850952148,1.0
53,30587,27,9.311700820922852,1.0
53,23838,28,9.296509742736816,1.0
53,34676,29,9.296509742736816,1.0
53,5026,30,9.27559757232666,1.0
53,11450,31,9.273747444152832,1.0
53,24549,32,9.269123077392578,1.0
53,19260,33,9.267707824707031,1.0
53,7624,34,9.265151023864746,1.0
53,42964,35,9.26335620880127,1.0
53,8521,36,9.262664794921875,1.0
53,35900,37,9.258813858032227,1.0
53,5260,38,9.249635696411133,1.0
53,36961,39,9.23442268371582,1.0
53,7645,40,9.22777271270752,1.0
53,7633,41,9.223358154296875,1.0
53,34394,42,9.22287654876709,1.0
53,2454,43,9.221095085144043,1.0
53,30920,44,9.221095085144043,1.0
53,22479,45,9.214692115783691,1.0
53,28619,46,9.184356689453125,1.0
53,32896,47,9.183975219726562,1.0
53,41303,48,9.179431915283203,1.0
53,36915,49,9.173137664794922,1.0
53,4314,50,9.172138214111328,1.0
53,37334,51,9.172138214111328,1.0
53,14968,52,9.16441535949707,1.0
53,41843,53,9.157573699951172,1.0
53,42421,54,9.142679214477539,1.0
53,3314,55,9.141827583312988,1.0
53,5394,56,9.141827583312988,1.0
53,27994,57,9.137136459350586,1.0
53,28617,58,9.137136459350586,1.0
53,26077,59,9.136810302734375,1.0
53,2578,60,9.13441276550293,1.0
53,26513,61,9.133798599243164,1.0
53,5340,62,9.133241653442383,1.0
53,25083,63,9.133169174194336,1.0
53,38679,64,9.112874984741211,1.0
53,12114,65,9.109759330749512,1.0
53,40469,66,9.109759330749512,1.0
53,4935,67,9.105046272277832,1.0
53,28061,68,9.10302448272705,1.0
53,14969,69,9.096989631652832,1.0
53,17593,70,9.093304634094238,1.0
53,28618,71,9.090394973754883,1.0
53,4586,72,9.084924697875977,1.0
53,13945,73,9.084880828857422,1.0
53,16706,74,9.083959579467773,1.0
53,20803,75,9.081273078918457,1.0
53,4570,76,9.078535079956055,1.0
53,28759,77,9.078535079956055,1.0
53,40500,78,9.078535079956055,1.0
53,4932,79,9.078180313110352,1.0
53,7372,80,9.072748184204102,1.0
53,36419,81,9.071990966796875,1.0
53,29954,82,9.069801330566406,1.0
53,24330,83,9.065568923950195,1.0
53,24545,84,9.064725875854492,1.0
53,25241,85,9.059961318969727,1.0
53,5411,86,9.058134078979492,1.0
53,1089,87,9.052593231201172,1.0
53,3868,88,9.045541763305664,1.0
53,17925,89,9.045541763305664,1.0
53,4934,90,9.044818878173828,1.0
53,4533,91,9.043927192687988,1.0
53,32152,92,9.04326343536377,1.0
53,18087,93,9.040515899658203,1.0
53,18602,94,9.038507461547852,1.0
53,20757,95,9.038507461547852,1.0
53,40464,96,9.038507461547852,1.0
53,39896,97,9.038185119628906,1.0
53,5337,98,9.03540325164795,1.0
53,4930,99,9.03154468536377,1.0
53,4936,100,9.03154468536377,1.0
54,1399,1,18.8065242767334,2.0
54,31156,2,14.006312370300293,1.0
54,35646,3,13.851951599121094,1.0
54,19038,4,13.370251655578613,1.0
54,19039,5,13.339264869689941,1.0
54,39253,6,12.932012557983398,1.0
54,39250,7,12.919271469116211,1.0
54,34048,8,12.903200149536133,1.0
54,2029,9,12.483460426330566,1.0
54,2019,10,12.336350440979004,1.0
54,19040,11,12.262657165527344,1.0
54,39252,12,12.12009334564209,1.0
54,39182,13,11.923744201660156,1.0
54,2034,14,11.746835708618164,
54,39286,15,11.68039321899414,
54,2008,16,11.524604797363281,1.0
54,5527,17,11.381731033325195,1.0
54,25115,18,11.073405265808105,1.0
54,39288,19,10.916669845581055,
54,1983,20,10.896642684936523,1.0
54,23453,21,10.879782676696777,1.0
54,12352,22,10.873014450073242,1.0
54,39270,23,10.822214126586914,1.0
54,39187,24,10.79758358001709,2.0
54,5530,25,10.69744873046875,1.0
54,2004,26,10.681886672973633,
54,41024,27,10.672869682312012,1.0
54,23452,28,10.563770294189453,1.0
54,24857,29,10.532960891723633,1.0
54,23458,30,10.504199981689453,1.0
54,39276,31,10.468805313110352,1.0
54,34967,32,10.445117950439453,0.0
54,42898,33,10.445117950439453,1.0
54,39184,34,10.387815475463867,1.0
54,39264,35,10.364160537719727,1.0
54,39260,36,10.341212272644043,1.0
54,39275,37,10.26123046875,1.0
54,34434,38,10.249018669128418,1.0
54,2064,39,10.192267417907715,1.0
54,2035,40,10.115457534790039,
54,42899,41,10.030593872070312,1.0
54,39267,42,9.999067306518555,1.0
54,5526,43,9.983636856079102,1.0
54,39251,44,9.835777282714844,1.0
54,8203,45,9.797744750976562,
54,8202,46,9.735025405883789,1.0
54,39271,47,9.648591041564941,1.0
54,2005,48,9.64480972290039,1.0
54,23451,49,9.63107681274414,1.0
54,24855,50,9.612030029296875,1.0
54,39278,51,9.612030029296875,1.0
54,39280,52,9.551721572875977,1.0
54,7045,53,9.539752960205078,1.0
54,39281,54,9.504032135009766,1.0
54,2055,55,9.445103645324707,1.0
54,39290,56,9.401161193847656,
54,4334,57,9.363851547241211,1.0
54,39255,58,9.363851547241211,1.0
54,39279,59,9.363851547241211,1.0
54,2056,60,9.3294677734375,1.0
54,39285,61,9.327491760253906,
54,30638,62,9.273923873901367,1.0
54,39282,63,9.23676872253418,1.0
54,39215,64,9.22731876373291,2.0
54,39283,65,9.216700553894043,1.0
54,39121,66,9.211888313293457,1.0
54,39172,67,9.181180953979492,
54,39254,68,9.172372817993164,1.0
54,39273,69,9.161359786987305,1.0
54,7047,70,9.106694221496582,1.0
54,39262,71,9.106694221496582,1.0
54,28873,72,9.105300903320312,1.0
54,7044,73,9.041974067687988,1.0
54,39214,74,9.030664443969727,1.0
54,39274,75,9.030664443969727,1.0
54,7046,76,9.020608901977539,1.0
54,1988,77,9.001152038574219,1.0
54,34315,78,8.927313804626465,1.0
54,33681,79,8.916647911071777,
54,39277,80,8.915315628051758,1.0
54,33682,81,8.893583297729492,
54,2003,82,8.8739013671875,1.0
54,7048,83,8.853340148925781,1.0
54,39266,84,8.822681427001953,1.0
54,33239,85,8.782883644104004,
54,39265,86,8.741979598999023,1.0
54,33238,87,8.738240242004395,
54,39171,88,8.730109214782715,0.0
54,39203,89,8.730109214782715,0.0
54,24340,90,8.688796997070312,1.0
54,39272,91,8.688796997070312,1.0
54,24338,92,8.675113677978516,1.0
54,24339,93,8.675113677978516,1.0
54,34794,94,8.636669158935547,
54,30517,95,8.550752639770508,1.0
54,2002,96,8.410216331481934,1.0
54,1972,97,8.363553047180176,1.0
54,34329,98,8.3464994430542,0.0
54,39261,99,8.3464994430542,1.0
54,39183,100,8.296218872070312,1.0
55,798,1,19.946582794189453,2.0
55,28789,2,15.538887023925781,1.0
55,20109,3,14.993965148925781,1.0
55,20107,4,14.85881233215332,1.0
55,20111,5,14.85881233215332,1.0
55,20112,6,14.85881233215332,1.0
55,32079,7,14.842513084411621,1.0
55,20106,8,14.792144775390625,1.0
55,6200,9,14.720939636230469,1.0
55,7340,10,14.628019332885742,1.0
55,24513,11,14.613178253173828,1.0
55,3656,12,14.595685958862305,1.0
55,24515,13,14.50146770477295,1.0
55,26841,14,14.464890480041504,1.0
55,41868,15,14.447347640991211,1.0
55,20752,16,14.446121215820312,1.0
55,6180,17,14.445470809936523,1.0
55,29919,18,14.443958282470703,1.0
55,7224,19,14.441530227661133,1.0
55,24514,20,14.391820907592773,1.0
55,38957,21,14.335807800292969,1.0
55,18458,22,14.313955307006836,1.0
55,32080,23,14.291849136352539,1.0
55,38122,24,14.278861999511719,1.0
55,21796,25,14.24308967590332,1.0
55,20108,26,14.236268997192383,1.0
55,17868,27,14.160449028015137,1.0
55,7742,28,14.034048080444336,1.0
55,7379,29,13.990384101867676,1.0
55,30999,30,13.918123245239258,1.0
55,31000,31,13.918123245239258,1.0
55,38128,32,13.802517890930176,1.0
55,21798,33,13.731103897094727,1.0
55,17869,34,13.716606140136719,1.0
55,38127,35,13.693309783935547,1.0
55,17861,36,13.687662124633789,1.0
55,9136,37,13.671884536743164,1.0
55,38132,38,13.620766639709473,1.0
55,6193,39,13.61464786529541,1.0
55,6190,40,13.59780216217041,1.0
55,26386,41,13.563798904418945,1.0
55,6194,42,13.51419448852539,1.0
55,6191,43,13.470735549926758,1.0
55,17871,44,13.470735549926758,1.0
55,20750,45,13.455350875854492,1.0
55,6196,46,13.415212631225586,1.0
55,6192,47,13.398857116699219,1.0
55,17860,48,13.370285987854004,1.0
55,20104,49,13.342172622680664,1.0
55,35752,50,13.314180374145508,1.0
55,17867,51,13.285470962524414,1.0
55,17872,52,13.273292541503906,1.0
55,20100,53,13.258552551269531,1.0
55,6195,54,13.23746109008789,1.0
55,17865,55,13.208024978637695,1.0
55,32785,56,13.192964553833008,1.0
55,1780,57,13.14551830291748,1.0
55,41851,58,13.137367248535156,1.0
55,6189,59,13.126779556274414,1.0
55,94,60,13.124327659606934,1.0
55,22337,61,13.100089073181152,1.0
55,4237,62,13.087908744812012,1.0
55,11048,63,13.027303695678711,1.0
55,4025,64,13.017932891845703,1.0
55,6507,65,12.996099472045898,1.0
55,4154,66,12.987342834472656,1.0
55,6188,67,12.943453788757324,1.0
55,17866,68,12.941283226013184,1.0
55,41853,69,12.910776138305664,1.0
55,24523,70,12.87668228149414,1.0
55,20115,71,12.8626070022583,1.0
55,31940,72,12.8626070022583,1.0
55,851,73,12.847269058227539,1.0
55,20102,74,12.83899211883545,1.0
55,20095,75,12.835477828979492,1.0
55,4023,76,12.820505142211914,1.0
55,38076,77,12.78736686706543,1.0
55,38130,78,12.750089645385742,1.0
55,15557,79,12.731534957885742,1.0
55,38129,80,12.731534957885742,1.0
55,24516,81,12.718416213989258,1.0
55,20097,82,12.716657638549805,1.0
55,17350,83,12.676395416259766,1.0
55,4024,84,12.643505096435547,1.0
55,4022,85,12.628976821899414,1.0
55,41854,86,12.585586547851562,1.0
55,6187,87,12.561315536499023,1.0
55,5209,88,12.495349884033203,1.0
55,17864,89,12.492147445678711,1.0
55,38136,90,12.406917572021484,1.0
55,32059,91,12.331388473510742,1.0
55,5881,92,12.298385620117188,1.0
55,25528,93,12.293447494506836,1.0
55,3238,94,12.285274505615234,1.0
55,12258,95,12.233894348144531,1.0
55,12259,96,12.197135925292969,1.0
55,7225,97,12.192869186401367,1.0
55,6184,98,12.184436798095703,1.0
55,5203,99,12.166080474853516,1.0
55,17873,100,12.166080474853516,1.0
56,22866,1,14.863426208496094,1.0
56,5125,2,14.382926940917969,1.0
56,11221,3,13.71253776550293,1.0
56,7134,4,13.576361656188965,
56,31223,5,13.558445930480957,0.0
56,31222,6,13.48043441772461,0.0
56,13660,7,13.319437026977539,0.0
56,5387,8,12.948650360107422,1.0
56,40281,9,12.917115211486816,
56,5296,10,12.886133193969727,1.0
56,28927,11,12.8289794921875,
56,33492,12,12.669506072998047,
56,40279,13,12.52856731414795,0.0
56,4628,14,12.498059272766113,1.0
56,38251,15,12.396184921264648,
56,1060,16,12.389238357543945,1.0
56,40358,17,12.347814559936523,1.0
56,28194,18,12.288991928100586,
56,40282,19,12.23016357421875,0.0
56,14975,20,11.951876640319824,
56,1540,21,11.881704330444336,
56,33466,22,11.874677658081055,1.0
56,20381,23,11.834967613220215,
56,14291,24,11.813793182373047,0.0
56,10805,25,11.735113143920898,1.0
56,24121,26,11.713764190673828,1.0
56,31475,27,11.64804458618164,0.0
56,34288,28,11.626509666442871,1.0
56,29486,29,11.57494068145752,1.0
56,33493,30,11.544203758239746,
56,40284,31,11.534854888916016,
56,41212,32,11.508132934570312,1.0
56,40060,33,11.471190452575684,0.0
56,16890,34,11.45928955078125,
56,15502,35,11.444150924682617,
56,10340,36,11.367414474487305,
56,11414,37,11.331767082214355,
56,29129,38,11.315145492553711,1.0
56,41211,39,11.299135208129883,1.0
56,13883,40,11.212831497192383,
56,31507,41,11.200360298156738,0.0
56,1083,42,11.178430557250977,0.0
56,27018,43,11.16179084777832,1.0
56,37949,44,11.146705627441406,
56,40280,45,11.114625930786133,0.0
56,29646,46,11.111989974975586,
56,35030,47,11.004304885864258,0.0
56,40811,48,10.979290008544922,1.0
56,41725,49,10.934264183044434,
56,11667,50,10.906606674194336,
56,10996,51,10.883352279663086,1.0
56,5254,52,10.88044261932373,
56,7603,53,10.874239921569824,1.0
56,5279,54,10.867045402526855,1.0
56,41730,55,10.85860824584961,
56,22015,56,10.8558988571167,1.0
56,36223,57,10.853073120117188,1.0
56,42991,58,10.851829528808594,
56,1360,59,10.829924583435059,0.0
56,36217,60,10.791488647460938,
56,5255,61,10.761235237121582,
56,38904,62,10.750688552856445,1.0
56,33484,63,10.72380542755127,
56,5384,64,10.710065841674805,1.0
56,31483,65,10.704927444458008,0.0
56,41185,66,10.697247505187988,
56,41724,67,10.681337356567383,
56,863,68,10.678805351257324,0.0
56,40225,69,10.678805351257324,0.0
56,5382,70,10.676267623901367,1.0
56,5383,71,10.665057182312012,1.0
56,29416,72,10.654813766479492,1.0
56,39939,73,10.617456436157227,0.0
56,5336,74,10.602985382080078,
56,12997,75,10.570953369140625,0.0
56,11873,76,10.55898380279541,
56,36355,77,10.536680221557617,
56,6731,78,10.52304458618164,1.0
56,28191,79,10.493288040161133,1.0
56,5649,80,10.480329513549805,1.0
56,28538,81,10.400986671447754,1.0
56,15430,82,10.375786781311035,1.0
56,23866,83,10.368348121643066,
56,38684,84,10.35466194152832,
56,40101,85,10.350212097167969,
56,27519,86,10.327550888061523,1.0
56,33326,87,10.288125991821289,
56,7145,88,10.28221607208252,0.0
56,29356,89,10.278670310974121,1.0
56,19782,90,10.278583526611328,0.0
56,41203,91,10.276329040527344,
56,38687,92,10.272315979003906,
56,1229,93,10.263113021850586,
56,6342,94,10.259964942932129,1.0
56,33465,95,10.238096237182617,1.0
56,22758,96,10.23797607421875,1.0
56,14465,97,10.206462860107422,
56,31695,98,10.204943656921387,
56,15079,99,10.196577072143555,
56,33120,100,10.192173957824707,
57,33659,1,19.899890899658203,2.0
57,35827,2,12.238275527954102,1.0
57,41602,3,12.113471984863281,1.0
57,8266,4,11.988600730895996,1.0
57,28023,5,11.87285041809082,1.0
57,8396,6,11.765515327453613,1.0
57,14657,7,11.676721572875977,1.0
57,3515,8,11.675535202026367,1.0
57,37271,9,11.666328430175781,1.0
57,23967,10,11.660789489746094,1.0
57,775,11,11.638301849365234,1.0
57,15634,12,11.612165451049805,1.0
57,39795,13,11.61158561706543,1.0
57,3878,14,11.578425407409668,1.0
57,33587,15,11.528541564941406,1.0
57,1932,16,11.456258773803711,1.0
57,1118,17,11.421602249145508,
57,38714,18,11.30630874633789,1.0
57,39088,19,11.253750801086426,1.0
57,3503,20,11.237873077392578,1.0
57,4046,21,11.236432075500488,1.0
57,14213,22,11.23602294921875,
57,34117,23,11.205955505371094,1.0
57,36362,24,11.185038566589355,1.0
57,39079,25,11.176787376403809,1.0
57,11423,26,11.166328430175781,1.0
57,41399,27,11.151703834533691,1.0
57,14659,28,11.132767677307129,1.0
57,41123,29,11.116540908813477,1.0
57,25240,30,11.109973907470703,1.0
57,26101,31,11.10236644744873,
57,8884,32,11.09085464477539,1.0
57,23673,33,11.053956985473633,1.0
57,3488,34,11.046213150024414,1.0
57,36369,35,11.021349906921387,1.0
57,19201,36,11.018877029418945,
57,3453,37,10.967300415039062,1.0
57,26079,38,10.959150314331055,
57,38497,39,10.951184272766113,1.0
57,41398,40,10.940831184387207,1.0
57,17021,41,10.938861846923828,1.0
57,29237,42,10.922083854675293,1.0
57,4410,43,10.904752731323242,
57,39087,44,10.857646942138672,1.0
57,41124,45,10.848413467407227,1.0
57,41125,46,10.848413467407227,1.0
57,8615,47,10.828516960144043,1.0
57,24042,48,10.792732238769531,1.0
57,38720,49,10.788473129272461,1.0
57,11376,50,10.770669937133789,1.0
57,1333,51,10.765560150146484,1.0
57,41122,52,10.755254745483398,1.0
57,18112,53,10.701184272766113,1.0
57,11375,54,10.694038391113281,1.0
57,30662,55,10.676613807678223,1.0
57,3612,56,10.666674613952637,
57,10984,57,10.662656784057617,
57,30661,58,10.649287223815918,1.0
57,5380,59,10.648921012878418,1.0
57,14631,60,10.635085105895996,
57,39086,61,10.625127792358398,1.0
57,4628,62,10.590827941894531,1.0
57,21267,63,10.577498435974121,
57,5922,64,10.568828582763672,1.0
57,14225,65,10.538561820983887,1.0
57,39085,66,10.537049293518066,1.0
57,3735,67,10.535717964172363,1.0
57,37270,68,10.52421760559082,
57,29686,69,10.521584510803223,
57,1332,70,10.448121070861816,1.0
57,14594,71,10.43927001953125,1.0
57,17421,72,10.437483787536621,
57,38522,73,10.430133819580078,1.0
57,8888,74,10.373209953308105,1.0
57,2700,75,10.359892845153809,1.0
57,38425,76,10.34096622467041,
57,3736,77,10.334878921508789,
57,9457,78,10.331501960754395,
57,24465,79,10.314552307128906,1.0
57,18743,80,10.300315856933594,1.0
57,188,81,10.289443016052246,
57,18744,82,10.287762641906738,1.0
57,27951,83,10.267775535583496,
57,5381,84,10.266881942749023,1.0
57,28405,85,10.240447044372559,
57,39224,86,10.209112167358398,1.0
57,41603,87,10.193633079528809,1.0
57,6943,88,10.187833786010742,1.0
57,3487,89,10.058334350585938,1.0
57,3616,90,10.054495811462402,1.0
57,880,91,10.024852752685547,1.0
57,24279,92,9.991042137145996,1.0
57,5950,93,9.96711254119873,
57,357,94,9.943415641784668,1.0
57,18742,95,9.929411888122559,
57,22310,96,9.909640312194824,1.0
57,29684,97,9.833420753479004,
57,6715,98,9.778670310974121,1.0
57,37515,99,9.752910614013672,
57,26776,100,9.65747356414795,1.0
58,28768,1,10.125951766967773,
58,40749,2,9.805530548095703,
58,34236,3,9.633204460144043,
58,29460,4,9.55630111694336,1.0
58,42312,5,9.50386905670166,
58,25070,6,9.300048828125,1.0
58,1858,7,9.23835277557373,
58,42913,8,9.20973014831543,2.0
58,22298,9,9.127561569213867,
58,41835,10,9.02995777130127,1.0
58,20082,11,9.019664764404297,1.0
58,34325,12,9.016862869262695,2.0
58,42767,13,8.987348556518555,2.0
58,27474,14,8.923982620239258,1.0
58,26232,15,8.91351318359375,2.0
58,8698,16,8.712133407592773,
58,36813,17,8.70018482208252,0.0
58,39677,18,8.649820327758789,1.0
58,23584,19,8.605830192565918,
58,23701,20,8.598198890686035,2.0
58,37399,21,8.573817253112793,
58,21887,22,8.482900619506836,
