query_id,product_id,rank,score,zero_score
126,8130,504,0.5618454217910767,False
126,15796,580,0.5570374131202698,False
126,37564,536,0.5597800016403198,False
126,17151,2179,0.5040006637573242,False
126,7728,2217,0.5031194090843201,False
126,35366,58,0.6223994493484497,False
126,10713,3796,0.47053244709968567,False
126,32035,87,0.6121946573257446,False
126,5994,2554,0.49575263261795044,False
126,19421,2696,0.4927462637424469,False
126,39659,803,0.545447051525116,False
126,28897,268,0.5816869735717773,False
126,28898,170,0.5944621562957764,False
126,27688,665,0.5523001551628113,False
126,42342,59,0.6215753555297852,False
126,29319,3445,0.4775000810623169,False
126,5560,498,0.5621585845947266,False
126,32274,246,0.5849025845527649,False
126,37952,1091,0.533399760723114,False
126,5565,296,0.5786916017532349,False
126,5566,1759,0.5134826898574829,False
126,18610,384,0.5688126683235168,False
126,5993,4830,0.4530390501022339,False
126,17292,147,0.5980586409568787,False
126,24149,72,0.6176273822784424,False
126,10692,378,0.5693317651748657,False
126,37320,139,0.6001604795455933,False
126,1535,1031,0.5358840823173523,False
126,23888,6524,0.4255746901035309,False
126,11062,1232,0.5280545353889465,False
126,22993,516,0.5610110759735107,False
126,14564,4,0.6787165403366089,False
126,19695,47,0.6304454803466797,False
126,1059,439,0.5655869841575623,False
126,31230,1685,0.5153346657752991,False
126,24719,3615,0.47424155473709106,False
126,24958,55,0.6256086826324463,False
126,37329,28,0.6431485414505005,False
126,5458,4872,0.45248013734817505,False
126,65,2716,0.49240460991859436,False
126,31531,4836,0.4529252052307129,False
126,5839,2007,0.5077204704284668,False
126,17654,92,0.6102478504180908,False
126,4309,152,0.5967290997505188,False
126,36163,862,0.5427626371383667,False
126,16463,2998,0.4865182936191559,False
126,29396,21,0.6516178250312805,False
126,27599,163,0.5950577855110168,False
126,15614,413,0.5670580863952637,False
126,19692,126,0.6041266918182373,False
126,22943,85,0.612375020980835,False
126,16460,1173,0.5300298929214478,False
126,31390,2291,0.501616358757019,False
126,13942,337,0.5734795331954956,False
126,24148,168,0.594627857208252,False
126,37358,2943,0.48752522468566895,False
126,32462,364,0.5707947015762329,False
126,16458,2783,0.4907456636428833,False
126,23014,227,0.5873305797576904,False
126,41199,4328,0.4619503617286682,False
126,27583,35,0.63657146692276,False
126,24150,31,0.6419215798377991,False
126,35816,1617,0.5168479084968567,False
126,14845,300,0.5782600045204163,False
126,28541,225,0.5878580212593079,False
126,39003,158,0.5960484147071838,False
126,1125,728,0.5496861934661865,False
126,22970,5,0.6775920987129211,False
126,34232,177,0.5938995480537415,False
126,1926,748,0.5483826994895935,False
126,1742,2779,0.49080389738082886,False
126,24249,1496,0.5202253460884094,False
126,38937,308,0.5768107175827026,False
126,16245,1,0.6940293908119202,False
126,11060,1506,0.519844651222229,False
126,31395,595,0.5560507774353027,False
126,17353,29,0.6423378586769104,False
126,42160,4414,0.4604836702346802,False
126,5279,2997,0.48652184009552,False
126,29390,96,0.60953688621521,False
126,5467,880,0.5418214201927185,False
126,27743,151,0.5968267321586609,False
126,40064,6,0.6760578751564026,False
126,11255,1237,0.5278984904289246,False
126,19813,193,0.5913213491439819,False
126,24942,379,0.5692729949951172,False
126,40675,77,0.6137692928314209,False
126,39372,328,0.5744706392288208,False
126,28535,242,0.5851914882659912,False
126,13700,372,0.5699536800384521,False
126,13941,772,0.5471974015235901,False
126,4789,1035,0.5357900857925415,False
126,42240,3513,0.4762657582759857,False
126,9324,1930,0.5091626644134521,False
126,31412,3492,0.476534903049469,False
126,9491,30,0.6422327756881714,False
126,26164,4573,0.45764243602752686,False
126,39371,2,0.68133944272995,False
126,39562,130,0.603522002696991,False
126,18058,71,0.617707371711731,False
126,26554,236,0.5859019160270691,False
126,18161,34,0.6368188261985779,False
126,29442,36,0.6363060474395752,False
126,2681,1437,0.521988570690155,False
126,24273,13,0.6614780426025391,False
126,36081,549,0.5591438412666321,False
126,22681,3049,0.48541054129600525,False
126,2455,5674,0.43896591663360596,False
126,16749,4213,0.4637259244918823,False
126,26368,547,0.5593293309211731,False
126,9411,6826,0.420590341091156,False
126,24251,1726,0.5143055319786072,False
126,28259,80,0.6134482026100159,False
126,28260,32,0.6396865844726562,False
126,19642,196,0.5911633372306824,False
126,28539,33,0.637383759021759,False
126,26384,301,0.5782425999641418,False
126,8341,4899,0.45207759737968445,False
126,19696,45,0.6311076879501343,False
126,31505,9,0.6707029342651367,False
126,18432,447,0.5650792121887207,False
126,32591,1638,0.516403317451477,False
126,42157,1885,0.5102424621582031,False
126,42154,749,0.5483735799789429,False
126,42146,560,0.5587945580482483,False
126,6574,973,0.5383166074752808,False
126,5383,3529,0.47602733969688416,False
126,42155,605,0.555310070514679,False
126,18477,2457,0.49786102771759033,False
126,603,755,0.5480632185935974,False
126,1060,400,0.5679126977920532,False
126,42149,662,0.5524311065673828,False
126,41340,744,0.548533022403717,False
126,33539,326,0.5747534036636353,False
126,42158,777,0.5468754768371582,False
126,35810,675,0.5518192052841187,False
126,42152,1176,0.5299896001815796,False
126,28531,260,0.5828418135643005,False
126,28219,1197,0.5292729139328003,False
126,42147,495,0.5623231530189514,False
126,8323,57,0.622714638710022,False
126,2651,999,0.5369768142700195,False
126,7899,952,0.5390522480010986,False
126,42156,1353,0.5241526961326599,False
126,42151,842,0.5437706708908081,False
126,14078,18,0.6533896327018738,False
126,27057,19,0.6532884836196899,False
126,42153,1297,0.5257754325866699,False
126,29376,54,0.6264660358428955,False
126,27020,24,0.6497862935066223,False
126,4308,1059,0.5346052646636963,False
126,32355,573,0.557479739189148,False
126,18431,478,0.5633515119552612,False
126,42148,1567,0.5181818008422852,False
126,42150,843,0.5437507629394531,False
127,38,44,0.539239227771759,False
127,28189,542,0.29743605852127075,False
127,28190,464,0.3195096552371979,False
127,6906,158,0.455994576215744,False
127,27498,50,0.5320521593093872,False
127,36841,302,0.3907279670238495,False
127,6908,96,0.4950307309627533,False
127,22952,216,0.4237033426761627,False
127,2412,221,0.4215651750564575,False
127,2449,121,0.4738585948944092,False
127,34169,14,0.5693633556365967,False
127,34227,141,0.464402973651886,False
127,9256,159,0.4555242657661438,False
127,29456,127,0.4710308611392975,False
127,42677,353,0.3660612106323242,False
127,1008,412,0.33941447734832764,False
127,1013,318,0.3840497136116028,False
127,31272,171,0.44998571276664734,False
127,8254,88,0.4996539354324341,False
127,8461,84,0.5020130276679993,False
127,41712,131,0.47029632329940796,False
127,9427,208,0.4276047348976135,False
127,9428,163,0.4543676972389221,False
127,33462,134,0.4685715436935425,False
127,20864,297,0.39214688539505005,False
127,11280,81,0.5054188370704651,False
127,8311,46,0.5358200669288635,False
127,14462,1,0.6353304982185364,False
127,28236,74,0.5097461938858032,False
127,17837,184,0.4428597688674927,False
127,37152,175,0.44761544466018677,False
127,39317,47,0.5353781580924988,False
127,39316,61,0.5210522413253784,False
127,42048,132,0.4697672128677368,False
127,1261,65,0.5181230306625366,False
127,36167,122,0.47372883558273315,False
127,9255,145,0.46322768926620483,False
127,38892,244,0.4131772518157959,False
127,33305,283,0.39847299456596375,False
127,19296,72,0.5115505456924438,False
127,30932,174,0.44771742820739746,False
127,33482,119,0.4761531949043274,False
127,8460,210,0.4273240566253662,False
127,34174,205,0.4297025203704834,False
127,17631,137,0.467067688703537,False
127,1029,222,0.42070621252059937,False
127,20346,130,0.4703940749168396,False
127,31619,393,0.34735849499702454,False
127,32928,220,0.4218800663948059,False
127,21933,93,0.49679118394851685,False
127,21934,117,0.4763336181640625,False
127,20365,98,0.49370259046554565,False
127,38676,262,0.4087791442871094,False
127,39942,75,0.5093485116958618,False
127,1034,428,0.3330667018890381,False
127,14237,239,0.41528165340423584,False
127,8668,162,0.45526811480522156,False
127,12225,25,0.5567672252655029,False
127,14141,323,0.3816288113594055,False
127,34600,41,0.5424627065658569,False
127,21200,78,0.5080247521400452,False
127,18780,112,0.4798753559589386,False
127,41354,104,0.48538702726364136,False
127,41710,170,0.4513362646102905,False
127,41711,92,0.49819332361221313,False
127,20543,147,0.46011456847190857,False
127,9410,21,0.5586923360824585,False
127,33524,95,0.4952961802482605,False
127,41343,203,0.43042445182800293,False
127,2222,189,0.43796178698539734,False
127,26254,219,0.42223405838012695,False
127,38056,87,0.5003055334091187,False
127,40019,223,0.4201110601425171,False
127,6386,204,0.430402934551239,False
127,39664,106,0.48381149768829346,False
127,20371,154,0.4564695954322815,False
127,34171,157,0.45638638734817505,False
127,33676,331,0.3788287043571472,False
127,1122,24,0.5573738813400269,False
127,9419,271,0.40471386909484863,False
127,37581,110,0.48208609223365784,False
127,35738,97,0.49447065591812134,False
127,6946,264,0.40805941820144653,False
127,26227,113,0.4793674349784851,False
127,29988,301,0.3912389874458313,False
127,32637,152,0.4570581912994385,False
127,18670,94,0.4962073564529419,False
127,28184,179,0.4461821913719177,False
127,1868,198,0.43176230788230896,False
127,18252,192,0.4365105926990509,False
127,26482,118,0.4762621521949768,False
127,19256,243,0.41345685720443726,False
127,39759,269,0.405943900346756,False
127,18540,327,0.38019049167633057,False
127,10701,40,0.5434111952781677,False
127,41208,343,0.37252238392829895,False
127,8812,186,0.44084739685058594,False
127,9296,23,0.5581381916999817,False
127,20344,101,0.4892460107803345,False
127,20345,136,0.4674997925758362,False
127,5304,68,0.5139824151992798,False
127,36478,281,0.3987118899822235,False
127,6915,307,0.38914409279823303,False
127,41226,360,0.3628310263156891,False
127,17387,63,0.5194382667541504,False
127,33481,28,0.5534709692001343,False
127,38054,22,0.5582717657089233,False
127,5289,49,0.5322327017784119,False
127,41228,458,0.3226739764213562,False
127,29816,139,0.46445947885513306,False
127,28110,237,0.4158615171909332,False
127,18392,102,0.48748868703842163,False
127,1745,250,0.4117680788040161,False
127,41173,362,0.36238157749176025,False
127,16045,144,0.46356838941574097,False
127,39982,164,0.45374810695648193,False
127,18668,417,0.3366451859474182,False
127,29993,168,0.45221519470214844,False
127,31044,358,0.3637479543685913,False
127,5010,126,0.4713436961174011,False
127,760,355,0.36540165543556213,False
127,22945,213,0.4263613820075989,False
127,41160,316,0.3842235803604126,False
127,34168,100,0.4926743507385254,False
127,893,59,0.5242946743965149,False
127,38665,56,0.5281651020050049,False
127,40022,260,0.4088999629020691,False
127,36253,177,0.44674474000930786,False
127,5469,315,0.38473695516586304,False
127,41159,240,0.41494253277778625,False
127,34246,277,0.40078282356262207,False
127,34245,99,0.4933682084083557,False
127,34175,35,0.5454291701316833,False
127,34172,114,0.47906261682510376,False
127,33299,199,0.4315573573112488,False
127,14248,125,0.4716489315032959,False
127,31175,124,0.4720176160335541,False
127,4220,232,0.41807132959365845,False
127,6916,183,0.44311821460723877,False
127,16626,146,0.46315884590148926,False
127,1554,287,0.39778584241867065,False
127,37447,191,0.43666785955429077,False
127,26512,209,0.4274655878543854,False
127,20930,116,0.4770602583885193,False
127,37445,241,0.4147335886955261,False
127,31612,285,0.3981970548629761,False
127,2721,86,0.5005682706832886,False
127,9266,172,0.44976645708084106,False
127,40673,33,0.5468409061431885,False
127,3090,54,0.5296612977981567,False
127,4216,129,0.4705301821231842,False
127,291,200,0.4307454228401184,False
127,34170,90,0.498945415019989,False
127,25705,224,0.4194400906562805,False
127,17629,91,0.49828648567199707,False
127,17635,133,0.4689277410507202,False
127,8576,274,0.403583288192749,False
127,17630,275,0.4035065174102783,False
127,28239,38,0.5447914600372314,False
128,3130,709,0.3403226435184479,False
128,30266,959,0.32088348269462585,False
128,35416,453,0.3654250204563141,False
128,30896,503,0.3603460490703583,False
128,38921,45,0.4699591398239136,False
128,38669,615,0.34914305806159973,False
128,19877,765,0.3346056640148163,False
128,18473,654,0.34473100304603577,False
128,5071,423,0.36868390440940857,False
128,5013,746,0.33646291494369507,False
128,8896,1184,0.3044683635234833,False
128,7475,1103,0.3109835088253021,False
128,7477,632,0.3468383550643921,False
128,20897,306,0.3863792419433594,False
128,15809,624,0.34797611832618713,False
128,15478,1433,0.2903601825237274,False
128,27694,154,0.4303681254386902,False
128,4987,76,0.45473963022232056,False
128,4219,360,0.3776898682117462,False
128,6807,946,0.32133808732032776,False
128,8899,516,0.35857269167900085,False
128,4240,949,0.32120272517204285,False
128,26824,589,0.3510015308856964,False
128,15495,1111,0.3103004992008209,False
128,24983,1215,0.3028562068939209,False
128,8639,652,0.34490904211997986,False
128,6103,671,0.3433789610862732,False
128,8901,752,0.3360138535499573,False
128,39846,796,0.33252769708633423,False
128,16005,686,0.34193339943885803,False
128,5160,387,0.37364524602890015,False
128,35896,865,0.3271709680557251,False
128,38854,237,0.4032890796661377,False
128,20899,814,0.33117303252220154,False
128,19693,322,0.383400022983551,False
128,37628,685,0.3420119881629944,False
128,41166,2327,0.25245019793510437,False
128,41197,1902,0.266451895236969,False
128,2772,449,0.3659350275993347,False
128,34789,1059,0.31359434127807617,False
128,9872,767,0.3344578444957733,False
128,26832,618,0.34879547357559204,False
128,23575,1655,0.277885377407074,False
128,41312,345,0.37929394841194153,False
128,23338,182,0.4201473593711853,False
128,8643,1051,0.3145127296447754,False
128,15546,578,0.3521464467048645,False
128,24932,1951,0.26466888189315796,False
128,20054,933,0.32192128896713257,False
128,20055,1007,0.31728214025497437,False
128,35058,608,0.3496406078338623,False
128,9015,982,0.3194817900657654,False
128,829,707,0.3404950499534607,False
128,722,545,0.3558429181575775,False
128,705,321,0.38402578234672546,False
128,4249,688,0.34168460965156555,False
128,13166,572,0.3531474471092224,False
128,37948,683,0.3424837589263916,False
128,40562,903,0.32457849383354187,False
128,7476,2114,0.25864171981811523,False
128,34975,1724,0.2746933102607727,False
128,8619,711,0.3401772379875183,False
128,37656,606,0.3497549593448639,False
128,39711,461,0.3643798232078552,False
128,36031,413,0.3710465729236603,False
128,25849,323,0.38337409496307373,False
128,4243,798,0.33240678906440735,False
128,1262,298,0.38914754986763,False
128,40462,1209,0.3033072054386139,False
128,17338,1066,0.31314024329185486,False
128,5101,1075,0.31237131357192993,False
128,37029,314,0.38481470942497253,False
128,22067,1109,0.3103330731391907,False
128,2280,276,0.3935718834400177,False
128,17254,670,0.34348535537719727,False
128,9914,839,0.32921335101127625,False
128,34976,1123,0.3092774748802185,False
128,1269,301,0.3880435526371002,False
128,33181,527,0.3575626313686371,False
128,7959,609,0.3494971692562103,False
128,2771,553,0.3546549677848816,False
128,30267,309,0.385964572429657,False
128,21571,444,0.3667193651199341,False
128,34825,2083,0.259686142206192,False
128,13164,418,0.37012922763824463,False
128,13167,243,0.40187108516693115,False
128,24187,459,0.3651637136936188,False
128,2857,941,0.3214914798736572,False
128,8640,127,0.4372481107711792,False
128,17191,442,0.3667762279510498,False
128,35892,284,0.39158281683921814,False
128,18312,1386,0.29298195242881775,False
128,33179,212,0.4102017283439636,False
128,35419,1599,0.2820654809474945,False
128,34826,2138,0.25819528102874756,False
128,3556,645,0.34567001461982727,False
128,13506,265,0.3961107134819031,False
128,4975,476,0.36326318979263306,False
128,35399,817,0.33109721541404724,False
128,34829,1803,0.2706051468849182,False
128,41196,2159,0.25754666328430176,False
128,13165,288,0.39120009541511536,False
128,37939,1012,0.316950261592865,False
128,6224,2172,0.25725480914115906,False
128,29378,999,0.31797367334365845,False
128,33417,235,0.40375030040740967,False
128,14644,2550,0.24619778990745544,False
128,9919,393,0.37238430976867676,False
128,37010,983,0.31947797536849976,False
128,40688,142,0.4333653450012207,False
128,29666,332,0.38209569454193115,False
128,25973,2297,0.253396213054657,False
128,32695,1641,0.278805673122406,False
129,30533,23563,0.12491041421890259,False
129,26483,2,0.3784477412700653,False
129,30534,2728,0.20870569348335266,False
129,30536,513,0.2721991539001465,False
129,30537,20737,0.1320016086101532,False
129,26484,2379,0.21409419178962708,False
129,12604,347,0.28326907753944397,False
129,12605,291,0.2890523672103882,False
129,12609,414,0.27824461460113525,False
129,12612,404,0.2786332666873932,False
129,12615,533,0.2709551155567169,False
129,12606,498,0.2731282413005829,False
129,12620,819,0.2555080056190491,False
129,12613,388,0.27990567684173584,False
129,12616,635,0.26440879702568054,False
129,12618,308,0.28801974654197693,False
129,12607,880,0.2529813349246979,False
129,12610,398,0.2791319489479065,False
129,12614,452,0.2758818566799164,False
129,12617,408,0.278431236743927,False
129,12619,836,0.2547503709793091,False
129,12608,450,0.27590620517730713,False
129,12594,14114,0.15011441707611084,False
129,12603,389,0.2797110974788666,False
129,12571,34248,0.09239611029624939,False
129,9996,514,0.2721068561077118,False
129,15115,3991,0.1950526237487793,False
129,30535,2705,0.2090281844139099,False
130,39816,123,0.27547168731689453,False
130,38651,117,0.27613458037376404,False
130,38700,155,0.2681770622730255,False
130,38853,85,0.28401848673820496,False
130,36228,485,0.2223980724811554,False
130,36229,527,0.21748043596744537,False
130,39779,479,0.22350278496742249,False
130,28269,170,0.26497066020965576,False
130,5715,406,0.2316306084394455,False
130,16673,375,0.23440861701965332,False
130,16671,802,0.18422167003154755,False
130,4245,592,0.2102784812450409,False
130,38300,270,0.24771109223365784,False
130,30580,229,0.25355881452560425,False
130,39803,134,0.27377408742904663,False
130,35475,571,0.21222656965255737,False
130,3680,562,0.21327316761016846,False
130,468,454,0.22600378096103668,False
130,24396,476,0.22387102246284485,False
130,27867,39,0.2991461753845215,False
130,28325,250,0.2510416507720947,False
130,38849,89,0.2830669581890106,False
130,39865,388,0.23340454697608948,False
130,28321,350,0.23722128570079803,False
130,39752,461,0.2254982888698578,False
130,29349,263,0.2486398071050644,False
130,28311,342,0.23800233006477356,False
130,16702,528,0.21745924651622772,False
130,14789,213,0.2565518319606781,False
130,28312,498,0.22067531943321228,False
130,24977,323,0.2400866150856018,False
130,28276,429,0.22868242859840393,False
130,18105,11,0.3209310472011566,False
130,11671,203,0.25845009088516235,False
130,41229,494,0.22110353410243988,False
130,32362,165,0.2658023238182068,False
130,28299,517,0.21861465275287628,False
130,28331,588,0.21132686734199524,False
130,21767,768,0.18777403235435486,False
130,28310,417,0.23004113137722015,False
130,18031,2508,0.12222064286470413,False
130,29430,412,0.2307765930891037,False
130,16905,243,0.25148338079452515,False
130,25180,473,0.22435343265533447,False
130,32158,713,0.1946524977684021,False
130,28332,421,0.22945426404476166,False
130,42353,343,0.23800119757652283,False
130,17182,331,0.23953968286514282,False
130,28322,482,0.2227061688899994,False
130,19258,552,0.2150973677635193,False
130,16034,456,0.225950226187706,False
130,39780,248,0.2512229084968567,False
130,39781,115,0.2765774428844452,False
130,28304,403,0.23187002539634705,False
130,29293,392,0.2331463098526001,False
130,39630,166,0.26570478081703186,False
130,28313,207,0.2574057877063751,False
130,28327,240,0.2518366575241089,False
130,28274,495,0.22088311612606049,False
130,30270,849,0.17987535893917084,False
130,16963,537,0.2167610079050064,False
130,28279,192,0.2610490918159485,False
130,28308,442,0.2272445112466812,False
130,38695,366,0.235569566488266,False
130,8844,467,0.22499936819076538,False
130,28328,462,0.22549447417259216,False
130,28329,398,0.23279769718647003,False
130,24758,2606,0.12076514959335327,False
130,24757,804,0.18394052982330322,False
130,35402,427,0.2287890911102295,False
130,5126,124,0.27535730600357056,False
130,14103,289,0.24475780129432678,False
130,28300,321,0.24029596149921417,False
130,28296,318,0.2414667159318924,False
130,28314,326,0.23988309502601624,False
130,28323,237,0.2521684765815735,False
130,1168,515,0.21869179606437683,False
130,22957,171,0.2648537755012512,False
130,30461,149,0.2700859308242798,False
130,39866,238,0.2521621584892273,False
130,39783,290,0.24473507702350616,False
130,20908,344,0.2378772795200348,False
130,23752,643,0.20267027616500854,False
130,28278,194,0.2602681815624237,False
130,37355,191,0.2610556483268738,False
130,6171,834,0.18105776607990265,False
130,36322,615,0.20622654259204865,False
130,23501,360,0.236095130443573,False
130,28275,614,0.20640063285827637,False
130,4636,496,0.2207099199295044,False
130,26932,833,0.18106472492218018,False
130,34770,167,0.265608012676239,False
130,16864,864,0.17789191007614136,False
130,41704,140,0.27272817492485046,False
130,37354,705,0.19532422721385956,False
130,3545,345,0.23780493438243866,False
130,42779,130,0.27432534098625183,False
130,29061,774,0.1870020031929016,False
130,11144,253,0.25053155422210693,False
130,39787,314,0.24180614948272705,False
130,29562,451,0.22622144222259521,False
130,27868,12,0.31856757402420044,False
130,24974,97,0.2811462879180908,False
130,1869,41,0.297653466463089,False
130,20076,162,0.26661211252212524,False
130,9314,357,0.23633864521980286,False
130,10715,274,0.24728788435459137,False
130,16669,320,0.240444615483284,False
130,16033,1185,0.15789389610290527,False
130,24732,1093,0.1629745364189148,False
130,17089,1096,0.1628129631280899,False
130,17110,1694,0.1399122029542923,False
130,4505,146,0.27109411358833313,False
130,24297,595,0.2096845507621765,False
130,24412,611,0.20684894919395447,False
130,35505,837,0.18078190088272095,False
130,19737,239,0.25188905000686646,False
130,37600,48,0.294659823179245,False
130,31359,845,0.1801404058933258,False
130,5708,161,0.2671056389808655,False
130,13429,287,0.24512523412704468,False
130,39851,606,0.20774856209754944,False
130,25735,93,0.2822989523410797,False
130,29507,828,0.18155954778194427,False
130,36391,390,0.23322157561779022,False
130,29327,84,0.2841733992099762,False
130,34675,711,0.19472575187683105,False
130,37440,613,0.20660650730133057,False
130,26455,334,0.23916642367839813,False
130,16736,438,0.2277640551328659,False
130,7935,118,0.27613160014152527,False
130,22919,8,0.3225175142288208,False
130,27552,230,0.25354069471359253,False
130,29568,347,0.2377806007862091,False
130,27280,365,0.23573824763298035,False
130,38703,730,0.1921173483133316,False
130,29506,503,0.21978750824928284,False
130,7325,400,0.23264223337173462,False
130,23557,404,0.23177200555801392,False
130,35432,332,0.23944714665412903,False
130,16040,594,0.21010306477546692,False
130,2395,277,0.24662357568740845,False
130,1727,349,0.23737648129463196,False
130,39778,408,0.2312963306903839,False
130,39867,689,0.196761354804039,False
130,3490,316,0.24147862195968628,False
130,24274,577,0.21181587874889374,False
130,5956,61,0.28971728682518005,False
130,18063,648,0.20215296745300293,False
130,16027,1704,0.1395823061466217,False
130,17596,433,0.2283715009689331,False
130,37349,658,0.1997569501399994,False
130,15405,6,0.3260940909385681,False
130,3644,81,0.28463423252105713,False
130,3693,550,0.215437650680542,False
130,3710,397,0.2328735589981079,False
130,39801,377,0.23434293270111084,False
130,16676,346,0.23778411746025085,False
130,37011,319,0.2409587800502777,False
130,16025,518,0.2185666859149933,False
130,39797,210,0.2569642961025238,False
130,26745,586,0.2113996148109436,False
130,5987,58,0.29084962606430054,False
130,26166,156,0.26809021830558777,False
130,39802,384,0.23364868760108948,False
130,39804,439,0.22768935561180115,False
130,42348,441,0.2273848056793213,False
130,10784,2875,0.11678878962993622,False
130,18077,609,0.2073831558227539,False
130,26182,395,0.23303619027137756,False
130,26161,233,0.2529885768890381,False
130,16661,948,0.1725761890411377,False
130,2418,483,0.22261667251586914,False
130,39813,446,0.22688759863376617,False
130,37260,572,0.2121937870979309,False
130,34269,677,0.19755661487579346,False
130,37592,437,0.22783896327018738,False
130,24023,425,0.22923728823661804,False
130,20032,19,0.3113900423049927,False
130,4251,436,0.227966770529747,False
130,36301,381,0.23393332958221436,False
130,29344,312,0.24205747246742249,False
130,31038,153,0.2686125338077545,False
130,24310,430,0.22860555350780487,False
130,41094,394,0.23305310308933258,False
130,15802,603,0.2081400752067566,False
130,10355,393,0.23310205340385437,False
131,24466,112,0.47083646059036255,False
131,21392,14,0.5514891743659973,False
131,38500,519,0.4098261296749115,False
131,38445,12,0.5545147657394409,False
131,17258,10,0.5602366924285889,False
131,38431,724,0.3983607292175293,False
131,18866,40,0.5027260184288025,False
131,29620,52,0.49657198786735535,False
131,30263,219,0.4401059150695801,False
131,42521,246,0.4354269504547119,False
131,17038,474,0.41317036747932434,False
131,17421,147,0.4586533308029175,False
131,38434,3,0.6131989359855652,False
131,18854,168,0.4500994086265564,False
131,38501,48,0.4983026385307312,False
131,14932,146,0.4589677155017853,False
131,14949,2138,0.3637534976005554,False
131,18878,182,0.44732773303985596,False
131,25306,369,0.42145296931266785,False
131,28914,77,0.4863346517086029,False
131,42560,65,0.49207252264022827,False
131,32403,45,0.5003834962844849,False
131,14922,83,0.4838096499443054,False
131,6618,13,0.5533204078674316,False
131,38977,267,0.4329832196235657,False
131,34978,240,0.43587642908096313,False
131,6419,24,0.5362694263458252,False
131,6420,26,0.5336719155311584,False
131,28861,139,0.4600512385368347,False
131,24462,104,0.472953200340271,False
131,11474,113,0.47067850828170776,False
131,29447,51,0.4971792697906494,False
131,21388,107,0.4725714921951294,False
131,2719,553,0.40781381726264954,False
131,13224,590,0.4050636291503906,False
131,3736,207,0.44205421209335327,False
131,9620,298,0.43008488416671753,False
131,36521,283,0.4314552843570709,False
131,18862,110,0.4713274836540222,False
131,42527,348,0.4245947301387787,False
131,34009,57,0.49406978487968445,False
131,22766,94,0.47715526819229126,False
131,5950,1084,0.38597846031188965,False
131,42534,192,0.44594132900238037,False
131,38454,95,0.47705602645874023,False
131,6416,174,0.4487155079841614,False
131,6417,126,0.46500056982040405,False
131,6418,600,0.4045984148979187,False
131,6415,134,0.46138957142829895,False
131,42538,84,0.48287081718444824,False
131,31300,3868,0.33777013421058655,False
131,31302,715,0.39881783723831177,False
131,28160,681,0.40020033717155457,False
131,42514,1231,0.3821876645088196,False
131,22763,11,0.5591858625411987,False
131,30823,43,0.5010476112365723,False
131,17257,6,0.575575590133667,False
131,26362,299,0.4300088882446289,False
131,42542,468,0.41344019770622253,False
131,25304,81,0.4844686985015869,False
131,25583,1386,0.37822166085243225,False
131,28593,76,0.48663368821144104,False
131,28594,492,0.4117727279663086,False
131,34588,229,0.43806999921798706,False
131,20589,404,0.41942542791366577,False
131,7598,363,0.42190009355545044,False
131,6620,145,0.45897945761680603,False
131,27028,1085,0.38597553968429565,False
131,42520,125,0.4650685489177704,False
131,42567,150,0.45789456367492676,False
131,22348,2219,0.3621921241283417,False
131,23033,567,0.40650689601898193,False
131,34493,91,0.47780871391296387,False
131,38997,663,0.40130385756492615,False
131,8593,2,0.6206216216087341,False
131,9617,63,0.49306946992874146,False
131,14338,4,0.5885563492774963,False
131,6462,1011,0.38808882236480713,False
131,13198,170,0.4500752091407776,False
131,21387,37,0.506083071231842,False
131,14923,144,0.4590219259262085,False
131,5743,135,0.4610753655433655,False
131,21853,7132,0.2972608506679535,False
131,6634,98,0.4760676622390747,False
131,25328,190,0.44643881916999817,False
131,13231,557,0.4071464240550995,False
131,21860,109,0.4713830351829529,False
131,22764,1,0.6284322142601013,False
131,13199,75,0.48705658316612244,False
131,6641,738,0.3977578282356262,False
131,15794,160,0.45244261622428894,False
131,8401,19,0.5415050983428955,False
131,7586,1313,0.3800373375415802,False
131,40702,7,0.5753219127655029,False
131,15480,55,0.49547654390335083,False
131,30262,30,0.528825044631958,False
131,36520,97,0.47646594047546387,False
131,31712,62,0.4935389757156372,False
131,187,39,0.5033482313156128,False
131,31297,1838,0.3692183792591095,False
131,31298,2218,0.3622049391269684,False
131,5744,34,0.5075482130050659,False
131,21858,356,0.42350199818611145,False
131,21857,203,0.4436183571815491,False
131,30447,1312,0.38004136085510254,False
131,38506,54,0.4957708418369293,False
131,6695,136,0.46106818318367004,False
131,33368,942,0.39033496379852295,False
131,17405,64,0.4920889139175415,False
131,35446,1728,0.371421754360199,False
131,35447,176,0.4484003782272339,False
131,6631,171,0.4497227668762207,False
131,6633,88,0.47930341958999634,False
131,17037,549,0.40805667638778687,False
131,29511,80,0.48495936393737793,False
131,23081,212,0.44147324562072754,False
131,9611,138,0.46041715145111084,False
131,28473,96,0.4769361615180969,False
131,22365,259,0.43376094102859497,False
131,8445,27,0.5331637859344482,False
131,24473,1192,0.38309019804000854,False
131,38468,157,0.4546910524368286,False
131,38447,111,0.471295565366745,False
131,1275,49,0.4982454776763916,False
131,6627,731,0.39804816246032715,False
131,42537,7240,0.2958696782588959,False
131,2353,103,0.47363099455833435,False
131,2350,36,0.5061889886856079,False
131,2352,67,0.4917019009590149,False
131,2351,99,0.47519969940185547,False
131,41517,23,0.5367447137832642,False
131,38463,92,0.47722217440605164,False
