query_id,product_id,rank,score,grade
103,15085,99,0.013276434503495693,2.0
103,16248,100,0.013272671960294247,2.0
104,14583,1,0.032522473484277725,1.0
104,14586,2,0.03226646035909653,1.0
104,28936,3,0.03128054738044739,1.0
104,6261,4,0.03102453239262104,1.0
104,11396,5,0.03076923079788685,2.0
104,15700,6,0.03055037185549736,2.0
104,11397,7,0.02744361013174057,1.0
104,18752,8,0.027272727340459824,
104,11398,9,0.027222223579883575,1.0
104,25962,10,0.027051560580730438,1.0
104,30582,11,0.026687875390052795,1.0
104,36424,12,0.026671409606933594,2.0
104,11399,13,0.02584921196103096,1.0
104,11400,14,0.025561705231666565,1.0
104,6262,15,0.02482636272907257,2.0
104,41376,16,0.023931624367833138,1.0
104,4516,17,0.02368951588869095,1.0
104,33322,18,0.02352779358625412,1.0
104,1671,19,0.023456789553165436,2.0
104,7473,20,0.02302459441125393,1.0
104,3902,21,0.022902604192495346,
104,18755,22,0.022244691848754883,2.0
104,15130,23,0.021227363497018814,1.0
104,6257,24,0.021167557686567307,
104,15383,25,0.02052631601691246,1.0
104,25960,26,0.020467836409807205,1.0
104,18622,27,0.02006913721561432,1.0
104,6260,28,0.019926998764276505,1.0
104,23550,29,0.019349314272403717,1.0
104,6256,30,0.01934579387307167,2.0
104,3783,31,0.01879352331161499,1.0
104,18621,32,0.018462825566530228,1.0
104,15984,33,0.01846153847873211,
104,3781,34,0.01838466338813305,1.0
104,15990,35,0.01838466338813305,1.0
104,15986,36,0.01830616220831871,1.0
104,18751,37,0.018244819715619087,
104,18750,38,0.01820589229464531,1.0
104,29102,39,0.017973199486732483,1.0
104,31090,40,0.01794871874153614,1.0
104,15750,41,0.017885562032461166,1.0
104,24057,42,0.01771668531000614,1.0
104,3784,43,0.017605382949113846,1.0
104,18753,44,0.017602041363716125,
104,29670,45,0.017482517287135124,1.0
104,15749,46,0.01730496436357498,1.0
104,30296,47,0.01726190559566021,1.0
104,15946,48,0.01724473014473915,1.0
104,4529,49,0.016849558800458908,1.0
104,12104,50,0.016782810911536217,
104,18569,51,0.01671123132109642,
104,18749,52,0.016566064208745956,1.0
104,21589,53,0.016351010650396347,1.0
104,28829,54,0.01629730314016342,
104,15131,55,0.016216564923524857,1.0
104,15914,56,0.016198571771383286,
104,6255,57,0.01619701460003853,1.0
104,3946,58,0.016124870628118515,1.0
104,28973,59,0.01606198027729988,1.0
104,28978,60,0.016034644097089767,1.0
104,15924,61,0.015915924683213234,
104,26537,62,0.01588590070605278,1.0
104,15916,63,0.015588372945785522,
104,3429,64,0.01558360643684864,1.0
104,3428,65,0.015419021248817444,1.0
104,15921,66,0.015093272551894188,1.0
104,18748,67,0.014890084974467754,1.0
104,22385,68,0.014796747826039791,1.0
104,38027,69,0.014601651579141617,
104,7542,70,0.014474771916866302,
104,26285,71,0.014389378018677235,1.0
104,15798,72,0.014230206608772278,1.0
104,26282,73,0.014194115065038204,1.0
104,26524,74,0.014041515067219734,1.0
104,15940,75,0.014026095159351826,1.0
104,16999,76,0.014021338894963264,1.0
104,26286,77,0.01379512157291174,1.0
104,24056,78,0.01360180601477623,
104,28787,79,0.013555556535720825,1.0
104,36431,80,0.013513513840734959,1.0
104,28465,81,0.013429570943117142,1.0
104,17479,82,0.013379845768213272,1.0
104,3947,83,0.013346814550459385,1.0
104,30260,84,0.013315405696630478,1.0
104,3348,85,0.013236844912171364,1.0
104,41246,86,0.013158464804291725,1.0
104,36425,87,0.01314456295222044,1.0
104,2941,88,0.013130880892276764,1.0
104,30345,89,0.013127976097166538,1.0
104,36429,90,0.0131267961114645,1.0
104,17573,91,0.01307961717247963,1.0
104,15141,92,0.012959866784512997,1.0
104,21229,93,0.01295508909970522,1.0
104,20626,94,0.012766421772539616,1.0
104,23617,95,0.012624477967619896,
104,25937,96,0.012589543126523495,1.0
104,28980,97,0.012575757689774036,1.0
104,15748,98,0.01247570849955082,1.0
104,28828,99,0.012318147346377373,
104,31393,100,0.012307808734476566,1.0
105,21950,1,0.03131881356239319,2.0
105,10284,2,0.03125763311982155,2.0
105,10285,3,0.03007688745856285,2.0
105,26255,4,0.029709506779909134,2.0
105,28362,5,0.02955133654177189,2.0
105,28361,6,0.029462365433573723,2.0
105,39419,7,0.029323630034923553,2.0
105,14191,8,0.028985507786273956,2.0
105,39416,9,0.028594771400094032,2.0
105,652,10,0.02837301790714264,2.0
105,39465,11,0.028371628373861313,2.0
105,22429,12,0.02765151485800743,2.0
105,6088,13,0.02694394253194332,2.0
105,22430,14,0.026631392538547516,2.0
105,6149,15,0.02633402682840824,2.0
105,37961,16,0.02627962827682495,2.0
105,22436,17,0.025652840733528137,2.0
105,37387,18,0.02532653696835041,2.0
105,27420,19,0.02523219957947731,2.0
105,2224,20,0.02486870437860489,2.0
105,22432,21,0.024527186527848244,2.0
105,37388,22,0.024481266736984253,2.0
105,12705,23,0.024393871426582336,2.0
105,37385,24,0.023930180817842484,2.0
105,28995,25,0.023823028430342674,2.0
105,1228,26,0.02380952425301075,2.0
105,7005,27,0.0235294122248888,2.0
105,11432,28,0.02296750620007515,2.0
105,26228,29,0.022261906415224075,2.0
105,30396,30,0.022246941924095154,2.0
105,23077,31,0.022007452324032784,2.0
105,28076,32,0.021336965262889862,1.0
105,31313,33,0.020989011973142624,2.0
105,35254,34,0.02086956426501274,2.0
105,1227,35,0.02077055536210537,2.0
105,2191,36,0.019176136702299118,1.0
105,30018,37,0.01917562633752823,1.0
105,12712,38,0.019172463566064835,2.0
105,12711,39,0.01882956176996231,2.0
105,30019,40,0.017982017248868942,1.0
105,12710,41,0.017246194183826447,2.0
105,27861,42,0.017077922821044922,1.0
105,27860,43,0.017007723450660706,2.0
105,18938,44,0.0169527605175972,1.0
105,37384,45,0.01684284582734108,2.0
105,28050,46,0.016783028841018677,1.0
105,16837,47,0.016458705067634583,2.0
105,28052,48,0.016406837850809097,1.0
105,6973,49,0.016339870169758797,1.0
105,28051,50,0.016144294291734695,1.0
105,12515,51,0.015998046845197678,
105,28053,52,0.01584813743829727,1.0
105,12704,53,0.015791945159435272,2.0
105,18171,54,0.015732834115624428,1.0
105,36885,55,0.015727149322628975,2.0
105,22428,56,0.015367161482572556,1.0
105,12690,57,0.015362318605184555,2.0
105,3949,58,0.014991577714681625,2.0
105,39417,59,0.014941077679395676,1.0
105,36884,60,0.014898916706442833,1.0
105,37046,61,0.014595601707696915,2.0
105,33089,62,0.014451613649725914,
105,40892,63,0.014355658553540707,0.0
105,29352,64,0.014284385368227959,0.0
105,30828,65,0.014160839840769768,2.0
105,37871,66,0.014130482450127602,0.0
105,36728,67,0.014119889587163925,
105,40883,68,0.01409090869128704,2.0
105,36921,69,0.01408515963703394,0.0
105,42813,70,0.013935117051005363,
105,39418,71,0.01392335258424282,1.0
105,41426,72,0.01386784203350544,
105,27855,73,0.013819927349686623,1.0
105,30842,74,0.01369047723710537,1.0
105,12679,75,0.013649717904627323,1.0
105,22437,76,0.013547474518418312,1.0
105,27854,77,0.013522136956453323,1.0
105,30844,78,0.013515940867364407,1.0
105,20018,79,0.01348797231912613,1.0
105,36920,80,0.013444826938211918,
105,22431,81,0.01342848688364029,1.0
105,34045,82,0.01336650364100933,
105,12514,83,0.013346814550459385,
105,36919,84,0.013338414952158928,0.0
105,12688,85,0.0132503192871809,1.0
105,12696,86,0.012960998341441154,2.0
105,34013,87,0.012919020839035511,2.0
105,12706,88,0.012903762981295586,2.0
105,12146,89,0.012824511155486107,
105,12508,90,0.012588944286108017,
105,39466,91,0.012525178492069244,1.0
105,30523,92,0.012511637061834335,
105,22405,93,0.012430126778781414,1.0
105,34012,94,0.01242081355303526,1.0
105,7098,95,0.012296881526708603,0.0
105,12687,96,0.012256442569196224,1.0
105,34593,97,0.012207603082060814,
105,12677,98,0.012146743945777416,1.0
105,27863,99,0.011992359533905983,1.0
105,12703,100,0.011942039243876934,1.0
106,13953,1,0.03177805617451668,2.0
106,34559,2,0.03125,2.0
106,4573,3,0.031054403632879257,2.0
106,4575,4,0.030365770682692528,2.0
106,6055,5,0.03021353855729103,2.0
106,18543,6,0.03009049780666828,2.0
106,31822,7,0.029726775363087654,2.0
106,31823,8,0.028370220214128494,2.0
106,17575,9,0.02808326855301857,2.0
106,5502,10,0.02792120911180973,2.0
106,4576,11,0.027587518095970154,1.0
106,17576,12,0.02747976779937744,2.0
106,10949,13,0.027346637099981308,2.0
106,20339,14,0.02638888917863369,2.0
106,17580,15,0.026171742007136345,2.0
106,20341,16,0.02604430913925171,1.0
106,34573,17,0.025694893673062325,2.0
106,16540,18,0.025355596095323563,2.0
106,8062,19,0.02520608715713024,2.0
106,20340,20,0.024845678359270096,2.0
106,20338,21,0.024585219100117683,2.0
106,8061,22,0.024386724457144737,2.0
106,2030,23,0.024184148758649826,2.0
106,20342,24,0.0241524800658226,2.0
106,20337,25,0.023823028430342674,2.0
106,20343,26,0.02380952425301075,2.0
106,38410,27,0.023392613977193832,2.0
106,25219,28,0.023317435756325722,2.0
106,1218,29,0.023296291008591652,2.0
106,20324,30,0.022730208933353424,2.0
106,20325,31,0.021420389413833618,2.0
106,1219,32,0.020851340144872665,2.0
106,7531,33,0.020098481327295303,1.0
106,15949,34,0.018656397238373756,2.0
106,2244,35,0.018196720629930496,0.0
106,2010,36,0.016887657344341278,1.0
106,12998,37,0.014464285224676132,0.0
106,11588,38,0.013897867873311043,0.0
106,39226,39,0.01368359662592411,0.0
106,14955,40,0.013520142063498497,1.0
106,16343,41,0.013401150703430176,0.0
106,19803,42,0.012843962758779526,0.0
106,1908,43,0.012791783548891544,2.0
106,39855,44,0.012327800504863262,0.0
106,25986,45,0.012320267036557198,0.0
106,38343,46,0.01200828142464161,0.0
106,25544,47,0.011926218867301941,0.0
106,18858,48,0.011902714148163795,0.0
106,40381,49,0.011881710961461067,0.0
106,7536,50,0.011854314245283604,1.0
106,20323,51,0.011819233186542988,2.0
106,35357,52,0.011409307830035686,0.0
106,40375,53,0.011331495828926563,0.0
106,1971,54,0.0112533587962389,1.0
106,40615,55,0.011190768331289291,0.0
106,5529,56,0.011152725666761398,0.0
106,14351,57,0.011057338677346706,0.0
106,38647,58,0.010859144851565361,0.0
106,11577,59,0.010771403089165688,1.0
106,1217,60,0.010693472810089588,0.0
106,5531,61,0.010590599849820137,0.0
106,1288,62,0.01047508418560028,0.0
106,36690,63,0.010460693389177322,0.0
106,14242,64,0.010448935441672802,0.0
106,11576,65,0.01038127951323986,1.0
106,40370,66,0.010345002636313438,0.0
106,11574,67,0.010188511572778225,0.0
106,25653,68,0.010171272791922092,
106,7844,69,0.010158730670809746,0.0
106,14413,70,0.010099515318870544,0.0
106,33409,71,0.010072506964206696,0.0
106,39723,72,0.009993042796850204,0.0
106,11575,73,0.009922659024596214,1.0
106,40625,74,0.00990443304181099,0.0
106,39856,75,0.009760658256709576,0.0
106,23812,76,0.009671971201896667,0.0
106,1974,77,0.009594481438398361,0.0
106,42764,78,0.009575112722814083,0.0
106,37750,79,0.0095716193318367,0.0
106,9408,80,0.009565376676619053,0.0
106,7537,81,0.009563346393406391,0.0
106,27614,82,0.00956028327345848,0.0
106,37467,83,0.009494815021753311,0.0
106,40367,84,0.00949074886739254,0.0
106,41379,85,0.009407902136445045,1.0
106,27613,86,0.009369167499244213,0.0
106,7539,87,0.009368214756250381,0.0
106,11587,88,0.009299256838858128,0.0
106,40527,89,0.009231806732714176,0.0
106,2973,90,0.009217171929776669,0.0
106,39943,91,0.009172393009066582,0.0
106,37517,92,0.009169760160148144,1.0
106,21169,93,0.009143391624093056,0.0
106,19805,94,0.00911166425794363,0.0
106,41708,95,0.009106596931815147,0.0
106,41380,96,0.009105967357754707,1.0
106,18002,97,0.009067236445844173,0.0
106,40736,98,0.009041729383170605,1.0
106,41381,99,0.009002026170492172,1.0
106,37284,100,0.008981039747595787,0.0
107,42450,1,0.026132699102163315,1.0
107,15434,2,0.024827586486935616,
107,40108,3,0.024184633046388626,
107,441,4,0.02413984388113022,
107,7434,5,0.02318454533815384,
107,1807,6,0.023067262023687363,
107,7432,7,0.021178843453526497,
107,7435,8,0.018689196556806564,
107,37832,9,0.01865428499877453,
107,22801,10,0.01860744319856167,
107,39434,11,0.018231676891446114,
107,37833,12,0.017835596576333046,
107,14880,13,0.0171948354691267,
107,3487,14,0.017143547534942627,
107,30419,15,0.016968650743365288,
107,28164,16,0.016960114240646362,
107,28844,17,0.01693021133542061,2.0
107,22560,18,0.016707584261894226,
107,28162,19,0.01668432168662548,
107,35560,20,0.016583556309342384,1.0
107,11103,21,0.016476616263389587,1.0
107,7436,22,0.0163690485060215,
107,37145,23,0.0162016861140728,
107,32170,24,0.0160641111433506,1.0
107,31350,25,0.015816131606698036,1.0
107,41602,26,0.015750614926218987,
107,32154,27,0.0157026294618845,
107,32751,28,0.015489084646105766,
107,3732,29,0.01540403999388218,2.0
107,28845,30,0.015383248217403889,2.0
107,35555,31,0.015343490988016129,1.0
107,3488,32,0.015316756442189217,
107,30634,33,0.015272880904376507,
107,37831,34,0.01480189524590969,
107,35374,35,0.01468872930854559,
107,31351,36,0.014684141613543034,1.0
107,19550,37,0.014676202088594437,2.0
107,35558,38,0.014476009644567966,1.0
107,6716,39,0.014427591115236282,
107,24289,40,0.014226840808987617,
107,17475,41,0.014194659888744354,
107,17883,42,0.014152892865240574,
107,15259,43,0.014084730297327042,2.0
107,7431,44,0.014038017950952053,
107,7433,45,0.013761993497610092,
107,7437,46,0.013700584881007671,
107,41671,47,0.01365914847701788,
107,41603,48,0.013464267365634441,
107,27941,49,0.013423711061477661,
107,32982,50,0.013410437852144241,
107,35561,51,0.013350017368793488,1.0
107,40920,52,0.01330316811800003,1.0
107,35600,53,0.013118482194840908,1.0
107,32741,54,0.013012783601880074,1.0
107,21147,55,0.013004032894968987,
107,38745,56,0.012799043208360672,
107,9540,57,0.012705191969871521,
107,28178,58,0.012573402374982834,
107,4328,59,0.012556561268866062,
107,28839,60,0.012556160800158978,
107,35556,61,0.012535901740193367,1.0
107,27939,62,0.012364719063043594,
107,1412,63,0.012289971113204956,
107,28174,64,0.012256503105163574,
107,117,65,0.012222371995449066,0.0
107,11178,66,0.012050327844917774,
107,24331,67,0.011962417513132095,1.0
107,8394,68,0.011881187558174133,1.0
107,22861,69,0.011873764917254448,
107,42750,70,0.011771177873015404,
107,5289,71,0.011736249551177025,
107,2807,72,0.011655773967504501,2.0
107,35559,73,0.01155378669500351,1.0
107,39971,74,0.011474483646452427,0.0
107,35624,75,0.011424705386161804,1.0
107,33561,76,0.011391745880246162,
107,31012,77,0.011381939053535461,
107,33563,78,0.01126569602638483,
107,25625,79,0.011130316182971,
107,27938,80,0.011048618704080582,
107,3236,81,0.011028398759663105,
107,35599,82,0.011020166799426079,
107,33562,83,0.011016860604286194,
107,40606,84,0.010985534638166428,
107,22423,85,0.010974458418786526,
107,40983,86,0.010900413617491722,
107,38718,87,0.010844280943274498,
107,1932,88,0.010795406997203827,
107,35349,89,0.010720527730882168,
107,30122,90,0.010712740011513233,
107,39972,91,0.01050748210400343,1.0
107,30160,92,0.010363970883190632,
107,20928,93,0.010357853025197983,2.0
107,17005,94,0.010288008488714695,1.0
107,10984,95,0.010207261890172958,
107,35622,96,0.010191754437983036,1.0
107,6095,97,0.010187482461333275,
107,15164,98,0.010073726996779442,
107,25225,99,0.010041935369372368,
107,15834,100,0.00993764866143465,
108,3020,1,0.0317540317773819,2.0
108,3042,2,0.03131881356239319,2.0
108,3920,3,0.03128054738044739,2.0
108,3018,4,0.030886195600032806,2.0
108,3038,5,0.03009049780666828,2.0
108,3040,6,0.03009049780666828,2.0
108,3045,7,0.029709506779909134,2.0
108,3017,8,0.028860028833150864,2.0
108,3031,9,0.028624001890420914,2.0
108,3021,10,0.028006266802549362,2.0
108,3916,11,0.02792120911180973,2.0
108,3033,12,0.02777777798473835,2.0
108,3041,13,0.027106227353215218,2.0
108,3039,14,0.026491228491067886,2.0
108,3030,15,0.026480834931135178,2.0
108,3036,16,0.0257086344063282,2.0
108,3029,17,0.0251582283526659,2.0
108,3035,18,0.024860253557562828,2.0
108,3025,19,0.02346717193722725,2.0
108,3918,20,0.02334376610815525,2.0
108,29036,21,0.023314014077186584,2.0
108,3034,22,0.022987011820077896,2.0
108,3917,23,0.022875817492604256,2.0
108,3900,24,0.022871995344758034,2.0
108,3922,25,0.021845795214176178,1.0
108,3909,26,0.021595261991024017,2.0
108,3901,27,0.02153005450963974,1.0
108,3910,28,0.021395243704319,2.0
108,3898,29,0.021336965262889862,2.0
108,3894,30,0.0212052371352911,2.0
108,3050,31,0.02083333395421505,2.0
108,3026,32,0.020556610077619553,2.0
108,3048,33,0.020460357889533043,2.0
108,3890,34,0.020396269857883453,2.0
108,3911,35,0.020204082131385803,2.0
108,3047,36,0.020162107422947884,2.0
108,3028,37,0.019960278645157814,2.0
108,3046,38,0.019926998764276505,2.0
108,3915,39,0.01982462778687477,2.0
108,3044,40,0.019731801003217697,2.0
108,3032,41,0.01968466304242611,2.0
108,3895,42,0.019597070291638374,2.0
108,3051,43,0.01948358863592148,2.0
108,3019,44,0.019203664734959602,2.0
108,3049,45,0.019149716943502426,2.0
108,3893,46,0.019142700359225273,1.0
108,3043,47,0.018702812492847443,2.0
108,3913,48,0.01866290718317032,2.0
108,3052,49,0.01853282004594803,2.0
108,3925,50,0.01833416149020195,2.0
108,3905,51,0.018180400133132935,1.0
108,3016,52,0.018115941435098648,2.0
108,3897,53,0.018099918961524963,2.0
108,3908,54,0.017310168594121933,1.0
108,3921,55,0.017308397218585014,2.0
108,3892,56,0.01726190559566021,2.0
108,3928,57,0.017246507108211517,1.0
108,3906,58,0.017143983393907547,1.0
108,3907,59,0.016832880675792694,2.0
108,3023,60,0.016708437353372574,2.0
108,3022,61,0.016541864722967148,2.0
108,3904,62,0.016487542539834976,1.0
108,3889,63,0.01637262850999832,2.0
108,3902,64,0.016368355602025986,2.0
108,3923,65,0.01628205180168152,0.0
108,3912,66,0.01600409671664238,2.0
108,3027,67,0.015795206651091576,2.0
108,3037,68,0.015527578070759773,2.0
108,3899,69,0.015413163229823112,2.0
108,3896,70,0.015213675796985626,2.0
108,3024,71,0.015092198736965656,2.0
108,3886,72,0.014652211219072342,2.0
108,3935,73,0.013941513374447823,2.0
108,3891,74,0.01329035684466362,2.0
108,3931,75,0.013209812343120575,2.0
108,3903,76,0.012807193212211132,2.0
108,3924,77,0.012492269277572632,1.0
108,3927,78,0.012255319394171238,2.0
108,3930,79,0.011899717152118683,2.0
108,3932,80,0.011784511618316174,2.0
108,3926,81,0.0117807537317276,2.0
108,3933,82,0.011707153171300888,2.0
108,13911,83,0.01132201123982668,2.0
108,3936,84,0.011179687455296516,2.0
108,3887,85,0.011121605522930622,2.0
108,3937,86,0.010606715455651283,2.0
108,3919,87,0.01037558726966381,2.0
108,3914,88,0.010317460633814335,2.0
108,3938,89,0.010076677426695824,1.0
108,3940,90,0.009876116178929806,1.0
108,8006,91,0.009745554998517036,
108,3939,92,0.009216967038810253,1.0
108,24948,93,0.00859073270112276,
108,21465,94,0.00858031865209341,
108,27310,95,0.008476173505187035,
108,8005,96,0.008463241159915924,
108,8602,97,0.00827526394277811,
108,19868,98,0.00807168334722519,
108,3934,99,0.007969980128109455,2.0
108,19867,100,0.0079416548833251,
109,26127,1,0.03009207174181938,2.0
109,26119,2,0.024643875658512115,2.0
109,26938,3,0.024115297943353653,2.0
109,26922,4,0.024001073092222214,2.0
109,3356,5,0.023821339011192322,
109,26129,6,0.023448774591088295,2.0
109,26929,7,0.02298850566148758,2.0
109,7360,8,0.022435897961258888,1.0
109,38970,9,0.021482154726982117,1.0
109,26936,10,0.020903009921312332,2.0
109,25245,11,0.020739326253533363,
109,26921,12,0.020253682509064674,2.0
109,26926,13,0.020250093191862106,2.0
109,32108,14,0.0201866514980793,1.0
109,21635,15,0.02010233886539936,1.0
109,26919,16,0.020061727613210678,2.0
109,25244,17,0.019538607448339462,
109,26128,18,0.01886942610144615,2.0
109,26135,19,0.01868477091193199,2.0
109,26935,20,0.018541667610406876,2.0
109,26132,21,0.018465479835867882,2.0
109,26133,22,0.018329070881009102,2.0
109,26121,23,0.018238283693790436,2.0
109,25148,24,0.018016818910837173,
109,26914,25,0.017939815297722816,2.0
109,26939,26,0.017720531672239304,1.0
109,8110,27,0.017580974847078323,1.0
109,2598,28,0.01735840179026127,
109,26923,29,0.017325017601251602,2.0
109,3379,30,0.017246507108211517,1.0
109,19425,31,0.017086608335375786,
109,42515,32,0.016933901235461235,
109,4661,33,0.01688161864876747,
109,26123,34,0.01675191894173622,2.0
109,15146,35,0.01674887165427208,
109,26931,36,0.016709178686141968,2.0
109,1711,37,0.016620690003037453,1.0
109,26937,38,0.016389068216085434,2.0
109,26137,39,0.016125541180372238,2.0
109,4662,40,0.016095317900180817,
109,26134,41,0.016017315909266472,2.0
109,32109,42,0.015901483595371246,
109,26933,43,0.015838509425520897,2.0
109,22339,44,0.015480763278901577,1.0
109,26928,45,0.015305629000067711,2.0
109,26122,46,0.015269655734300613,2.0
109,26934,47,0.015224914066493511,2.0
109,29172,48,0.015196854248642921,
109,17139,49,0.015021219849586487,1.0
109,3409,50,0.014989939518272877,
109,30150,51,0.014802951365709305,1.0
109,26136,52,0.014772392809391022,2.0
109,26125,53,0.014736364595592022,2.0
109,40136,54,0.014725634828209877,
109,3656,55,0.014677419327199459,
109,12293,56,0.014625785872340202,
109,18959,57,0.014623142778873444,
109,26124,58,0.014595432206988335,2.0
109,41901,59,0.014531893655657768,1.0
109,38750,60,0.014374515041708946,
109,4099,61,0.014295893721282482,1.0
109,26927,62,0.014199129305779934,2.0
109,25569,63,0.014194107614457607,
109,38262,64,0.014190382324159145,
109,41902,65,0.014111559838056564,1.0
109,39673,66,0.014016063883900642,
109,26120,67,0.01390262134373188,2.0
109,11631,68,0.013792014680802822,
109,12384,69,0.013782422989606857,
109,26126,70,0.013495276682078838,2.0
109,21613,71,0.013074972666800022,1.0
109,7379,72,0.013051089830696583,1.0
109,26916,73,0.01298937015235424,2.0
109,40539,74,0.012900641188025475,1.0
109,4192,75,0.012899141758680344,1.0
109,38524,76,0.012829829938709736,
109,37296,77,0.012756941840052605,
109,17395,78,0.012707974761724472,
109,41900,79,0.012702702544629574,1.0
109,33447,80,0.012539512477815151,
109,26930,81,0.012532884255051613,2.0
109,32611,82,0.012489869259297848,
109,276,83,0.01238312665373087,1.0
109,26138,84,0.01226076576858759,2.0
109,40463,85,0.0120985833927989,
109,41903,86,0.012028899043798447,1.0
109,4535,87,0.01202239841222763,
109,17394,88,0.011913679540157318,
109,33412,89,0.011862455867230892,
109,18960,90,0.011796536855399609,
109,40112,91,0.011778478510677814,1.0
109,30254,92,0.011728656478226185,
109,27973,93,0.011639902368187904,
109,2839,94,0.01162541564553976,
109,26925,95,0.011528821662068367,2.0
109,34065,96,0.011489173397421837,
109,21636,97,0.011343640275299549,1.0
109,15502,98,0.011339385062456131,1.0
109,4165,99,0.011322950012981892,1.0
109,40113,100,0.011296039447188377,1.0
110,38694,1,0.03125763311982155,1.0
110,18501,2,0.029906954616308212,1.0
110,40664,3,0.029709506779909134,1.0
110,5297,4,0.02878725901246071,1.0
110,39225,5,0.026511315256357193,1.0
110,5298,6,0.026198629289865494,1.0
110,34536,7,0.02480689249932766,1.0
110,42781,8,0.02469135820865631,1.0
110,29212,9,0.02456928789615631,1.0
110,11641,10,0.023930180817842484,1.0
110,2813,11,0.023472381755709648,1.0
110,30106,12,0.023386448621749878,1.0
110,42354,13,0.022431079298257828,1.0
110,42377,14,0.0224209763109684,1.0
110,16296,15,0.022153127938508987,1.0
110,11647,16,0.022028986364603043,1.0
110,23819,17,0.021417291834950447,1.0
110,19032,18,0.0207908283919096,1.0
110,24159,19,0.02066969871520996,1.0
110,35814,20,0.020647773519158363,1.0
110,9217,21,0.020114943385124207,1.0
110,42350,22,0.02011270821094513,1.0
110,27970,23,0.019892368465662003,1.0
110,29632,24,0.019736841320991516,1.0
110,9216,25,0.019566990435123444,1.0
110,11245,26,0.019487179815769196,1.0
110,35205,27,0.019307833164930344,1.0
110,17103,28,0.018939394503831863,1.0
110,29213,29,0.018503153696656227,1.0
110,18503,30,0.018414322286844254,1.0
110,29650,31,0.018147502094507217,1.0
110,38066,32,0.018117977306246758,1.0
110,29552,33,0.01798900216817856,1.0
110,42787,34,0.01788395270705223,1.0
110,37843,35,0.017862137407064438,1.0
110,35785,36,0.01755368895828724,1.0
110,17248,37,0.01744062453508377,1.0
110,31036,38,0.017378687858581543,1.0
110,33330,39,0.017246194183826447,
110,29629,40,0.017209690064191818,1.0
110,24145,41,0.017099134624004364,
110,31018,42,0.016929036006331444,1.0
110,34572,43,0.016846176236867905,1.0
110,42689,44,0.016753200441598892,1.0
110,38395,45,0.016750305891036987,1.0
110,33597,46,0.016584506258368492,1.0
110,13705,47,0.016570864245295525,1.0
110,34588,48,0.016536273062229156,1.0
110,29643,49,0.016508150845766068,1.0
110,29630,50,0.016426969319581985,1.0
110,41922,51,0.016329284757375717,1.0
110,1273,52,0.016142548993229866,1.0
110,2100,53,0.01612333208322525,
110,24204,54,0.015985891222953796,1.0
110,38288,55,0.015852924436330795,1.0
110,4443,56,0.015455364249646664,1.0
110,32800,57,0.015439723618328571,
110,19498,58,0.015064332634210587,1.0
110,8024,59,0.014989010989665985,1.0
110,34399,60,0.014897205866873264,1.0
110,29873,61,0.014884918928146362,1.0
110,1272,62,0.014615677297115326,1.0
110,18025,63,0.014563106931746006,1.0
110,34547,64,0.014494861476123333,1.0
110,29624,65,0.014449064619839191,1.0
110,37039,66,0.014421740546822548,1.0
110,39112,67,0.01431034505367279,1.0
110,3880,68,0.014176711440086365,1.0
110,12990,69,0.014095132239162922,1.0
110,5308,70,0.01393324788659811,1.0
110,17653,71,0.013793103396892548,1.0
110,18286,72,0.013655923306941986,1.0
110,29623,73,0.01356332004070282,1.0
110,29619,74,0.013556067831814289,1.0
110,42637,75,0.013432178646326065,1.0
110,42402,76,0.013425237499177456,1.0
110,37040,77,0.013358655385673046,1.0
110,1259,78,0.013257576152682304,1.0
110,35776,79,0.01309202890843153,1.0
110,1577,80,0.013025975786149502,1.0
110,18285,81,0.013009009882807732,1.0
110,35763,82,0.012792574241757393,1.0
110,17087,83,0.012781243771314621,1.0
110,293,84,0.012747252359986305,1.0
110,25066,85,0.012675845064222813,1.0
110,34818,86,0.01264059729874134,
110,34501,87,0.01250487007200718,1.0
110,33599,88,0.012487645260989666,1.0
110,9215,89,0.01246698759496212,1.0
110,18276,90,0.01245300006121397,1.0
110,33601,91,0.012446030043065548,
110,40588,92,0.012352941557765007,1.0
110,31255,93,0.012161172926425934,1.0
110,13211,94,0.01215021125972271,
110,20682,95,0.012100168503820896,1.0
110,42446,96,0.011979913339018822,1.0
110,29750,97,0.011967589147388935,1.0
110,13905,98,0.011944213882088661,1.0
110,25257,99,0.01184933166950941,
110,2321,100,0.01181679405272007,1.0
111,10128,1,0.03154495730996132,2.0
111,10126,2,0.0314980149269104,2.0
111,10180,3,0.03067915514111519,2.0
111,10136,4,0.030621785670518875,2.0
111,10127,5,0.03030998818576336,2.0
111,10155,6,0.029323630034923553,2.0
111,10167,7,0.02715098112821579,2.0
111,10198,8,0.027071520686149597,2.0
111,10168,9,0.026671409606933594,2.0
111,10169,10,0.02641962468624115,2.0
111,10196,11,0.02638888917863369,2.0
111,10165,12,0.02632034569978714,2.0
111,10097,13,0.025941837579011917,2.0
111,10151,14,0.02580128237605095,1.0
111,6587,15,0.025562994182109833,2.0
111,10166,16,0.025418275967240334,2.0
111,10193,17,0.02469135820865631,2.0
111,10175,18,0.024585219100117683,2.0
111,10176,19,0.024422934278845787,2.0
111,10118,20,0.024321267381310463,2.0
