query_id,product_id,rank,score,zero_score
81,29351,2,0.02853124588727951,False
81,29437,109,0.010914575308561325,False
81,29478,29,0.016251929104328156,False
81,29477,40,0.01523360051214695,False
81,33706,161,0.008798486553132534,False
81,34202,133,0.009906759485602379,False
81,18205,3,0.02639344148337841,False
81,73,127,0.010092795826494694,False
81,75,143,0.009484097361564636,False
81,72,172,0.008551860228180885,False
81,74,216,0.007371221669018269,False
81,9883,367,0.00512174004688859,False
81,25090,58,0.013763805851340294,False
81,2632,100,0.011236308142542839,False
81,26510,486,0.004095717333257198,False
81,35797,23,0.01705865189433098,False
81,37929,65,0.013390058651566505,False
81,26886,322,0.005587805062532425,False
81,42428,197,0.007773673161864281,False
81,71,130,0.010019511915743351,False
81,7766,63,0.013468097895383835,False
81,29409,11,0.021728917956352234,False
81,612,406,0.004637005738914013,False
82,21704,495,0.003971869125962257,False
82,35506,38,0.016746865585446358,False
82,37275,467,0.004195988643914461,False
82,38799,145,0.009436910971999168,False
82,13446,693,0.002746268641203642,False
82,5186,991,0.00185872009024024,False
82,10762,730,0.0026069502346217632,False
82,33212,438,0.004443043377250433,False
82,33211,260,0.00658657681196928,False
82,33210,200,0.008030923083424568,False
82,33209,288,0.0061009470373392105,False
82,8128,173,0.008630795404314995,False
82,35478,1006,0.0018254269380122423,False
82,35479,569,0.0034397083800286055,False
82,15017,296,0.0060278549790382385,False
82,15018,234,0.007238541729748249,False
82,6077,76,0.012987497262656689,False
82,25822,133,0.00985509529709816,False
82,25823,97,0.011651397682726383,False
82,33208,340,0.005458515137434006,False
82,33207,273,0.00631563737988472,False
82,33206,319,0.005686648655682802,False
82,33213,297,0.006019675172865391,False
82,36360,626,0.00306925387121737,False
82,21549,183,0.008476716466248035,False
82,21551,422,0.004596209153532982,False
82,10755,734,0.0026018100325018167,False
82,8927,1007,0.0018244136590510607,False
82,32190,190,0.008319903165102005,False
82,28689,836,0.0022822669707238674,False
82,41417,1021,0.0017911498434841633,False
82,42266,808,0.0023764371871948242,False
82,10765,490,0.004013881087303162,False
82,10766,718,0.002649731934070587,False
82,3492,642,0.0029676700942218304,False
82,3495,627,0.003065777476876974,False
82,28764,211,0.007741669658571482,False
82,21544,126,0.010165131650865078,False
82,10758,262,0.006528184749186039,False
82,35945,394,0.004921117331832647,False
82,29444,289,0.00607020128518343,False
82,15006,185,0.008461864665150642,False
82,14998,496,0.0039618914015591145,False
82,15022,821,0.002340868813917041,False
82,22996,14,0.020341981202363968,False
82,3655,271,0.006339631043374538,False
82,39021,4,0.023456789553165436,False
82,23597,502,0.00392542127519846,False
82,17851,254,0.006678828038275242,False
82,15015,151,0.009228086099028587,False
82,33658,42,0.016049988567829132,False
82,17521,78,0.012891726568341255,False
82,17517,44,0.015520414337515831,False
84,38457,768,0.002396970521658659,False
86,41495,18,0.025073517113924026,False
86,31931,20,0.02501516044139862,False
86,35101,19,0.025035206228494644,False
86,32338,26,0.023328734561800957,False
86,22367,35,0.021622253581881523,False
86,25390,64,0.016642596572637558,False
86,8079,27,0.023215245455503464,False
86,25388,62,0.016693107783794403,False
86,35266,10,0.02703196369111538,False
86,35111,16,0.02546079456806183,False
86,34841,45,0.01950192265212536,False
86,35107,54,0.018000643700361252,False
86,37456,50,0.018681129440665245,False
86,9507,24,0.023888427764177322,False
86,11068,23,0.024056468158960342,False
88,24959,56,0.013011980801820755,False
89,17896,37,0.01986849680542946,False
89,35722,39,0.019070403650403023,False
89,17897,5,0.02804284356534481,False
89,26736,126,0.010545010678470135,False
89,33270,132,0.00987708568572998,False
89,17898,33,0.020620454102754593,False
89,36815,67,0.015822388231754303,False
89,20922,12,0.025388291105628014,False
89,32427,7,0.025974025949835777,False
89,40851,147,0.008968790993094444,False
89,16075,1,0.03154495730996132,False
89,3150,36,0.019872110337018967,False
89,41657,73,0.015390966087579727,False
89,32030,26,0.02242926135659218,False
89,32339,83,0.01438923366367817,False
89,6647,86,0.014230206608772278,False
89,41074,13,0.025073517113924026,False
89,35984,107,0.012299565598368645,False
89,12240,54,0.017099013552069664,False
89,42102,105,0.01258060708642006,False
89,32425,51,0.01747076027095318,False
89,32426,16,0.024243313819169998,False
89,33267,92,0.013635525479912758,False
89,7487,115,0.01159227266907692,False
89,28014,4,0.02828322723507881,False
89,42452,127,0.010524861514568329,False
89,11437,95,0.013492917641997337,False
89,19925,135,0.009673659689724445,False
89,28598,23,0.02268388494849205,False
89,13538,129,0.01028001494705677,False
89,7494,128,0.010391363874077797,False
89,7489,142,0.009206349030137062,False
89,11161,120,0.011287026107311249,False
89,11162,103,0.01266634650528431,False
89,35982,71,0.015566774643957615,False
89,35723,60,0.01663011685013771,False
89,24332,2,0.029323630034923553,False
89,7493,143,0.009191367775201797,False
89,24424,53,0.017205730080604553,False
89,13839,116,0.011538461782038212,False
89,11160,110,0.011988012120127678,False
89,42103,21,0.02294747531414032,False
89,13840,78,0.014699174091219902,False
89,16305,81,0.014435016550123692,False
89,16242,136,0.009615384973585606,False
89,11159,108,0.012231959030032158,False
89,15698,3,0.028949543833732605,False
89,7491,63,0.015927255153656006,False
89,24426,34,0.0205366350710392,False
89,17424,94,0.013563781976699829,False
89,5966,134,0.009719440713524818,False
89,28054,65,0.015858586877584457,False
89,24334,89,0.013826396316289902,False
89,24425,101,0.013282314874231815,False
89,20917,11,0.025567753240466118,False
89,30028,140,0.009307069703936577,False
89,3152,48,0.017708737403154373,False
89,3149,145,0.009064467623829842,False
89,40004,106,0.012469291687011719,False
89,39435,43,0.018434343859553337,False
89,16531,93,0.013602941296994686,False
89,16530,79,0.01456456445157528,False
89,33275,19,0.023037323728203773,False
89,40012,144,0.009111571125686169,False
89,35241,9,0.02579493820667267,False
89,37697,154,0.008278688415884972,False
89,40057,87,0.013934621587395668,False
89,28411,6,0.02619047649204731,False
91,9785,21,0.017224999144673347,False
91,42877,146,0.00917002372443676,False
91,5397,139,0.009379851631820202,False
91,5396,79,0.012246273458003998,False
91,34305,1,0.026838432997465134,False
91,39935,4,0.025353016331791878,False
91,34400,7,0.023234322667121887,False
91,7735,10,0.02227579429745674,False
93,33137,345,0.005223184823989868,False
93,22118,410,0.004566269926726818,False
93,15279,588,0.0034566966351121664,False
93,19567,222,0.007062848191708326,False
93,25092,542,0.0037194942124187946,False
93,39059,79,0.0114390654489398,False
93,28882,21,0.017529761418700218,False
93,31280,449,0.004286214709281921,False
93,32563,653,0.0031377640552818775,False
93,19964,69,0.012361258268356323,False
93,29748,436,0.00436759740114212,False
93,32757,296,0.0057733263820409775,False
93,5327,3,0.02758360095322132,False
93,27537,129,0.009513347409665585,False
93,24884,93,0.010788162238895893,False
93,24883,497,0.003988431766629219,False
93,20952,452,0.004276038147509098,False
93,33522,321,0.00540971802547574,False
93,32616,2,0.028371628373861313,False
93,24895,208,0.007346693892031908,False
93,24896,265,0.006177430972456932,False
93,8131,140,0.009090350940823555,False
93,31356,771,0.0026709800586104393,False
93,4305,278,0.005973556078970432,False
93,39118,471,0.004154754802584648,False
93,39119,297,0.005772413220256567,False
93,6492,303,0.005699753295630217,False
93,17546,134,0.009198209270834923,False
93,8133,65,0.012594776228070259,False
93,15433,241,0.006684914231300354,False
93,24194,592,0.0034366417676210403,False
93,29009,165,0.00834312941879034,False
93,23880,101,0.010432852432131767,False
93,31912,429,0.004393082112073898,False
93,9189,308,0.005622497294098139,False
93,9190,344,0.005225419066846371,False
93,39114,420,0.004452054854482412,False
93,39115,572,0.0035178991965949535,False
93,39116,373,0.00495285214856267,False
93,39117,479,0.0041155824437737465,False
93,22006,226,0.007019391283392906,False
93,8132,366,0.004993954673409462,False
93,35658,227,0.006959632039070129,False
93,24910,163,0.008389470167458057,False
93,40351,298,0.005720394663512707,False
93,31868,269,0.006058511324226856,False
93,29694,550,0.003659179899841547,False
93,6535,814,0.0025247219018638134,False
93,28693,629,0.0032401387579739094,False
93,32936,714,0.0029038800857961178,False
93,30675,367,0.004984362982213497,False
93,7317,47,0.014204545877873898,False
93,1152,44,0.014540337026119232,False
93,32937,711,0.0029175663366913795,False
93,7737,45,0.0143357515335083,False
93,3406,62,0.012890900485217571,False
93,30669,106,0.01030934788286686,False
93,24369,86,0.011027568951249123,False
94,23290,4,0.028624001890420914,False
94,23287,43,0.01895895041525364,False
94,22202,10,0.02738245204091072,False
94,10946,85,0.013616357930004597,False
95,7516,360,0.004718318581581116,False
95,5048,390,0.004466605838388205,False
95,14588,615,0.00319366785697639,False
95,13210,451,0.003974174614995718,False
95,14092,345,0.004841065965592861,False
95,26453,548,0.0034921991173177958,False
95,38829,542,0.0035179946571588516,False
95,22079,8,0.02177874930202961,False
95,38332,1031,0.0019903122447431087,False
95,26867,460,0.003913396503776312,False
95,8332,1033,0.0019873150158673525,False
95,42353,224,0.006463582627475262,False
95,34306,9,0.021051529794931412,False
95,24634,497,0.0037061949260532856,False
95,41286,238,0.006244243122637272,False
95,13957,423,0.004200514405965805,False
95,26448,98,0.010219239629805088,False
95,31061,258,0.005904424004256725,False
95,29375,352,0.00479494221508503,False
95,39796,200,0.0069252802059054375,False
95,22043,881,0.0023097579833120108,False
95,26139,416,0.004268842749297619,False
95,41094,620,0.0031666348222643137,False
95,24263,236,0.00625570397824049,False
95,33501,849,0.002382630482316017,False
95,31038,796,0.002544563263654709,False
95,78,158,0.008044554851949215,False
95,7868,204,0.006831688806414604,False
95,14093,558,0.0034146730322390795,False
95,6449,67,0.011958306655287743,False
95,36377,303,0.005235637538135052,False
95,15802,292,0.005448248237371445,False
95,24267,433,0.004102397244423628,False
95,707,160,0.007995669730007648,False
95,41703,52,0.013242307119071484,False
95,31049,403,0.004379379563033581,False
95,10354,96,0.010379882529377937,False
95,37293,839,0.0024090344086289406,False
95,18786,1564,0.001360268797725439,False
95,18326,755,0.0026772418059408665,False
95,11278,384,0.004488758742809296,False
95,31052,307,0.005189329851418734,False
95,15840,458,0.003921099007129669,False
95,11354,444,0.004029528703540564,False
95,16693,261,0.005852038040757179,False
95,5958,195,0.00703909806907177,False
95,28796,22,0.01684981770813465,False
95,370,57,0.012817362323403358,False
95,39778,146,0.008622379042208195,False
96,36667,2,0.03053613007068634,False
96,32787,572,0.00310889002867043,False
96,11306,117,0.009615384973585606,False
96,18198,56,0.014436021447181702,False
96,20924,253,0.005970028229057789,False
96,42625,78,0.012284334748983383,False
96,19347,15,0.02177964150905609,False
96,7654,9,0.023448774591088295,False
96,19348,76,0.01247382815927267,False
96,40086,413,0.004178442992269993,False
96,31176,63,0.013598673045635223,False
96,5111,45,0.01581987366080284,False
96,3763,35,0.01635408215224743,False
96,5110,4,0.02964426949620247,False
96,17809,3,0.030330881476402283,False
96,24457,39,0.016250351443886757,False
96,27746,11,0.022458145394921303,False
96,41016,40,0.016080515459179878,False
96,40084,47,0.015425888821482658,False
96,19350,112,0.010142864659428596,False
96,7876,177,0.0072977482341229916,False
96,7878,130,0.008976638317108154,False
96,7877,193,0.00696226442232728,False
96,23341,96,0.011401573196053505,False
96,19344,28,0.01774505153298378,False
96,39351,12,0.022241394966840744,False
96,23343,158,0.007782189175486565,False
96,19340,13,0.0222091656178236,False
96,40089,249,0.0060152350924909115,False
96,17359,404,0.004213515669107437,False
96,32051,46,0.015636656433343887,False
96,36012,124,0.009295813739299774,False
96,19591,484,0.003587693441659212,False
96,31479,42,0.015896936878561974,False
96,23339,145,0.00807972438633442,False
96,40087,226,0.006392344832420349,False
96,19341,6,0.025567753240466118,False
96,40085,197,0.006919663865119219,False
96,16883,33,0.01695156656205654,False
96,15619,68,0.013075592927634716,False
96,16884,31,0.01736367680132389,False
96,15622,315,0.005153095815330744,False
96,19333,43,0.015891779214143753,False
96,19346,5,0.025856390595436096,False
96,15620,30,0.017621487379074097,False
96,19335,10,0.022658228874206543,False
96,23340,44,0.015858124941587448,False
96,41015,34,0.016802318394184113,False
96,14252,1030,0.0018020463176071644,False
96,11487,424,0.00407566549256444,False
96,19345,32,0.01698308065533638,False
96,7925,8,0.02440476231276989,False
96,27347,14,0.021880343556404114,False
96,19338,199,0.006828351877629757,False
96,32430,25,0.018271097913384438,False
96,23342,36,0.01629459112882614,False
96,19336,122,0.00947947520762682,False
96,14251,2880,0.0006925566704012454,False
96,38139,75,0.012490447610616684,False
96,19337,1,0.03100961446762085,False
96,38734,427,0.004053193144500256,False
96,19342,494,0.0035380118060857058,False
96,19343,324,0.00508266594260931,False
96,40088,128,0.009096816182136536,False
96,28082,22,0.01865079440176487,False
96,9655,502,0.003492173505946994,False
96,19334,102,0.011095426976680756,False
96,33415,2559,0.0007873572176322341,False
96,28084,26,0.018211383372545242,False
96,7879,162,0.007613635156303644,False
96,32433,1224,0.001556951436214149,False
96,33313,437,0.003984963055700064,False
96,19339,207,0.006677865982055664,False
96,19352,17,0.02082166261970997,False
96,30273,1102,0.0016918494366109371,False
97,40678,19,0.016830313950777054,False
100,17696,839,0.002371516777202487,False
100,14834,4,0.03028232976794243,False
100,3099,498,0.0038563436828553677,False
100,42955,128,0.00950560625642538,False
100,25996,543,0.0036161434836685658,False
100,42880,1083,0.0018102019093930721,False
100,17735,730,0.002707183826714754,False
100,40521,2,0.030365770682692528,False
100,8828,286,0.006171949673444033,False
100,29072,10,0.02296401560306549,False
100,41709,369,0.005132752005010843,False
100,36219,463,0.004116638097912073,False
100,39913,701,0.002818960463628173,False
100,39914,645,0.003036784939467907,False
100,1959,552,0.003579141106456518,False
100,8859,541,0.0036183330230414867,False
100,31921,657,0.0029890930745750666,False
100,6931,120,0.009793123230338097,False
100,16968,312,0.005866284482181072,False
100,10700,106,0.010460974648594856,False
100,18313,1053,0.0018819011747837067,False
100,7302,514,0.0037803822197020054,False
100,5051,321,0.005721161141991615,False
100,17715,68,0.012358458712697029,False
100,33363,347,0.005382251925766468,False
100,4734,1176,0.0016261835116893053,False
100,5030,817,0.002441460732370615,False
100,9356,246,0.006895587779581547,False
100,41707,425,0.004600890446454287,False
100,13709,974,0.002032592659816146,False
100,25558,231,0.007151460275053978,False
100,28108,421,0.004659964237362146,False
100,10773,594,0.0033335930202156305,False
100,1569,124,0.009724169969558716,False
100,40582,200,0.007817170582711697,False
100,7310,1308,0.0013889354886487126,False
100,39595,111,0.010237136855721474,False
100,9404,658,0.002988215535879135,False
100,8738,107,0.010414422489702702,False
100,17707,721,0.0027525511104613543,False
100,42532,437,0.004427690990269184,False
100,26009,342,0.005442670546472073,False
100,20604,59,0.013077137060463428,False
100,34218,368,0.005134616978466511,False
100,5027,468,0.004067927598953247,False
100,26335,303,0.005997400265187025,False
100,26816,1311,0.001385665382258594,False
100,24030,207,0.007731253281235695,False
100,6930,181,0.008120842278003693,False
100,33515,101,0.010734304785728455,False
100,24129,879,0.002253125188872218,False
100,39908,1029,0.001927334233187139,False
100,4793,117,0.00996844470500946,False
100,36376,1309,0.0013868900714442134,False
100,31685,771,0.002587619936093688,False
100,41715,295,0.006064203567802906,False
100,7388,899,0.0021968658547848463,False
100,33376,1,0.03083491325378418,False
100,8829,171,0.008410731330513954,False
100,7309,118,0.00993764866143465,False
100,13650,500,0.003846521954983473,False
100,1290,136,0.009294470772147179,False
100,1943,757,0.002631155075505376,False
100,41708,192,0.007978723384439945,False
100,6852,544,0.0036152824759483337,False
100,8913,491,0.0038955837953835726,False
100,27044,707,0.0028143739327788353,False
100,11504,237,0.0070810383185744286,False
100,3081,108,0.010412698611617088,False
100,6950,288,0.006154834292829037,False
100,31422,51,0.01375199481844902,False
100,5275,528,0.003700834698975086,False
100,5685,1414,0.0012662406079471111,False
100,5949,377,0.005057312548160553,False
100,41966,961,0.002053595846518874,False
100,23987,427,0.004572371952235699,False
100,33535,13,0.02108527161180973,False
100,8821,317,0.005757410079240799,False
100,33511,341,0.005476873833686113,False
100,25999,494,0.003871487220749259,False
100,17695,219,0.007396474946290255,False
100,32280,708,0.0028031584806740284,False
100,39312,305,0.005959103815257549,False
100,40328,1071,0.0018311005551367998,False
100,19804,32,0.016018034890294075,False
100,19830,263,0.006558769848197699,False
100,10353,283,0.006257518660277128,False
100,32200,532,0.0036493015941232443,False
100,5693,1150,0.0016944474773481488,False
100,13652,1120,0.0017466358840465546,False
100,32405,527,0.003702628891915083,False
100,31430,15,0.020486656576395035,False
100,24126,818,0.002440380398184061,False
100,18317,884,0.002242179587483406,False
100,30783,478,0.003998149652034044,False
100,42948,828,0.0023981048725545406,False
100,32408,349,0.005374013911932707,False
100,8117,838,0.0023739119060337543,False
100,5694,987,0.0020062546245753765,False
100,41764,489,0.003922667354345322,False
100,18355,80,0.01199941337108612,False
100,4799,395,0.004885317292064428,False
100,5689,1012,0.0019591334275901318,False
100,17748,704,0.0028169462457299232,False
100,13645,1387,0.001294974354095757,False
100,33503,564,0.003493470372632146,False
100,39314,952,0.0020667905919253826,False
100,13827,190,0.008000637404620647,False
100,25991,428,0.00456645805388689,False
100,2621,504,0.0038247345946729183,False
100,27660,254,0.006767178885638714,False
100,24049,679,0.002907348331063986,False
100,42953,868,0.002274369355291128,False
100,2566,357,0.005299648270010948,False
100,24960,416,0.004721858538687229,False
100,22285,1002,0.0019837794825434685,False
100,42954,812,0.0024533644318580627,False
100,20605,90,0.011521702632308006,False
100,1533,316,0.005827506072819233,False
100,32223,719,0.002753614913672209,False
100,4788,1346,0.001346278004348278,False
100,13161,82,0.01197011023759842,False
100,13712,555,0.003566972678527236,False
100,42949,482,0.003977080807089806,False
100,42950,753,0.0026411686558276415,False
100,17712,448,0.004292317666113377,False
100,25415,264,0.0065552424639463425,False
100,18053,1289,0.001411130535416305,False
100,17714,299,0.006044548004865646,False
100,18375,139,0.009177318774163723,False
100,22073,459,0.004157997202128172,False
100,18320,604,0.0032708006910979748,False
100,41201,40,0.014397533610463142,False
100,8825,151,0.008902234956622124,False
100,4337,64,0.012847432866692543,False
100,17698,1384,0.0012995828874409199,False
100,5684,1094,0.0017897876678034663,False
100,32411,257,0.006721348501741886,False
100,25557,432,0.004553571343421936,False
100,5274,513,0.0037816730327904224,False
100,1284,37,0.01505366526544094,False
100,18070,998,0.0019861122127622366,False
100,18676,867,0.0022802946623414755,False
100,32245,89,0.011522633954882622,False
100,13832,554,0.0035696211270987988,False
100,5016,509,0.003789633046835661,False
100,13,235,0.007100306451320648,False
100,6929,350,0.00537174241617322,False
100,37936,6,0.028612013906240463,False
100,5004,615,0.0031883514020591974,False
100,18054,1251,0.0014744221698492765,False
100,8869,897,0.0021980651654303074,False
100,827,343,0.0054265474900603294,False
100,2664,1245,0.0014781806385144591,False
100,17697,411,0.0047501204535365105,False
100,5067,1437,0.0012322795810177922,False
100,36839,462,0.004118746612221003,False
100,9276,91,0.011460102163255215,False
100,40405,656,0.0029941797256469727,False
100,36367,208,0.007727541029453278,False
100,13829,323,0.005707195959985256,False
100,7908,681,0.0029021557420492172,False
100,25559,338,0.005524373147636652,False
100,39508,83,0.011801531538367271,False
100,2616,487,0.0039340173825621605,False
100,18669,641,0.0030393563210964203,False
100,25354,255,0.006733638234436512,False
100,11071,659,0.0029851007275283337,False
100,17701,1276,0.0014329501427710056,False
100,10378,205,0.007775837555527687,False
100,8689,159,0.00876617431640625,False
100,36241,14,0.020695971325039864,False
100,5060,315,0.005859591532498598,False
100,29453,225,0.007260013837367296,False
100,1289,103,0.010588739067316055,False
100,2564,370,0.005121901631355286,False
100,40440,115,0.010006267577409744,False
100,7414,466,0.004106249660253525,False
100,25715,584,0.003353869542479515,False
100,39503,1100,0.0017811884172260761,False
100,17752,456,0.004218236543238163,False
100,11291,663,0.0029477644711732864,False
100,32359,1019,0.0019459096947684884,False
100,18090,716,0.0027680890634655952,False
100,34304,372,0.005108482204377651,False
100,33366,326,0.005676184315234423,False
100,5952,306,0.0059580812230706215,False
100,13720,1209,0.0015454529784619808,False
100,16575,444,0.004390358924865723,False
100,26800,1248,0.001477397046983242,False
100,33365,954,0.0020621451549232006,False
100,37669,903,0.002182714408263564,False
100,9884,601,0.0032793914433568716,False
100,32232,614,0.0031898769084364176,False
100,1907,348,0.005380495451390743,False
100,40373,7,0.027212142944335938,False
100,4335,41,0.01434471644461155,False
100,28516,1001,0.0019839147571474314,False
100,41209,736,0.002690253546461463,False
100,7268,597,0.0033172948751598597,False
100,26336,243,0.006985894404351711,False
100,41734,1016,0.0019487417303025723,False
100,5925,77,0.012124164029955864,False
100,32412,234,0.007118841167539358,False
100,29090,202,0.0077967168763279915,False
100,9392,393,0.004910095129162073,False
100,1069,340,0.005480769090354443,False
100,36287,330,0.005617324262857437,False
100,1010,1054,0.0018802471458911896,False
100,17706,870,0.0022706184536218643,False
100,8370,686,0.0028886846266686916,False
101,1860,5,0.01718311570584774,False
101,32892,3359,0.0006330690812319517,False
101,32907,501,0.0036537526175379753,False
101,26500,448,0.003970125690102577,False
102,9805,5,0.02941812574863434,False
102,11808,68,0.009303384460508823,False
102,7456,14,0.024934586137533188,False
102,8583,48,0.01810288429260254,False
102,13576,50,0.01701982319355011,False
102,12154,47,0.018207283690571785,False
102,13450,4,0.02943722903728485,False
102,12167,54,0.01500382274389267,False
102,19444,19,0.024481266736984253,False
102,12158,6,0.028958333656191826,False
102,12157,25,0.023122159764170647,False
102,12151,31,0.02200402319431305,False
102,12139,52,0.015993373468518257,False
102,12164,22,0.02380952425301075,False
102,6732,38,0.020220588892698288,False
102,13596,44,0.018721699714660645,False
102,13595,21,0.02413984388113022,False
102,3239,56,0.0133139593526721,False
102,12166,43,0.019063975661993027,False
102,20553,15,0.024860253557562828,False
102,20554,9,0.02758360095322132,False
102,2207,7,0.028898129239678383,False
102,3246,26,0.02302459441125393,False
102,3244,16,0.024785801768302917,False
102,37491,37,0.02030927687883377,False
102,19933,24,0.023430300876498222,False
102,13492,45,0.01853741519153118,False
102,3243,30,0.02211538515985012,False
102,12161,49,0.017693273723125458,False
102,2777,20,0.024266202002763748,False
102,12160,34,0.021629083901643753,False
102,3247,41,0.019110020250082016,False
102,34307,55,0.014521846547722816,False
102,34731,53,0.015901755541563034,False
102,13575,32,0.021836571395397186,False
102,3267,42,0.019073326140642166,False
102,3245,23,0.023544974625110626,False
102,3242,51,0.01637262850999832,False
102,6740,39,0.02013556659221649,False
102,6739,40,0.01933394931256771,False
102,37667,13,0.02500000037252903,False
102,13050,1,0.032522473484277725,False
102,35002,17,0.024641577154397964,False
102,3248,33,0.021632470190525055,False
102,12142,28,0.022893773391842842,False
102,34730,2,0.0317540317773819,False
102,31126,46,0.01832815259695053,False
102,17391,8,0.028218695893883705,False
102,10988,36,0.02030927687883377,False
102,3264,18,0.02454819157719612,False
102,28007,10,0.02750455215573311,False
102,3251,27,0.02291775867342949,False
102,13594,29,0.02278953790664673,False
102,3400,12,0.025238096714019775,False
102,13948,59,0.011518387123942375,False
102,13554,57,0.01258635800331831,False
102,36735,11,0.025344179943203926,False
103,20187,90,0.014019608497619629,False
103,20188,111,0.012384019792079926,False
103,22791,187,0.00819397997111082,False
103,22789,173,0.008668696507811546,False
103,22793,189,0.008154691196978092,False
103,31308,145,0.01025801245123148,False
103,10888,352,0.004885374568402767,False
103,10889,293,0.005957657936960459,False
103,10890,329,0.005313918925821781,False
103,10891,305,0.005753086414188147,False
103,10897,253,0.006610492244362831,False
103,10899,234,0.006997198797762394,False
103,10905,296,0.005906843580305576,False
103,10906,301,0.005830137059092522,False
103,10928,322,0.005468505900353193,False
103,10902,291,0.005977819673717022,False
103,22792,202,0.007909867912530899,False
103,15690,177,0.008637489750981331,False
103,10870,214,0.007665799930691719,False
103,20195,109,0.012481979094445705,False
103,20199,129,0.011506538838148117,False
103,39423,108,0.012542258948087692,False
103,20156,116,0.012121211737394333,False
103,6877,204,0.00788687914609909,False
103,37886,308,0.005742511712014675,False
103,10894,266,0.006399182137101889,False
103,37239,132,0.011246377602219582,False
103,6036,18,0.023477811366319656,False
103,31265,271,0.006327468901872635,False
103,20155,85,0.014510104432702065,False
103,10903,286,0.006048295181244612,False
103,25368,220,0.007562112063169479,False
103,26396,49,0.017582742497324944,False
103,31158,289,0.006014892365783453,False
103,10266,207,0.007788348942995071,False
103,14464,225,0.007367003709077835,False
103,10874,255,0.006567543372511864,False
103,10877,237,0.006937097292393446,False
103,34558,246,0.006788309197872877,False
103,10914,285,0.006063180044293404,False
103,20178,162,0.009090350940823555,False
103,20179,190,0.008139926940202713,False
103,7806,141,0.01045597530901432,False
103,20149,140,0.010566521435976028,False
103,20173,11,0.02564935013651848,False
103,20174,8,0.02804284356534481,False
103,16248,74,0.015208333730697632,False
103,10878,195,0.008016321808099747,False
103,23441,275,0.00626339390873909,False
103,20161,67,0.015540258958935738,False
103,40844,78,0.015156003646552563,False
103,40618,120,0.01203045342117548,False
103,20829,244,0.006818852387368679,False
103,20194,158,0.009188652969896793,False
103,31224,256,0.006543340161442757,False
103,20193,103,0.01302763819694519,False
103,10909,247,0.006740196142345667,False
103,10925,304,0.005756443366408348,False
103,10926,303,0.0057686930522322655,False
103,13691,86,0.01434579398483038,False
103,12722,2,0.029906954616308212,False
103,30990,28,0.020128823816776276,False
103,10887,272,0.006301103159785271,False
103,11080,94,0.013426209799945354,False
103,7812,58,0.01647869683802128,False
103,7810,125,0.01167935412377119,False
103,21382,47,0.01769842579960823,False
103,20135,30,0.020007885992527008,False
103,16251,61,0.0161733478307724,False
103,14042,320,0.005490697920322418,False
103,20843,53,0.016950152814388275,False
103,31310,197,0.007993235252797604,False
103,31311,191,0.008101249113678932,False
103,20158,99,0.01315520703792572,False
103,34341,334,0.005233136937022209,False
103,20838,284,0.006090190261602402,False
103,20839,331,0.00527499383315444,False
103,32015,152,0.009503249078989029,False
103,32016,144,0.010292397812008858,False
103,20164,29,0.020018797367811203,False
103,10911,288,0.006021699868142605,False
103,10913,315,0.005612882785499096,False
103,10929,282,0.006100165657699108,False
103,14762,232,0.00705227255821228,False
103,20165,36,0.019644949585199356,False
103,20162,76,0.015160119161009789,False
103,20157,72,0.015254586935043335,False
103,7835,231,0.007064346224069595,False
103,20208,51,0.01709090918302536,False
103,20209,27,0.02061426267027855,False
103,7838,185,0.008202538825571537,False
103,20144,15,0.02408602088689804,False
103,9271,168,0.008973466232419014,False
103,20825,194,0.00803329423069954,False
103,20140,150,0.009851397946476936,False
103,20836,294,0.005935916677117348,False
103,20837,295,0.005918296054005623,False
103,20134,17,0.023973586037755013,False
103,20159,127,0.011573011055588722,False
103,20831,251,0.006651284173130989,False
103,20183,75,0.015172334387898445,False
103,37368,167,0.008981313556432724,False
103,20148,20,0.023296291008591652,False
103,16491,115,0.012133430689573288,False
103,16492,110,0.012481531128287315,False
103,20844,64,0.015879932790994644,False
103,20834,259,0.006503652781248093,False
103,10868,262,0.00646321102976799,False
103,20153,59,0.016365354880690575,False
103,16490,201,0.00794468354433775,False
103,11138,299,0.0058954088017344475,False
103,14764,205,0.007851308211684227,False
103,10895,343,0.00504838302731514,False
103,10896,276,0.006241572089493275,False
103,10898,269,0.006365629844367504,False
103,10901,287,0.006043178960680962,False
103,10917,235,0.0069960858672857285,False
103,10921,280,0.006141239311546087,False
103,20139,147,0.010036607272922993,False
103,10923,298,0.0058997562155127525,False
103,40204,4,0.029709506779909134,False
103,13692,159,0.00917353667318821,False
103,10892,306,0.005752874538302422,False
103,7825,153,0.009398182854056358,False
103,7830,211,0.007717391476035118,False
103,7837,219,0.007562608458101749,False
103,20146,24,0.021051570773124695,False
103,15084,179,0.008545918390154839,False
103,15085,164,0.009061647579073906,False
103,20137,101,0.013123061507940292,False
103,20182,32,0.01991228014230728,False
103,20835,230,0.007220450788736343,False
103,16489,200,0.007956527173519135,False
103,34344,324,0.005425100214779377,False
103,31651,300,0.005882750265300274,False
103,7826,174,0.008662335574626923,False
103,7836,163,0.00908067636191845,False
103,14041,321,0.005472488235682249,False
103,6829,1,0.032258063554763794,False
103,7815,31,0.019914651289582253,False
