query_id,product_id,rank,score,zero_score
26,37564,952,0.00195611035451293,False
26,12215,1724,0.0011470656609162688,False
26,30414,1977,0.0010166169377043843,False
26,3576,1463,0.0013234670041128993,False
26,18058,315,0.005368904676288366,False
26,6011,368,0.004681949503719807,False
26,13017,892,0.0020848382264375687,False
26,2638,710,0.002589000388979912,False
26,19905,2228,0.0009081230964511633,False
26,5839,677,0.002707528416067362,False
26,6168,7487,0.00026429802528582513,False
26,209,7161,0.0002833224134519696,False
26,8327,1892,0.0010549136204645038,False
26,39661,307,0.005532774608582258,False
26,21358,3932,0.0005663426127284765,False
26,26070,7193,0.00028157493215985596,False
26,1616,7058,0.00028955982998013496,False
26,40174,1385,0.0014089976903051138,False
26,19456,1673,0.001183600164949894,False
26,26879,1595,0.0012344655115157366,False
26,14338,6485,0.00032668287167325616,False
26,27541,262,0.00617481954395771,False
26,18161,4,0.02410813793540001,False
26,39562,379,0.004584639333188534,False
26,40198,26,0.01882477104663849,False
26,29746,1567,0.0012498650467023253,False
26,36696,4694,0.00047991739120334387,False
26,8341,2107,0.0009537952719256282,False
26,17292,2,0.026102179661393166,False
26,28926,1291,0.0015063397586345673,False
26,17188,820,0.0022863277699798346,False
26,25430,1801,0.0010982255917042494,False
26,2863,1327,0.0014660392189398408,False
26,5381,3615,0.0006087260553613305,False
26,8888,1389,0.0014034424675628543,False
26,5458,1140,0.0016779197612777352,False
26,12408,509,0.0035275560803711414,False
26,33333,1424,0.0013592204777523875,False
26,20589,6627,0.000317868689307943,False
26,28058,7444,0.00026667394558899105,False
26,40680,642,0.0028259630780667067,False
26,7506,5880,0.00037072677514515817,False
26,18878,1129,0.001691275741904974,False
26,8340,1369,0.0014255945570766926,False
26,22015,58,0.01474138256162405,False
26,8967,185,0.008177489973604679,False
26,31297,6587,0.00032034548348747194,False
26,26164,1582,0.001241436810232699,False
26,18505,1134,0.0016834078123793006,False
26,7298,537,0.003392938058823347,False
26,29390,157,0.008720547892153263,False
26,2959,759,0.002429976360872388,False
26,16511,767,0.002416149713099003,False
26,22664,1405,0.001377997687086463,False
26,39006,428,0.004092218354344368,False
26,11253,1721,0.0011502160923555493,False
26,32462,803,0.0023157878313213587,False
26,31395,198,0.007626539096236229,False
26,9491,24,0.019058963283896446,False
26,29223,536,0.0033948395866900682,False
26,7603,7671,0.00025250192265957594,False
26,9234,2353,0.0008662864565849304,False
26,11184,605,0.0029661289881914854,False
26,29442,139,0.009375574067234993,False
26,25428,169,0.008482355624437332,False
26,39004,961,0.0019487037789076567,False
26,20682,7222,0.000279644678812474,False
26,25424,174,0.008368347771465778,False
26,24329,1319,0.0014759341720491648,False
26,19695,187,0.008074985817074776,False
26,39461,847,0.0022299466654658318,False
26,42927,2387,0.0008572092629037797,False
26,31584,786,0.0023513727355748415,False
26,39003,738,0.002505907788872719,False
26,36163,682,0.0026644282042980194,False
26,31505,63,0.014322529546916485,False
26,5779,1267,0.0015346086584031582,False
26,30636,1757,0.0011278113815933466,False
26,5565,806,0.0023103707935661077,False
26,7466,2132,0.0009432807564735413,False
26,28381,1483,0.0013074706075713038,False
26,17250,6225,0.0003455984697211534,False
26,42137,1928,0.0010361714521422982,False
26,25429,821,0.002282490720972419,False
26,30416,1457,0.0013278704136610031,False
26,38950,953,0.00195579812861979,False
26,18461,6064,0.0003568575484678149,False
26,5498,4711,0.00047762494068592787,False
26,5125,720,0.002541597932577133,False
26,42039,1664,0.0011890609748661518,False
26,30413,1388,0.001404395094141364,False
26,22314,2529,0.0008219379233196378,False
26,24192,548,0.003322639036923647,False
26,38187,2306,0.0008804184035398066,False
26,23964,1308,0.0014843563549220562,False
26,41153,404,0.004299792926758528,False
26,30314,7001,0.0002941327402368188,False
26,34493,5606,0.00039400963578373194,False
26,30592,1885,0.0010585985146462917,False
26,5556,1572,0.0012471999507397413,False
26,2636,2207,0.0009136039298027754,False
26,5494,2077,0.0009665495599620044,False
26,42160,813,0.002296465914696455,False
26,7139,935,0.0019872020930051804,False
26,5617,589,0.0030779920052736998,False
26,7095,7109,0.00028630736051127315,False
26,2865,1218,0.001589532126672566,False
26,7467,1280,0.0015158653259277344,False
26,39010,278,0.005915133282542229,False
26,40996,6005,0.0003611189022194594,False
26,16294,6923,0.00029938563238829374,False
26,27743,437,0.004043247550725937,False
26,39429,1039,0.0018215141026303172,False
26,37818,2334,0.0008727879030629992,False
26,28228,1,0.02743280678987503,False
26,5237,2293,0.0008854418992996216,False
26,1199,798,0.002326264278963208,False
26,29565,1451,0.0013345824554562569,False
26,39011,507,0.0035448423586785793,False
26,33478,1128,0.0016920571215450764,False
26,2245,989,0.0019018377643078566,False
26,30128,1733,0.0011406268458813429,False
26,30591,1857,0.0010740273864939809,False
26,18211,5540,0.0003995488805230707,False
26,16742,1598,0.0012321476824581623,False
26,24880,1998,0.001006046193651855,False
26,6412,1688,0.0011764193186536431,False
26,31230,486,0.0036465658340603113,False
26,18223,1011,0.001857277937233448,False
26,8262,498,0.0035895586479455233,False
26,5610,3125,0.0006873304955661297,False
26,11060,1154,0.0016633847262710333,False
26,14339,3952,0.0005645985365845263,False
26,20792,966,0.0019444116624072194,False
26,20697,1442,0.001343444804660976,False
26,9489,55,0.015337666496634483,False
26,20610,482,0.0036934472154825926,False
26,24149,183,0.008197981864213943,False
26,10957,2257,0.0008987676119431853,False
26,5782,1096,0.0017391311703249812,False
26,42329,6484,0.0003268675645813346,False
26,4781,1593,0.0012358654057607055,False
26,33477,2174,0.0009256161283701658,False
26,12107,1460,0.0013258892577141523,False
26,22958,2378,0.0008592310477979481,False
26,35354,757,0.002434251829981804,False
26,27443,3036,0.0007055731257423759,False
26,18229,2501,0.0008282447815872729,False
26,42928,1022,0.0018465539906173944,False
26,28959,43,0.01644076406955719,False
26,4590,99,0.011477582156658173,False
26,25425,303,0.005571525543928146,False
26,1198,1073,0.00176728586666286,False
26,28260,326,0.005227288231253624,False
26,5994,2419,0.000847954535856843,False
26,31561,1670,0.001186747569590807,False
26,34232,230,0.006907643750309944,False
26,25431,3441,0.0006311979377642274,False
26,25426,342,0.005023078992962837,False
26,5495,4392,0.0005119183333590627,False
26,22557,3331,0.0006478469585999846,False
26,3882,2128,0.0009447750635445118,False
26,34295,1518,0.0012867888435721397,False
26,30104,2062,0.0009782396955415606,False
26,41664,939,0.001982279820367694,False
26,18504,1284,0.0015114222187548876,False
26,42040,1942,0.0010317018022760749,False
26,30344,1917,0.0010411017574369907,False
26,34138,270,0.0060701509937644005,False
26,5557,1472,0.0013159827794879675,False
26,17552,2648,0.0007872021524235606,False
26,27583,50,0.015857331454753876,False
26,5497,4869,0.00046269892482087016,False
26,764,6985,0.00029562634881585836,False
26,18271,6668,0.0003153068828396499,False
26,39009,472,0.0037690335884690285,False
26,1125,755,0.0024422528222203255,False
26,32288,1585,0.0012400303967297077,False
26,16411,681,0.0026646284386515617,False
26,5555,1588,0.0012390330666676164,False
26,13790,3590,0.0006120168836787343,False
26,5499,5096,0.0004393203998915851,False
26,31557,2104,0.0009558011079207063,False
26,38662,606,0.0029653646051883698,False
26,18277,7364,0.00027136487187817693,False
26,65,2199,0.0009171790443360806,False
26,2455,1436,0.0013490511337295175,False
26,1060,353,0.004872413352131844,False
26,16463,1450,0.001335481065325439,False
26,30316,2959,0.0007185533177107573,False
26,42240,1854,0.0010756257688626647,False
26,5571,1220,0.0015842547873035073,False
26,15614,249,0.006558806169778109,False
26,42224,530,0.003419725690037012,False
26,30315,6778,0.0003086905926465988,False
26,30317,2792,0.0007527837879024446,False
26,20951,1550,0.0012637372128665447,False
26,23939,1929,0.0010358764557167888,False
26,11062,1229,0.0015789417084306479,False
26,15424,659,0.0027525511104613543,False
26,39212,2861,0.0007393340347334743,False
26,25265,234,0.006881960667669773,False
26,20696,1840,0.0010832143016159534,False
26,1535,344,0.004990431014448404,False
26,18321,1502,0.0012952601537108421,False
26,33334,2067,0.0009730983292683959,False
26,32272,937,0.0019837527070194483,False
26,15435,668,0.00272803520783782,False
26,32800,4736,0.00047484744573011994,False
26,36157,768,0.0024093519896268845,False
26,28912,1444,0.0013403643388301134,False
26,32274,790,0.002332845702767372,False
26,27688,166,0.008564038202166557,False
26,489,654,0.0027750134468078613,False
26,25257,614,0.0029443372040987015,False
26,33019,724,0.0025343038141727448,False
26,2864,1441,0.0013448754325509071,False
26,29751,1143,0.00167659402359277,False
26,18579,970,0.0019392560934647918,False
26,28259,240,0.006807898171246052,False
26,39113,1728,0.0011444393312558532,False
26,21945,1408,0.0013751584338024259,False
26,5979,2545,0.0008175501134246588,False
26,7985,2757,0.0007599666714668274,False
26,39086,2048,0.000983553589321673,False
26,1832,2549,0.0008168122731149197,False
26,28821,1694,0.0011738329194486141,False
26,20693,1328,0.0014631602680310607,False
26,14885,65,0.014135118573904037,False
26,2186,2639,0.0007899883203208447,False
26,9730,607,0.0029621042776852846,False
26,38686,199,0.007620910182595253,False
26,40170,1072,0.0017685932107269764,False
26,31390,1142,0.001676633721217513,False
26,30447,6477,0.0003271643945481628,False
26,27747,979,0.001920810784213245,False
26,39748,236,0.0068644024431705475,False
26,31691,1387,0.0014061782276257873,False
26,28539,6,0.023796193301677704,False
26,22681,2074,0.0009678980568423867,False
26,39659,1247,0.0015608598478138447,False
26,39012,826,0.002275426872074604,False
26,4308,1533,0.0012753908522427082,False
26,26746,756,0.0024367657024413347,False
26,22943,557,0.0032791048288345337,False
26,28541,320,0.005291979759931564,False
26,19462,70,0.013332391157746315,False
26,29586,1429,0.0013570571318268776,False
26,5993,1397,0.001386304385960102,False
26,16245,37,0.017183177173137665,False
26,5290,3454,0.0006295723142102361,False
26,18331,917,0.0020242896862328053,False
26,14894,23,0.019127054139971733,False
26,5560,551,0.003316259477287531,False
26,38949,1163,0.001657103537581861,False
26,18328,402,0.004341471008956432,False
26,15469,164,0.008565777912735939,False
26,7728,1731,0.0011415629414841533,False
26,2600,764,0.0024195187725126743,False
26,38926,713,0.002565378090366721,False
26,28820,1877,0.0010632401099428535,False
26,8312,1052,0.0018053962849080563,False
26,16749,2176,0.0009247273555956781,False
26,29087,15,0.020846012979745865,False
26,39372,580,0.0031186449341475964,False
26,10747,2150,0.0009351484477519989,False
26,17353,77,0.013032041490077972,False
26,39731,1386,0.0014083310961723328,False
26,15615,1012,0.0018571959808468819,False
26,16918,4378,0.0005130749777890742,False
26,24006,6245,0.00034434738336130977,False
26,10829,1296,0.0014985065208747983,False
26,28898,706,0.0026031446177512407,False
26,16458,1147,0.0016737516270950437,False
26,7409,629,0.002898232080042362,False
26,38986,28,0.018624339252710342,False
26,26302,862,0.00219471612945199,False
26,24275,2832,0.0007459338521584868,False
26,14845,691,0.0026342738419771194,False
26,35816,778,0.0023786514066159725,False
26,23844,1086,0.0017486019060015678,False
26,24719,2290,0.0008868477307260036,False
26,35769,1109,0.0017239577136933804,False
26,24150,121,0.010227273218333721,False
26,26511,609,0.0029540816321969032,False
26,35786,2846,0.0007429295219480991,False
26,37329,75,0.013042186386883259,False
26,28897,736,0.0025085988454520702,False
26,32273,416,0.004184246528893709,False
26,13705,1034,0.001833565067499876,False
26,5296,412,0.004211755935102701,False
26,5263,1081,0.0017532780766487122,False
26,15436,747,0.0024672960862517357,False
26,17151,972,0.0019371509552001953,False
26,29583,577,0.0031323092989623547,False
26,29429,781,0.0023598545230925083,False
26,22391,617,0.0029394999146461487,False
26,33690,2899,0.0007318733260035515,False
26,4329,7075,0.0002887053706217557,False
26,10713,1964,0.001023292075842619,False
26,16295,2543,0.0008178494172170758,False
26,23765,2491,0.0008312120335176587,False
26,15438,1279,0.0015168379759415984,False
26,42923,102,0.011361549608409405,False
26,12383,870,0.0021783991251140833,False
26,6335,881,0.0021232052240520716,False
26,17087,2035,0.0009887211490422487,False
26,25898,687,0.0026533063501119614,False
26,34696,1290,0.0015065714251250029,False
26,18984,3467,0.0006276651984080672,False
26,26878,1571,0.001247720094397664,False
26,15612,1343,0.0014476431533694267,False
26,39727,506,0.003545873099938035,False
26,28059,7406,0.00026932661421597004,False
26,11238,2490,0.0008318044128827751,False
26,36087,1097,0.0017389780841767788,False
26,18272,7004,0.00029390479903668165,False
26,5609,3682,0.0006001212168484926,False
26,37125,1574,0.0012451009824872017,False
26,17889,1453,0.0013318458804860711,False
26,29994,2138,0.0009400976123288274,False
26,31556,1936,0.0010339341824874282,False
26,16666,2099,0.0009571826085448265,False
26,26359,1055,0.0017995296511799097,False
26,17740,2546,0.0008172696107067168,False
26,23877,4414,0.0005102255963720381,False
26,12265,1174,0.0016460795886814594,False
26,35775,1315,0.0014808829873800278,False
26,31555,1766,0.0011199327418580651,False
26,1448,1354,0.0014371065190061927,False
26,37320,932,0.0019929232075810432,False
26,29630,1882,0.001060402486473322,False
26,4506,597,0.003045949386432767,False
26,26069,7469,0.00026516319485381246,False
26,40168,4875,0.00046209635911509395,False
26,29308,2123,0.0009457012638449669,False
26,15796,1966,0.0010218399111181498,False
26,5413,109,0.010964014567434788,False
26,41156,1722,0.0011490702163428068,False
26,25433,2264,0.0008959062397480011,False
26,21944,1994,0.0010085247922688723,False
26,24958,31,0.01781286671757698,False
26,1197,460,0.003837765194475651,False
26,12990,2372,0.0008613064419478178,False
26,13941,257,0.00628351466730237,False
26,28535,419,0.004159460309892893,False
26,29396,35,0.017214825376868248,False
26,1926,322,0.005288361571729183,False
26,29132,2186,0.000920494319871068,False
26,27534,1534,0.0012749528978019953,False
26,42342,105,0.011065134778618813,False
26,4330,6794,0.0003077168657910079,False
26,40064,97,0.011601842008531094,False
26,35366,87,0.012029258534312248,False
26,5812,461,0.003831605426967144,False
26,39371,5,0.02399425208568573,False
26,29744,635,0.002853303449228406,False
26,6620,1462,0.0013244240544736385,False
26,6970,371,0.004644155502319336,False
26,14288,61,0.01448412798345089,False
26,5279,1070,0.0017702131299301982,False
26,38066,849,0.0022242916747927666,False
26,5450,2100,0.0009568937821313739,False
26,21715,325,0.005254239775240421,False
26,40997,7214,0.0002804031246341765,False
26,36910,1010,0.0018573056440800428,False
26,20026,788,0.0023419433273375034,False
26,16301,2408,0.0008504769648425281,False
26,32035,167,0.008547451347112656,False
26,25432,2260,0.0008969658520072699,False
26,24273,106,0.011064642108976841,False
26,25434,373,0.004637613892555237,False
26,9217,1046,0.0018126684008166194,False
26,39428,2429,0.0008451020694337785,False
26,23873,1017,0.0018531708046793938,False
26,24959,879,0.002129804342985153,False
26,8130,532,0.003410185920074582,False
26,22005,1811,0.0010950054274871945,False
26,34700,1901,0.001048706704750657,False
26,25423,79,0.01269841380417347,False
26,31536,5854,0.0003729789168573916,False
26,34256,41,0.01680278405547142,False
26,33689,7380,0.000270659860689193,False
26,39109,1508,0.00129210134036839,False
26,5242,1452,0.0013343298342078924,False
26,39005,312,0.005446784198284149,False
26,7465,1649,0.0011980377603322268,False
26,33465,4945,0.00045461958507075906,False
26,26071,7428,0.0002677592565305531,False
26,28199,575,0.003147497773170471,False
26,23874,539,0.0033691232092678547,False
26,1786,6280,0.00034086016239598393,False
26,1059,621,0.0029304027557373047,False
26,20527,709,0.0025900898035615683,False
26,18275,7656,0.00025339587591588497,False
26,38869,1824,0.0010890866396948695,False
26,42931,1532,0.0012758809607475996,False
26,1742,1770,0.0011178911663591862,False
26,11255,1546,0.0012657791376113892,False
26,26384,627,0.0029049511067569256,False
26,42401,6032,0.0003591508138924837,False
26,16461,1232,0.0015743572730571032,False
26,23766,171,0.008452339097857475,False
26,31531,1938,0.001033025560900569,False
26,29239,398,0.004398707300424576,False
26,23845,1637,0.0012036851840093732,False
26,36862,1758,0.0011243277695029974,False
26,6627,2956,0.000719179050065577,False
26,1375,4556,0.0004956480115652084,False
26,19421,3438,0.0006313209887593985,False
26,7468,2259,0.0008971161441877484,False
26,38937,495,0.0035994239151477814,False
26,25132,6628,0.00031784543534740806,False
26,35369,1322,0.0014719682512804866,False
26,33075,867,0.0021852515637874603,False
26,34990,1475,0.0013141146628186107,False
26,24874,2322,0.0008753079455345869,False
26,32811,596,0.00304880877956748,False
26,19642,136,0.009556159377098083,False
26,36174,1196,0.001612574327737093,False
26,31054,1481,0.0013079916825518012,False
26,17654,389,0.004489390645176172,False
26,5500,5546,0.0003990884870290756,False
26,23014,745,0.002482537180185318,False
26,22130,17479,0.00011779552733059973,False
26,18460,6231,0.0003453647659625858,False
26,655,47,0.01602688618004322,False
26,42330,7707,0.00025062073837034404,False
26,17826,519,0.003498728619888425,False
26,34407,442,0.003995361737906933,False
26,41266,951,0.001956365304067731,False
26,29533,2472,0.0008344178786501288,False
26,13151,51,0.015653373673558235,False
26,6170,7841,0.0002419960655970499,False
26,21597,1796,0.0011007131543010473,False
26,29319,1206,0.0016040746122598648,False
26,19813,835,0.0022508988622576,False
26,24148,367,0.004702234640717506,False
26,1331,5946,0.00036587152862921357,False
26,34689,5259,0.00042461493285372853,False
26,24942,760,0.0024265472311526537,False
26,18274,6833,0.00030520930886268616,False
26,7333,924,0.002015334088355303,False
26,26554,666,0.0027324622496962547,False
26,10692,1173,0.0016462637577205896,False
26,27599,873,0.0021504308097064495,False
26,32810,731,0.0025306593161076307,False
26,16462,815,0.0022943613585084677,False
26,2604,375,0.00461999187245965,False
26,19692,335,0.005093027371913195,False
26,37358,1395,0.0013877579476684332,False
26,14564,16,0.020752687007188797,False
26,4034,7476,0.000264945876551792,False
26,22987,231,0.0069064912386238575,False
26,18610,991,0.0018990919925272465,False
26,28196,555,0.0033076973631978035,False
26,13700,191,0.007919534109532833,False
26,42689,5833,0.0003747182199731469,False
26,24251,487,0.0036455346271395683,False
26,25639,4356,0.0005146845942363143,False
26,17383,541,0.003357411129400134,False
26,26068,7210,0.00028075167210772634,False
26,42929,1682,0.0011798773193731904,False
26,13814,851,0.0022239210084080696,False
26,1498,132,0.009801264852285385,False
26,31431,516,0.0035034872125834227,False
26,37952,448,0.003944074735045433,False
26,39767,793,0.0023306894581764936,False
26,23817,2274,0.0008936023805290461,False
26,22970,14,0.020861029624938965,False
26,2933,2052,0.0009818784892559052,False
26,41401,1056,0.0017987446626648307,False
26,4583,1015,0.0018549655796959996,False
26,10738,1517,0.001287003862671554,False
26,36154,1338,0.001453118515200913,False
26,31139,210,0.007374576758593321,False
26,33337,823,0.002280052052810788,False
26,6402,544,0.00334292184561491,False
26,31529,401,0.004354356788098812,False
26,975,2026,0.0009908973006531596,False
26,17354,902,0.0020573358051478863,False
26,26256,649,0.0028094283770769835,False
26,8994,71,0.013240133412182331,False
26,16550,622,0.0029190629720687866,False
26,1167,292,0.005736357532441616,False
26,22131,637,0.0028423923067748547,False
26,8903,98,0.011560766957700253,False
26,2482,631,0.0028865241911262274,False
26,31901,33,0.017458029091358185,False
26,16032,216,0.007260289043188095,False
26,30109,149,0.008925388567149639,False
26,18092,1850,0.0010778099531307817,False
26,28910,1799,0.0010983629617840052,False
26,34241,140,0.00933842733502388,False
26,31014,168,0.008490626700222492,False
26,3819,1110,0.0017228954238817096,False
26,30110,279,0.0058886390179395676,False
26,7444,1604,0.001228805398568511,False
26,31140,201,0.0075441584922373295,False
26,28929,985,0.0019121166551485658,False
26,34873,1172,0.0016475972952321172,False
26,15449,306,0.005533021874725819,False
26,38296,88,0.012007256969809532,False
26,40668,209,0.007404623553156853,False
26,8388,100,0.011431347578763962,False
26,1449,1198,0.0016105276299640536,False
26,34545,452,0.003909341990947723,False
26,17775,119,0.010282894596457481,False
26,29489,459,0.0038392809219658375,False
26,14394,182,0.008213859051465988,False
26,33336,1561,0.0012541072210296988,False
26,16083,369,0.004681066144257784,False
26,34391,72,0.013183116912841797,False
26,18093,8,0.022254474461078644,False
26,28568,752,0.0024521509185433388,False
26,26835,927,0.002012027893215418,False
26,12266,1168,0.0016499899793416262,False
26,37041,1611,0.0012232695007696748,False
26,37814,1605,0.001226399326696992,False
26,19990,1107,0.0017260757740586996,False
26,30377,1286,0.001509987749159336,False
26,42293,1600,0.0012309139128774405,False
26,5307,1044,0.0018179063918069005,False
26,19887,1798,0.001099596032872796,False
26,19884,1989,0.0010107888374477625,False
26,19885,1665,0.0011889435118064284,False
26,34403,300,0.0056020827032625675,False
26,17547,884,0.0021142028272151947,False
26,8848,196,0.007696191314607859,False
26,28248,76,0.01303964015096426,False
26,19881,1713,0.0011610633227974176,False
26,30794,1628,0.001207419903948903,False
26,1144,268,0.006093526259064674,False
26,33721,1693,0.0011749317636713386,False
26,26480,1814,0.00109245372004807,False
26,24145,441,0.0040060123428702354,False
26,12407,354,0.004832270089536905,False
26,736,263,0.0061630308628082275,False
26,3164,944,0.0019702576100826263,False
26,1148,435,0.004058989696204662,False
26,19882,1841,0.0010830138344317675,False
26,30792,1692,0.0011749794939532876,False
26,30793,993,0.0018943940522149205,False
26,1149,366,0.004724504426121712,False
26,19003,1368,0.0014285511570051312,False
26,4050,1351,0.0014386804541572928,False
26,19880,1104,0.0017297392478212714,False
26,28916,973,0.0019305947935208678,False
26,19883,1042,0.0018182442290708423,False
26,8849,138,0.009491296485066414,False
26,29874,719,0.0025464186910539865,False
26,32801,310,0.005487020127475262,False
26,8838,243,0.006777832750231028,False
26,8850,227,0.006966402754187584,False
26,6334,1116,0.0017120944103226066,False
26,9337,1525,0.001281389151699841,False
26,37290,285,0.005772005766630173,False
27,35323,122,0.009739047847688198,False
27,31515,482,0.004144212231040001,False
27,18689,83,0.011449175886809826,False
27,24468,57,0.012696290388703346,False
27,28063,181,0.007752241566777229,False
27,38182,390,0.004921282175928354,False
27,30984,226,0.006848438642919064,False
27,17237,133,0.009317577816545963,False
27,13567,287,0.0059624589048326015,False
27,17242,109,0.010326405987143517,False
27,15896,182,0.00763609167188406,False
27,17247,198,0.007360133342444897,False
27,18688,137,0.009176106192171574,False
27,38012,206,0.00721721351146698,False
27,38037,265,0.006194669753313065,False
27,28595,75,0.01194174773991108,False
27,1048,138,0.009172049351036549,False
27,31342,48,0.01308022253215313,False
27,15902,1739,0.0011540419654920697,False
27,13572,261,0.0062308828346431255,False
27,7395,425,0.0045738862827420235,False
27,19095,188,0.007499486207962036,False
27,11011,295,0.005911290645599365,False
27,32165,161,0.008349631913006306,False
27,27703,169,0.008079398423433304,False
27,14284,124,0.009674283675849438,False
27,9605,101,0.01066384743899107,False
27,18690,13,0.017708737403154373,False
27,12654,1,0.03151364624500275,False
27,16098,90,0.011186243034899235,False
27,28037,3,0.02532201260328293,False
27,24531,207,0.007213469594717026,False
27,38045,364,0.005138709209859371,False
27,24258,291,0.005926108453422785,False
27,21277,228,0.006815154105424881,False
27,31212,114,0.010160951875150204,False
27,24520,708,0.0030025183223187923,False
27,777,343,0.00530044361948967,False
27,1320,203,0.007277167402207851,False
27,13561,212,0.0071493955329060555,False
27,13565,244,0.006631341762840748,False
27,38816,1364,0.0016425244975835085,False
27,21177,538,0.0037660549860447645,False
27,1833,233,0.006755022797733545,False
27,6001,611,0.0034108597319573164,False
27,15903,314,0.005611371248960495,False
27,13566,246,0.006535358726978302,False
27,9070,240,0.0066806720569729805,False
27,30988,199,0.007329822983592749,False
27,861,7,0.01886127144098282,False
27,31544,59,0.012614469043910503,False
27,31545,117,0.01003112643957138,False
27,14235,155,0.008567234501242638,False
27,17241,88,0.011207741685211658,False
27,1321,193,0.007422709371894598,False
27,13571,256,0.0063293674029409885,False
27,13562,230,0.006798438727855682,False
27,38815,420,0.004614627920091152,False
27,13573,248,0.006440602242946625,False
27,12447,93,0.011126590892672539,False
27,21258,29,0.014554128050804138,False
27,6035,178,0.007814009673893452,False
27,13570,237,0.006714303977787495,False
27,31645,11,0.01812770590186119,False
27,23048,142,0.00904315710067749,False
27,31165,191,0.007455203216522932,False
27,24519,802,0.0027107850182801485,False
27,1316,190,0.007473861798644066,False
27,1317,197,0.007364497520029545,False
27,13529,247,0.006478363648056984,False
27,15905,283,0.0059903524816036224,False
27,3621,439,0.004455700516700745,False
27,13569,260,0.0062470282427966595,False
27,15906,123,0.009708449244499207,False
27,27704,446,0.004406191874295473,False
27,15904,105,0.010401524603366852,False
27,13568,273,0.006117842625826597,False
27,13527,214,0.007111321669071913,False
27,19097,136,0.009215099737048149,False
27,27702,344,0.005297000054270029,False
27,1319,186,0.007525578606873751,False
27,31213,78,0.011833570897579193,False
27,39165,67,0.012150898575782776,False
27,12446,293,0.005923833232372999,False
27,35318,475,0.004181534517556429,False
27,35317,9,0.018424611538648605,False
27,36294,128,0.009484740905463696,False
27,29200,60,0.012591294944286346,False
27,13564,262,0.0062153828330338,False
27,38028,311,0.005658390466123819,False
27,21790,243,0.006663953419774771,False
27,24528,693,0.0030407763551920652,False
27,8260,10,0.018219217658042908,False
27,17238,82,0.011591821908950806,False
27,38042,18,0.01659959740936756,False
27,13170,21,0.01598336361348629,False
27,15900,56,0.012729895301163197,False
27,3484,84,0.011427707970142365,False
27,24518,221,0.006937816273421049,False
27,8028,64,0.012230679392814636,False
28,933,528,0.002731286222115159,False
28,14289,2,0.0320020467042923,False
28,14290,1,0.032522473484277725,False
28,11513,131,0.011669842526316643,False
28,11514,151,0.010322580114006996,False
28,28151,57,0.016477271914482117,False
28,36281,18,0.021274250000715256,False
28,11210,122,0.01256004348397255,False
28,924,92,0.014692594297230244,False
28,8076,144,0.01076444797217846,False
28,33012,113,0.01313183456659317,False
28,40843,88,0.01483186986297369,False
28,25784,138,0.011256864294409752,False
28,7942,69,0.015566322952508926,False
28,28147,87,0.014836316928267479,False
28,17436,25,0.02048622816801071,False
28,952,146,0.01058230735361576,False
28,27585,137,0.011318284086883068,False
28,13049,156,0.009908925741910934,False
28,24622,182,0.007912561297416687,False
28,33175,126,0.012144739739596844,False
28,846,73,0.0152463773265481,False
28,864,134,0.011431347578763962,False
28,2697,51,0.016955114901065826,False
28,26713,27,0.01980108581483364,False
28,2238,147,0.010503163561224937,False
28,9604,100,0.01413586363196373,False
28,15773,190,0.006153587251901627,False
28,7630,23,0.020676691085100174,False
28,37164,86,0.01484340988099575,False
28,16286,85,0.014875028282403946,False
28,10449,149,0.010412335395812988,False
28,8988,71,0.015461997129023075,False
28,14430,172,0.008652955293655396,False
28,17981,119,0.012783876620233059,False
28,13013,63,0.015816453844308853,False
28,2751,178,0.008375495672225952,False
28,908,22,0.02070702239871025,False
28,44,142,0.010899263434112072,False
28,7797,274,0.004294199403375387,False
28,7640,116,0.012916667386889458,False
28,808,161,0.00936773233115673,False
28,16101,173,0.008624695241451263,False
28,28112,42,0.01846405304968357,False
28,21202,41,0.01850632205605507,False
28,28118,44,0.018051957711577415,False
28,917,96,0.014369427226483822,False
28,911,141,0.01099731121212244,False
28,919,35,0.018925519660115242,False
28,921,48,0.017666170373558998,False
28,11745,163,0.009203552268445492,False
28,11743,68,0.015584414824843407,False
28,41519,90,0.014697120524942875,False
28,30718,152,0.010318458080291748,False
28,21204,47,0.017738619819283485,False
28,5095,24,0.020627722144126892,False
28,23665,106,0.013638963922858238,False
28,28081,10,0.02368951588869095,False
28,934,145,0.010590056888759136,False
28,16285,181,0.008109920658171177,False
28,28150,6,0.02674258127808571,False
28,35288,193,0.00607020128518343,False
28,17980,115,0.012941628694534302,False
28,35834,72,0.015384616330265999,False
28,21328,130,0.011732727289199829,False
28,2213,40,0.018573740497231483,False
28,40825,64,0.015698587521910667,False
28,33151,109,0.013352625072002411,False
28,18423,83,0.014926204457879066,False
28,28503,98,0.014300014823675156,False
28,6251,107,0.013611111789941788,False
28,11150,164,0.009195954538881779,False
28,41505,153,0.010303124785423279,False
28,13010,21,0.020799513906240463,False
28,36704,124,0.012421926483511925,False
28,40839,61,0.015827517956495285,False
28,4962,53,0.016760816797614098,False
28,3289,187,0.007386349141597748,False
28,9656,212,0.005353180225938559,False
28,40845,136,0.011387163773179054,False
28,28127,95,0.014565827324986458,False
28,10549,143,0.010793041437864304,False
28,7078,93,0.0146646648645401,False
