query_id,product_id,rank,score,grade
153,28502,21,0.26570263504981995,
153,24488,22,0.26475584506988525,
153,4137,23,0.2632923722267151,2.0
153,37970,24,0.26282137632369995,
153,19482,25,0.26271945238113403,
153,6241,26,0.26030609011650085,
153,17158,27,0.2598382532596588,
153,11832,28,0.25942257046699524,
153,26279,29,0.2589297890663147,
153,853,30,0.2581920027732849,
153,35699,31,0.2572343647480011,
153,9194,32,0.2554914355278015,
153,13883,33,0.2550342381000519,
153,19428,34,0.2548852860927582,
153,37973,35,0.25416994094848633,
153,19486,36,0.2539370059967041,
153,21204,37,0.25320348143577576,
153,17289,38,0.2525375485420227,
153,24832,39,0.2521962523460388,2.0
153,19475,40,0.25215092301368713,
153,11757,41,0.25156497955322266,1.0
153,37972,42,0.2514541745185852,
153,13859,43,0.2505766749382019,
153,2048,44,0.250218003988266,
153,26207,45,0.2496301233768463,
153,37969,46,0.2488945722579956,
153,1288,47,0.2468838393688202,
153,36515,48,0.24664035439491272,
153,6527,49,0.24577903747558594,
153,17207,50,0.24511122703552246,
153,13574,51,0.2447492480278015,
153,23463,52,0.24470333755016327,
153,1290,53,0.24443092942237854,
153,36516,54,0.2440938949584961,
153,31473,55,0.24356180429458618,
153,7023,56,0.2427511066198349,2.0
153,8111,57,0.24271029233932495,
153,13864,58,0.24268898367881775,
153,3154,59,0.24191424250602722,
153,8244,60,0.24167993664741516,
153,24829,61,0.24141784012317657,2.0
153,37971,62,0.24128314852714539,
153,35260,63,0.2410668432712555,2.0
153,37692,64,0.2408258020877838,
153,34760,65,0.2401394248008728,
153,19448,66,0.23903977870941162,
153,40861,67,0.23880431056022644,
153,17512,68,0.2384604960680008,2.0
153,6254,69,0.23815728724002838,
153,33871,70,0.23812946677207947,
153,33815,71,0.23805253207683563,
153,25672,72,0.23798024654388428,
153,13,73,0.23794764280319214,
153,19995,74,0.23743565380573273,
153,36603,75,0.23721037805080414,
153,13882,76,0.23710669577121735,
153,26954,77,0.2369079738855362,
153,11593,78,0.2368590086698532,
153,35470,79,0.23635461926460266,
153,27344,80,0.23574212193489075,
153,35411,81,0.2348478138446808,
153,1287,82,0.23484104871749878,
153,27090,83,0.2347184419631958,
153,29026,84,0.23444421589374542,
153,15080,85,0.23408479988574982,
153,29935,86,0.23404058814048767,
153,4842,87,0.23384618759155273,
153,30704,88,0.23379802703857422,
153,19490,89,0.23298043012619019,
153,33800,90,0.23295241594314575,
153,16775,91,0.23270931839942932,
153,22786,92,0.23253758251667023,
153,26904,93,0.23220695555210114,2.0
153,34471,94,0.231811985373497,
153,37975,95,0.23141439259052277,
153,19489,96,0.23136314749717712,
153,13714,97,0.23120449483394623,
153,39146,98,0.23110634088516235,
153,40934,99,0.23092567920684814,
153,13885,100,0.23085802793502808,
155,35640,1,0.5198423862457275,1.0
155,4223,2,0.5102502107620239,1.0
155,14231,3,0.5098450183868408,1.0
155,2008,4,0.5070937871932983,1.0
155,22983,5,0.5070489645004272,1.0
155,1908,6,0.5065793395042419,1.0
155,1862,7,0.5028298497200012,1.0
155,18981,8,0.5009101033210754,1.0
155,1971,9,0.4977991580963135,1.0
155,40381,10,0.49614137411117554,2.0
155,12998,11,0.4960721731185913,1.0
155,1304,12,0.4946014881134033,1.0
155,5527,13,0.4942023754119873,1.0
155,40375,14,0.49292293190956116,1.0
155,34655,15,0.4925503134727478,1.0
155,9618,16,0.4922513961791992,1.0
155,25026,17,0.4906759560108185,1.0
155,4222,18,0.48966288566589355,1.0
155,40625,19,0.48903101682662964,1.0
155,37763,20,0.4885496497154236,1.0
155,37725,21,0.48668426275253296,1.0
155,1984,22,0.4844403862953186,1.0
155,8194,23,0.4831469655036926,1.0
155,5529,24,0.48303699493408203,1.0
155,37468,25,0.4824931025505066,1.0
155,39943,26,0.4817458689212799,1.0
155,18609,27,0.4812661409378052,1.0
155,14352,28,0.48093143105506897,1.0
155,42715,29,0.4809170663356781,1.0
155,36522,30,0.4801245331764221,1.0
155,16189,31,0.47998690605163574,1.0
155,2973,32,0.47957324981689453,1.0
155,29310,33,0.47923439741134644,1.0
155,18709,34,0.4791257679462433,1.0
155,37749,35,0.47896647453308105,1.0
155,4910,36,0.47868776321411133,1.0
155,1880,37,0.47782593965530396,1.0
155,32253,38,0.47780802845954895,
155,37791,39,0.4769909679889679,1.0
155,18865,40,0.4760913848876953,1.0
155,35389,41,0.4759049117565155,
155,16540,42,0.4751969277858734,1.0
155,39856,43,0.4751805365085602,1.0
155,8825,44,0.47418782114982605,1.0
155,40615,45,0.4730284810066223,
155,23812,46,0.47285547852516174,1.0
155,19805,47,0.47282230854034424,1.0
155,41706,48,0.4723462760448456,1.0
155,39620,49,0.4720153212547302,1.0
155,5306,50,0.47198712825775146,1.0
155,33959,51,0.4717376232147217,
155,10020,52,0.4714046120643616,1.0
155,737,53,0.470359206199646,1.0
155,38371,54,0.4702240228652954,1.0
155,3715,55,0.47016003727912903,1.0
155,28216,56,0.4701415002346039,1.0
155,42564,57,0.47002357244491577,1.0
155,29080,58,0.4694432020187378,1.0
155,37752,59,0.4694391191005707,1.0
155,25305,60,0.4688112139701843,1.0
155,29276,61,0.46877521276474,1.0
155,11071,62,0.46857950091362,1.0
155,38647,63,0.46852147579193115,1.0
155,39682,64,0.4683109521865845,1.0
155,18006,65,0.4682026207447052,1.0
155,37747,66,0.4680764675140381,1.0
155,42799,67,0.4679912328720093,1.0
155,36044,68,0.4674987196922302,1.0
155,8201,69,0.46725207567214966,1.0
155,28943,70,0.46610498428344727,1.0
155,454,71,0.46576225757598877,1.0
155,40380,72,0.4651091694831848,1.0
155,25555,73,0.464951753616333,1.0
155,39182,74,0.4649481475353241,1.0
155,32408,75,0.4649430215358734,1.0
155,8199,76,0.46428149938583374,1.0
155,35139,77,0.46403151750564575,1.0
155,38375,78,0.46402010321617126,1.0
155,1091,79,0.46393299102783203,1.0
155,10840,80,0.4638949930667877,1.0
155,25988,81,0.46382904052734375,1.0
155,1759,82,0.4633710980415344,1.0
155,18814,83,0.4632967710494995,1.0
155,17766,84,0.46329042315483093,1.0
155,35191,85,0.46317434310913086,1.0
155,13889,86,0.46300438046455383,1.0
155,2052,87,0.46295565366744995,1.0
155,36026,88,0.46293869614601135,1.0
155,28610,89,0.4627425968647003,1.0
155,782,90,0.4625037908554077,1.0
155,18021,91,0.46187376976013184,1.0
155,3128,92,0.4617609977722168,1.0
155,35645,93,0.4617427587509155,1.0
155,25064,94,0.4613680839538574,1.0
155,6852,95,0.4612969756126404,1.0
155,5264,96,0.46126073598861694,1.0
155,35357,97,0.46123191714286804,1.0
155,1533,98,0.4612015187740326,1.0
155,7291,99,0.4611910581588745,1.0
155,38343,100,0.4611382484436035,1.0
156,24385,1,0.6650638580322266,1.0
156,40616,2,0.642905056476593,1.0
156,38286,3,0.634719729423523,2.0
156,29930,4,0.6337717771530151,1.0
156,37560,5,0.6233723759651184,1.0
156,10293,6,0.6224116086959839,1.0
156,12507,7,0.6200734972953796,
156,12503,8,0.6142493486404419,
156,41378,9,0.6109259128570557,1.0
156,37565,10,0.6061446070671082,2.0
156,3235,11,0.6050216555595398,1.0
156,14667,12,0.6033441424369812,
156,4701,13,0.6012580394744873,1.0
156,28475,14,0.6010910868644714,1.0
156,130,15,0.6010868549346924,1.0
156,28467,16,0.6000204086303711,1.0
156,26088,17,0.5997939109802246,2.0
156,20905,18,0.5986984372138977,2.0
156,4008,19,0.5981426239013672,2.0
156,4851,20,0.5968508720397949,1.0
156,20000,21,0.5932025909423828,1.0
156,40658,22,0.5931931138038635,1.0
156,38287,23,0.5895565748214722,2.0
156,12513,24,0.5892486572265625,
156,28597,25,0.5891731381416321,1.0
156,23588,26,0.5872277617454529,
156,9212,27,0.5831189155578613,1.0
156,11061,28,0.5816524028778076,2.0
156,12525,29,0.5808159112930298,
156,17936,30,0.5807658433914185,
156,11670,31,0.5799195170402527,1.0
156,14651,32,0.5778482556343079,1.0
156,11669,33,0.5771244764328003,1.0
156,20001,34,0.5767542123794556,1.0
156,38255,35,0.5761566758155823,2.0
156,7933,36,0.575893223285675,
156,37555,37,0.574181854724884,1.0
156,30443,38,0.5723021030426025,2.0
156,12526,39,0.5721965432167053,
156,28480,40,0.5672497153282166,1.0
156,42208,41,0.5670115351676941,
156,31471,42,0.5662075281143188,
156,3611,43,0.5660258531570435,1.0
156,20900,44,0.5659017562866211,
156,28478,45,0.5652156472206116,1.0
156,12527,46,0.5637303590774536,
156,14794,47,0.5624533295631409,
156,13934,48,0.5616939663887024,2.0
156,26214,49,0.561529815196991,1.0
156,8520,50,0.5612513422966003,1.0
156,28471,51,0.5602341890335083,1.0
156,23900,52,0.5599312782287598,2.0
156,14690,53,0.55927574634552,
156,20602,54,0.5588033199310303,
156,28474,55,0.5582655668258667,1.0
156,41669,56,0.5545958280563354,
156,21358,57,0.5542839765548706,0.0
156,29710,58,0.5539243221282959,
156,38663,59,0.5535542964935303,1.0
156,38996,60,0.5532106757164001,
156,18519,61,0.5519546270370483,2.0
156,38291,62,0.5516297817230225,
156,13209,63,0.5504391193389893,
156,8519,64,0.5502514839172363,1.0
156,33470,65,0.5502232313156128,
156,41333,66,0.5501543283462524,1.0
156,5721,67,0.5492961406707764,
156,34214,68,0.5482751727104187,2.0
156,34053,69,0.5481411218643188,
156,13796,70,0.5472172498703003,2.0
156,252,71,0.5471968054771423,
156,30899,72,0.5471789836883545,
156,23554,73,0.5470417737960815,1.0
156,23334,74,0.5468801259994507,1.0
156,29322,75,0.5468779802322388,
156,8941,76,0.5463811159133911,
156,40611,77,0.5462048649787903,1.0
156,33982,78,0.5460972785949707,
156,38772,79,0.5454288721084595,
156,37270,80,0.5447530746459961,
156,11638,81,0.5445287227630615,1.0
156,7440,82,0.5444386601448059,
156,14640,83,0.5441576242446899,
156,21146,84,0.5441150665283203,1.0
156,3123,85,0.5420116186141968,
156,35932,86,0.5419482588768005,
156,8133,87,0.5418223142623901,
156,33469,88,0.5414482355117798,
156,32556,89,0.5412325263023376,
156,8402,90,0.5407863259315491,
156,32571,91,0.5405293107032776,
156,35554,92,0.5393216609954834,
156,30006,93,0.5392493605613708,
156,472,94,0.5392143726348877,
156,25571,95,0.5391806364059448,
156,17921,96,0.538773238658905,
156,5701,97,0.5387291312217712,
156,39858,98,0.537778377532959,
156,41602,99,0.537459135055542,
156,35596,100,0.5371201634407043,
157,6452,1,0.6158909797668457,0.0
157,40626,2,0.5490509867668152,2.0
157,36313,3,0.545879065990448,2.0
157,21691,4,0.5443496704101562,1.0
157,19741,5,0.5159984827041626,1.0
157,6450,6,0.5159729719161987,1.0
157,4944,7,0.5146234631538391,1.0
157,40468,8,0.5133541822433472,2.0
157,5490,9,0.512778103351593,1.0
157,41663,10,0.5009245872497559,1.0
157,41466,11,0.49825310707092285,2.0
157,23866,12,0.48573243618011475,2.0
157,39629,13,0.4852515757083893,1.0
157,21692,14,0.4824933707714081,0.0
157,37931,15,0.4810675382614136,1.0
157,28261,16,0.4799368977546692,1.0
157,13748,17,0.4781266748905182,2.0
157,1295,18,0.4752484858036041,1.0
157,6015,19,0.4740162491798401,1.0
157,30767,20,0.47130441665649414,1.0
157,64,21,0.4704797863960266,1.0
157,41277,22,0.4703664183616638,1.0
157,30775,23,0.46878376603126526,
157,36567,24,0.467120885848999,1.0
157,41781,25,0.46671056747436523,1.0
157,28770,26,0.46599990129470825,0.0
157,3268,27,0.46532315015792847,0.0
157,38945,28,0.46530890464782715,2.0
157,36242,29,0.4645272493362427,1.0
157,30757,30,0.4637865126132965,1.0
157,38893,31,0.46358633041381836,0.0
157,62,32,0.4633691608905792,1.0
157,35007,33,0.4613461494445801,1.0
157,26622,34,0.46106719970703125,0.0
157,41465,35,0.4609138071537018,2.0
157,5768,36,0.4604731798171997,0.0
157,9511,37,0.460290789604187,
157,357,38,0.4602775573730469,
157,18639,39,0.46001479029655457,1.0
157,34055,40,0.4592055678367615,1.0
157,19744,41,0.45657163858413696,1.0
157,28954,42,0.456472247838974,1.0
157,14232,43,0.4563770890235901,1.0
157,19746,44,0.4561333656311035,1.0
157,1115,45,0.4559438228607178,1.0
157,37949,46,0.455221951007843,2.0
157,30773,47,0.4547954797744751,1.0
157,16590,48,0.4534216821193695,2.0
157,18370,49,0.4533816874027252,0.0
157,18643,50,0.4529830813407898,1.0
157,26391,51,0.4523884654045105,1.0
157,42794,52,0.45086294412612915,1.0
157,22554,53,0.4505231976509094,0.0
157,5145,54,0.4503098428249359,1.0
157,19423,55,0.4498438835144043,2.0
157,4016,56,0.4497143030166626,2.0
157,1879,57,0.4495469927787781,
157,35259,58,0.44936779141426086,
157,6326,59,0.4486766457557678,1.0
157,1689,60,0.4484661817550659,1.0
157,23931,61,0.4482278823852539,1.0
157,4122,62,0.44803518056869507,0.0
157,1690,63,0.44779229164123535,2.0
157,23905,64,0.447125643491745,1.0
157,2483,65,0.4466196894645691,1.0
157,3561,66,0.4465809464454651,1.0
157,17374,67,0.44652310013771057,0.0
157,39544,68,0.44623488187789917,0.0
157,18359,69,0.4450056552886963,1.0
157,23010,70,0.4444403052330017,1.0
157,40553,71,0.4441644549369812,0.0
157,9510,72,0.4439716339111328,0.0
157,5569,73,0.44330811500549316,0.0
157,8636,74,0.44195306301116943,1.0
157,29438,75,0.44136255979537964,
157,19581,76,0.4413404166698456,1.0
157,40520,77,0.4405933916568756,1.0
157,25746,78,0.4391222596168518,0.0
157,7867,79,0.43900084495544434,1.0
157,18638,80,0.4387393593788147,
157,30431,81,0.43864956498146057,0.0
157,30219,82,0.4379093647003174,0.0
157,9472,83,0.4378487467765808,1.0
157,25549,84,0.4377742409706116,1.0
157,40484,85,0.4363960921764374,
157,38911,86,0.4359733760356903,1.0
157,25410,87,0.4357665181159973,0.0
157,3623,88,0.4350581765174866,1.0
157,1557,89,0.4347604513168335,1.0
157,31418,90,0.43449926376342773,1.0
157,19017,91,0.4343915581703186,1.0
157,31687,92,0.43435055017471313,2.0
157,35255,93,0.43431177735328674,
157,535,94,0.43407177925109863,0.0
157,30756,95,0.43389809131622314,1.0
157,15049,96,0.4333078861236572,1.0
157,3310,97,0.4330298900604248,1.0
157,11216,98,0.4325259327888489,
157,5746,99,0.431924045085907,1.0
157,18792,100,0.4318402409553528,1.0
158,3733,1,0.627108097076416,2.0
158,20029,2,0.6189063787460327,2.0
158,28273,3,0.5930938124656677,2.0
158,20031,4,0.5893641710281372,2.0
158,42555,5,0.5842992067337036,2.0
158,342,6,0.5829252004623413,2.0
158,27877,7,0.5817989110946655,2.0
158,20048,8,0.5787783861160278,2.0
158,27872,9,0.5779054164886475,2.0
158,27880,10,0.5750809907913208,2.0
158,20049,11,0.5741649270057678,2.0
158,20046,12,0.5726140737533569,2.0
158,32203,13,0.572368323802948,2.0
158,16196,14,0.5688230991363525,2.0
158,29397,15,0.5671378970146179,2.0
158,4880,16,0.5670175552368164,1.0
158,29464,17,0.5666358470916748,2.0
158,13630,18,0.5633115172386169,2.0
158,27875,19,0.5577324032783508,2.0
158,18377,20,0.5553688406944275,1.0
158,5335,21,0.5532686114311218,1.0
158,20050,22,0.55156409740448,2.0
158,42554,23,0.5508588552474976,1.0
158,20458,24,0.5495862364768982,0.0
158,27878,25,0.5492183566093445,2.0
158,27874,26,0.5444540977478027,2.0
158,27881,27,0.5383564829826355,2.0
158,28272,28,0.537217915058136,2.0
158,6365,29,0.5371549129486084,
158,13885,30,0.5338733196258545,1.0
158,39890,31,0.5331966280937195,1.0
158,21568,32,0.5297895669937134,1.0
158,26445,33,0.528663158416748,1.0
158,13629,34,0.52817702293396,2.0
158,5373,35,0.5253426432609558,1.0
158,27879,36,0.5225392580032349,2.0
158,1484,37,0.5183900594711304,1.0
158,4291,38,0.518302857875824,1.0
158,37108,39,0.5169912576675415,1.0
158,30415,40,0.5145926475524902,1.0
158,39655,41,0.5137069225311279,1.0
158,3667,42,0.5116525888442993,1.0
158,37345,43,0.5110908150672913,1.0
158,1721,44,0.5110011100769043,1.0
158,39656,45,0.5097863078117371,1.0
158,14234,46,0.5093250274658203,1.0
158,29530,47,0.5071374773979187,2.0
158,34260,48,0.5060297250747681,1.0
158,29064,49,0.5055696368217468,
158,34925,50,0.5034977793693542,1.0
158,2686,51,0.502834141254425,1.0
158,8809,52,0.5017299056053162,1.0
158,4290,53,0.49947670102119446,1.0
158,27419,54,0.4991157054901123,1.0
158,20232,55,0.4989769458770752,
158,394,56,0.4989356994628906,1.0
158,28022,57,0.49830782413482666,1.0
158,27873,58,0.4961944818496704,2.0
158,18445,59,0.49616187810897827,1.0
158,16967,60,0.4960617125034332,1.0
158,4261,61,0.4959373474121094,1.0
158,27643,62,0.49505338072776794,1.0
158,20047,63,0.4931134581565857,2.0
158,37878,64,0.49278897047042847,0.0
158,19507,65,0.49273568391799927,1.0
158,42016,66,0.49259671568870544,0.0
158,21724,67,0.4924154281616211,2.0
158,23535,68,0.49203407764434814,
158,5659,69,0.49180078506469727,1.0
158,25576,70,0.4908486008644104,1.0
158,32593,71,0.49043595790863037,1.0
158,29133,72,0.4897361993789673,1.0
158,27642,73,0.4896990656852722,1.0
158,29261,74,0.4881347417831421,2.0
158,24064,75,0.48813337087631226,1.0
158,5705,76,0.4879879951477051,1.0
158,358,77,0.48797672986984253,1.0
158,39679,78,0.48720183968544006,
158,35170,79,0.48616665601730347,1.0
158,39632,80,0.48566967248916626,
158,20573,81,0.48565593361854553,
158,29415,82,0.4855806231498718,0.0
158,41758,83,0.4853518009185791,1.0
158,26450,84,0.4842587113380432,1.0
158,22806,85,0.4839073419570923,
158,29267,86,0.48384106159210205,1.0
158,33986,87,0.4835483133792877,1.0
158,38494,88,0.4825884997844696,
158,20704,89,0.48252272605895996,1.0
158,2496,90,0.4819096028804779,1.0
158,25228,91,0.4818052649497986,
158,36368,92,0.48166409134864807,
158,1238,93,0.48131853342056274,1.0
158,1777,94,0.48123690485954285,
158,32186,95,0.4809908866882324,1.0
158,36905,96,0.4800873100757599,1.0
158,22142,97,0.4795418381690979,1.0
158,8191,98,0.4786752462387085,1.0
158,547,99,0.478607714176178,
158,39581,100,0.47809499502182007,
159,36652,1,0.38730114698410034,2.0
159,32717,2,0.38183438777923584,2.0
159,36547,3,0.373765230178833,2.0
159,33025,4,0.3538828492164612,2.0
159,25479,5,0.35207775235176086,2.0
159,36536,6,0.35121357440948486,2.0
159,3765,7,0.3496047854423523,2.0
159,25482,8,0.3487430214881897,2.0
159,13486,9,0.34697338938713074,2.0
159,16776,10,0.3358250558376312,2.0
159,1358,11,0.33481037616729736,2.0
159,41005,12,0.3326200842857361,0.0
159,4989,13,0.32781559228897095,2.0
159,39488,14,0.322994202375412,2.0
159,37435,15,0.31720587611198425,2.0
159,36636,16,0.3156377375125885,2.0
159,28408,17,0.3140876293182373,2.0
159,33026,18,0.31400156021118164,2.0
159,28490,19,0.3092378079891205,2.0
159,42616,20,0.3056299388408661,2.0
159,36638,21,0.30046436190605164,0.0
159,14113,22,0.28869783878326416,2.0
159,17961,23,0.2842143774032593,2.0
159,3746,24,0.2806583046913147,
159,19408,25,0.279646635055542,2.0
159,37884,26,0.27930647134780884,0.0
159,21353,27,0.2778012752532959,2.0
159,434,28,0.27201128005981445,2.0
159,13952,29,0.27133965492248535,2.0
159,11723,30,0.268789678812027,2.0
159,11706,31,0.268362820148468,2.0
159,39628,32,0.26826757192611694,2.0
159,14038,33,0.2674815356731415,2.0
159,28496,34,0.2664816081523895,2.0
159,11744,35,0.26469606161117554,2.0
159,10274,36,0.26451030373573303,2.0
159,17962,37,0.2641962170600891,
159,19385,38,0.26221758127212524,2.0
159,11720,39,0.25754544138908386,2.0
159,19406,40,0.255084753036499,2.0
159,28500,41,0.25488001108169556,2.0
159,40009,42,0.24959097802639008,2.0
159,36535,43,0.24880750477313995,2.0
159,5364,44,0.24202200770378113,2.0
159,19386,45,0.24083760380744934,2.0
159,421,46,0.23405343294143677,2.0
159,40002,47,0.23266392946243286,2.0
159,4844,48,0.23220357298851013,2.0
159,36555,49,0.23031587898731232,2.0
159,19409,50,0.22943496704101562,2.0
159,14114,51,0.22623908519744873,2.0
159,30365,52,0.22480586171150208,2.0
159,13015,53,0.22352349758148193,0.0
159,28508,54,0.22333663702011108,2.0
159,3755,55,0.2223307192325592,2.0
159,17965,56,0.22038404643535614,
159,37704,57,0.21958480775356293,2.0
159,32400,58,0.21804571151733398,2.0
159,13449,59,0.21623332798480988,2.0
159,19384,60,0.2076762616634369,2.0
159,24430,61,0.20751075446605682,2.0
159,3747,62,0.20643648505210876,
159,17774,63,0.20565053820610046,2.0
159,25314,64,0.20339526236057281,2.0
159,11709,65,0.20216932892799377,2.0
159,743,66,0.20151573419570923,0.0
159,30211,67,0.20119664072990417,2.0
159,29399,68,0.197677344083786,
159,11707,69,0.19744132459163666,1.0
159,3179,70,0.1967151165008545,
159,33160,71,0.19261275231838226,2.0
159,20035,72,0.19258663058280945,2.0
159,33183,73,0.1917027235031128,
159,8155,74,0.19099745154380798,0.0
159,24238,75,0.19092386960983276,
159,286,76,0.18809714913368225,2.0
159,11329,77,0.18730399012565613,
159,37694,78,0.1867617964744568,0.0
159,21087,79,0.1854071319103241,
159,38564,80,0.18445438146591187,
159,36578,81,0.1842137575149536,
159,11725,82,0.18393632769584656,2.0
159,39609,83,0.1824350357055664,2.0
159,27801,84,0.18228256702423096,
159,38565,85,0.1821451485157013,
159,9244,86,0.17916405200958252,2.0
159,6141,87,0.1788407415151596,2.0
159,37695,88,0.17676275968551636,0.0
159,25791,89,0.17627212405204773,
159,26392,90,0.17586562037467957,2.0
159,32075,91,0.17565308511257172,
159,12910,92,0.1736636459827423,2.0
159,11721,93,0.1726129651069641,2.0
159,38962,94,0.17249223589897156,
159,37692,95,0.1712125986814499,
159,13869,96,0.16990670561790466,
159,17985,97,0.16960212588310242,
159,33821,98,0.16715964674949646,
159,13874,99,0.16693778336048126,
159,13863,100,0.16598623991012573,
160,8066,1,0.5627001523971558,2.0
160,8067,2,0.5576427578926086,2.0
160,15926,3,0.5375989675521851,2.0
160,8065,4,0.5350753664970398,
160,3579,5,0.533343493938446,2.0
160,35713,6,0.5121291875839233,2.0
160,2491,7,0.5089195370674133,2.0
160,32458,8,0.5058326721191406,2.0
160,3384,9,0.49747318029403687,
160,6509,10,0.4936075210571289,2.0
160,33815,11,0.48925548791885376,2.0
160,34386,12,0.48861566185951233,2.0
160,33803,13,0.48747333884239197,2.0
160,7953,14,0.48670506477355957,2.0
160,31219,15,0.48481082916259766,2.0
160,33153,16,0.48441243171691895,2.0
160,6075,17,0.48017311096191406,2.0
160,33832,18,0.4794171452522278,2.0
160,12291,19,0.4736039936542511,
160,27124,20,0.47264420986175537,2.0
160,3580,21,0.46886494755744934,2.0
160,6080,22,0.4685910940170288,2.0
160,20453,23,0.4683501124382019,
160,35715,24,0.4682731330394745,2.0
160,33806,25,0.46701282262802124,2.0
160,3206,26,0.4650731682777405,2.0
160,35714,27,0.4643498659133911,2.0
160,15920,28,0.46254947781562805,2.0
160,27123,29,0.46191102266311646,2.0
160,12292,30,0.45988303422927856,
160,33871,31,0.4590712785720825,2.0
160,12926,32,0.45796340703964233,2.0
160,33828,33,0.4569840431213379,2.0
160,26547,34,0.4554300308227539,2.0
160,11442,35,0.45537838339805603,2.0
160,7643,36,0.45429807901382446,2.0
160,33879,37,0.453412801027298,2.0
160,27095,38,0.45213526487350464,2.0
160,27083,39,0.45184898376464844,2.0
160,30530,40,0.45077377557754517,2.0
160,33807,41,0.4503628611564636,2.0
160,27353,42,0.44643139839172363,2.0
160,17208,43,0.44633787870407104,2.0
160,33778,44,0.44397634267807007,2.0
160,31475,45,0.4439167380332947,2.0
160,4927,46,0.4435133934020996,2.0
160,15135,47,0.4427857995033264,2.0
160,33748,48,0.4426504075527191,
160,30528,49,0.44216832518577576,2.0
160,31933,50,0.44211727380752563,2.0
160,33883,51,0.4411083459854126,2.0
160,33877,52,0.4407559931278229,2.0
160,27117,53,0.440573513507843,2.0
160,27177,54,0.43972381949424744,2.0
160,33177,55,0.4397176206111908,
160,27694,56,0.4390968680381775,
160,25357,57,0.4378173351287842,2.0
160,6079,58,0.4367777705192566,2.0
160,33814,59,0.4337766468524933,2.0
160,15983,60,0.43372392654418945,2.0
160,27170,61,0.432229220867157,
160,27163,62,0.431397020816803,2.0
160,4105,63,0.4312645196914673,2.0
160,7592,64,0.4292088747024536,2.0
160,8064,65,0.42782115936279297,2.0
160,12290,66,0.42754361033439636,
160,6077,67,0.4272517263889313,
160,15945,68,0.4272198975086212,2.0
160,25556,69,0.4270562529563904,
160,24090,70,0.4268997609615326,2.0
160,27154,71,0.42631644010543823,2.0
160,33837,72,0.426124632358551,2.0
160,33756,73,0.424845427274704,2.0
160,14771,74,0.4247733950614929,2.0
160,39545,75,0.42369982600212097,2.0
160,21547,76,0.4235054850578308,
160,26528,77,0.42317530512809753,2.0
160,22643,78,0.42281073331832886,2.0
160,27105,79,0.42275986075401306,2.0
160,33747,80,0.4225531816482544,2.0
160,12298,81,0.42252734303474426,2.0
160,33850,82,0.42251521348953247,2.0
160,27178,83,0.4224032163619995,2.0
160,27104,84,0.42239150404930115,2.0
160,24092,85,0.4223644733428955,2.0
160,27090,86,0.42234355211257935,
160,27144,87,0.42211800813674927,2.0
160,34389,88,0.4219474792480469,2.0
160,6568,89,0.4201481342315674,2.0
160,33841,90,0.419913113117218,2.0
160,25273,91,0.4196825623512268,
160,33749,92,0.41913512349128723,2.0
160,1080,93,0.4181079566478729,2.0
160,33873,94,0.4180819094181061,2.0
160,32712,95,0.4170897305011749,2.0
160,27122,96,0.4163457751274109,2.0
160,12928,97,0.4162982404232025,2.0
160,27164,98,0.41623347997665405,2.0
160,33848,99,0.4159870445728302,2.0
160,24091,100,0.41594648361206055,2.0
161,5492,1,0.6610028147697449,
161,42660,2,0.6588618755340576,2.0
161,27417,3,0.6515270471572876,
161,31267,4,0.6500778198242188,2.0
161,29457,5,0.6481495499610901,1.0
161,40059,6,0.6477425694465637,
161,6102,7,0.6459532976150513,
161,113,8,0.6451997756958008,
161,21436,9,0.6445576548576355,
161,23003,10,0.6432285308837891,1.0
161,25266,11,0.6430608034133911,1.0
161,12382,12,0.6425920128822327,
161,22886,13,0.6413134932518005,
161,42344,14,0.6372953653335571,2.0
161,31448,15,0.635157585144043,
161,15449,16,0.63429856300354,
161,6101,17,0.6338368058204651,
161,735,18,0.6330168843269348,2.0
161,26054,19,0.6312705278396606,
161,31234,20,0.6311195492744446,
161,31476,21,0.6280065774917603,
161,4265,22,0.6231391429901123,
161,26677,23,0.6217114925384521,
161,14704,24,0.6206045150756836,1.0
161,26056,25,0.6205423474311829,1.0
161,4562,26,0.6200671195983887,
161,35369,27,0.6197724938392639,2.0
161,40331,28,0.6194007396697998,
161,23199,29,0.6179276704788208,1.0
161,2846,30,0.6172401309013367,
161,15425,31,0.6170381307601929,
161,14432,32,0.6167107224464417,
161,2752,33,0.6157534718513489,
161,17196,34,0.6157521605491638,
161,8427,35,0.6153701543807983,
161,20473,36,0.6124649047851562,
161,29803,37,0.6114324331283569,
161,33717,38,0.611104428768158,
161,31460,39,0.6109918355941772,
161,22885,40,0.6104397773742676,
161,6419,41,0.609749436378479,
161,19989,42,0.6095736026763916,1.0
161,24288,43,0.609362781047821,1.0
161,36291,44,0.6080048084259033,
161,42393,45,0.6080018281936646,
161,26877,46,0.6072255373001099,
161,31628,47,0.6065104603767395,
161,21433,48,0.6058841347694397,
161,28900,49,0.605348527431488,1.0
161,18988,50,0.6041324734687805,
161,33282,51,0.60389643907547,
161,41092,52,0.6036794185638428,
161,42747,53,0.6030884385108948,
161,31564,54,0.6025123000144958,
161,16598,55,0.6024066805839539,
161,8384,56,0.6019907593727112,
161,18798,57,0.6017307043075562,
