query_id,product_id,rank,score,zero_score
81,4874,328,0.00532762985676527,False
81,22097,110,0.011010558344423771,False
81,22098,120,0.010444505140185356,False
81,22099,15,0.019681259989738464,False
81,36861,62,0.014125650748610497,False
81,22911,265,0.006281644571572542,False
81,34362,241,0.006651689298450947,False
81,29551,73,0.013310317881405354,False
81,29401,334,0.0052920375019311905,False
81,29348,7,0.022483263164758682,False
81,29350,12,0.02066969871520996,False
81,29351,2,0.027313265949487686,False
81,29437,106,0.011279541999101639,False
81,29478,33,0.016809964552521706,False
81,29477,83,0.01209353655576706,False
81,33706,133,0.009975718334317207,False
81,34202,189,0.007811377756297588,False
81,18205,10,0.02081822045147419,False
81,73,111,0.010874068364501,False
81,75,175,0.008205287158489227,False
81,72,138,0.009490740485489368,False
81,74,166,0.00841499213129282,False
81,9883,381,0.0047695147804915905,False
81,25090,38,0.015840977430343628,False
81,2632,191,0.0077364081516861916,False
81,26510,639,0.003142702393233776,False
81,35797,79,0.012672810815274715,False
81,37929,105,0.011295413598418236,False
81,26886,267,0.006174569483846426,False
81,42428,148,0.009066380560398102,False
81,71,161,0.008608246222138405,False
81,7766,30,0.017246080562472343,False
81,29409,21,0.018343567848205566,False
81,612,382,0.004765648394823074,False
82,21704,670,0.0028552128933370113,False
82,35506,39,0.016917403787374496,False
82,37275,483,0.003995406441390514,False
82,38799,137,0.010131395421922207,False
82,13446,666,0.0028679445385932922,False
82,5186,943,0.0019407023210078478,False
82,10762,598,0.0031774635426700115,False
82,33212,357,0.005308608990162611,False
82,33211,264,0.006650212686508894,False
82,33210,127,0.010512820445001125,False
82,33209,265,0.006635846104472876,False
82,8128,165,0.009104174561798573,False
82,35478,1045,0.0017155931564047933,False
82,35479,532,0.003605175530537963,False
82,15017,283,0.006436827592551708,False
82,15018,209,0.007765784859657288,False
82,6077,116,0.010759995318949223,False
82,25822,142,0.009812450036406517,False
82,25823,94,0.011862073093652725,False
82,33208,250,0.006883305497467518,False
82,33207,200,0.007912561297416687,False
82,33206,343,0.005492116790264845,False
82,33213,248,0.006930611561983824,False
82,36360,668,0.00286472262814641,False
82,21549,194,0.008052539080381393,False
82,21551,392,0.00490222591906786,False
82,10755,596,0.003192523028701544,False
82,8927,876,0.0021139979362487793,False
82,32190,172,0.008938532322645187,False
82,28689,525,0.0036463288124650717,False
82,41417,929,0.0019738231785595417,False
82,42266,930,0.0019705246668308973,False
82,10765,399,0.004802151583135128,False
82,10766,708,0.0027025006711483,False
82,3492,733,0.0025749041233211756,False
82,3495,656,0.002903298009186983,False
82,28764,73,0.012966066598892212,False
82,21544,107,0.011222150176763535,False
82,10758,268,0.006599679589271545,False
82,35945,726,0.0026008165441453457,False
82,29444,615,0.003091901307925582,False
82,15006,180,0.008540373295545578,False
82,14998,479,0.004038398619741201,False
82,15022,729,0.002588583854958415,False
82,22996,4,0.02207661233842373,False
82,3655,262,0.006702427752315998,False
82,39021,6,0.021961063146591187,False
82,23597,505,0.0038067391142249107,False
82,17851,270,0.006567082367837429,False
82,15015,89,0.012109460309147835,False
82,33658,43,0.016285302117466927,False
82,17521,48,0.015551088377833366,False
82,17517,27,0.01800907403230667,False
84,38457,231,0.006458333693444729,False
86,41495,18,0.024383079260587692,False
86,31931,23,0.023403679952025414,False
86,35101,22,0.0234118290245533,False
86,32338,21,0.023472381755709648,False
86,22367,43,0.02069775015115738,False
86,25390,68,0.015633588656783104,False
86,8079,24,0.023306231945753098,False
86,25388,64,0.015852130949497223,False
86,35266,8,0.02741784043610096,False
86,35111,15,0.02546079456806183,False
86,34841,44,0.02066856436431408,False
86,35107,51,0.018521679565310478,False
86,37456,46,0.020162107422947884,False
86,9507,26,0.02317541465163231,False
86,11068,29,0.022863861173391342,False
88,24959,74,0.011693177744746208,False
89,17896,39,0.019642353057861328,False
89,35722,47,0.01883811317384243,False
89,17897,10,0.024818576872348785,False
89,26736,109,0.01209275797009468,False
89,33270,143,0.009007382206618786,False
89,17898,18,0.02317541465163231,False
89,36815,73,0.014913830906152725,False
89,20922,11,0.0248015895485878,False
89,32427,27,0.021632470190525055,False
89,40851,138,0.009580646641552448,False
89,16075,1,0.03154495730996132,False
89,3150,49,0.018691588193178177,False
89,41657,61,0.016667824238538742,False
89,32030,32,0.02073732763528824,False
89,32339,97,0.013046396896243095,False
89,6647,44,0.019211409613490105,False
89,41074,9,0.024954073131084442,False
89,35984,98,0.012990809977054596,False
89,12240,64,0.016215860843658447,False
89,42102,144,0.008930422365665436,False
89,32425,79,0.014515027403831482,False
89,32426,46,0.018881626427173615,False
89,33267,107,0.012199204415082932,False
89,7487,106,0.012207603082060814,False
89,28014,4,0.02804284356534481,False
89,42452,134,0.010019841603934765,False
89,11437,94,0.013216430321335793,False
89,19925,139,0.00957057997584343,False
89,28598,36,0.020173454657197,False
89,13538,121,0.010755442082881927,False
89,7494,104,0.012427723966538906,False
89,7489,155,0.00784266460686922,False
89,11161,116,0.011436470784246922,False
89,11162,100,0.01290806196630001,False
89,35982,33,0.020656371489167213,False
89,35723,67,0.015900148078799248,False
89,24332,2,0.03125,False
89,7493,123,0.01053682342171669,False
89,24424,30,0.020939018577337265,False
89,13839,105,0.012237762100994587,False
89,11160,82,0.014296792447566986,False
89,42103,25,0.022245638072490692,False
89,13840,101,0.012884978204965591,False
89,16305,92,0.013338496908545494,False
89,16242,135,0.009858197532594204,False
89,11159,86,0.013998634181916714,False
89,15698,15,0.0238809697329998,False
89,7491,74,0.014856129884719849,False
89,24426,37,0.02013556659221649,False
89,17424,52,0.018115941435098648,False
89,5966,110,0.011738790199160576,False
89,28054,55,0.017094017937779427,False
89,24334,85,0.014024096541106701,False
89,24425,108,0.012103261426091194,False
89,20917,23,0.022566281259059906,False
89,30028,181,0.006532613188028336,False
89,3152,14,0.02388888970017433,False
89,3149,170,0.007078651804476976,False
89,40004,90,0.013636363670229912,False
89,39435,13,0.02408602088689804,False
89,16531,129,0.010250000283122063,False
89,16530,68,0.015586592257022858,False
89,33275,41,0.01942479982972145,False
89,40012,140,0.009392433799803257,False
89,35241,3,0.029631255194544792,False
89,37697,145,0.008918749168515205,False
89,40057,69,0.015325895510613918,False
89,28411,20,0.0226169191300869,False
91,9785,16,0.017331484705209732,False
91,42877,125,0.009952311404049397,False
91,5397,75,0.012355356477200985,False
91,5396,25,0.016052033752202988,False
91,34305,8,0.022096112370491028,False
91,39935,2,0.02643018588423729,False
91,34400,4,0.02577400580048561,False
91,7735,7,0.022454047575592995,False
93,33137,316,0.005596529692411423,False
93,22118,425,0.004460206255316734,False
93,15279,327,0.005475655198097229,False
93,19567,241,0.006754184607416391,False
93,25092,576,0.003509560599923134,False
93,39059,301,0.005803079344332218,False
93,28882,17,0.017589636147022247,False
93,31280,600,0.0033843358978629112,False
93,32563,690,0.002970835193991661,False
93,19964,414,0.004565814975649118,False
93,29748,465,0.004170106258243322,False
93,32757,337,0.0054285116493701935,False
93,5327,3,0.02678571455180645,False
93,27537,199,0.007517433725297451,False
93,24884,110,0.01022256724536419,False
93,24883,490,0.00401686504483223,False
93,20952,582,0.0034738979302346706,False
93,33522,308,0.005709715187549591,False
93,32616,2,0.0272893775254488,False
93,24895,68,0.012470588088035583,False
93,24896,405,0.0046162353828549385,False
93,8131,250,0.0066095697693526745,False
93,31356,743,0.002792148385196924,False
93,4305,385,0.0048356326296925545,False
93,39118,521,0.0038121091201901436,False
93,39119,476,0.004114498384296894,False
93,6492,323,0.005514530465006828,False
93,17546,137,0.009310634806752205,False
93,8133,13,0.01829773187637329,False
93,15433,237,0.006835361942648888,False
93,24194,641,0.0031588496640324593,False
93,29009,205,0.007272726856172085,False
93,23880,76,0.011996992863714695,False
93,31912,462,0.004200261551886797,False
93,9189,379,0.004928302951157093,False
93,9190,364,0.005082583986222744,False
93,39114,245,0.006707390304654837,False
93,39115,553,0.003635888686403632,False
93,39116,413,0.00456642173230648,False
93,39117,508,0.003897392190992832,False
93,22006,236,0.006854536943137646,False
93,8132,347,0.005273457616567612,False
93,35658,138,0.00929881352931261,False
93,24910,178,0.00815256405621767,False
93,40351,280,0.006088533438742161,False
93,31868,332,0.005442267283797264,False
93,29694,470,0.004133247304707766,False
93,6535,861,0.002412941539660096,False
93,28693,680,0.002996854018419981,False
93,32936,619,0.0032783211208879948,False
93,30675,319,0.005567635875195265,False
93,7317,64,0.012636533007025719,False
93,1152,67,0.01254226639866829,False
93,32937,676,0.0030213252175599337,False
93,7737,34,0.014769543893635273,False
93,3406,49,0.013580931350588799,False
93,30669,101,0.01054907776415348,False
93,24369,71,0.012141827493906021,False
94,23290,6,0.028219396248459816,False
94,23287,42,0.019063975661993027,False
94,22202,5,0.02829820290207863,False
94,10946,100,0.012384969741106033,False
95,7516,159,0.008108108304440975,False
95,5048,378,0.004617063794285059,False
95,14588,644,0.0030630482360720634,False
95,13210,446,0.004023260902613401,False
95,14092,350,0.00481087900698185,False
95,26453,263,0.005830057431012392,False
95,38829,553,0.0034580035135149956,False
95,22079,7,0.02098340168595314,False
95,38332,1502,0.0014331095153465867,False
95,26867,570,0.0033681245986372232,False
95,8332,312,0.005200200714170933,False
95,42353,292,0.005444635171443224,False
95,34306,6,0.02139037474989891,False
95,24634,493,0.0037278691306710243,False
95,41286,461,0.003949143923819065,False
95,13957,583,0.0032953950576484203,False
95,26448,17,0.01744663342833519,False
95,31061,186,0.007245856337249279,False
95,29375,276,0.005718434229493141,False
95,39796,225,0.0064282044768333435,False
95,22043,1199,0.0017399612115696073,False
95,26139,364,0.00471834372729063,False
95,41094,453,0.003980675246566534,False
95,24263,248,0.006060861516743898,False
95,33501,700,0.0028004422783851624,False
95,31038,736,0.0026762993074953556,False
95,78,167,0.007833302021026611,False
95,7868,81,0.011235671117901802,False
95,14093,479,0.0038072126917541027,False
95,6449,73,0.011915706098079681,False
95,36377,289,0.0054978663101792336,False
95,15802,277,0.005693260580301285,False
95,24267,462,0.00392543850466609,False
95,707,230,0.0063230618834495544,False
95,41703,8,0.020461425185203552,False
95,31049,293,0.005436347331851721,False
95,10354,125,0.009109925478696823,False
95,37293,821,0.0024635703302919865,False
95,18786,1585,0.0013536108890548348,False
95,18326,758,0.0026301925536245108,False
95,11278,311,0.00520070968195796,False
95,31052,97,0.01065601035952568,False
95,15840,491,0.003731736447662115,False
95,11354,284,0.005602284800261259,False
95,16693,266,0.005793638061732054,False
95,5958,210,0.006679481826722622,False
95,28796,29,0.016049383208155632,False
95,370,42,0.014886552467942238,False
95,39778,119,0.009268413297832012,False
96,36667,6,0.02371794916689396,False
96,32787,513,0.003360958304256201,False
96,11306,225,0.006316157057881355,False
96,18198,184,0.007239450700581074,False
96,20924,396,0.00428761076182127,False
96,42625,60,0.014302441850304604,False
96,19347,28,0.018347952514886856,False
96,7654,18,0.020799124613404274,False
96,19348,78,0.012780259363353252,False
96,40086,407,0.0041547492146492004,False
96,31176,44,0.016126025468111038,False
96,5111,40,0.016491925343871117,False
96,3763,25,0.019356461241841316,False
96,5110,3,0.02719970792531967,False
96,17809,2,0.029857397079467773,False
96,24457,52,0.015135135501623154,False
96,27746,10,0.022189637646079063,False
96,41016,76,0.012840863317251205,False
96,40084,34,0.017429623752832413,False
96,19350,148,0.008209881372749805,False
96,7876,155,0.007955231703817844,False
96,7878,128,0.009211438708007336,False
96,7877,133,0.008898903615772724,False
96,23341,77,0.01278441958129406,False
96,19344,23,0.019544513896107674,False
96,39351,14,0.02194899693131447,False
96,23343,321,0.00505938520655036,False
96,19340,16,0.02151351422071457,False
96,40089,354,0.004683406092226505,False
96,17359,555,0.0031634231563657522,False
96,32051,39,0.01666666753590107,False
96,36012,127,0.009220884181559086,False
96,19591,620,0.0028486752416938543,False
96,31479,70,0.013863921165466309,False
96,23339,154,0.008032707497477531,False
96,40087,205,0.006780915893614292,False
96,19341,4,0.02600882574915886,False
96,40085,470,0.0036832536570727825,False
96,16883,26,0.018503153696656227,False
96,15619,43,0.016146326437592506,False
96,16884,71,0.013712853193283081,False
96,15622,334,0.0048703355714678764,False
96,19333,112,0.009938943199813366,False
96,19346,8,0.022896114736795425,False
96,15620,64,0.014236411079764366,False
96,19335,12,0.02200402319431305,False
96,23340,41,0.016443701460957527,False
96,41015,69,0.013884959742426872,False
96,14252,597,0.00293409894220531,False
96,11487,413,0.0041269403882324696,False
96,19345,54,0.014610390178859234,False
96,7925,19,0.02061014249920845,False
96,27347,15,0.021836571395397186,False
96,19338,242,0.006083915941417217,False
96,32430,29,0.01799166016280651,False
96,23342,45,0.01609712280333042,False
96,19336,204,0.006808178965002298,False
96,14251,3299,0.0005989240016788244,False
96,38139,114,0.009843327105045319,False
96,19337,1,0.030117753893136978,False
96,38734,307,0.00523693673312664,False
96,19342,361,0.004631017800420523,False
96,19343,209,0.0066703022457659245,False
96,40088,150,0.008130976930260658,False
96,28082,33,0.017543859779834747,False
96,9655,421,0.004033275879919529,False
96,19334,107,0.010218254290521145,False
96,33415,3358,0.0005897075170651078,False
96,28084,38,0.01685018464922905,False
96,7879,165,0.007611322216689587,False
96,32433,1087,0.001712039695121348,False
96,33313,599,0.0029192271176725626,False
96,19339,125,0.009266969747841358,False
96,19352,7,0.022906403988599777,False
96,30273,1141,0.0016262741992250085,False
97,40678,4,0.016646094620227814,False
100,17696,925,0.0021719918586313725,False
100,14834,7,0.027757078409194946,False
100,3099,435,0.004408804699778557,False
100,42955,138,0.009436756372451782,False
100,25996,414,0.004688088782131672,False
100,42880,1136,0.0017203923780471087,False
100,17735,901,0.0022111537400633097,False
100,40521,2,0.03079839050769806,False
100,8828,493,0.003937939181923866,False
100,29072,10,0.0240030474960804,False
100,41709,267,0.006329323630779982,False
100,36219,585,0.0034316503442823887,False
100,39913,893,0.0022299913689494133,False
100,39914,306,0.005814449395984411,False
100,1959,499,0.0038799073081463575,False
100,8859,652,0.003070404753088951,False
100,31921,882,0.002262779977172613,False
100,6931,143,0.009127789177000523,False
100,16968,452,0.00428652111440897,False
100,10700,89,0.011462359689176083,False
100,18313,1172,0.0016503906808793545,False
100,7302,426,0.004485538229346275,False
100,5051,254,0.00652383454144001,False
100,17715,93,0.011360802687704563,False
100,33363,413,0.004696752410382032,False
100,4734,1207,0.0015892009250819683,False
100,5030,1077,0.0018117413856089115,False
100,9356,375,0.005151580087840557,False
100,41707,753,0.002669885754585266,False
100,13709,1067,0.001824980485253036,False
100,25558,220,0.007247691974043846,False
100,28108,423,0.00454690819606185,False
100,10773,1004,0.001955948071554303,False
100,1569,118,0.01010659709572792,False
100,40582,169,0.008269009180366993,False
100,7310,1180,0.001635837135836482,False
100,39595,370,0.005212246440351009,False
100,9404,446,0.0043211583979427814,False
100,8738,111,0.010292168706655502,False
100,17707,578,0.0034673733171075583,False
100,42532,462,0.004207519814372063,False
100,26009,478,0.004026975482702255,False
100,20604,85,0.011598464101552963,False
100,34218,634,0.00315265404060483,False
100,5027,282,0.006202030461281538,False
100,26335,213,0.007388352416455746,False
100,26816,1350,0.0013781603192910552,False
100,24030,62,0.012531133368611336,False
100,6930,262,0.006402699276804924,False
100,33515,113,0.010243438184261322,False
100,24129,1089,0.0018020473653450608,False
100,39908,1156,0.0016763408202677965,False
100,4793,287,0.00608241930603981,False
100,36376,1400,0.0013174194609746337,False
100,31685,720,0.002762220101431012,False
100,41715,127,0.009721514768898487,False
100,7388,694,0.0029090072494000196,False
100,33376,5,0.02919863536953926,False
100,8829,383,0.005093499086797237,False
100,7309,120,0.009948904626071453,False
100,13650,601,0.0033579920418560505,False
100,1290,72,0.01203885767608881,False
100,1943,603,0.0033450117334723473,False
100,41708,209,0.007444263435900211,False
100,6852,496,0.00390928378328681,False
100,8913,456,0.00426473980769515,False
100,27044,476,0.0040603624656796455,False
100,11504,388,0.00503598852083087,False
100,3081,110,0.010356449522078037,False
100,6950,530,0.00369762210175395,False
100,31422,203,0.007545406464487314,False
100,5275,826,0.0024368190206587315,False
100,5685,1196,0.0016102086519822478,False
100,5949,390,0.005023326259106398,False
100,41966,969,0.0020564368460327387,False
100,23987,392,0.004884787369519472,False
100,33535,23,0.016370655968785286,False
100,8821,302,0.0058859121054410934,False
100,33511,328,0.005583182908594608,False
100,25999,346,0.005415027961134911,False
100,17695,699,0.002858455292880535,False
100,32280,774,0.0025786643382161856,False
100,39312,665,0.003018789691850543,False
100,40328,990,0.0019845524802803993,False
100,19804,49,0.0137648805975914,False
100,19830,136,0.009466784074902534,False
100,10353,443,0.004344756714999676,False
100,32200,409,0.004740171600133181,False
100,5693,1199,0.0016031507402658463,False
100,13652,900,0.00221372302621603,False
100,32405,488,0.00398681266233325,False
100,31430,9,0.02455892786383629,False
100,24126,681,0.0029600774869322777,False
100,18317,899,0.0022171554155647755,False
100,30783,583,0.0034363693557679653,False
100,42948,966,0.002066628774628043,False
100,32408,265,0.006332783959805965,False
100,8117,581,0.003447763854637742,False
100,5694,1163,0.0016597510548308492,False
100,41764,109,0.010478182695806026,False
100,18355,78,0.011896342039108276,False
100,4799,359,0.0052968706004321575,False
100,5689,979,0.0020271907560527325,False
100,17748,625,0.0031953982543200254,False
100,13645,1468,0.0012392683420330286,False
100,33503,563,0.003555194940418005,False
100,39314,1324,0.0014157628174871206,False
100,13827,81,0.011791691184043884,False
100,25991,404,0.0047635664232075214,False
100,2621,569,0.003510415554046631,False
100,27660,485,0.004006046801805496,False
100,24049,327,0.00558528583496809,False
100,42953,878,0.0022691432386636734,False
100,2566,520,0.0037243948318064213,False
100,24960,271,0.00629243953153491,False
100,22285,1227,0.0015653291484341025,False
100,42954,717,0.002791553270071745,False
100,20605,79,0.011796774342656136,False
100,1533,285,0.006108064204454422,False
100,32223,539,0.0036499514244496822,False
100,4788,1385,0.0013346263440325856,False
100,13161,97,0.011022286489605904,False
100,13712,759,0.002655856776982546,False
100,42949,438,0.004384184721857309,False
100,42950,818,0.0024556161370128393,False
100,17712,273,0.00626349076628685,False
100,25415,246,0.006647641770541668,False
100,18053,1335,0.001405594521202147,False
100,17714,266,0.006331481970846653,False
100,18375,103,0.010723903775215149,False
100,22073,347,0.005411884747445583,False
100,18320,675,0.002978456672281027,False
100,41201,35,0.01496913656592369,False
100,8825,105,0.010569769889116287,False
100,4337,57,0.012887080200016499,False
100,17698,1406,0.0013115089386701584,False
100,5684,1155,0.0016798696015030146,False
100,32411,280,0.006213497370481491,False
100,25557,211,0.007407110184431076,False
100,5274,455,0.004268090706318617,False
100,1284,36,0.01496792584657669,False
100,18070,993,0.0019715006928890944,False
100,18676,481,0.00401895958930254,False
100,32245,68,0.012249764986336231,False
100,13832,397,0.0047971284948289394,False
100,5016,450,0.004307442344725132,False
100,13,54,0.013452686369419098,False
100,6929,170,0.008262913674116135,False
100,37936,13,0.018772894516587257,False
100,5004,658,0.003053324529901147,False
100,18054,951,0.002109004184603691,False
100,8869,1060,0.0018371215555816889,False
100,827,334,0.005498311948031187,False
100,2664,1230,0.001561454264447093,False
100,17697,982,0.002007792703807354,False
100,5067,1421,0.0012896842090412974,False
100,36839,543,0.003635581349954009,False
100,9276,319,0.005689809564501047,False
100,40405,805,0.0025030330289155245,False
100,36367,102,0.010759477503597736,False
100,13829,307,0.0058128926903009415,False
100,7908,730,0.00273012463003397,False
100,25559,393,0.004882423207163811,False
100,39508,44,0.014131066389381886,False
100,2616,298,0.005930929444730282,False
100,18669,140,0.009301387704908848,False
100,25354,77,0.0119458744302392,False
100,11071,313,0.005727916024625301,False
100,17701,1058,0.00184346130117774,False
100,10378,139,0.009426848031580448,False
100,8689,126,0.009733558632433414,False
100,36241,11,0.022845054045319557,False
100,5060,249,0.00659883813932538,False
100,29453,674,0.0029793838039040565,False
100,1289,108,0.01047979760915041,False
100,2564,410,0.004724714905023575,False
100,40440,124,0.009788190014660358,False
100,7414,621,0.0032133902423083782,False
100,25715,794,0.00254640681669116,False
100,39503,1147,0.00170030165463686,False
100,17752,589,0.0034054280258715153,False
100,11291,629,0.0031802947632968426,False
100,32359,728,0.0027437442913651466,False
100,18090,586,0.0034297588281333447,False
100,34304,274,0.006257737521082163,False
100,33366,1174,0.0016486243112012744,False
100,5952,381,0.0051134685054421425,False
100,13720,1483,0.001222748658619821,False
100,16575,283,0.0061742085963487625,False
100,26800,1364,0.001359640620648861,False
100,33365,821,0.002444472163915634,False
100,37669,746,0.002690715715289116,False
100,9884,649,0.003086578333750367,False
100,32232,374,0.00516260601580143,False
100,1907,290,0.006056897807866335,False
100,40373,6,0.028484849259257317,False
100,4335,41,0.014445671811699867,False
100,28516,733,0.0027223783545196056,False
100,41209,1019,0.0019199852831661701,False
100,7268,651,0.00307838199660182,False
100,26336,164,0.008360516279935837,False
100,41734,914,0.0022027636878192425,False
100,5925,71,0.012040761299431324,False
100,32412,185,0.007925145328044891,False
100,29090,242,0.006776008289307356,False
100,9392,308,0.005794962868094444,False
100,1069,471,0.004092959221452475,False
100,36287,196,0.00767427496612072,False
100,1010,989,0.0019870554096996784,False
100,17706,842,0.0023761363700032234,False
100,8370,560,0.003580145537853241,False
101,1860,4,0.02246215008199215,False
101,32892,3180,0.0006574442377313972,False
101,32907,458,0.0038501822855323553,False
101,26500,668,0.0027813673950731754,False
102,9805,4,0.02964426949620247,False
102,11808,73,0.009104195050895214,False
102,7456,8,0.028438886627554893,False
102,8583,54,0.012733030132949352,False
102,13576,45,0.016370665282011032,False
102,12154,42,0.018207283690571785,False
102,13450,6,0.028991596773266792,False
102,12167,56,0.012336090207099915,False
102,19444,48,0.015254586935043335,False
102,12158,3,0.0314980149269104,False
102,12157,34,0.02050326205790043,False
102,12151,18,0.02402186393737793,False
102,12139,46,0.016348592936992645,False
102,12164,23,0.022875817492604256,False
102,6732,37,0.01941930688917637,False
102,13596,32,0.021336965262889862,False
102,13595,14,0.02480689249932766,False
102,3239,58,0.012270658276975155,False
102,12166,39,0.01895895041525364,False
102,20553,11,0.02567783184349537,False
102,20554,10,0.026553280651569366,False
102,2207,13,0.02538461610674858,False
102,3246,26,0.02272150292992592,False
102,3244,28,0.022497471421957016,False
102,37491,49,0.014531893655657768,False
102,19933,20,0.023430300876498222,False
102,13492,43,0.017779838293790817,False
102,3243,21,0.023138297721743584,False
102,12161,51,0.013835991732776165,False
102,2777,9,0.026875901967287064,False
102,12160,27,0.022591857239603996,False
102,3247,40,0.018442971631884575,False
102,34307,52,0.012849605642259121,False
102,34731,44,0.016422180458903313,False
102,13575,31,0.021349556744098663,False
102,3267,24,0.022832723334431648,False
102,3245,25,0.02277277410030365,False
102,3242,50,0.014334974810481071,False
102,6740,38,0.01908120885491371,False
102,6739,41,0.018404390662908554,False
102,37667,33,0.021051570773124695,False
102,13050,1,0.032522473484277725,False
102,35002,36,0.019785575568675995,False
102,3248,17,0.02465214766561985,False
102,12142,29,0.02239920198917389,False
102,34730,2,0.0320020467042923,False
102,31126,47,0.015284538269042969,False
102,17391,7,0.028958333656191826,False
102,10988,61,0.01133511308580637,False
102,3264,22,0.022893773391842842,False
102,28007,15,0.02475845441222191,False
102,3251,16,0.024687640368938446,False
102,13594,19,0.023583661764860153,False
102,3400,12,0.025528455153107643,False
102,13948,60,0.0116234440356493,False
102,13554,57,0.012318755500018597,False
102,36735,30,0.02235747128725052,False
103,20187,109,0.012896825559437275,False
103,20188,111,0.012621436268091202,False
103,22791,192,0.008154250681400299,False
103,22789,168,0.008894362486898899,False
103,22793,209,0.00765291228890419,False
103,31308,149,0.010380163788795471,False
103,10888,358,0.004937986843287945,False
103,10889,322,0.005487576127052307,False
103,10890,339,0.005229505710303783,False
103,10891,297,0.005824175663292408,False
103,10897,281,0.006008661352097988,False
103,10899,266,0.006256126333028078,False
103,10905,315,0.005571348592638969,False
103,10906,309,0.005625591147691011,False
103,10928,329,0.005370031110942364,False
103,10902,267,0.006204103119671345,False
103,22792,219,0.007353338412940502,False
103,15690,218,0.0073698339983820915,False
103,10870,238,0.006724205799400806,False
103,20195,95,0.01369122602045536,False
103,20199,119,0.012068739160895348,False
103,39423,141,0.011107380501925945,False
103,20156,122,0.012003954499959946,False
103,6877,207,0.007757365703582764,False
103,37886,211,0.007563067600131035,False
103,10894,264,0.006269838195294142,False
103,37239,98,0.013495171442627907,False
103,6036,50,0.016880342736840248,False
103,31265,286,0.005981391295790672,False
103,20155,139,0.011263174936175346,False
103,10903,279,0.006050664931535721,False
103,25368,225,0.007087048143148422,False
103,26396,49,0.01695261523127556,False
103,31158,295,0.005878378637135029,False
103,10266,194,0.008057599887251854,False
103,14464,263,0.00627115648239851,False
103,10874,291,0.005933006294071674,False
103,10877,255,0.006361015141010284,False
103,34558,236,0.006771984044462442,False
103,10914,312,0.005607769824564457,False
103,20178,159,0.009520631283521652,False
103,20179,133,0.011570551432669163,False
103,7806,92,0.013768797740340233,False
103,20149,148,0.010426849126815796,False
103,20173,16,0.02449275366961956,False
103,20174,1,0.029138512909412384,False
103,16248,71,0.015060080215334892,False
103,10878,203,0.00795382633805275,False
103,23441,248,0.006536566652357578,False
103,20161,99,0.013401377946138382,False
103,40844,52,0.016559278592467308,False
103,40618,96,0.013673318549990654,False
103,20829,223,0.007122722454369068,False
103,20194,138,0.011371257714927197,False
103,31224,320,0.005506125278770924,False
103,20193,81,0.014374420046806335,False
103,10909,278,0.006069094408303499,False
103,10925,298,0.005816361866891384,False
103,10926,256,0.006329684518277645,False
103,13691,110,0.012860541231930256,False
103,12722,7,0.027587518095970154,False
103,30990,21,0.022224966436624527,False
103,10887,254,0.006386749912053347,False
103,11080,55,0.01643700897693634,False
103,7812,60,0.015889015048742294,False
103,7810,53,0.016459541395306587,False
103,21382,47,0.017275746911764145,False
103,20135,48,0.017105262726545334,False
103,16251,74,0.014938862062990665,False
103,14042,280,0.006045234855264425,False
103,20843,57,0.016026539728045464,False
103,31310,213,0.0075062899850308895,False
103,31311,182,0.008434548042714596,False
103,20158,116,0.012270387262105942,False
103,34341,317,0.005559029057621956,False
103,20838,337,0.005292148794978857,False
103,20839,306,0.005714612081646919,False
103,32015,166,0.00908119697123766,False
103,32016,140,0.01125214621424675,False
103,20164,17,0.024314764887094498,False
103,10911,282,0.006007464602589607,False
103,10913,324,0.005466698203235865,False
103,10929,325,0.00546265346929431,False
103,14762,240,0.00670271273702383,False
103,20165,32,0.020749039947986603,False
103,20162,102,0.013166144490242004,False
103,20157,88,0.01387397013604641,False
103,7835,189,0.008189762942492962,False
103,20208,59,0.015976760536432266,False
103,20209,45,0.017489399760961533,False
103,7838,163,0.009298447519540787,False
103,20144,12,0.026254180818796158,False
103,9271,202,0.007964004762470722,False
103,20825,229,0.006927398033440113,False
103,20140,190,0.00818273052573204,False
103,20836,332,0.005331367254257202,False
103,20837,335,0.00531076779589057,False
103,20134,10,0.02633390575647354,False
103,20159,76,0.014705883339047432,False
103,20831,234,0.006789701525121927,False
103,20183,54,0.016447588801383972,False
103,37368,155,0.009936055168509483,False
103,20148,30,0.0209870133548975,False
103,16491,105,0.013116294518113136,False
103,16492,69,0.015297998674213886,False
103,20844,73,0.014972388744354248,False
103,20834,270,0.006178835406899452,False
103,10868,276,0.006105710286647081,False
103,20153,107,0.013039901852607727,False
103,16490,215,0.007447397336363792,False
103,11138,239,0.006718146614730358,False
103,14764,198,0.008029774762690067,False
103,10895,319,0.0055213794112205505,False
103,10896,283,0.006005820818245411,False
103,10898,294,0.005884354002773762,False
103,10901,250,0.006485206540673971,False
103,10917,252,0.006455301307141781,False
103,10921,299,0.005783239379525185,False
103,20139,171,0.008846981450915337,False
103,10923,284,0.0059906551614403725,False
103,40204,14,0.026132699102163315,False
103,13692,162,0.009306990541517735,False
103,10892,310,0.0056181540712714195,False
103,7825,161,0.00931914895772934,False
103,7830,177,0.008572567254304886,False
103,7837,188,0.008251439779996872,False
103,20146,33,0.020643074065446854,False
103,15084,150,0.010248027741909027,False
103,15085,160,0.00943480059504509,False
