query_id,product_id,rank,score,zero_score
71,18867,42,0.5550887584686279,False
71,18877,92,0.5240073800086975,False
71,3419,15,0.5746641159057617,False
71,25342,37,0.558044970035553,False
71,20968,12,0.5835494995117188,False
71,20998,1,0.6124370694160461,False
71,20983,500,0.4291853904724121,False
71,20984,224,0.4617661237716675,False
72,1221,693,0.304360032081604,False
72,1222,293,0.3367452025413513,False
72,16329,668,0.30549442768096924,False
72,16318,70,0.424898624420166,False
72,16311,121,0.39059126377105713,False
72,29115,143,0.37922874093055725,False
72,14128,102,0.4017106890678406,False
72,16328,266,0.3422355055809021,False
72,41336,19,0.4908643364906311,False
72,14335,73,0.4236378073692322,False
72,20724,13,0.4981105327606201,False
72,14322,48,0.44028323888778687,False
72,16306,132,0.38513949513435364,False
72,16331,95,0.409105509519577,False
72,16332,119,0.39144739508628845,False
72,16321,100,0.40277910232543945,False
72,16330,155,0.37289154529571533,False
72,16316,106,0.3992297053337097,False
72,3187,38,0.4524099826812744,False
72,16323,44,0.44745784997940063,False
72,41920,37,0.45491528511047363,False
72,16324,59,0.4351341128349304,False
72,16325,36,0.4553954601287842,False
72,16280,42,0.44776487350463867,False
72,41377,176,0.3638823926448822,False
72,14336,50,0.4401913285255432,False
72,39460,227,0.3500101566314697,False
72,35958,46,0.4425020217895508,False
72,14332,72,0.4236937165260315,False
72,29114,113,0.39562875032424927,False
72,16314,104,0.3998735249042511,False
72,20370,1,0.5460047721862793,False
72,16333,86,0.4150626063346863,False
72,20216,99,0.4039250612258911,False
72,14344,43,0.447486013174057,False
72,16317,64,0.43065932393074036,False
72,13216,97,0.4041041433811188,False
72,16320,52,0.43812108039855957,False
72,16319,170,0.36758938431739807,False
72,16313,109,0.3974679112434387,False
72,14126,196,0.3555397391319275,False
72,14129,105,0.3995622992515564,False
72,5785,3,0.5305846929550171,False
72,508,33,0.4577663540840149,False
72,29658,110,0.39697372913360596,False
72,19508,83,0.41660505533218384,False
72,16327,146,0.3788731098175049,False
72,511,23,0.48017239570617676,False
72,16326,20,0.4856695830821991,False
72,14510,117,0.39261311292648315,False
72,16336,30,0.46133363246917725,False
72,7716,2,0.5438957810401917,False
72,972,45,0.444172203540802,False
72,29699,22,0.48329681158065796,False
72,16312,90,0.4135676324367523,False
72,29116,152,0.3746626377105713,False
72,13238,55,0.4362502694129944,False
72,13215,26,0.46694058179855347,False
72,16322,54,0.4367905855178833,False
72,20215,14,0.4977032542228699,False
72,8791,63,0.4307858943939209,False
72,540,25,0.4705283045768738,False
72,20217,16,0.49393585324287415,False
72,37113,129,0.38632914423942566,False
72,33671,57,0.4359515309333801,False
72,13217,17,0.4936314821243286,False
72,14331,147,0.3784591853618622,False
72,42926,7,0.5188366770744324,False
72,7715,120,0.39068180322647095,False
72,14127,60,0.4339584708213806,False
72,14333,112,0.3960478901863098,False
72,517,81,0.4172234535217285,False
72,8708,18,0.4917770326137543,False
72,31566,107,0.3986648917198181,False
72,15037,233,0.34833037853240967,False
72,17380,15,0.4974680542945862,False
72,3602,171,0.3653365969657898,False
72,37116,115,0.3949843943119049,False
72,3686,79,0.41736477613449097,False
72,14340,39,0.45164865255355835,False
72,31286,101,0.4026266932487488,False
72,207,31,0.4612852931022644,False
72,26206,41,0.44873669743537903,False
72,42576,28,0.4644862413406372,False
72,20223,3180,0.24643611907958984,False
74,41545,1697,0.19944053888320923,False
74,41580,58,0.27680355310440063,False
74,41581,64,0.2745286822319031,False
75,2629,1133,0.32956042885780334,False
75,32182,2488,0.30766794085502625,False
75,39056,122,0.3813377916812897,False
75,32084,2442,0.3081951141357422,False
76,34037,73,0.5210666060447693,False
76,20237,554,0.4179726243019104,False
77,1142,207,0.4359408915042877,False
78,10813,347,0.41586971282958984,False
78,39026,640,0.37994450330734253,False
78,19765,87,0.44157472252845764,False
80,6909,322,0.4222712218761444,False
80,40490,49,0.4768127501010895,False
80,17396,167,0.44686466455459595,False
80,28817,270,0.431121289730072,False
80,24686,72,0.46832478046417236,False
80,4442,207,0.440792977809906,False
80,27656,766,0.367353618144989,False
80,13637,44,0.47817909717559814,False
80,21780,69,0.4693368077278137,False
80,10720,299,0.4252065122127533,False
80,26005,257,0.43291324377059937,False
80,16857,178,0.4451950788497925,False
80,6223,1466,0.32913023233413696,False
80,36819,308,0.4240316152572632,False
80,4909,202,0.44181686639785767,False
80,28755,61,0.47324270009994507,False
80,32146,316,0.4230751693248749,False
80,26863,84,0.4655419886112213,False
80,38776,56,0.474062979221344,False
80,22092,519,0.39362749457359314,False
80,16949,106,0.45932695269584656,False
80,38773,272,0.43053990602493286,False
80,1134,409,0.40844252705574036,False
80,26042,763,0.3679015040397644,False
80,17160,23,0.4847525358200073,False
80,38510,18,0.4938759207725525,False
80,26008,267,0.4314827024936676,False
80,29823,22,0.48696768283843994,False
80,1500,82,0.46565404534339905,False
80,9285,220,0.4388591945171356,False
80,11352,2,0.5388307571411133,False
80,16569,241,0.43615204095840454,False
80,2789,368,0.41477686166763306,False
80,17419,560,0.3884431719779968,False
80,8814,184,0.44421643018722534,False
80,21566,295,0.4263223111629486,False
80,23934,127,0.45636245608329773,False
80,23772,672,0.3760073184967041,False
80,10710,366,0.4151526093482971,False
81,34026,908,0.4416811168193817,False
81,18992,249,0.48069435358047485,False
81,822,909,0.4416504502296448,False
81,18924,475,0.46522510051727295,False
81,27460,913,0.44142669439315796,False
81,31910,723,0.45112499594688416,False
81,18279,199,0.48404935002326965,False
81,21883,127,0.4917824864387512,False
81,15630,922,0.44124120473861694,False
81,11107,368,0.47090625762939453,False
81,20468,264,0.4792414605617523,False
81,2513,130,0.49123531579971313,False
81,41113,480,0.4650862216949463,False
81,17540,334,0.47375479340553284,False
81,17767,224,0.48258113861083984,False
81,15626,614,0.4575890898704529,False
81,29249,517,0.46319207549095154,False
81,31906,117,0.49281179904937744,False
81,35544,87,0.5000410676002502,False
81,3180,121,0.4926481544971466,False
81,20725,313,0.47538575530052185,False
81,718,29,0.5127934217453003,False
81,19001,4,0.5356218814849854,False
81,9845,37,0.5108972191810608,False
81,28628,465,0.46582868695259094,False
81,29255,828,0.4455969035625458,False
81,18931,596,0.4583846926689148,False
81,19454,247,0.4808535575866699,False
81,825,141,0.4895666837692261,False
81,9498,241,0.4812822639942169,False
81,42572,24,0.5171828269958496,False
81,19984,451,0.4668855667114258,False
81,3996,657,0.4550415873527527,False
81,5615,137,0.4903707504272461,False
81,29113,102,0.4954695701599121,False
81,14130,99,0.49605226516723633,False
81,14424,2563,0.4042143225669861,False
81,21361,589,0.45877498388290405,False
81,33707,62,0.5031728148460388,False
81,18940,527,0.4626471996307373,False
81,19005,32,0.5115953683853149,False
81,4874,1425,0.4238640069961548,False
81,22097,104,0.4953042268753052,False
81,22098,129,0.49126386642456055,False
81,22099,30,0.5125541687011719,False
81,36861,280,0.4783169627189636,False
81,22911,136,0.4904005527496338,False
81,34362,218,0.483012318611145,False
81,29551,202,0.4839562773704529,False
81,29401,1025,0.43571335077285767,False
81,29348,27,0.5156010389328003,False
81,29350,7,0.532861053943634,False
81,29351,17,0.5221514105796814,False
81,29437,336,0.4736741781234741,False
81,29478,385,0.47016242146492004,False
81,29477,260,0.47943970561027527,False
81,33706,222,0.4827881157398224,False
81,34202,132,0.4907929301261902,False
81,18205,23,0.5183853507041931,False
81,73,126,0.49188244342803955,False
81,75,628,0.45698606967926025,False
81,72,354,0.4722391963005066,False
81,74,432,0.46784982085227966,False
81,9883,882,0.4429834485054016,False
81,25090,165,0.4871422350406647,False
81,2632,345,0.472857803106308,False
81,26510,579,0.45953235030174255,False
81,35797,376,0.4706110954284668,False
81,37929,52,0.5048927664756775,False
81,26886,838,0.4453117847442627,False
81,42428,239,0.4813925325870514,False
81,71,546,0.4615821838378906,False
81,7766,50,0.5051625967025757,False
81,29409,209,0.48336875438690186,False
81,612,761,0.4491596519947052,False
82,21704,427,0.4338940382003784,False
82,35506,354,0.44456374645233154,False
82,37275,195,0.47043925523757935,False
82,38799,412,0.43548208475112915,False
82,13446,1073,0.35134774446487427,False
82,5186,797,0.3846033811569214,False
82,10762,451,0.43081557750701904,False
82,33212,303,0.45332610607147217,False
82,33211,454,0.43040764331817627,False
82,33210,327,0.4492407441139221,False
82,33209,378,0.4405587911605835,False
82,8128,362,0.4431651830673218,False
82,35478,894,0.3700051009654999,False
82,35479,1188,0.34157994389533997,False
82,15017,248,0.46242254972457886,False
82,15018,281,0.4573240280151367,False
82,6077,85,0.5008931159973145,False
82,25822,445,0.4310358166694641,False
82,25823,528,0.42199769616127014,False
82,33208,315,0.45117542147636414,False
82,33207,234,0.46432065963745117,False
82,33206,286,0.45662757754325867,False
82,33213,330,0.44864434003829956,False
82,36360,597,0.4115861654281616,False
82,21549,386,0.43979334831237793,False
82,21551,256,0.46104222536087036,False
82,10755,391,0.43923288583755493,False
82,8927,748,0.3919735252857208,False
82,32190,641,0.40552031993865967,False
82,28689,372,0.4413447380065918,False
82,41417,574,0.4153107702732086,False
82,42266,594,0.4120193123817444,False
82,10765,218,0.467687726020813,False
82,10766,376,0.4408523440361023,False
82,3492,580,0.41448575258255005,False
82,3495,437,0.4321344494819641,False
82,28764,172,0.4737622141838074,False
82,21544,221,0.4670782685279846,False
82,10758,115,0.4892204999923706,False
82,35945,693,0.40070265531539917,False
82,29444,484,0.42609503865242004,False
82,15006,107,0.4903627634048462,False
82,14998,317,0.45106375217437744,False
82,15022,388,0.43955960869789124,False
82,22996,132,0.48562830686569214,False
82,3655,869,0.37424764037132263,False
82,39021,39,0.5193703770637512,False
82,23597,251,0.46154165267944336,False
82,17851,157,0.4758942723274231,False
82,15015,150,0.4790564775466919,False
82,33658,707,0.39868101477622986,False
82,17521,29,0.5319637060165405,False
82,17517,46,0.514254093170166,False
84,38457,277,0.4229236841201782,False
86,41495,10,0.6036557555198669,False
86,31931,20,0.5807276964187622,False
86,35101,26,0.5638175010681152,False
86,32338,61,0.47102171182632446,False
86,22367,41,0.5402708053588867,False
86,25390,53,0.501563549041748,False
86,8079,9,0.6069924235343933,False
86,25388,46,0.5235660076141357,False
86,35266,8,0.6073598861694336,False
86,35111,38,0.5444634556770325,False
86,34841,67,0.45985907316207886,False
86,35107,60,0.47501662373542786,False
86,37456,40,0.5437560081481934,False
86,9507,49,0.5116972923278809,False
86,11068,42,0.5396533608436584,False
88,24959,1753,0.32364165782928467,False
89,17896,19,0.612358570098877,False
89,35722,107,0.5444637537002563,False
89,17897,53,0.5745015144348145,False
89,26736,164,0.5200943350791931,False
89,33270,139,0.5332359075546265,False
89,17898,104,0.5448051691055298,False
89,36815,95,0.5496855974197388,False
89,20922,10,0.6303905844688416,False
89,32427,69,0.5658186078071594,False
89,40851,92,0.5510490536689758,False
89,16075,1,0.6602970361709595,False
89,3150,63,0.5683913826942444,False
89,41657,68,0.5660393238067627,False
89,32030,80,0.5579397678375244,False
89,32339,123,0.5379775762557983,False
89,6647,22,0.6021511554718018,False
89,41074,25,0.5969650149345398,False
89,35984,50,0.5779321789741516,False
89,12240,61,0.5697360634803772,False
89,42102,135,0.5340093374252319,False
89,32425,499,0.4719597101211548,False
89,32426,117,0.5407294034957886,False
89,33267,48,0.5791091918945312,False
89,7487,76,0.56317538022995,False
89,28014,20,0.6105272173881531,False
89,42452,106,0.5444796085357666,False
89,11437,35,0.5908756256103516,False
89,19925,138,0.5332924127578735,False
89,28598,16,0.6138523817062378,False
89,13538,186,0.512694776058197,False
89,7494,127,0.5361953973770142,False
89,7489,310,0.49019861221313477,False
89,11161,217,0.5052822828292847,False
89,11162,105,0.5447939038276672,False
89,35982,17,0.6136280298233032,False
89,35723,29,0.5944050550460815,False
89,24332,8,0.6394728422164917,False
89,7493,121,0.5398240089416504,False
89,24424,38,0.5879815220832825,False
89,13839,256,0.4969586133956909,False
89,11160,52,0.5752757787704468,False
89,42103,89,0.5524417757987976,False
89,13840,154,0.5251939296722412,False
89,16305,168,0.519116222858429,False
89,16242,82,0.5561608076095581,False
89,11159,116,0.5411263108253479,False
89,15698,72,0.5645741820335388,False
89,7491,39,0.586068332195282,False
89,24426,21,0.6033319234848022,False
89,17424,150,0.5279722809791565,False
89,5966,81,0.5566717982292175,False
89,28054,363,0.48401957750320435,False
89,24334,74,0.563628613948822,False
89,24425,66,0.5670076012611389,False
89,20917,73,0.563720703125,False
89,30028,776,0.4547502100467682,False
89,3152,9,0.6358498930931091,False
89,3149,291,0.49275535345077515,False
89,40004,59,0.5703346133232117,False
89,39435,3,0.6431459188461304,False
89,16531,118,0.5405871868133545,False
89,16530,55,0.5732609033584595,False
89,33275,11,0.6246668696403503,False
89,40012,148,0.5282178521156311,False
89,35241,6,0.6402758955955505,False
89,37697,144,0.5306360125541687,False
89,40057,160,0.5209971070289612,False
89,28411,56,0.5728662610054016,False
91,9785,227,0.5294432640075684,False
91,42877,122,0.5433170795440674,False
91,5397,265,0.5248775482177734,False
91,5396,64,0.5573405027389526,False
91,34305,16,0.5831035375595093,False
91,39935,3,0.6147387027740479,False
91,34400,7,0.597047746181488,False
91,7735,321,0.5186207294464111,False
93,33137,459,0.5055816173553467,False
93,22118,1510,0.4584633708000183,False
93,15279,381,0.5102938413619995,False
93,19567,2552,0.4276067614555359,False
93,25092,2051,0.44065698981285095,False
93,39059,499,0.5029890537261963,False
93,28882,304,0.5151256918907166,False
93,31280,1344,0.4648960828781128,False
93,32563,5995,0.3778347969055176,False
93,19964,696,0.4927175045013428,False
93,29748,1136,0.47242045402526855,False
93,32757,1009,0.47758588194847107,False
93,5327,41,0.5532723069190979,False
93,27537,149,0.530849277973175,False
93,24884,387,0.5098409652709961,False
93,24883,671,0.49409985542297363,False
93,20952,3972,0.40143585205078125,False
93,33522,1376,0.46385106444358826,False
93,32616,33,0.5568431615829468,False
93,24895,103,0.5393427014350891,False
93,24896,353,0.5119258761405945,False
93,8131,852,0.48495739698410034,False
93,31356,1622,0.4544040560722351,False
93,4305,468,0.5048739910125732,False
93,39118,683,0.49358558654785156,False
93,39119,1558,0.4565187692642212,False
93,6492,2387,0.43131348490715027,False
93,17546,345,0.5124036073684692,False
93,8133,137,0.532302975654602,False
93,15433,1228,0.4692796468734741,False
93,24194,2158,0.4375132918357849,False
93,29009,799,0.4874570965766907,False
93,23880,480,0.5038671493530273,False
93,31912,3114,0.41595935821533203,False
93,9189,3347,0.4109157919883728,False
93,9190,1775,0.4487835168838501,False
93,39114,255,0.5196571350097656,False
93,39115,1794,0.44840261340141296,False
93,39116,2248,0.4347449541091919,False
93,39117,2693,0.424219012260437,False
93,22006,913,0.48192769289016724,False
93,8132,1133,0.47249704599380493,False
93,35658,211,0.5233221054077148,False
93,24910,1517,0.4581683576107025,False
93,40351,158,0.529563307762146,False
93,31868,368,0.5113232731819153,False
93,29694,1050,0.47549253702163696,False
93,6535,2002,0.4419224262237549,False
93,28693,1835,0.4474809169769287,False
93,32936,1295,0.4668554663658142,False
93,30675,502,0.5027645230293274,False
93,7317,745,0.4902762770652771,False
93,1152,681,0.4936456084251404,False
93,32937,1807,0.44811248779296875,False
93,7737,1870,0.44632619619369507,False
93,3406,706,0.49239134788513184,False
93,30669,918,0.4815613925457001,False
93,24369,156,0.5298346281051636,False
94,23290,47,0.6125125288963318,False
94,23287,106,0.5701962113380432,False
94,22202,14,0.6371859908103943,False
94,10946,89,0.5818085074424744,False
95,7516,266,0.48205992579460144,False
95,5048,969,0.4469650387763977,False
95,14588,1446,0.4317239820957184,False
95,13210,1766,0.4230169653892517,False
95,14092,2686,0.40176573395729065,False
95,26453,541,0.4644941985607147,False
95,38829,235,0.48530063033103943,False
95,22079,138,0.49808773398399353,False
95,38332,1833,0.4216194152832031,False
95,26867,1037,0.4446555972099304,False
95,8332,614,0.4615735709667206,False
95,42353,783,0.4533843994140625,False
95,34306,139,0.49800848960876465,False
95,24634,288,0.4802001714706421,False
95,41286,294,0.47982704639434814,False
95,13957,797,0.4527372121810913,False
95,26448,402,0.4726356863975525,False
95,31061,616,0.4613105058670044,False
95,29375,1192,0.4394497275352478,False
95,39796,1288,0.4367973804473877,False
95,22043,558,0.4638389050960541,False
95,26139,349,0.4759877920150757,False
95,41094,1699,0.42482876777648926,False
95,24263,4135,0.37314268946647644,False
95,33501,2563,0.40507811307907104,False
95,31038,1897,0.41989970207214355,False
95,78,2541,0.4055759906768799,False
95,7868,888,0.44982171058654785,False
95,14093,1518,0.42999741435050964,False
95,6449,289,0.48009544610977173,False
95,36377,655,0.45897501707077026,False
95,15802,2932,0.3966197967529297,False
95,24267,1693,0.4249803423881531,False
95,707,515,0.4660463035106659,False
95,41703,196,0.49049603939056396,False
95,31049,1078,0.443271279335022,False
95,10354,175,0.49216392636299133,False
95,37293,2136,0.4147346615791321,False
95,18786,3155,0.39204367995262146,False
95,18326,2422,0.4079323410987854,False
95,11278,2606,0.4037988781929016,False
95,31052,192,0.4909328818321228,False
95,15840,2973,0.39597752690315247,False
95,11354,293,0.47999945282936096,False
95,16693,1528,0.4296097457408905,False
95,5958,208,0.4890196919441223,False
95,28796,928,0.44839417934417725,False
95,370,25,0.5304332971572876,False
95,39778,845,0.45131123065948486,False
96,36667,38,0.5770272016525269,False
96,32787,325,0.4942619204521179,False
96,11306,144,0.5292500853538513,False
96,18198,177,0.5229672193527222,False
96,20924,152,0.5274674892425537,False
96,42625,62,0.5618991255760193,False
96,19347,104,0.5432565212249756,False
96,7654,98,0.5466434359550476,False
96,19348,1270,0.42349982261657715,False
96,40086,726,0.45430251955986023,False
96,31176,29,0.5832817554473877,False
96,5111,17,0.5946564078330994,False
96,3763,81,0.5519219636917114,False
96,5110,22,0.5895089507102966,False
96,17809,1,0.6586716771125793,False
96,24457,2,0.6582763195037842,False
96,27746,3,0.656744658946991,False
96,41016,7,0.6178195476531982,False
96,40084,120,0.536739706993103,False
96,19350,86,0.5491278171539307,False
96,7876,96,0.5471230745315552,False
96,7878,89,0.5488316416740417,False
96,7877,107,0.5417225956916809,False
96,23341,28,0.584054708480835,False
96,19344,68,0.5580244660377502,False
96,39351,4,0.6524789333343506,False
96,23343,167,0.5253990292549133,False
96,19340,78,0.5529249906539917,False
96,40089,174,0.52388596534729,False
96,17359,267,0.503427267074585,False
96,32051,5,0.6313082575798035,False
96,36012,3061,0.38025638461112976,False
96,19591,166,0.5255275368690491,False
96,31479,148,0.5285041928291321,False
96,23339,9,0.6090141534805298,False
96,40087,56,0.5650505423545837,False
96,19341,32,0.5809953808784485,False
96,40085,306,0.4975205063819885,False
96,16883,52,0.5677912831306458,False
96,15619,75,0.553987443447113,False
96,16884,72,0.555460512638092,False
96,15622,435,0.4785497188568115,False
96,19333,90,0.5487229824066162,False
96,19346,24,0.5879158973693848,False
96,15620,73,0.5552338361740112,False
96,19335,30,0.5830122828483582,False
96,23340,11,0.6001856327056885,False
96,41015,8,0.6098633408546448,False
96,14252,412,0.48081767559051514,False
96,11487,195,0.5184684991836548,False
96,19345,40,0.5758541226387024,False
96,7925,61,0.5622690916061401,False
96,27347,36,0.5792551636695862,False
96,19338,271,0.5028512477874756,False
96,32430,94,0.5475097894668579,False
96,23342,6,0.6204056143760681,False
96,19336,181,0.5222526788711548,False
96,14251,1796,0.4067739248275757,False
96,38139,119,0.5372458696365356,False
96,19337,10,0.6053067445755005,False
96,38734,80,0.5523743629455566,False
96,19342,350,0.4905763864517212,False
96,19343,199,0.5176103115081787,False
96,40088,277,0.5020009875297546,False
96,28082,20,0.5912143588066101,False
96,9655,894,0.4427245855331421,False
96,19334,182,0.5220143795013428,False
96,33415,1398,0.4184524416923523,False
96,28084,27,0.5843828320503235,False
96,7879,49,0.5687221884727478,False
96,32433,401,0.4824952483177185,False
96,33313,355,0.49049100279808044,False
96,19339,97,0.5468809008598328,False
96,19352,19,0.5916306376457214,False
96,30273,2854,0.38382309675216675,False
97,40678,3073,0.2618429660797119,False
100,17696,369,0.5650680065155029,False
100,14834,5,0.6346268653869629,False
100,3099,934,0.5345494151115417,False
100,42955,664,0.5475659370422363,False
100,25996,116,0.5839344263076782,False
100,42880,645,0.5488052368164062,False
100,17735,636,0.5491371154785156,False
100,40521,2,0.6521567702293396,False
100,8828,140,0.5808167457580566,False
100,29072,11,0.6101312637329102,False
100,41709,136,0.5811810493469238,False
100,36219,91,0.5883965492248535,False
100,39913,105,0.585464358329773,False
100,39914,16,0.6066388487815857,False
100,1959,290,0.5697348713874817,False
100,8859,125,0.5829799175262451,False
100,31921,698,0.5461685657501221,False
100,6931,378,0.5645079612731934,False
100,16968,551,0.5534359812736511,False
100,10700,36,0.5998345613479614,False
100,18313,1016,0.5313320159912109,False
100,7302,774,0.5419647693634033,False
100,5051,224,0.5733495950698853,False
100,17715,506,0.5564225912094116,False
100,33363,537,0.5541393160820007,False
100,4734,611,0.5505993962287903,False
100,5030,1060,0.5297272801399231,False
100,9356,93,0.588083028793335,False
100,41707,176,0.57773756980896,False
100,13709,402,0.5628300905227661,False
100,25558,71,0.5923506617546082,False
100,28108,112,0.5842781066894531,False
100,10773,725,0.5444503426551819,False
100,1569,31,0.6010777950286865,False
100,40582,733,0.5440347194671631,False
100,7310,892,0.5364922285079956,False
100,39595,186,0.5764550566673279,False
100,9404,155,0.5791987776756287,False
100,8738,523,0.5548882484436035,False
100,17707,481,0.5578346252441406,False
100,42532,149,0.5797896385192871,False
100,26009,238,0.5728366374969482,False
100,20604,30,0.6013685464859009,False
100,34218,143,0.5806249380111694,False
100,5027,350,0.5662168264389038,False
100,26335,89,0.5889774560928345,False
100,26816,2981,0.48547065258026123,False
100,24030,128,0.5825145840644836,False
100,6930,81,0.5906696319580078,False
100,33515,524,0.5547805428504944,False
100,24129,1358,0.5183382630348206,False
100,39908,747,0.5433788299560547,False
100,4793,254,0.5714239478111267,False
100,36376,923,0.5350021123886108,False
100,31685,545,0.5538557767868042,False
100,41715,305,0.5684758424758911,False
100,7388,993,0.5324031114578247,False
100,33376,1,0.6630496382713318,False
100,8829,111,0.5844765901565552,False
100,7309,505,0.5564627647399902,False
100,13650,330,0.5670992136001587,False
100,1290,13,0.608596920967102,False
100,1943,219,0.5735937356948853,False
100,41708,127,0.5825833082199097,False
100,6852,600,0.5511118173599243,False
100,8913,566,0.5527071356773376,False
100,27044,982,0.5329488515853882,False
100,11504,98,0.5863406658172607,False
100,3081,382,0.5642262697219849,False
100,6950,174,0.5778751373291016,False
100,31422,145,0.5804895758628845,False
100,5275,612,0.5505979061126709,False
100,5685,1176,0.5247970223426819,False
100,5949,626,0.549742579460144,False
100,41966,1106,0.5274145603179932,False
100,23987,613,0.55052649974823,False
100,33535,345,0.566571056842804,False
100,8821,281,0.5701889395713806,False
100,33511,806,0.5402787923812866,False
100,25999,146,0.5802885293960571,False
100,17695,189,0.5762072801589966,False
100,32280,621,0.5501303672790527,False
100,39312,334,0.5670384168624878,False
100,40328,935,0.5344634056091309,False
100,19804,45,0.597866415977478,False
100,19830,39,0.5991686582565308,False
100,10353,301,0.5688137412071228,False
100,32200,316,0.567812442779541,False
100,5693,1328,0.5194064378738403,False
100,13652,359,0.5657031536102295,False
100,32405,914,0.535535454750061,False
100,31430,9,0.6129462122917175,False
100,24126,977,0.5331919193267822,False
100,18317,983,0.532922625541687,False
100,30783,988,0.5326842665672302,False
100,42948,1757,0.5069578289985657,False
100,32408,201,0.5751080513000488,False
100,8117,268,0.5707284808158875,False
100,5694,579,0.552135705947876,False
100,41764,108,0.58493971824646,False
100,18355,319,0.5676815509796143,False
100,4799,344,0.5665946006774902,False
100,5689,351,0.5662003755569458,False
100,17748,629,0.5496536493301392,False
100,13645,2186,0.4977683424949646,False
100,33503,881,0.5369969010353088,False
100,39314,1286,0.520818829536438,False
100,13827,141,0.5807874798774719,False
100,25991,24,0.6034778356552124,False
100,2621,469,0.558283805847168,False
100,27660,69,0.5924493074417114,False
100,24049,452,0.5591139197349548,False
100,42953,3855,0.4746701717376709,False
100,2566,633,0.5491926670074463,False
100,24960,15,0.6075010299682617,False
100,22285,1534,0.5127641558647156,False
100,42954,756,0.542662501335144,False
100,20605,130,0.582048773765564,False
100,1533,374,0.5646483898162842,False
100,32223,160,0.5788646936416626,False
100,4788,1865,0.5044119954109192,False
100,13161,49,0.5975614786148071,False
100,13712,661,0.5477828979492188,False
100,42949,992,0.532447338104248,False
100,42950,1339,0.5190868377685547,False
100,17712,94,0.5876445770263672,False
100,25415,397,0.5635719299316406,False
100,18053,962,0.5337307453155518,False
100,17714,95,0.5873908996582031,False
100,18375,102,0.585731565952301,False
100,22073,494,0.5571385622024536,False
100,18320,1151,0.5258192420005798,False
100,41201,210,0.5742684602737427,False
100,8825,138,0.580932080745697,False
100,4337,269,0.5706960558891296,False
100,17698,900,0.5360385179519653,False
100,5684,1236,0.522495448589325,False
100,32411,669,0.5473642945289612,False
100,25557,48,0.5975761413574219,False
100,5274,32,0.6009846925735474,False
100,1284,12,0.6095430254936218,False
100,18070,689,0.5465056896209717,False
100,18676,855,0.5380862951278687,False
100,32245,392,0.5637153387069702,False
100,13832,425,0.5613245368003845,False
100,5016,1716,0.507736086845398,False
100,13,320,0.5676780939102173,False
100,6929,379,0.5644576549530029,False
100,37936,41,0.5987311601638794,False
100,5004,1408,0.516696035861969,False
100,18054,639,0.5491017699241638,False
100,8869,792,0.5412356853485107,False
100,827,856,0.538071870803833,False
100,2664,1135,0.5264528393745422,False
100,17697,587,0.551738977432251,False
100,5067,794,0.541157603263855,False
100,36839,27,0.6023960113525391,False
100,9276,42,0.5983737707138062,False
100,40405,586,0.5517539381980896,False
100,36367,497,0.5569877028465271,False
100,13829,340,0.5666946172714233,False
100,7908,391,0.5637816190719604,False
100,25559,173,0.5779451131820679,False
100,39508,752,0.5430005192756653,False
100,2616,280,0.5702098608016968,False
100,18669,18,0.6055940389633179,False
100,25354,132,0.5818209648132324,False
100,11071,599,0.5512152910232544,False
100,17701,508,0.5559728145599365,False
100,10378,289,0.5697793364524841,False
100,8689,73,0.5919065475463867,False
100,36241,3,0.6400343179702759,False
100,5060,761,0.5424678921699524,False
100,29453,208,0.5744330883026123,False
100,1289,44,0.5979762077331543,False
100,2564,840,0.538994550704956,False
100,40440,413,0.5620691776275635,False
100,7414,158,0.5790313482284546,False
100,25715,204,0.5747491121292114,False
100,39503,746,0.5434027910232544,False
100,17752,680,0.5469217300415039,False
100,11291,1019,0.5311605334281921,False
100,32359,377,0.5645206570625305,False
100,18090,471,0.5582131147384644,False
100,34304,421,0.5615406632423401,False
100,33366,361,0.5652976036071777,False
100,5952,493,0.5571630001068115,False
100,13720,678,0.547000527381897,False
100,16575,329,0.5671058893203735,False
100,26800,1483,0.5141103267669678,False
100,33365,298,0.56922447681427,False
100,37669,635,0.5491500496864319,False
100,9884,650,0.5484647750854492,False
100,32232,292,0.5695858597755432,False
100,1907,1504,0.5135408639907837,False
100,40373,77,0.5910884141921997,False
100,4335,166,0.578319251537323,False
100,28516,1104,0.5275135636329651,False
100,41209,803,0.5406651496887207,False
100,7268,558,0.5529391765594482,False
100,26336,19,0.6055343151092529,False
100,41734,658,0.5478284358978271,False
100,5925,17,0.6066181659698486,False
100,32412,860,0.5379470586776733,False
100,29090,708,0.5456181764602661,False
100,9392,343,0.566595196723938,False
100,1069,807,0.5402748584747314,False
100,36287,26,0.6024075150489807,False
100,1010,894,0.5362921357154846,False
100,17706,318,0.5677236318588257,False
100,8370,365,0.5651826858520508,False
101,1860,75,0.4358908534049988,False
101,32892,5024,0.32174035906791687,False
101,32907,3971,0.3335997462272644,False
101,26500,1409,0.3702155351638794,False
102,9805,5,0.45529985427856445,False
102,11808,2750,0.1726321578025818,False
102,7456,41,0.3598822355270386,False
102,8583,132,0.2992555797100067,False
102,13576,51,0.3452160954475403,False
102,12154,28,0.38172444701194763,False
102,13450,3,0.46803826093673706,False
102,12167,83,0.3209848701953888,False
