query_id,product_id,rank,score,zero_score
115,40036,658,0.24794748425483704,False
115,19395,768,0.2387855052947998,False
115,19155,61,0.399376779794693,False
115,25297,449,0.26991763710975647,False
115,4840,581,0.2546023726463318,False
115,40648,13,0.5046632885932922,False
115,5212,1186,0.2142728567123413,False
115,10634,217,0.3126746714115143,False
115,18663,657,0.24808113276958466,False
115,18671,390,0.2783723473548889,False
115,40173,30,0.4503522217273712,False
115,22917,6828,0.12829656898975372,False
115,22916,8813,0.11501292884349823,False
115,13642,127,0.33787474036216736,False
115,32849,1582,0.20061032474040985,False
115,4651,809,0.23601582646369934,False
115,42199,1048,0.22171439230442047,False
115,29145,26,0.46204522252082825,False
115,12479,294,0.2957474887371063,False
115,42987,588,0.2543894052505493,False
115,31004,47,0.4131016433238983,False
115,39149,232,0.30892330408096313,False
115,39150,75,0.375076025724411,False
115,36657,28,0.4575645625591278,False
115,36660,27,0.4597042500972748,False
115,8567,632,0.2497144341468811,False
115,35020,6447,0.13153962790966034,False
115,26872,9,0.5178285241127014,False
115,6660,1249,0.21171414852142334,False
115,27497,2469,0.18065282702445984,False
115,16515,623,0.2504875659942627,False
115,28506,50,0.40862002968788147,False
115,4850,99,0.35693150758743286,False
115,10482,597,0.25286373496055603,False
115,4200,7138,0.12608402967453003,False
115,33148,5183,0.14326053857803345,False
115,40576,700,0.24439439177513123,False
115,34463,1436,0.20506028831005096,False
115,9495,94,0.3595465123653412,False
115,13014,12,0.5071355104446411,False
115,28827,166,0.32384780049324036,False
115,36554,81,0.37040722370147705,False
115,30994,98,0.3573746383190155,False
115,21920,287,0.29670536518096924,False
115,39608,31,0.44900065660476685,False
115,15861,56,0.4031473994255066,False
115,27929,66,0.3900441825389862,False
115,10458,512,0.2617304027080536,False
115,16779,36,0.4335086941719055,False
115,32725,211,0.3138192296028137,False
115,32726,112,0.3476259410381317,False
115,27807,80,0.3705529570579529,False
115,7792,941,0.2276642620563507,False
115,10459,60,0.39975297451019287,False
115,10479,3443,0.16402482986450195,False
115,4872,184,0.3208156228065491,False
115,12072,165,0.32392817735671997,False
115,34324,1956,0.1907939612865448,False
115,37495,198,0.3179205656051636,False
115,4673,295,0.29568159580230713,False
115,4674,660,0.2475631833076477,False
115,13867,37,0.4309929311275482,False
115,36592,52,0.40812453627586365,False
115,12401,149,0.32852429151535034,False
115,12062,519,0.2615886926651001,False
115,22529,45,0.4180562198162079,False
115,7469,72,0.3761322796344757,False
115,9690,186,0.32045698165893555,False
115,10613,102,0.35398975014686584,False
115,13588,572,0.2557583451271057,False
115,35239,19,0.48812633752822876,False
115,16778,25,0.4663527011871338,False
115,39,46,0.4140395224094391,False
115,31079,301,0.29425790905952454,False
115,30630,132,0.3358856439590454,False
115,4695,74,0.3751503527164459,False
115,38067,185,0.3205474317073822,False
115,10653,16,0.4944339990615845,False
115,4676,174,0.32226473093032837,False
115,4675,286,0.296724408864975,False
115,42633,68,0.3885228633880615,False
115,3854,143,0.3328632116317749,False
115,2590,268,0.3003128468990326,False
115,36531,10,0.5137259364128113,False
115,40634,92,0.3620143532752991,False
115,42607,2,0.584674060344696,False
115,11749,151,0.3280555307865143,False
115,10580,134,0.3356756567955017,False
115,37486,54,0.4041442275047302,False
115,10578,269,0.30002540349960327,False
115,12010,520,0.26146769523620605,False
115,20268,145,0.33147943019866943,False
115,28374,1949,0.1910269856452942,False
115,14,62,0.3984178304672241,False
115,319,110,0.3489307165145874,False
115,29735,500,0.2632255256175995,False
115,11908,382,0.2804184854030609,False
115,11906,409,0.27584630250930786,False
115,42634,69,0.3861209750175476,False
115,11886,141,0.3332751393318176,False
115,32851,312,0.29237544536590576,False
115,21332,34,0.4385219216346741,False
115,2536,808,0.23604123294353485,False
115,39882,3049,0.17096614837646484,False
115,12188,360,0.28411754965782166,False
115,12180,602,0.25251126289367676,False
115,12163,314,0.292069673538208,False
115,23595,33,0.440041184425354,False
115,10632,59,0.40072065591812134,False
115,36634,8,0.5372357964515686,False
115,7189,157,0.32684510946273804,False
115,7191,293,0.2959083616733551,False
115,30086,458,0.2693836987018585,False
115,14016,41,0.42507532238960266,False
115,8170,333,0.289288192987442,False
115,6068,643,0.24926695227622986,False
115,36540,67,0.38939526677131653,False
115,28491,108,0.34985384345054626,False
115,36664,1,0.614353358745575,False
115,9609,63,0.39815759658813477,False
115,35959,2827,0.17436084151268005,False
115,11705,29,0.4522804617881775,False
115,28040,38,0.42824748158454895,False
115,28020,70,0.38394612073898315,False
115,43,523,0.2612973153591156,False
115,30087,604,0.2522225081920624,False
115,4603,1325,0.20886807143688202,False
115,28114,15,0.4951431453227997,False
115,37454,3,0.5718593001365662,False
115,37455,6,0.5478788018226624,False
115,14197,40,0.4267873167991638,False
115,28115,32,0.44301295280456543,False
115,29916,289,0.29664286971092224,False
115,40056,58,0.4016404151916504,False
115,41075,7,0.5431603789329529,False
115,36601,43,0.4222490191459656,False
115,37552,51,0.40848973393440247,False
115,23015,400,0.2768540680408478,False
115,4165,8259,0.11840144544839859,False
115,36586,42,0.42324134707450867,False
115,13483,167,0.3237646818161011,False
115,36541,48,0.41106173396110535,False
115,36562,11,0.5102717280387878,False
115,8584,359,0.284889280796051,False
115,28092,765,0.23897603154182434,False
115,8141,1940,0.19133658707141876,False
115,42609,79,0.3713131844997406,False
115,11817,28531,0.03263547271490097,False
115,41076,5,0.5558619499206543,False
115,11496,2735,0.17591457068920135,False
115,4685,123,0.3394826054573059,False
115,5231,85,0.36554938554763794,False
115,10478,7955,0.12050217390060425,False
115,33171,100,0.3557487726211548,False
115,29915,451,0.2698625326156616,False
115,3861,6129,0.13441871106624603,False
115,36546,434,0.27109721302986145,False
117,31741,123,0.5468078851699829,False
117,35758,553,0.488055557012558,False
117,39089,1330,0.4457484185695648,False
117,18099,966,0.4619210362434387,False
117,33619,964,0.4620162844657898,False
117,33621,1283,0.44772154092788696,False
117,22626,1,0.6845012903213501,False
117,555,639,0.4823450744152069,False
117,39061,428,0.49937596917152405,False
117,35410,79,0.5610482692718506,False
117,39408,558,0.4880012571811676,False
117,39411,793,0.4710540771484375,False
117,18024,726,0.4756048321723938,False
117,6097,741,0.4742601215839386,False
117,34204,4408,0.3817245364189148,False
117,34205,3845,0.38946524262428284,False
117,17175,649,0.4816446900367737,False
117,36490,275,0.5163474082946777,False
117,17117,969,0.46181249618530273,False
117,17118,3869,0.3891715407371521,False
117,17119,60,0.5700315237045288,False
117,7446,1882,0.4273657202720642,False
117,41371,4746,0.377204567193985,False
117,8517,5889,0.36292165517807007,False
117,28815,316,0.511620044708252,False
117,35397,779,0.4716987609863281,False
117,31854,607,0.4844217896461487,False
117,2877,432,0.4992544949054718,False
117,25519,819,0.46957069635391235,False
117,1946,1830,0.42881304025650024,False
117,11672,264,0.5179314017295837,False
117,31463,149,0.5396734476089478,False
117,42043,954,0.46254342794418335,False
117,36486,5000,0.37443944811820984,False
117,21815,826,0.469337522983551,False
117,33611,2059,0.422728955745697,False
117,33606,7511,0.34387049078941345,False
117,33620,243,0.5219811201095581,False
117,33612,50,0.5790296792984009,False
117,33623,3603,0.3934983015060425,False
117,35401,1236,0.4493529796600342,False
117,19169,6575,0.3546062707901001,False
117,33127,57,0.5708084106445312,False
117,33665,102,0.552619993686676,False
117,26459,3174,0.40040749311447144,False
117,32989,9292,0.32229775190353394,False
117,36491,476,0.49491792917251587,False
117,39688,303,0.5130482912063599,False
117,36867,1867,0.4277346134185791,False
117,36868,737,0.47468432784080505,False
117,2408,413,0.5016452670097351,False
117,18245,91,0.5565983057022095,False
117,33189,6347,0.3576135039329529,False
117,33190,3249,0.39893102645874023,False
117,18097,616,0.483950674533844,False
117,37088,4571,0.3794720768928528,False
117,10405,302,0.513169527053833,False
117,10404,210,0.5273092985153198,False
117,33607,290,0.514596700668335,False
117,4405,2074,0.4225105345249176,False
117,39828,814,0.46983832120895386,False
117,35135,8961,0.32632267475128174,False
117,1767,2031,0.4233078360557556,False
117,10248,3419,0.3962849974632263,False
117,16262,18,0.6057319641113281,False
117,41367,1588,0.43665653467178345,False
117,41368,1694,0.4329381287097931,False
117,2409,1433,0.4424055218696594,False
117,2895,614,0.48398613929748535,False
117,8116,1307,0.4465641677379608,False
117,17305,894,0.4654908776283264,False
117,36483,101,0.5531733632087708,False
117,31496,226,0.5246052145957947,False
117,31857,537,0.4896327257156372,False
117,31858,317,0.5115453004837036,False
117,31855,648,0.48166146874427795,False
117,2396,274,0.5165961980819702,False
117,38381,8154,0.3361269533634186,False
117,8448,83,0.559921383857727,False
117,35755,28,0.5982310175895691,False
117,19701,579,0.4867665767669678,False
117,35403,52,0.5774986743927002,False
117,10401,1028,0.45905107259750366,False
117,35795,4680,0.3781416416168213,False
117,31865,177,0.533711314201355,False
117,31864,20,0.6025428771972656,False
117,31866,24,0.6005818843841553,False
117,31521,1968,0.4248895049095154,False
117,23522,1219,0.45003780722618103,False
117,36363,1316,0.44631075859069824,False
117,35414,409,0.5019320249557495,False
117,3219,25,0.6002084016799927,False
117,26303,181,0.5329525470733643,False
117,37114,520,0.4907582402229309,False
117,2414,100,0.5537923574447632,False
117,35433,211,0.5270763635635376,False
117,18608,89,0.5573326349258423,False
117,36532,346,0.5075480341911316,False
117,17077,4868,0.3758488893508911,False
117,31852,946,0.4630465805530548,False
117,31863,9,0.6244631409645081,False
117,2887,371,0.5051252245903015,False
117,38142,1097,0.4556402564048767,False
117,26881,674,0.47996294498443604,False
117,31258,97,0.5542361736297607,False
117,22447,657,0.48103660345077515,False
117,18235,141,0.5409976243972778,False
117,18206,350,0.5070575475692749,False
117,4765,1165,0.4522360861301422,False
117,18400,1155,0.4528447389602661,False
117,33615,58,0.5704211592674255,False
117,28813,441,0.49807965755462646,False
117,28816,191,0.5307323932647705,False
117,2403,477,0.49481725692749023,False
117,2406,580,0.48656535148620605,False
117,2405,251,0.5200169086456299,False
117,2404,1289,0.44740670919418335,False
117,42359,986,0.46103841066360474,False
117,25611,495,0.49285873770713806,False
117,8114,332,0.50931715965271,False
117,33617,30,0.595546543598175,False
117,33222,8,0.6252004504203796,False
117,18499,6156,0.35980457067489624,False
117,22403,849,0.4678192138671875,False
117,8435,140,0.5412197113037109,False
117,16653,4032,0.3870309889316559,False
117,35409,72,0.5649821162223816,False
117,41324,112,0.5499307513237,False
118,2024,130,0.46915382146835327,False
118,2025,30,0.532008171081543,False
118,13639,689,0.38148626685142517,False
118,21040,117,0.47302165627479553,False
118,21050,37,0.519868791103363,False
118,21049,24,0.5373048782348633,False
118,21030,21,0.5405940413475037,False
118,28382,218,0.4429585635662079,False
118,20994,623,0.38759952783584595,False
118,20993,349,0.41835010051727295,False
118,22984,5,0.5938754677772522,False
118,21051,9,0.571905255317688,False
118,21084,87,0.48753678798675537,False
118,21020,1012,0.36146479845046997,False
118,10229,35,0.5212158560752869,False
118,25407,153,0.46323803067207336,False
118,21012,286,0.42779940366744995,False
118,21016,196,0.4504473805427551,False
118,21008,388,0.4125065207481384,False
118,21000,376,0.4143823981285095,False
118,20963,39,0.5173935890197754,False
118,20978,120,0.47200536727905273,False
118,21074,61,0.501381516456604,False
118,42745,351,0.4181126356124878,False
118,21069,3,0.6130884885787964,False
118,1981,2,0.6212445497512817,False
118,20996,201,0.44917479157447815,False
118,21031,25,0.5368725657463074,False
118,39141,252,0.4346684217453003,False
118,21023,333,0.4207698702812195,False
118,39143,7,0.5764861702919006,False
118,21066,6,0.586834728717804,False
118,21017,160,0.4603862166404724,False
118,21065,1,0.635232150554657,False
118,21032,49,0.5102404356002808,False
118,25408,244,0.4362127482891083,False
118,21076,10,0.571845293045044,False
118,20958,55,0.5055581331253052,False
118,528,532,0.39607226848602295,False
118,21014,147,0.46492719650268555,False
118,17663,1979,0.32788699865341187,False
118,21022,468,0.40180981159210205,False
118,20997,1040,0.3600667715072632,False
118,21007,619,0.38784247636795044,False
118,21054,34,0.5213952660560608,False
118,28383,506,0.3981724679470062,False
118,20960,32,0.5283069014549255,False
118,20961,112,0.4743841588497162,False
118,21034,15,0.5515033006668091,False
118,21055,67,0.49984437227249146,False
118,21070,40,0.5169482231140137,False
118,5664,309,0.4234994351863861,False
118,37955,922,0.36604660749435425,False
118,21056,51,0.5092177391052246,False
118,21057,98,0.4840201437473297,False
118,2739,68,0.4985489845275879,False
118,20967,65,0.4999748468399048,False
118,21018,163,0.45991525053977966,False
118,5665,66,0.4999504089355469,False
118,21019,133,0.46863073110580444,False
118,21010,361,0.4170684814453125,False
118,21078,152,0.4637846052646637,False
118,20966,123,0.47072935104370117,False
118,21077,125,0.47036242485046387,False
118,21079,129,0.4693906605243683,False
118,21013,70,0.49751752614974976,False
118,14956,154,0.4629358947277069,False
118,23547,534,0.3958902359008789,False
118,23548,1330,0.34729188680648804,False
118,23549,547,0.39447787404060364,False
118,21058,57,0.5043816566467285,False
118,21035,8,0.5720792412757874,False
118,21059,23,0.5389068126678467,False
118,21025,28,0.5349934101104736,False
118,20987,1289,0.3485429883003235,False
118,21039,199,0.45013168454170227,False
118,25158,4,0.6045570969581604,False
118,21052,47,0.5128141641616821,False
118,21024,31,0.5316640734672546,False
118,21071,13,0.5581768751144409,False
118,20992,637,0.3865365982055664,False
118,21004,369,0.4156133234500885,False
118,21068,169,0.4582933187484741,False
118,39173,2075,0.3257390558719635,False
118,21060,46,0.5139304399490356,False
118,21061,78,0.49270159006118774,False
118,21053,50,0.5092251300811768,False
118,21033,80,0.4923800826072693,False
118,20975,175,0.4564766585826874,False
118,20974,128,0.4698626399040222,False
118,20977,165,0.45961034297943115,False
118,21041,20,0.5411646962165833,False
118,21042,60,0.5014969706535339,False
118,32701,258,0.4329468905925751,False
119,17815,116,0.2977064549922943,False
119,30049,431,0.18340659141540527,False
119,16454,206,0.23596268892288208,False
119,9242,205,0.23621438443660736,False
119,28149,179,0.2515108287334442,False
119,30359,131,0.2825673222541809,False
119,6292,109,0.30311262607574463,False
119,33320,47,0.35474151372909546,False
119,28542,80,0.32056695222854614,False
119,28544,185,0.24672573804855347,False
119,28543,137,0.279887318611145,False
119,28545,96,0.3115655779838562,False
119,33319,83,0.31956353783607483,False
119,5440,396,0.18674303591251373,False
119,23350,62,0.3368973135948181,False
119,21867,257,0.21675780415534973,False
119,20914,34,0.36599239706993103,False
119,117,195,0.24089118838310242,False
119,9241,167,0.26298823952674866,False
119,32049,20,0.3901423215866089,False
119,15158,158,0.2697221636772156,False
119,28148,17,0.3944849371910095,False
119,28341,391,0.18755418062210083,False
119,3155,63,0.336879700422287,False
119,2757,111,0.30085062980651855,False
119,30084,94,0.3122555911540985,False
119,33321,254,0.21836259961128235,False
119,8985,128,0.28512412309646606,False
119,2240,3,0.440204918384552,False
119,17466,164,0.26573416590690613,False
119,633,2,0.4442908465862274,False
119,9663,118,0.2949523627758026,False
119,24402,13,0.40451669692993164,False
119,3278,38,0.3617851138114929,False
119,30085,110,0.3015977740287781,False
119,17475,67,0.33321455121040344,False
119,22611,419,0.18432804942131042,False
119,8991,151,0.2736203372478485,False
119,3214,97,0.3114527463912964,False
119,16406,134,0.28154218196868896,False
119,28087,1,0.4508032202720642,False
119,9662,91,0.3144542872905731,False
119,25280,30,0.3707192838191986,False
119,28402,124,0.2863999009132385,False
119,40759,115,0.30019691586494446,False
119,8777,4,0.437044620513916,False
119,30632,95,0.3121489882469177,False
119,40804,140,0.27688825130462646,False
119,22080,55,0.34309738874435425,False
119,5656,207,0.23589445650577545,False
119,4511,337,0.1957343965768814,False
119,24258,1766,0.13818004727363586,False
119,2756,133,0.2815702557563782,False
119,4455,380,0.18901075422763824,False
119,28595,628,0.16844922304153442,False
119,4457,355,0.1930408477783203,False
119,17241,251,0.21900509297847748,False
119,31165,693,0.16449595987796783,False
119,17238,460,0.18028831481933594,False
119,7395,1023,0.15228646993637085,False
119,8260,267,0.21262240409851074,False
119,36294,394,0.18715132772922516,False
119,18688,588,0.17096738517284393,False
119,29200,368,0.19124089181423187,False
119,31213,1415,0.1433429718017578,False
119,13565,383,0.1886409968137741,False
119,30988,430,0.18341265618801117,False
119,38037,238,0.22279728949069977,False
119,18690,597,0.1706451028585434,False
119,31342,328,0.196783185005188,False
119,812,3033,0.12551544606685638,False
119,1316,315,0.1993390917778015,False
119,13562,299,0.20154103636741638,False
119,13573,446,0.18202057480812073,False
119,38045,1844,0.13698235154151917,False
119,28063,220,0.2298603057861328,False
119,27702,547,0.17357473075389862,False
119,9070,7185,0.10589616000652313,False
119,17237,853,0.15768137574195862,False
119,30558,68,0.33299148082733154,False
119,15905,618,0.169267475605011,False
119,15900,884,0.1564231514930725,False
119,38182,504,0.17645250260829926,False
119,28037,241,0.22206372022628784,False
119,1048,443,0.18218226730823517,False
119,17242,369,0.19122067093849182,False
119,39350,30400,0.04838044196367264,False
119,31645,1609,0.14026427268981934,False
119,11020,28355,0.05381431803107262,False
119,25920,14828,0.08500935137271881,False
119,17247,3782,0.12087077647447586,False
119,6035,397,0.1867365688085556,False
119,36615,4721,0.11563926190137863,False
119,6070,403,0.18637162446975708,False
119,40765,122,0.2885310649871826,False
119,13055,830,0.15878969430923462,False
119,14374,371,0.19070981442928314,False
119,13529,313,0.19944149255752563,False
119,10902,1259,0.14612165093421936,False
119,42617,373,0.1903580278158188,False
119,27378,198,0.23848852515220642,False
119,36014,35,0.36490651965141296,False
119,24528,2637,0.12870170176029205,False
119,1321,470,0.1797349452972412,False
119,13561,501,0.17655612528324127,False
119,19095,462,0.18027080595493317,False
119,9605,249,0.21975001692771912,False
119,13567,542,0.1741412878036499,False
119,21177,9335,0.0989883691072464,False
119,15904,4101,0.11885915696620941,False
119,13572,433,0.18326231837272644,False
119,13568,305,0.20064853131771088,False
119,13569,325,0.19777190685272217,False
119,35323,1347,0.14441511034965515,False
119,11011,242,0.22186005115509033,False
119,15896,295,0.20257559418678284,False
119,35317,793,0.1600768119096756,False
119,4456,731,0.16318634152412415,False
119,1319,421,0.18424904346466064,False
119,32165,620,0.16911563277244568,False
119,21277,870,0.1568291336297989,False
119,13527,331,0.19656029343605042,False
119,30984,4051,0.11917518079280853,False
119,15903,3989,0.11953100562095642,False
119,1317,585,0.17113304138183594,False
119,13046,2836,0.1270311325788498,False
119,19097,239,0.22273939847946167,False
119,13170,20624,0.07193603366613388,False
119,8028,141,0.2768271565437317,False
119,31212,345,0.19417162239551544,False
119,27703,289,0.20590142905712128,False
119,1833,1720,0.1386617124080658,False
119,31544,290,0.20578370988368988,False
119,13566,435,0.18308182060718536,False
119,12447,928,0.15476344525814056,False
119,38042,5085,0.11402589827775955,False
119,39165,233,0.2236783504486084,False
119,14284,939,0.1544208526611328,False
119,31545,183,0.24780017137527466,False
119,16098,692,0.16450238227844238,False
119,21258,230,0.22569827735424042,False
119,38012,3690,0.12136466801166534,False
119,3621,605,0.16993600130081177,False
119,13564,593,0.1707768440246582,False
119,13571,429,0.18351233005523682,False
119,1320,487,0.17748290300369263,False
119,12654,6587,0.10805065184831619,False
119,18689,1281,0.1457652598619461,False
119,26264,507,0.17632463574409485,False
119,27379,156,0.27037379145622253,False
119,21657,15065,0.08439251780509949,False
119,38028,441,0.18279743194580078,False
119,3484,710,0.163774311542511,False
119,24531,1555,0.14118227362632751,False
119,24518,631,0.1680135875940323,False
119,21790,758,0.16179251670837402,False
119,13570,414,0.18520548939704895,False
119,7169,278,0.209073007106781,False
120,12200,25,0.5286328196525574,False
120,12203,17,0.5756257772445679,False
120,11478,40,0.46364903450012207,False
120,11481,76,0.42645469307899475,False
120,13519,41,0.45980021357536316,False
120,11013,36,0.4828760027885437,False
120,11486,46,0.4539574086666107,False
120,10469,7,0.6454607844352722,False
120,9550,23,0.5580275654792786,False
120,9551,22,0.5592638850212097,False
120,9552,16,0.5783080458641052,False
120,9553,6,0.6463263630867004,False
120,9554,24,0.5305358171463013,False
120,9555,11,0.6056064367294312,False
120,9556,20,0.5603077411651611,False
120,9557,26,0.5261008143424988,False
120,9558,2,0.703615128993988,False
120,9559,9,0.6423196792602539,False
120,9560,19,0.5625773668289185,False
120,9561,14,0.5888029336929321,False
120,9562,30,0.5059335231781006,False
120,11480,34,0.4865814447402954,False
120,10468,3,0.6791543960571289,False
120,12169,241,0.39137330651283264,False
120,3378,32,0.49209868907928467,False
120,11482,33,0.49021267890930176,False
120,11483,80,0.4250580370426178,False
120,3850,694,0.3526994585990906,False
120,11477,55,0.4432782530784607,False
120,11012,31,0.50528484582901,False
120,11485,49,0.4478948712348938,False
120,11484,29,0.5100202560424805,False
120,11479,68,0.43253451585769653,False
121,40521,301,0.6032819151878357,False
121,29072,8,0.6617632508277893,False
121,40522,7,0.662826418876648,False
121,29320,34,0.6458274126052856,False
121,11291,832,0.5681618452072144,False
121,8689,148,0.6185980439186096,False
121,24784,283,0.604575514793396,False
121,17716,574,0.5830979943275452,False
121,38924,512,0.5873883366584778,False
121,22961,113,0.6243648529052734,False
121,18384,660,0.5773327946662903,False
121,18313,2894,0.5102525353431702,False
121,18032,1003,0.5608474016189575,False
121,7302,496,0.5886691808700562,False
121,25522,244,0.607533872127533,False
121,5946,973,0.5619567036628723,False
121,25353,460,0.5905150175094604,False
121,5028,249,0.6069278717041016,False
121,40527,454,0.5910944938659668,False
121,17715,428,0.5930669903755188,False
121,33366,102,0.6264404654502869,False
121,33363,202,0.6127411723136902,False
121,7371,27,0.6479827165603638,False
121,25715,1248,0.5506685376167297,False
121,22018,144,0.6190030574798584,False
121,4734,2022,0.5275264978408813,False
121,8352,476,0.5896554589271545,False
121,5030,1920,0.5301211476325989,False
121,14806,3820,0.49529507756233215,False
121,14808,1413,0.5449295043945312,False
121,42947,199,0.6129134297370911,False
121,25690,1638,0.5383224487304688,False
121,18076,2504,0.5170109868049622,False
121,9392,174,0.6156717538833618,False
121,28101,505,0.5878332853317261,False
121,9356,599,0.581329345703125,False
121,26788,2140,0.5249136686325073,False
121,41707,554,0.5846192836761475,False
121,42803,578,0.582606852054596,False
121,25704,21,0.6496425271034241,False
121,17848,341,0.5991653203964233,False
121,25557,386,0.5959362983703613,False
121,39714,327,0.6000677347183228,False
121,18858,137,0.6203361749649048,False
121,34304,167,0.6162407994270325,False
121,10773,1259,0.5500937700271606,False
121,40582,928,0.564283549785614,False
121,13829,485,0.5892176628112793,False
121,17694,1025,0.559921383857727,False
121,10748,186,0.6142714619636536,False
121,14531,1477,0.543266773223877,False
121,9417,853,0.5675228834152222,False
121,26774,510,0.5874295234680176,False
121,39595,53,0.6398485898971558,False
121,24118,795,0.5695711970329285,False
121,26800,1805,0.5334358215332031,False
121,40452,57,0.6378535628318787,False
121,39512,324,0.6004277467727661,False
121,29424,715,0.5738253593444824,False
121,29425,1820,0.5330020189285278,False
121,24698,340,0.5991935729980469,False
121,36832,990,0.5614460110664368,False
121,36833,1967,0.52885502576828,False
121,36834,1295,0.5489944815635681,False
121,18987,197,0.6131954193115234,False
121,40519,763,0.5714520215988159,False
121,40405,541,0.5854235291481018,False
121,18676,119,0.6230762004852295,False
121,17700,279,0.6048473715782166,False
121,17707,463,0.5902607440948486,False
121,24127,247,0.6072620749473572,False
121,6958,697,0.5750387907028198,False
121,34688,444,0.5917856693267822,False
121,14144,180,0.6151549220085144,False
121,42532,930,0.564087986946106,False
121,26009,312,0.6011428833007812,False
121,9408,35,0.6454561948776245,False
121,32245,106,0.6259081363677979,False
121,7912,1321,0.5479317903518677,False
121,25544,43,0.6415807008743286,False
121,20552,74,0.6332274079322815,False
121,32232,285,0.6041536331176758,False
121,6868,888,0.5660734176635742,False
121,36839,1318,0.5481130480766296,False
121,26336,284,0.6043214201927185,False
121,24122,400,0.5945475101470947,False
121,13827,188,0.6141457557678223,False
121,17731,441,0.5918979644775391,False
121,24126,1377,0.5460715293884277,False
121,39721,334,0.5997902154922485,False
121,41966,2881,0.5104167461395264,False
121,37632,2150,0.5245234966278076,False
121,13767,958,0.5626974701881409,False
121,19822,25,0.6487562656402588,False
121,23609,118,0.6231226921081543,False
121,4335,872,0.5669638514518738,False
121,41965,1153,0.554024338722229,False
121,41967,1826,0.5328665375709534,False
121,39503,493,0.5887068510055542,False
121,36241,1,0.6779955625534058,False
121,13652,1024,0.5599513053894043,False
121,16880,20,0.6499451398849487,False
121,13753,610,0.5808398723602295,False
121,12237,1013,0.5605332851409912,False
121,12238,452,0.5913558006286621,False
121,33364,931,0.564083456993103,False
121,35137,481,0.5893682837486267,False
121,25354,33,0.6463451385498047,False
121,40530,31,0.6465297937393188,False
121,18375,70,0.6348192691802979,False
121,6220,333,0.5997906923294067,False
121,38271,1411,0.5450243949890137,False
121,23565,50,0.6399827599525452,False
121,4333,194,0.6134669780731201,False
121,33365,254,0.6066039800643921,False
121,13714,1325,0.547855019569397,False
121,25669,91,0.6283433437347412,False
121,25585,1433,0.544570803642273,False
121,28516,845,0.5677396059036255,False
121,4248,994,0.5613569021224976,False
121,32200,555,0.5846107602119446,False
121,25586,62,0.636826753616333,False
121,4788,3925,0.49346494674682617,False
121,5952,747,0.5720455646514893,False
121,23855,219,0.6105021834373474,False
121,6855,731,0.5728615522384644,False
121,8914,363,0.5972432494163513,False
121,40572,1175,0.5529536008834839,False
121,17155,129,0.6212033033370972,False
121,4524,874,0.56687331199646,False
121,38297,513,0.5872589349746704,False
121,13712,1368,0.5463100671768188,False
121,13162,585,0.5822890996932983,False
121,13832,862,0.5672965049743652,False
121,40395,613,0.5806143283843994,False
121,23987,1752,0.5347026586532593,False
121,29453,457,0.5906690359115601,False
121,16190,40,0.6428673267364502,False
121,15606,935,0.5636952519416809,False
121,15607,1093,0.5566908717155457,False
121,22653,1701,0.5364320278167725,False
121,6503,12,0.6589769124984741,False
121,42935,1227,0.5514673590660095,False
121,20605,1154,0.5539129376411438,False
121,17701,489,0.5889127254486084,False
121,29474,378,0.5963467359542847,False
121,25491,262,0.6062127351760864,False
121,7314,69,0.63517165184021,False
121,7315,381,0.5962148904800415,False
121,37633,828,0.5682956576347351,False
121,13823,398,0.5946071743965149,False
121,1533,185,0.6143091320991516,False
121,33296,154,0.6179426908493042,False
121,17698,1103,0.5561635494232178,False
121,5027,760,0.5715255737304688,False
121,42937,657,0.5775517225265503,False
121,8207,81,0.6312422156333923,False
121,37669,146,0.6188623309135437,False
121,29090,527,0.5862086415290833,False
121,8206,419,0.5935475826263428,False
121,23001,552,0.5847362875938416,False
121,18355,1294,0.5490331649780273,False
121,18354,737,0.5724955797195435,False
121,7382,208,0.6120700836181641,False
121,32408,84,0.6300842761993408,False
121,36287,221,0.6101366281509399,False
121,18042,2501,0.5171246528625488,False
121,35440,234,0.608513355255127,False
121,26335,706,0.5745771527290344,False
121,24030,392,0.5951210260391235,False
121,2616,329,0.6000301837921143,False
121,39738,1998,0.528179407119751,False
121,32411,665,0.5769616365432739,False
121,32412,238,0.6080875396728516,False
121,6930,287,0.6039929389953613,False
121,33515,85,0.6298954486846924,False
121,29310,305,0.6026664972305298,False
121,23510,250,0.6068782806396484,False
121,26803,719,0.5737165212631226,False
121,39908,2647,0.5144771933555603,False
121,36119,1531,0.5415778160095215,False
121,36376,1980,0.5285626649856567,False
121,31685,746,0.5720807909965515,False
121,16929,230,0.609204888343811,False
121,27646,1685,0.5369927883148193,False
121,7388,791,0.5698812007904053,False
121,2445,115,0.6236167550086975,False
121,36367,51,0.6399282813072205,False
121,23812,17,0.6535083055496216,False
121,33376,139,0.6198951005935669,False
121,38279,37,0.6451597213745117,False
121,8829,310,0.6014680862426758,False
121,7908,1264,0.5500010251998901,False
121,18360,42,0.6417295932769775,False
121,38859,131,0.6210067272186279,False
121,7309,1350,0.5469825267791748,False
121,18316,207,0.612149715423584,False
121,25008,1285,0.5492583513259888,False
121,24711,1635,0.5384019613265991,False
121,15488,467,0.5901579856872559,False
121,42404,858,0.5673173666000366,False
121,12111,581,0.5824660658836365,False
