query_id,product_id,rank,score,zero_score
63,11094,15,19.745479583740234,False
63,40312,66,11.245884895324707,False
63,35680,70,10.309581756591797,False
63,32452,16,19.59805679321289,False
63,24807,21,19.04425811767578,False
63,40832,30,18.217540740966797,False
63,40307,52,15.135663986206055,False
63,14496,44,16.62506103515625,False
63,37112,28,18.71842384338379,False
63,39385,90,8.208261489868164,False
63,40319,40,17.01004981994629,False
63,25291,6,20.540878295898438,False
63,16231,16330,0.0,True
63,16230,57,14.472318649291992,False
63,4515,79,9.679574966430664,False
63,37110,42,16.778648376464844,False
63,37109,55,14.530210494995117,False
63,34606,54,14.675018310546875,False
63,40317,9,20.23078727722168,False
63,37000,62,14.215490341186523,False
63,37002,63,13.821141242980957,False
63,11093,25,18.930150985717773,False
63,40313,20,19.1634521484375,False
63,25420,60,14.245290756225586,False
63,22494,50,15.509164810180664,False
63,27616,26,18.743194580078125,False
63,37144,1,21.930492401123047,False
63,25421,61,14.245290756225586,False
63,25418,58,14.38633918762207,False
63,25419,59,14.38633918762207,False
63,11095,13,19.830650329589844,False
63,36847,36,17.33930206298828,False
63,7286,33,17.83704376220703,False
63,30105,53,14.884563446044922,False
63,16359,47,16.289560317993164,False
63,7285,32,17.854801177978516,False
63,30560,49,15.741677284240723,False
63,25292,14,19.816875457763672,False
63,25416,19,19.1634521484375,False
63,25293,2,20.808696746826172,False
63,40318,11,20.092655181884766,False
63,16358,5,20.554502487182617,False
63,37111,37,17.298015594482422,False
63,34609,91,8.130574226379395,False
63,22884,35,17.479427337646484,False
63,18480,23,18.9581241607666,False
63,25295,4,20.56456756591797,False
63,14497,38,17.23476791381836,False
63,25294,7,20.517242431640625,False
63,30843,27,18.718547821044922,False
63,26235,80,9.481691360473633,False
63,7197,46,16.493318557739258,False
63,25578,29,18.267412185668945,False
63,16232,113,5.837801933288574,False
63,37003,78,9.686662673950195,False
63,37004,69,10.37858772277832,False
63,36849,84,9.069113731384277,False
63,40316,93,7.669495105743408,False
63,25296,8,20.517242431640625,False
63,11096,17,19.41754150390625,False
63,40322,81,9.381114959716797,False
64,28419,1,14.542098999023438,False
65,4732,154,13.233989715576172,False
65,21259,76,16.744672775268555,False
65,11710,5,25.00715446472168,False
65,36607,60,17.054973602294922,False
65,42618,117,15.846782684326172,False
65,21263,83,16.544815063476562,False
65,14014,14,22.41501235961914,False
65,21266,69,16.913761138916016,False
65,36606,26,17.939306259155273,False
65,21257,106,16.015357971191406,False
65,14028,161,11.751418113708496,False
65,42603,147,14.612133026123047,False
65,42604,113,15.881462097167969,False
65,25863,1,26.511703491210938,False
65,21265,48,17.410839080810547,False
65,416,56,17.167587280273438,False
65,14037,143,15.025552749633789,False
65,28560,136,15.215377807617188,False
65,28559,137,15.163000106811523,False
65,28558,138,15.123966217041016,False
65,36642,44,17.437808990478516,False
65,36673,21,18.143474578857422,False
65,14025,121,15.727766036987305,False
65,42613,116,15.846782684326172,False
65,36615,123,15.627737045288086,False
65,12443,64,16.99698829650879,False
65,36594,46,17.421913146972656,False
65,42612,93,16.289335250854492,False
65,36658,108,15.962133407592773,False
65,11741,81,16.619522094726562,False
65,36666,124,15.576553344726562,False
65,36629,25,17.93995475769043,False
65,36626,62,17.030590057373047,False
65,36651,6,24.86031723022461,False
65,14035,89,16.366947174072266,False
65,36618,54,17.224098205566406,False
65,36640,35,17.663776397705078,False
65,36559,110,15.947593688964844,False
66,30089,1,21.963340759277344,False
68,11151,130,7.299740314483643,False
68,11731,71,10.427375793457031,False
68,11733,69,10.446866989135742,False
68,11734,68,10.4664306640625,False
68,23097,13,13.858105659484863,False
68,11716,171,6.569732666015625,False
68,23108,213,5.82125186920166,False
68,16389,136,7.185676574707031,False
68,13959,157,6.762969970703125,False
68,9710,10367,0.0,True
68,35745,29,12.097640991210938,False
68,14431,124,8.657903671264648,False
68,2430,108,9.372110366821289,False
68,2431,113,9.317852973937988,False
68,16390,133,7.234121322631836,False
68,32542,95,9.624299049377441,False
68,16388,134,7.201752662658691,False
68,26670,119,9.16748046875,False
68,32543,96,9.624299049377441,False
68,35743,131,7.299740314483643,False
68,41411,86,9.780251502990723,False
68,41409,82,9.830029487609863,False
68,9712,155,6.77720832824707,False
68,28154,172,6.556352138519287,False
68,40744,28,12.123885154724121,False
68,11742,5,14.217508316040039,False
68,29053,21,13.070760726928711,False
68,3727,170,6.569732666015625,False
68,9711,10368,0.0,True
68,32538,30,11.917071342468262,False
68,38324,89,9.750626564025879,False
68,38323,87,9.760481834411621,False
68,32539,32,11.816287994384766,False
68,21840,123,8.752062797546387,False
68,41788,147,6.922961711883545,False
68,4612,116,9.237634658813477,False
68,28155,174,6.503369331359863,False
68,49,74,10.133720397949219,False
68,28156,28444,0.0,True
68,23100,58,10.831554412841797,False
68,40741,4,14.242502212524414,False
68,40742,25,12.365301132202148,False
68,41412,81,9.860139846801758,False
68,33917,35,11.692680358886719,False
68,41408,83,9.820033073425293,False
68,41413,88,9.760481834411621,False
68,17341,40,11.52391242980957,False
68,33935,64,10.565361022949219,False
68,33937,67,10.486068725585938,False
68,25486,45,11.359947204589844,False
68,31999,26,12.203302383422852,False
68,23096,10,13.894006729125977,False
68,40743,27,12.123885154724121,False
68,23102,52,10.89490032196045,False
68,23090,15,13.716581344604492,False
68,23091,7,13.894006729125977,False
68,23092,8,13.894006729125977,False
68,23098,54,10.873703002929688,False
68,32187,85,9.780251502990723,False
68,4357,73,10.369335174560547,False
68,9595,99,9.501201629638672,False
68,9729,167,6.61020565032959,False
68,41856,6,14.11394214630127,False
68,38624,193,6.214597225189209,False
68,41410,148,6.893311023712158,False
68,225,94,9.633899688720703,False
68,21111,21551,0.0,True
68,8193,144,6.95286750793457,False
68,6644,250,5.437743186950684,False
68,26667,103,9.463957786560059,False
68,28339,111,9.36302375793457,False
68,26666,114,9.308870315551758,False
68,35744,145,6.95286750793457,False
68,35746,143,6.9679179191589355,False
68,2165,3036,0.0,True
68,33938,72,10.38861083984375,False
68,16516,39,11.547723770141602,False
68,32537,31,11.841322898864746,False
68,23106,57,10.873703002929688,False
68,23095,12,13.858105659484863,False
68,25829,161,6.692665100097656,False
68,31725,117,9.237634658813477,False
68,7464,175,6.4902567863464355,False
68,21841,98,9.538741111755371,False
68,15741,179,6.438333034515381,False
68,3637,23,12.49032211303711,False
68,36427,129,7.417484283447266,False
68,7463,173,6.503369331359863,False
68,29054,66,10.486068725585938,False
69,25186,9,18.00572967529297,False
69,25659,10,17.953289031982422,False
69,39133,7,18.290639877319336,False
69,39134,8,18.290639877319336,False
69,39135,1,20.345603942871094,False
69,39136,11,17.952163696289062,False
69,39137,2,20.345603942871094,False
69,39138,12,17.93423843383789,False
69,39139,13,17.705211639404297,False
69,39140,252,10.10511302947998,False
69,42644,21,15.016271591186523,False
69,35968,203,10.883149147033691,False
69,20265,146,11.577885627746582,False
70,16029,1,16.744464874267578,False
71,8590,59,19.13600730895996,False
71,21006,44,20.888708114624023,False
71,24098,61,18.93179702758789,False
71,18884,49,20.450542449951172,False
71,18885,40,21.167964935302734,False
71,17413,50,20.281404495239258,False
71,28483,120,15.403661727905273,False
71,34807,6,27.463869094848633,False
71,34808,2,29.064651489257812,False
71,34810,5,27.518449783325195,False
71,21001,24,21.866172790527344,False
71,21002,38,21.3029727935791,False
71,28750,46,20.674901962280273,False
71,22775,36,21.441762924194336,False
71,24096,39,21.18997573852539,False
71,20964,23,21.925256729125977,False
71,18876,10,24.050703048706055,False
71,36021,34,21.480314254760742,False
71,20970,77,16.380029678344727,False
71,55,48,20.540102005004883,False
71,11173,11,23.782894134521484,False
71,16647,16,23.195173263549805,False
71,21075,78,16.218021392822266,False
71,18883,41,20.956478118896484,False
71,28749,37,21.323890686035156,False
71,24097,57,19.599903106689453,False
71,24102,58,19.519001007080078,False
71,11451,54,19.868736267089844,False
71,20999,31,21.629878997802734,False
71,35051,51,20.209997177124023,False
71,9530,118,15.436816215515137,False
71,56,45,20.761619567871094,False
71,17167,66,18.508394241333008,False
71,12421,55,19.854278564453125,False
71,3817,35,21.449676513671875,False
71,28752,22,21.931598663330078,False
71,259,60,19.113473892211914,False
71,9385,33,21.617923736572266,False
71,25344,19,22.513648986816406,False
71,18867,13,23.54388427734375,False
71,18877,29,21.72181510925293,False
71,3419,21,22.091205596923828,False
71,25342,12,23.621536254882812,False
71,20968,30,21.670711517333984,False
71,20998,26,21.80587387084961,False
71,20983,63,18.57282829284668,False
71,20984,65,18.555702209472656,False
72,1221,80,13.000053405761719,False
72,1222,71,14.333667755126953,False
72,16329,58,15.271991729736328,False
72,16318,42,15.898248672485352,False
72,16311,13,17.357357025146484,False
72,29115,23,16.631420135498047,False
72,14128,47,15.730382919311523,False
72,16328,59,15.19107437133789,False
72,41336,61,15.060501098632812,False
72,14335,56,15.309881210327148,False
72,20724,66,14.482580184936523,False
72,14322,36,16.175373077392578,False
72,16306,25,16.579721450805664,False
72,16331,6,17.534543991088867,False
72,16332,5,17.601932525634766,False
72,16321,24,16.62269401550293,False
72,16330,12,17.37930679321289,False
72,16316,17,16.849868774414062,False
72,3187,41,15.936928749084473,False
72,16323,22,16.638591766357422,False
72,41920,14,17.1182861328125,False
72,16324,15,17.107444763183594,False
72,16325,3,17.705154418945312,False
72,16280,9,17.426189422607422,False
72,41377,72,14.230624198913574,False
72,14336,55,15.335923194885254,False
72,39460,19,16.735607147216797,False
72,35958,150,8.3106689453125,False
72,14332,75,13.595096588134766,False
72,29114,29,16.554168701171875,False
72,16314,52,15.424721717834473,False
72,20370,2,17.89927864074707,False
72,16333,7,17.512197494506836,False
72,20216,40,15.959809303283691,False
72,14344,63,14.758217811584473,False
72,16317,18,16.750450134277344,False
72,13216,49,15.544036865234375,False
72,16320,4,17.671714782714844,False
72,16319,21,16.71685218811035,False
72,16313,10,17.423377990722656,False
72,14126,65,14.568023681640625,False
72,14129,54,15.379876136779785,False
72,5785,70,14.36573314666748,False
72,508,2919,3.247138738632202,False
72,29658,30,16.5273380279541,False
72,19508,33,16.344593048095703,False
72,16327,37,16.154020309448242,False
72,511,31,16.40398597717285,False
72,16326,44,15.865320205688477,False
72,14510,53,15.391437530517578,False
72,16336,46,15.75086784362793,False
72,7716,57,15.28706169128418,False
72,972,20,16.73417091369629,False
72,29699,64,14.587064743041992,False
72,16312,8,17.445497512817383,False
72,29116,26,16.579721450805664,False
72,13238,28,16.564373016357422,False
72,13215,76,13.410284996032715,False
72,16322,27,16.571063995361328,False
72,20215,45,15.803826332092285,False
72,8791,69,14.406196594238281,False
72,540,16,17.028541564941406,False
72,20217,81,12.935009956359863,False
72,37113,32,16.397876739501953,False
72,33671,35,16.283599853515625,False
72,13217,62,14.801033973693848,False
72,14331,78,13.114191055297852,False
72,42926,73,13.9844970703125,False
72,7715,60,15.169111251831055,False
72,14127,74,13.80197525024414,False
72,14333,48,15.590405464172363,False
72,517,243,7.10994291305542,False
72,8708,39,16.00360107421875,False
72,31566,188,7.72349214553833,False
72,15037,141,8.440902709960938,False
72,17380,91,10.442200660705566,False
72,3602,793,3.7633683681488037,False
72,37116,38,16.124202728271484,False
72,3686,1888,3.45007061958313,False
72,14340,67,14.477231979370117,False
72,31286,43,15.897407531738281,False
72,207,34,16.31008529663086,False
72,26206,51,15.437102317810059,False
72,42576,68,14.445054054260254,False
72,20223,6774,2.069767713546753,False
74,41545,4,15.071969985961914,False
74,41580,2,17.9776554107666,False
74,41581,1,18.02276611328125,False
75,2629,3584,3.016814708709717,False
75,32182,3084,3.211817979812622,False
75,39056,9,14.305061340332031,False
75,32084,2661,3.4084701538085938,False
76,34037,164,9.108146667480469,False
76,20237,4,14.614269256591797,False
77,1142,149,5.654948711395264,False
78,10813,969,4.1049113273620605,False
78,39026,254,5.940657138824463,False
78,19765,807,4.653353691101074,False
80,6909,39,9.889307975769043,False
80,40490,79,9.252549171447754,False
80,17396,21,10.35285758972168,False
80,28817,69,9.373188018798828,False
80,24686,19,10.378525733947754,False
80,4442,36,9.925680160522461,False
80,27656,304,7.589564323425293,False
80,13637,117,8.856208801269531,False
80,21780,58,9.519063949584961,False
80,10720,37,9.904424667358398,False
80,26005,22,10.336637496948242,False
80,16857,40,9.82276725769043,False
80,6223,142,8.668832778930664,False
80,36819,20,10.361006736755371,False
80,4909,86,9.146163940429688,False
80,28755,1,11.292098999023438,False
80,32146,80,9.250768661499023,False
80,26863,9,10.645493507385254,False
80,38776,12,10.5180025100708,False
80,22092,34,10.006256103515625,False
80,16949,16,10.426741600036621,False
80,38773,4,10.840644836425781,False
80,1134,55,9.561965942382812,False
80,26042,125,8.793081283569336,False
80,17160,47,9.628595352172852,False
80,38510,13,10.516385078430176,False
80,26008,15,10.45274543762207,False
80,29823,94,9.05311393737793,False
80,1500,35,9.99478530883789,False
80,9285,54,9.567253112792969,False
80,11352,2,11.195544242858887,False
80,16569,10,10.633505821228027,False
80,2789,14,10.484538078308105,False
80,17419,23,10.277504920959473,False
80,8814,60,9.492979049682617,False
80,21566,138,8.70755386352539,False
80,23934,101,8.987499237060547,False
80,23772,81,9.246953010559082,False
80,10710,6,10.714573860168457,False
81,34026,190,11.802142143249512,False
81,18992,139,12.19147777557373,False
81,822,137,12.197466850280762,False
81,18924,115,12.460100173950195,False
81,27460,132,12.225577354431152,False
81,31910,157,12.086318969726562,False
81,18279,146,12.161825180053711,False
81,21883,150,12.132031440734863,False
81,15630,138,12.197466850280762,False
81,11107,153,12.12021255493164,False
81,20468,162,12.026501655578613,False
81,2513,117,12.444209098815918,False
81,41113,116,12.455344200134277,False
81,17540,100,12.55650806427002,False
81,17767,167,11.95718002319336,False
81,15626,122,12.325003623962402,False
81,29249,182,11.854707717895508,False
81,31906,173,11.900029182434082,False
81,35544,81,12.73969841003418,False
81,3180,136,12.204394340515137,False
81,20725,154,12.109046936035156,False
81,718,174,11.888665199279785,False
81,19001,33,13.734067916870117,False
81,9845,134,12.215085983276367,False
81,28628,129,12.253820419311523,False
81,29255,67,12.863302230834961,False
81,18931,144,12.169486999511719,False
81,19454,195,11.742693901062012,False
81,825,175,11.883339881896973,False
81,9498,127,12.267990112304688,False
81,42572,147,12.161825180053711,False
81,19984,102,12.54831600189209,False
81,3996,171,11.910297393798828,False
81,5615,54,13.091617584228516,False
81,29113,206,11.559917449951172,False
81,14130,231,10.60757827758789,False
81,14424,179,11.856794357299805,False
81,21361,156,12.09854793548584,False
81,33707,37,13.456680297851562,False
81,18940,92,12.64040470123291,False
81,19005,220,11.21466064453125,False
81,4874,140,12.183460235595703,False
81,22097,114,12.47093391418457,False
81,22098,135,12.208404541015625,False
81,22099,52,13.16115665435791,False
81,36861,39,13.454894065856934,False
81,22911,204,11.587173461914062,False
81,34362,222,11.135870933532715,False
81,29551,50,13.230413436889648,False
81,29401,217,11.278430938720703,False
81,29348,32,13.754133224487305,False
81,29350,60,13.027782440185547,False
81,29351,19,14.369799613952637,False
81,29437,82,12.727965354919434,False
81,29478,21,14.177091598510742,False
81,29477,46,13.315672874450684,False
81,33706,80,12.739938735961914,False
81,34202,98,12.567853927612305,False
81,18205,1,25.5677433013916,False
81,73,76,12.771198272705078,False
81,75,99,12.55810546875,False
81,72,75,12.771198272705078,False
81,74,105,12.539087295532227,False
81,9883,202,11.622410774230957,False
81,25090,49,13.241235733032227,False
81,2632,125,12.279644966125488,False
81,26510,544,6.592864990234375,False
81,35797,64,12.973289489746094,False
81,37929,88,12.67094898223877,False
81,26886,128,12.253820419311523,False
81,42428,130,12.247276306152344,False
81,71,71,12.82719612121582,False
81,7766,29,13.77927017211914,False
81,29409,27,13.804990768432617,False
81,612,205,11.559917449951172,False
82,21704,721,9.18124008178711,False
82,35506,7,14.398844718933105,False
82,37275,400,10.131499290466309,False
82,38799,100,11.397680282592773,False
82,13446,414,10.085511207580566,False
82,5186,909,8.467549324035645,False
82,10762,568,9.679424285888672,False
82,33212,254,10.689476013183594,False
82,33211,146,11.092110633850098,False
82,33210,91,11.50051212310791,False
82,33209,151,11.068177223205566,False
82,8128,88,11.514396667480469,False
82,35478,827,8.7940092086792,False
82,35479,287,10.578971862792969,False
82,15017,218,10.820860862731934,False
82,15018,125,11.223767280578613,False
82,6077,166,11.00494384765625,False
82,25822,60,11.949782371520996,False
82,25823,39,12.333078384399414,False
82,33208,158,11.038837432861328,False
82,33207,172,10.976015090942383,False
82,33206,253,10.69444465637207,False
82,33213,152,11.058393478393555,False
82,36360,482,9.921204566955566,False
82,21549,105,11.362372398376465,False
82,21551,355,10.27414608001709,False
82,10755,601,9.569282531738281,False
82,8927,1142,7.922863006591797,False
82,32190,84,11.572698593139648,False
82,28689,831,8.771673202514648,False
82,41417,919,8.429635047912598,False
82,42266,1339,7.503488540649414,False
82,10765,905,8.481561660766602,False
82,10766,957,8.344622611999512,False
82,3492,744,9.120527267456055,False
82,3495,742,9.123136520385742,False
82,28764,240,10.72314453125,False
82,21544,54,12.007577896118164,False
82,10758,466,9.960893630981445,False
82,35945,598,9.581060409545898,False
82,29444,488,9.900875091552734,False
82,15006,271,10.646371841430664,False
82,14998,380,10.181812286376953,False
82,15022,1223,7.783116340637207,False
82,22996,4,15.352930068969727,False
82,3655,115,11.316539764404297,False
82,39021,21,12.820392608642578,False
82,23597,448,10.005959510803223,False
82,17851,376,10.198193550109863,False
82,15015,116,11.30881118774414,False
82,33658,6,14.876953125,False
82,17521,89,11.50472354888916,False
82,17517,22,12.78853702545166,False
84,38457,746,6.320554733276367,False
86,41495,31,23.514123916625977,False
86,31931,37,23.19530487060547,False
86,35101,23,24.34799575805664,False
86,32338,7,30.986181259155273,False
86,22367,32,23.47500991821289,False
86,25390,71,15.594303131103516,False
86,8079,21,24.406435012817383,False
86,25388,73,15.53561782836914,False
86,35266,15,25.96522331237793,False
86,35111,6,31.135868072509766,False
86,34841,26,23.986881256103516,False
86,35107,41,22.47218894958496,False
86,37456,34,23.330663681030273,False
86,9507,11,29.723342895507812,False
86,11068,27,23.843549728393555,False
88,24959,35,11.310766220092773,False
89,17896,152,9.13206958770752,False
89,35722,9,14.774630546569824,False
89,17897,5,15.147921562194824,False
89,26736,138,9.661115646362305,False
89,33270,142,9.425639152526855,False
89,17898,11,14.692468643188477,False
89,36815,64,12.257110595703125,False
89,20922,49,12.742382049560547,False
89,32427,17,14.351959228515625,False
89,40851,163,8.81278133392334,False
89,16075,6,14.870403289794922,False
89,3150,47,12.842840194702148,False
89,41657,61,12.299989700317383,False
89,32030,10,14.770282745361328,False
89,32339,78,11.713973999023438,False
89,6647,89,11.211287498474121,False
89,41074,31,13.598709106445312,False
89,35984,110,10.634336471557617,False
89,12240,59,12.365955352783203,False
89,42102,102,10.888731002807617,False
89,32425,34,13.30320930480957,False
89,32426,21,13.950697898864746,False
89,33267,101,10.896822929382324,False
89,7487,130,10.0101318359375,False
89,28014,19,14.225814819335938,False
89,42452,120,10.360122680664062,False
89,11437,109,10.678988456726074,False
89,19925,160,8.858020782470703,False
89,28598,77,11.747980117797852,False
89,13538,105,10.803926467895508,False
89,7494,135,9.942422866821289,False
89,7489,164,8.7741117477417,False
89,11161,86,11.283883094787598,False
89,11162,92,11.13278579711914,False
89,35982,80,11.590956687927246,False
89,35723,15,14.38672924041748,False
89,24332,4,15.302271842956543,False
89,7493,136,9.80992317199707,False
89,24424,50,12.717427253723145,False
89,13839,70,12.065851211547852,False
89,11160,121,10.304965019226074,False
89,42103,13,14.445869445800781,False
89,13840,51,12.714248657226562,False
89,16305,67,12.10303020477295,False
89,16242,148,9.244379043579102,False
89,11159,93,11.127700805664062,False
89,15698,2,15.609161376953125,False
89,7491,117,10.449834823608398,False
89,24426,54,12.569743156433105,False
89,17424,76,11.770434379577637,False
89,5966,203,7.760175704956055,False
89,28054,16,14.365362167358398,False
89,24334,106,10.74674129486084,False
89,24425,99,11.003456115722656,False
89,20917,1,18.184463500976562,False
89,30028,187,8.183734893798828,False
89,3152,42,13.113555908203125,False
89,3149,207,7.566457748413086,False
89,40004,72,11.951571464538574,False
89,39435,36,13.289124488830566,False
89,16531,100,10.932114601135254,False
89,16530,119,10.360122680664062,False
89,33275,45,12.953546524047852,False
89,40012,132,9.971385955810547,False
89,35241,7,14.855558395385742,False
89,37697,141,9.454278945922852,False
89,40057,71,12.038968086242676,False
89,28411,26,13.866752624511719,False
91,9785,4,16.328638076782227,False
91,42877,100,11.200818061828613,False
91,5397,127,10.883064270019531,False
91,5396,109,11.0824613571167,False
91,34305,21,12.922698974609375,False
91,39935,22,12.917153358459473,False
91,34400,41,12.015116691589355,False
91,7735,1,17.699851989746094,False
93,33137,181,8.306640625,False
93,22118,206,8.198076248168945,False
93,15279,295,7.737512111663818,False
93,19567,92,8.746723175048828,False
93,25092,267,7.901403427124023,False
93,39059,256,7.937934875488281,False
93,28882,4,11.426173210144043,False
93,31280,306,7.658142566680908,False
93,32563,289,7.782035827636719,False
93,19964,319,7.553964614868164,False
93,29748,223,8.115118026733398,False
93,32757,158,8.447511672973633,False
93,5327,19,9.505741119384766,False
93,27537,238,8.042428970336914,False
93,24884,79,8.82276725769043,False
93,24883,303,7.670246124267578,False
93,20952,250,7.9713006019592285,False
93,33522,142,8.497426986694336,False
93,32616,5,11.121817588806152,False
93,24895,313,7.609307289123535,False
93,24896,356,7.276432991027832,False
93,8131,185,8.29343032836914,False
93,31356,362,7.2217559814453125,False
93,4305,270,7.882839679718018,False
93,39118,259,7.917892932891846,False
93,39119,226,8.10566520690918,False
93,6492,151,8.463019371032715,False
93,17546,122,8.570289611816406,False
93,8133,40,9.144225120544434,False
93,15433,116,8.603426933288574,False
93,24194,318,7.554063320159912,False
93,29009,138,8.525361061096191,False
93,23880,35,9.15574836730957,False
93,31912,194,8.234564781188965,False
93,9189,147,8.472833633422852,False
93,9190,169,8.374029159545898,False
93,39114,304,7.668423652648926,False
93,39115,292,7.775020599365234,False
93,39116,182,8.303680419921875,False
93,39117,210,8.175073623657227,False
93,22006,115,8.61029052734375,False
93,8132,245,7.991395473480225,False
93,35658,146,8.483997344970703,False
93,24910,74,8.836580276489258,False
93,40351,281,7.8412580490112305,False
93,31868,305,7.662875175476074,False
93,29694,254,7.95668888092041,False
93,6535,551,6.184124946594238,False
93,28693,387,7.004555702209473,False
93,32936,349,7.3122992515563965,False
93,30675,166,8.41552734375,False
93,7317,43,9.132246017456055,False
93,1152,101,8.706281661987305,False
93,32937,352,7.305628776550293,False
93,7737,16,9.629838943481445,False
93,3406,27,9.26024055480957,False
93,30669,42,9.135231971740723,False
93,24369,44,9.118900299072266,False
94,23290,7,23.1116943359375,False
94,23287,25,20.789119720458984,False
94,22202,1,30.09555435180664,False
94,10946,103,12.71353530883789,False
95,7516,690,7.793368339538574,False
95,5048,231,9.019142150878906,False
95,14588,374,8.468050956726074,False
95,13210,246,8.948202133178711,False
95,14092,166,9.2402982711792,False
95,26453,347,8.591011047363281,False
95,38829,350,8.57647705078125,False
95,22079,2,14.508550643920898,False
95,38332,978,7.440337181091309,False
95,26867,305,8.735963821411133,False
95,8332,857,7.590667724609375,False
95,42353,148,9.3228178024292,False
95,34306,17,11.501029014587402,False
95,24634,483,8.295049667358398,False
95,41286,667,7.827254295349121,False
95,13957,322,8.683835983276367,False
95,26448,109,9.643798828125,False
95,31061,152,9.313077926635742,False
95,29375,213,9.074432373046875,False
95,39796,121,9.579899787902832,False
95,22043,755,7.715215682983398,False
95,26139,616,7.937501907348633,False
95,41094,306,8.735822677612305,False
95,24263,119,9.596686363220215,False
95,33501,423,8.382328987121582,False
95,31038,525,8.166013717651367,False
95,78,79,9.953683853149414,False
95,7868,266,8.896554946899414,False
95,14093,259,8.907673835754395,False
95,6449,118,9.596686363220215,False
95,36377,293,8.799034118652344,False
95,15802,167,9.233312606811523,False
95,24267,225,9.046333312988281,False
95,707,151,9.31805419921875,False
95,41703,44,10.368681907653809,False
95,31049,232,9.014778137207031,False
95,10354,116,9.599958419799805,False
95,37293,470,8.325969696044922,False
95,18786,949,7.474030494689941,False
95,18326,385,8.436052322387695,False
95,11278,210,9.082849502563477,False
95,31052,212,9.080127716064453,False
95,15840,238,8.983207702636719,False
95,11354,299,8.758927345275879,False
95,16693,130,9.470006942749023,False
95,5958,308,8.72537612915039,False
95,28796,10,13.004854202270508,False
95,370,81,9.942750930786133,False
95,39778,62,10.120506286621094,False
96,36667,5,12.009234428405762,False
96,32787,816,6.122694492340088,False
96,11306,380,7.212320327758789,False
96,18198,574,6.75164794921875,False
96,20924,5221,3.484924554824829,False
96,42625,178,7.896430492401123,False
96,19347,20,10.526226997375488,False
96,7654,3,12.098241806030273,False
96,19348,22,10.236261367797852,False
96,40086,402,7.169646263122559,False
96,31176,370,7.235554218292236,False
96,5111,295,7.448808670043945,False
96,3763,18,10.62600326538086,False
96,5110,6,11.958924293518066,False
96,17809,8,11.501275062561035,False
96,24457,477,6.990830898284912,False
96,27746,101,8.311534881591797,False
96,41016,463,7.011013031005859,False
96,40084,24,10.133387565612793,False
96,19350,156,7.987127304077148,False
96,7876,4834,3.593075752258301,False
96,7878,4850,3.5859177112579346,False
96,7877,4835,3.593075752258301,False
96,23341,216,7.698757648468018,False
96,19344,15,10.720221519470215,False
96,39351,118,8.196133613586426,False
96,23343,489,6.965118408203125,False
96,19340,14,10.75765323638916,False
96,40089,345,7.306123733520508,False
96,17359,5518,3.421328067779541,False
96,32051,434,7.074726104736328,False
96,36012,52,9.079374313354492,False
96,19591,5017,3.5368921756744385,False
96,31479,25,10.068883895874023,False
96,23339,209,7.724804878234863,False
96,40087,352,7.276008605957031,False
96,19341,1,12.48290729522705,False
96,40085,482,6.981678009033203,False
96,16883,71,8.709433555603027,False
96,15619,45,9.296192169189453,False
96,16884,37,9.362236976623535,False
96,15622,195,7.8121538162231445,False
96,19333,218,7.69231653213501,False
96,19346,9,11.483039855957031,False
96,15620,54,9.033946990966797,False
96,19335,19,10.553842544555664,False
96,23340,215,7.698757648468018,False
96,41015,433,7.0803422927856445,False
96,14252,5272,3.4751434326171875,False
96,11487,655,6.4950971603393555,False
96,19345,114,8.212812423706055,False
96,7925,21,10.429670333862305,False
96,27347,16,10.692349433898926,False
96,19338,162,7.975107192993164,False
96,32430,391,7.189163684844971,False
96,23342,217,7.698757648468018,False
96,19336,207,7.727025508880615,False
96,14251,5804,3.3706064224243164,False
96,38139,266,7.526027679443359,False
96,19337,4,12.022954940795898,False
96,38734,561,6.7880144119262695,False
96,19342,390,7.191551208496094,False
96,19343,336,7.324823379516602,False
96,40088,103,8.296497344970703,False
96,28082,164,7.973057746887207,False
96,9655,862,6.052180290222168,False
96,19334,194,7.819082260131836,False
96,33415,5548,3.4132180213928223,False
96,28084,155,7.997305393218994,False
96,7879,4823,3.5978639125823975,False
96,32433,5874,3.3594541549682617,False
96,33313,5474,3.429476022720337,False
96,19339,176,7.903286933898926,False
96,19352,10,11.39498519897461,False
96,30273,601,6.681695938110352,False
97,40678,1,18.994091033935547,False
100,17696,631,7.9118733406066895,False
100,14834,1,16.407665252685547,False
100,3099,302,8.863967895507812,False
100,42955,53,11.210454940795898,False
100,25996,336,8.77484130859375,False
100,42880,905,7.258600234985352,False
100,17735,560,8.098909378051758,False
100,40521,3,15.372163772583008,False
100,8828,361,8.719863891601562,False
100,29072,68,10.470556259155273,False
100,41709,485,8.295677185058594,False
100,36219,411,8.554742813110352,False
100,39913,975,6.991781234741211,False
100,39914,821,7.483107566833496,False
100,1959,452,8.421699523925781,False
100,8859,529,8.179230690002441,False
100,31921,418,8.530380249023438,False
100,6931,141,9.504995346069336,False
100,16968,220,9.15890121459961,False
100,10700,427,8.49813461303711,False
100,18313,798,7.526122093200684,False
100,7302,254,9.04373550415039,False
100,5051,226,9.147834777832031,False
100,17715,37,12.046527862548828,False
100,33363,206,9.214420318603516,False
100,4734,899,7.279829502105713,False
100,5030,593,8.00490665435791,False
