query_id,product_id,rank,score,zero_score
34,29968,33,12.811680793762207,False
34,26200,225,8.956690788269043,False
34,2952,1033,7.169184684753418,False
34,26787,290,8.78535270690918,False
34,35877,829,7.591046333312988,False
34,844,991,7.2903618812561035,False
34,9405,356,8.63431453704834,False
34,17858,101,9.524445533752441,False
34,29078,583,8.08595085144043,False
34,22020,694,7.834646701812744,False
34,10996,1093,6.9365925788879395,False
34,29625,438,8.430649757385254,False
34,3325,31,12.97685718536377,False
34,28927,61,10.49548625946045,False
34,20892,512,8.273094177246094,False
34,5559,1013,7.244592666625977,False
35,6331,144,9.403144836425781,False
35,41721,214,8.947074890136719,False
35,41773,229,8.806347846984863,False
35,23885,207,8.991764068603516,False
35,41723,189,9.148941993713379,False
35,41722,173,9.227710723876953,False
35,9026,219,8.929323196411133,False
35,40227,165,9.265997886657715,False
35,7549,83,14.471599578857422,False
35,39442,91,14.060111999511719,False
35,6994,9,16.0030574798584,False
35,39443,82,14.490141868591309,False
35,36863,88,14.304908752441406,False
35,18236,86,14.36007308959961,False
35,7553,43,15.259458541870117,False
35,36063,270,7.697044849395752,False
35,7143,267,7.8789591789245605,False
35,24358,203,9.000755310058594,False
35,9447,243,8.658939361572266,False
35,8936,200,9.036903381347656,False
35,22408,106,13.182056427001953,False
35,41324,102,13.309033393859863,False
35,39393,62,14.903497695922852,False
35,38349,121,12.114789009094238,False
35,25040,137,9.522521018981934,False
35,20349,166,9.260031700134277,False
35,41719,205,9.000755310058594,False
35,41720,202,9.018793106079102,False
35,41717,172,9.229351043701172,False
35,13619,96,13.655904769897461,False
35,31820,181,9.180936813354492,False
35,16724,155,9.335379600524902,False
35,6375,160,9.310033798217773,False
35,31819,209,8.973834991455078,False
35,28808,272,7.644745826721191,False
35,41195,183,9.168911933898926,False
35,17216,201,9.018793106079102,False
35,17217,168,9.253750801086426,False
35,9025,260,8.39278793334961,False
35,39395,47,15.196928024291992,False
35,22409,107,13.182056427001953,False
35,9394,256,8.411332130432129,False
35,3786,245,8.609538078308105,False
35,31749,248,8.545493125915527,False
35,18237,186,9.152929306030273,False
35,16688,280,7.473368167877197,False
35,41775,150,9.360770225524902,False
35,38385,227,8.85834789276123,False
35,37346,110,12.953533172607422,False
35,26463,206,8.996106147766113,False
35,41740,210,8.965384483337402,False
36,31804,27,15.262565612792969,False
36,18221,106,11.81540298461914,False
36,17564,244,7.852180480957031,False
36,13887,39,14.736674308776855,False
36,39439,7,17.777816772460938,False
36,10278,83,12.6766939163208,False
36,10268,144,8.5206880569458,False
36,15692,249,7.814853191375732,False
36,40053,254,7.794541358947754,False
36,25173,45,14.455824851989746,False
36,41970,94,12.321847915649414,False
36,31847,318,7.434937477111816,False
36,7244,74,12.973471641540527,False
36,39950,104,11.940482139587402,False
36,36866,66,13.415929794311523,False
36,7450,101,12.052828788757324,False
36,25172,46,14.349108695983887,False
36,27772,2,21.832115173339844,False
36,19112,96,12.271486282348633,False
36,31853,107,11.676421165466309,False
36,30438,97,12.271486282348633,False
36,28514,81,12.765987396240234,False
36,11314,5,19.781635284423828,False
36,24493,34,15.046058654785156,False
36,7627,1,22.464948654174805,False
36,5632,14,15.886463165283203,False
36,8220,142,8.549434661865234,False
36,4452,58,13.699488639831543,False
36,24492,15,15.853771209716797,False
36,16015,210,8.028843879699707,False
36,24617,6,19.627479553222656,False
36,17565,90,12.467016220092773,False
36,39167,253,7.799015522003174,False
36,27631,61,13.586956024169922,False
36,27630,64,13.570053100585938,False
36,27632,60,13.603913307189941,False
36,28352,50,14.17989730834961,False
37,1573,495,9.819419860839844,False
37,9403,462,9.997743606567383,False
37,2954,613,9.173408508300781,False
37,4503,335,10.576818466186523,False
37,33480,344,10.542957305908203,False
37,24397,380,10.407812118530273,False
37,40270,182,11.821444511413574,False
37,24717,392,10.348787307739258,False
37,35054,529,9.663230895996094,False
37,17009,82,13.13270378112793,False
37,34645,300,10.89216423034668,False
37,28538,10,15.616316795349121,False
37,23954,268,11.189075469970703,False
37,24595,432,10.145097732543945,False
37,4495,57,13.566638946533203,False
37,844,527,9.666486740112305,False
37,2949,460,10.005006790161133,False
37,2951,643,9.013755798339844,False
37,11415,670,8.888030052185059,False
37,5559,621,9.122733116149902,False
37,19558,607,9.192822456359863,False
37,1951,357,10.499139785766602,False
37,1494,37,14.165699005126953,False
37,40101,347,10.526037216186523,False
37,33103,574,9.375377655029297,False
37,2837,561,9.431615829467773,False
37,558,97,12.918764114379883,False
37,16987,444,10.09430980682373,False
37,24326,492,9.834027290344238,False
37,28791,216,11.601032257080078,False
37,37279,499,9.798550605773926,False
37,4902,797,8.315624237060547,False
37,5389,84,13.082132339477539,False
37,11421,393,10.331421852111816,False
37,4899,248,11.34764289855957,False
37,23028,288,10.95163345336914,False
37,22069,595,9.256959915161133,False
37,4887,452,10.058499336242676,False
37,18582,255,11.291068077087402,False
37,24674,488,9.865090370178223,False
37,29968,442,10.103788375854492,False
37,35083,572,9.383721351623535,False
37,18586,319,10.737813949584961,False
37,37300,253,11.305000305175781,False
37,29081,270,11.17725944519043,False
37,13223,455,10.047592163085938,False
37,36218,376,10.42273998260498,False
37,24322,520,9.699393272399902,False
37,36217,117,12.494377136230469,False
37,17841,822,8.215060234069824,False
37,39684,51,13.7434720993042,False
37,23663,211,11.626657485961914,False
37,24688,504,9.769966125488281,False
37,21442,403,10.299675941467285,False
37,20060,113,12.547067642211914,False
37,2958,647,8.996152877807617,False
37,5105,350,10.522897720336914,False
37,11419,755,8.466363906860352,False
37,4891,314,10.773228645324707,False
37,20892,534,9.609992027282715,False
37,11420,663,8.926251411437988,False
37,25883,398,10.32151985168457,False
37,26981,382,10.390013694763184,False
37,956,383,10.38973617553711,False
37,10805,294,10.923563003540039,False
37,37357,397,10.322519302368164,False
37,24316,437,10.11538028717041,False
37,26787,322,10.718184471130371,False
37,10772,505,9.767266273498535,False
37,17625,284,11.00833797454834,False
37,23938,500,9.793704986572266,False
37,10996,715,8.680574417114258,False
37,41213,1202,7.075565814971924,False
37,4885,424,10.188186645507812,False
37,24675,273,11.100839614868164,False
37,20284,429,10.155014038085938,False
37,36293,559,9.438071250915527,False
37,40217,645,9.008991241455078,False
37,31681,408,10.273754119873047,False
37,34977,410,10.254121780395508,False
37,24404,415,10.241479873657227,False
37,24188,18,14.740473747253418,False
37,9261,434,10.143675804138184,False
37,38775,365,10.48214340209961,False
37,29967,450,10.065345764160156,False
37,38774,456,10.042448997497559,False
37,11281,11,15.50007438659668,False
37,4928,609,9.185383796691895,False
37,16921,320,10.733489036560059,False
37,24312,407,10.274919509887695,False
37,4886,412,10.245035171508789,False
37,5391,141,12.275877952575684,False
37,26107,622,9.114612579345703,False
37,5503,85,13.06190299987793,False
37,2953,628,9.083297729492188,False
37,34648,204,11.659012794494629,False
37,4884,359,10.497021675109863,False
37,23662,313,10.790489196777344,False
37,24167,32,14.359915733337402,False
37,1813,384,10.380836486816406,False
37,29865,15,15.344930648803711,False
37,14642,575,9.374734878540039,False
37,21759,181,11.83376693725586,False
37,23179,90,12.99579906463623,False
37,7157,360,10.495780944824219,False
37,5254,26,14.487448692321777,False
37,5428,264,11.215154647827148,False
37,1540,31,14.400701522827148,False
37,5255,40,14.100456237792969,False
37,22313,694,8.758910179138184,False
38,20911,1,15.732343673706055,False
39,9250,72,14.503517150878906,False
39,28871,101,13.640073776245117,False
39,8425,91,13.884428024291992,False
39,7583,96,13.817054748535156,False
39,13836,75,14.402746200561523,False
39,8430,109,13.333595275878906,False
39,8424,106,13.473066329956055,False
39,8457,87,14.065620422363281,False
39,8426,107,13.403457641601562,False
39,27950,119,12.958527565002441,False
39,19114,19,17.529579162597656,False
39,18244,82,14.218341827392578,False
39,8459,112,13.210445404052734,False
39,22380,102,13.637258529663086,False
39,22381,128,12.370755195617676,False
39,8433,103,13.63576889038086,False
39,28901,16,17.59733772277832,False
39,42920,34,16.78594970703125,False
39,15227,99,13.693564414978027,False
39,20391,35,16.770357131958008,False
39,20005,28,17.107717514038086,False
39,28941,93,13.83743667602539,False
39,8406,4,20.83846664428711,False
39,8429,76,14.384373664855957,False
39,9625,121,12.841601371765137,False
39,33117,86,14.10184097290039,False
39,25041,30,16.979999542236328,False
39,39313,116,13.027498245239258,False
39,10672,3,21.032726287841797,False
39,8458,105,13.612133979797363,False
39,13837,67,14.899538040161133,False
40,37818,52,10.451194763183594,False
40,20693,38,10.695540428161621,False
40,18460,45,10.514579772949219,False
40,18461,48,10.503498077392578,False
40,18321,125,9.197345733642578,False
40,29751,95,9.69703197479248,False
40,29752,7,12.389379501342773,False
40,11253,17,11.442996978759766,False
40,26359,91,9.781920433044434,False
40,37039,210,7.149054527282715,False
40,17889,5,12.529275894165039,False
40,5504,116,9.325777053833008,False
40,5555,24,11.151552200317383,False
40,5556,23,11.165632247924805,False
40,5557,22,11.215195655822754,False
40,30591,96,9.676462173461914,False
40,30128,8,12.371700286865234,False
40,8262,37,10.771710395812988,False
40,30344,67,10.239553451538086,False
40,13211,132,9.026802062988281,False
40,28381,115,9.326006889343262,False
40,5495,65,10.266021728515625,False
40,18223,70,10.2227144241333,False
40,12408,90,9.805214881896973,False
40,8340,46,10.508488655090332,False
40,489,94,9.715117454528809,False
40,30104,40,10.631373405456543,False
40,29565,105,9.438111305236816,False
40,764,100,9.555444717407227,False
40,2865,101,9.553888320922852,False
40,27719,54,10.4088773727417,False
40,2864,161,8.239364624023438,False
40,36157,127,9.162542343139648,False
40,23695,49,10.48142147064209,False
40,5609,2,14.776597023010254,False
40,2936,142,8.64529800415039,False
40,16742,130,9.056610107421875,False
40,5610,1,14.887380599975586,False
40,41664,27,11.001068115234375,False
40,6488,86,9.830673217773438,False
41,32375,8,25.938045501708984,False
41,32382,27,19.952945709228516,False
41,32378,3,28.3569393157959,False
41,32377,20,22.03050994873047,False
41,32370,28,19.788074493408203,False
41,10411,25,20.41343879699707,False
41,31990,22,21.49580192565918,False
41,31091,172,9.809650421142578,False
41,31093,17,24.39185333251953,False
41,31094,131,10.864460945129395,False
41,31992,4,28.148372650146484,False
41,10409,24,20.447866439819336,False
41,10410,23,20.49981689453125,False
41,12528,16,24.821575164794922,False
41,32373,26,20.388900756835938,False
41,32385,1,33.160888671875,False
41,19332,5,27.21111488342285,False
41,31993,6,26.27876091003418,False
41,10415,15,24.823408126831055,False
42,29136,27,9.075191497802734,False
42,25326,10,10.667383193969727,False
42,5513,5,11.937232971191406,False
43,28209,6,17.088621139526367,False
43,6804,5,17.393657684326172,False
43,37266,8,16.988388061523438,False
43,14527,7,17.080421447753906,False
43,20904,11,16.725173950195312,False
43,37327,16,16.393796920776367,False
43,4134,30,15.840766906738281,False
43,24407,20,16.240955352783203,False
43,14523,21,16.17721939086914,False
43,37333,12,16.71786880493164,False
43,37342,9,16.938627243041992,False
43,13150,22,16.043140411376953,False
43,6794,2,18.221834182739258,False
43,3078,14,16.460124969482422,False
43,20893,4,17.81307029724121,False
43,19531,3,17.823875427246094,False
43,13505,41,15.334941864013672,False
43,15108,94,11.825323104858398,False
43,13504,10,16.899057388305664,False
43,37303,37,15.534079551696777,False
43,37510,1,18.553123474121094,False
43,721,79,12.545412063598633,False
44,39997,16,21.980300903320312,False
44,7123,12,22.347015380859375,False
44,7124,21,21.502912521362305,False
44,39991,11,22.40986442565918,False
44,42166,93,16.286663055419922,False
44,42456,3,23.567888259887695,False
44,31835,14,22.271650314331055,False
44,31836,23,21.24988555908203,False
44,31834,17,21.894691467285156,False
44,14573,25,20.78924560546875,False
44,27667,101,16.15426254272461,False
44,2842,5,22.823062896728516,False
44,20788,51,18.051273345947266,False
44,6609,120,15.15640926361084,False
44,6608,129,14.910279273986816,False
44,42453,184,12.753082275390625,False
44,37163,56,17.93987274169922,False
44,39990,52,18.044322967529297,False
44,27683,125,14.962404251098633,False
44,42455,8,22.606252670288086,False
44,34880,76,16.919261932373047,False
44,1594,54,17.986963272094727,False
44,42168,18,21.694604873657227,False
44,28569,62,17.609310150146484,False
44,39998,20,21.518230438232422,False
44,39994,6,22.794639587402344,False
44,23121,40,18.729673385620117,False
44,23138,161,13.315792083740234,False
44,23139,173,13.090204238891602,False
44,14571,22,21.44921875,False
44,10092,69,17.216182708740234,False
44,12732,87,16.43408203125,False
44,6604,31,19.53099822998047,False
45,14833,15486,0.9548723101615906,False
45,1076,9221,1.0538557767868042,False
45,32463,16523,0.9346144795417786,False
45,1202,19421,0.8195323348045349,False
45,13550,4268,1.1654525995254517,False
45,2474,5841,1.1202116012573242,False
45,5614,5949,1.1175053119659424,False
45,7851,4958,1.144587516784668,False
45,20672,11282,1.0224097967147827,False
45,13158,16165,0.9412708282470703,False
45,20505,6805,1.098921298980713,False
45,14595,11739,1.0156749486923218,False
45,6498,4220,1.1668366193771362,False
45,6499,3604,1.1893374919891357,False
45,41756,17049,0.9224991202354431,False
45,17827,4205,1.1677026748657227,False
45,41664,19125,0.8419064879417419,False
45,26903,260,4.1843976974487305,False
45,42992,5939,1.1187504529953003,False
45,16752,7597,1.0829546451568604,False
46,25837,743,4.5216264724731445,False
46,9400,165,6.830564022064209,False
46,11816,232,6.146772861480713,False
46,11812,236,6.124063014984131,False
46,6208,258,5.972425937652588,False
48,5652,1,17.16762351989746,False
50,25887,516,6.990389823913574,False
50,22536,16,11.814702987670898,False
50,22554,41,10.609039306640625,False
50,16467,165,8.722529411315918,False
50,22549,4,12.926350593566895,False
50,22572,14,11.902503967285156,False
50,22562,71,9.6714506149292,False
50,22563,2375,5.100076675415039,False
50,22537,442,7.283988952636719,False
50,22535,631,6.674320697784424,False
50,22548,15,11.876361846923828,False
50,16465,30,10.98784351348877,False
50,13654,3,13.144140243530273,False
50,22586,151,8.803326606750488,False
50,4743,364,7.626660346984863,False
50,22533,40,10.613778114318848,False
50,22534,198,8.450006484985352,False
50,26799,84,9.445387840270996,False
50,13655,20,11.406108856201172,False
50,22546,106,9.205143928527832,False
50,4307,98,9.262965202331543,False
50,9191,45,10.32856559753418,False
50,826,60,10.074095726013184,False
50,21295,31,10.933073997497559,False
50,25136,9,12.243026733398438,False
50,13644,7,12.679206848144531,False
50,24076,21,11.379361152648926,False
50,29950,6,12.693038940429688,False
51,9878,1,20.12510108947754,False
54,39185,324,5.230751991271973,False
54,39187,24,10.815628051757812,False
54,39217,416,4.6888651847839355,False
54,39215,66,9.230754852294922,False
54,1399,1,18.803844451904297,False
55,798,1,20.02356719970703,False
57,33659,1,19.948640823364258,False
58,23686,1263,3.5977210998535156,False
58,17279,426,5.81905460357666,False
58,3010,79,7.724449157714844,False
58,24925,73,7.817984580993652,False
58,29414,1056,3.9213719367980957,False
58,29071,738,4.707917213439941,False
58,39519,150,6.988995552062988,False
58,17017,100,7.395012855529785,False
58,15328,179,6.802069664001465,False
58,10257,33,8.278463363647461,False
58,40538,51,8.019655227661133,False
58,6563,844,4.377701282501221,False
58,20085,39,8.19477653503418,False
58,24536,468,5.610988616943359,False
58,13258,82,7.616721153259277,False
58,23702,294,6.258364200592041,False
58,16909,795,4.514434814453125,False
58,15871,193,6.717563629150391,False
58,33896,763,4.613017559051514,False
58,25648,94,7.4604973793029785,False
58,15325,749,4.65510368347168,False
58,24610,107,7.345714569091797,False
58,23701,18,8.645527839660645,False
58,42913,8,9.223082542419434,False
58,8960,414,5.8562822341918945,False
58,34325,13,8.968826293945312,False
58,34262,239,6.455085277557373,False
58,15074,262,6.3653059005737305,False
58,20761,302,6.2211151123046875,False
58,38315,797,4.507025241851807,False
58,34282,110,7.321317672729492,False
58,39675,56,7.956945896148682,False
58,42767,10,9.019744873046875,False
58,28334,50,8.026809692382812,False
58,17488,1096,3.8553109169006348,False
58,22780,133,7.175092697143555,False
58,28205,106,7.353956699371338,False
58,29229,269,6.335366249084473,False
58,15075,957,4.121469020843506,False
58,9320,251,6.39933967590332,False
58,31656,207,6.602522373199463,False
58,20564,156,6.95964241027832,False
58,34271,536,5.339532375335693,False
58,3000,579,5.206730365753174,False
58,26232,15,8.871380805969238,False
58,25198,368,6.011842727661133,False
58,28582,198,6.657918453216553,False
58,22084,531,5.360377311706543,False
58,24170,248,6.40929651260376,False
58,23635,263,6.359819412231445,False
58,23636,488,5.548635005950928,False
58,5822,131,7.186141014099121,False
58,1389,27,8.363569259643555,False
58,34698,447,5.725787162780762,False
58,23898,593,5.1724066734313965,False
58,23910,67,7.88645076751709,False
58,21621,128,7.193950653076172,False
58,26367,625,5.06384801864624,False
58,5954,715,4.765101432800293,False
58,39366,38,8.205008506774902,False
58,18624,606,5.110969543457031,False
58,41144,212,6.563468933105469,False
58,20529,127,7.200570583343506,False
59,41607,33,17.424163818359375,False
59,41609,24,17.951845169067383,False
59,41647,10,18.445026397705078,False
59,41621,8,18.459117889404297,False
59,41630,1,19.408723831176758,False
59,41632,12,18.346994400024414,False
59,41629,2,19.159887313842773,False
59,41640,20,18.236242294311523,False
59,41639,19,18.250011444091797,False
59,41641,5,19.064830780029297,False
59,41644,16,18.305301666259766,False
59,41610,13,18.31917953491211,False
59,41645,3,19.119033813476562,False
59,41636,18,18.26380157470703,False
59,41642,14,18.31917953491211,False
59,41608,17,18.26380157470703,False
59,41637,4,19.09189224243164,False
59,41631,38,16.385025024414062,False
59,41625,42,14.667423248291016,False
59,41634,21,18.08846664428711,False
59,41633,34,17.37039566040039,False
59,41649,32,17.599109649658203,False
59,41650,30,17.650480270385742,False
59,41646,25,17.92522621154785,False
59,41648,11,18.430957794189453,False
59,41651,9,18.459117889404297,False
59,41652,7,18.644306182861328,False
59,41626,43,10.478294372558594,False
59,41627,35,17.366043090820312,False
59,41611,39,15.844694137573242,False
59,41638,41,15.179765701293945,False
59,41628,40,15.225115776062012,False
59,41635,15,18.307567596435547,False
59,41619,23,18.032180786132812,False
59,41618,28,17.754135131835938,False
59,41616,22,18.045642852783203,False
59,41615,27,17.767179489135742,False
59,41613,26,17.911949157714844,False
59,41612,29,17.66337013244629,False
59,41617,6,18.917346954345703,False
59,41620,31,17.62895965576172,False
59,41614,36,17.36318588256836,False
59,41643,37,17.21100425720215,False
60,30849,1,15.297083854675293,False
60,30848,2,13.427578926086426,False
60,30851,3,13.380899429321289,False
61,17462,1,21.85496711730957,False
62,18187,57,20.43971824645996,False
62,1,5,21.499771118164062,False
62,4822,72,20.162031173706055,False
62,2258,41,20.57048797607422,False
62,8046,62,20.30901336669922,False
62,8047,69,20.19052505493164,False
62,35750,3,21.545578002929688,False
62,7519,55,20.473838806152344,False
62,7524,111,19.02008056640625,False
63,41496,39,16.95098876953125,False
63,31074,97,7.435812473297119,False
63,24806,10,20.108699798583984,False
63,37302,51,15.16951847076416,False
63,34607,71,10.12380313873291,False
63,2902,88,8.224512100219727,False
63,27953,3,20.597370147705078,False
63,23000,85,8.655939102172852,False
63,17667,13,19.78207015991211,False
63,20491,34,17.634063720703125,False
63,18646,64,13.299209594726562,False
63,11094,14,19.661090850830078,False
63,40312,66,11.21348762512207,False
63,35680,70,10.261930465698242,False
63,32452,16,19.556774139404297,False
63,24807,19,19.055030822753906,False
63,40832,31,17.997888565063477,False
63,40307,52,14.97038745880127,False
63,14496,46,16.350852966308594,False
63,37112,28,18.462251663208008,False
63,39385,91,8.065814018249512,False
63,40319,41,16.87166976928711,False
63,25291,6,20.410751342773438,False
63,16231,16330,0.0,True
63,16230,57,14.350507736206055,False
63,4515,79,9.66530990600586,False
63,37110,44,16.492324829101562,False
63,37109,55,14.404732704162598,False
63,34606,54,14.66694450378418,False
63,40317,9,20.11517906188965,False
63,37000,60,14.228922843933105,False
63,37002,63,13.851949691772461,False
63,11093,24,18.889331817626953,False
63,40313,21,19.041038513183594,False
63,25420,61,14.137636184692383,False
63,22494,50,15.464996337890625,False
63,27616,26,18.64525032043457,False
63,37144,1,21.830778121948242,False
63,25421,62,14.137636184692383,False
63,25418,58,14.269935607910156,False
63,25419,59,14.269935607910156,False
63,11095,12,19.819786071777344,False
63,36847,37,17.007352828979492,False
63,7286,33,17.849365234375,False
63,30105,53,14.866230010986328,False
63,16359,47,16.04125213623047,False
63,7285,32,17.86630630493164,False
63,30560,48,15.738710403442383,False
63,25292,15,19.654586791992188,False
63,25416,20,19.041038513183594,False
63,25293,2,20.707233428955078,False
63,40318,11,19.985050201416016,False
63,16358,4,20.46166229248047,False
63,37111,38,16.969501495361328,False
63,34609,90,8.134415626525879,False
63,22884,35,17.384010314941406,False
63,18480,22,18.94872283935547,False
63,25295,5,20.433032989501953,False
63,14497,36,17.089893341064453,False
63,25294,7,20.38852310180664,False
63,30843,27,18.471681594848633,False
63,26235,80,9.413058280944824,False
63,7197,45,16.38681411743164,False
63,25578,29,18.256498336791992,False
63,16232,113,5.8440399169921875,False
63,37003,76,9.783748626708984,False
63,37004,68,10.454500198364258,False
63,36849,84,8.884176254272461,False
63,40316,93,7.591144561767578,False
63,25296,8,20.38852310180664,False
63,11096,17,19.41077423095703,False
63,40322,81,9.318556785583496,False
64,28419,1,14.579092025756836,False
65,4732,154,12.980632781982422,False
65,21259,78,16.63617515563965,False
65,11710,6,24.706836700439453,False
65,36607,58,17.001136779785156,False
65,42618,118,15.754837036132812,False
65,21263,84,16.448091506958008,False
65,14014,14,22.40582847595215,False
65,21266,68,16.889537811279297,False
65,36606,25,17.915311813354492,False
65,21257,105,15.988785743713379,False
65,14028,161,11.751226425170898,False
65,42603,147,14.522909164428711,False
65,42604,113,15.787484169006348,False
65,25863,1,26.280902862548828,False
65,21265,47,17.38751220703125,False
65,416,55,17.081417083740234,False
65,14037,142,15.028299331665039,False
65,28560,134,15.198472023010254,False
65,28559,136,15.148674011230469,False
65,28558,138,15.111553192138672,False
65,36642,46,17.402969360351562,False
65,36673,21,18.13597297668457,False
65,14025,120,15.715441703796387,False
65,42613,117,15.754837036132812,False
65,36615,124,15.581940650939941,False
65,12443,61,16.9841365814209,False
65,36594,43,17.42296600341797,False
65,42612,93,16.215606689453125,False
65,36658,109,15.906511306762695,False
65,11741,81,16.538108825683594,False
65,36666,125,15.552576065063477,False
65,36629,26,17.90499496459961,False
65,36626,62,16.9840087890625,False
65,36651,5,24.849777221679688,False
65,14035,90,16.315099716186523,False
65,36618,50,17.18092155456543,False
65,36640,34,17.642749786376953,False
65,36559,110,15.89276123046875,False
66,30089,1,22.084566116333008,False
68,11151,131,7.183440685272217,False
68,11731,71,10.37594985961914,False
68,11733,69,10.394336700439453,False
68,11734,68,10.412788391113281,False
68,23097,13,13.788995742797852,False
68,11716,171,6.505640983581543,False
68,23108,213,5.801798343658447,False
68,16389,137,7.078091621398926,False
68,13959,157,6.685884952545166,False
68,9710,10367,0.0,True
68,35745,29,11.938749313354492,False
68,14431,124,8.65230655670166,False
68,2430,108,9.32926082611084,False
68,2431,113,9.278018951416016,False
68,16390,134,7.122860431671143,False
68,32542,95,9.567026138305664,False
68,16388,136,7.092951774597168,False
68,26670,119,9.135847091674805,False
68,32543,96,9.567026138305664,False
68,35743,132,7.183440685272217,False
68,41411,86,9.713730812072754,False
68,41409,83,9.760502815246582,False
68,9712,155,6.699141979217529,False
68,28154,172,6.493137359619141,False
68,40744,28,11.96309757232666,False
68,11742,4,14.153545379638672,False
68,29053,20,13.044692993164062,False
68,3727,170,6.505640983581543,False
68,9711,10368,0.0,True
68,32538,30,11.771039962768555,False
68,38324,90,9.685881614685059,False
68,38323,87,9.695147514343262,False
68,32539,32,11.6773042678833,False
68,21840,123,8.741859436035156,False
68,41788,148,6.834666728973389,False
68,4612,116,9.202205657958984,False
68,28155,175,6.443601131439209,False
68,49,74,10.085290908813477,False
68,28156,28444,0.0,True
68,23100,58,10.756501197814941,False
68,40741,5,14.080574035644531,False
68,40742,25,12.186795234680176,False
68,41412,81,9.788783073425293,False
68,33917,35,11.562213897705078,False
68,41408,84,9.751112937927246,False
68,41413,88,9.695147514343262,False
68,17341,40,11.404848098754883,False
68,33935,64,10.506040573120117,False
68,33937,67,10.431306838989258,False
68,25486,45,11.251707077026367,False
68,31999,26,12.036745071411133,False
68,23096,10,13.822811126708984,False
68,40743,27,11.96309757232666,False
68,23102,52,10.81600570678711,False
68,23090,15,13.655586242675781,False
68,23091,7,13.822811126708984,False
68,23092,8,13.822811126708984,False
68,23098,54,10.796098709106445,False
68,32187,85,9.713730812072754,False
68,4357,73,10.32117748260498,False
68,9595,99,9.451051712036133,False
68,9729,167,6.5434417724609375,False
68,41856,6,14.029732704162598,False
68,38624,193,6.172817707061768,False
68,41410,151,6.807125568389893,False
68,225,94,9.576065063476562,False
68,21111,21551,0.0,True
68,8193,144,6.862432479858398,False
68,6644,248,5.437616348266602,False
68,26667,103,9.41593074798584,False
68,28339,111,9.320680618286133,False
68,26666,114,9.269533157348633,False
68,35744,145,6.862432479858398,False
68,35746,143,6.876399993896484,False
68,2165,3036,0.0,True
68,33938,72,10.33936882019043,False
68,16516,39,11.427066802978516,False
68,32537,31,11.700597763061523,False
68,23106,57,10.796098709106445,False
68,23095,12,13.788995742797852,False
68,25829,164,6.6203765869140625,False
68,31725,117,9.202205657958984,False
68,7464,176,6.431334972381592,False
68,21841,98,9.486435890197754,False
68,15741,181,6.3827338218688965,False
68,3637,23,12.438188552856445,False
68,36427,129,7.2919721603393555,False
68,7463,174,6.443601131439209,False
68,29054,66,10.431306838989258,False
69,25186,12,17.968175888061523,False
69,25659,10,18.09420394897461,False
69,39133,6,18.436695098876953,False
69,39134,7,18.436695098876953,False
69,39135,1,20.399234771728516,False
69,39136,9,18.104074478149414,False
69,39137,2,20.399234771728516,False
69,39138,11,18.086669921875,False
69,39139,13,17.864477157592773,False
69,39140,251,10.148274421691895,False
69,42644,23,14.918539047241211,False
69,35968,197,10.94101619720459,False
69,20265,148,11.513205528259277,False
70,16029,1,16.799850463867188,False
71,8590,59,19.234296798706055,False
71,21006,43,20.95758056640625,False
71,24098,61,19.010427474975586,False
71,18884,49,20.512910842895508,False
71,18885,39,21.225467681884766,False
71,17413,50,20.2734375,False
71,28483,120,15.432609558105469,False
71,34807,6,27.504676818847656,False
71,34808,2,29.112226486206055,False
71,34810,5,27.556875228881836,False
71,21001,25,21.927167892456055,False
71,21002,37,21.372913360595703,False
71,28750,46,20.724342346191406,False
71,22775,35,21.440650939941406,False
71,24096,40,21.20063018798828,False
71,20964,21,21.988866806030273,False
71,18876,10,24.04719352722168,False
71,36021,34,21.48151397705078,False
71,20970,76,16.406410217285156,False
71,55,48,20.57440948486328,False
71,11173,11,23.748966217041016,False
71,16647,16,23.22099494934082,False
71,21075,78,16.239151000976562,False
71,18883,42,21.011276245117188,False
71,28749,38,21.316070556640625,False
71,24097,57,19.661996841430664,False
71,24102,58,19.556549072265625,False
71,11451,54,19.906625747680664,False
71,20999,30,21.705123901367188,False
71,35051,51,20.26378631591797,False
71,9530,118,15.474876403808594,False
71,56,45,20.796297073364258,False
71,17167,64,18.59914779663086,False
71,12421,55,19.887500762939453,False
71,3817,36,21.39891242980957,False
71,28752,23,21.943679809570312,False
71,259,60,19.13870620727539,False
71,9385,33,21.6563777923584,False
71,25344,19,22.544212341308594,False
71,18867,13,23.556865692138672,False
71,18877,31,21.70162010192871,False
71,3419,22,21.95991325378418,False
71,25342,12,23.631309509277344,False
71,20968,29,21.7257137298584,False
71,20998,26,21.874235153198242,False
71,20983,65,18.57826042175293,False
71,20984,66,18.561927795410156,False
72,1221,79,13.069265365600586,False
72,1222,71,14.3447904586792,False
72,16329,58,15.321060180664062,False
72,16318,40,15.969867706298828,False
72,16311,12,17.295204162597656,False
72,29115,26,16.513498306274414,False
72,14128,47,15.73513412475586,False
72,16328,59,15.243447303771973,False
72,41336,61,15.065380096435547,False
72,14335,55,15.374409675598145,False
72,20724,66,14.565132141113281,False
72,14322,36,16.222118377685547,False
72,16306,28,16.456317901611328,False
72,16331,6,17.462730407714844,False
72,16332,5,17.526397705078125,False
