query_id,product_id,rank,score,grade
90,33424,93,0.012204919010400772,
90,35573,94,0.01204534713178873,1.0
90,7606,95,0.011957360431551933,1.0
90,32696,96,0.011915985494852066,1.0
90,32252,97,0.011906064115464687,
90,7617,98,0.011754469014704227,1.0
90,32743,99,0.011718938127160072,
90,26962,100,0.011717728339135647,1.0
91,39941,1,0.026494450867176056,1.0
91,39935,2,0.02643018588423729,2.0
91,36143,3,0.026151316240429878,1.0
91,34400,4,0.02577400580048561,2.0
91,35426,5,0.024532392621040344,1.0
91,32846,6,0.024321267381310463,1.0
91,7735,7,0.022454047575592995,2.0
91,34305,8,0.022096112370491028,2.0
91,5395,9,0.021212121471762657,1.0
91,26159,10,0.020676691085100174,1.0
91,22029,11,0.01979926973581314,1.0
91,36161,12,0.01923076994717121,
91,36189,13,0.018882770091295242,1.0
91,34673,14,0.01835016906261444,1.0
91,29872,15,0.018059855327010155,1.0
91,9785,16,0.017331484705209732,2.0
91,38919,17,0.017261534929275513,1.0
91,29037,18,0.017121456563472748,1.0
91,39690,19,0.017039183527231216,1.0
91,34651,20,0.016723573207855225,1.0
91,14202,21,0.01657804846763611,0.0
91,14201,22,0.01642586849629879,0.0
91,39713,23,0.016380630433559418,1.0
91,10776,24,0.016117217019200325,
91,5396,25,0.016052033752202988,2.0
91,980,26,0.01601707562804222,
91,15823,27,0.01590319164097309,
91,36206,28,0.01570803113281727,0.0
91,28634,29,0.01559736579656601,1.0
91,3757,30,0.015486194752156734,0.0
91,32296,31,0.015459846705198288,0.0
91,1360,32,0.015318567864596844,
91,1781,33,0.015193398110568523,1.0
91,216,34,0.015158228576183319,1.0
91,17082,35,0.015023645013570786,
91,34685,36,0.01488095335662365,1.0
91,23798,37,0.014878988265991211,
91,34679,38,0.01485600695014,
91,18224,39,0.01482127234339714,1.0
91,14909,40,0.014820513315498829,
91,34395,41,0.01468703243881464,1.0
91,34680,42,0.014634196646511555,
91,22499,43,0.01454081665724516,
91,42991,44,0.014383753761649132,
91,9401,45,0.014318264089524746,1.0
91,3742,46,0.014130146242678165,
91,39647,47,0.014125432819128036,
91,39793,48,0.014059513807296753,1.0
91,14253,49,0.013726894743740559,1.0
91,39464,50,0.013712085783481598,
91,17148,51,0.01363859698176384,1.0
91,17153,52,0.013626453466713428,
91,12482,53,0.013552803546190262,
91,39685,54,0.013547474518418312,1.0
91,34274,55,0.01354527473449707,1.0
91,20040,56,0.013518266379833221,
91,37606,57,0.013463851995766163,1.0
91,36108,58,0.013453866355121136,
91,34668,59,0.013333857990801334,1.0
91,5323,60,0.013323500752449036,1.0
91,14200,61,0.013314396142959595,
91,26075,62,0.013303946703672409,
91,42878,63,0.013293586671352386,1.0
91,19781,64,0.013240810483694077,1.0
91,42498,65,0.013195432722568512,
91,40093,66,0.013181480579078197,1.0
91,488,67,0.013159406371414661,1.0
91,37950,68,0.013010893017053604,1.0
91,29870,69,0.012800123542547226,1.0
91,35030,70,0.012590579688549042,
91,39660,71,0.01257440447807312,1.0
91,19842,72,0.012563125230371952,
91,15635,73,0.012485249899327755,1.0
91,19844,74,0.012426082044839859,
91,5397,75,0.012355356477200985,2.0
91,19843,76,0.012308476492762566,
91,37956,77,0.012291700579226017,1.0
91,34257,78,0.012196892872452736,1.0
91,1434,79,0.012193609960377216,
91,34674,80,0.012124107219278812,1.0
91,31405,81,0.01211414486169815,1.0
91,20326,82,0.012108832597732544,
91,24154,83,0.012092763558030128,1.0
91,5319,84,0.01186982449144125,1.0
91,37607,85,0.011847339570522308,1.0
91,24281,86,0.011736694723367691,1.0
91,39646,87,0.011708126403391361,
91,19074,88,0.011558698490262032,0.0
91,14897,89,0.011523713357746601,
91,24139,90,0.01143683772534132,
91,37740,91,0.011414427310228348,
91,39934,92,0.011412154883146286,1.0
91,23853,93,0.011326571926474571,1.0
91,17156,94,0.011284936219453812,
91,641,95,0.011256864294409752,1.0
91,24166,96,0.011244980618357658,1.0
91,24165,97,0.011206085793673992,1.0
91,13203,98,0.0111372796818614,1.0
91,16617,99,0.011134454049170017,1.0
91,41178,100,0.011110239662230015,
92,39912,1,0.03226646035909653,
92,3183,2,0.03102453239262104,1.0
92,39889,3,0.027598019689321518,1.0
92,17084,4,0.02604430913925171,1.0
92,40427,5,0.02552599087357521,
92,10352,6,0.02206823043525219,1.0
92,18680,7,0.021581197157502174,1.0
92,28617,8,0.020050600171089172,
92,18697,9,0.018563300371170044,
92,40606,10,0.018405763432383537,1.0
92,1811,11,0.018404390662908554,
92,19024,12,0.0176384337246418,
92,35910,13,0.017123287543654442,
92,36420,14,0.017031559720635414,1.0
92,5323,15,0.016896648332476616,
92,39318,16,0.01686674728989601,
92,27319,17,0.016734693199396133,1.0
92,14476,18,0.016707904636859894,
92,3360,19,0.016682785004377365,
92,14253,20,0.016636691987514496,
92,20322,21,0.016611192375421524,
92,7273,22,0.016520651057362556,1.0
92,37286,23,0.01622737944126129,1.0
92,39895,24,0.016194116324186325,
92,40417,25,0.016024844720959663,
92,16593,26,0.015764843672513962,0.0
92,39713,27,0.015408048406243324,
92,25459,28,0.015387305989861488,
92,3481,29,0.015310892835259438,
92,2706,30,0.015302089042961597,1.0
92,24239,31,0.015288765542209148,
92,36570,32,0.015093239955604076,
92,20511,33,0.015003944747149944,1.0
92,29521,34,0.014909207820892334,
92,40537,35,0.014902066439390182,
92,41206,36,0.01472033653408289,
92,38919,37,0.014682363718748093,
92,32846,38,0.014405431225895882,
92,36203,39,0.013994385488331318,
92,13548,40,0.013755923137068748,1.0
92,19688,41,0.01358923688530922,
92,3598,42,0.013463884592056274,
92,20592,43,0.013445769436657429,
92,20802,44,0.013403262943029404,1.0
92,4901,45,0.013387493789196014,
92,34228,46,0.0132418442517519,
92,4647,47,0.013096816837787628,
92,36223,48,0.013053219765424728,
92,13447,49,0.01295416709035635,
92,2678,50,0.012767937034368515,
92,3601,51,0.012741546146571636,
92,1961,52,0.012681707739830017,1.0
92,32503,53,0.012608401477336884,
92,34400,54,0.012563309632241726,
92,34442,55,0.012548263184726238,
92,17126,56,0.012411855161190033,1.0
92,40131,57,0.012408237904310226,
92,1065,58,0.012389745563268661,
92,36224,59,0.01226098369807005,
92,39646,60,0.012258851900696754,
92,14897,61,0.012237049639225006,
92,36189,62,0.012193863280117512,
92,4257,63,0.012173600494861603,
92,17085,64,0.012046094052493572,1.0
92,16851,65,0.011998467147350311,
92,32410,66,0.011837245896458626,
92,29216,67,0.011793762445449829,
92,1968,68,0.011717751622200012,1.0
92,31483,69,0.011599511839449406,
92,26860,70,0.011567316018044949,
92,31057,71,0.011519240215420723,
92,27739,72,0.011454247869551182,
92,34394,73,0.011429970152676105,1.0
92,34535,74,0.011396713554859161,1.0
92,34766,75,0.01132916659116745,
92,2487,76,0.01130199246108532,
92,20803,77,0.011299975216388702,1.0
92,41214,78,0.011278195306658745,1.0
92,40284,79,0.011277278885245323,
92,36185,80,0.011270647868514061,
92,39513,81,0.011245361529290676,
92,25458,82,0.01115992572158575,
92,7209,83,0.011007029563188553,
92,40598,84,0.011002938263118267,
92,30920,85,0.01090250350534916,
92,1966,86,0.010843071155250072,
92,30565,87,0.010834762826561928,
92,36649,88,0.01078789122402668,
92,34272,89,0.010652519762516022,
92,30970,90,0.010638938285410404,
92,23684,91,0.010615870356559753,
92,6132,92,0.010579223744571209,
92,11492,93,0.010522497817873955,
92,23026,94,0.010519339703023434,
92,42115,95,0.010330012999475002,
92,26307,96,0.0103242676705122,1.0
92,37408,97,0.01031291950494051,1.0
92,25885,98,0.010293162427842617,
92,1965,99,0.01027602143585682,
92,21660,100,0.010156973265111446,
93,31012,1,0.029571646824479103,
93,32616,2,0.0272893775254488,2.0
93,5327,3,0.02678571455180645,2.0
93,34832,4,0.026500526815652847,1.0
93,41780,5,0.025353016331791878,1.0
93,17853,6,0.02183254063129425,1.0
93,35598,7,0.02029779553413391,
93,10979,8,0.02004474401473999,1.0
93,33016,9,0.019320107996463776,1.0
93,14860,10,0.01931401900947094,1.0
93,5941,11,0.019004929810762405,1.0
93,12439,12,0.018503153696656227,1.0
93,8133,13,0.01829773187637329,2.0
93,6985,14,0.01814238913357258,1.0
93,32753,15,0.018137063831090927,
93,35374,16,0.01770923100411892,
93,28882,17,0.017589636147022247,2.0
93,37831,18,0.017504699528217316,
93,14836,19,0.017301857471466064,1.0
93,22861,20,0.017250411212444305,
93,5647,21,0.01721920631825924,1.0
93,18390,22,0.01693722978234291,
93,15342,23,0.016556931659579277,
93,26345,24,0.016321390867233276,
93,40907,25,0.01617077924311161,
93,37717,26,0.016153519973158836,
93,12661,27,0.016039516776800156,1.0
93,28876,28,0.01593106798827648,
93,14649,29,0.015751896426081657,1.0
93,252,30,0.015674907714128494,1.0
93,15051,31,0.015413654036819935,
93,32750,32,0.015407320111989975,
93,29190,33,0.015105650760233402,
93,7737,34,0.014769543893635273,2.0
93,36616,35,0.014759492129087448,
93,35593,36,0.014712389558553696,
93,37723,37,0.014699631370604038,
93,9401,38,0.014661873690783978,
93,15343,39,0.014645814895629883,0.0
93,5871,40,0.014135741628706455,
93,14837,41,0.01400106493383646,1.0
93,32982,42,0.013972288928925991,
93,30419,43,0.013870162889361382,
93,26552,44,0.013816728256642818,
93,38745,45,0.013811860233545303,
93,7674,46,0.013763805851340294,1.0
93,14609,47,0.013677658513188362,1.0
93,3509,48,0.013661307282745838,
93,3406,49,0.013580931350588799,2.0
93,28874,50,0.013551436364650726,0.0
93,6406,51,0.013386261649429798,1.0
93,15076,52,0.013272751122713089,1.0
93,35570,53,0.01325485110282898,
93,41672,54,0.013168415986001492,1.0
93,4144,55,0.013083511032164097,
93,20214,56,0.013023304753005505,1.0
93,4551,57,0.01301294844597578,1.0
93,34320,58,0.01300734095275402,0.0
93,30824,59,0.012972326949238777,
93,6095,60,0.012841131538152695,
93,8241,61,0.012787572108209133,1.0
93,31344,62,0.012733850628137589,
93,8815,63,0.012678783386945724,1.0
93,7317,64,0.012636533007025719,2.0
93,41669,65,0.012614135630428791,
93,36288,66,0.012554006651043892,
93,1152,67,0.01254226639866829,2.0
93,24895,68,0.012470588088035583,2.0
93,36357,69,0.0124515937641263,
93,32754,70,0.012200089171528816,
93,24369,71,0.012141827493906021,2.0
93,24350,72,0.012077796272933483,
93,35114,73,0.012045690789818764,
93,24700,74,0.012027173303067684,
93,11667,75,0.012007560580968857,
93,23880,76,0.011996992863714695,2.0
93,20616,77,0.0119736697524786,
93,21963,78,0.011874559335410595,
93,17005,79,0.011814882047474384,
93,21964,80,0.011798068881034851,1.0
93,35115,81,0.01178043708205223,
93,17857,82,0.011570201255381107,1.0
93,31368,83,0.011547714471817017,
93,19677,84,0.011539879254996777,
93,4272,85,0.011504601687192917,1.0
93,35113,86,0.011460023000836372,
93,7438,87,0.011411909945309162,
93,15169,88,0.011347572319209576,
93,35599,89,0.011320636607706547,
93,14725,90,0.011079933494329453,
93,37526,91,0.011075561866164207,1.0
93,35117,92,0.01100529171526432,
93,8466,93,0.010988680645823479,
93,31369,94,0.010920388624072075,
93,32748,95,0.010903362184762955,
93,442,96,0.010857143439352512,
93,39228,97,0.010850824415683746,
93,5940,98,0.010808042250573635,1.0
93,31345,99,0.010678689926862717,1.0
93,37833,100,0.010581335984170437,
94,23292,1,0.03125,1.0
94,22200,2,0.0292735043913126,1.0
94,22198,3,0.028949543833732605,1.0
94,22230,4,0.028860028833150864,1.0
94,22202,5,0.02829820290207863,2.0
94,23290,6,0.028219396248459816,2.0
94,22228,7,0.028218695893883705,1.0
94,23275,8,0.028021348640322685,1.0
94,22235,9,0.02683013491332531,1.0
94,23221,10,0.026230040937662125,1.0
94,23276,11,0.026200134307146072,1.0
94,23220,12,0.025910932570695877,1.0
94,23289,13,0.025904204696416855,1.0
94,23284,14,0.02560386434197426,1.0
94,23280,15,0.025448143482208252,1.0
94,22174,16,0.02539682574570179,1.0
94,22187,17,0.025274725630879402,1.0
94,23278,18,0.025245442986488342,1.0
94,22201,19,0.025234650820493698,1.0
94,23285,20,0.025015633553266525,1.0
94,22237,21,0.024961240589618683,1.0
94,23281,22,0.02456928789615631,1.0
94,23286,23,0.024084506556391716,1.0
94,23219,24,0.02400790899991989,1.0
94,22203,25,0.023959826678037643,1.0
94,23291,26,0.023930180817842484,1.0
94,22199,27,0.02369852364063263,1.0
94,22243,28,0.023058883845806122,1.0
94,23279,29,0.02298397570848465,1.0
94,23277,30,0.02291775867342949,1.0
94,23288,31,0.02289789915084839,1.0
94,23283,32,0.02233220636844635,1.0
94,22229,33,0.021572645753622055,1.0
94,22227,34,0.020897749811410904,1.0
94,25347,35,0.020128823816776276,1.0
94,22208,36,0.020011169835925102,1.0
94,34924,37,0.019897613674402237,1.0
94,22222,38,0.01969842240214348,1.0
94,22261,39,0.01960970088839531,1.0
94,23269,40,0.019542254507541656,1.0
94,6508,41,0.019366037100553513,1.0
94,23287,42,0.019063975661993027,2.0
94,20226,43,0.01865347847342491,1.0
94,20225,44,0.018637310713529587,1.0
94,22260,45,0.018614718690514565,1.0
94,20229,46,0.018526315689086914,1.0
94,23270,47,0.018512312322854996,1.0
94,22196,48,0.01841716095805168,1.0
94,20231,49,0.018365472555160522,1.0
94,26698,50,0.018117723986506462,1.0
94,22180,51,0.018041446805000305,1.0
94,20230,52,0.01767989993095398,1.0
94,22743,53,0.017593298107385635,1.0
94,20227,54,0.017273470759391785,1.0
94,34164,55,0.017044194042682648,1.0
94,22740,56,0.016835017129778862,1.0
94,22219,57,0.016733232885599136,1.0
94,2519,58,0.01663699746131897,1.0
94,22221,59,0.01660528965294361,
94,22223,60,0.01639784872531891,1.0
94,23271,61,0.016326801851391792,1.0
94,22262,62,0.016233766451478004,1.0
94,22741,63,0.0160658061504364,1.0
94,21545,64,0.015511834062635899,1.0
94,20228,65,0.015231333673000336,1.0
94,22215,66,0.015130752697587013,1.0
94,22716,67,0.014935065060853958,1.0
94,22259,68,0.014709051698446274,1.0
94,22226,69,0.014531893655657768,1.0
94,41235,70,0.014499605633318424,1.0
94,22213,71,0.014468642883002758,1.0
94,22233,72,0.01439144741743803,1.0
94,23137,73,0.014388121664524078,1.0
94,22742,74,0.014287885278463364,1.0
94,22292,75,0.01428571529686451,1.0
94,25348,76,0.014250000938773155,1.0
94,25806,77,0.014177335426211357,1.0
94,22216,78,0.014069264754652977,1.0
94,22715,79,0.01406116783618927,1.0
94,23259,80,0.014048582874238491,0.0
94,22181,81,0.014035260304808617,1.0
94,22210,82,0.013903696089982986,
94,22714,83,0.013894118368625641,1.0
94,22171,84,0.013661202043294907,1.0
94,22179,85,0.013611111789941788,1.0
94,2272,86,0.013419216498732567,1.0
94,22293,87,0.013310285285115242,1.0
94,23317,88,0.013283304870128632,1.0
94,22232,89,0.013204187154769897,1.0
94,22218,90,0.013178428635001183,1.0
94,2271,91,0.013128729537129402,1.0
94,22712,92,0.013074353337287903,1.0
94,34165,93,0.012915060855448246,1.0
94,22250,94,0.012906577438116074,1.0
94,23309,95,0.01284119114279747,1.0
94,1303,96,0.012747127562761307,1.0
94,22195,97,0.012667135335505009,1.0
94,29787,98,0.012588543817400932,1.0
94,7958,99,0.012577639892697334,1.0
94,10946,100,0.012384969741106033,2.0
95,23541,1,0.02819138392806053,1.0
95,29252,2,0.0257086344063282,
95,38333,3,0.023735955357551575,1.0
95,19259,4,0.02333788573741913,1.0
95,38651,5,0.022903453558683395,
95,34306,6,0.02139037474989891,2.0
95,22079,7,0.02098340168595314,2.0
95,41703,8,0.020461425185203552,2.0
95,4636,9,0.020001666620373726,
95,19737,10,0.01971053145825863,
95,8625,11,0.019603174179792404,
95,20032,12,0.01953602023422718,
95,37161,13,0.019441794604063034,1.0
95,22919,14,0.018874283879995346,
95,2418,15,0.01794871874153614,
95,42066,16,0.017459305003285408,
95,26448,17,0.01744663342833519,2.0
95,22929,18,0.017200147733092308,
95,7284,19,0.01719948835670948,1.0
95,35727,20,0.017048515379428864,
95,36143,21,0.017007315531373024,
95,37160,22,0.01699901930987835,1.0
95,14541,23,0.016782935708761215,
95,1918,24,0.016777120530605316,
95,4161,25,0.016582967713475227,1.0
95,31566,26,0.01634236052632332,1.0
95,35726,27,0.016094911843538284,
95,39941,28,0.016087288036942482,
95,28796,29,0.016049383208155632,2.0
95,5987,30,0.01582205854356289,
95,7209,31,0.01579977199435234,1.0
95,35724,32,0.01566099189221859,
95,30788,33,0.01560340914875269,
95,34400,34,0.01559797115623951,
95,21652,35,0.015395031310617924,1.0
95,20893,36,0.01522559579461813,1.0
95,12095,37,0.015202702954411507,1.0
95,1360,38,0.015099801123142242,
95,5294,39,0.014973042532801628,1.0
95,42498,40,0.014959350228309631,1.0
95,39464,41,0.014909548684954643,
95,370,42,0.014886552467942238,2.0
95,24974,43,0.014861111529171467,
95,30096,44,0.014845678582787514,
95,10776,45,0.014486557804048061,
95,1747,46,0.014447834342718124,1.0
95,37600,47,0.014181926846504211,
95,13821,48,0.013945725746452808,1.0
95,1335,49,0.013898390345275402,
95,29298,50,0.013731148093938828,
95,18628,51,0.013656595721840858,
95,18706,52,0.013632277958095074,1.0
95,30580,53,0.013577251695096493,
95,30264,54,0.013506045565009117,
95,31538,55,0.013378548435866833,
95,20322,56,0.013284102082252502,1.0
95,38919,57,0.013140693306922913,
95,37354,58,0.013086419552564621,
95,23557,59,0.013061540201306343,
95,26676,60,0.012918846681714058,1.0
95,11671,61,0.012866920791566372,
95,508,62,0.012862560339272022,
95,8398,63,0.012755302712321281,1.0
95,29299,64,0.01273550558835268,
95,20532,65,0.012687847018241882,1.0
95,38725,66,0.012351030483841896,1.0
95,32846,67,0.012250334955751896,
95,25885,68,0.012186380103230476,1.0
95,15823,69,0.012069479562342167,
95,8660,70,0.011967754922807217,1.0
95,22902,71,0.011955874040722847,
95,34550,72,0.011920110322535038,1.0
95,6449,73,0.011915706098079681,2.0
95,14823,74,0.011806645430624485,
95,37746,75,0.011755639687180519,1.0
95,5303,76,0.011586452834308147,1.0
95,41294,77,0.011574353091418743,
95,35729,78,0.011371323838829994,
95,25341,79,0.011322572827339172,
95,14829,80,0.011303121224045753,
95,7868,81,0.011235671117901802,2.0
95,2685,82,0.011204068548977375,1.0
95,26173,83,0.011164465919137001,
95,7481,84,0.01114928349852562,1.0
95,6615,85,0.011074698530137539,1.0
95,42352,86,0.011067485436797142,1.0
95,14891,87,0.011059751734137535,
95,8671,88,0.01099734753370285,1.0
95,34476,89,0.01098988763988018,
95,22957,90,0.010853732004761696,
95,26390,91,0.010817252099514008,
95,24117,92,0.010801780968904495,1.0
95,14962,93,0.010728119872510433,
95,16669,94,0.010689320974051952,
95,34249,95,0.010686984285712242,
95,23853,96,0.010679044760763645,
95,31052,97,0.01065601035952568,2.0
95,42991,98,0.010526338592171669,
95,29327,99,0.010480781085789204,
95,38700,100,0.010441265068948269,
96,19337,1,0.030117753893136978,2.0
96,17809,2,0.029857397079467773,2.0
96,5110,3,0.02719970792531967,2.0
96,19341,4,0.02600882574915886,2.0
96,19353,5,0.024359334260225296,1.0
96,36667,6,0.02371794916689396,2.0
96,19352,7,0.022906403988599777,2.0
96,19346,8,0.022896114736795425,2.0
96,28080,9,0.02273755706846714,1.0
96,27746,10,0.022189637646079063,2.0
96,7656,11,0.022021014243364334,1.0
96,19335,12,0.02200402319431305,2.0
96,31347,13,0.021978022530674934,
96,39351,14,0.02194899693131447,2.0
96,27347,15,0.021836571395397186,2.0
96,19340,16,0.02151351422071457,2.0
96,8301,17,0.020890772342681885,
96,7654,18,0.020799124613404274,2.0
96,7925,19,0.02061014249920845,2.0
96,28081,20,0.020286282524466515,1.0
96,27344,21,0.020220588892698288,1.0
96,41789,22,0.020194072276353836,1.0
96,19344,23,0.019544513896107674,2.0
96,29176,24,0.019400186836719513,1.0
96,3763,25,0.019356461241841316,2.0
96,16883,26,0.018503153696656227,2.0
96,33994,27,0.018482331186532974,
96,19347,28,0.018347952514886856,2.0
96,32430,29,0.01799166016280651,2.0
96,27341,30,0.01787935383617878,1.0
96,28715,31,0.017849348485469818,
96,27349,32,0.017823858186602592,
96,28082,33,0.017543859779834747,2.0
96,40084,34,0.017429623752832413,2.0
96,35329,35,0.01722443848848343,1.0
96,27338,36,0.0172172449529171,1.0
96,27345,37,0.016880342736840248,1.0
96,28084,38,0.01685018464922905,2.0
96,32051,39,0.01666666753590107,2.0
96,5111,40,0.016491925343871117,2.0
96,23340,41,0.016443701460957527,2.0
96,27346,42,0.016430124640464783,1.0
96,15619,43,0.016146326437592506,2.0
96,31176,44,0.016126025468111038,2.0
96,23342,45,0.01609712280333042,2.0
96,7655,46,0.016003357246518135,
96,26924,47,0.015714943408966064,
96,39308,48,0.015659406781196594,
96,41431,49,0.015355278737843037,
96,6251,50,0.015233362093567848,
96,4691,51,0.015162335708737373,1.0
96,24457,52,0.015135135501623154,2.0
96,3407,53,0.01492731086909771,
96,19345,54,0.014610390178859234,2.0
96,40759,55,0.01457369513809681,1.0
96,28083,56,0.014444444328546524,1.0
96,31187,57,0.014433962292969227,
96,40251,58,0.014430159702897072,
96,36011,59,0.014393721707165241,1.0
96,42625,60,0.014302441850304604,2.0
96,23229,61,0.014284385368227959,
96,10121,62,0.014262187294661999,
96,6258,63,0.01423649862408638,
96,15620,64,0.014236411079764366,2.0
96,22939,65,0.014088612049818039,
96,32436,66,0.01407366432249546,
96,10428,67,0.014070377685129642,
96,6250,68,0.01389283873140812,
96,41015,69,0.013884959742426872,2.0
96,31479,70,0.013863921165466309,2.0
96,16884,71,0.013712853193283081,2.0
96,27725,72,0.013710171915590763,
96,18111,73,0.013539873994886875,
96,9410,74,0.013392668217420578,
96,8311,75,0.013293586671352386,
96,41016,76,0.012840863317251205,2.0
96,23341,77,0.01278441958129406,2.0
96,19348,78,0.012780259363353252,2.0
96,27342,79,0.012616674415767193,1.0
96,10276,80,0.012559005990624428,
96,27343,81,0.012258133850991726,1.0
96,28087,82,0.012144969776272774,
96,24600,83,0.0121231097728014,
96,40028,84,0.011938241310417652,1.0
96,10425,85,0.011877002194523811,
96,10678,86,0.011790759861469269,
96,17808,87,0.011729431338608265,1.0
96,34471,88,0.011691180989146233,
96,14516,89,0.011661668308079243,
96,19414,90,0.011652599088847637,1.0
96,28089,91,0.011617440730333328,
96,22503,92,0.011607822962105274,
96,9603,93,0.011525511741638184,
96,18497,94,0.011415409855544567,
96,11303,95,0.011187281459569931,
96,13443,96,0.011182053945958614,0.0
96,24920,97,0.01115173939615488,1.0
96,28427,98,0.011136018671095371,
96,28111,99,0.01111606415361166,
96,6252,100,0.010925878770649433,
97,4656,1,0.020944366231560707,1.0
97,2558,2,0.01986069232225418,1.0
97,31947,3,0.01696428656578064,1.0
97,40678,4,0.016646094620227814,2.0
97,33446,5,0.01648706942796707,1.0
97,13050,6,0.01645420677959919,
97,40677,7,0.016393233090639114,1.0
97,12364,8,0.016333572566509247,
97,2623,9,0.01610337756574154,
97,23502,10,0.016083277761936188,1.0
97,26636,11,0.015895269811153412,
97,9038,12,0.015693925321102142,1.0
97,9036,13,0.015416346490383148,1.0
97,36379,14,0.01541145145893097,
97,40834,15,0.01523597165942192,1.0
97,21706,16,0.015182885341346264,1.0
97,36386,17,0.015178347937762737,
97,3614,18,0.015144718810915947,
97,33445,19,0.015122728422284126,1.0
97,31028,20,0.015103254467248917,1.0
97,24400,21,0.015029926784336567,1.0
97,23748,22,0.014919147826731205,
97,39430,23,0.014657837338745594,
97,9035,24,0.01436177734285593,1.0
97,16721,25,0.014336311258375645,
97,42806,26,0.014318425208330154,
97,34329,27,0.014183595776557922,
97,24454,28,0.014169389382004738,1.0
97,25825,29,0.014113961718976498,1.0
97,12024,30,0.01395336352288723,
97,40136,31,0.013804635033011436,1.0
97,9109,32,0.01379343494772911,1.0
97,6130,33,0.0136098712682724,
97,6724,34,0.01355146337300539,1.0
97,33448,35,0.013517055660486221,1.0
97,21381,36,0.013460833579301834,
97,9104,37,0.013358859345316887,1.0
97,24933,38,0.013298248872160912,1.0
97,2773,39,0.013286414556205273,
97,101,40,0.013032377697527409,
97,1803,41,0.013031920418143272,1.0
97,4498,42,0.012933223508298397,
97,16964,43,0.012708253227174282,
97,31945,44,0.012545798905193806,1.0
97,40000,45,0.012524698860943317,
97,31946,46,0.012435968965291977,1.0
97,466,47,0.012377636507153511,
97,38750,48,0.012346077710390091,1.0
97,30308,49,0.012130648829042912,1.0
97,9155,50,0.01205343846231699,1.0
97,9114,51,0.012011436745524406,1.0
97,2092,52,0.011945468373596668,
97,37705,53,0.011930793523788452,
97,27025,54,0.011799287050962448,
97,31948,55,0.011707043275237083,1.0
97,42805,56,0.011700225993990898,
97,29387,57,0.01164222601801157,1.0
97,35722,58,0.011610977351665497,
97,6725,59,0.01144595816731453,1.0
97,9111,60,0.01143354456871748,1.0
97,4448,61,0.011348504573106766,
97,9113,62,0.011324013583362103,1.0
97,26635,63,0.011271736584603786,
97,29186,64,0.011143540032207966,
97,30405,65,0.011140568181872368,
97,9118,66,0.011065475642681122,1.0
97,42356,67,0.010994350537657738,
97,9117,68,0.01098742987960577,1.0
97,9120,69,0.010983111336827278,1.0
97,39219,70,0.010876436717808247,
97,4602,71,0.010843876749277115,1.0
97,217,72,0.010784788988530636,
97,9122,73,0.010776648297905922,1.0
97,9116,74,0.010725597850978374,1.0
97,19128,75,0.010683853179216385,
97,9119,76,0.010645919479429722,1.0
97,26658,77,0.010561252944171429,
97,20400,78,0.010532481595873833,
97,9089,79,0.010526961646974087,1.0
97,6201,80,0.010512318462133408,1.0
97,39357,81,0.010411464609205723,
97,21384,82,0.010228537023067474,
97,42738,83,0.010206785053014755,1.0
97,9082,84,0.010190078057348728,1.0
97,26948,85,0.010135674849152565,
97,9090,86,0.010033142752945423,1.0
97,9087,87,0.009896955452859402,1.0
97,12025,88,0.00986839272081852,
97,9106,89,0.009801270440220833,1.0
97,17095,90,0.009758477099239826,
97,3336,91,0.009741234593093395,
97,9098,92,0.009675059467554092,1.0
97,9107,93,0.009665252640843391,1.0
97,13746,94,0.009659492410719395,
97,23021,95,0.009621298871934414,1.0
97,8733,96,0.00960257463157177,
97,9088,97,0.00956057384610176,1.0
97,15712,98,0.009543344378471375,1.0
97,15713,99,0.009490869008004665,1.0
97,3995,100,0.009424186311662197,
98,22727,1,0.03083491325378418,1.0
98,7267,2,0.029213953763246536,1.0
98,2246,3,0.027402402833104134,1.0
98,28767,4,0.0272893775254488,1.0
98,457,5,0.026140525937080383,1.0
98,17027,6,0.026120660826563835,1.0
98,19086,7,0.025941837579011917,1.0
98,1819,8,0.02580128237605095,1.0
98,31537,9,0.02579365111887455,1.0
98,7266,10,0.025487013161182404,1.0
98,35392,11,0.024845678359270096,1.0
98,27521,12,0.0245535708963871,1.0
98,26631,13,0.024420026689767838,1.0
98,6385,14,0.023513328284025192,1.0
98,31110,15,0.023258905857801437,1.0
98,27644,16,0.023122094571590424,1.0
98,458,17,0.022252272814512253,1.0
98,22723,18,0.0221052635461092,1.0
98,39375,19,0.021911421790719032,1.0
98,19088,20,0.021836180239915848,1.0
98,3256,21,0.02182871103286743,1.0
98,39362,22,0.02162790670990944,1.0
98,42312,23,0.021547192707657814,1.0
98,22724,24,0.021420389413833618,1.0
98,28768,25,0.021274250000715256,1.0
98,10973,26,0.020920921117067337,1.0
98,22726,27,0.020673487335443497,1.0
98,27522,28,0.020643074065446854,1.0
98,41051,29,0.020346321165561676,1.0
98,1799,30,0.02006606012582779,1.0
98,39373,31,0.020048193633556366,1.0
98,30911,32,0.019852472469210625,1.0
98,10968,33,0.019809748977422714,1.0
98,1435,34,0.0197049118578434,1.0
98,39365,35,0.019494254142045975,1.0
98,22725,36,0.01942479982972145,1.0
98,30077,37,0.0193248949944973,1.0
98,31109,38,0.01928350329399109,1.0
