query_id,product_id,rank,score,grade
136,13103,55,0.013722912408411503,
136,20506,56,0.013709034770727158,
136,36893,57,0.013652357272803783,
136,13033,58,0.01354131754487753,
136,11140,59,0.013501574285328388,
136,4671,60,0.013412915170192719,
136,20041,61,0.013371706940233707,
136,13034,62,0.013360339216887951,
136,2692,63,0.01335570402443409,
136,23032,64,0.01335170865058899,1.0
136,13031,65,0.013015365228056908,
136,13030,66,0.012850625440478325,
136,26806,67,0.012830918654799461,1.0
136,36519,68,0.012692086398601532,
136,13045,69,0.012686963193118572,
136,36892,70,0.012594161555171013,
136,38837,71,0.01249550562351942,
136,13042,72,0.012377993203699589,
136,13040,73,0.012222160585224628,
136,37279,74,0.012190127745270729,
136,22836,75,0.012111383490264416,1.0
136,13039,76,0.01193113811314106,
136,24342,77,0.011831347830593586,1.0
136,26731,78,0.011804857291281223,
136,35256,79,0.011795331723988056,1.0
136,33479,80,0.011736001819372177,
136,26733,81,0.011674605309963226,
136,19464,82,0.011563455685973167,
136,2899,83,0.01155252754688263,
136,8330,84,0.011486697942018509,
136,7639,85,0.011430267244577408,1.0
136,2034,86,0.011412298306822777,
136,9513,87,0.011331048794090748,
136,23663,88,0.011258945800364017,
136,2066,89,0.011143621988594532,
136,5401,90,0.01113868597894907,
136,36224,91,0.011131277307868004,1.0
136,2035,92,0.011035164818167686,
136,27426,93,0.010947703383862972,
136,13037,94,0.010780153796076775,
136,31423,95,0.01076388917863369,
136,32700,96,0.010673153214156628,
136,28962,97,0.010446387343108654,
136,19466,98,0.010377786122262478,
136,39937,99,0.010332981124520302,
136,2505,100,0.010312553495168686,
137,29351,1,0.029709506779909134,2.0
137,29348,2,0.02654711715877056,2.0
137,36053,3,0.026545699685811996,1.0
137,17807,4,0.02520608715713024,1.0
137,26656,5,0.024590162560343742,
137,37756,6,0.0234015341848135,0.0
137,7768,7,0.02216232568025589,2.0
137,33707,8,0.022001933306455612,2.0
137,18205,9,0.021909378468990326,2.0
137,29350,10,0.02129508927464485,2.0
137,19001,11,0.021232567727565765,2.0
137,37777,12,0.01998469978570938,1.0
137,27628,13,0.018814750015735626,
137,37107,14,0.018233876675367355,0.0
137,36861,15,0.017918039113283157,2.0
137,37757,16,0.017020687460899353,0.0
137,25088,17,0.01682254672050476,1.0
137,18620,18,0.01679425872862339,1.0
137,19363,19,0.01633404567837715,1.0
137,40826,20,0.016330916434526443,1.0
137,15843,21,0.01622103527188301,
137,129,22,0.01620578207075596,
137,24172,23,0.01605287380516529,
137,20330,24,0.015946242958307266,
137,20331,25,0.01593801937997341,
137,26501,26,0.015927469357848167,1.0
137,32835,27,0.015906933695077896,1.0
137,29477,28,0.01582205854356289,2.0
137,14576,29,0.01578245498239994,
137,26621,30,0.015778688713908195,0.0
137,8470,31,0.015359249897301197,1.0
137,3262,32,0.01531452126801014,
137,6523,33,0.015252008102834225,
137,29478,34,0.015099557116627693,2.0
137,18203,35,0.015001021325588226,
137,13608,36,0.014986219815909863,
137,29479,37,0.014966238290071487,
137,39982,38,0.014762497507035732,
137,25778,39,0.014610995538532734,1.0
137,6910,40,0.014423077926039696,1.0
137,29481,41,0.014374809339642525,
137,14297,42,0.014317058958113194,
137,13604,43,0.014244080521166325,
137,35434,44,0.014239953830838203,0.0
137,32981,45,0.014239730313420296,
137,35797,46,0.01422384288161993,2.0
137,15926,47,0.01411457173526287,0.0
137,36070,48,0.014081028290092945,1.0
137,34208,49,0.013996966183185577,1.0
137,17548,50,0.013934251852333546,1.0
137,41295,51,0.013896647840738297,
137,15920,52,0.013841463252902031,0.0
137,11686,53,0.013819652609527111,
137,32842,54,0.013776034116744995,0.0
137,28989,55,0.01369272917509079,1.0
137,4387,56,0.01364054623991251,
137,32213,57,0.013605623506009579,
137,9496,58,0.01356743648648262,
137,29409,59,0.01345050148665905,2.0
137,25090,60,0.013412969186902046,2.0
137,21651,61,0.013394216075539589,2.0
137,7769,62,0.013293546624481678,1.0
137,3776,63,0.01320626400411129,0.0
137,19903,64,0.013185890391469002,1.0
137,36323,65,0.013108131475746632,
137,19909,66,0.013072453439235687,
137,23563,67,0.012985010631382465,
137,4939,68,0.01292048953473568,1.0
137,37111,69,0.01290668174624443,
137,17805,70,0.01289319060742855,1.0
137,32834,71,0.012858619913458824,1.0
137,19963,72,0.012804713100194931,2.0
137,29437,73,0.012702321633696556,2.0
137,4993,74,0.01253616251051426,1.0
137,32026,75,0.012524266727268696,1.0
137,26888,76,0.012503882870078087,1.0
137,37759,77,0.01233738660812378,0.0
137,716,78,0.01227904949337244,1.0
137,40336,79,0.012250233441591263,2.0
137,19364,80,0.012039903551340103,1.0
137,38334,81,0.01201606448739767,1.0
137,73,82,0.011942039243876934,2.0
137,1680,83,0.011926218867301941,
137,27604,84,0.011865259148180485,
137,22099,85,0.011765009723603725,2.0
137,34612,86,0.011656134389340878,
137,10667,87,0.011641116812825203,
137,20501,88,0.011502602137625217,
137,40605,89,0.011463925242424011,
137,27021,90,0.011396098881959915,
137,34578,91,0.011381748132407665,
137,42340,92,0.011347852647304535,1.0
137,37929,93,0.011344551108777523,2.0
137,71,94,0.011235544458031654,2.0
137,13108,95,0.011212121695280075,1.0
137,19367,96,0.011211652308702469,1.0
137,18233,97,0.011160092428326607,
137,21591,98,0.011149227619171143,
137,8150,99,0.011041812598705292,
137,35406,100,0.011038276366889477,0.0
138,22166,1,0.03201844170689583,2.0
138,22155,2,0.03151364624500275,2.0
138,22214,3,0.0314980149269104,2.0
138,22206,4,0.030477948486804962,2.0
138,22167,5,0.030365770682692528,2.0
138,22193,6,0.03009049780666828,2.0
138,22209,7,0.030017919838428497,2.0
138,22156,8,0.029857397079467773,2.0
138,2498,9,0.028438886627554893,2.0
138,21472,10,0.02418670430779457,2.0
138,15725,11,0.024146907031536102,2.0
138,15722,12,0.024098124355077744,2.0
138,15720,13,0.02309836819767952,2.0
138,15724,14,0.022363819181919098,2.0
138,22224,15,0.022292250767350197,2.0
138,15718,16,0.022073984146118164,2.0
138,37823,17,0.02170490473508835,2.0
138,10052,18,0.02099156193435192,2.0
138,38178,19,0.020965468138456345,2.0
138,37824,20,0.020812783390283585,2.0
138,15721,21,0.020638298243284225,2.0
138,21473,22,0.02054794505238533,2.0
138,15727,23,0.020456906408071518,2.0
138,22205,24,0.020373813807964325,2.0
138,37821,25,0.019784945994615555,2.0
138,35938,26,0.019642353057861328,2.0
138,1670,27,0.019604863598942757,2.0
138,34041,28,0.01944444514811039,0.0
138,34043,29,0.019398294389247894,0.0
138,37914,30,0.019348347559571266,2.0
138,34042,31,0.0193248949944973,1.0
138,15733,32,0.018976010382175446,2.0
138,37915,33,0.01893719844520092,2.0
138,38177,34,0.01885819621384144,2.0
138,15726,35,0.018693221732974052,2.0
138,15729,36,0.018575850874185562,2.0
138,34044,37,0.018524235114455223,0.0
138,34161,38,0.018503153696656227,2.0
138,21743,39,0.01830616220831871,
138,15723,40,0.018268268555402756,2.0
138,10066,41,0.01823538914322853,
138,15719,42,0.017812499776482582,2.0
138,37918,43,0.017752714455127716,2.0
138,34162,44,0.017676766961812973,2.0
138,10065,45,0.017500000074505806,2.0
138,34032,46,0.01744663342833519,1.0
138,15728,47,0.017296280711889267,2.0
138,34163,48,0.01722753420472145,2.0
138,25299,49,0.0172172449529171,2.0
138,15367,50,0.017073318362236023,0.0
138,15731,51,0.01686508022248745,2.0
138,13263,52,0.01682998426258564,0.0
138,12474,53,0.01680457592010498,
138,10061,54,0.016791511327028275,2.0
138,15736,55,0.016760947182774544,2.0
138,32652,56,0.016600407660007477,
138,15737,57,0.016443850472569466,2.0
138,34030,58,0.016390593722462654,1.0
138,34033,59,0.016351010650396347,1.0
138,15732,60,0.016271408647298813,2.0
138,13261,61,0.016196608543395996,0.0
138,34160,62,0.01616688445210457,2.0
138,10430,63,0.016144294291734695,1.0
138,15735,64,0.01593106798827648,2.0
138,34029,65,0.015868142247200012,1.0
138,10073,66,0.015825122594833374,2.0
138,6750,67,0.015821777284145355,2.0
138,15369,68,0.015596160665154457,0.0
138,3221,69,0.015515930950641632,
138,15734,70,0.015385504812002182,2.0
138,10047,71,0.015377447009086609,2.0
138,3224,72,0.015257192775607109,2.0
138,34159,73,0.015194244682788849,2.0
138,600,74,0.014836661517620087,2.0
138,28488,75,0.0147700235247612,
138,6895,76,0.014667420648038387,2.0
138,29034,77,0.014574315398931503,0.0
138,37909,78,0.014527141116559505,2.0
138,6892,79,0.014431120827794075,2.0
138,6753,80,0.014277670532464981,2.0
138,10053,81,0.014265406876802444,2.0
138,28455,82,0.014220817014575005,
138,10057,83,0.014173299074172974,2.0
138,3223,84,0.014167050831019878,2.0
138,34031,85,0.01401621662080288,1.0
138,13921,86,0.01393880508840084,2.0
138,10056,87,0.01393621601164341,2.0
138,599,88,0.013761097565293312,2.0
138,28458,89,0.013750461861491203,
138,37537,90,0.01368775125592947,2.0
138,34037,91,0.013630306348204613,1.0
138,3222,92,0.013591800816357136,2.0
138,38781,93,0.013528997078537941,2.0
138,35053,94,0.013258285820484161,
138,37910,95,0.01323552243411541,2.0
138,34568,96,0.013187753967940807,1.0
138,37540,97,0.013172147795557976,2.0
138,37923,98,0.013165021315217018,2.0
138,15739,99,0.013147223740816116,2.0
138,29029,100,0.012987548485398293,
139,4187,1,0.0317460335791111,1.0
139,21028,2,0.028717949986457825,1.0
139,31401,3,0.028445512056350708,1.0
139,16286,4,0.027970679104328156,1.0
139,1497,5,0.026742734014987946,1.0
139,21026,6,0.026132699102163315,1.0
139,37552,7,0.0260695181787014,1.0
139,21697,8,0.024383079260587692,1.0
139,524,9,0.023626092821359634,0.0
139,3411,10,0.02329472452402115,1.0
139,18489,11,0.023129791021347046,1.0
139,20709,12,0.02279093489050865,0.0
139,30212,13,0.022048067301511765,1.0
139,20558,14,0.022007452324032784,1.0
139,11756,15,0.022005772218108177,0.0
139,35922,16,0.0217013880610466,1.0
139,27729,17,0.02142857201397419,0.0
139,35923,18,0.02124781161546707,1.0
139,35921,19,0.021212121471762657,1.0
139,5968,20,0.020944366231560707,1.0
139,18295,21,0.02077055536210537,1.0
139,20601,22,0.02063353732228279,1.0
139,5971,23,0.020458552986383438,1.0
139,13520,24,0.020343810319900513,1.0
139,11761,25,0.02034050226211548,0.0
139,10477,26,0.020200388506054878,
139,18492,27,0.020192308351397514,1.0
139,21044,28,0.020189903676509857,0.0
139,3907,29,0.019960278645157814,1.0
139,9062,30,0.01976246014237404,1.0
139,21804,31,0.01950754225254059,1.0
139,30219,32,0.019396550953388214,1.0
139,32009,33,0.019348347559571266,
139,9047,34,0.019285714253783226,1.0
139,40173,35,0.019232090562582016,1.0
139,9531,36,0.01899263635277748,1.0
139,30213,37,0.01883496716618538,1.0
139,9040,38,0.01882215216755867,1.0
139,24094,39,0.018742166459560394,1.0
139,18488,40,0.018723037093877792,1.0
139,9039,41,0.018610013648867607,1.0
139,9060,42,0.018386276438832283,1.0
139,9044,43,0.01833333447575569,1.0
139,7499,44,0.018247632309794426,1.0
139,35919,45,0.018208349123597145,0.0
139,13519,46,0.018134132027626038,1.0
139,9061,47,0.017775006592273712,1.0
139,34705,48,0.017574599012732506,1.0
139,4686,49,0.017399268224835396,1.0
139,8032,50,0.017351530492305756,0.0
139,32854,51,0.0173469390720129,1.0
139,10466,52,0.01717011258006096,1.0
139,25057,53,0.01709238812327385,1.0
139,9045,54,0.017022792249917984,1.0
139,21029,55,0.01690298318862915,1.0
139,10476,56,0.016858238726854324,
139,9043,57,0.016760947182774544,0.0
139,3193,58,0.01674407348036766,
139,9050,59,0.016573507338762283,1.0
139,21233,60,0.016271408647298813,1.0
139,7140,61,0.016213499009609222,
139,21745,62,0.016124870628118515,1.0
139,18292,63,0.016083914786577225,
139,18288,64,0.015988290309906006,1.0
139,13510,65,0.015952937304973602,0.0
139,8033,66,0.015919959172606468,0.0
139,35835,67,0.015592432580888271,1.0
139,786,68,0.015518797561526299,0.0
139,28801,69,0.015424676239490509,
139,36274,70,0.015379834920167923,1.0
139,18490,71,0.015369890257716179,0.0
139,15636,72,0.015328783541917801,1.0
139,19043,73,0.015319865196943283,
139,9055,74,0.015307877212762833,1.0
139,30775,75,0.015225453302264214,1.0
139,9048,76,0.015070028603076935,1.0
139,14925,77,0.015050504356622696,
139,3596,78,0.014954658225178719,1.0
139,1738,79,0.014708918519318104,1.0
139,9049,80,0.014569256454706192,1.0
139,3378,81,0.014539110474288464,1.0
139,26623,82,0.014413668774068356,1.0
139,30745,83,0.014199129305779934,1.0
139,11792,84,0.014174096286296844,1.0
139,32762,85,0.013986354693770409,1.0
139,18289,86,0.013583611696958542,1.0
139,20007,87,0.013546798378229141,1.0
139,7423,88,0.013512642122805119,1.0
139,12669,89,0.013425237499177456,0.0
139,9053,90,0.013421311974525452,0.0
139,9812,91,0.01337728276848793,1.0
139,2020,92,0.013225493021309376,1.0
139,21037,93,0.013043798506259918,1.0
139,3908,94,0.012987426482141018,1.0
139,19022,95,0.012961633503437042,1.0
139,3906,96,0.0129329739138484,1.0
139,15638,97,0.012873411178588867,
139,11885,98,0.012715678662061691,0.0
139,199,99,0.012711863964796066,0.0
139,30769,100,0.012676866725087166,1.0
140,28587,1,0.0317540317773819,1.0
140,28588,2,0.029957523569464684,1.0
140,12274,3,0.029857397079467773,1.0
140,12275,4,0.0292735043913126,1.0
140,35955,5,0.02877846732735634,1.0
140,18472,6,0.028739120811223984,1.0
140,33023,7,0.028693530708551407,1.0
140,6663,8,0.028033792972564697,2.0
140,7903,9,0.0275297611951828,0.0
140,1327,10,0.02742537297308445,1.0
140,8764,11,0.02678571455180645,1.0
140,6662,12,0.026144906878471375,1.0
140,9973,13,0.025816993787884712,1.0
140,35957,14,0.025503573939204216,1.0
140,7532,15,0.02548176422715187,1.0
140,36007,16,0.02495543658733368,1.0
140,31027,17,0.02472677454352379,1.0
140,21484,18,0.024527186527848244,1.0
140,40074,19,0.023985497653484344,1.0
140,38417,20,0.023599620908498764,1.0
140,29215,21,0.023573201149702072,1.0
140,37200,22,0.02325863018631935,1.0
140,9980,23,0.023128898814320564,1.0
140,34815,24,0.02307489514350891,1.0
140,34814,25,0.022925373166799545,1.0
140,38460,26,0.022857889533042908,1.0
140,20352,27,0.022800881415605545,1.0
140,30512,28,0.0226169191300869,1.0
140,37201,29,0.022442085668444633,1.0
140,33946,30,0.02224627137184143,1.0
140,841,31,0.022073984146118164,1.0
140,9770,32,0.021999042481184006,1.0
140,12285,33,0.021865716204047203,1.0
140,9772,34,0.021336644887924194,1.0
140,28091,35,0.02127891778945923,1.0
140,28786,36,0.021202990785241127,1.0
140,2717,37,0.02096705138683319,1.0
140,31810,38,0.02074074000120163,1.0
140,32331,39,0.020709430798888206,1.0
140,18506,40,0.02066991850733757,1.0
140,42280,41,0.020164526998996735,1.0
140,9771,42,0.019819466397166252,1.0
140,17194,43,0.019740499556064606,1.0
140,32335,44,0.019700627774000168,1.0
140,9606,45,0.019191918894648552,1.0
140,42274,46,0.019112318754196167,1.0
140,6670,47,0.018783070147037506,1.0
140,37838,48,0.018768377602100372,1.0
140,12286,49,0.01854700967669487,1.0
140,6671,50,0.018520105630159378,2.0
140,11324,51,0.018503153696656227,1.0
140,24657,52,0.018123408779501915,1.0
140,33584,53,0.01805555634200573,1.0
140,31844,54,0.018054652959108353,1.0
140,13638,55,0.017940465360879898,1.0
140,37202,56,0.017788272351026535,1.0
140,8765,57,0.0173469390720129,1.0
140,42281,58,0.017299270257353783,1.0
140,32332,59,0.017205730080604553,1.0
140,26538,60,0.017139090225100517,1.0
140,15132,61,0.01701982319355011,1.0
140,2493,62,0.016968650743365288,1.0
140,23897,63,0.01680278405547142,1.0
140,4007,64,0.01673903875052929,1.0
140,16271,65,0.016711711883544922,1.0
140,33079,66,0.016447588801383972,1.0
140,8763,67,0.01614583283662796,1.0
140,31841,68,0.016129031777381897,1.0
140,4274,69,0.0160658061504364,1.0
140,33997,70,0.015445615164935589,1.0
140,1561,71,0.015396368689835072,1.0
140,8377,72,0.015336701646447182,1.0
140,42283,73,0.015182885341346264,1.0
140,42289,74,0.015165440738201141,1.0
140,7651,75,0.014731910079717636,
140,32193,76,0.014693265780806541,1.0
140,33987,77,0.014511804096400738,1.0
140,27610,78,0.014451613649725914,1.0
140,17895,79,0.014095691964030266,1.0
140,28891,80,0.013904871419072151,1.0
140,34579,81,0.01381676085293293,2.0
140,23777,82,0.01376319769769907,1.0
140,887,83,0.013611111789941788,1.0
140,42279,84,0.013563781976699829,1.0
140,42276,85,0.013432499021291733,1.0
140,9610,86,0.0134250707924366,1.0
140,23739,87,0.013227167539298534,1.0
140,23712,88,0.01307961717247963,1.0
140,42278,89,0.013044578954577446,1.0
140,3748,90,0.012817362323403358,
140,29595,91,0.012812812812626362,
140,36685,92,0.012749800458550453,0.0
140,37128,93,0.012432065792381763,
140,8376,94,0.01238931342959404,1.0
140,838,95,0.012327415868639946,
140,33988,96,0.012272234074771404,1.0
140,25676,97,0.012225659564137459,
140,42286,98,0.012017377652227879,
140,19213,99,0.011970730498433113,1.0
140,27895,100,0.011936038732528687,1.0
141,13627,1,0.0320020467042923,1.0
141,33056,2,0.03154495730996132,2.0
141,17881,3,0.03076923079788685,1.0
141,396,4,0.029138512909412384,1.0
141,398,5,0.028039216995239258,1.0
141,15642,6,0.028006266802549362,1.0
141,15644,7,0.027973394840955734,1.0
141,8052,8,0.027912385761737823,1.0
141,15646,9,0.02697356417775154,1.0
141,15651,10,0.026685643941164017,1.0
141,15647,11,0.026480834931135178,1.0
141,32069,12,0.026151316240429878,0.0
141,15649,13,0.025978408753871918,1.0
141,33444,14,0.025151515379548073,1.0
141,1447,15,0.02452153153717518,0.0
141,6410,16,0.02448979578912258,1.0
141,13661,17,0.0238809697329998,2.0
141,397,18,0.022896114736795425,1.0
141,15652,19,0.02195340394973755,1.0
141,37032,20,0.02187425270676613,0.0
141,4208,21,0.021637428551912308,0.0
141,37034,22,0.021604938432574272,0.0
141,35689,23,0.021061966195702553,0.0
141,18399,24,0.02023928239941597,
141,15655,25,0.02013605460524559,1.0
141,23017,26,0.019564416259527206,1.0
141,37035,27,0.019110020250082016,1.0
141,15639,28,0.018575388938188553,1.0
141,10245,29,0.018503153696656227,0.0
141,15643,30,0.01844071038067341,1.0
141,21119,31,0.018105771392583847,0.0
141,15657,32,0.01773560233414173,1.0
141,21120,33,0.017652375623583794,0.0
141,29598,34,0.017333514988422394,1.0
141,37033,35,0.016750069335103035,1.0
141,37031,36,0.016733232885599136,0.0
141,16022,37,0.016551636159420013,0.0
141,31759,38,0.016352079808712006,
141,8053,39,0.016020771116018295,1.0
141,15645,40,0.015751896426081657,1.0
141,15650,41,0.015598290599882603,1.0
141,34568,42,0.015588494949042797,1.0
141,5789,43,0.015229885466396809,0.0
141,15641,44,0.015180196613073349,
141,587,45,0.014962375164031982,0.0
141,17305,46,0.01471698097884655,1.0
141,13810,47,0.014605263248085976,
141,15654,48,0.014362108893692493,1.0
141,8225,49,0.01428571529686451,0.0
141,15653,50,0.014250440523028374,1.0
141,33665,51,0.014193679206073284,
141,589,52,0.014031752943992615,0.0
141,33608,53,0.01375569123774767,
141,39414,54,0.013732407242059708,1.0
141,33064,55,0.013684429228305817,0.0
141,3291,56,0.013636363670229912,
141,7556,57,0.013620028272271156,
141,6097,58,0.013535353355109692,
141,10244,59,0.013288242742419243,0.0
141,588,60,0.013285024091601372,0.0
141,17304,61,0.013133395463228226,0.0
141,29876,62,0.013125574216246605,2.0
141,39631,63,0.013079038821160793,
141,39061,64,0.012356159277260303,0.0
141,3219,65,0.012119565159082413,0.0
141,40902,66,0.011978933587670326,
141,4815,67,0.011809217743575573,
141,7447,68,0.011787782423198223,
141,15391,69,0.011750644072890282,
141,33128,70,0.01169622503221035,0.0
141,42921,71,0.011514367535710335,0.0
141,7568,72,0.011473162099719048,
141,34002,73,0.011318180710077286,
141,30091,74,0.011286795139312744,0.0
141,34001,75,0.011208577081561089,
141,33127,76,0.011207805946469307,0.0
141,16262,77,0.011023646220564842,
141,32790,78,0.010994085110723972,
141,33716,79,0.010973561555147171,
141,3118,80,0.010942760854959488,
141,40903,81,0.010884077288210392,
141,29109,82,0.010581335984170437,
141,33971,83,0.010578775778412819,
141,33664,84,0.010312569327652454,
141,34000,85,0.010260116308927536,
141,23312,86,0.010157120414078236,
141,19217,87,0.010027371346950531,
141,10243,88,0.010001499205827713,
141,24051,89,0.009957273490726948,0.0
141,39407,90,0.009939954616129398,
141,20053,91,0.009799625724554062,
141,591,92,0.009760348126292229,0.0
141,12328,93,0.009738113731145859,
141,7566,94,0.009626544080674648,
141,8070,95,0.009603137150406837,
141,33731,96,0.009557632729411125,
141,26303,97,0.009393035434186459,
141,34502,98,0.00939089059829712,
141,25104,99,0.009325397200882435,
141,29794,100,0.009293981827795506,
142,6089,1,0.03079839050769806,
142,27439,2,0.030414745211601257,
142,37049,3,0.03009049780666828,
142,27465,4,0.025726009160280228,
142,39455,5,0.02467532455921173,0.0
142,16202,6,0.02399425208568573,0.0
142,13811,7,0.023532669991254807,1.0
142,6090,8,0.023430300876498222,0.0
142,3787,9,0.02308802306652069,0.0
142,2494,10,0.021159421652555466,2.0
142,35038,11,0.02101723477244377,
142,27435,12,0.020500000566244125,
142,41286,13,0.020113199949264526,
142,2244,14,0.019501537084579468,
142,41364,15,0.01844799891114235,
142,4904,16,0.018285784870386124,
142,37714,17,0.018284203484654427,
142,2243,18,0.018231676891446114,
142,21588,19,0.01805555634200573,
142,33948,20,0.017824074253439903,
142,15409,21,0.017732033506035805,
142,37393,22,0.01754438504576683,
142,6087,23,0.01715337112545967,0.0
142,15140,24,0.016960013657808304,
142,20360,25,0.016830135136842728,
142,37354,26,0.016588296741247177,
142,4977,27,0.016570864245295525,
142,5781,28,0.01648835279047489,
142,5321,29,0.016180898994207382,
142,34600,30,0.015992004424333572,
142,8740,31,0.015938928350806236,
142,32839,32,0.015827098861336708,
142,8625,33,0.015789473429322243,
142,6024,34,0.015640202909708023,
142,12478,35,0.015305720269680023,
142,26223,36,0.015027053654193878,
142,29252,37,0.014907218515872955,
142,30270,38,0.014514463022351265,
142,42076,39,0.014512560330331326,
142,20218,40,0.014481781050562859,
142,19668,41,0.0143922483548522,
142,12949,42,0.014120037667453289,
142,7405,43,0.013952590525150299,
142,37048,44,0.013887484557926655,
142,34206,45,0.013861709274351597,
142,35040,46,0.013738933950662613,
142,35728,47,0.013663968071341515,
142,32553,48,0.013560276478528976,
142,4978,49,0.013454661704599857,
142,34025,50,0.013304093852639198,
142,16240,51,0.013211485929787159,
142,7137,52,0.013192852027714252,
142,9458,53,0.013057749718427658,
142,28176,54,0.013026932254433632,
142,8624,55,0.012942641973495483,
142,5311,56,0.012862764298915863,1.0
142,11433,57,0.012761440128087997,
142,15918,58,0.012759166769683361,
142,27437,59,0.012750599533319473,
142,36377,60,0.012726481072604656,
142,29430,61,0.012628355994820595,
142,18209,62,0.012503565289080143,
142,30322,63,0.012418080121278763,
142,30323,64,0.012302729301154613,
142,8614,65,0.012219023890793324,
142,24914,66,0.012106937356293201,1.0
142,13791,67,0.011991845443844795,
142,29275,68,0.01196322776377201,
142,28174,69,0.011938745155930519,
142,22141,70,0.011925432831048965,
142,30324,71,0.011837412603199482,
142,5334,72,0.011829158291220665,1.0
142,5294,73,0.011814914643764496,
142,7945,74,0.01177489198744297,
142,5295,75,0.01168721541762352,1.0
142,8617,76,0.011644618585705757,
142,3770,77,0.011584910564124584,
142,30325,78,0.011560671962797642,
142,35729,79,0.011461794376373291,
142,26222,80,0.011331495828926563,
142,27605,81,0.011236167512834072,
142,35725,82,0.011191890574991703,
142,17028,83,0.011181598529219627,
142,36814,84,0.011133840307593346,1.0
142,23568,85,0.011065574362874031,
142,20718,86,0.011045669205486774,
142,13850,87,0.010964320041239262,
142,21936,88,0.010899280197918415,
142,26173,89,0.010824575088918209,
142,31052,90,0.010792064480483532,
142,22053,91,0.01070941612124443,
142,557,92,0.010597809217870235,
142,16669,93,0.010571595281362534,
142,27295,94,0.01048838160932064,
142,35453,95,0.010453500784933567,
142,35034,96,0.010402807965874672,
142,5285,97,0.010372554883360863,
142,15581,98,0.010344041511416435,
142,39632,99,0.010339300148189068,
142,32508,100,0.010336602106690407,0.0
143,18249,1,0.03055037185549736,1.0
143,25898,2,0.03009207174181938,1.0
143,34863,3,0.028474710881710052,1.0
143,15079,4,0.02812499925494194,1.0
143,25136,5,0.02804284356534481,1.0
143,1473,6,0.02654094621539116,1.0
143,9177,7,0.02633379027247429,0.0
143,8255,8,0.025991562753915787,1.0
143,5385,9,0.02577996626496315,1.0
143,25553,10,0.024729294702410698,1.0
143,38985,11,0.024276379495859146,1.0
143,32810,12,0.024250440299510956,1.0
143,20408,13,0.023403679952025414,1.0
143,38984,14,0.023348236456513405,1.0
143,25801,15,0.022921523079276085,1.0
143,37294,16,0.022893773391842842,1.0
143,9742,17,0.022591857239603996,1.0
143,7441,18,0.02248786762356758,1.0
143,3837,19,0.022296130657196045,1.0
143,19671,20,0.021417291834950447,0.0
143,40809,21,0.021387528628110886,0.0
143,28955,22,0.02133333310484886,1.0
143,7442,23,0.02113526687026024,1.0
143,30613,24,0.021047009155154228,1.0
143,24935,25,0.020458552986383438,0.0
143,18662,26,0.019778667017817497,1.0
143,3368,27,0.01970873773097992,1.0
143,8263,28,0.01798900216817856,1.0
143,6914,29,0.017966482788324356,1.0
143,15305,30,0.017780939117074013,1.0
143,31274,31,0.017747212201356888,1.0
143,19578,32,0.01764322631061077,0.0
143,14898,33,0.01713723875582218,1.0
143,5261,34,0.016799042001366615,0.0
143,32412,35,0.016789481043815613,
143,38629,36,0.016704048961400986,1.0
143,42234,37,0.01625615730881691,1.0
143,4748,38,0.016233766451478004,1.0
143,1604,39,0.016169991344213486,0.0
143,22829,40,0.0161140039563179,1.0
143,31692,41,0.01594175584614277,1.0
143,1465,42,0.015867065638303757,1.0
143,14271,43,0.015838799998164177,1.0
143,40352,44,0.014781635254621506,1.0
143,24934,45,0.014668367803096771,1.0
143,40536,46,0.014665890485048294,1.0
143,31267,47,0.014659225940704346,
143,38756,48,0.014534789137542248,1.0
143,33634,49,0.014498433098196983,0.0
143,18232,50,0.014476818963885307,1.0
143,18228,51,0.014327293261885643,
143,31691,52,0.014308499172329903,1.0
143,113,53,0.014136368408799171,
143,3124,54,0.014122618362307549,
143,7721,55,0.013737764209508896,1.0
143,18700,56,0.013557415455579758,
143,28956,57,0.01348678208887577,1.0
143,1390,58,0.013403262943029404,1.0
143,25179,59,0.013310818932950497,1.0
143,28957,60,0.013257576152682304,1.0
143,16741,61,0.013227167539298534,1.0
143,40669,62,0.013219906017184258,1.0
143,1197,63,0.013112569227814674,
143,28959,64,0.012959413230419159,1.0
143,38981,65,0.012792574241757393,1.0
143,32811,66,0.012661498971283436,1.0
143,1460,67,0.012573765590786934,1.0
143,23655,68,0.012488328851759434,1.0
143,10778,69,0.012441013008356094,0.0
143,31607,70,0.012419037520885468,1.0
143,15256,71,0.012262312695384026,0.0
143,31273,72,0.01218361221253872,1.0
143,40117,73,0.01200592890381813,1.0
143,33519,74,0.011903665959835052,1.0
143,20694,75,0.011875341646373272,
143,9484,76,0.01159578189253807,
143,42747,77,0.011478868313133717,
143,735,78,0.011473429389297962,
143,2100,79,0.011416258290410042,
143,37477,80,0.011389605700969696,
143,13695,81,0.011343302205204964,1.0
143,38689,82,0.011323795653879642,
143,19742,83,0.011210953816771507,
143,28540,84,0.011165570467710495,1.0
143,29625,85,0.011142393574118614,
143,27691,86,0.011058729141950607,1.0
143,32847,87,0.010931766591966152,1.0
143,25800,88,0.010886509902775288,0.0
143,29866,89,0.010870518162846565,
143,41305,90,0.010791158303618431,1.0
143,33139,91,0.010666978545486927,
