query_id,product_id,rank,score,grade
132,16870,19,8.475637435913086,2.0
132,42826,20,8.455854415893555,
132,36991,21,8.419975280761719,0.0
132,19411,22,8.405533790588379,2.0
132,939,23,8.396459579467773,1.0
132,22179,24,8.382099151611328,0.0
132,8540,25,8.348583221435547,
132,31983,26,8.346762657165527,
132,33440,27,8.312843322753906,
132,12319,28,8.282984733581543,
132,4212,29,8.27247428894043,
132,32952,30,8.265995979309082,0.0
132,33443,31,8.250443458557129,
132,12321,32,8.220415115356445,
132,1767,33,8.217595100402832,1.0
132,42118,34,8.210102081298828,
132,12324,35,8.179354667663574,
132,12322,36,8.169168472290039,
132,23382,37,8.145184516906738,
132,37881,38,8.132108688354492,
132,18954,39,8.123839378356934,0.0
132,16628,40,8.091487884521484,2.0
132,16429,41,8.091279029846191,
132,32949,42,8.0894775390625,0.0
132,23358,43,8.069023132324219,
132,42175,44,8.064857482910156,0.0
132,16435,45,8.047079086303711,
132,17117,46,8.045000076293945,1.0
132,18952,47,8.042757034301758,0.0
132,35850,48,8.02642822265625,
132,23433,49,8.025108337402344,
132,23435,50,8.017102241516113,
132,8550,51,8.010384559631348,
132,22485,52,7.998659133911133,2.0
132,23391,53,7.991072654724121,
132,23434,54,7.9773125648498535,
132,8538,55,7.971874713897705,
132,17454,56,7.960567474365234,
132,23704,57,7.927878379821777,1.0
132,26625,58,7.927441596984863,
132,2701,59,7.913862705230713,1.0
132,15417,60,7.912275791168213,1.0
132,2271,61,7.905977249145508,
132,15250,62,7.905977249145508,
132,22201,63,7.90487813949585,0.0
132,23363,64,7.88687801361084,
132,15418,65,7.885519504547119,2.0
132,2272,66,7.882571220397949,
132,18243,67,7.881404876708984,2.0
132,17455,68,7.876476287841797,
132,23364,69,7.868292808532715,
132,23290,70,7.867045879364014,
132,35483,71,7.842792987823486,1.0
132,16438,72,7.841458320617676,0.0
132,8542,73,7.831442832946777,
132,35515,74,7.82688045501709,1.0
132,36912,75,7.8194580078125,
132,16431,76,7.795014381408691,
132,23370,77,7.795014381408691,
132,16441,78,7.794684886932373,
132,35487,79,7.789280414581299,2.0
132,16440,80,7.778594017028809,
132,39792,81,7.765202522277832,
132,23365,82,7.75006103515625,
132,8539,83,7.732256889343262,
132,23361,84,7.732256889343262,
132,14204,85,7.7244672775268555,1.0
132,24820,86,7.696946620941162,
132,33966,87,7.696946620941162,
132,24816,88,7.688180923461914,
132,29966,89,7.685486793518066,1.0
132,22181,90,7.681314468383789,0.0
132,16630,91,7.680238723754883,1.0
132,3689,92,7.671178817749023,1.0
132,24817,93,7.662029266357422,
132,24819,94,7.653359889984131,
132,42816,95,7.636094093322754,
132,17076,96,7.635359764099121,0.0
132,21397,97,7.6195526123046875,1.0
132,24818,98,7.618921756744385,
132,2273,99,7.612321853637695,
132,2274,100,7.612321853637695,
133,17281,1,9.889599800109863,2.0
133,5882,2,9.64999008178711,2.0
133,2556,3,9.297293663024902,
133,41053,4,9.230714797973633,
133,39499,5,9.108320236206055,
133,41035,6,9.047629356384277,
133,41031,7,9.010825157165527,
133,41038,8,8.990850448608398,
133,41029,9,8.979328155517578,
133,41037,10,8.932537078857422,
133,5653,11,8.931665420532227,
133,39502,12,8.853675842285156,
133,5654,13,8.79043960571289,
133,41040,14,8.7443265914917,
133,41041,15,8.712376594543457,
133,41042,16,8.707863807678223,
133,39501,17,8.657342910766602,
133,23559,18,8.593616485595703,2.0
133,2382,19,8.522005081176758,
133,2375,20,8.520337104797363,
133,41030,21,8.514008522033691,
133,12948,22,8.486257553100586,2.0
133,41045,23,8.478727340698242,
133,2369,24,8.303738594055176,
133,41052,25,8.299948692321777,
133,41043,26,8.224066734313965,
133,39500,27,8.061727523803711,
133,2377,28,8.058721542358398,
133,32424,29,7.9415435791015625,
133,42054,30,7.875926971435547,
133,5655,31,7.660794258117676,
133,4391,32,7.45528507232666,
133,35974,33,7.352390289306641,
133,29268,34,7.193846702575684,
133,41056,35,7.147363185882568,
133,2371,36,7.113439559936523,
133,16219,37,7.103288650512695,
133,41054,38,7.098519325256348,
133,19059,39,7.005242824554443,
133,19058,40,6.990355491638184,
133,4290,41,6.875067710876465,
133,19065,42,6.866506576538086,
133,42023,43,6.858630657196045,
133,34552,44,6.851504802703857,2.0
133,31703,45,6.793327331542969,
133,23497,46,6.790748596191406,2.0
133,35966,47,6.790312767028809,
133,31702,48,6.788180351257324,
133,19066,49,6.7551727294921875,
133,23087,50,6.742216110229492,2.0
133,29326,51,6.738037109375,2.0
133,19064,52,6.737770080566406,
133,26229,53,6.723309516906738,
133,19063,54,6.720477104187012,
133,35099,55,6.689349174499512,2.0
133,38872,56,6.684382438659668,2.0
133,5774,57,6.67863655090332,0.0
133,2383,58,6.674221992492676,
133,5775,59,6.659575939178467,0.0
133,22728,60,6.653608322143555,
133,30426,61,6.6479387283325195,
133,5772,62,6.640627861022949,1.0
133,24364,63,6.632990837097168,2.0
133,40613,64,6.628373622894287,2.0
133,6789,65,6.623376846313477,2.0
133,5773,66,6.603065490722656,0.0
133,24332,67,6.564011573791504,
133,25913,68,6.562238693237305,2.0
133,2368,69,6.561114311218262,
133,6902,70,6.558537483215332,0.0
133,5876,71,6.55259895324707,2.0
133,22873,72,6.547195911407471,2.0
133,40057,73,6.547195911407471,2.0
133,22729,74,6.537914276123047,
133,25911,75,6.53720760345459,2.0
133,24926,76,6.5211100578308105,2.0
133,38641,77,6.48283576965332,2.0
133,37697,78,6.482009410858154,2.0
133,42966,79,6.481235980987549,2.0
133,24038,80,6.476004600524902,0.0
133,23919,81,6.46079158782959,2.0
133,38871,82,6.450999736785889,2.0
133,30427,83,6.445888042449951,
133,22874,84,6.431054592132568,2.0
133,2364,85,6.411365985870361,
133,4402,86,6.410193920135498,2.0
133,31649,87,6.408821105957031,2.0
133,25710,88,6.408807754516602,2.0
133,30366,89,6.400579452514648,0.0
133,36295,90,6.399145126342773,2.0
133,953,91,6.390491962432861,
133,1957,92,6.378589630126953,2.0
133,40065,93,6.373029708862305,2.0
133,19561,94,6.365747451782227,
133,30424,95,6.357710361480713,
133,30425,96,6.350498199462891,
133,24795,97,6.332376480102539,2.0
133,42679,98,6.323605537414551,
133,24794,99,6.318720817565918,2.0
133,24799,100,6.3171067237854,2.0
134,40167,1,10.410829544067383,
134,8479,2,10.366954803466797,1.0
134,25093,3,9.344329833984375,
134,6464,4,9.233392715454102,
134,1612,5,9.157325744628906,
134,40265,6,9.127083778381348,
134,25038,7,9.116975784301758,
134,4301,8,9.08581829071045,1.0
134,444,9,8.96748161315918,
134,35766,10,8.946883201599121,1.0
134,11662,11,8.850217819213867,
134,38190,12,8.689258575439453,
134,37155,13,8.687626838684082,
134,22846,14,8.677961349487305,
134,10962,15,8.657519340515137,
134,37609,16,8.597375869750977,0.0
134,28253,17,8.594679832458496,
134,19913,18,8.531403541564941,
134,17071,19,8.47214126586914,
134,1243,20,8.47143840789795,1.0
134,2327,21,8.454962730407715,
134,32833,22,8.437039375305176,
134,24233,23,8.34433650970459,0.0
134,5386,24,8.341852188110352,
134,395,25,8.25583267211914,
134,39066,26,8.241004943847656,1.0
134,29854,27,8.202598571777344,
134,35367,28,8.2000732421875,1.0
134,34714,29,8.197312355041504,
134,11433,30,8.178080558776855,
134,17884,31,8.030046463012695,
134,20351,32,8.02096176147461,1.0
134,4262,33,7.925743579864502,
134,13256,34,7.856884002685547,
134,27300,35,7.853376865386963,0.0
134,27869,36,7.8491621017456055,
134,35326,37,7.839966773986816,
134,29779,38,7.825040340423584,
134,38194,39,7.8184099197387695,
134,32521,40,7.8178558349609375,
134,19917,41,7.8168535232543945,
134,28402,42,7.791844367980957,
134,8488,43,7.776727676391602,
134,14393,44,7.751797676086426,1.0
134,40266,45,7.749170780181885,
134,6686,46,7.742862224578857,
134,8226,47,7.73808479309082,
134,836,48,7.726217746734619,
134,16883,49,7.724328994750977,
134,40258,50,7.721837997436523,
134,21726,51,7.714776515960693,1.0
134,17797,52,7.683717727661133,
134,16934,53,7.672520160675049,0.0
134,29024,54,7.6653828620910645,
134,6782,55,7.663969993591309,
134,42441,56,7.653088569641113,1.0
134,27912,57,7.639224052429199,
134,27853,58,7.623466491699219,
134,32836,59,7.6179046630859375,
134,27852,60,7.606803894042969,
134,27435,61,7.577240467071533,
134,16884,62,7.546834468841553,
134,4269,63,7.543044090270996,
134,3745,64,7.53873348236084,
134,40243,65,7.530228614807129,
134,31285,66,7.499300003051758,
134,15619,67,7.474517822265625,
134,39601,68,7.454884052276611,
134,1363,69,7.450165748596191,
134,10364,70,7.447949409484863,
134,42318,71,7.4243927001953125,0.0
134,8778,72,7.390313148498535,
134,8455,73,7.348133087158203,
134,37231,74,7.3449387550354,
134,35710,75,7.3368635177612305,
134,19285,76,7.312944412231445,1.0
134,27969,77,7.311288833618164,1.0
134,37745,78,7.291941165924072,
134,110,79,7.291117191314697,
134,10275,80,7.2826080322265625,
134,31775,81,7.269791603088379,
134,37398,82,7.265254020690918,
134,17558,83,7.248700141906738,
134,8454,84,7.214819431304932,
134,26621,85,7.209102630615234,
134,36258,86,7.190881252288818,
134,3156,87,7.17859411239624,1.0
134,14320,88,7.149112701416016,
134,16337,89,7.1246256828308105,
134,839,90,7.112091541290283,
134,36907,91,7.078042507171631,
134,13455,92,7.065878868103027,
134,15055,93,7.050503730773926,
134,26924,94,7.045307159423828,
134,1611,95,7.029322147369385,
134,33673,96,7.028787612915039,
134,38188,97,7.013240814208984,
134,29426,98,7.010833740234375,
134,33079,99,7.007725715637207,0.0
134,37205,100,7.00108003616333,
135,23199,1,13.836648941040039,
135,37502,2,13.292409896850586,1.0
135,26718,3,12.753198623657227,1.0
135,5350,4,12.602253913879395,1.0
135,31487,5,12.584178924560547,1.0
135,23172,6,12.467222213745117,1.0
135,42798,7,12.383224487304688,1.0
135,31407,8,12.299816131591797,1.0
135,23193,9,12.276845932006836,
135,29377,10,12.276845932006836,
135,24242,11,12.26944351196289,1.0
135,14828,12,12.267577171325684,1.0
135,1693,13,12.104595184326172,1.0
135,31436,14,11.923725128173828,2.0
135,6866,15,11.91738224029541,1.0
135,13760,16,11.780567169189453,1.0
135,5365,17,11.710823059082031,1.0
135,22964,18,11.604789733886719,
135,23009,19,11.603178024291992,1.0
135,18453,20,11.587528228759766,
135,24183,21,11.576375961303711,2.0
135,40638,22,11.516328811645508,1.0
135,23177,23,11.463062286376953,1.0
135,14724,24,11.449517250061035,1.0
135,31478,25,11.40671157836914,1.0
135,24245,26,11.260522842407227,2.0
135,14718,27,11.222159385681152,1.0
135,24701,28,11.210779190063477,
135,17648,29,11.2056303024292,1.0
135,17649,30,11.0479154586792,1.0
135,23191,31,11.043179512023926,2.0
135,29862,32,11.010343551635742,1.0
135,33254,33,11.00772762298584,
135,23197,34,10.956107139587402,2.0
135,32404,35,10.954514503479004,
135,42671,36,10.912554740905762,0.0
135,23187,37,10.905256271362305,2.0
135,23188,38,10.905256271362305,2.0
135,40179,39,10.838292121887207,1.0
135,23184,40,10.796160697937012,1.0
135,3501,41,10.761091232299805,
135,4244,42,10.760320663452148,1.0
135,16718,43,10.760320663452148,
135,29819,44,10.62982177734375,
135,16598,45,10.622001647949219,
135,23201,46,10.607931137084961,2.0
135,23175,47,10.550554275512695,1.0
135,33255,48,10.550033569335938,
135,33257,49,10.550033569335938,
135,23174,50,10.527790069580078,1.0
135,5374,51,10.448739051818848,1.0
135,23178,52,10.437784194946289,1.0
135,29493,53,10.382734298706055,1.0
135,6957,54,10.382366180419922,1.0
135,23165,55,10.369414329528809,1.0
135,16719,56,10.327580451965332,
135,23183,57,10.2902193069458,1.0
135,40359,58,10.267671585083008,1.0
135,42668,59,10.226813316345215,
135,14970,60,10.219337463378906,
135,23204,61,10.21870231628418,
135,23182,62,10.110180854797363,1.0
135,33256,63,10.093908309936523,
135,19039,64,10.092329025268555,
135,23198,65,10.08336067199707,0.0
135,6099,66,10.071707725524902,
135,25409,67,10.065704345703125,
135,30978,68,9.997819900512695,1.0
135,6461,69,9.948699951171875,1.0
135,30977,70,9.912185668945312,1.0
135,16584,71,9.88319206237793,1.0
135,28730,72,9.792428970336914,1.0
135,5724,73,9.667886734008789,1.0
135,5065,74,9.564375877380371,
135,40224,75,9.541778564453125,1.0
135,3573,76,9.459296226501465,1.0
135,5056,77,9.291847229003906,
135,31486,78,9.239331245422363,1.0
135,29992,79,9.109325408935547,0.0
135,17857,80,9.08784294128418,
135,30648,81,8.990118026733398,0.0
135,24305,82,8.959867477416992,0.0
135,42810,83,8.772343635559082,
135,36286,84,8.742521286010742,0.0
135,8364,85,8.711806297302246,1.0
135,23565,86,8.695818901062012,0.0
135,14413,87,8.663541793823242,
135,42896,88,8.634106636047363,
135,42652,89,8.616909980773926,0.0
135,4576,90,8.592569351196289,
135,5053,91,8.54658031463623,
135,6898,92,8.536975860595703,0.0
135,17707,93,8.526639938354492,0.0
135,40530,94,8.520445823669434,
135,15519,95,8.517830848693848,0.0
135,18700,96,8.516921043395996,
135,15874,97,8.509521484375,
135,15606,98,8.501195907592773,0.0
135,4271,99,8.498772621154785,0.0
135,5061,100,8.498772621154785,
136,7901,1,9.1678466796875,
136,28022,2,9.064423561096191,
136,6378,3,8.936806678771973,
136,7900,4,8.626778602600098,
136,24495,5,8.5658540725708,
136,18469,6,8.397486686706543,
136,6297,7,8.180756568908691,
136,21416,8,8.066370964050293,
136,13242,9,7.634775638580322,
136,13032,10,7.5482330322265625,
136,2898,11,7.422033309936523,
136,42529,12,7.422033309936523,
136,13103,13,7.299985408782959,
136,13033,14,7.247021198272705,
136,13034,15,7.247021198272705,
136,36519,16,7.219830513000488,
136,20041,17,7.19481897354126,
136,13031,18,7.168999671936035,
136,13030,19,7.130615711212158,
136,29132,20,7.130427360534668,
136,13045,21,7.1179118156433105,
136,13042,22,7.10525369644165,
136,13040,23,7.092640399932861,
136,13039,24,6.92064094543457,
136,26731,25,6.884863376617432,
136,26733,26,6.884863376617432,
136,2899,27,6.814406871795654,
136,2034,28,6.7912421226501465,
136,9513,29,6.768232345581055,
136,2066,30,6.7453789710998535,
136,36224,31,6.706570625305176,1.0
136,2035,32,6.677734851837158,
136,5401,33,6.61904239654541,
136,13037,34,6.611433982849121,
136,32700,35,6.611433982849121,
136,19464,36,6.594507217407227,
136,23663,37,6.56063175201416,
136,452,38,6.53943395614624,
136,2692,39,6.525274276733398,
136,10404,40,6.514415264129639,
136,9028,41,6.4827046394348145,
136,28348,42,6.4827046394348145,
136,5405,43,6.472782135009766,
136,19466,44,6.468486309051514,
136,24642,45,6.454288482666016,
136,19465,46,6.44657039642334,
136,26515,47,6.440902233123779,
136,5770,48,6.414447784423828,1.0
136,11653,49,6.409902572631836,
136,5391,50,6.405925273895264,
136,6015,51,6.3791985511779785,
136,13041,52,6.3791985511779785,
136,29440,53,6.365453720092773,
136,16746,54,6.354589462280273,
136,3705,55,6.321122646331787,1.0
136,34300,56,6.314210414886475,
136,7638,57,6.308908462524414,1.0
136,11667,58,6.280796527862549,
136,40504,59,6.269093036651611,
136,5404,60,6.268586158752441,
136,36373,61,6.263952255249023,
136,24116,62,6.239721775054932,
136,5403,63,6.232797145843506,
136,42331,64,6.229991912841797,
136,26806,65,6.227719306945801,1.0
136,41836,66,6.216460227966309,1.0
136,13038,67,6.210622787475586,
136,1242,68,6.20062255859375,0.0
136,32704,69,6.181795597076416,
136,22998,70,6.172245502471924,
136,10325,71,6.16272497177124,
136,36895,72,6.162499904632568,
136,42332,73,6.153233528137207,
136,2593,74,6.139220237731934,
136,29130,75,6.137799263000488,
136,36828,76,6.137799263000488,
136,22866,77,6.133258819580078,
136,5151,78,6.1328840255737305,1.0
136,15882,79,6.132170677185059,1.0
136,17432,80,6.132154941558838,
136,16755,81,6.127486228942871,
136,2901,82,6.106213092803955,
136,29127,83,6.098708629608154,
136,40952,84,6.096895217895508,
136,40271,85,6.0948967933654785,
136,39956,86,6.087332725524902,1.0
136,34611,87,6.08418607711792,
136,40101,88,6.08418607711792,
136,36033,89,6.080920219421387,
136,37300,90,6.078396320343018,1.0
136,17434,91,6.054233074188232,
136,36894,92,6.050580024719238,
136,1366,93,6.035127639770508,1.0
136,29865,94,6.029855728149414,
136,37866,95,6.013059616088867,
136,18420,96,6.012216567993164,
136,13196,97,6.008607387542725,
136,2900,98,5.996242046356201,
136,14247,99,5.989859580993652,
136,2897,100,5.98725700378418,
137,26656,1,23.769332885742188,
137,18205,2,23.329647064208984,2.0
137,24172,3,23.019393920898438,
137,14576,4,22.263240814208984,
137,20331,5,21.93901252746582,
137,6523,6,20.451248168945312,
137,18203,7,19.12134552001953,
137,39982,8,18.73809814453125,
137,29479,9,17.464576721191406,
137,29481,10,16.957725524902344,
137,29351,11,16.67438507080078,2.0
137,15926,12,15.918277740478516,0.0
137,36861,13,15.86271858215332,2.0
137,9496,14,15.75730037689209,
137,15920,15,15.75730037689209,0.0
137,18620,16,15.753318786621094,1.0
137,28989,17,15.746623039245605,1.0
137,32835,18,15.745223999023438,1.0
137,29348,19,15.674626350402832,2.0
137,26621,20,15.426721572875977,0.0
137,17807,21,15.388811111450195,1.0
137,35434,22,15.368488311767578,0.0
137,37107,23,15.356280326843262,0.0
137,17548,24,15.351258277893066,1.0
137,3776,25,15.219608306884766,0.0
137,8470,26,15.108287811279297,1.0
137,10667,27,15.047182083129883,
137,36070,28,14.897790908813477,1.0
137,25088,29,14.761018753051758,1.0
137,21651,30,14.750871658325195,2.0
137,8150,31,14.669414520263672,
137,19363,32,14.58433723449707,1.0
137,29276,33,14.510041236877441,
137,19903,34,14.465194702148438,1.0
137,36053,35,14.465167999267578,1.0
137,33707,36,14.415264129638672,2.0
137,13108,37,14.415209770202637,1.0
137,32026,38,14.37176513671875,1.0
137,37757,39,14.361400604248047,0.0
137,25090,40,14.14663314819336,2.0
137,19963,41,14.122798919677734,2.0
137,4993,42,14.080870628356934,1.0
137,18897,43,14.072118759155273,0.0
137,17489,44,14.009929656982422,
137,6910,45,13.995037078857422,1.0
137,35797,46,13.910345077514648,2.0
137,32834,47,13.904698371887207,1.0
137,17805,48,13.789076805114746,1.0
137,19367,49,13.767609596252441,1.0
137,22099,50,13.748621940612793,2.0
137,71,51,13.730646133422852,2.0
137,35406,52,13.714282989501953,0.0
137,19364,53,13.67911434173584,1.0
137,29350,54,13.670571327209473,2.0
137,37756,55,13.654033660888672,0.0
137,29437,56,13.609182357788086,2.0
137,38004,57,13.603586196899414,
137,321,58,13.593648910522461,1.0
137,72,59,13.569663047790527,2.0
137,73,60,13.569663047790527,2.0
137,33706,61,13.553728103637695,2.0
137,37688,62,13.523550033569336,
137,4939,63,13.489958763122559,1.0
137,38334,64,13.45608901977539,1.0
137,17804,65,13.424829483032227,1.0
137,37777,66,13.392739295959473,1.0
137,35431,67,13.38289737701416,1.0
137,2862,68,13.371253967285156,0.0
137,22097,69,13.349299430847168,2.0
137,12749,70,13.3349027633667,1.0
137,75,71,13.311924934387207,2.0
137,74,72,13.289033889770508,2.0
137,25778,73,13.266228675842285,1.0
137,30000,74,13.192228317260742,1.0
137,716,75,13.152175903320312,1.0
137,3996,76,13.130435943603516,2.0
137,22098,77,13.129570007324219,2.0
137,34208,78,13.100625991821289,1.0
137,19874,79,13.043724060058594,1.0
137,19873,80,12.953804969787598,1.0
137,41210,81,12.95069694519043,1.0
137,2861,82,12.819260597229004,1.0
137,1754,83,12.785000801086426,1.0
137,39123,84,12.69783878326416,1.0
137,39097,85,12.66909122467041,
137,23715,86,12.62019157409668,0.0
137,32841,87,12.594232559204102,1.0
137,12748,88,12.58983039855957,1.0
137,19875,89,12.563499450683594,1.0
137,19909,90,12.544779777526855,
137,41103,91,12.47221851348877,1.0
137,33653,92,12.469329833984375,1.0
137,9586,93,12.442095756530762,2.0
137,16199,94,12.280105590820312,
137,26501,95,12.26054859161377,1.0
137,38284,96,12.078962326049805,
137,2881,97,11.966391563415527,1.0
137,29433,98,11.834636688232422,2.0
137,7768,99,11.801671981811523,2.0
137,6522,100,11.784759521484375,
138,22206,1,14.29609489440918,2.0
138,22209,2,14.268022537231445,2.0
138,22166,3,14.129353523254395,2.0
138,22214,4,14.11367130279541,2.0
138,22155,5,13.78432559967041,2.0
138,22156,6,13.621801376342773,2.0
138,2498,7,13.553766250610352,2.0
138,22193,8,13.251241683959961,2.0
138,22167,9,12.808398246765137,2.0
138,21472,10,12.383821487426758,2.0
138,22205,11,12.286636352539062,2.0
138,22224,12,11.863338470458984,2.0
138,21473,13,11.703042984008789,2.0
138,37824,14,11.690214157104492,2.0
138,37821,15,11.663591384887695,2.0
138,37823,16,11.637101173400879,2.0
138,12474,17,10.561182022094727,
138,34042,18,10.527559280395508,1.0
138,34041,19,10.51037311553955,0.0
138,34044,20,10.500024795532227,0.0
138,13263,21,10.497514724731445,0.0
138,21743,22,10.477082252502441,
138,15367,23,10.444845199584961,0.0
138,13261,24,10.413420677185059,0.0
138,34043,25,10.377592086791992,0.0
138,15369,26,10.235736846923828,0.0
138,34032,27,10.185952186584473,1.0
138,34029,28,10.17066478729248,1.0
138,34030,29,10.124011039733887,1.0
138,15722,30,10.114078521728516,2.0
138,15725,31,10.073694229125977,2.0
138,15724,32,10.056509017944336,2.0
138,15720,33,10.039396286010742,2.0
138,15721,34,10.02866268157959,2.0
138,34033,35,9.997787475585938,1.0
138,15718,36,9.994110107421875,2.0
138,34037,37,9.987189292907715,1.0
138,34031,38,9.98572063446045,1.0
138,15728,39,9.977258682250977,2.0
138,15719,40,9.971654891967773,2.0
138,15729,41,9.96606159210205,2.0
138,42851,42,9.943699836730957,
138,10430,43,9.915871620178223,1.0
138,29034,44,9.90446662902832,0.0
138,15726,45,9.871691703796387,2.0
138,15723,46,9.85357666015625,2.0
138,15727,47,9.841878890991211,2.0
138,15735,48,9.807096481323242,2.0
138,15737,49,9.79636001586914,2.0
138,21742,50,9.788802146911621,
138,15736,51,9.77497386932373,2.0
138,15731,52,9.695894241333008,2.0
138,15734,53,9.69015884399414,2.0
138,15733,54,9.667293548583984,2.0
138,15732,55,9.661598205566406,2.0
138,27929,56,9.578415870666504,
138,1364,57,9.567693710327148,
138,25552,58,9.516908645629883,
138,41646,59,9.5054931640625,
138,10052,60,9.475857734680176,2.0
138,10066,61,9.439345359802246,
138,41636,62,9.40746021270752,
138,15738,63,9.401678085327148,2.0
138,15739,64,9.401678085327148,2.0
138,41640,65,9.387874603271484,
138,38875,66,9.387208938598633,0.0
138,29029,67,9.377510070800781,
138,12475,68,9.366336822509766,
138,34040,69,9.346016883850098,0.0
138,28455,70,9.343358039855957,
138,28456,71,9.33397388458252,
138,28457,72,9.33397388458252,
138,28458,73,9.33397388458252,
138,41650,74,9.324419975280762,
138,34568,75,9.316723823547363,1.0
138,10053,76,9.312398910522461,2.0
138,41649,77,9.290772438049316,
138,35053,78,9.279655456542969,
138,29030,79,9.276581764221191,
138,13921,80,9.27589225769043,2.0
138,10073,81,9.264215469360352,2.0
138,41619,82,9.243632316589355,
138,10047,83,9.180184364318848,2.0
138,21304,84,9.125242233276367,
138,34160,85,9.123799324035645,2.0
138,34161,86,9.123799324035645,2.0
138,34162,87,9.123799324035645,2.0
138,34163,88,9.123799324035645,2.0
138,37536,89,9.110291481018066,2.0
138,37537,90,9.110291481018066,2.0
138,37538,91,9.110291481018066,2.0
138,37539,92,9.110291481018066,2.0
138,37540,93,9.110291481018066,2.0
138,37541,94,9.110291481018066,2.0
138,37542,95,9.110291481018066,2.0
138,37543,96,9.110291481018066,2.0
138,37544,97,9.110291481018066,2.0
138,37545,98,9.110291481018066,2.0
138,37546,99,9.110291481018066,2.0
138,37547,100,9.110291481018066,2.0
139,3193,1,13.928908348083496,
139,7140,2,12.275115966796875,
139,4187,3,11.322953224182129,1.0
139,31401,4,11.288694381713867,1.0
139,28801,5,11.265989303588867,
139,524,6,11.195960998535156,0.0
139,3411,7,11.071550369262695,1.0
139,37552,8,11.04371452331543,1.0
139,40173,9,11.037640571594238,1.0
139,24094,10,11.023224830627441,1.0
139,11761,11,11.007370948791504,0.0
139,1497,12,10.97796630859375,1.0
139,21697,13,10.95797348022461,1.0
139,21028,14,10.944221496582031,1.0
139,34705,15,10.940452575683594,1.0
139,30213,16,10.92349910736084,1.0
139,21804,17,10.90315055847168,1.0
139,30219,18,10.89976978302002,1.0
139,3378,19,10.877638816833496,1.0
139,21026,20,10.876490592956543,1.0
139,16286,21,10.862643241882324,1.0
139,30745,22,10.856054306030273,1.0
139,18489,23,10.854747772216797,1.0
139,13519,24,10.784528732299805,1.0
139,27729,25,10.77164077758789,0.0
139,13520,26,10.766273498535156,1.0
139,32854,27,10.746824264526367,1.0
139,13510,28,10.742027282714844,0.0
139,18295,29,10.741743087768555,1.0
139,9040,30,10.741737365722656,1.0
139,35921,31,10.725923538208008,1.0
139,30775,32,10.725061416625977,1.0
139,11756,33,10.719335556030273,0.0
139,4686,34,10.713083267211914,1.0
139,9039,35,10.712000846862793,1.0
139,13551,36,10.710694313049316,0.0
139,9060,37,10.682429313659668,1.0
139,20709,38,10.681112289428711,0.0
139,21037,39,10.677938461303711,1.0
139,3907,40,10.675061225891113,1.0
139,7423,41,10.675061225891113,1.0
139,8032,42,10.675061225891113,0.0
139,21044,43,10.66270637512207,0.0
139,9044,44,10.660358428955078,1.0
139,9061,45,10.660358428955078,1.0
139,3908,46,10.653020858764648,1.0
139,9045,47,10.653020858764648,1.0
139,20558,48,10.642999649047852,1.0
139,9041,49,10.638379096984863,0.0
139,9062,50,10.631072998046875,1.0
139,21745,51,10.630355834960938,1.0
139,24471,52,10.62377643585205,1.0
139,21649,53,10.61667251586914,
139,3596,54,10.616491317749023,1.0
139,9042,55,10.616491317749023,0.0
139,9043,56,10.616491317749023,0.0
139,199,57,10.605157852172852,0.0
139,11886,58,10.592945098876953,1.0
139,11887,59,10.581199645996094,1.0
139,3906,60,10.580211639404297,1.0
139,13577,61,10.580079078674316,1.0
139,11885,62,10.575334548950195,0.0
139,30769,63,10.57430648803711,1.0
139,11809,64,10.569478034973145,1.0
139,857,65,10.555119514465332,0.0
139,21233,66,10.548133850097656,1.0
139,4655,67,10.54041862487793,0.0
139,39215,68,10.532098770141602,1.0
139,35922,69,10.522684097290039,1.0
139,6297,70,10.521778106689453,1.0
139,20007,71,10.52015495300293,1.0
139,11792,72,10.517898559570312,1.0
139,21029,73,10.517192840576172,1.0
139,11783,74,10.511720657348633,1.0
139,35260,75,10.508864402770996,0.0
139,18492,76,10.508399963378906,1.0
139,32762,77,10.500046730041504,1.0
139,786,78,10.494154930114746,0.0
139,16524,79,10.491159439086914,0.0
139,9531,80,10.487081527709961,1.0
139,18488,81,10.482986450195312,1.0
139,8033,82,10.479948997497559,0.0
139,18292,83,10.473307609558105,
139,11782,84,10.462556838989258,0.0
139,30212,85,10.458711624145508,1.0
139,1738,86,10.45518684387207,1.0
139,12669,87,10.451652526855469,0.0
139,11775,88,10.450697898864746,0.0
139,18638,89,10.450697898864746,1.0
139,27730,90,10.450338363647461,1.0
139,24111,91,10.43814754486084,1.0
139,9049,92,10.435463905334473,1.0
139,5972,93,10.427863121032715,1.0
139,9048,94,10.427863121032715,1.0
139,9052,95,10.427863121032715,0.0
139,11776,96,10.427863121032715,0.0
139,9055,97,10.420272827148438,1.0
139,5968,98,10.412694931030273,1.0
139,5970,99,10.412694931030273,1.0
139,9050,100,10.412694931030273,1.0
140,18472,1,16.424789428710938,1.0
140,36007,2,15.589522361755371,1.0
140,34814,3,15.555742263793945,1.0
140,37200,4,15.53662109375,1.0
140,7903,5,15.52435302734375,0.0
140,31810,6,15.501784324645996,1.0
140,40074,7,15.487035751342773,1.0
140,12274,8,15.472794532775879,1.0
140,24657,9,15.469314575195312,1.0
140,28587,10,15.459188461303711,1.0
