query_id,product_id,rank,score,grade
97,6724,36,16.862951278686523,1.0
97,9116,37,16.862951278686523,1.0
97,4602,38,16.83675765991211,1.0
97,9082,39,16.823692321777344,1.0
97,9090,40,16.823692321777344,1.0
97,6725,41,16.810646057128906,1.0
97,9087,42,16.810646057128906,1.0
97,9089,43,16.797622680664062,1.0
97,42738,44,16.79613494873047,1.0
97,9107,45,16.78461456298828,1.0
97,23021,46,16.78461456298828,1.0
97,9098,47,16.758665084838867,1.0
97,9106,48,16.758665084838867,1.0
97,9099,49,16.745723724365234,1.0
97,40203,50,16.745723724365234,1.0
97,9108,51,16.73279571533203,1.0
97,21639,52,16.73279571533203,1.0
97,15712,53,16.725196838378906,1.0
97,9088,54,16.719890594482422,1.0
97,9096,55,16.719890594482422,1.0
97,6199,56,16.694141387939453,1.0
97,24779,57,16.694141387939453,1.0
97,9080,58,16.66847038269043,1.0
97,9091,59,16.66847038269043,1.0
97,9092,60,16.66847038269043,1.0
97,9094,61,16.66847038269043,1.0
97,9095,62,16.66847038269043,1.0
97,9100,63,16.66847038269043,1.0
97,9078,64,16.655664443969727,1.0
97,9081,65,16.655664443969727,1.0
97,41884,66,16.655664443969727,1.0
97,3131,67,16.630111694335938,1.0
97,34691,68,16.61052894592285,1.0
97,29921,69,16.604637145996094,1.0
97,2558,70,16.59375,1.0
97,15713,71,16.56643295288086,1.0
97,31495,72,16.55392074584961,1.0
97,9093,73,16.541290283203125,1.0
97,26842,74,16.50351333618164,1.0
97,4441,75,16.48064613342285,1.0
97,29922,76,16.478425979614258,1.0
97,30981,77,16.46590805053711,1.0
97,21706,78,16.44564437866211,1.0
97,9101,79,16.403614044189453,1.0
97,10885,80,16.403614044189453,1.0
97,18325,81,16.366464614868164,1.0
97,10881,82,16.30491828918457,1.0
97,26890,83,16.28042984008789,1.0
97,2742,84,16.231670379638672,1.0
97,39576,85,16.195295333862305,1.0
97,6201,86,16.171131134033203,1.0
97,31605,87,16.159080505371094,1.0
97,5229,88,16.09746742248535,1.0
97,9115,89,16.063596725463867,1.0
97,35277,90,16.004005432128906,1.0
97,20101,91,15.968639373779297,1.0
97,20096,92,15.956884384155273,1.0
97,25527,93,15.9439697265625,1.0
97,9079,94,15.933431625366211,1.0
97,4656,95,15.886726379394531,1.0
97,10865,96,15.886726379394531,1.0
97,20103,97,15.886726379394531,1.0
97,42543,98,15.87940502166748,1.0
97,9102,99,15.851877212524414,1.0
97,22294,100,15.805648803710938,1.0
98,30567,1,28.33441734313965,
98,18243,2,26.65073013305664,
98,33353,3,26.341022491455078,
98,17042,4,24.396194458007812,
98,6253,5,24.339252471923828,
98,28767,6,24.24626922607422,1.0
98,27521,7,23.56562042236328,1.0
98,6292,8,23.379650115966797,
98,32050,9,23.24871063232422,1.0
98,37186,10,22.864534378051758,
98,27522,11,22.086410522460938,1.0
98,29388,12,21.778621673583984,1.0
98,41051,13,21.752506256103516,1.0
98,10973,14,21.731552124023438,1.0
98,4527,15,21.61444091796875,
98,19768,16,21.3641414642334,
98,34935,17,21.3641414642334,
98,27568,18,21.146472930908203,
98,30077,19,21.13461685180664,1.0
98,2246,20,20.641876220703125,1.0
98,22727,21,19.93496322631836,1.0
98,19770,22,19.833011627197266,
98,19773,23,19.645286560058594,
98,19774,24,19.59891128540039,
98,19775,25,19.575801849365234,
98,19772,26,19.52975082397461,
98,19769,27,19.415569305419922,
98,19771,28,19.415569305419922,
98,9791,29,19.33102035522461,
98,19776,30,19.235626220703125,
98,6385,31,19.216779708862305,1.0
98,7267,32,19.104806900024414,1.0
98,7266,33,18.889413833618164,1.0
98,15251,34,18.673175811767578,0.0
98,35392,35,18.515995025634766,1.0
98,39373,36,18.510286331176758,1.0
98,17027,37,18.448467254638672,1.0
98,27146,38,18.371734619140625,
98,457,39,18.363712310791016,1.0
98,31537,40,18.35135269165039,1.0
98,39376,41,18.31200408935547,1.0
98,30079,42,18.309085845947266,1.0
98,458,43,18.23639678955078,1.0
98,39361,44,18.211944580078125,1.0
98,1436,45,18.112201690673828,1.0
98,19086,46,18.084514617919922,1.0
98,19087,47,18.078994750976562,1.0
98,39362,48,18.050762176513672,1.0
98,41910,49,18.04395866394043,1.0
98,1435,50,18.0325870513916,1.0
98,39360,51,18.032108306884766,1.0
98,20748,52,18.024513244628906,
98,10968,53,17.926904678344727,1.0
98,10969,54,17.88669204711914,1.0
98,16938,55,17.88043975830078,1.0
98,39363,56,17.79840087890625,1.0
98,39375,57,17.770763397216797,1.0
98,28768,58,17.677156448364258,1.0
98,10966,59,17.661623001098633,1.0
98,39364,60,17.635740280151367,1.0
98,7366,61,17.58428382873535,
98,39370,62,17.559207916259766,1.0
98,24950,63,17.496971130371094,1.0
98,10967,64,17.450124740600586,1.0
98,31109,65,17.442764282226562,1.0
98,38863,66,17.440528869628906,1.0
98,35719,67,17.42673110961914,1.0
98,39365,68,17.341567993164062,1.0
98,2677,69,17.3342342376709,1.0
98,10965,70,17.26441192626953,1.0
98,41050,71,17.223880767822266,1.0
98,30080,72,17.212369918823242,1.0
98,30911,73,17.209726333618164,1.0
98,19089,74,17.196672439575195,1.0
98,39357,75,17.165016174316406,1.0
98,25031,76,17.137493133544922,1.0
98,39356,77,16.97458839416504,1.0
98,36929,78,16.97420883178711,
98,27525,79,16.971309661865234,1.0
98,33893,80,16.955995559692383,1.0
98,14196,81,16.891582489013672,1.0
98,21800,82,16.8707275390625,
98,10971,83,16.78292465209961,1.0
98,10972,84,16.715835571289062,1.0
98,10970,85,16.69084930419922,1.0
98,1819,86,16.67131996154785,1.0
98,22724,87,16.666515350341797,1.0
98,31110,88,16.658935546875,1.0
98,28765,89,16.62094497680664,1.0
98,22726,90,16.592098236083984,1.0
98,30912,91,16.58327865600586,1.0
98,22725,92,16.552770614624023,1.0
98,7050,93,16.53971290588379,1.0
98,27298,94,16.522300720214844,1.0
98,22723,95,16.39053726196289,1.0
98,24341,96,16.387691497802734,1.0
98,35718,97,16.341453552246094,1.0
98,26631,98,16.33343505859375,1.0
98,39959,99,16.263702392578125,1.0
98,27644,100,16.254846572875977,1.0
99,13251,1,19.784894943237305,1.0
99,33910,2,19.763835906982422,1.0
99,20801,3,19.762779235839844,1.0
99,24480,4,19.73517608642578,1.0
99,16382,5,19.684328079223633,
99,17469,6,19.677494049072266,1.0
99,14427,7,19.664194107055664,1.0
99,34910,8,19.651792526245117,0.0
99,37797,9,19.634872436523438,1.0
99,8446,10,19.607898712158203,1.0
99,34909,11,19.598594665527344,1.0
99,9802,12,19.569957733154297,1.0
99,9236,13,19.507125854492188,1.0
99,35237,14,19.499691009521484,1.0
99,35245,15,19.4844970703125,1.0
99,19635,16,19.47352409362793,1.0
99,21844,17,19.471317291259766,
99,28036,18,19.44510269165039,1.0
99,4837,19,19.440017700195312,1.0
99,16069,20,19.4107666015625,1.0
99,23578,21,19.39435577392578,1.0
99,10542,22,19.365509033203125,1.0
99,12453,23,19.34715461730957,1.0
99,16070,24,19.309551239013672,1.0
99,28387,25,19.272708892822266,1.0
99,28042,26,19.258163452148438,
99,9864,27,19.257030487060547,1.0
99,35248,28,19.25383758544922,1.0
99,16100,29,19.245874404907227,1.0
99,28393,30,19.242557525634766,1.0
99,27590,31,19.224992752075195,1.0
99,28090,32,19.216596603393555,1.0
99,38097,33,19.209184646606445,1.0
99,7484,34,19.186113357543945,1.0
99,21643,35,19.171260833740234,1.0
99,35275,36,19.161815643310547,1.0
99,35236,37,19.14303207397461,1.0
99,28397,38,19.126726150512695,1.0
99,6904,39,19.083335876464844,1.0
99,11180,40,19.033674240112305,
99,35232,41,19.031248092651367,1.0
99,37204,42,19.018043518066406,1.0
99,2208,43,19.012903213500977,1.0
99,35233,44,18.998943328857422,1.0
99,17468,45,18.99442481994629,
99,35227,46,18.981739044189453,1.0
99,36712,47,18.965351104736328,1.0
99,28044,48,18.961349487304688,
99,30477,49,18.955352783203125,
99,31623,50,18.94896697998047,1.0
99,28030,51,18.934795379638672,1.0
99,16101,52,18.924922943115234,
99,2211,53,18.903549194335938,1.0
99,35273,54,18.88756561279297,1.0
99,36716,55,18.878753662109375,1.0
99,36713,56,18.86918067932129,1.0
99,35234,57,18.86508560180664,1.0
99,17850,58,18.85321044921875,1.0
99,29779,59,18.838417053222656,
99,17669,60,18.827667236328125,1.0
99,32218,61,18.81643295288086,1.0
99,28021,62,18.79944610595703,
99,28835,63,18.798824310302734,1.0
99,17681,64,18.794940948486328,1.0
99,24648,65,18.773765563964844,1.0
99,28390,66,18.767698287963867,1.0
99,18147,67,18.764921188354492,1.0
99,28388,68,18.75156021118164,1.0
99,16228,69,18.74065399169922,1.0
99,35274,70,18.728893280029297,1.0
99,34996,71,18.7200870513916,
99,35226,72,18.710739135742188,1.0
99,35288,73,18.687808990478516,
99,28396,74,18.677186965942383,1.0
99,3469,75,18.66876983642578,1.0
99,14774,76,18.66449737548828,1.0
99,13731,77,18.640579223632812,1.0
99,1947,78,18.618013381958008,1.0
99,23500,79,18.614473342895508,1.0
99,10561,80,18.6050968170166,
99,10562,81,18.6050968170166,
99,21579,82,18.604869842529297,
99,4839,83,18.59972381591797,1.0
99,10559,84,18.58652114868164,
99,35289,85,18.57196807861328,1.0
99,35272,86,18.57119369506836,1.0
99,31624,87,18.56502914428711,1.0
99,17668,88,18.56496810913086,1.0
99,24460,89,18.564437866210938,1.0
99,10563,90,18.558727264404297,
99,10564,91,18.558727264404297,
99,35239,92,18.55526351928711,
99,10551,93,18.549482345581055,
99,10553,94,18.549482345581055,
99,10554,95,18.549482345581055,
99,35230,96,18.540409088134766,1.0
99,10547,97,18.540245056152344,
99,10550,98,18.540245056152344,
99,10556,99,18.540245056152344,
99,10558,100,18.540245056152344,
100,14834,1,19.370948791503906,2.0
100,14854,2,18.673545837402344,
100,40521,3,18.570552825927734,2.0
100,38084,4,18.264463424682617,1.0
100,31430,5,18.09003257751465,2.0
100,14815,6,17.957744598388672,
100,41108,7,17.802751541137695,1.0
100,33376,8,17.789453506469727,2.0
100,5963,9,17.515512466430664,1.0
100,40541,10,17.5064697265625,
100,13831,11,17.315696716308594,
100,40495,12,17.17900848388672,
100,14600,13,17.071523666381836,
100,40373,14,17.037734985351562,2.0
100,33535,15,16.935884475708008,2.0
100,25809,16,16.78114128112793,1.0
100,8360,17,16.732023239135742,1.0
100,37936,18,16.725988388061523,2.0
100,40512,19,16.564104080200195,1.0
100,35451,20,16.47312355041504,1.0
100,41201,21,16.413190841674805,2.0
100,5139,22,16.376100540161133,1.0
100,36356,23,16.291200637817383,
100,17765,24,16.24196434020996,1.0
100,6868,25,16.23602294921875,1.0
100,27797,26,16.165592193603516,
100,39538,27,16.152477264404297,
100,14816,28,16.082368850708008,
100,39508,29,16.076417922973633,2.0
100,6232,30,16.073654174804688,1.0
100,4337,31,16.050928115844727,2.0
100,9740,32,16.02685546875,
100,4335,33,15.874860763549805,2.0
100,4737,34,15.789969444274902,1.0
100,18355,35,15.754571914672852,2.0
100,38484,36,15.739365577697754,1.0
100,4738,37,15.712430953979492,1.0
100,17715,38,15.694683074951172,2.0
100,25008,39,15.546102523803711,
100,8738,40,15.506757736206055,2.0
100,26801,41,15.452195167541504,1.0
100,40398,42,15.426084518432617,
100,7294,43,15.409858703613281,
100,17728,44,15.368886947631836,
100,3081,45,15.27977466583252,2.0
100,4345,46,15.249673843383789,
100,20604,47,15.235870361328125,2.0
100,20605,48,15.235870361328125,2.0
100,25495,49,15.189390182495117,
100,5925,50,15.146688461303711,2.0
100,7309,51,15.03873348236084,2.0
100,42955,52,15.013908386230469,2.0
100,4784,53,15.009861946105957,1.0
100,40440,54,14.967782020568848,2.0
100,41182,55,14.91692066192627,1.0
100,41202,56,14.913228988647461,
100,8351,57,14.875829696655273,
100,7295,58,14.868309020996094,
100,10740,59,14.823453903198242,
100,18042,60,14.780763626098633,
100,4351,61,14.71061897277832,
100,40395,62,14.390543937683105,1.0
100,40582,63,14.086061477661133,2.0
100,26687,64,14.053474426269531,1.0
100,4331,65,14.04190444946289,
100,39926,66,13.967912673950195,
100,35353,67,13.81089973449707,
100,1473,68,13.72882080078125,
100,34433,69,13.581521034240723,
100,31688,70,13.393503189086914,
100,36137,71,13.337949752807617,
100,9742,72,13.318238258361816,0.0
100,1907,73,13.203694343566895,2.0
100,39923,74,13.092650413513184,
100,14873,75,12.88620662689209,
100,7904,76,12.73608112335205,
100,9739,77,12.705056190490723,
100,33370,78,12.597890853881836,
100,16749,79,12.592988014221191,0.0
100,5263,80,12.577787399291992,
100,40548,81,12.535236358642578,
100,33073,82,12.53066349029541,1.0
100,20680,83,12.512971878051758,
100,14714,84,12.483562469482422,
100,15256,85,12.458364486694336,
100,14674,86,12.45807933807373,
100,29579,87,12.398567199707031,
100,31208,88,12.389543533325195,0.0
100,25514,89,12.317887306213379,
100,37556,90,12.3095703125,
100,27986,91,12.292720794677734,
100,14990,92,12.2916259765625,
100,40546,93,12.272553443908691,
100,25734,94,12.268182754516602,0.0
100,3092,95,12.212172508239746,
100,21034,96,12.19062328338623,
100,38066,97,12.105175971984863,
100,3097,98,12.043563842773438,
100,8096,99,12.02743148803711,
100,36254,100,11.975567817687988,
101,667,1,18.999923706054688,1.0
101,27319,2,18.42381477355957,1.0
101,36915,3,17.821813583374023,1.0
101,28863,4,17.257192611694336,
101,15473,5,16.6136531829834,
101,37286,6,16.52273178100586,1.0
101,38972,7,16.16851043701172,
101,6749,8,16.053958892822266,
101,5260,9,16.01738929748535,
101,7573,10,15.67440128326416,
101,30605,11,15.638924598693848,
101,14347,12,15.56202507019043,
101,393,13,15.481073379516602,
101,1860,14,15.391817092895508,2.0
101,14287,15,15.23903751373291,
101,23778,16,15.198575019836426,
101,18410,17,15.197369575500488,
101,7636,18,15.089398384094238,
101,34491,19,15.007829666137695,
101,11444,20,14.966009140014648,
101,27895,21,14.938079833984375,
101,19373,22,14.927168846130371,
101,4159,23,14.926361083984375,
101,35349,24,14.80282211303711,1.0
101,30565,25,14.800488471984863,1.0
101,17012,26,14.758920669555664,
101,2686,27,14.711588859558105,
101,42223,28,14.648674964904785,
101,17179,29,14.571516990661621,
101,7623,30,14.550536155700684,1.0
101,22830,31,14.519791603088379,
101,2284,32,14.479971885681152,1.0
101,24689,33,14.47202205657959,
101,18238,34,14.395330429077148,1.0
101,16945,35,14.35326862335205,1.0
101,42602,36,14.350031852722168,
101,34676,37,14.289130210876465,1.0
101,1930,38,14.270793914794922,
101,4588,39,14.213536262512207,
101,40419,40,14.164911270141602,
101,5148,41,14.111394882202148,1.0
101,25241,42,14.086905479431152,
101,12095,43,14.08399772644043,
101,40417,44,14.074312210083008,
101,2974,45,14.053664207458496,
101,38679,46,14.04704475402832,
101,42302,47,14.00918960571289,
101,8804,48,14.00090503692627,
101,1729,49,13.97762393951416,
101,38963,50,13.975817680358887,
101,11492,51,13.955504417419434,
101,16559,52,13.951948165893555,
101,7141,53,13.904512405395508,
101,39440,54,13.903254508972168,1.0
101,22420,55,13.900809288024902,
101,42498,56,13.898351669311523,
101,34122,57,13.894026756286621,
101,1897,58,13.871003150939941,
101,488,59,13.829676628112793,
101,32984,60,13.823490142822266,
101,18723,61,13.800070762634277,
101,4132,62,13.789703369140625,
101,2904,63,13.77895450592041,
101,6427,64,13.778535842895508,
101,37503,65,13.775421142578125,
101,19200,66,13.768479347229004,
101,40361,67,13.763941764831543,
101,40974,68,13.761129379272461,
101,26381,69,13.748458862304688,
101,5018,70,13.744444847106934,
101,16706,71,13.74112606048584,1.0
101,12663,72,13.740782737731934,
101,37642,73,13.735061645507812,
101,24961,74,13.734790802001953,
101,38362,75,13.733224868774414,
101,7184,76,13.708599090576172,
101,28504,77,13.706737518310547,
101,23658,78,13.699005126953125,1.0
101,19203,79,13.688072204589844,1.0
101,5964,80,13.6685791015625,1.0
101,21678,81,13.601621627807617,
101,5131,82,13.587924003601074,1.0
101,2888,83,13.586824417114258,
101,16560,84,13.581443786621094,
101,36524,85,13.574962615966797,
101,20955,86,13.565215110778809,
101,8283,87,13.538548469543457,
101,28804,88,13.523810386657715,
101,40421,89,13.496672630310059,
101,32957,90,13.49318790435791,1.0
101,20741,91,13.488720893859863,
101,30587,92,13.483755111694336,
101,9888,93,13.474498748779297,1.0
101,25712,94,13.469344139099121,
101,13505,95,13.451995849609375,
101,1941,96,13.451750755310059,
101,40924,97,13.443961143493652,1.0
101,42243,98,13.43811321258545,
101,22655,99,13.435017585754395,0.0
101,28619,100,13.434653282165527,
102,13050,1,12.886914253234863,2.0
102,34730,2,12.485700607299805,2.0
102,17391,3,12.023497581481934,2.0
102,12158,4,12.022736549377441,2.0
102,2207,5,12.013829231262207,2.0
102,20553,6,11.939469337463379,2.0
102,20554,7,11.939469337463379,2.0
102,13595,8,11.920417785644531,2.0
102,9805,9,11.899012565612793,2.0
102,13450,10,11.782541275024414,2.0
102,28042,11,11.777078628540039,0.0
102,37667,12,11.694116592407227,2.0
102,7456,13,11.6758394241333,2.0
102,2777,14,11.641766548156738,2.0
102,3400,15,11.49511432647705,2.0
102,3248,16,11.45209789276123,2.0
102,19444,17,11.364306449890137,2.0
102,3246,18,11.352792739868164,2.0
102,12151,19,11.272845268249512,2.0
102,3243,20,11.255859375,2.0
102,12161,21,11.2445650100708,2.0
102,13554,22,11.236772537231445,2.0
102,3264,23,11.228326797485352,2.0
102,12142,24,11.216425895690918,2.0
102,12166,25,11.13838005065918,2.0
102,3244,26,11.1273193359375,2.0
102,12157,27,11.11968994140625,2.0
102,13948,28,11.086684226989746,2.0
102,31126,29,11.086684226989746,2.0
102,28007,30,11.0313138961792,2.0
102,12164,31,10.9405517578125,2.0
102,3251,32,10.908599853515625,2.0
102,35002,33,10.85499095916748,2.0
102,36735,34,10.776693344116211,2.0
102,13576,35,10.767094612121582,2.0
102,12167,36,10.720738410949707,2.0
102,37491,37,10.697710037231445,2.0
102,13492,38,10.54667854309082,2.0
102,13596,39,10.385394096374512,2.0
102,10988,40,10.329646110534668,2.0
102,3239,41,10.111283302307129,2.0
102,6732,42,9.864278793334961,2.0
102,731,43,9.85127067565918,0.0
102,3132,44,9.611931800842285,
102,33637,45,9.300786018371582,0.0
102,12160,46,8.933733940124512,2.0
102,19933,47,8.849072456359863,2.0
102,3245,48,8.817737579345703,2.0
102,8583,49,8.817737579345703,2.0
102,13594,50,8.545395851135254,2.0
102,3247,51,8.448748588562012,2.0
102,11808,52,8.448748588562012,2.0
102,13575,53,8.429680824279785,2.0
102,6740,54,8.307808876037598,2.0
102,6739,55,8.06562328338623,2.0
102,3242,56,7.820746898651123,2.0
102,3267,57,7.7077765464782715,2.0
102,12139,58,7.529102802276611,2.0
102,12154,59,7.251380920410156,2.0
102,15322,60,6.586463451385498,
102,15328,61,6.4948410987854,
102,0,62,0.0,
102,1,63,0.0,
102,2,64,0.0,
102,3,65,0.0,
102,4,66,0.0,
102,5,67,0.0,
102,6,68,0.0,
102,7,69,0.0,
102,8,70,0.0,
102,9,71,0.0,
102,10,72,0.0,
102,11,73,0.0,
102,12,74,0.0,
102,13,75,0.0,
102,14,76,0.0,
102,15,77,0.0,
102,16,78,0.0,
102,17,79,0.0,
102,18,80,0.0,
102,19,81,0.0,
102,20,82,0.0,
102,21,83,0.0,
102,22,84,0.0,
102,23,85,0.0,
102,24,86,0.0,
102,25,87,0.0,
102,26,88,0.0,
102,27,89,0.0,
102,28,90,0.0,
102,29,91,0.0,
102,30,92,0.0,
102,31,93,0.0,
102,32,94,0.0,
102,33,95,0.0,
102,34,96,0.0,
102,35,97,0.0,
102,36,98,0.0,
102,37,99,0.0,
102,38,100,0.0,
103,5543,1,26.820472717285156,2.0
103,6829,2,26.764301300048828,2.0
103,20177,3,26.673583984375,1.0
103,20171,4,26.63751983642578,2.0
103,20174,5,26.63751983642578,2.0
103,20175,6,26.63751983642578,2.0
103,20176,7,26.63751983642578,2.0
103,20147,8,26.602924346923828,1.0
103,20172,9,26.601551055908203,2.0
103,20173,10,26.594364166259766,2.0
103,40204,11,26.532085418701172,2.0
103,18404,12,26.504783630371094,2.0
103,20146,13,26.49626922607422,2.0
103,12722,14,26.49319839477539,2.0
103,20182,15,26.424053192138672,2.0
103,20148,16,26.360498428344727,2.0
103,23020,17,26.35386085510254,1.0
103,20181,18,26.341575622558594,1.0
103,34436,19,26.329458236694336,2.0
103,20164,20,26.299938201904297,2.0
103,20843,21,26.297592163085938,2.0
103,19170,22,26.279712677001953,1.0
103,11682,23,26.27080535888672,2.0
103,20844,24,26.269350051879883,2.0
103,20165,25,26.259449005126953,2.0
103,20143,26,26.23486328125,2.0
103,20134,27,26.218420028686523,2.0
103,20135,28,26.190019607543945,2.0
103,3211,29,26.168973922729492,2.0
103,23019,30,26.149913787841797,1.0
103,30989,31,26.140180587768555,1.0
103,30990,32,26.12653350830078,2.0
103,20144,33,26.120704650878906,2.0
103,26396,34,26.111099243164062,2.0
103,40844,35,26.079029083251953,2.0
103,9381,36,26.072959899902344,1.0
103,5540,37,26.060178756713867,2.0
103,9380,38,26.05355453491211,1.0
103,7791,39,26.02145767211914,2.0
103,16248,40,25.995513916015625,2.0
103,16250,41,25.995513916015625,1.0
103,16251,42,25.976226806640625,2.0
103,20207,43,25.96837615966797,2.0
103,9378,44,25.95697021484375,1.0
103,20210,45,25.955379486083984,1.0
103,13691,46,25.944047927856445,2.0
103,9379,47,25.937740325927734,1.0
103,7793,48,25.928150177001953,2.0
103,20208,49,25.9281005859375,2.0
103,21382,50,25.926485061645508,2.0
103,20209,51,25.915363311767578,2.0
103,7794,52,25.911426544189453,2.0
103,20166,53,25.909395217895508,2.0
103,6036,54,25.908199310302734,2.0
103,5544,55,25.905494689941406,2.0
103,9377,56,25.899368286132812,1.0
103,20163,57,25.894718170166016,2.0
103,9375,58,25.883663177490234,2.0
103,20162,59,25.878040313720703,2.0
103,7816,60,25.861379623413086,2.0
103,16249,61,25.861116409301758,2.0
103,20193,62,25.82614517211914,2.0
103,7795,63,25.811534881591797,2.0
103,7800,64,25.811534881591797,2.0
103,9376,65,25.803606033325195,2.0
103,20183,66,25.802806854248047,2.0
103,10876,67,25.79953384399414,2.0
103,7829,68,25.783668518066406,1.0
103,16493,69,25.779829025268555,2.0
103,7802,70,25.77841567993164,1.0
103,7813,71,25.77841567993164,2.0
103,20167,72,25.77841567993164,1.0
103,20168,73,25.77841567993164,1.0
103,20170,74,25.77841567993164,1.0
103,20192,75,25.77482032775879,1.0
103,20195,76,25.77482032775879,2.0
103,20196,77,25.77482032775879,1.0
103,20197,78,25.77482032775879,1.0
103,20198,79,25.77482032775879,1.0
103,20199,80,25.77482032775879,2.0
103,20200,81,25.77482032775879,1.0
103,7842,82,25.774473190307617,1.0
103,13692,83,25.763763427734375,2.0
103,20187,84,25.7628173828125,2.0
103,20201,85,25.762020111083984,1.0
103,20203,86,25.762020111083984,1.0
103,7801,87,25.76188850402832,1.0
103,7804,88,25.76188850402832,2.0
103,7807,89,25.76188850402832,1.0
103,7809,90,25.76188850402832,2.0
103,7815,91,25.76188850402832,2.0
103,40618,92,25.750961303710938,2.0
103,20191,93,25.749235153198242,1.0
103,20202,94,25.749235153198242,1.0
103,20204,95,25.749235153198242,1.0
103,20205,96,25.749235153198242,1.0
103,20206,97,25.749235153198242,1.0
103,20185,98,25.747217178344727,1.0
103,7806,99,25.74538230895996,2.0
103,7808,100,25.74538230895996,2.0
104,14586,1,30.303245544433594,1.0
104,14583,2,30.078102111816406,1.0
104,6261,3,28.20033073425293,1.0
104,11396,4,27.949100494384766,2.0
104,15700,5,27.89495086669922,2.0
104,28936,6,26.329544067382812,1.0
104,6262,7,26.11274528503418,2.0
104,3902,8,25.449935913085938,
104,15946,9,24.55835723876953,1.0
104,15984,10,24.384014129638672,
104,11397,11,24.15186882019043,1.0
104,11399,12,24.12992286682129,1.0
104,11398,13,24.08616828918457,1.0
104,11400,14,23.993080139160156,1.0
104,18755,15,21.77515411376953,2.0
104,36424,16,21.33148765563965,2.0
104,18752,17,20.843364715576172,
104,28978,18,20.742719650268555,1.0
104,18751,19,20.232433319091797,
104,18753,20,20.166276931762695,
104,41376,21,20.148757934570312,1.0
104,26282,22,19.864978790283203,1.0
104,26286,23,19.864978790283203,1.0
104,30582,24,19.859535217285156,1.0
104,26285,25,19.792461395263672,1.0
104,25962,26,19.584672927856445,1.0
104,1671,27,19.527095794677734,2.0
104,18569,28,19.493335723876953,
104,3781,29,19.418107986450195,1.0
104,3429,30,19.181758880615234,1.0
104,36425,31,19.138877868652344,1.0
104,3783,32,19.061601638793945,1.0
104,3784,33,18.977798461914062,1.0
104,33322,34,18.811952590942383,1.0
104,21589,35,18.674448013305664,1.0
104,36429,36,18.636051177978516,1.0
104,28829,37,18.570968627929688,
104,18748,38,18.47843360900879,1.0
104,18749,39,18.45337677001953,1.0
104,15141,40,18.440040588378906,1.0
104,18750,41,18.403465270996094,1.0
104,3348,42,18.341535568237305,1.0
104,28973,43,18.341535568237305,1.0
104,36430,44,18.25534439086914,1.0
104,36431,45,18.25534439086914,1.0
104,30296,46,18.185222625732422,1.0
104,29670,47,18.183380126953125,1.0
104,6256,48,18.121597290039062,2.0
104,4529,49,18.05785369873047,1.0
104,6257,50,18.053668975830078,
104,3946,51,17.915916442871094,1.0
104,3947,52,17.887792587280273,1.0
104,15383,53,17.883037567138672,1.0
104,15940,54,17.818214416503906,1.0
104,20626,55,17.80168342590332,1.0
104,26524,56,17.787792205810547,1.0
104,29102,57,17.657970428466797,1.0
104,22385,58,17.615962982177734,1.0
104,15921,59,17.612720489501953,1.0
104,7473,60,17.593868255615234,1.0
104,4516,61,17.526626586914062,1.0
104,28787,62,17.398902893066406,1.0
104,18621,63,17.369937896728516,1.0
104,6260,64,17.354412078857422,1.0
104,18622,65,17.304035186767578,1.0
104,5889,66,17.1864070892334,1.0
104,28828,67,17.06352996826172,
104,31513,68,16.945903778076172,1.0
104,30260,69,16.919330596923828,1.0
104,26283,70,16.73280143737793,1.0
104,31090,71,16.715818405151367,1.0
104,26284,72,16.712371826171875,1.0
104,4817,73,16.69942283630371,
104,3921,74,16.540115356445312,
104,15968,75,16.01398468017578,1.0
104,36501,76,15.794092178344727,1.0
104,24057,77,15.659706115722656,1.0
104,17573,78,15.63103199005127,1.0
104,38027,79,14.780939102172852,
104,13819,80,14.71854019165039,
104,3928,81,13.765186309814453,
104,15664,82,11.891258239746094,
104,15130,83,11.56029224395752,1.0
104,15131,84,11.51923942565918,1.0
104,41246,85,11.512870788574219,1.0
104,30345,86,11.445836067199707,1.0
104,3428,87,11.407846450805664,1.0
104,15750,88,11.401093482971191,1.0
104,15583,89,11.38142204284668,
104,592,90,11.317853927612305,1.0
104,15990,91,11.259769439697266,1.0
104,23550,92,11.241497039794922,1.0
104,15584,93,11.132122039794922,
104,15749,94,11.091930389404297,1.0
104,15798,95,11.045454025268555,1.0
104,25960,96,10.985125541687012,1.0
104,20436,97,10.754610061645508,1.0
104,15916,98,10.751239776611328,
104,8562,99,10.703985214233398,1.0
104,31171,100,10.687313079833984,
105,28362,1,21.648942947387695,2.0
105,28361,2,21.493560791015625,2.0
105,652,3,21.187145233154297,2.0
105,10284,4,21.048171997070312,2.0
105,26255,5,21.0101375579834,2.0
105,10285,6,20.904277801513672,2.0
105,21950,7,20.60879135131836,2.0
105,27420,8,20.53767967224121,2.0
105,14191,9,20.38186264038086,2.0
105,6088,10,20.272167205810547,2.0
105,26228,11,19.7464542388916,2.0
105,37961,12,19.69060516357422,2.0
105,39416,13,19.645002365112305,2.0
105,6149,14,19.502544403076172,2.0
105,39419,15,19.4603271484375,2.0
105,23077,16,19.26797103881836,2.0
105,2224,17,19.086801528930664,2.0
105,39465,18,18.79355239868164,2.0
105,28995,19,18.50040054321289,2.0
105,11432,20,18.2552433013916,2.0
