query_id,product_id,rank,score,zero_score
86,35111,38,0.5400916934013367,False
86,34841,65,0.4551018476486206,False
86,35107,56,0.48966389894485474,False
86,37456,40,0.5325197577476501,False
86,9507,44,0.5251754522323608,False
86,11068,29,0.5618603229522705,False
88,24959,570,0.3323875069618225,False
89,17896,9,0.626422643661499,False
89,35722,117,0.551978588104248,False
89,17897,28,0.6031136512756348,False
89,26736,175,0.5290415287017822,False
89,33270,134,0.5438932776451111,False
89,17898,66,0.5797826647758484,False
89,36815,40,0.5976437330245972,False
89,20922,2,0.6711455583572388,False
89,32427,52,0.5899618864059448,False
89,40851,120,0.5513421893119812,False
89,16075,1,0.6772742867469788,False
89,3150,72,0.5777475833892822,False
89,41657,57,0.5854265093803406,False
89,32030,53,0.5898624658584595,False
89,32339,129,0.5466539263725281,False
89,6647,43,0.5955486297607422,False
89,41074,70,0.5786340236663818,False
89,35984,37,0.5982279181480408,False
89,12240,84,0.5698391199111938,False
89,42102,225,0.5162593126296997,False
89,32425,170,0.5301140546798706,False
89,32426,102,0.5579986572265625,False
89,33267,83,0.569883406162262,False
89,7487,139,0.542377769947052,False
89,28014,7,0.631900429725647,False
89,42452,77,0.5754873752593994,False
89,11437,67,0.5797790288925171,False
89,19925,81,0.5706548094749451,False
89,28598,13,0.6173436045646667,False
89,13538,150,0.5377457141876221,False
89,7494,100,0.559354305267334,False
89,7489,230,0.5151137709617615,False
89,11161,248,0.5094215273857117,False
89,11162,94,0.5643957853317261,False
89,35982,17,0.6154401302337646,False
89,35723,99,0.5601612329483032,False
89,24332,5,0.6352299451828003,False
89,7493,144,0.5406807661056519,False
89,24424,14,0.6172985434532166,False
89,13839,138,0.5424025654792786,False
89,11160,89,0.5676259994506836,False
89,42103,62,0.5813884735107422,False
89,13840,130,0.546590268611908,False
89,16305,110,0.5557585954666138,False
89,16242,91,0.5659574866294861,False
89,11159,68,0.5797779560089111,False
89,15698,26,0.6064043045043945,False
89,7491,39,0.5978302359580994,False
89,24426,32,0.600321888923645,False
89,17424,19,0.6112393140792847,False
89,5966,75,0.5770590901374817,False
89,28054,149,0.538287878036499,False
89,24334,64,0.5800336599349976,False
89,24425,69,0.5794073343276978,False
89,20917,93,0.5644040107727051,False
89,30028,213,0.5203498005867004,False
89,3152,10,0.6246192455291748,False
89,3149,275,0.5059031248092651,False
89,40004,95,0.564104437828064,False
89,39435,35,0.5986529588699341,False
89,16531,98,0.5605291724205017,False
89,16530,48,0.5929607152938843,False
89,33275,50,0.5907944440841675,False
89,40012,136,0.5435646176338196,False
89,35241,18,0.6143574118614197,False
89,37697,284,0.5040915608406067,False
89,40057,116,0.5528371334075928,False
89,28411,51,0.5903036594390869,False
91,9785,497,0.478586345911026,False
91,42877,161,0.5141034126281738,False
91,5397,49,0.5427403450012207,False
91,5396,144,0.5169842839241028,False
91,34305,12,0.5678699016571045,False
91,39935,34,0.5525305271148682,False
91,34400,7,0.5786193013191223,False
91,7735,155,0.5152772068977356,False
93,33137,496,0.4800354242324829,False
93,22118,609,0.4745028614997864,False
93,15279,502,0.47984635829925537,False
93,19567,2809,0.40712106227874756,False
93,25092,1771,0.43285703659057617,False
93,39059,364,0.487060010433197,False
93,28882,533,0.4780615568161011,False
93,31280,619,0.473815381526947,False
93,32563,6134,0.3603348135948181,False
93,19964,105,0.5171566009521484,False
93,29748,1017,0.45793843269348145,False
93,32757,1230,0.4502868056297302,False
93,5327,5,0.5646649599075317,False
93,27537,199,0.503642737865448,False
93,24884,117,0.5156689882278442,False
93,24883,819,0.4656580090522766,False
93,20952,3261,0.3983432650566101,False
93,33522,1904,0.42889603972435,False
93,32616,144,0.5093151330947876,False
93,24895,58,0.5294905304908752,False
93,24896,596,0.4750550389289856,False
93,8131,668,0.4718516767024994,False
93,31356,3306,0.3977101743221283,False
93,4305,352,0.48784327507019043,False
93,39118,1154,0.4528525769710541,False
93,39119,1594,0.438001811504364,False
93,6492,1584,0.4382796883583069,False
93,17546,491,0.48021626472473145,False
93,8133,118,0.5150888562202454,False
93,15433,1183,0.4517292380332947,False
93,24194,1923,0.4283347725868225,False
93,29009,434,0.4829587936401367,False
93,23880,750,0.4685365557670593,False
93,31912,2560,0.41229796409606934,False
93,9189,3544,0.39348798990249634,False
93,9190,1526,0.4399271607398987,False
93,39114,602,0.4748537540435791,False
93,39115,2366,0.41742897033691406,False
93,39116,2236,0.42065128684043884,False
93,39117,2835,0.40658310055732727,False
93,22006,402,0.4848526120185852,False
93,8132,308,0.49221205711364746,False
93,35658,150,0.5085501074790955,False
93,24910,1219,0.45063868165016174,False
93,40351,261,0.4965357184410095,False
93,31868,203,0.5030308961868286,False
93,29694,1459,0.4423435926437378,False
93,6535,1062,0.45625320076942444,False
93,28693,2110,0.4238409101963043,False
93,32936,2070,0.42484551668167114,False
93,30675,1117,0.45417070388793945,False
93,7317,435,0.482927143573761,False
93,1152,100,0.5187015533447266,False
93,32937,1842,0.4307628870010376,False
93,7737,814,0.4660220146179199,False
93,3406,901,0.46225035190582275,False
93,30669,1295,0.4481833875179291,False
93,24369,343,0.4886043071746826,False
94,23290,28,0.607349157333374,False
94,23287,98,0.5537038445472717,False
94,22202,38,0.5998216271400452,False
94,10946,62,0.5771681070327759,False
95,7516,230,0.47657933831214905,False
95,5048,903,0.43867504596710205,False
95,14588,1605,0.41520029306411743,False
95,13210,1836,0.4089359641075134,False
95,14092,2918,0.38244110345840454,False
95,26453,541,0.4551621675491333,False
95,38829,661,0.4491257667541504,False
95,22079,129,0.48970213532447815,False
95,38332,1313,0.42402487993240356,False
95,26867,2103,0.40212884545326233,False
95,8332,862,0.4401780068874359,False
95,42353,1069,0.43295183777809143,False
95,34306,28,0.5170746445655823,False
95,24634,609,0.45130282640457153,False
95,41286,428,0.4617964029312134,False
95,13957,739,0.4449102282524109,False
95,26448,204,0.4794430136680603,False
95,31061,798,0.4424007534980774,False
95,29375,658,0.4492174983024597,False
95,39796,597,0.45189374685287476,False
95,22043,1287,0.42473655939102173,False
95,26139,623,0.450869083404541,False
95,41094,2474,0.3929387331008911,False
95,24263,1986,0.40501126646995544,False
95,33501,1875,0.40785688161849976,False
95,31038,941,0.4371667206287384,False
95,78,1863,0.40831369161605835,False
95,7868,216,0.47779935598373413,False
95,14093,2417,0.3943496346473694,False
95,6449,123,0.4902469217777252,False
95,36377,390,0.4640653729438782,False
95,15802,1798,0.4100087881088257,False
95,24267,2092,0.40233898162841797,False
95,707,955,0.43666478991508484,False
95,41703,113,0.4923274517059326,False
95,31049,826,0.44141072034835815,False
95,10354,79,0.49938833713531494,False
95,37293,2715,0.3872795104980469,False
95,18786,4079,0.3585226535797119,False
95,18326,2425,0.39419877529144287,False
95,11278,835,0.44095972180366516,False
95,31052,346,0.46636390686035156,False
95,15840,2281,0.3973749577999115,False
95,11354,564,0.45350801944732666,False
95,16693,1381,0.4218928813934326,False
95,5958,267,0.4728122055530548,False
95,28796,511,0.4567994773387909,False
95,370,60,0.5042198300361633,False
95,39778,1364,0.4224383533000946,False
96,36667,25,0.5824277400970459,False
96,32787,499,0.46077609062194824,False
96,11306,146,0.5138348340988159,False
96,18198,59,0.5497241020202637,False
96,20924,71,0.5426549911499023,False
96,42625,29,0.5721375942230225,False
96,19347,73,0.5418254733085632,False
96,7654,122,0.5228221416473389,False
96,19348,1312,0.41300058364868164,False
96,40086,289,0.4856806993484497,False
96,31176,26,0.5796176195144653,False
96,5111,7,0.6180579662322998,False
96,3763,93,0.5353915691375732,False
96,5110,13,0.596842348575592,False
96,17809,3,0.6366435289382935,False
96,24457,6,0.6210075616836548,False
96,27746,2,0.6425069570541382,False
96,41016,30,0.5699366927146912,False
96,40084,164,0.5076850652694702,False
96,19350,99,0.5340753793716431,False
96,7876,90,0.5359424352645874,False
96,7878,63,0.5490573644638062,False
96,7877,58,0.5502232313156128,False
96,23341,40,0.5621657371520996,False
96,19344,86,0.5367094278335571,False
96,39351,1,0.7082704901695251,False
96,23343,55,0.5535989999771118,False
96,19340,64,0.5469619631767273,False
96,40089,169,0.5067334175109863,False
96,17359,215,0.49696779251098633,False
96,32051,14,0.594635009765625,False
96,36012,3475,0.36532118916511536,False
96,19591,166,0.5071446299552917,False
96,31479,157,0.5105597972869873,False
96,23339,112,0.525524914264679,False
96,40087,190,0.5019571185112,False
96,19341,23,0.5829419493675232,False
96,40085,202,0.500428318977356,False
96,16883,56,0.552003026008606,False
96,15619,283,0.4861898422241211,False
96,16884,234,0.49387675523757935,False
96,15622,892,0.4322577118873596,False
96,19333,22,0.5836116075515747,False
96,19346,36,0.5641730427742004,False
96,15620,105,0.5297368168830872,False
96,19335,33,0.5668632388114929,False
96,23340,12,0.597917377948761,False
96,41015,28,0.5740931034088135,False
96,14252,390,0.47227299213409424,False
96,11487,210,0.49868449568748474,False
96,19345,21,0.5837167501449585,False
96,7925,48,0.5565763711929321,False
96,27347,27,0.5780510306358337,False
96,19338,487,0.46130624413490295,False
96,32430,10,0.6074349880218506,False
96,23342,20,0.5854522585868835,False
96,19336,201,0.5010198950767517,False
96,14251,1162,0.4189714789390564,False
96,38139,54,0.5546061992645264,False
96,19337,5,0.6265275478363037,False
96,38734,296,0.48416465520858765,False
96,19342,553,0.45598098635673523,False
96,19343,127,0.5215426087379456,False
96,40088,248,0.4914558529853821,False
96,28082,9,0.6084553003311157,False
96,9655,585,0.45340925455093384,False
96,19334,95,0.5346906185150146,False
96,33415,483,0.46195510029792786,False
96,28084,15,0.5918242335319519,False
96,7879,66,0.5464142560958862,False
96,32433,343,0.4778653383255005,False
96,33313,222,0.4956679344177246,False
96,19339,124,0.5221433043479919,False
96,19352,77,0.5403798222541809,False
96,30273,9260,0.3049290180206299,False
97,40678,1548,0.28397807478904724,False
100,17696,1696,0.4922153949737549,False
100,14834,24,0.5876502990722656,False
100,3099,1492,0.49678879976272583,False
100,42955,824,0.5180884003639221,False
100,25996,1120,0.5070130228996277,False
100,42880,935,0.5138530135154724,False
100,17735,1093,0.5079301595687866,False
100,40521,2,0.6265240907669067,False
100,8828,235,0.5509451627731323,False
100,29072,1,0.631921648979187,False
100,41709,78,0.571020245552063,False
100,36219,552,0.5307532548904419,False
100,39913,143,0.5612359642982483,False
100,39914,161,0.5585182905197144,False
100,1959,386,0.5398998260498047,False
100,8859,156,0.5597746968269348,False
100,31921,557,0.5305149555206299,False
100,6931,60,0.5742401480674744,False
100,16968,460,0.535171389579773,False
100,10700,3,0.6231098175048828,False
100,18313,1588,0.49442726373672485,False
100,7302,738,0.5226091742515564,False
100,5051,334,0.543267011642456,False
100,17715,428,0.5370186567306519,False
100,33363,405,0.5390267372131348,False
100,4734,1164,0.5057568550109863,False
100,5030,1048,0.5094358921051025,False
100,9356,150,0.5602720379829407,False
100,41707,471,0.5346395969390869,False
100,13709,1200,0.5044530034065247,False
100,25558,62,0.5740880966186523,False
100,28108,207,0.5526161193847656,False
100,10773,487,0.533469557762146,False
100,1569,104,0.5661612749099731,False
100,40582,939,0.5136752724647522,False
100,7310,1949,0.4866078794002533,False
100,39595,72,0.5724601745605469,False
100,9404,483,0.5335314273834229,False
100,8738,589,0.528971791267395,False
100,17707,423,0.5372846126556396,False
100,42532,435,0.5363810062408447,False
100,26009,162,0.558212161064148,False
100,20604,110,0.5658735036849976,False
100,34218,106,0.5661415457725525,False
100,5027,107,0.5660381317138672,False
100,26335,311,0.544703483581543,False
100,26816,4321,0.4518818259239197,False
100,24030,215,0.5522852540016174,False
100,6930,103,0.56620192527771,False
100,33515,49,0.5773230195045471,False
100,24129,790,0.5197310447692871,False
100,39908,1231,0.50345778465271,False
100,4793,63,0.5740242004394531,False
100,36376,1384,0.49937739968299866,False
100,31685,604,0.5282061100006104,False
100,41715,37,0.5816670656204224,False
100,7388,910,0.5146784782409668,False
100,33376,5,0.6178155541419983,False
100,8829,159,0.5594922304153442,False
100,7309,1305,0.5015320181846619,False
100,13650,684,0.5247482657432556,False
100,1290,12,0.6032270193099976,False
100,1943,609,0.5280097126960754,False
100,41708,312,0.5446475744247437,False
100,6852,731,0.5229202508926392,False
100,8913,1335,0.5008926391601562,False
100,27044,611,0.5279618501663208,False
100,11504,149,0.5604804158210754,False
100,3081,601,0.5285877585411072,False
100,6950,209,0.5525763630867004,False
100,31422,108,0.5660147666931152,False
100,5275,762,0.5211408138275146,False
100,5685,2969,0.46829497814178467,False
100,5949,869,0.5163969993591309,False
100,41966,830,0.5178884267807007,False
100,23987,168,0.5573609471321106,False
100,33535,86,0.5685164928436279,False
100,8821,266,0.547882616519928,False
100,33511,504,0.532698392868042,False
100,25999,69,0.5731203556060791,False
100,17695,941,0.5135711431503296,False
100,32280,648,0.5261744856834412,False
100,39312,541,0.5311170816421509,False
100,40328,749,0.5220156908035278,False
100,19804,57,0.5747473239898682,False
100,19830,131,0.5629545450210571,False
100,10353,426,0.537180483341217,False
100,32200,221,0.5519453287124634,False
100,5693,2088,0.48330628871917725,False
100,13652,337,0.5431361198425293,False
100,32405,576,0.5295436382293701,False
100,31430,55,0.5750604271888733,False
100,24126,1234,0.5034086108207703,False
100,18317,1044,0.5096235275268555,False
100,30783,356,0.541741132736206,False
100,42948,2167,0.48159289360046387,False
100,32408,114,0.565018892288208,False
100,8117,999,0.5112951397895813,False
100,5694,1660,0.49288421869277954,False
100,41764,45,0.5785970687866211,False
100,18355,454,0.5354466438293457,False
100,4799,585,0.5292157530784607,False
100,5689,2317,0.4785458445549011,False
100,17748,1519,0.4960484504699707,False
100,13645,3565,0.46067383885383606,False
100,33503,533,0.5313771367073059,False
100,39314,1987,0.4856714606285095,False
100,13827,139,0.5618966817855835,False
100,25991,111,0.5657274723052979,False
100,2621,329,0.5435914993286133,False
100,27660,722,0.5232628583908081,False
100,24049,538,0.5311865210533142,False
100,42953,3414,0.4623700976371765,False
100,2566,163,0.5581899881362915,False
100,24960,507,0.5325924158096313,False
100,22285,2331,0.4782809317111969,False
100,42954,539,0.5311721563339233,False
100,20605,389,0.5397309064865112,False
100,1533,554,0.5306453108787537,False
100,32223,493,0.5332872867584229,False
100,4788,4344,0.45171892642974854,False
100,13161,44,0.5791879892349243,False
100,13712,926,0.5141407251358032,False
100,42949,1096,0.5078849196434021,False
100,42950,1161,0.50586998462677,False
100,17712,832,0.517746090888977,False
100,25415,199,0.5536026954650879,False
100,18053,2638,0.4726864695549011,False
100,17714,713,0.5234725475311279,False
100,18375,440,0.5362235903739929,False
100,22073,781,0.5203966498374939,False
100,18320,1336,0.5008886456489563,False
100,41201,354,0.5419330596923828,False
100,8825,160,0.5593352317810059,False
100,4337,595,0.5287148356437683,False
100,17698,1570,0.494756281375885,False
100,5684,1965,0.48606520891189575,False
100,32411,172,0.556445300579071,False
100,25557,117,0.5645042657852173,False
100,5274,299,0.5456372499465942,False
100,1284,10,0.6106407642364502,False
100,18070,1054,0.5091018080711365,False
100,18676,469,0.5347247123718262,False
100,32245,87,0.5684524774551392,False
100,13832,1665,0.49281686544418335,False
100,5016,459,0.5352759957313538,False
100,13,81,0.5705899000167847,False
100,6929,251,0.5488637089729309,False
100,37936,26,0.5869683027267456,False
100,5004,1579,0.49456995725631714,False
100,18054,958,0.512816309928894,False
100,8869,1142,0.5063165426254272,False
100,827,1314,0.5013006329536438,False
100,2664,1007,0.5108283758163452,False
100,17697,974,0.5123612880706787,False
100,5067,1708,0.49199816584587097,False
100,36839,231,0.5510585904121399,False
100,9276,50,0.576656699180603,False
100,40405,702,0.5238749980926514,False
100,36367,158,0.5596718788146973,False
100,13829,318,0.5445123314857483,False
100,7908,1668,0.49275898933410645,False
100,25559,187,0.5551693439483643,False
100,39508,882,0.5158697366714478,False
100,2616,241,0.5497403144836426,False
100,18669,234,0.5510051250457764,False
100,25354,53,0.5754299163818359,False
100,11071,551,0.5309232473373413,False
100,17701,1112,0.5073501467704773,False
100,10378,27,0.5865917205810547,False
100,8689,93,0.5674096345901489,False
100,36241,7,0.6129063963890076,False
100,5060,380,0.5402464866638184,False
100,29453,170,0.5569698810577393,False
100,1289,31,0.5844906568527222,False
100,2564,865,0.5164894461631775,False
100,40440,673,0.5251682996749878,False
100,7414,536,0.5312292575836182,False
100,25715,1487,0.49694228172302246,False
100,39503,1006,0.5108532309532166,False
100,17752,520,0.5318197011947632,False
100,11291,341,0.5428035259246826,False
100,32359,962,0.5127587914466858,False
100,18090,583,0.5292896628379822,False
100,34304,361,0.5414868593215942,False
100,33366,614,0.5278841257095337,False
100,5952,803,0.5190067291259766,False
100,13720,1184,0.5050496459007263,False
100,16575,246,0.5495404005050659,False
100,26800,2712,0.4717000722885132,False
100,33365,424,0.5372627973556519,False
100,37669,1296,0.5017861723899841,False
100,9884,1282,0.5020087957382202,False
100,32232,401,0.539190411567688,False
100,1907,1932,0.4868946671485901,False
100,40373,23,0.5880066156387329,False
100,4335,637,0.5267438292503357,False
100,28516,844,0.5171955227851868,False
100,41209,1569,0.49476921558380127,False
100,7268,686,0.5245735049247742,False
100,26336,88,0.5683337450027466,False
100,41734,1194,0.5045785307884216,False
100,5925,244,0.5495894551277161,False
100,32412,112,0.5655757188796997,False
100,29090,742,0.5223960876464844,False
100,9392,306,0.5452046990394592,False
100,1069,355,0.5417561531066895,False
100,36287,203,0.553099513053894,False
100,1010,1446,0.49779003858566284,False
100,17706,993,0.5114690065383911,False
100,8370,645,0.526357889175415,False
101,1860,228,0.40726956725120544,False
101,32892,6880,0.2941998541355133,False
101,32907,2366,0.34694409370422363,False
101,26500,342,0.39803096652030945,False
102,9805,4,0.4554271697998047,False
102,11808,2371,0.159107968211174,False
102,7456,16,0.3914085626602173,False
102,8583,48,0.33109062910079956,False
102,13576,57,0.31658366322517395,False
102,12154,25,0.3822120130062103,False
102,13450,9,0.4132067859172821,False
102,12167,168,0.267379492521286,False
102,19444,44,0.3391600251197815,False
102,12158,17,0.38994118571281433,False
102,12157,52,0.3206822872161865,False
102,12151,34,0.36869773268699646,False
102,12139,54,0.3195565938949585,False
102,12164,22,0.38415077328681946,False
102,6732,36,0.35949522256851196,False
102,13596,49,0.32878822088241577,False
102,13595,38,0.35440871119499207,False
102,3239,339,0.23526275157928467,False
102,12166,47,0.3335135281085968,False
102,20553,35,0.3677338659763336,False
102,20554,14,0.3940109610557556,False
102,2207,13,0.3945653438568115,False
102,3246,21,0.3852347731590271,False
102,3244,24,0.3825874626636505,False
102,37491,64,0.3104482591152191,False
102,19933,8,0.42107313871383667,False
102,13492,67,0.3090759217739105,False
102,3243,32,0.3706885576248169,False
102,12161,206,0.2563170790672302,False
102,2777,33,0.36984312534332275,False
102,12160,23,0.38382643461227417,False
102,3247,11,0.4070441424846649,False
102,34307,30,0.3744732737541199,False
102,34731,3,0.45609039068222046,False
102,13575,29,0.3744925558567047,False
102,3267,7,0.42350703477859497,False
102,3245,12,0.39730405807495117,False
102,3242,46,0.33401602506637573,False
102,6740,26,0.3795710504055023,False
102,6739,40,0.3493671119213104,False
102,37667,27,0.37939777970314026,False
102,13050,2,0.4828948974609375,False
102,35002,20,0.38553380966186523,False
102,3248,42,0.34826913475990295,False
102,12142,43,0.3474847376346588,False
102,34730,5,0.45214715600013733,False
102,31126,99,0.29271379113197327,False
102,17391,10,0.40732720494270325,False
102,10988,117,0.2862526774406433,False
102,3264,41,0.3483729660511017,False
102,28007,1,0.5067262053489685,False
102,3251,28,0.37540996074676514,False
102,13594,19,0.38555651903152466,False
102,3400,31,0.3738325834274292,False
102,13948,1533,0.17597395181655884,False
102,13554,2687,0.15408731997013092,False
102,36735,15,0.39252549409866333,False
103,20187,102,0.6536624431610107,False
103,20188,52,0.6897493600845337,False
103,22791,187,0.6039981842041016,False
103,22789,130,0.6385172009468079,False
103,22793,198,0.5951630473136902,False
103,31308,112,0.6478865146636963,False
103,10888,421,0.3820214867591858,False
103,10889,299,0.5256315469741821,False
103,10890,351,0.4601360559463501,False
103,10891,277,0.5446078777313232,False
103,10897,253,0.5544690489768982,False
103,10899,243,0.5639927387237549,False
103,10905,340,0.4764673113822937,False
103,10906,335,0.48367488384246826,False
103,10928,318,0.5056685209274292,False
103,10902,249,0.5597506761550903,False
103,22792,225,0.5797061920166016,False
103,15690,117,0.6435751914978027,False
103,10870,153,0.6255862712860107,False
103,20195,156,0.6241874694824219,False
103,20199,149,0.6272304654121399,False
103,39423,77,0.6689774394035339,False
103,20156,67,0.6769437789916992,False
103,6877,165,0.6176325082778931,False
103,37886,231,0.5734071731567383,False
103,10894,199,0.5951037406921387,False
103,37239,71,0.6728928089141846,False
103,6036,16,0.71989905834198,False
103,31265,311,0.5153067111968994,False
103,20155,54,0.6870782375335693,False
103,10903,247,0.5601675510406494,False
103,25368,209,0.5871502161026001,False
103,26396,42,0.6974000930786133,False
103,31158,283,0.537550151348114,False
103,10266,207,0.5881577134132385,False
103,14464,222,0.5806615948677063,False
103,10874,303,0.5236232280731201,False
103,10877,204,0.590483546257019,False
103,34558,282,0.5377107262611389,False
103,10914,251,0.5577926635742188,False
103,20178,147,0.628118634223938,False
103,20179,109,0.650790274143219,False
103,7806,162,0.6209686994552612,False
103,20149,139,0.6302099227905273,False
103,20173,44,0.6960488557815552,False
103,20174,25,0.7112409472465515,False
103,16248,161,0.6211670637130737,False
103,10878,230,0.5746187567710876,False
103,23441,274,0.5458108186721802,False
103,20161,19,0.716852068901062,False
103,40844,178,0.6069702506065369,False
103,40618,79,0.6687850952148438,False
103,20829,266,0.5478870868682861,False
103,20194,163,0.6192762851715088,False
103,31224,287,0.5359494090080261,False
103,20193,90,0.660001277923584,False
103,10909,275,0.5457528829574585,False
103,10925,304,0.521591067314148,False
103,10926,248,0.5597593188285828,False
103,13691,175,0.6094222068786621,False
103,12722,2,0.753841757774353,False
103,30990,24,0.7122757434844971,False
103,10887,217,0.5822184681892395,False
103,11080,46,0.6955713629722595,False
103,7812,28,0.7056695222854614,False
103,7810,50,0.6925912499427795,False
103,21382,56,0.6848595142364502,False
103,20135,105,0.6530047655105591,False
103,16251,101,0.6540409922599792,False
103,14042,314,0.508910059928894,False
103,20843,141,0.6295152306556702,False
103,31310,201,0.5939246416091919,False
103,31311,168,0.6157938241958618,False
103,20158,69,0.6742668747901917,False
103,34341,310,0.5163859128952026,False
103,20838,320,0.5051538944244385,False
103,20839,321,0.5051206350326538,False
103,32015,133,0.6349421143531799,False
103,32016,87,0.6617258787155151,False
103,20164,86,0.6617976427078247,False
103,10911,241,0.5667533874511719,False
103,10913,327,0.4959430694580078,False
103,10929,268,0.5475177764892578,False
103,14762,206,0.5888159871101379,False
103,20165,26,0.7102339863777161,False
103,20162,119,0.6426243782043457,False
103,20157,43,0.6966320276260376,False
103,7835,246,0.5603259801864624,False
103,20208,83,0.6649391651153564,False
103,20209,59,0.683014988899231,False
103,7838,278,0.54433274269104,False
103,20144,4,0.7512116432189941,False
103,9271,145,0.6282017827033997,False
103,20825,258,0.5519732236862183,False
103,20140,114,0.6467381715774536,False
103,20836,305,0.521017849445343,False
103,20837,301,0.5241712927818298,False
103,20134,18,0.71771240234375,False
103,20159,10,0.7275554537773132,False
103,20831,260,0.5514854788780212,False
103,20183,129,0.6385267376899719,False
103,37368,205,0.5896926522254944,False
103,20148,75,0.6711665391921997,False
103,16491,45,0.695835292339325,False
103,16492,15,0.7202276587486267,False
103,20844,216,0.5834371447563171,False
103,20834,343,0.4696505665779114,False
103,10868,280,0.5422497391700745,False
103,20153,48,0.6934674382209778,False
103,16490,150,0.6270256042480469,False
103,11138,264,0.5481167435646057,False
103,14764,238,0.5669938325881958,False
103,10895,302,0.5238639116287231,False
103,10896,298,0.5264045000076294,False
103,10898,265,0.5480020046234131,False
103,10901,148,0.6276232004165649,False
103,10917,210,0.5864929556846619,False
103,10921,288,0.5348432660102844,False
103,20139,104,0.6532489657402039,False
103,10923,220,0.581395149230957,False
103,40204,8,0.7370628118515015,False
103,13692,276,0.5450687408447266,False
103,10892,186,0.6041238903999329,False
103,7825,242,0.5658786296844482,False
103,7830,193,0.5983690023422241,False
103,7837,236,0.5690518617630005,False
103,20146,58,0.6831125617027283,False
103,15084,140,0.6301136016845703,False
103,15085,107,0.6514017581939697,False
103,20137,31,0.7029339075088501,False
103,20182,97,0.6561604142189026,False
103,20835,267,0.5477607846260071,False
103,16489,214,0.5841814875602722,False
103,34344,259,0.5518699288368225,False
103,31651,297,0.5264105796813965,False
103,7826,158,0.6238802075386047,False
103,7836,221,0.5809313058853149,False
103,14041,295,0.5284268856048584,False
103,6829,6,0.7413089871406555,False
103,7815,41,0.6993778944015503,False
103,20136,62,0.6799081563949585,False
103,9574,323,0.5013913512229919,False
103,7809,53,0.689213216304779,False
103,10875,108,0.6510058641433716,False
103,5540,94,0.6575820446014404,False
103,29807,160,0.6227647662162781,False
103,7808,20,0.7157456874847412,False
103,20828,284,0.5370151996612549,False
103,30992,122,0.6416630148887634,False
103,7791,1,0.7627444267272949,False
103,16493,38,0.7001347541809082,False
103,20152,66,0.6783998012542725,False
103,10918,228,0.5768187642097473,False
103,7818,73,0.6718401908874512,False
103,7816,35,0.7020010352134705,False
103,36887,279,0.5441555976867676,False
103,36888,111,0.6488747000694275,False
103,20824,342,0.4755518436431885,False
103,7794,3,0.7537561058998108,False
103,7824,181,0.6057635545730591,False
103,7831,308,0.519492506980896,False
103,39876,316,0.5067880153656006,False
103,10916,331,0.4925902485847473,False
103,10907,256,0.55255126953125,False
103,10904,315,0.5073906779289246,False
103,20142,80,0.6681469678878784,False
103,11139,99,0.6551644206047058,False
103,34436,173,0.6143665313720703,False
103,7813,61,0.682228147983551,False
103,7795,113,0.6476659774780273,False
103,30991,213,0.5847924947738647,False
103,10871,190,0.6007707118988037,False
103,7796,65,0.6786993145942688,False
103,20151,40,0.6994749903678894,False
103,10908,142,0.6294037699699402,False
103,25364,200,0.5946242809295654,False
103,20138,39,0.6995670795440674,False
103,10927,211,0.5863944888114929,False
103,20207,120,0.6425303220748901,False
103,20180,100,0.6550114750862122,False
103,20143,5,0.7484647035598755,False
103,20832,313,0.5132694244384766,False
103,16249,132,0.6363726854324341,False
103,13693,356,0.451557993888855,False
103,14763,232,0.5727453231811523,False
103,14766,263,0.5491416454315186,False
103,7798,13,0.721439003944397,False
103,7799,196,0.5959032773971558,False
103,7804,88,0.6610641479492188,False
103,7805,125,0.6414461135864258,False
103,7800,123,0.6416418552398682,False
103,7803,174,0.6095554828643799,False
103,20176,29,0.7038772702217102,False
103,20826,273,0.5460658073425293,False
103,3211,131,0.6370686292648315,False
103,5543,82,0.6662330627441406,False
103,5544,137,0.6308430433273315,False
103,38811,319,0.5056089162826538,False
103,20166,74,0.6718335151672363,False
103,18404,9,0.7284340858459473,False
103,20169,180,0.6059073209762573,False
103,13694,317,0.5059177875518799,False
103,20160,14,0.7210233807563782,False
103,20172,34,0.7025291919708252,False
103,10912,261,0.5503101348876953,False
103,10915,179,0.6059631705284119,False
103,10924,290,0.5321521759033203,False
103,37018,49,0.6928689479827881,False
103,10900,195,0.5961976647377014,False
103,10876,33,0.702858567237854,False
103,25369,219,0.5815842151641846,False
103,34589,240,0.5668531060218811,False
103,10893,326,0.4985029101371765,False
103,7817,63,0.6794771552085876,False
103,7793,7,0.7391418218612671,False
103,11682,64,0.6787962913513184,False
103,7814,103,0.6535110473632812,False
103,20150,184,0.6045440435409546,False
103,9375,78,0.6688034534454346,False
103,9376,91,0.6590595245361328,False
103,20154,21,0.7149050831794739,False
103,20171,17,0.7183787822723389,False
103,20175,30,0.7036285996437073,False
103,20163,72,0.6726976037025452,False
103,10769,223,0.5801275968551636,False
103,23442,254,0.5537897348403931,False
103,20141,84,0.6621601581573486,False
103,13690,135,0.6316243410110474,False
103,10869,272,0.5461929440498352,False
103,12723,98,0.6556611657142639,False
104,2502,216,0.40751904249191284,False
104,37688,54,0.48257574439048767,False
104,35093,308,0.368927001953125,False
