query_id,product_id,rank,score,zero_score
124,11787,704,0.003205707762390375,False
124,38249,168,0.008367927744984627,False
124,24543,1195,0.0018220392521470785,False
124,9935,1299,0.0016226666048169136,False
124,19895,742,0.003053992986679077,False
124,11757,459,0.004607008770108223,False
124,25145,954,0.002348432783037424,False
124,4242,709,0.003179040038958192,False
124,34272,111,0.010134915821254253,False
124,39758,1585,0.0012256111949682236,False
124,1160,345,0.005574887618422508,False
124,38994,300,0.006188565865159035,False
124,39725,267,0.0064906831830739975,False
124,38976,1318,0.0015910587972030044,False
124,38975,1188,0.0018313941545784473,False
124,40555,599,0.00363547308370471,False
124,39648,1462,0.0013744058087468147,False
124,39931,967,0.0023139731492847204,False
124,38487,874,0.0025771702639758587,False
124,30037,3,0.023888427764177322,False
124,37314,1592,0.0012173715513199568,False
124,29953,1157,0.0018922686576843262,False
124,19973,649,0.0034494022838771343,False
124,19972,552,0.003913694992661476,False
124,2580,1556,0.0012690599542111158,False
124,2581,757,0.0029953476041555405,False
124,25866,515,0.004148995038121939,False
124,39694,447,0.004666137043386698,False
124,39695,879,0.002566003240644932,False
124,39697,818,0.0027877131942659616,False
124,22912,1455,0.0013874773867428303,False
124,40563,1236,0.0017318433383479714,False
124,40557,1076,0.0020511317998170853,False
124,40666,1424,0.001426673261448741,False
124,39524,1023,0.0021820934489369392,False
124,16871,1525,0.0012972238473594189,False
124,24983,1496,0.0013361854944378138,False
124,11790,593,0.0036630958784371614,False
124,6797,155,0.008614949882030487,False
124,21183,502,0.00422969926148653,False
124,42145,741,0.003058125264942646,False
124,35903,618,0.0035682511515915394,False
124,37264,856,0.0026500707026571035,False
124,6799,850,0.0026718750596046448,False
124,23029,1332,0.001564183970913291,False
124,18038,1611,0.0011969174956902862,False
124,14525,933,0.0024105580523610115,False
124,295,1123,0.001967777730897069,False
124,38955,1604,0.001203929539769888,False
124,37815,803,0.0028221376705914736,False
124,31360,71,0.011951816268265247,False
124,29304,1296,0.0016242216806858778,False
124,38828,1185,0.001834186026826501,False
124,36127,1468,0.001368499593809247,False
124,38873,362,0.00540359690785408,False
124,29435,28,0.015628427267074585,False
124,39837,1327,0.0015739707741886377,False
124,38681,698,0.0032468850258737803,False
124,13553,583,0.0037054158747196198,False
124,38854,623,0.003554538358002901,False
124,13739,62,0.01322992704808712,False
124,13736,420,0.0048978254199028015,False
124,29402,13,0.017260517925024033,False
124,37283,852,0.0026617692783474922,False
124,3365,446,0.004684265237301588,False
124,14285,463,0.004577861167490482,False
124,13554,603,0.0036078481934964657,False
124,608,837,0.0027100699953734875,False
124,5680,688,0.0032983366400003433,False
124,32592,1121,0.001971128163859248,False
124,17590,408,0.0049980198964476585,False
124,38667,1357,0.0015186644159257412,False
124,35910,932,0.002411383669823408,False
124,5896,664,0.0034167305566370487,False
124,13649,851,0.0026708031073212624,False
124,1368,1010,0.002216739347204566,False
124,15475,526,0.004078983329236507,False
124,9892,1107,0.0020020895171910524,False
124,9894,969,0.0023124467115849257,False
124,14528,648,0.003450356889516115,False
124,13956,562,0.003837970085442066,False
124,3479,842,0.002698684111237526,False
124,39654,1034,0.0021570988465100527,False
124,40418,367,0.005356842651963234,False
124,13020,86,0.011218591593205929,False
124,34211,790,0.0028779979329556227,False
124,7763,567,0.0038100467063486576,False
124,29454,952,0.002354348311200738,False
124,29073,458,0.004609092138707638,False
124,13240,767,0.00294816424138844,False
124,22673,329,0.005782358348369598,False
124,34658,1935,0.0009681038791313767,False
124,4250,1022,0.0021841698326170444,False
124,32720,871,0.0025860629975795746,False
124,34659,1019,0.002195055829361081,False
124,8349,812,0.002809196710586548,False
124,32413,716,0.003141552908346057,False
124,29405,585,0.003693708684295416,False
124,30459,133,0.009303438477218151,False
124,20878,383,0.005196981597691774,False
124,29378,410,0.004985112696886063,False
124,14520,788,0.0028814866673201323,False
124,38599,849,0.0026724115014076233,False
124,42296,1988,0.0009456340922042727,False
124,14120,588,0.003679078072309494,False
124,13955,639,0.003482095431536436,False
124,18381,301,0.006149972323328257,False
124,3359,683,0.003318590112030506,False
124,16541,285,0.006311465986073017,False
124,29332,1493,0.0013367913197726011,False
124,38954,2036,0.0009177757892757654,False
124,38963,343,0.005623425357043743,False
124,4597,1438,0.0014110731426626444,False
124,37340,1467,0.0013685147278010845,False
124,36566,88,0.011216544546186924,False
124,38836,141,0.009104732424020767,False
124,36237,674,0.003357530105859041,False
124,39768,354,0.005443662870675325,False
124,38677,1872,0.0010061461944133043,False
124,19819,554,0.0039034250658005476,False
124,32572,998,0.0022502397187054157,False
124,9870,1143,0.0019300782587379217,False
124,36183,693,0.0032845172099769115,False
124,17112,59,0.013414604589343071,False
124,36778,127,0.009506024420261383,False
124,6803,170,0.008318375796079636,False
124,29663,232,0.007003312930464745,False
124,19738,186,0.007986381649971008,False
124,32074,516,0.004148331470787525,False
124,20288,2472,0.0007679534610360861,False
124,40409,751,0.003023791592568159,False
124,36140,1559,0.0012645822716876864,False
124,19976,565,0.003818763419985771,False
124,7937,1981,0.0009479287546128035,False
124,20877,625,0.003545405576005578,False
124,41158,1365,0.0015061250887811184,False
124,29666,365,0.00537724606692791,False
124,16948,434,0.0047940961085259914,False
124,4239,769,0.002943004947155714,False
124,26751,1607,0.0012029341887682676,False
124,34250,466,0.004550754092633724,False
124,3234,1104,0.002005917252972722,False
124,34265,1290,0.001629950711503625,False
124,4249,159,0.00851033627986908,False
124,16989,428,0.004835449159145355,False
124,2569,401,0.005055203102529049,False
124,39764,1057,0.0021053177770227194,False
124,41285,7,0.019914215430617332,False
124,38906,586,0.0036866029258817434,False
124,40502,831,0.0027459568809717894,False
124,6344,178,0.008151054382324219,False
124,28935,160,0.008506915532052517,False
124,40063,776,0.0029239985160529613,False
124,36579,797,0.0028266916051506996,False
124,34285,976,0.0022966470569372177,False
124,5338,256,0.006684958003461361,False
124,7938,962,0.0023245757911354303,False
124,9916,249,0.006779031828045845,False
124,42391,691,0.0032922904938459396,False
124,25751,1078,0.0020492146722972393,False
124,9918,1077,0.002050318755209446,False
124,34765,975,0.0022967755794525146,False
124,36111,1661,0.0011491470504552126,False
124,4779,234,0.006970551796257496,False
124,36568,737,0.003065777476876974,False
124,36552,884,0.002555611077696085,False
124,36549,512,0.004168584942817688,False
124,6217,75,0.011690273880958557,False
124,31611,864,0.00263034226372838,False
124,4959,832,0.0027410644106566906,False
124,5829,56,0.013571428135037422,False
124,34683,616,0.0035733149852603674,False
124,18079,1266,0.0016790981171652675,False
124,32838,668,0.0033903243020176888,False
124,5888,717,0.0031334315426647663,False
124,39701,1926,0.0009754510247148573,False
124,36192,1528,0.001294691232033074,False
124,9426,862,0.002637692028656602,False
124,29382,119,0.009795580059289932,False
124,39720,454,0.004620514810085297,False
124,20902,1141,0.0019319585990160704,False
124,6668,905,0.002484420081600547,False
124,39948,719,0.003121382324025035,False
124,37332,157,0.00856000930070877,False
124,4241,626,0.0035418877378106117,False
124,18337,154,0.008699865080416203,False
124,39766,1818,0.0010308170458301902,False
124,16543,1717,0.0011010265443474054,False
124,21180,926,0.0024221623316407204,False
124,40462,206,0.0075154793448746204,False
124,28094,398,0.005078045651316643,False
124,13713,23,0.016056759282946587,False
124,34212,733,0.003076054621487856,False
124,11759,619,0.0035664336755871773,False
124,11796,467,0.004536889027804136,False
124,13735,829,0.002754766959697008,False
124,29330,1584,0.0012270740699023008,False
124,20273,1395,0.0014694271376356483,False
124,4650,303,0.006139173172414303,False
124,29421,201,0.007615565322339535,False
124,9323,360,0.005406827200204134,False
124,12219,909,0.0024712749291211367,False
124,18069,1284,0.0016443872591480613,False
124,29404,431,0.004806862212717533,False
124,36149,1490,0.001338995760306716,False
124,4630,349,0.00550437904894352,False
124,2642,656,0.003430541604757309,False
124,29449,1065,0.0020847967825829983,False
124,7764,35,0.01514202170073986,False
124,10288,274,0.006418015342205763,False
124,4778,151,0.008821460418403149,False
124,22047,361,0.0054054856300354,False
124,5808,253,0.006737385410815477,False
124,22666,746,0.0030437742825597525,False
124,22651,1060,0.002091797534376383,False
124,13558,658,0.0034266249276697636,False
124,18380,334,0.0057383691892027855,False
124,3657,1618,0.0011917810188606381,False
124,3714,244,0.006816340144723654,False
124,3659,1405,0.0014481209218502045,False
124,604,1159,0.0018874029628932476,False
124,3408,1244,0.001714393263682723,False
124,14906,319,0.005867003463208675,False
124,40473,779,0.0029105066787451506,False
124,19985,1260,0.001689970726147294,False
124,33306,187,0.007974978536367416,False
124,24244,220,0.007237272337079048,False
124,41695,582,0.0037168622948229313,False
124,4599,125,0.00954759493470192,False
124,20211,1158,0.0018886898178607225,False
124,14121,494,0.0042816828936338425,False
124,22605,558,0.003884937847033143,False
124,14750,1229,0.0017532515339553356,False
124,35046,132,0.009315651841461658,False
124,29525,390,0.005163202993571758,False
124,36109,988,0.0022682384587824345,False
124,29505,838,0.0027057472616434097,False
124,17114,624,0.0035461103543639183,False
124,25972,1110,0.0019990927539765835,False
124,34239,254,0.006731053814291954,False
124,22678,359,0.005409357137978077,False
124,18088,1119,0.001974934246391058,False
124,2586,1430,0.0014192062662914395,False
124,38247,95,0.010897377505898476,False
124,7011,1230,0.0017503374256193638,False
124,34248,764,0.0029542003758251667,False
124,35894,1137,0.001939116744324565,False
124,35911,738,0.003061473835259676,False
124,39614,1049,0.0021136945579200983,False
124,35900,5037,0.00035437598126009107,False
124,18633,1106,0.002002282999455929,False
124,32589,1015,0.0022130166180431843,False
124,28913,10,0.0186011902987957,False
124,13555,799,0.0028248787857592106,False
124,13556,696,0.0032550571486353874,False
124,13559,706,0.003185240551829338,False
124,29984,974,0.002302818698808551,False
124,16876,1381,0.0014871276216581464,False
124,2810,211,0.007393303327262402,False
124,20876,855,0.002658008597791195,False
124,23537,486,0.004387754946947098,False
124,2643,501,0.004232804290950298,False
124,14863,542,0.003966606687754393,False
124,9893,177,0.008163237012922764,False
124,36765,1126,0.001959347864612937,False
124,14535,439,0.004747758153825998,False
124,40416,1341,0.0015446298057213426,False
124,610,1112,0.0019972063601017,False
124,19530,703,0.0032181416172534227,False
124,35892,210,0.007402597460895777,False
124,33698,1144,0.0019291816279292107,False
124,26951,557,0.003885128768160939,False
124,25613,1748,0.0010772151872515678,False
124,36208,511,0.004169272258877754,False
124,12981,338,0.005697033368051052,False
124,29373,57,0.013569741509854794,False
124,5696,296,0.006208919920027256,False
124,27291,60,0.013398190960288048,False
124,32588,1081,0.0020434106700122356,False
124,27987,507,0.004204421304166317,False
124,40496,518,0.004138076677918434,False
124,38248,898,0.002525933086872101,False
124,25589,669,0.003387973178178072,False
124,6796,12,0.017665131017565727,False
124,29281,571,0.0037718291860073805,False
124,36551,800,0.0028242021799087524,False
124,5716,264,0.006544404663145542,False
124,14122,708,0.003181277774274349,False
124,3095,87,0.011218452826142311,False
124,5398,470,0.0045188916847109795,False
124,6961,1212,0.0017944471910595894,False
124,6227,368,0.005349531304091215,False
124,4238,1451,0.0013927839463576674,False
124,37301,1910,0.0009834134252741933,False
124,23561,306,0.006095590069890022,False
124,13557,736,0.003067907877266407,False
124,5713,80,0.011496725492179394,False
124,35912,573,0.0037679318338632584,False
124,2542,372,0.00532765407115221,False
124,6962,771,0.0029396063182502985,False
124,25061,190,0.00791323371231556,False
124,42387,1309,0.001607738435268402,False
124,37299,538,0.004016077611595392,False
124,36779,896,0.002527240663766861,False
125,27655,19,0.01753946952521801,False
126,26746,191,0.007399403490126133,False
126,31054,392,0.004503733478486538,False
126,39727,315,0.005307087674736977,False
126,13151,27,0.020973701030015945,False
126,39748,66,0.013487366959452629,False
126,6011,60,0.013898111879825592,False
126,26511,187,0.007485940121114254,False
126,39691,322,0.005241855047643185,False
126,26302,358,0.004845368675887585,False
126,1498,21,0.023537416011095047,False
126,39005,102,0.010634715668857098,False
126,39006,131,0.009503815323114395,False
126,41266,167,0.008271418511867523,False
126,28820,548,0.003321982454508543,False
126,33075,423,0.004241648595780134,False
126,19462,33,0.0176667682826519,False
126,27747,859,0.0022207307629287243,False
126,23845,540,0.003363294992595911,False
126,7333,232,0.006542055867612362,False
126,39731,457,0.003959109541028738,False
126,23939,650,0.0029143549036234617,False
126,38686,53,0.014641541987657547,False
126,4590,38,0.01684931479394436,False
126,10747,556,0.003261893056333065,False
126,39746,126,0.009602912701666355,False
126,17188,325,0.005212530493736267,False
126,29087,19,0.023762619122862816,False
126,7409,122,0.009746503084897995,False
126,23854,2648,0.0007707526674494147,False
126,14872,1012,0.0019266381859779358,False
126,31410,32,0.017794940620660782,False
126,5413,44,0.01570599153637886,False
126,34256,8,0.027783136814832687,False
126,7298,111,0.010214602574706078,False
126,38986,7,0.027809742838144302,False
126,23844,256,0.006163707934319973,False
126,10829,379,0.004644286353141069,False
126,5812,95,0.010868297889828682,False
126,28199,119,0.009865396656095982,False
126,18328,219,0.006944444961845875,False
126,5571,468,0.003865819424390793,False
126,21597,472,0.0038319171871989965,False
126,38926,144,0.009188652969896793,False
126,29239,49,0.015356660820543766,False
126,39004,227,0.00663597509264946,False
126,8344,393,0.004503185395151377,False
126,36174,406,0.004375040531158447,False
126,32795,569,0.003213809337466955,False
126,9730,118,0.009963423945009708,False
126,18331,179,0.007804739288985729,False
126,28228,10,0.027236653491854668,False
126,29223,107,0.01031873282045126,False
126,8967,40,0.016354482620954514,False
126,34696,373,0.004679100122302771,False
126,2604,52,0.014685756526887417,False
126,39767,234,0.006493391003459692,False
126,14288,28,0.02082166261970997,False
126,22987,47,0.015491453930735588,False
126,20951,403,0.004409453831613064,False
126,5263,204,0.007189903408288956,False
126,16411,99,0.010774411261081696,False
126,40170,317,0.0052974834106862545,False
126,34407,114,0.010128665715456009,False
126,25734,124,0.009732091799378395,False
126,35786,874,0.002175619825720787,False
126,36182,36,0.017122115939855576,False
126,9489,22,0.023151516914367676,False
126,6970,94,0.010969387367367744,False
126,39009,129,0.009509431198239326,False
126,39010,96,0.010833712294697762,False
126,39011,198,0.007245564833283424,False
126,39012,266,0.005944535601884127,False
126,32273,80,0.012401324696838856,False
126,42224,228,0.0066106803715229034,False
126,28821,459,0.003955257125198841,False
126,14885,30,0.020027413964271545,False
126,16511,166,0.008291018195450306,False
126,20527,135,0.009415844455361366,False
126,35769,290,0.005582147743552923,False
126,40174,402,0.004413269925862551,False
126,15615,175,0.007870200090110302,False
126,34138,78,0.012589317746460438,False
126,31584,197,0.00730371568351984,False
126,32272,245,0.006346866488456726,False
126,14894,11,0.027051560580730438,False
126,24329,354,0.004896225407719612,False
126,8130,86,0.011640798300504684,False
126,15796,581,0.0031716329976916313,False
126,37564,448,0.004025121219456196,False
126,17151,239,0.006410690024495125,False
126,7728,632,0.0030011041089892387,False
126,35366,25,0.022048192098736763,False
126,10713,604,0.0030735007021576166,False
126,32035,43,0.01597542315721512,False
126,5994,686,0.0027764912229031324,False
126,19421,1302,0.0015411048661917448,False
126,39659,362,0.0047510163858532906,False
126,28897,165,0.008357470855116844,False
126,28898,150,0.008732261136174202,False
126,27688,45,0.01566016487777233,False
126,42342,77,0.012617221102118492,False
126,29319,262,0.006024435628205538,False
126,5560,230,0.006550411693751812,False
126,32274,205,0.007187064737081528,False
126,37952,116,0.009998099878430367,False
126,5565,332,0.005163419526070356,False
126,5566,224,0.006703659892082214,False
126,18610,160,0.008443549275398254,False
126,5993,371,0.0047045378014445305,False
126,17292,2,0.02905166894197464,False
126,24149,34,0.01728307269513607,False
126,10692,361,0.004782178904861212,False
126,37320,142,0.009210199117660522,False
126,1535,87,0.011620119214057922,False
126,23888,456,0.003964932635426521,False
126,11062,300,0.005455788224935532,False
126,22993,243,0.006387703586369753,False
126,14564,1,0.03057890012860298,False
126,19695,71,0.012960271909832954,False
126,1059,82,0.012221841141581535,False
126,31230,91,0.011243857443332672,False
126,24719,669,0.002830992918461561,False
126,24958,14,0.026084009557962418,False
126,37329,26,0.021507862955331802,False
126,5458,299,0.005480566062033176,False
126,65,634,0.002984474878758192,False
126,31531,560,0.0032537742517888546,False
126,5839,137,0.009375461377203465,False
126,17654,79,0.012457488104701042,False
126,4309,133,0.009490869008004665,False
126,36163,138,0.00935093592852354,False
126,16463,453,0.003997445572167635,False
126,29396,29,0.020647773519158363,False
126,27599,115,0.010112769901752472,False
126,15614,55,0.014519527554512024,False
126,19692,72,0.012948988005518913,False
126,22943,121,0.009781379252672195,False
126,16460,217,0.006955703720450401,False
126,31390,461,0.003938972018659115,False
126,13942,127,0.009579779580235481,False
126,24148,145,0.009178990498185158,False
126,37358,440,0.004098394885659218,False
126,32462,171,0.008054082281887531,False
126,16458,276,0.005776194389909506,False
126,23014,173,0.007970918901264668,False
126,41199,677,0.002802282804623246,False
126,27583,15,0.024909421801567078,False
126,24150,75,0.01292048953473568,False
126,35816,242,0.0063924058340489864,False
126,14845,132,0.009495130740106106,False
126,28541,54,0.01460951752960682,False
126,39003,193,0.007369880564510822,False
126,1125,220,0.006865069270133972,False
126,22970,3,0.028898129239678383,False
126,34232,37,0.01711924374103546,False
126,1926,84,0.011814169585704803,False
126,1742,599,0.0030952992383390665,False
126,24249,1196,0.0016465306980535388,False
126,38937,154,0.008613660000264645,False
126,16245,20,0.02364782989025116,False
126,11060,301,0.0054543702863156796,False
126,31395,51,0.014692747965455055,False
126,17353,16,0.024393849074840546,False
126,42160,172,0.008048697374761105,False
126,5279,180,0.007709193509072065,False
126,29390,42,0.016023563221096992,False
126,5467,551,0.0033028083853423595,False
126,27743,139,0.009346401318907738,False
126,40064,17,0.024056468158960342,False
126,11255,553,0.003283750731498003,False
126,19813,168,0.008251231163740158,False
126,24942,275,0.0057861534878611565,False
126,40675,46,0.01550251618027687,False
126,39372,83,0.01199684850871563,False
126,28535,41,0.016337286680936813,False
126,13700,61,0.013797314837574959,False
126,13941,113,0.010187007486820221,False
126,4789,283,0.00565803237259388,False
126,42240,620,0.003041751217097044,False
126,9324,369,0.004717739764600992,False
126,31412,1510,0.0013227298622950912,False
126,9491,18,0.023821720853447914,False
126,26164,447,0.004048412200063467,False
126,39371,9,0.02765064872801304,False
126,39562,106,0.010393407195806503,False
126,18058,134,0.009441385045647621,False
126,26554,100,0.010691056028008461,False
126,18161,13,0.02651914209127426,False
126,29442,57,0.014266547746956348,False
126,2681,491,0.0036741895601153374,False
126,24273,31,0.019078947603702545,False
126,36081,195,0.00734300259500742,False
126,22681,590,0.003144446760416031,False
126,2455,366,0.004740353673696518,False
126,16749,642,0.00294798263348639,False
126,26368,103,0.010590599849820137,False
126,9411,414,0.004330407828092575,False
126,24251,109,0.01029933150857687,False
126,28259,64,0.013560276478528976,False
126,28260,59,0.014059829525649548,False
126,19642,35,0.01728079654276371,False
126,28539,6,0.027912385761737823,False
126,26384,130,0.00950824748724699,False
126,8341,585,0.003152241697534919,False
126,19696,76,0.012837626039981842,False
126,31505,23,0.02294747531414032,False
126,18432,199,0.007212894037365913,False
126,32591,367,0.0047248550690710545,False
126,42157,321,0.005257109180092812,False
126,42154,297,0.005537433084100485,False
126,42146,386,0.00454776780679822,False
126,6574,148,0.009044157341122627,False
126,5383,1429,0.0013976963236927986,False
126,42155,265,0.005975677631795406,False
126,18477,147,0.00907051283866167,False
126,603,136,0.00940739642828703,False
126,1060,92,0.011124879121780396,False
126,42149,288,0.0055913543328642845,False
126,41340,203,0.007194299250841141,False
126,33539,412,0.004347841255366802,False
126,42158,267,0.0059195272624492645,False
126,35810,169,0.008154250681400299,False
126,42152,352,0.004926259629428387,False
126,28531,233,0.006526947021484375,False
126,28219,81,0.012318402528762817,False
126,42147,263,0.0060115414671599865,False
126,8323,68,0.013093395158648491,False
126,2651,388,0.004537743050605059,False
126,7899,442,0.004090103320777416,False
126,42156,387,0.004542510956525803,False
126,42151,348,0.004960317630320787,False
126,14078,12,0.026614010334014893,False
126,27057,125,0.009618687443435192,False
126,42153,284,0.005641107447445393,False
126,29376,74,0.012930023483932018,False
126,27020,4,0.028370220214128494,False
126,4308,376,0.0046457755379378796,False
126,32355,210,0.0070913974195718765,False
126,18431,291,0.0055784909054636955,False
126,42148,280,0.005711492151021957,False
126,42150,416,0.004301950801163912,False
127,38,32,0.019467879086732864,False
127,28189,516,0.002853960497304797,False
127,28190,592,0.002558731706812978,False
127,6906,118,0.011659830808639526,False
127,27498,66,0.015747614204883575,False
127,36841,239,0.007128717843443155,False
127,6908,107,0.012452438473701477,False
127,22952,171,0.009347613900899887,False
127,2412,249,0.006879204418510199,False
127,2449,108,0.012398412451148033,False
127,34169,144,0.010380163788795471,False
127,34227,82,0.014330885373055935,False
127,9256,121,0.011528238654136658,False
127,29456,69,0.015487581491470337,False
127,42677,319,0.004983521997928619,False
127,1008,252,0.006807761732488871,False
127,1013,148,0.010288283228874207,False
127,31272,139,0.010635964572429657,False
127,8254,21,0.021749408915638924,False
127,8461,124,0.011348174884915352,False
127,41712,76,0.014818161725997925,False
127,9427,126,0.011217948980629444,False
127,9428,179,0.009036323055624962,False
127,33462,327,0.004894426092505455,False
127,20864,287,0.005748815834522247,False
127,11280,104,0.012528801336884499,False
127,8311,34,0.019063182175159454,False
127,14462,1,0.03125763311982155,False
127,28236,218,0.007659574039280415,False
127,17837,113,0.011968165636062622,False
127,37152,98,0.012981409206986427,False
127,39317,4,0.02817460335791111,False
127,39316,57,0.01659858599305153,False
127,42048,23,0.02071881666779518,False
127,1261,56,0.01667129620909691,False
127,36167,315,0.005058709066361189,False
127,9255,156,0.01012413576245308,False
127,38892,181,0.00897395983338356,False
127,33305,268,0.006421627011150122,False
127,19296,78,0.014531893655657768,False
127,30932,164,0.009793836623430252,False
127,33482,147,0.0103322584182024,False
127,8460,221,0.007526973262429237,False
127,34174,209,0.00788139458745718,False
127,17631,111,0.01213008165359497,False
127,1029,202,0.008080808445811272,False
127,20346,99,0.012781497091054916,False
127,31619,273,0.006288188509643078,False
127,32928,189,0.008602865040302277,False
127,21933,68,0.015582808293402195,False
127,21934,70,0.01547735370695591,False
127,20365,152,0.010178511962294579,False
127,38676,251,0.006838499568402767,False
127,39942,60,0.01615646295249462,False
127,1034,262,0.0065557025372982025,False
127,14237,267,0.006441374309360981,False
127,8668,22,0.02139037474989891,False
127,12225,6,0.027893736958503723,False
127,14141,281,0.005965908989310265,False
127,34600,173,0.009308104403316975,False
127,21200,89,0.01399703323841095,False
127,18780,96,0.013123061507940292,False
127,41354,61,0.01610255055129528,False
127,41710,132,0.011029300279915333,False
127,41711,128,0.011196358129382133,False
127,20543,127,0.011200213804841042,False
127,9410,14,0.023501763120293617,False
127,33524,122,0.011497204191982746,False
127,41343,94,0.013306982815265656,False
127,2222,170,0.00937500037252903,False
127,26254,201,0.008096195757389069,False
127,38056,67,0.01574125327169895,False
127,40019,71,0.015386343002319336,False
127,6386,141,0.010596546344459057,False
127,39664,106,0.012477906420826912,False
127,20371,133,0.010937951505184174,False
127,34171,138,0.010659856721758842,False
127,33676,265,0.0064868805930018425,False
127,1122,28,0.020075757056474686,False
127,9419,246,0.006981559097766876,False
127,37581,47,0.017401045188307762,False
127,35738,159,0.009984223172068596,False
127,6946,187,0.008708987385034561,False
127,26227,91,0.013970410451292992,False
127,29988,216,0.007709266617894173,False
127,32637,136,0.010736903175711632,False
127,18670,72,0.015271035954356194,False
127,28184,25,0.020494762808084488,False
127,1868,110,0.012246852740645409,False
127,18252,100,0.012763750739395618,False
127,26482,146,0.010339300148189068,False
127,19256,174,0.009210199117660522,False
127,39759,186,0.008782021701335907,False
127,18540,166,0.009767355397343636,False
127,10701,3,0.02828322723507881,False
127,41208,184,0.008832480758428574,False
127,8812,190,0.008335900492966175,False
127,9296,5,0.028039216995239258,False
127,20344,19,0.022079773247241974,False
127,20345,42,0.017767295241355896,False
127,5304,20,0.021821923553943634,False
127,36478,207,0.007956527173519135,False
127,6915,219,0.007634785957634449,False
127,41226,238,0.007159315049648285,False
127,17387,7,0.027757078409194946,False
127,33481,50,0.017222935333848,False
127,38054,73,0.015154575929045677,False
127,5289,8,0.02619047649204731,False
127,41228,282,0.005959526635706425,False
127,29816,153,0.010160531848669052,False
127,28110,95,0.013196708634495735,False
127,18392,35,0.018804948776960373,False
127,1745,228,0.00731694558635354,False
127,41173,222,0.007525652647018433,False
127,16045,88,0.014055471867322922,False
127,39982,208,0.007905261591076851,False
127,18668,304,0.005238990765064955,False
127,29993,90,0.013975458219647408,False
127,31044,241,0.007076552137732506,False
127,5010,137,0.010703017003834248,False
127,760,280,0.006005801260471344,False
127,22945,112,0.012040043249726295,False
127,41160,225,0.007417334243655205,False
127,34168,64,0.01592157781124115,False
127,893,13,0.023690078407526016,False
127,38665,109,0.012378066778182983,False
127,40022,52,0.017003078013658524,False
127,36253,195,0.008188460022211075,False
127,5469,175,0.009146913886070251,False
127,41159,102,0.01268547959625721,False
127,34246,119,0.011617161333560944,False
127,34245,135,0.01077922061085701,False
127,34175,49,0.01726190559566021,False
127,34172,169,0.009483998641371727,False
127,33299,178,0.009071649052202702,False
127,14248,58,0.01633337512612343,False
127,31175,93,0.013471831567585468,False
127,4220,154,0.010141599923372269,False
127,6916,158,0.010002445429563522,False
127,16626,103,0.012583826668560505,False
127,1554,87,0.014100419357419014,False
127,37447,157,0.010016529820859432,False
127,26512,232,0.007258064113557339,False
127,20930,84,0.014252486638724804,False
127,37445,160,0.009951573796570301,False
127,31612,134,0.010875331237912178,False
127,2721,53,0.01696741208434105,False
127,9266,114,0.011907285079360008,False
127,40673,18,0.022857144474983215,False
127,3090,11,0.02456299029290676,False
127,4216,149,0.010259763337671757,False
127,291,129,0.011173702776432037,False
127,34170,39,0.01833333447575569,False
127,25705,182,0.008928224444389343,False
127,17629,54,0.016945773735642433,False
127,17635,77,0.014665890485048294,False
127,8576,123,0.011419931426644325,False
127,17630,130,0.011058244854211807,False
127,28239,24,0.020556479692459106,False
128,3130,23,0.016316430643200874,False
128,30266,207,0.008025470189750195,False
128,35416,203,0.008179246447980404,False
128,30896,70,0.012931421399116516,False
128,38921,1,0.02904040366411209,False
128,38669,21,0.016463834792375565,False
128,19877,198,0.008223142474889755,False
128,18473,38,0.015167548321187496,False
128,5071,37,0.015321405604481697,False
128,5013,150,0.009392987936735153,False
128,8896,133,0.009980779141187668,False
128,7475,277,0.006845744326710701,False
128,7477,304,0.006379293743520975,False
128,20897,52,0.013916834257543087,False
128,15809,34,0.015753787010908127,False
128,15478,94,0.011692864820361137,False
128,27694,158,0.009196700528264046,False
128,4987,47,0.014265685342252254,False
128,4219,184,0.00858598668128252,False
128,6807,178,0.008741291239857674,False
128,8899,106,0.010991502553224564,False
128,4240,147,0.009494475089013577,False
128,26824,8,0.018664512783288956,False
128,15495,156,0.009217129088938236,False
128,24983,297,0.006522186566144228,False
128,8639,55,0.013557800091803074,False
128,6103,139,0.00973056722432375,False
128,8901,29,0.016037631779909134,False
128,39846,172,0.008913043886423111,False
128,16005,259,0.007151030004024506,False
128,5160,202,0.008193538524210453,False
128,35896,110,0.01075268816202879,False
128,38854,31,0.01597573235630989,False
128,20899,107,0.010944299399852753,False
128,19693,58,0.013461410067975521,False
128,37628,32,0.015932876616716385,False
128,41166,270,0.006922551430761814,False
128,41197,294,0.006634000223129988,False
128,2772,42,0.014676304534077644,False
128,34789,149,0.009422396309673786,False
128,9872,120,0.010407861322164536,False
128,26832,30,0.016030216589570045,False
128,23575,364,0.005473234225064516,False
128,41312,43,0.014634459279477596,False
128,23338,49,0.014175217598676682,False
128,8643,115,0.010624438524246216,False
128,15546,235,0.007545029744505882,False
128,24932,321,0.006087922025471926,False
128,20054,293,0.006647121626883745,False
128,20055,145,0.009552556090056896,False
128,35058,164,0.009078629314899445,False
128,9015,103,0.011146788485348225,False
128,829,112,0.01067131757736206,False
128,722,177,0.008772391825914383,False
128,705,130,0.010101175867021084,False
128,4249,174,0.008877193555235863,False
128,13166,45,0.01437055692076683,False
128,37948,83,0.012293520383536816,False
