query_id,product_id,rank,score,grade
118,21069,1,0.6168000102043152,2.0
118,25158,2,0.607026219367981,2.0
118,21065,3,0.6062148213386536,2.0
118,1981,4,0.5970970392227173,2.0
118,35747,5,0.5896397829055786,1.0
118,7136,6,0.5789209604263306,1.0
118,21066,7,0.5781431198120117,2.0
118,10473,8,0.5682987570762634,
118,22984,9,0.5642369985580444,2.0
118,2025,10,0.5600481033325195,2.0
118,10475,11,0.5599894523620605,
118,21071,12,0.5577625632286072,2.0
118,21034,13,0.5571324825286865,2.0
118,21084,14,0.5552510023117065,2.0
118,21035,15,0.5541130900382996,2.0
118,21051,16,0.5541067123413086,2.0
118,20960,17,0.5533779263496399,2.0
118,42728,18,0.5506545305252075,1.0
118,10476,19,0.5488018989562988,
118,21025,20,0.5484175682067871,2.0
118,10980,21,0.5426270365715027,1.0
118,21061,22,0.5420928001403809,2.0
118,10477,23,0.5417048931121826,
118,21031,24,0.5409911870956421,2.0
118,21041,25,0.5406505465507507,2.0
118,26733,26,0.5403862595558167,1.0
118,21070,27,0.5397647619247437,2.0
118,21050,28,0.5391452312469482,2.0
118,21052,29,0.5389719009399414,2.0
118,21076,30,0.5374712944030762,2.0
118,21053,31,0.5372855067253113,2.0
118,39143,32,0.5366306900978088,2.0
118,5665,33,0.5364888906478882,2.0
118,21049,34,0.536234974861145,2.0
118,15618,35,0.5353579521179199,1.0
118,10470,36,0.5348970293998718,
118,21032,37,0.5347525477409363,2.0
118,10466,38,0.5329025983810425,
118,21054,39,0.5328273773193359,2.0
118,21056,40,0.5306979417800903,2.0
118,19452,41,0.530363142490387,1.0
118,21033,42,0.5296084880828857,2.0
118,21059,43,0.5293267965316772,2.0
118,21058,44,0.5281229019165039,2.0
118,21074,45,0.5273270010948181,2.0
118,30540,46,0.5270466208457947,1.0
118,10474,47,0.5263211727142334,
118,30035,48,0.5246398448944092,
118,21030,49,0.5246224403381348,2.0
118,26731,50,0.5245124697685242,1.0
118,1983,51,0.5219853520393372,1.0
118,7000,52,0.5212475061416626,1.0
118,21038,53,0.5197373628616333,1.0
118,2034,54,0.5196088552474976,1.0
118,2035,55,0.5192727446556091,1.0
118,11475,56,0.5168182849884033,
118,21055,57,0.5165585875511169,2.0
118,21060,58,0.5143133401870728,2.0
118,1738,59,0.513272225856781,
118,21068,60,0.5127805471420288,2.0
118,27732,61,0.5121526122093201,1.0
118,20966,62,0.5111229419708252,2.0
118,6083,63,0.5102906227111816,1.0
118,10229,64,0.5094200372695923,2.0
118,30212,65,0.5087333917617798,
118,3398,66,0.5086165070533752,
118,34857,67,0.5081608891487122,1.0
118,3076,68,0.5075043439865112,
118,36275,69,0.5072721242904663,
118,10465,70,0.507145881652832,
118,21024,71,0.5070920586585999,2.0
118,20978,72,0.5056567788124084,2.0
118,21014,73,0.5051813721656799,2.0
118,19888,74,0.5044612288475037,1.0
118,12046,75,0.5039068460464478,
118,26623,76,0.503339409828186,
118,8033,77,0.5026927590370178,
118,7240,78,0.5016666650772095,1.0
118,20961,79,0.5011759400367737,2.0
118,29618,80,0.5010771155357361,1.0
118,21057,81,0.500863790512085,2.0
118,20958,82,0.5005931854248047,2.0
118,30219,83,0.5003219842910767,
118,20967,84,0.50007563829422,2.0
118,25410,85,0.4989429712295532,
118,10472,86,0.49880293011665344,
118,15637,87,0.49848097562789917,
118,13640,88,0.49798524379730225,1.0
118,20963,89,0.4979236125946045,2.0
118,10467,90,0.49689334630966187,
118,17997,91,0.4966621398925781,1.0
118,27735,92,0.49659010767936707,1.0
118,2041,93,0.4963432550430298,
118,35313,94,0.4959070682525635,
118,21235,95,0.4957790672779083,
118,38006,96,0.4957771897315979,1.0
118,27733,97,0.4956314265727997,1.0
118,3411,98,0.49454712867736816,
118,23464,99,0.49432480335235596,1.0
118,21077,100,0.4941965937614441,2.0
119,2240,1,0.46361225843429565,2.0
119,19952,2,0.45851701498031616,1.0
119,19945,3,0.45563995838165283,1.0
119,19956,4,0.45143526792526245,1.0
119,19940,5,0.4470609426498413,1.0
119,19946,6,0.441211074590683,1.0
119,19957,7,0.43970704078674316,1.0
119,8777,8,0.4359889626502991,2.0
119,19939,9,0.4288659989833832,1.0
119,19950,10,0.4223007559776306,1.0
119,19951,11,0.419503778219223,1.0
119,19938,12,0.4185119867324829,1.0
119,19955,13,0.41781964898109436,1.0
119,19953,14,0.4158887267112732,1.0
119,19943,15,0.41317492723464966,1.0
119,19942,16,0.4129960834980011,1.0
119,19928,17,0.4107976257801056,1.0
119,19954,18,0.4106537103652954,1.0
119,19937,19,0.405426025390625,1.0
119,19944,20,0.4054192304611206,1.0
119,19935,21,0.4031473398208618,1.0
119,25277,22,0.3985566198825836,1.0
119,19933,23,0.39678308367729187,1.0
119,19949,24,0.3949788510799408,1.0
119,633,25,0.38977140188217163,2.0
119,25279,26,0.38909366726875305,1.0
119,19934,27,0.3884546160697937,1.0
119,28212,28,0.3850075304508209,1.0
119,19931,29,0.3827786445617676,1.0
119,32049,30,0.3826497793197632,2.0
119,25281,31,0.38137173652648926,1.0
119,19929,32,0.3806513845920563,1.0
119,19941,33,0.3767286539077759,1.0
119,19960,34,0.37623125314712524,1.0
119,19936,35,0.3758317828178406,1.0
119,35833,36,0.3750171661376953,1.0
119,28148,37,0.3732428550720215,2.0
119,37030,38,0.37147969007492065,1.0
119,19947,39,0.36519864201545715,1.0
119,35832,40,0.36325615644454956,1.0
119,3278,41,0.3628911077976227,2.0
119,33320,42,0.3617129325866699,2.0
119,25280,43,0.3609730899333954,2.0
119,36014,44,0.36022666096687317,2.0
119,19948,45,0.3592859208583832,1.0
119,3333,46,0.3536420166492462,0.0
119,28087,47,0.3522893488407135,2.0
119,19932,48,0.3515465259552002,1.0
119,25276,49,0.3513772189617157,1.0
119,15665,50,0.3504399359226227,1.0
119,19930,51,0.3448024392127991,1.0
119,25278,52,0.34406137466430664,1.0
119,26875,53,0.34150856733322144,0.0
119,22080,54,0.33957356214523315,2.0
119,36589,55,0.33811241388320923,1.0
119,9559,56,0.3375509977340698,1.0
119,23350,57,0.33707496523857117,2.0
119,2316,58,0.33612534403800964,1.0
119,3155,59,0.3322502374649048,2.0
119,9558,60,0.3307415843009949,1.0
119,36005,61,0.3307163119316101,1.0
119,17475,62,0.33050990104675293,2.0
119,19958,63,0.32927435636520386,
119,19961,64,0.3287326395511627,
119,32660,65,0.3254275321960449,1.0
119,15619,66,0.32301175594329834,1.0
119,25282,67,0.32246801257133484,1.0
119,40087,68,0.32193973660469055,1.0
119,2760,69,0.3211459219455719,1.0
119,6980,70,0.3204738199710846,
119,6295,71,0.3183797001838684,1.0
119,9553,72,0.3182048797607422,1.0
119,33319,73,0.31675082445144653,2.0
119,16883,74,0.3167414963245392,
119,20914,75,0.3161175847053528,2.0
119,40086,76,0.3158347010612488,1.0
119,30631,77,0.31457680463790894,1.0
119,40083,78,0.31318071484565735,1.0
119,8990,79,0.31145480275154114,1.0
119,28088,80,0.309451699256897,1.0
119,40085,81,0.3094370365142822,1.0
119,32050,82,0.3086516261100769,1.0
119,40084,83,0.30813276767730713,1.0
119,27887,84,0.30681106448173523,1.0
119,37520,85,0.30474844574928284,1.0
119,10468,86,0.30411627888679504,1.0
119,40178,87,0.30403104424476624,
119,30558,88,0.30375784635543823,2.0
119,9662,89,0.30341023206710815,2.0
119,30561,90,0.3032462000846863,1.0
119,40765,91,0.30315715074539185,2.0
119,9561,92,0.30181896686553955,1.0
119,36009,93,0.30015456676483154,1.0
119,16884,94,0.29982444643974304,
119,17465,95,0.29576390981674194,1.0
119,30562,96,0.29567134380340576,1.0
119,9663,97,0.29556089639663696,2.0
119,19350,98,0.29523980617523193,1.0
119,28542,99,0.2949097752571106,2.0
119,28086,100,0.2946344316005707,1.0
120,9558,1,0.69379723072052,2.0
120,10467,2,0.6936303377151489,1.0
120,10468,3,0.6589680910110474,2.0
120,9553,4,0.647775411605835,2.0
120,9559,5,0.6459348201751709,2.0
120,10470,6,0.6268115639686584,1.0
120,9555,7,0.6056064367294312,2.0
120,10469,8,0.6005390286445618,2.0
120,9557,9,0.5874620676040649,2.0
120,9561,10,0.5871760845184326,2.0
120,9552,11,0.5783080458641052,2.0
120,10472,12,0.5652074813842773,1.0
120,9556,13,0.5625981688499451,2.0
120,10475,14,0.5624780058860779,1.0
120,27816,15,0.5623898506164551,1.0
120,9560,16,0.5598608255386353,2.0
120,9551,17,0.5572062134742737,2.0
120,27819,18,0.5506117343902588,1.0
120,8033,19,0.5482979416847229,1.0
120,9550,20,0.5390371084213257,2.0
120,10476,21,0.537955641746521,1.0
120,27820,22,0.5367840528488159,1.0
120,12203,23,0.5332151651382446,2.0
120,9554,24,0.5305358171463013,2.0
120,27818,25,0.527070939540863,1.0
120,8034,26,0.5175392031669617,1.0
120,10474,27,0.5161292552947998,1.0
120,9562,28,0.50922691822052,2.0
120,12200,29,0.5011932849884033,2.0
120,3378,30,0.49798524379730225,2.0
120,34722,31,0.4890865087509155,1.0
120,35922,32,0.48861992359161377,1.0
120,11012,33,0.487270712852478,2.0
120,12064,34,0.48169955611228943,1.0
120,11484,35,0.45938748121261597,2.0
120,8261,36,0.4553234279155731,1.0
120,10473,37,0.45531511306762695,1.0
120,13519,38,0.4547659158706665,2.0
120,30212,39,0.4520895183086395,1.0
120,18295,40,0.44884759187698364,1.0
120,11592,41,0.44686681032180786,
120,27235,42,0.4464786648750305,1.0
120,535,43,0.44360673427581787,1.0
120,5418,44,0.4433198571205139,
120,5213,45,0.43829110264778137,1.0
120,16286,46,0.43706029653549194,1.0
120,13260,47,0.4360513687133789,1.0
120,12065,48,0.436010479927063,1.0
120,28087,49,0.43594375252723694,
120,4461,50,0.4355698823928833,1.0
120,6251,51,0.43500518798828125,
120,11480,52,0.4348817467689514,2.0
120,20709,53,0.434856116771698,1.0
120,35923,54,0.4347180724143982,1.0
120,11013,55,0.43428850173950195,2.0
120,37552,56,0.4323190450668335,1.0
120,11482,57,0.43199753761291504,2.0
120,23664,58,0.431909441947937,1.0
120,38777,59,0.43190422654151917,1.0
120,27603,60,0.43062108755111694,1.0
120,3634,61,0.4304054081439972,1.0
120,11485,62,0.4301208257675171,2.0
120,35921,63,0.42976754903793335,1.0
120,5664,64,0.4293324053287506,
120,36526,65,0.42926985025405884,
120,21069,66,0.4292490780353546,1.0
120,7197,67,0.4287806749343872,
120,9511,68,0.4283466935157776,1.0
120,26623,69,0.42824846506118774,0.0
120,20601,70,0.4281594157218933,1.0
120,9543,71,0.4277121424674988,1.0
120,22984,72,0.42725837230682373,
120,8988,73,0.4270148277282715,
120,10465,74,0.42678940296173096,1.0
120,3468,75,0.42621052265167236,1.0
120,11478,76,0.4260450005531311,2.0
120,36661,77,0.42574772238731384,
120,9510,78,0.42533791065216064,1.0
120,7499,79,0.4241183400154114,1.0
120,2306,80,0.42381614446640015,1.0
120,41858,81,0.4235649108886719,1.0
120,26622,82,0.4234568476676941,1.0
120,14076,83,0.4231812357902527,1.0
120,12066,84,0.423073410987854,1.0
120,2307,85,0.4222794473171234,1.0
120,10477,86,0.4216728210449219,1.0
120,525,87,0.4208173155784607,1.0
120,11486,88,0.41975757479667664,2.0
120,8777,89,0.41900649666786194,
120,9540,90,0.41894668340682983,1.0
120,11218,91,0.4186599850654602,
120,11360,92,0.418383926153183,1.0
120,28116,93,0.4183136224746704,
120,41028,94,0.4175851047039032,1.0
120,9538,95,0.41746944189071655,1.0
120,13507,96,0.4174608588218689,1.0
120,7875,97,0.4169209897518158,
120,11477,98,0.41626042127609253,2.0
120,1738,99,0.4154306650161743,1.0
120,27813,100,0.4151462912559509,1.0
121,36241,1,0.6893323659896851,2.0
121,6282,2,0.6835237741470337,
121,19806,3,0.6660602688789368,2.0
121,41715,4,0.6658504009246826,2.0
121,16880,5,0.6623681783676147,2.0
121,23812,6,0.6604398488998413,2.0
121,19804,7,0.6585221290588379,2.0
121,22922,8,0.6582322716712952,2.0
121,3124,9,0.6575506329536438,0.0
121,40522,10,0.6575186848640442,2.0
121,39634,11,0.6572492718696594,2.0
121,5953,12,0.6567577123641968,
121,19801,13,0.6565179824829102,0.0
121,36367,14,0.6548197269439697,2.0
121,40375,15,0.6536343097686768,2.0
121,38069,16,0.6532186269760132,2.0
121,9408,17,0.6532000303268433,2.0
121,18861,18,0.6524744629859924,1.0
121,12116,19,0.6522914171218872,0.0
121,1862,20,0.6520918011665344,2.0
121,41706,21,0.651473879814148,2.0
121,19803,22,0.651201605796814,0.0
121,29072,23,0.6504595279693604,2.0
121,36298,24,0.6503469347953796,
121,39595,25,0.6502828598022461,2.0
121,19822,26,0.6498185992240906,2.0
121,18360,27,0.6497924327850342,2.0
121,8825,28,0.6497848033905029,2.0
121,15681,29,0.6497815847396851,2.0
121,33366,30,0.6496680974960327,2.0
121,22767,31,0.6491620540618896,
121,25544,32,0.6484169363975525,2.0
121,1284,33,0.6482506990432739,2.0
121,5281,34,0.6481223106384277,0.0
121,16189,35,0.6477720737457275,2.0
121,25704,36,0.6459938287734985,2.0
121,9407,37,0.6454198956489563,0.0
121,25511,38,0.6450875997543335,2.0
121,38449,39,0.6448465585708618,
121,32278,40,0.644544243812561,2.0
121,40224,41,0.6443415880203247,
121,40530,42,0.6440801620483398,2.0
121,9397,43,0.6439439058303833,2.0
121,41468,44,0.6436419486999512,
121,1091,45,0.6434899568557739,0.0
121,22021,46,0.6423771381378174,2.0
121,18375,47,0.640808641910553,2.0
121,6784,48,0.6395865082740784,1.0
121,19823,49,0.6394664645195007,
121,42720,50,0.638714075088501,2.0
121,32408,51,0.6385331153869629,2.0
121,14279,52,0.638220489025116,2.0
121,41746,53,0.6376333236694336,1.0
121,1290,54,0.6375763416290283,2.0
121,18700,55,0.6372308731079102,
121,20552,56,0.6363914012908936,2.0
121,23609,57,0.6362377405166626,2.0
121,17753,58,0.6357715129852295,2.0
121,4681,59,0.6350665092468262,2.0
121,11503,60,0.6349388360977173,2.0
121,42704,61,0.6349180936813354,
121,25586,62,0.634863018989563,2.0
121,38279,63,0.6346179842948914,2.0
121,16190,64,0.6339990496635437,2.0
121,5988,65,0.6338753700256348,2.0
121,7314,66,0.6338075995445251,2.0
121,29320,67,0.6337883472442627,2.0
121,1523,68,0.6337069869041443,
121,21175,69,0.6334336400032043,2.0
121,7377,70,0.6333125829696655,1.0
121,338,71,0.6326138973236084,0.0
121,18987,72,0.6324368119239807,2.0
121,38689,73,0.6324141025543213,2.0
121,7371,74,0.631860077381134,2.0
121,32405,75,0.631674587726593,2.0
121,41690,76,0.6315023303031921,2.0
121,13161,77,0.6314452886581421,2.0
121,7853,78,0.6314422488212585,
121,25998,79,0.6312413215637207,2.0
121,37175,80,0.6311233043670654,0.0
121,20587,81,0.6310474872589111,2.0
121,31427,82,0.6301363110542297,2.0
121,35152,83,0.6299368739128113,2.0
121,13830,84,0.6295294761657715,0.0
121,36936,85,0.6291326284408569,2.0
121,29559,86,0.6290348172187805,2.0
121,17848,87,0.6289688348770142,2.0
121,40401,88,0.6289299726486206,0.0
121,6503,89,0.628860592842102,2.0
121,22018,90,0.6288183927536011,2.0
121,33363,91,0.6287742853164673,2.0
121,36026,92,0.6284439563751221,0.0
121,16191,93,0.6283817887306213,2.0
121,6233,94,0.6282022595405579,2.0
121,42707,95,0.6281521320343018,2.0
121,1971,96,0.6279370784759521,0.0
121,29080,97,0.6277768611907959,2.0
121,41708,98,0.6276489496231079,2.0
121,38982,99,0.6276389956474304,2.0
121,18858,100,0.6275763511657715,2.0
122,1984,1,0.5224896669387817,0.0
122,25064,2,0.4722691476345062,
122,1288,3,0.47197818756103516,
122,1287,4,0.46808239817619324,2.0
122,37763,5,0.4534488618373871,
122,35294,6,0.4502168893814087,2.0
122,31236,7,0.44222280383110046,
122,32359,8,0.43762776255607605,
122,22983,9,0.4286418557167053,
122,11071,10,0.42776647210121155,2.0
122,5527,11,0.4268648028373718,
122,40380,12,0.42039352655410767,2.0
122,25986,13,0.4193015992641449,
122,2611,14,0.4188845753669739,2.0
122,16540,15,0.4179685711860657,
122,15678,16,0.4126725196838379,
122,37750,17,0.41037267446517944,
122,16575,18,0.40926867723464966,2.0
122,37749,19,0.4083385169506073,
122,14221,20,0.40659797191619873,
122,29080,21,0.40655675530433655,
122,1908,22,0.4054543972015381,
122,42941,23,0.4032115638256073,
122,37752,24,0.4031814932823181,
122,19297,25,0.40314826369285583,
122,14242,26,0.4024943709373474,2.0
122,36034,27,0.40215548872947693,
122,5455,28,0.39919623732566833,
122,9388,29,0.3989526331424713,2.0
122,30362,30,0.39830589294433594,
122,9454,31,0.39797213673591614,
122,35357,32,0.397960364818573,2.0
122,26982,33,0.3974705934524536,
122,42946,34,0.3973156213760376,
122,38375,35,0.3964516222476959,
122,37791,36,0.39612001180648804,
122,9813,37,0.39582350850105286,
122,40625,38,0.3935069441795349,1.0
122,9194,39,0.39218398928642273,2.0
122,12998,40,0.39009755849838257,2.0
122,40373,41,0.38915517926216125,2.0
122,26691,42,0.3890630602836609,2.0
122,2821,43,0.38901519775390625,
122,34760,44,0.3883275091648102,
122,2445,45,0.38818323612213135,2.0
122,42881,46,0.38672739267349243,2.0
122,37747,47,0.38633522391319275,
122,37517,48,0.38625359535217285,
122,40192,49,0.38593462109565735,2.0
122,40381,50,0.3850836753845215,
122,34604,51,0.3843194246292114,
122,18002,52,0.3842889368534088,
122,42159,53,0.3838462829589844,2.0
122,7414,54,0.3837910294532776,2.0
122,31071,55,0.38291892409324646,
122,34203,56,0.38252806663513184,
122,41709,57,0.3820938467979431,2.0
122,39753,58,0.381949245929718,
122,10839,59,0.381804496049881,
122,40363,60,0.38170111179351807,2.0
122,24127,61,0.38124778866767883,2.0
122,36522,62,0.3811350464820862,
122,42897,63,0.3807387948036194,
122,454,64,0.3802749514579773,2.0
122,9201,65,0.37972015142440796,2.0
122,231,66,0.37953799962997437,
122,35096,67,0.37941232323646545,2.0
122,17723,68,0.3787436783313751,
122,26057,69,0.3783707320690155,
122,18355,70,0.3783012628555298,2.0
122,40615,71,0.3782137930393219,2.0
122,14269,72,0.3775760233402252,2.0
122,40379,73,0.37755411863327026,2.0
122,35376,74,0.3774932026863098,2.0
122,6151,75,0.3771422505378723,1.0
122,36120,76,0.3770045042037964,
122,1472,77,0.3764943480491638,
122,9206,78,0.376201868057251,2.0
122,13234,79,0.375976026058197,2.0
122,31070,80,0.37520959973335266,
122,12744,81,0.37515169382095337,1.0
122,37776,82,0.37501633167266846,
122,4332,83,0.3749816119670868,2.0
122,25494,84,0.37449929118156433,2.0
122,235,85,0.37442365288734436,
122,24268,86,0.37435612082481384,2.0
122,36303,87,0.37414345145225525,
122,42874,88,0.37409043312072754,
122,34573,89,0.3740259110927582,
122,1290,90,0.373797208070755,
122,32412,91,0.37375861406326294,
122,2973,92,0.37367165088653564,
122,22955,93,0.37344637513160706,2.0
122,6852,94,0.37284600734710693,
122,37762,95,0.3726314306259155,
122,34396,96,0.37262043356895447,
122,32408,97,0.3724035918712616,
122,9317,98,0.37208855152130127,2.0
122,14886,99,0.3719356954097748,1.0
122,4738,100,0.3718751072883606,
123,7209,1,0.500036358833313,1.0
123,5351,2,0.4999902844429016,1.0
123,37335,3,0.49560025334358215,0.0
123,39941,4,0.49410945177078247,1.0
123,4934,5,0.48767316341400146,2.0
123,5354,6,0.48497605323791504,1.0
123,5303,7,0.4835948348045349,1.0
123,1329,8,0.48221758008003235,0.0
123,1747,9,0.4820011854171753,1.0
123,39464,10,0.48178887367248535,
123,9258,11,0.4803772270679474,0.0
123,6615,12,0.4796751141548157,0.0
123,38333,13,0.47951897978782654,1.0
123,20322,14,0.4791451692581177,1.0
123,12379,15,0.47870466113090515,0.0
123,17917,16,0.4768252670764923,0.0
123,5346,17,0.4767076373100281,1.0
123,21652,18,0.4753701090812683,0.0
123,5260,19,0.47513535618782043,1.0
123,34249,20,0.4750019609928131,0.0
123,32846,21,0.4743569493293762,1.0
123,31475,22,0.4735555350780487,0.0
123,18086,23,0.47237345576286316,1.0
123,1606,24,0.4716523289680481,2.0
123,25503,25,0.47139859199523926,1.0
123,7948,26,0.46984273195266724,0.0
123,4935,27,0.46984001994132996,1.0
123,11492,28,0.46925681829452515,0.0
123,10776,29,0.4691022038459778,
123,14968,30,0.4682428538799286,1.0
123,1279,31,0.4669969081878662,0.0
123,14897,32,0.4669721722602844,0.0
123,4932,33,0.4657588601112366,1.0
123,13945,34,0.46546125411987305,2.0
123,5377,35,0.46421727538108826,1.0
123,14969,36,0.46353089809417725,1.0
123,4931,37,0.4631739854812622,1.0
123,4930,38,0.46282869577407837,1.0
123,7208,39,0.4626871347427368,0.0
123,23063,40,0.46235132217407227,0.0
123,14891,41,0.4623294770717621,0.0
123,4936,42,0.4621473550796509,1.0
123,38822,43,0.4621199667453766,0.0
123,5294,44,0.4617534279823303,1.0
123,27319,45,0.46145099401474,2.0
123,22902,46,0.46099019050598145,
123,37760,47,0.46079111099243164,
123,23066,48,0.46063166856765747,0.0
123,15823,49,0.4604630470275879,0.0
123,9300,50,0.4602850377559662,0.0
123,22513,51,0.460166871547699,0.0
123,4881,52,0.46004486083984375,1.0
123,26093,53,0.4600400924682617,0.0
123,35030,54,0.4598921537399292,
123,23071,55,0.45973390340805054,0.0
123,25162,56,0.45951563119888306,1.0
123,36161,57,0.4594184160232544,0.0
123,26390,58,0.4593333601951599,0.0
123,8249,59,0.4591730237007141,0.0
123,16858,60,0.4591255784034729,0.0
123,34400,61,0.45856529474258423,1.0
123,5257,62,0.4584319591522217,0.0
123,5131,63,0.45840513706207275,1.0
123,39713,64,0.4583086371421814,0.0
123,38919,65,0.4580914080142975,0.0
123,4586,66,0.45768314599990845,1.0
123,34703,67,0.45730841159820557,0.0
123,37926,68,0.45695725083351135,1.0
123,38972,69,0.45650985836982727,0.0
123,40282,70,0.4563421607017517,0.0
123,8399,71,0.4561251997947693,0.0
123,5287,72,0.45572590827941895,1.0
123,21150,73,0.45544707775115967,1.0
123,1679,74,0.45502981543540955,1.0
123,22417,75,0.45494091510772705,1.0
123,14291,76,0.4547579288482666,0.0
123,31534,77,0.45461416244506836,0.0
123,39934,78,0.4536319971084595,0.0
123,30114,79,0.45339787006378174,
123,23062,80,0.45321041345596313,0.0
123,40424,81,0.45315754413604736,0.0
123,5353,82,0.45283418893814087,1.0
123,40456,83,0.4528012275695801,2.0
123,5372,84,0.4526146650314331,1.0
123,641,85,0.4524597227573395,0.0
123,3838,86,0.45243021845817566,1.0
123,22028,87,0.45238029956817627,
123,29872,88,0.4523354172706604,1.0
123,29870,89,0.4522166848182678,1.0
123,30117,90,0.4521443843841553,
123,4929,91,0.45201918482780457,1.0
123,1082,92,0.4514760971069336,0.0
123,42602,93,0.450964093208313,1.0
123,25840,94,0.45060306787490845,0.0
123,30116,95,0.4505575895309448,
123,488,96,0.450451135635376,0.0
123,1360,97,0.4502300024032593,
123,18348,98,0.4495793282985687,0.0
123,16731,99,0.44955581426620483,1.0
123,8283,100,0.44899263978004456,1.0
124,25840,1,0.6714963316917419,
124,36395,2,0.6667702794075012,
124,8250,3,0.6660822033882141,1.0
124,22677,4,0.6640962362289429,0.0
124,5803,5,0.6620433330535889,1.0
124,41285,6,0.661505937576294,2.0
124,42341,7,0.6603355407714844,1.0
124,32461,8,0.6545395851135254,1.0
124,34233,9,0.6520177721977234,1.0
124,17483,10,0.6514037251472473,1.0
124,18673,11,0.6510834693908691,1.0
124,13739,12,0.6506664752960205,2.0
124,31404,13,0.6504424810409546,1.0
124,28257,14,0.6486923694610596,1.0
124,40196,15,0.6472292542457581,1.0
124,16602,16,0.6466609239578247,1.0
124,12249,17,0.6459240913391113,1.0
124,8310,18,0.6445217728614807,1.0
124,32806,19,0.6432609558105469,0.0
124,25608,20,0.6428583860397339,0.0
124,7736,21,0.6401293277740479,1.0
124,32157,22,0.639539897441864,0.0
124,34784,23,0.6390845775604248,1.0
124,26520,24,0.6375710964202881,1.0
124,14518,25,0.6353287696838379,2.0
124,23542,26,0.635111927986145,
124,24119,27,0.6345994472503662,1.0
124,4483,28,0.632796585559845,1.0
124,19753,29,0.6308032870292664,1.0
124,41326,30,0.6305136680603027,1.0
124,16554,31,0.6304302215576172,1.0
124,26519,32,0.6294006109237671,1.0
124,28258,33,0.6292957663536072,1.0
124,17124,34,0.6280249357223511,0.0
124,7914,35,0.6269216537475586,1.0
124,24721,36,0.6258689761161804,1.0
124,1136,37,0.625365138053894,1.0
124,38257,38,0.6251304745674133,1.0
124,2444,39,0.6240643858909607,1.0
124,24120,40,0.6234191656112671,1.0
124,17336,41,0.6220703721046448,1.0
124,1755,42,0.6214796900749207,1.0
124,34421,43,0.6206949949264526,1.0
124,16605,44,0.6205744743347168,1.0
124,41328,45,0.619504451751709,1.0
124,14517,46,0.6191385984420776,2.0
124,18422,47,0.618806779384613,1.0
124,14705,48,0.6182633638381958,1.0
124,8092,49,0.6166739463806152,1.0
124,28096,50,0.6166547536849976,1.0
124,13738,51,0.6165919303894043,0.0
124,20361,52,0.6154673099517822,1.0
124,1928,53,0.6153594255447388,1.0
124,33417,54,0.6149230003356934,1.0
124,29561,55,0.6148452758789062,1.0
124,4312,56,0.6143749356269836,1.0
124,16638,57,0.6142569780349731,1.0
124,11288,58,0.6136921048164368,1.0
124,17112,59,0.6135464906692505,2.0
124,3714,60,0.6129342913627625,2.0
124,5829,61,0.6115361452102661,2.0
124,38857,62,0.6092676520347595,0.0
124,25001,63,0.6091870665550232,1.0
124,26504,64,0.6091718673706055,1.0
124,5713,65,0.608826756477356,2.0
124,16635,66,0.6087470054626465,1.0
124,16641,67,0.6084960699081421,1.0
124,2071,68,0.607754111289978,1.0
124,36235,69,0.6075698137283325,1.0
124,25649,70,0.607512354850769,1.0
124,19227,71,0.606855034828186,0.0
124,26508,72,0.6051467061042786,1.0
124,20513,73,0.6045355796813965,0.0
124,11640,74,0.6045114398002625,1.0
124,1106,75,0.6038198471069336,1.0
124,16555,76,0.6035946607589722,1.0
124,24849,77,0.6035386919975281,0.0
124,16556,78,0.6030719876289368,1.0
124,16623,79,0.6025165319442749,1.0
124,1785,80,0.6023558974266052,1.0
124,24640,81,0.6021022796630859,2.0
124,42388,82,0.6018226742744446,1.0
124,16551,83,0.6017551422119141,1.0
124,25719,84,0.6017081141471863,0.0
124,34771,85,0.6016234159469604,1.0
124,26638,86,0.6014988422393799,1.0
124,41341,87,0.6014734506607056,1.0
124,26505,88,0.6011952757835388,1.0
124,26507,89,0.6010831594467163,1.0
124,24130,90,0.6008665561676025,1.0
124,17940,91,0.6000553369522095,1.0
124,1107,92,0.5994081497192383,1.0
124,1434,93,0.5986573696136475,1.0
124,20331,94,0.5983992218971252,1.0
124,14740,95,0.5981892347335815,1.0
124,29309,96,0.5981033444404602,0.0
124,5696,97,0.5973972678184509,2.0
124,16621,98,0.5972849130630493,1.0
124,16636,99,0.5970212817192078,1.0
124,23756,100,0.5970205068588257,1.0
125,41767,1,0.5570100545883179,1.0
125,18902,2,0.5480045080184937,
125,22983,3,0.5405992865562439,1.0
125,18903,4,0.5378240346908569,
125,34937,5,0.5372359156608582,
125,42874,6,0.5349507331848145,1.0
125,37763,7,0.5287901759147644,
125,34932,8,0.5284203886985779,
125,33366,9,0.5282570719718933,
125,8194,10,0.5232245922088623,1.0
125,2052,11,0.5215015411376953,0.0
125,31491,12,0.5201603174209595,
125,27305,13,0.5150002241134644,
125,40027,14,0.5139625072479248,
125,37791,15,0.5101383328437805,1.0
125,27655,16,0.5082607269287109,2.0
125,18005,17,0.5074424743652344,
125,39855,18,0.5073907971382141,1.0
125,38912,19,0.506240963935852,
125,8201,20,0.5056592226028442,1.0
125,37480,21,0.5055075883865356,
125,14816,22,0.5045641660690308,
125,9408,23,0.503206193447113,
125,40380,24,0.5031636953353882,
