query_id,product_id,rank,score,grade
131,29620,86,8.874260902404785,2.0
131,38462,87,8.864355087280273,0.0
131,19832,88,8.85953140258789,0.0
131,14922,89,8.85392951965332,2.0
131,38501,90,8.853288650512695,2.0
131,6627,91,8.848758697509766,2.0
131,6695,92,8.841010093688965,2.0
131,2353,93,8.839381217956543,2.0
131,21312,94,8.830516815185547,2.0
131,42520,95,8.825057983398438,2.0
131,5935,96,8.807212829589844,1.0
131,6634,97,8.806339263916016,2.0
131,41138,98,8.795206069946289,0.0
131,42542,99,8.792380332946777,2.0
131,6620,100,8.77701473236084,2.0
132,42119,1,9.504165649414062,
132,12323,2,9.313284873962402,
132,16932,3,8.940023422241211,0.0
132,42822,4,8.832575798034668,
132,42116,5,8.81519889831543,
132,18253,6,8.80491828918457,2.0
132,16428,7,8.787668228149414,
132,35848,8,8.726208686828613,
132,23384,9,8.724140167236328,
132,42120,10,8.700124740600586,
132,23401,11,8.697212219238281,
132,33652,12,8.692535400390625,2.0
132,16971,13,8.656340599060059,0.0
132,26249,14,8.656340599060059,2.0
132,42114,15,8.648547172546387,
132,42826,16,8.610369682312012,
132,36991,17,8.541191101074219,0.0
132,8540,18,8.532060623168945,
132,23642,19,8.490179061889648,1.0
132,31983,20,8.486137390136719,
132,16869,21,8.482782363891602,2.0
132,18254,22,8.425712585449219,1.0
132,33440,23,8.42005729675293,
132,12319,24,8.413742065429688,
132,939,25,8.408968925476074,1.0
132,16870,26,8.406654357910156,2.0
132,4212,27,8.401826858520508,
132,22179,28,8.393271446228027,0.0
132,19411,29,8.35922622680664,2.0
132,12321,30,8.342884063720703,
132,42118,31,8.331218719482422,
132,33443,32,8.330999374389648,
132,12324,33,8.296469688415527,
132,12322,34,8.284967422485352,
132,32952,35,8.232364654541016,0.0
132,23382,36,8.231484413146973,
132,37881,37,8.198689460754395,
132,18954,38,8.18946647644043,0.0
132,1767,39,8.186257362365723,1.0
132,23358,40,8.172100067138672,
132,16429,41,8.171107292175293,
132,16435,42,8.121688842773438,
132,8550,43,8.106197357177734,
132,18952,44,8.086307525634766,0.0
132,23391,45,8.084524154663086,
132,35850,46,8.081036567687988,
132,16628,47,8.076658248901367,2.0
132,8538,48,8.062993049621582,
132,23433,49,8.050653457641602,
132,32949,50,8.049288749694824,0.0
132,42175,51,8.047746658325195,0.0
132,23435,52,8.0418701171875,
132,17117,53,8.026199340820312,1.0
132,17454,54,8.025196075439453,
132,23434,55,7.998244285583496,
132,23363,56,7.967836380004883,
132,26625,57,7.949466705322266,
132,23364,58,7.9470672607421875,
132,17455,59,7.931689262390137,
132,22485,60,7.926733016967773,2.0
132,2271,61,7.921712398529053,
132,15250,62,7.921712398529053,
132,8542,63,7.905926704406738,
132,23704,64,7.8992919921875,1.0
132,15417,65,7.897976875305176,1.0
132,2272,66,7.896103858947754,
132,22201,67,7.892265319824219,0.0
132,23290,68,7.879123687744141,
132,15418,69,7.868932247161865,2.0
132,16431,70,7.865306854248047,
132,23370,71,7.865306854248047,
132,16438,72,7.864179611206055,0.0
132,2701,73,7.8587775230407715,1.0
132,18243,74,7.846499919891357,2.0
132,16441,75,7.841008186340332,
132,16440,76,7.823197364807129,
132,23365,77,7.815249919891357,
132,36912,78,7.797299385070801,
132,8539,79,7.795445442199707,
132,23361,80,7.795445442199707,
132,35483,81,7.78245210647583,1.0
132,21397,82,7.777971267700195,1.0
132,35515,83,7.7757768630981445,1.0
132,18776,84,7.7636542320251465,2.0
132,24820,85,7.756203651428223,
132,33966,86,7.756203651428223,
132,35487,87,7.749529838562012,2.0
132,24816,88,7.746469497680664,
132,39792,89,7.740777969360352,
132,14204,90,7.721993446350098,1.0
132,24817,91,7.717443466186523,
132,24819,92,7.707827568054199,
132,42816,93,7.688683032989502,
132,16630,94,7.673839569091797,1.0
132,24818,95,7.66965389251709,
132,22181,96,7.650032997131348,0.0
132,29966,97,7.616214752197266,1.0
132,26144,98,7.613252639770508,0.0
132,33435,99,7.613252639770508,
132,3689,100,7.608877658843994,1.0
133,17281,1,9.854612350463867,2.0
133,5882,2,9.628698348999023,2.0
133,2556,3,9.405271530151367,
133,41053,4,9.17306137084961,
133,39499,5,9.087590217590332,
133,5653,6,9.079337120056152,
133,41035,7,9.024735450744629,
133,41031,8,8.988321304321289,
133,41038,9,8.983240127563477,
133,41029,10,8.954218864440918,
133,5654,11,8.920306205749512,
133,41037,12,8.900278091430664,
133,39502,13,8.81254768371582,
133,39501,14,8.715240478515625,
133,41040,15,8.700581550598145,
133,23559,16,8.665002822875977,2.0
133,41042,17,8.661352157592773,
133,41041,18,8.660656929016113,
133,2382,19,8.573898315429688,
133,2375,20,8.563647270202637,
133,41030,21,8.450544357299805,
133,12948,22,8.44180679321289,2.0
133,41045,23,8.410598754882812,
133,2369,24,8.319175720214844,
133,41043,25,8.245635986328125,
133,41052,26,8.227887153625488,
133,2377,27,8.057343482971191,
133,39500,28,8.050626754760742,
133,42054,29,8.030131340026855,
133,32424,30,7.936911582946777,
133,5655,31,7.572158336639404,
133,4391,32,7.411252975463867,
133,35974,33,7.352017879486084,
133,29268,34,7.170199394226074,
133,2371,35,7.099215984344482,
133,41056,36,7.070235729217529,
133,16219,37,7.069246768951416,
133,41054,38,7.064111709594727,
133,4290,39,6.9772796630859375,
133,19059,40,6.9706501960754395,
133,19058,41,6.954619407653809,
133,34552,42,6.877062797546387,2.0
133,19065,43,6.817967414855957,
133,42023,44,6.805046081542969,
133,23497,45,6.800295829772949,2.0
133,23087,46,6.779806613922119,2.0
133,29326,47,6.775199890136719,2.0
133,22728,48,6.75469446182251,
133,31703,49,6.753386497497559,
133,31702,50,6.7478508949279785,
133,35966,51,6.736443996429443,
133,2383,52,6.713827133178711,
133,30426,53,6.705501556396484,
133,19066,54,6.698903560638428,
133,26229,55,6.6981000900268555,
133,38872,56,6.6841864585876465,2.0
133,5774,57,6.6818766593933105,0.0
133,19064,58,6.680325508117676,
133,35099,59,6.679559707641602,2.0
133,19063,60,6.661873817443848,
133,5775,61,6.66108512878418,0.0
133,5772,62,6.640427112579346,1.0
133,24364,63,6.635435104370117,2.0
133,6789,64,6.6347761154174805,2.0
133,40613,65,6.627045631408691,2.0
133,22729,66,6.624528408050537,
133,25913,67,6.615297317504883,2.0
133,5773,68,6.599507808685303,0.0
133,22873,69,6.598627090454102,2.0
133,40057,70,6.598627090454102,2.0
133,5876,71,6.593352794647217,2.0
133,2368,72,6.588804244995117,
133,25911,73,6.58756160736084,2.0
133,6902,74,6.554302215576172,0.0
133,37697,75,6.542402267456055,2.0
133,38641,76,6.527390003204346,2.0
133,24926,77,6.523077487945557,2.0
133,24332,78,6.517449855804443,
133,42966,79,6.503364562988281,2.0
133,22874,80,6.489378929138184,2.0
133,30427,81,6.481321334838867,
133,24038,82,6.479976177215576,0.0
133,30366,83,6.476612091064453,0.0
133,38871,84,6.452695369720459,2.0
133,23919,85,6.448037147521973,2.0
133,4402,86,6.447161674499512,2.0
133,40065,87,6.4336700439453125,2.0
133,2364,88,6.432028293609619,
133,42679,89,6.427546501159668,
133,953,90,6.418222427368164,
133,25710,91,6.413998603820801,2.0
133,36295,92,6.3906450271606445,2.0
133,30424,93,6.384041786193848,
133,30425,94,6.376100063323975,
133,31649,95,6.3758344650268555,2.0
133,19561,96,6.36381196975708,
133,1957,97,6.352258682250977,2.0
133,37706,98,6.334738731384277,0.0
133,24799,99,6.334187030792236,2.0
133,13268,100,6.329259872436523,
134,40167,1,10.53904914855957,
134,8479,2,10.329981803894043,1.0
134,25093,3,9.35981559753418,
134,6464,4,9.238615989685059,
134,1612,5,9.155670166015625,
134,25038,6,9.13127613067627,
134,40265,7,9.104385375976562,
134,4301,8,9.097217559814453,1.0
134,444,9,8.949206352233887,
134,35766,10,8.926851272583008,1.0
134,11662,11,8.804886817932129,
134,10962,12,8.764592170715332,
134,28253,13,8.669699668884277,
134,37155,14,8.646271705627441,
134,22846,15,8.635838508605957,
134,17071,16,8.62283706665039,
134,38190,17,8.610196113586426,
134,37609,18,8.59799861907959,0.0
134,2327,19,8.547462463378906,
134,1243,20,8.533202171325684,1.0
134,19913,21,8.443275451660156,
134,32833,22,8.392858505249023,
134,5386,23,8.390101432800293,
134,24233,24,8.31917953491211,0.0
134,29854,25,8.318124771118164,
134,39066,26,8.310946464538574,1.0
134,34714,27,8.305418014526367,
134,395,28,8.182144165039062,
134,11433,29,8.098987579345703,
134,17884,30,8.047516822814941,
134,20351,31,8.037571907043457,1.0
134,35367,32,8.020711898803711,1.0
134,29779,33,7.986479759216309,
134,4262,34,7.937264442443848,
134,27869,35,7.9315266609191895,
134,13256,36,7.886958599090576,
134,28402,37,7.883370399475098,
134,32836,38,7.855415344238281,
134,32521,39,7.841094970703125,
134,14393,40,7.823294162750244,1.0
134,35326,41,7.818477153778076,
134,27300,42,7.8129167556762695,0.0
134,16883,43,7.808104515075684,
134,8226,44,7.808073043823242,
134,6782,45,7.803682327270508,
134,8488,46,7.795971393585205,
134,836,47,7.785955429077148,
134,17797,48,7.747776031494141,
134,40266,49,7.74101448059082,
134,19917,50,7.728027820587158,
134,38194,51,7.715953826904297,
134,27912,52,7.7134222984313965,
134,40258,53,7.690860748291016,
134,29024,54,7.649964332580566,
134,6686,55,7.649256706237793,
134,42441,56,7.640142917633057,1.0
134,27435,57,7.629934787750244,
134,21726,58,7.619386672973633,1.0
134,16934,59,7.615666389465332,0.0
134,16884,60,7.610876083374023,
134,27853,61,7.585726261138916,
134,3745,62,7.574438095092773,
134,40243,63,7.569238185882568,
134,27852,64,7.567755222320557,
134,31285,65,7.543877601623535,
134,42318,66,7.533475875854492,0.0
134,15619,67,7.5307817459106445,
134,4269,68,7.517334938049316,
134,37398,69,7.480592727661133,
134,8778,70,7.415278911590576,
134,10364,71,7.4144978523254395,
134,39601,72,7.4042158126831055,
134,1363,73,7.398875713348389,
134,8455,74,7.377462863922119,
134,37231,75,7.365483283996582,
134,31775,76,7.360163688659668,
134,27969,77,7.337000846862793,1.0
134,110,78,7.328339099884033,
134,10275,79,7.3189697265625,
134,19285,80,7.293365955352783,1.0
134,37745,81,7.270603179931641,
134,17558,82,7.260077476501465,
134,8454,83,7.231236934661865,
134,35710,84,7.219079971313477,
134,839,85,7.184210777282715,
134,33673,86,7.179087162017822,
134,14320,87,7.1722588539123535,
134,26621,88,7.160494804382324,
134,3156,89,7.147958278656006,1.0
134,16337,90,7.145402908325195,
134,18192,91,7.138594150543213,
134,36258,92,7.136443614959717,
134,26924,93,7.10994815826416,
134,33079,94,7.06822395324707,0.0
134,15055,95,7.043890476226807,
134,13455,96,7.0434651374816895,
134,1611,97,7.028602600097656,
134,40171,98,7.027003288269043,
134,31787,99,7.024282932281494,
134,17072,100,7.016112327575684,
135,23199,1,13.69946002960205,
135,37502,2,13.44302749633789,1.0
135,26718,3,12.640592575073242,1.0
135,5350,4,12.632246017456055,1.0
135,31487,5,12.576936721801758,1.0
135,42798,6,12.392623901367188,1.0
135,23172,7,12.388463973999023,1.0
135,31407,8,12.300996780395508,1.0
135,24242,9,12.267892837524414,1.0
135,14828,10,12.240513801574707,1.0
135,23193,11,12.235252380371094,
135,29377,12,12.235252380371094,
135,1693,13,12.089098930358887,1.0
135,6866,14,11.924470901489258,1.0
135,31436,15,11.868824005126953,2.0
135,5365,16,11.725751876831055,1.0
135,13760,17,11.670808792114258,1.0
135,22964,18,11.547446250915527,
135,24183,19,11.517560958862305,2.0
135,18453,20,11.512577056884766,
135,23009,21,11.511631965637207,1.0
135,40638,22,11.488202095031738,1.0
135,23177,23,11.361612319946289,1.0
135,14724,24,11.359694480895996,1.0
135,31478,25,11.31392765045166,1.0
135,24245,26,11.211431503295898,2.0
135,14718,27,11.13705062866211,1.0
135,24701,28,11.124860763549805,
135,17648,29,11.086276054382324,1.0
135,33254,30,11.036569595336914,
135,23191,31,10.945600509643555,2.0
135,17649,32,10.931539535522461,1.0
135,29862,33,10.910533905029297,1.0
135,32404,34,10.881847381591797,
135,23197,35,10.852655410766602,2.0
135,40179,36,10.831426620483398,1.0
135,23187,37,10.82894515991211,2.0
135,23188,38,10.82894515991211,2.0
135,42671,39,10.823049545288086,0.0
135,23184,40,10.711926460266113,1.0
135,4244,41,10.6735258102417,1.0
135,16718,42,10.6735258102417,
135,16598,43,10.645490646362305,
135,3501,44,10.627382278442383,
135,29819,45,10.607954978942871,
135,33255,46,10.563675880432129,
135,33257,47,10.563675880432129,
135,23201,48,10.51050090789795,2.0
135,5374,49,10.453041076660156,1.0
135,23175,50,10.449219703674316,1.0
135,23174,51,10.424921035766602,1.0
135,40359,52,10.371493339538574,1.0
135,23178,53,10.328936576843262,1.0
135,29493,54,10.321028709411621,1.0
135,23165,55,10.306686401367188,1.0
135,6957,56,10.269906997680664,1.0
135,23183,57,10.221489906311035,1.0
135,14970,58,10.212531089782715,
135,16719,59,10.211597442626953,
135,42668,60,10.190147399902344,
135,6099,61,10.130380630493164,
135,33256,62,10.10610294342041,
135,25409,63,10.081693649291992,
135,23204,64,10.07048511505127,
135,23182,65,10.028215408325195,1.0
135,19039,66,10.019235610961914,
135,23198,67,9.952275276184082,0.0
135,30978,68,9.907881736755371,1.0
135,16584,69,9.876293182373047,1.0
135,6461,70,9.855347633361816,1.0
135,30977,71,9.816319465637207,1.0
135,28730,72,9.688488006591797,1.0
135,40224,73,9.569517135620117,1.0
135,5065,74,9.560976028442383,
135,5724,75,9.513331413269043,1.0
135,3573,76,9.384061813354492,1.0
135,5056,77,9.306474685668945,
135,31486,78,9.221115112304688,1.0
135,29992,79,9.107250213623047,0.0
135,17857,80,9.032153129577637,
135,24305,81,9.013738632202148,0.0
135,30648,82,8.857096672058105,0.0
135,42810,83,8.693435668945312,
135,14413,84,8.687882423400879,
135,36286,85,8.672618865966797,0.0
135,23565,86,8.622546195983887,0.0
135,42896,87,8.613334655761719,
135,4576,88,8.56829833984375,
135,5053,89,8.559836387634277,
135,6898,90,8.549335479736328,0.0
135,8364,91,8.54605484008789,1.0
135,42652,92,8.538039207458496,0.0
135,15519,93,8.528411865234375,0.0
135,4271,94,8.507591247558594,0.0
135,5061,95,8.507591247558594,
135,29251,96,8.497218132019043,
135,14451,97,8.476548194885254,0.0
135,17771,98,8.476548194885254,
135,40530,99,8.4694185256958,
135,5054,100,8.445732116699219,
136,28022,1,9.203391075134277,
136,7901,2,9.09228229522705,
136,6378,3,9.003023147583008,
136,24495,4,8.542190551757812,
136,7900,5,8.514952659606934,
136,18469,6,8.38619613647461,
136,21416,7,8.255858421325684,
136,6297,8,8.173445701599121,
136,13242,9,7.766080379486084,
136,13032,10,7.6685943603515625,
136,2898,11,7.526867389678955,
136,42529,12,7.526867389678955,
136,13103,13,7.390285968780518,
136,13033,14,7.331160545349121,
136,13034,15,7.331160545349121,
136,20041,16,7.272974014282227,
136,13031,17,7.244226932525635,
136,13030,18,7.2015275955200195,
136,13045,19,7.187406539916992,
136,36519,20,7.1746931076049805,
136,13042,21,7.173340320587158,
136,13040,22,7.159328937530518,
136,29132,23,7.135331630706787,
136,13039,24,6.96876859664917,
136,26731,25,6.9292473793029785,
136,26733,26,6.9292473793029785,
136,2899,27,6.851531982421875,
136,2034,28,6.826013088226318,
136,9513,29,6.800683498382568,
136,2066,30,6.775541305541992,
136,2035,31,6.701219081878662,
136,36224,32,6.646415710449219,1.0
136,13037,33,6.628507614135742,
136,32700,34,6.628507614135742,
136,5401,35,6.616432189941406,
136,19464,36,6.567292213439941,
136,23663,37,6.557154178619385,
136,452,38,6.553651809692383,
136,10404,39,6.522352695465088,
136,2692,40,6.514440536499023,
136,9028,41,6.487719535827637,
136,28348,42,6.487719535827637,
136,24642,43,6.480657577514648,
136,5405,44,6.475916862487793,
136,26515,45,6.44210958480835,
136,29440,46,6.442065715789795,
136,19466,47,6.440335273742676,
136,19465,48,6.416674613952637,
136,5770,49,6.415862083435059,1.0
136,11653,50,6.408321857452393,
136,5391,51,6.407726764678955,
136,16746,52,6.375799179077148,
136,6015,53,6.374885559082031,
136,13041,54,6.374885559082031,
136,7638,55,6.335124492645264,1.0
136,41836,56,6.308591365814209,1.0
136,34300,57,6.307836532592773,
136,3705,58,6.297210693359375,1.0
136,5404,59,6.277068614959717,
136,40504,60,6.255215644836426,
136,5403,61,6.237967014312744,
136,11667,62,6.237225532531738,
136,36373,63,6.235413074493408,
136,1242,64,6.23267126083374,0.0
136,26806,65,6.232422828674316,1.0
136,24116,66,6.223353862762451,
136,42331,67,6.212806224822998,
136,13038,68,6.1918158531188965,
136,36895,69,6.161291122436523,
136,32704,70,6.160595417022705,
136,36033,71,6.156188488006592,
136,17432,72,6.155717372894287,
136,22998,73,6.1502580642700195,
136,10325,74,6.139955520629883,
136,19649,75,6.135739326477051,1.0
136,29130,76,6.134387969970703,
136,36828,77,6.134387969970703,
136,42332,78,6.129687786102295,
136,5151,79,6.129036903381348,1.0
136,15882,80,6.118399620056152,1.0
136,2593,81,6.118034362792969,
136,16755,82,6.113317012786865,
136,39956,83,6.108100891113281,1.0
136,29127,84,6.091855049133301,
136,22866,85,6.078951358795166,
136,2901,86,6.078859806060791,
136,40271,87,6.077976226806641,
136,34611,88,6.076065540313721,
136,40101,89,6.076065540313721,
136,37300,90,6.073960304260254,1.0
136,17434,91,6.070054054260254,
136,40952,92,6.068795204162598,
136,1366,93,6.050848007202148,1.0
136,36894,94,6.039556503295898,
136,18420,95,6.025751113891602,
136,37866,96,6.002913951873779,
136,29865,97,5.979955673217773,
136,31437,98,5.970680236816406,
136,2900,99,5.9602437019348145,
136,39732,100,5.957817077636719,1.0
137,26656,1,24.252765655517578,
137,18205,2,23.13013458251953,2.0
137,24172,3,22.965595245361328,
137,14576,4,22.4177188873291,
137,20331,5,21.798254013061523,
137,6523,6,20.20627212524414,
137,18203,7,18.992481231689453,
137,39982,8,18.581026077270508,
137,29479,9,17.721729278564453,
137,29481,10,17.15460777282715,
137,29351,11,16.550064086914062,2.0
137,15926,12,16.002384185791016,0.0
137,36861,13,15.826240539550781,2.0
137,9496,14,15.825230598449707,
137,15920,15,15.825230598449707,0.0
137,18620,16,15.759822845458984,1.0
137,28989,17,15.700438499450684,1.0
137,32835,18,15.690241813659668,1.0
137,29348,19,15.572650909423828,2.0
137,26621,20,15.36613941192627,0.0
137,3776,21,15.331342697143555,0.0
137,17548,22,15.317227363586426,1.0
137,17807,23,15.305451393127441,1.0
137,37107,24,15.270410537719727,0.0
137,35434,25,15.269159317016602,0.0
137,8470,26,15.087244033813477,1.0
137,10667,27,15.047818183898926,
137,36070,28,14.863386154174805,1.0
137,25088,29,14.765005111694336,1.0
137,21651,30,14.70002269744873,2.0
137,8150,31,14.636941909790039,
137,19363,32,14.523948669433594,1.0
137,29276,33,14.464155197143555,
137,33707,34,14.411920547485352,2.0
137,19903,35,14.404064178466797,1.0
137,36053,36,14.3460054397583,1.0
137,37757,37,14.294732093811035,0.0
137,32026,38,14.291399955749512,1.0
137,13108,39,14.250207901000977,1.0
137,25090,40,14.119816780090332,2.0
137,18897,41,14.083852767944336,0.0
137,4993,42,14.082547187805176,1.0
137,19963,43,14.072059631347656,2.0
137,6910,44,13.989018440246582,1.0
137,17489,45,13.924076080322266,
137,32834,46,13.91987419128418,1.0
137,35797,47,13.896842956542969,2.0
137,71,48,13.701629638671875,2.0
137,38004,49,13.699277877807617,
137,17805,50,13.698114395141602,1.0
137,19367,51,13.675082206726074,1.0
137,35406,52,13.617902755737305,0.0
137,22099,53,13.60843276977539,2.0
137,19364,54,13.5939359664917,1.0
137,37756,55,13.58698844909668,0.0
137,29437,56,13.569953918457031,2.0
137,33706,57,13.565156936645508,2.0
137,29350,58,13.548221588134766,2.0
137,321,59,13.521917343139648,1.0
137,4939,60,13.5028715133667,1.0
137,72,61,13.496085166931152,2.0
137,73,62,13.496085166931152,2.0
137,37688,63,13.401906967163086,
137,17804,64,13.37052059173584,1.0
137,38334,65,13.332292556762695,1.0
137,37777,66,13.305790901184082,1.0
137,35431,67,13.276301383972168,1.0
137,12749,68,13.243680953979492,1.0
137,75,69,13.21901798248291,2.0
137,2862,70,13.208459854125977,0.0
137,22097,71,13.19961166381836,2.0
137,74,72,13.194456100463867,2.0
137,25778,73,13.169994354248047,1.0
137,30000,74,13.135017395019531,1.0
137,3996,75,13.111196517944336,2.0
137,716,76,13.02974796295166,1.0
137,19874,77,13.0170316696167,1.0
137,22098,78,12.985000610351562,2.0
137,34208,79,12.90345573425293,1.0
137,19873,80,12.887989044189453,1.0
137,41210,81,12.859880447387695,1.0
137,1754,82,12.6821870803833,1.0
137,39097,83,12.654790878295898,
137,2861,84,12.638580322265625,1.0
137,39123,85,12.636223793029785,1.0
137,32841,86,12.583552360534668,1.0
137,19875,87,12.550118446350098,1.0
137,23715,88,12.479998588562012,0.0
137,12748,89,12.473379135131836,1.0
137,41103,90,12.450907707214355,1.0
137,9586,91,12.418195724487305,2.0
137,19909,92,12.365893363952637,
137,33653,93,12.31968879699707,1.0
137,26501,94,12.122294425964355,1.0
137,16199,95,12.080551147460938,
137,38284,96,11.959821701049805,
137,29433,97,11.85483455657959,2.0
137,2881,98,11.787429809570312,1.0
137,7768,99,11.778109550476074,2.0
137,29478,100,11.700469970703125,2.0
138,22206,1,14.402334213256836,2.0
138,22209,2,14.371278762817383,2.0
138,22214,3,14.301679611206055,2.0
138,22166,4,14.295265197753906,2.0
138,22155,5,14.000418663024902,2.0
138,22156,6,13.817821502685547,2.0
138,2498,7,13.733297348022461,2.0
138,22193,8,13.445064544677734,2.0
138,22167,9,13.013862609863281,2.0
138,21472,10,12.472294807434082,2.0
138,22205,11,12.291433334350586,2.0
138,22224,12,11.845505714416504,2.0
138,21473,13,11.80081844329834,2.0
138,37824,14,11.707406997680664,2.0
138,37821,15,11.678304672241211,2.0
138,37823,16,11.649356842041016,2.0
138,21743,17,10.673007011413574,
138,12474,18,10.530954360961914,
138,34042,19,10.477509498596191,1.0
138,34041,20,10.467326164245605,0.0
138,13263,21,10.465136528015137,0.0
138,34044,22,10.447835922241211,0.0
138,15367,23,10.419331550598145,0.0
138,13261,24,10.376728057861328,0.0
138,34043,25,10.322911262512207,0.0
138,15369,26,10.213504791259766,0.0
138,34032,27,10.146493911743164,1.0
138,34029,28,10.145618438720703,1.0
138,34030,29,10.115409851074219,1.0
138,15722,30,10.107973098754883,2.0
138,15725,31,10.06403923034668,2.0
138,15724,32,10.045354843139648,2.0
138,15720,33,10.026755332946777,2.0
138,15721,34,10.020837783813477,2.0
138,10430,35,9.984041213989258,1.0
138,42851,36,9.977714538574219,
138,15718,37,9.977570533752441,2.0
138,15728,38,9.959278106689453,2.0
138,34033,39,9.958456039428711,1.0
138,15719,40,9.95319938659668,2.0
138,34031,41,9.947547912597656,1.0
138,15729,42,9.94713020324707,2.0
138,34037,43,9.947001457214355,1.0
138,21742,44,9.925494194030762,
138,29034,45,9.892595291137695,0.0
138,15726,46,9.857330322265625,2.0
138,15727,47,9.824954986572266,2.0
138,15723,48,9.81704044342041,2.0
138,15735,49,9.774948120117188,2.0
138,15737,50,9.76333999633789,2.0
138,15736,51,9.740222930908203,2.0
138,15731,52,9.66669750213623,2.0
138,15734,53,9.660490036010742,2.0
138,15733,54,9.635747909545898,2.0
138,15732,55,9.629585266113281,2.0
138,25552,56,9.606266021728516,
138,27929,57,9.579748153686523,
138,1364,58,9.538335800170898,
138,41646,59,9.511276245117188,
138,10052,60,9.506712913513184,2.0
138,41636,61,9.436081886291504,
138,28455,62,9.427325248718262,
138,35053,63,9.419600486755371,
138,28456,64,9.416890144348145,
138,28457,65,9.416890144348145,
138,28458,66,9.416890144348145,
138,41640,67,9.414599418640137,
138,34040,68,9.403329849243164,0.0
138,38875,69,9.399375915527344,0.0
138,34160,70,9.389152526855469,2.0
138,34161,71,9.389152526855469,2.0
138,34162,72,9.389152526855469,2.0
138,34163,73,9.389152526855469,2.0
138,29029,74,9.386259078979492,
138,34568,75,9.378140449523926,1.0
138,15738,76,9.371664047241211,2.0
138,15739,77,9.371664047241211,2.0
138,10066,78,9.335070610046387,
138,34159,79,9.333762168884277,2.0
138,12475,80,9.32288932800293,
138,41650,81,9.314011573791504,
138,13921,82,9.294097900390625,2.0
138,41649,83,9.277437210083008,
138,29030,84,9.276127815246582,
138,10073,85,9.270658493041992,2.0
138,41619,86,9.256675720214844,
138,10053,87,9.23590087890625,2.0
138,10047,88,9.183259963989258,2.0
138,21304,89,9.112548828125,
138,13523,90,9.105558395385742,2.0
138,33076,91,9.101273536682129,
138,25299,92,9.093086242675781,2.0
138,37536,93,9.074189186096191,2.0
138,37537,94,9.074189186096191,2.0
138,37538,95,9.074189186096191,2.0
138,37539,96,9.074189186096191,2.0
138,37540,97,9.074189186096191,2.0
138,37541,98,9.074189186096191,2.0
138,37542,99,9.074189186096191,2.0
138,37543,100,9.074189186096191,2.0
139,3193,1,14.078502655029297,
139,7140,2,12.258892059326172,
139,4187,3,11.345924377441406,1.0
139,31401,4,11.308440208435059,1.0
139,28801,5,11.30004596710205,
139,524,6,11.280187606811523,0.0
139,24094,7,11.102197647094727,1.0
139,37552,8,11.102170944213867,1.0
139,40173,9,11.095480918884277,1.0
139,3411,10,11.088504791259766,1.0
139,1497,11,11.085088729858398,1.0
139,11761,12,11.06214714050293,0.0
139,34705,13,11.029998779296875,1.0
139,21697,14,11.017389297485352,1.0
139,21028,15,10.975341796875,1.0
139,3378,16,10.973671913146973,1.0
139,30213,17,10.969874382019043,1.0
139,18489,18,10.948280334472656,1.0
139,21804,19,10.94773006439209,1.0
139,30219,20,10.943794250488281,1.0
139,16286,21,10.924897193908691,1.0
139,30745,22,10.917632102966309,1.0
139,21026,23,10.911332130432129,1.0
139,27729,24,10.856181144714355,0.0
139,13519,25,10.826557159423828,1.0
139,9040,26,10.823077201843262,1.0
139,13520,27,10.806504249572754,1.0
139,9039,28,10.790176391601562,1.0
139,13510,29,10.779882431030273,0.0
139,35921,30,10.77433967590332,1.0
139,4686,31,10.760217666625977,1.0
139,18295,32,10.758164405822754,1.0
139,9060,33,10.757475852966309,1.0
139,30775,34,10.75210189819336,1.0
139,3907,35,10.7493314743042,1.0
139,7423,36,10.7493314743042,1.0
139,8032,37,10.7493314743042,0.0
139,32854,38,10.74914836883545,1.0
139,11756,39,10.745827674865723,0.0
139,9044,40,10.733081817626953,1.0
139,9061,41,10.733081817626953,1.0
139,20709,42,10.725072860717773,0.0
139,3908,43,10.7249755859375,1.0
139,9045,44,10.7249755859375,1.0
139,13551,45,10.724797248840332,0.0
139,9041,46,10.708797454833984,0.0
139,9062,47,10.700728416442871,1.0
139,24471,48,10.692671775817871,1.0
139,3596,49,10.684625625610352,1.0
139,9042,50,10.684625625610352,0.0
139,9043,51,10.684625625610352,0.0
139,21037,52,10.684028625488281,1.0
139,20558,53,10.68320083618164,1.0
139,21745,54,10.669316291809082,1.0
139,21044,55,10.66740608215332,0.0
139,20007,56,10.646150588989258,1.0
139,3906,57,10.64458179473877,1.0
139,199,58,10.641654968261719,0.0
139,30769,59,10.625541687011719,1.0
139,11886,60,10.61644172668457,1.0
139,13577,61,10.6141357421875,1.0
139,18488,62,10.60466194152832,1.0
139,11887,63,10.603580474853516,1.0
139,11885,64,10.597163200378418,0.0
139,11809,65,10.590751647949219,1.0
139,4655,66,10.588247299194336,0.0
139,857,67,10.58675765991211,0.0
139,35922,68,10.581136703491211,1.0
139,21649,69,10.58034896850586,
139,18492,70,10.565393447875977,1.0
139,35260,71,10.552661895751953,0.0
139,21233,72,10.552093505859375,1.0
139,786,73,10.549698829650879,0.0
139,11792,74,10.545957565307617,1.0
139,32762,75,10.54384708404541,1.0
139,11783,76,10.53918743133545,1.0
139,8033,77,10.534049987792969,0.0
139,39215,78,10.529911041259766,1.0
