query_id,product_id,rank,score,zero_score
102,37491,36,8.53507137298584,False
102,19933,47,6.394836902618408,False
102,13492,38,8.355672836303711,False
102,3243,20,9.292425155639648,False
102,12161,21,9.277966499328613,False
102,2777,12,9.796201705932617,False
102,12160,46,6.478205680847168,False
102,3247,51,6.00823450088501,False
102,34307,34313,0.0,True
102,34731,34736,0.0,True
102,13575,53,5.990127086639404,False
102,3267,57,5.324240207672119,False
102,3245,48,6.364124774932861,False
102,3242,56,5.425980567932129,False
102,6740,54,5.87504243850708,False
102,6739,55,5.649607181549072,False
102,37667,13,9.7850923538208,False
102,13050,1,11.562814712524414,False
102,35002,35,8.537233352661133,False
102,3248,16,9.470394134521484,False
102,12142,22,9.24201774597168,False
102,34730,2,10.868573188781738,False
102,31126,29,9.008960723876953,False
102,17391,4,10.225565910339355,False
102,10988,40,7.940396308898926,False
102,3264,24,9.185907363891602,False
102,28007,32,8.743788719177246,False
102,3251,31,8.789841651916504,False
102,13594,50,6.100435733795166,False
102,3400,15,9.641302108764648,False
102,13948,28,9.008960723876953,False
102,13554,23,9.196533203125,False
102,36735,37,8.44653606414795,False
103,20187,84,22.69287872314453,False
103,20188,96,22.647972106933594,False
103,22791,193,21.564624786376953,False
103,22789,192,21.564624786376953,False
103,22793,195,21.54332733154297,False
103,31308,112,22.52385711669922,False
103,10888,322,19.13772201538086,False
103,10889,286,20.78547477722168,False
103,10890,280,20.831504821777344,False
103,10891,265,20.947484970092773,False
103,10897,266,20.947484970092773,False
103,10899,222,21.264995574951172,False
103,10905,254,20.99424934387207,False
103,10906,274,20.87773895263672,False
103,10928,284,20.80846405029297,False
103,10902,287,20.78547477722168,False
103,22792,214,21.332740783691406,False
103,15690,289,20.5956974029541,False
103,10870,225,21.241771697998047,False
103,20195,62,22.77389144897461,False
103,20199,66,22.77389144897461,False
103,39423,199,21.54281234741211,False
103,20156,134,22.39354705810547,False
103,6877,306,19.951824188232422,False
103,37886,338,18.221721649169922,False
103,10894,242,21.088415145874023,False
103,37239,181,21.861806869506836,False
103,6036,57,22.8150691986084,False
103,31265,245,21.080665588378906,False
103,20155,135,22.368295669555664,False
103,10903,250,21.04122543334961,False
103,25368,208,21.45355224609375,False
103,26396,36,23.199390411376953,False
103,31158,340,17.889719009399414,False
103,10266,175,21.966768264770508,False
103,14464,238,21.149402618408203,False
103,10874,234,21.17241668701172,False
103,10877,237,21.149402618408203,False
103,34558,305,20.09593963623047,False
103,10914,320,19.289243698120117,False
103,20178,183,21.85049057006836,False
103,20179,263,20.959270477294922,False
103,7806,100,22.62710952758789,False
103,20149,138,22.36724090576172,False
103,20173,9,24.18758773803711,False
103,20174,4,24.2546443939209,False
103,16248,47,22.915929794311523,False
103,10878,188,21.708820343017578,False
103,23441,288,20.61211395263672,False
103,20161,146,22.343101501464844,False
103,40844,37,23.152374267578125,False
103,40618,72,22.752416610717773,False
103,20829,198,21.54281234741211,False
103,20194,82,22.69938850402832,False
103,31224,283,20.82391357421875,False
103,20193,53,22.848896026611328,False
103,10909,246,21.06479263305664,False
103,10925,277,20.87773895263672,False
103,10926,253,21.017709732055664,False
103,13691,58,22.809127807617188,False
103,12722,12,23.902450561523438,False
103,30990,31,23.328948974609375,False
103,10887,264,20.947484970092773,False
103,11080,194,21.548168182373047,False
103,7812,107,22.579635620117188,False
103,7810,153,22.2529296875,False
103,21382,45,22.983997344970703,False
103,20135,35,23.199661254882812,False
103,16251,50,22.88794708251953,False
103,14042,296,20.299564361572266,False
103,20843,22,23.5162353515625,False
103,31310,185,21.788070678710938,False
103,31311,168,22.104917526245117,False
103,20158,137,22.368295669555664,False
103,34341,346,17.22930145263672,False
103,20838,295,20.33633041381836,False
103,20839,304,20.162151336669922,False
103,32015,174,21.96875,False
103,32016,156,22.24032974243164,False
103,20164,18,23.600318908691406,False
103,10911,255,20.99424934387207,False
103,10913,269,20.924184799194336,False
103,10929,285,20.80846405029297,False
103,14762,262,20.970842361450195,False
103,20165,21,23.54064178466797,False
103,20162,56,22.819061279296875,False
103,20157,136,22.368295669555664,False
103,7835,165,22.157621383666992,False
103,20208,42,23.01144027709961,False
103,20209,44,22.99273681640625,False
103,7838,121,22.464431762695312,False
103,20144,32,23.295791625976562,False
103,9271,221,21.264995574951172,False
103,20825,196,21.54281234741211,False
103,20140,180,21.875503540039062,False
103,20836,298,20.248857498168945,False
103,20837,299,20.248857498168945,False
103,20134,23,23.505157470703125,False
103,20159,144,22.343101501464844,False
103,20831,206,21.46516227722168,False
103,20183,69,22.77236557006836,False
103,37368,130,22.43071174621582,False
103,20148,17,23.624197006225586,False
103,16491,106,22.585535049438477,False
103,16492,97,22.647464752197266,False
103,20844,26,23.473909378051758,False
103,20834,201,21.51686668395996,False
103,10868,229,21.21860122680664,False
103,20153,127,22.444231033325195,False
103,16490,220,21.26785659790039,False
103,11138,290,20.4613037109375,False
103,14764,160,22.201915740966797,False
103,10895,325,19.038114547729492,False
103,10896,230,21.21860122680664,False
103,10898,240,21.112092971801758,False
103,10901,268,20.924184799194336,False
103,10917,236,21.15960693359375,False
103,10921,244,21.088415145874023,False
103,20139,189,21.708356857299805,False
103,10923,281,20.831504821777344,False
103,40204,11,23.944908142089844,False
103,13692,109,22.549610137939453,False
103,10892,278,20.854595184326172,False
103,7825,128,22.436185836791992,False
103,7830,149,22.296018600463867,False
103,7837,167,22.130151748657227,False
103,20146,13,23.826501846313477,False
103,15084,159,22.208824157714844,False
103,15085,163,22.165882110595703,False
103,20137,176,21.956279754638672,False
103,20182,15,23.723007202148438,False
103,20835,202,21.490982055664062,False
103,16489,217,21.301755905151367,False
103,34344,344,17.281131744384766,False
103,31651,342,17.689167022705078,False
103,7826,154,22.240449905395508,False
103,7836,129,22.436185836791992,False
103,14041,291,20.40276336669922,False
103,6829,8,24.19518280029297,False
103,7815,95,22.650920867919922,False
103,20136,187,21.732070922851562,False
103,9574,314,19.623525619506836,False
103,7809,94,22.650920867919922,False
103,10875,126,22.444944381713867,False
103,5540,34,23.21849822998047,False
103,29807,155,22.240449905395508,False
103,7808,101,22.62710952758789,False
103,20828,213,21.336997985839844,False
103,30992,166,22.13498306274414,False
103,7791,33,23.262744903564453,False
103,16493,68,22.772418975830078,False
103,20152,143,22.343101501464844,False
103,10918,243,21.088415145874023,False
103,7818,111,22.532363891601562,False
103,7816,59,22.794885635375977,False
103,36887,235,21.16494369506836,False
103,36888,172,22.073287963867188,False
103,20824,204,21.46516227722168,False
103,7794,51,22.867570877075195,False
103,7824,140,22.351871490478516,False
103,7831,141,22.351871490478516,False
103,39876,327,18.957082748413086,False
103,10916,261,20.970842361450195,False
103,10907,260,20.970842361450195,False
103,10904,323,19.112714767456055,False
103,20142,184,21.797836303710938,False
103,11139,99,22.63372802734375,False
103,34436,20,23.542970657348633,False
103,7813,86,22.674785614013672,False
103,7795,78,22.72266960144043,False
103,30991,177,21.93072509765625,False
103,10871,232,21.195484161376953,False
103,7796,110,22.532363891601562,False
103,20151,119,22.469661712646484,False
103,10908,241,21.112092971801758,False
103,25364,218,21.28461265563965,False
103,20138,178,21.929704666137695,False
103,10927,256,20.99424934387207,False
103,20207,38,23.057777404785156,False
103,20180,259,20.976545333862305,False
103,20143,29,23.40302085876465,False
103,20832,316,19.470367431640625,False
103,16249,81,22.721500396728516,False
103,13693,292,20.397445678710938,False
103,14763,267,20.937105178833008,False
103,14766,210,21.43905258178711,False
103,7798,116,22.48529624938965,False
103,7799,117,22.48529624938965,False
103,7804,92,22.650920867919922,False
103,7805,105,22.603343963623047,False
103,7800,79,22.72266960144043,False
103,7803,150,22.27594566345215,False
103,20176,6,24.2546443939209,False
103,20826,197,21.54281234741211,False
103,3211,27,23.427776336669922,False
103,5543,1,24.438451766967773,False
103,5544,39,23.041027069091797,False
103,38811,231,21.207340240478516,False
103,20166,46,22.926666259765625,False
103,18404,14,23.804168701171875,False
103,20169,123,22.461835861206055,False
103,13694,122,22.464431762695312,False
103,20160,145,22.343101501464844,False
103,20172,7,24.19873809814453,False
103,10912,275,20.87773895263672,False
103,10915,247,21.06479263305664,False
103,10924,276,20.87773895263672,False
103,37018,294,20.365219116210938,False
103,10900,239,21.135822296142578,False
103,10876,83,22.69408416748047,False
103,25369,209,21.45355224609375,False
103,34589,300,20.237974166870117,False
103,10893,251,21.017709732055664,False
103,7817,115,22.508804321289062,False
103,7793,49,22.891902923583984,False
103,11682,24,23.487041473388672,False
103,7814,114,22.508804321289062,False
103,20150,152,22.26449966430664,False
103,9375,80,22.721952438354492,False
103,9376,104,22.60676383972168,False
103,20154,131,22.418855667114258,False
103,20171,3,24.2546443939209,False
103,20175,5,24.2546443939209,False
103,20163,54,22.843290328979492,False
103,10769,303,20.180917739868164,False
103,23442,270,20.922060012817383,False
103,20141,191,21.63753890991211,False
103,13690,113,22.521146774291992,False
103,10869,224,21.241771697998047,False
103,12723,139,22.361223220825195,False
104,2502,120,8.870798110961914,False
104,37688,1220,0.33472713828086853,False
104,35093,130,8.51889419555664,False
104,28121,119,8.899493217468262,False
104,26444,394,5.78910493850708,False
104,11396,5,22.685771942138672,False
104,6256,41,14.26649284362793,False
104,6262,7,20.466230392456055,False
104,36424,16,17.963115692138672,False
104,15700,4,22.860862731933594,False
104,1671,29,15.336429595947266,False
104,18755,9,18.73029899597168,False
105,30396,33,12.701822280883789,False
105,1228,24,14.573628425598145,False
105,10285,6,18.745647430419922,False
105,10284,4,18.9604434967041,False
105,1227,42,11.897875785827637,False
105,40883,50,10.257698059082031,False
105,39419,15,16.82018280029297,False
105,39416,12,17.042957305908203,False
105,12710,94,8.970507621765137,False
105,27420,8,18.187393188476562,False
105,37385,37,12.457263946533203,False
105,37046,119,7.84210205078125,False
105,8633,99,8.701568603515625,False
105,12689,229,6.328810691833496,False
105,12712,70,9.404921531677246,False
105,27860,97,8.838342666625977,False
105,26228,13,16.873859405517578,False
105,11432,19,15.140812873840332,False
105,37384,66,9.441591262817383,False
105,14191,9,18.11282730102539,False
105,37388,27,13.775014877319336,False
105,24375,168,7.235940933227539,False
105,28362,1,19.956768035888672,False
105,28361,2,19.737876892089844,False
105,22436,45,10.881744384765625,False
105,652,3,19.206878662109375,False
105,6088,10,17.837417602539062,False
105,28995,20,15.10356330871582,False
105,12707,224,6.411331653594971,False
105,12711,52,10.0904541015625,False
105,6149,14,16.83377456665039,False
105,22432,35,12.53403091430664,False
105,3949,69,9.412555694580078,False
105,12685,152,7.431171417236328,False
105,30828,161,7.317459583282471,False
105,35254,32,12.762153625488281,False
105,37957,218,6.509149074554443,False
105,7005,25,14.41110897064209,False
105,26255,5,18.95575523376465,False
105,22430,22,15.047528266906738,False
105,21950,7,18.389217376708984,False
105,12696,147,7.521724700927734,False
105,37387,26,13.856267929077148,False
105,39465,18,15.993230819702148,False
105,34014,186,6.979460716247559,False
105,36885,74,9.196081161499023,False
105,16837,126,7.775047779083252,False
105,23077,16,16.25710678100586,False
105,37961,11,17.076845169067383,False
105,11429,257,5.691457271575928,False
105,31313,40,12.304553985595703,False
105,7096,239,6.062115669250488,False
105,13255,214,6.584494113922119,False
105,2224,17,16.010372161865234,False
105,34013,165,7.27626895904541,False
105,22429,21,15.054901123046875,False
105,12704,107,8.29405403137207,False
105,12705,23,14.615217208862305,False
105,12697,211,6.6099982261657715,False
105,12698,217,6.567600250244141,False
105,12690,93,8.979665756225586,False
105,12706,96,8.850064277648926,False
106,25219,13,14.872154235839844,False
106,4573,7,15.87021255493164,False
106,34573,31,12.229486465454102,False
106,38410,27,12.858938217163086,False
106,15949,35,11.570066452026367,False
106,34559,4,16.113658905029297,False
106,6055,2,16.33174705505371,False
106,31822,1,16.51352310180664,False
106,2030,18,14.176712036132812,False
106,13953,5,16.003358840942383,False
106,8061,9,15.453190803527832,False
106,8062,23,12.996088027954102,False
106,11087,2050,2.911477565765381,False
106,1218,37,11.506391525268555,False
106,16540,38,11.457408905029297,False
106,20339,12,15.147087097167969,False
106,20340,20,13.095720291137695,False
106,20323,32,12.159134864807129,False
106,10949,6,15.891439437866211,False
106,7696,11664,0.0,True
106,20324,28,12.409097671508789,False
106,20325,30,12.364628791809082,False
106,20337,22,13.02083969116211,False
106,20338,25,12.971439361572266,False
106,20342,26,12.946891784667969,False
106,20343,24,12.996088027954102,False
106,31823,11,15.283111572265625,False
106,4575,10,15.428630828857422,False
106,17575,16,14.565155029296875,False
106,17576,17,14.451066970825195,False
106,5502,3,16.122230529785156,False
106,17580,19,14.089372634887695,False
106,1219,44,10.60594654083252,False
106,18543,8,15.53071403503418,False
106,387,1343,3.260887384414673,False
106,1908,538,3.6901051998138428,False
107,11242,849,5.041240215301514,False
107,2807,42,9.616799354553223,False
107,8492,133,8.290752410888672,False
107,11252,693,5.218693733215332,False
107,15270,226,7.35352897644043,False
107,11251,652,5.254388332366943,False
107,8717,1284,4.72780704498291,False
107,40268,155,8.138059616088867,False
107,24851,99,8.563955307006836,False
107,32938,1387,4.676770210266113,False
107,11070,213,7.572885990142822,False
107,3509,205,7.6620025634765625,False
107,35029,775,5.123952865600586,False
107,31370,1456,4.634446620941162,False
107,37070,1668,4.511995792388916,False
107,20484,1815,4.437417984008789,False
107,6286,98,8.564556121826172,False
107,42059,112,8.456791877746582,False
107,28876,664,5.244801998138428,False
107,2817,180,7.838558673858643,False
107,2818,148,8.219040870666504,False
107,33044,776,5.123371601104736,False
107,12102,170,8.007499694824219,False
107,15433,136,8.280430793762207,False
107,20928,53,9.350761413574219,False
107,19550,18,10.771610260009766,False
107,22561,223,7.381113052368164,False
107,17891,1781,4.451430797576904,False
107,19264,1903,4.39248514175415,False
107,3732,12,11.241804122924805,False
107,28844,5,12.026780128479004,False
107,8463,138,8.267660140991211,False
107,28845,7,11.799728393554688,False
107,28875,189,7.758352279663086,False
107,35562,1335,4.705975532531738,False
107,15259,13,11.240852355957031,False
107,15431,126,8.369853973388672,False
107,30669,2504,4.009400844573975,False
107,36357,105,8.507942199707031,False
107,15551,127,8.363298416137695,False
107,22311,1639,4.530127048492432,False
107,7585,90,8.638351440429688,False
107,9793,17631,0.948329508304596,False
108,3921,75,12.24692153930664,False
108,3927,65,15.730679512023926,False
108,3937,96,7.321722507476807,False
108,3926,68,14.982312202453613,False
108,3930,100,6.805250644683838,False
108,3919,82,9.966546058654785,False
108,3024,81,10.448293685913086,False
108,3017,17,20.532630920410156,False
108,3027,93,7.854669570922852,False
108,3888,91,8.352164268493652,False
108,3035,6,22.800806045532227,False
108,3887,61,16.520353317260742,False
108,3935,86,9.132942199707031,False
108,3929,84,9.357453346252441,False
108,3933,92,7.87026309967041,False
108,3932,94,7.831150054931641,False
108,3917,30,18.90437889099121,False
108,3897,51,17.992189407348633,False
108,3042,2,23.503780364990234,False
108,3911,38,18.289840698242188,False
108,3031,7,22.738414764404297,False
108,3936,71,13.654972076416016,False
108,3915,62,16.48597526550293,False
108,3931,74,12.96663761138916,False
108,3890,72,13.560792922973633,False
108,3021,14,21.47077178955078,False
108,3052,42,18.165996551513672,False
108,29036,13,21.967214584350586,False
108,3020,4,23.062150955200195,False
108,3910,43,18.163898468017578,False
108,3903,32,18.70829200744629,False
108,3019,26,19.057153701782227,False
108,3023,66,15.698351860046387,False
108,3900,35,18.502845764160156,False
108,3899,21,19.541582107543945,False
108,3046,31,18.725929260253906,False
108,3047,34,18.621578216552734,False
108,3894,57,16.773765563964844,False
108,3913,77,11.881940841674805,False
108,3025,37,18.30696678161621,False
108,3030,10,22.158445358276367,False
108,3048,24,19.311656951904297,False
108,3049,44,18.156593322753906,False
108,3050,36,18.48436164855957,False
108,3051,46,18.117919921875,False
108,3907,23,19.36300277709961,False
108,3026,45,18.129261016845703,False
108,3916,1,23.507247924804688,False
108,3895,70,13.672372817993164,False
108,3018,9,22.31285858154297,False
108,3038,5,22.879920959472656,False
108,3033,12,22.056638717651367,False
108,3040,8,22.492300033569336,False
108,3909,27,19.052026748657227,False
108,3886,76,12.219974517822266,False
108,3912,67,15.140681266784668,False
108,3898,39,18.288490295410156,False
108,3892,59,16.655803680419922,False
108,3889,69,14.40878677368164,False
108,3044,56,17.138872146606445,False
108,3920,3,23.42278289794922,False
108,3918,50,17.99329376220703,False
108,3028,49,17.9996337890625,False
108,3034,41,18.198684692382812,False
108,3891,89,8.590373039245605,False
108,3029,19,20.39019203186035,False
108,3036,22,19.41451072692871,False
108,3037,79,11.415096282958984,False
108,3041,18,20.46515464782715,False
108,3032,55,17.35409927368164,False
108,3039,16,20.59001922607422,False
108,13911,83,9.873019218444824,False
108,3896,90,8.564020156860352,False
108,3043,64,16.001314163208008,False
108,3016,78,11.507329940795898,False
108,3045,11,22.105344772338867,False
108,3934,99,6.85459041595459,False
108,3925,63,16.067665100097656,False
108,3902,73,13.238895416259766,False
108,3022,53,17.500904083251953,False
108,3914,80,10.776906967163086,False
109,23753,94,11.272674560546875,False
109,26926,16,18.028745651245117,False
109,26933,56,11.998995780944824,False
109,26138,118,10.81570053100586,False
109,26913,111,10.958110809326172,False
109,26927,22,17.45520782470703,False
109,26128,20,17.709644317626953,False
109,26124,30,16.196950912475586,False
109,26121,10,18.41269302368164,False
109,26922,6,18.917705535888672,False
109,26934,25,16.956253051757812,False
109,26137,28,16.625308990478516,False
109,26133,8,18.51542091369629,False
109,26930,26,16.885887145996094,False
109,26135,7,18.645591735839844,False
109,26928,14,18.12508773803711,False
109,26931,11,18.28166961669922,False
109,26937,24,17.09095001220703,False
109,26132,2,21.0621280670166,False
109,26914,5,19.10297393798828,False
109,26125,23,17.354766845703125,False
109,26936,9,18.48175621032715,False
109,26134,17,17.963848114013672,False
109,26129,3,20.916399002075195,False
109,26136,19,17.783578872680664,False
109,26923,18,17.952503204345703,False
109,26127,1,22.110233306884766,False
109,26929,27,16.873262405395508,False
109,26938,13,18.183448791503906,False
109,26122,21,17.642826080322266,False
109,26935,15,18.105724334716797,False
109,26919,12,18.18505859375,False
109,26916,35,13.058319091796875,False
109,26119,4,19.13761329650879,False
109,26126,31,15.450916290283203,False
109,26120,29,16.580989837646484,False
109,26123,32,14.422343254089355,False
109,26921,34,13.255777359008789,False
109,26925,80,11.56721305847168,False
111,6604,65,5.804930210113525,False
111,6599,31,8.054790496826172,False
111,10183,34,7.8299970626831055,False
111,6598,30,8.054790496826172,False
111,10147,55,6.380101680755615,False
111,10187,46,6.993523597717285,False
111,6587,2,10.453079223632812,False
111,10145,49,6.811604022979736,False
111,10138,23,8.545461654663086,False
111,32776,22,8.658486366271973,False
111,10129,57,6.298257827758789,False
111,10130,39,7.38815975189209,False
111,6606,38,7.444168567657471,False
111,10155,15,9.171652793884277,False
111,10208,20,9.016239166259766,False
111,10196,12,9.315607070922852,False
111,10197,14,9.249794960021973,False
111,10195,51,6.583273887634277,False
111,10109,64,5.83078145980835,False
111,10107,69,5.550631046295166,False
111,10108,66,5.720389366149902,False
111,10110,62,6.009190082550049,False
111,10146,58,6.150329113006592,False
111,10118,9,9.469281196594238,False
111,10153,56,6.318521499633789,False
111,6590,59,6.121573448181152,False
111,10142,63,5.900858402252197,False
111,10198,11,9.337753295898438,False
111,10131,50,6.788061618804932,False
111,6589,53,6.550338268280029,False
111,10170,54,6.517729759216309,False
111,6605,37,7.506508827209473,False
111,10193,21,8.772228240966797,False
111,10172,36,7.617408275604248,False
111,10207,44,7.211812973022461,False
111,10216,48,6.907434463500977,False
111,10150,70,5.503964424133301,False
111,10180,1,10.963680267333984,False
111,10097,28,8.104650497436523,False
111,10176,25,8.43535041809082,False
111,10175,18,9.099790573120117,False
111,10136,7,9.518786430358887,False
111,10185,24,8.545461654663086,False
111,10126,4,10.235172271728516,False
111,10128,5,9.949970245361328,False
111,10156,41,7.374288558959961,False
111,10157,45,7.172306060791016,False
111,10166,13,9.249794960021973,False
111,10165,17,9.120922088623047,False
111,10168,16,9.16347885131836,False
111,10167,19,9.016239166259766,False
111,10190,43,7.211812973022461,False
111,10127,8,9.51606559753418,False
111,10169,26,8.275403022766113,False
111,10115,32,7.940803050994873,False
111,10116,3,10.314750671386719,False
111,10162,68,5.630194187164307,False
111,10132,61,6.018398284912109,False
111,10144,42,7.22507905960083,False
111,10184,60,6.0368971824646,False
111,10174,47,6.9810943603515625,False
111,10181,52,6.561279773712158,False
111,10161,27,8.255956649780273,False
111,10182,67,5.646381378173828,False
111,10114,35,7.768054962158203,False
111,10206,10211,0.0,True
111,10096,10158,0.0,True
111,32777,32778,0.0,True
111,10139,33,7.861338138580322,False
112,3255,253,4.853878498077393,False
112,38990,245,5.1885480880737305,False
112,33398,96,7.926122188568115,False
112,9806,46,8.591034889221191,False
112,20807,63,8.310406684875488,False
112,11538,111,7.766507148742676,False
112,12909,201,6.199891090393066,False
112,38989,122,7.622598648071289,False
112,28035,1,10.001890182495117,False
112,10536,10722,0.0,True
112,32906,32985,0.0,True
112,33170,144,7.412010669708252,False
112,3411,149,7.324037075042725,False
112,3625,146,7.341464519500732,False
112,32719,73,8.246598243713379,False
112,34754,116,7.6890869140625,False
112,34755,140,7.474860668182373,False
112,35471,208,6.101799488067627,False
112,11020,215,5.880823135375977,False
112,38017,192,6.3190226554870605,False
112,38016,195,6.2868332862854,False
112,12202,171,6.734567642211914,False
112,23990,137,7.502124309539795,False
112,4459,147,7.341464519500732,False
112,28830,179,6.61176061630249,False
112,5349,27,8.81976318359375,False
112,13765,217,5.868318557739258,False
112,3484,175,6.640220642089844,False
112,3634,129,7.575806617736816,False
112,4531,16,9.044341087341309,False
112,23049,110,7.776295185089111,False
112,28406,9,9.187987327575684,False
112,34749,120,7.6604509353637695,False
112,34751,118,7.67951774597168,False
112,34750,117,7.67951774597168,False
112,34748,24,8.879488945007324,False
112,38591,59,8.376764297485352,False
112,10493,18,9.039402961730957,False
112,18295,28,8.813464164733887,False
112,6302,35,8.720538139343262,False
112,25781,51,8.48861026763916,False
112,32905,32984,0.0,True
112,36952,236,5.397308349609375,False
112,18201,81,8.167412757873535,False
112,32946,86,8.09514045715332,False
112,6311,119,7.67876672744751,False
112,24529,24652,0.0,True
112,17246,239,5.3320159912109375,False
112,37432,19,9.000368118286133,False
112,39509,54,8.473069190979004,False
112,13948,164,6.992079257965088,False
112,18455,40,8.658872604370117,False
112,12723,218,5.858489990234375,False
112,22319,114,7.717938423156738,False
112,25785,5,9.32033920288086,False
112,23586,108,7.845502853393555,False
112,33356,131,7.5572509765625,False
112,3955,4190,0.0,True
112,32555,180,6.597622394561768,False
112,33345,142,7.4567952156066895,False
112,21311,151,7.308897018432617,False
112,20467,172,6.697880744934082,False
112,40870,44,8.616554260253906,False
112,7980,66,8.276966094970703,False
112,24518,177,6.624281883239746,False
112,11543,123,7.613194465637207,False
112,32453,166,6.87462043762207,False
112,12448,39,8.671520233154297,False
112,6307,223,5.781642436981201,False
112,34742,50,8.493423461914062,False
112,23585,173,6.6833720207214355,False
112,5360,61,8.35830020904541,False
112,5361,13,9.079303741455078,False
112,5362,11,9.112824440002441,False
112,5363,12,9.099387168884277,False
112,33343,103,7.895697116851807,False
112,31641,168,6.831350326538086,False
112,33346,184,6.541667938232422,False
112,32534,127,7.594454288482666,False
112,26708,102,7.895697116851807,False
112,6001,230,5.552725315093994,False
112,3676,214,5.926004409790039,False
112,19396,178,6.617178440093994,False
112,39353,49,8.5042085647583,False
112,39352,47,8.583067893981934,False
112,5348,152,7.298050880432129,False
112,19153,187,6.4459991455078125,False
112,23998,234,5.444933891296387,False
112,11313,37,8.689355850219727,False
112,6327,74,8.243792533874512,False
112,5745,45,8.599015235900879,False
112,25976,174,6.667224884033203,False
112,25977,36,8.695478439331055,False
112,24997,255,4.823525428771973,False
112,3261,93,7.949143886566162,False
112,36707,128,7.594454288482666,False
112,38040,241,5.21485710144043,False
112,38259,225,5.71735954284668,False
112,25160,204,6.167446136474609,False
112,1508,261,4.35386323928833,False
112,37434,53,8.480833053588867,False
112,6388,32,8.7370023727417,False
112,3584,60,8.365407943725586,False
112,3585,124,7.60932731628418,False
112,26671,41,8.652802467346191,False
112,37666,156,7.263687610626221,False
112,15381,79,8.189090728759766,False
112,37597,56,8.435371398925781,False
112,38289,148,7.337867736816406,False
112,12447,170,6.771379470825195,False
112,28093,100,7.905813694000244,False
112,14017,126,7.594454288482666,False
112,42628,67,8.276092529296875,False
112,2239,48,8.559257507324219,False
112,18759,203,6.187457084655762,False
112,18424,2,9.593698501586914,False
112,20264,104,7.8856072425842285,False
112,6310,154,7.272248268127441,False
112,29048,76,8.239258766174316,False
112,31926,20,8.954144477844238,False
112,4455,227,5.613339900970459,False
112,37429,136,7.52040958404541,False
112,37430,112,7.756745338439941,False
112,25475,221,5.80339241027832,False
112,37436,34,8.7370023727417,False
112,33169,23,8.8960542678833,False
112,37438,132,7.5572509765625,False
112,37437,98,7.915955066680908,False
112,40867,42,8.647215843200684,False
112,3407,87,8.073956489562988,False
112,32903,32982,0.0,True
112,6309,62,8.355417251586914,False
112,26545,163,7.017810344696045,False
112,13742,83,8.145004272460938,False
112,40011,113,7.737292766571045,False
112,30714,219,5.858489990234375,False
112,30715,115,7.6986799240112305,False
112,3519,165,6.944862365722656,False
112,3518,237,5.359804153442383,False
112,32197,207,6.126030921936035,False
112,32196,199,6.250128269195557,False
112,36312,160,7.162513256072998,False
112,28571,90,7.977356433868408,False
112,26282,99,7.915156364440918,False
112,7642,69,8.268699645996094,False
112,3249,231,5.493406295776367,False
112,9653,141,7.4567952156066895,False
112,36014,26,8.83238697052002,False
112,6313,91,7.956783294677734,False
112,25722,95,7.946537017822266,False
112,25787,3,9.434337615966797,False
112,32554,77,8.210883140563965,False
112,12204,216,5.868318557739258,False
112,37431,25,8.854007720947266,False
112,37433,72,8.254820823669434,False
112,5756,200,6.212374687194824,False
112,5757,197,6.250128269195557,False
112,5758,64,8.305798530578613,False
112,2354,84,8.12440013885498,False
112,12025,257,4.72744607925415,False
112,41127,22,8.922286033630371,False
112,38537,85,8.12440013885498,False
112,5755,196,6.262815952301025,False
112,42608,130,7.575806617736816,False
112,21789,10,9.142609596252441,False
112,32198,155,7.272248268127441,False
112,38590,254,4.846254348754883,False
112,7689,158,7.197904109954834,False
112,3252,263,4.335509300231934,False
112,3277,186,6.459493637084961,False
112,9807,125,7.594454288482666,False
112,13854,246,5.162503242492676,False
112,12449,82,8.156617164611816,False
112,8286,190,6.327030181884766,False
112,26709,75,8.243792533874512,False
112,40012,107,7.8613762855529785,False
112,34724,88,8.0319185256958,False
112,10961,80,8.178237915039062,False
112,28832,43,8.64068603515625,False
112,16382,176,6.640220642089844,False
112,28831,52,8.480833053588867,False
112,11828,145,7.390599250793457,False
112,30274,8,9.256357192993164,False
112,15382,159,7.197904109954834,False
112,38018,222,5.80339241027832,False
112,16104,189,6.392576217651367,False
112,32832,224,5.7708282470703125,False
112,11626,226,5.664872169494629,False
112,2424,4,9.397320747375488,False
112,35472,205,6.1627397537231445,False
112,11021,211,5.937407970428467,False
112,34757,135,7.52040958404541,False
112,12079,249,5.094310760498047,False
112,41789,29,8.78676700592041,False
112,32535,15,9.053186416625977,False
112,32536,182,6.555567264556885,False
112,37567,157,7.214735507965088,False
112,34723,121,7.641478061676025,False
112,11845,266,3.597459077835083,False
112,2237,70,8.254820823669434,False
112,14188,153,7.282855987548828,False
112,6250,97,7.915955066680908,False
112,39122,167,6.861735820770264,False
112,40315,133,7.5572509765625,False
112,6308,71,8.254820823669434,False
112,7636,30,8.757179260253906,False
112,39350,92,7.956783294677734,False
112,6072,193,6.301187515258789,False
112,6304,138,7.4922990798950195,False
112,13574,183,6.553925037384033,False
112,20751,139,7.474860668182373,False
112,12024,12199,0.0,True
112,12138,12310,0.0,True
112,13563,13726,0.0,True
112,22085,109,7.8058061599731445,False
112,21276,6,9.284211158752441,False
112,6701,262,4.3477277755737305,False
112,34722,143,7.4567952156066895,False
