query_id,product_id,rank,score,zero_score
118,20992,200,0.5240667462348938,False
118,21004,129,0.5348320007324219,False
118,21068,15,0.593388557434082,False
118,39173,293,0.5098665952682495,False
118,21060,113,0.5372336506843567,False
118,21061,23,0.58114093542099,False
118,21053,151,0.5307086706161499,False
118,21033,75,0.5462253093719482,False
118,20975,166,0.5287898182868958,False
118,20974,84,0.5444520711898804,False
118,20977,98,0.5410232543945312,False
118,21041,28,0.5769767761230469,False
118,21042,545,0.4816601276397705,False
118,32701,120,0.5363540649414062,False
119,17815,131,0.29050731658935547,False
119,30049,370,0.19224925339221954,False
119,16454,291,0.20261120796203613,False
119,9242,236,0.2225351333618164,False
119,28149,154,0.27764374017715454,False
119,30359,173,0.25606077909469604,False
119,6292,60,0.3567712604999542,False
119,33320,40,0.38613659143447876,False
119,28542,101,0.3091568350791931,False
119,28544,135,0.28849121928215027,False
119,28543,109,0.3041605055332184,False
119,28545,132,0.2895958721637726,False
119,33319,67,0.3492268919944763,False
119,5440,566,0.17685024440288544,False
119,23350,70,0.34661611914634705,False
119,21867,513,0.1800410896539688,False
119,20914,20,0.4507571756839752,False
119,117,222,0.22921231389045715,False
119,9241,273,0.2075490802526474,False
119,32049,53,0.3665696680545807,False
119,15158,107,0.3065921664237976,False
119,28148,22,0.442710280418396,False
119,28341,294,0.2023484855890274,False
119,3155,72,0.3455822169780731,False
119,2757,49,0.37098926305770874,False
119,30084,144,0.28463709354400635,False
119,33321,675,0.17216463387012482,False
119,8985,138,0.2874388098716736,False
119,2240,2,0.4797787070274353,False
119,17466,61,0.35580599308013916,False
119,633,5,0.4729304909706116,False
119,9663,41,0.38523226976394653,False
119,24402,35,0.400759756565094,False
119,3278,130,0.29179847240448,False
119,30085,105,0.30830255150794983,False
119,17475,68,0.34919652342796326,False
119,22611,1255,0.15373116731643677,False
119,8991,88,0.3251851797103882,False
119,3214,163,0.27026087045669556,False
119,16406,96,0.3151710033416748,False
119,28087,10,0.4668036699295044,False
119,9662,34,0.41028645634651184,False
119,25280,51,0.3687603771686554,False
119,28402,253,0.2128937542438507,False
119,40759,186,0.24903765320777893,False
119,8777,23,0.4380718767642975,False
119,30632,187,0.2487260401248932,False
119,40804,99,0.3102385401725769,False
119,22080,102,0.30913078784942627,False
119,5656,219,0.2303604930639267,False
119,4511,589,0.17584770917892456,False
119,24258,922,0.16171057522296906,False
119,2756,168,0.2657194435596466,False
119,4455,437,0.185426726937294,False
119,28595,719,0.16973939538002014,False
119,4457,771,0.1672128289937973,False
119,17241,362,0.19320592284202576,False
119,31165,304,0.2001490294933319,False
119,17238,428,0.18611612915992737,False
119,7395,759,0.16763587296009064,False
119,8260,220,0.2298808991909027,False
119,36294,249,0.21610407531261444,False
119,18688,400,0.1892763078212738,False
119,29200,611,0.17508791387081146,False
119,31213,474,0.18301066756248474,False
119,13565,465,0.18341735005378723,False
119,30988,427,0.18617860972881317,False
119,38037,315,0.1982709765434265,False
119,18690,1187,0.15483665466308594,False
119,31342,966,0.16039662063121796,False
119,812,1854,0.14496147632598877,False
119,1316,421,0.18664558231830597,False
119,13562,716,0.170013427734375,False
119,13573,945,0.16099968552589417,False
119,38045,2799,0.13562878966331482,False
119,28063,571,0.17665065824985504,False
119,27702,1769,0.14593172073364258,False
119,9070,8826,0.10817937552928925,False
119,17237,1466,0.15011285245418549,False
119,30558,55,0.3622734546661377,False
119,15905,2621,0.13725702464580536,False
119,15900,2342,0.13978411257266998,False
119,38182,445,0.18496906757354736,False
119,28037,360,0.19342607259750366,False
119,1048,617,0.1748555600643158,False
119,17242,1078,0.15753048658370972,False
119,39350,37323,0.03420305624604225,False
119,31645,4032,0.1273268759250641,False
119,11020,25386,0.06865093111991882,False
119,25920,13319,0.09587904810905457,False
119,17247,3312,0.13167089223861694,False
119,6035,1191,0.15482045710086823,False
119,36615,7434,0.11283794790506363,False
119,6070,418,0.1868738830089569,False
119,40765,136,0.2884634733200073,False
119,13055,1160,0.1554182469844818,False
119,14374,2263,0.14058217406272888,False
119,13529,618,0.1748373955488205,False
119,10902,1370,0.15155048668384552,False
119,42617,1364,0.1516103297472,False
119,27378,230,0.2239169180393219,False
119,36014,33,0.4105963110923767,False
119,24528,2530,0.1381286382675171,False
119,1321,388,0.19077593088150024,False
119,13561,724,0.16951805353164673,False
119,19095,607,0.17518332600593567,False
119,9605,272,0.20760872960090637,False
119,13567,668,0.17246054112911224,False
119,21177,4048,0.12723205983638763,False
119,15904,1026,0.15874561667442322,False
119,13572,526,0.17931735515594482,False
119,13568,629,0.17438407242298126,False
119,13569,495,0.18130159378051758,False
119,35323,674,0.1722109615802765,False
119,11011,397,0.18960072100162506,False
119,15896,352,0.19482597708702087,False
119,35317,706,0.17057618498802185,False
119,4456,1422,0.15078090131282806,False
119,1319,380,0.19163712859153748,False
119,32165,1167,0.15523405373096466,False
119,21277,7706,0.11183622479438782,False
119,13527,324,0.19741077721118927,False
119,30984,2818,0.13549882173538208,False
119,15903,8231,0.11009453982114792,False
119,1317,298,0.20161974430084229,False
119,13046,2873,0.13508260250091553,False
119,19097,439,0.18529948592185974,False
119,13170,28701,0.0607602559030056,False
119,8028,170,0.26209938526153564,False
119,31212,378,0.19170592725276947,False
119,27703,539,0.1784607470035553,False
119,1833,1060,0.15784813463687897,False
119,31544,224,0.22894439101219177,False
119,13566,609,0.175119549036026,False
119,12447,627,0.17446845769882202,False
119,38042,7185,0.11356697231531143,False
119,39165,190,0.24659699201583862,False
119,14284,799,0.16616469621658325,False
119,31545,165,0.2669183015823364,False
119,16098,2299,0.14016850292682648,False
119,21258,262,0.20967362821102142,False
119,38012,8174,0.11030454933643341,False
119,3621,438,0.1853155940771103,False
119,13564,489,0.1816004514694214,False
119,13571,423,0.18656331300735474,False
119,1320,361,0.1934080719947815,False
119,12654,22592,0.0748477429151535,False
119,18689,1320,0.15232285857200623,False
119,26264,350,0.19504444301128387,False
119,27379,287,0.20351257920265198,False
119,21657,25453,0.06851112842559814,False
119,38028,1048,0.15824463963508606,False
119,3484,552,0.1779499053955078,False
119,24531,679,0.17177098989486694,False
119,24518,1062,0.15780824422836304,False
119,21790,606,0.1751841902732849,False
119,13570,581,0.17629463970661163,False
119,7169,134,0.2886391580104828,False
120,12200,42,0.5086719989776611,False
120,12203,41,0.5092340111732483,False
120,11478,74,0.4893801212310791,False
120,11481,197,0.4622853398323059,False
120,13519,28,0.535660445690155,False
120,11013,24,0.5651319622993469,False
120,11486,29,0.5325515866279602,False
120,10469,14,0.6610786318778992,False
120,9550,11,0.6939817667007446,False
120,9551,8,0.7022297382354736,False
120,9552,10,0.6947088241577148,False
120,9553,5,0.7031877636909485,False
120,9554,1,0.718795657157898,False
120,9555,4,0.7082257270812988,False
120,9556,7,0.7026844024658203,False
120,9557,15,0.6565732359886169,False
120,9558,3,0.713011622428894,False
120,9559,9,0.7013578414916992,False
120,9560,6,0.7029964923858643,False
120,9561,2,0.7177810668945312,False
120,9562,19,0.617331862449646,False
120,11480,33,0.5251187086105347,False
120,10468,12,0.6921640634536743,False
120,12169,133,0.4741792678833008,False
120,3378,48,0.5036052465438843,False
120,11482,25,0.5395668148994446,False
120,11483,83,0.4844306409358978,False
120,3850,600,0.42401501536369324,False
120,11477,132,0.47426363825798035,False
120,11012,20,0.5973821878433228,False
120,11485,37,0.5141701698303223,False
120,11484,45,0.5056346654891968,False
120,11479,52,0.501502513885498,False
121,40521,1408,0.5984590649604797,False
121,29072,1,0.7382808327674866,False
121,40522,18,0.6995480060577393,False
121,29320,16,0.7000277042388916,False
121,11291,1784,0.5889750719070435,False
121,8689,64,0.6792279481887817,False
121,24784,651,0.6270214319229126,False
121,17716,2138,0.5799877047538757,False
121,38924,624,0.6287076473236084,False
121,22961,12,0.7039452791213989,False
121,18384,534,0.6350771188735962,False
121,18313,3943,0.5448379516601562,False
121,18032,1824,0.5879371762275696,False
121,7302,574,0.632286548614502,False
121,25522,458,0.6403156518936157,False
121,5946,804,0.6205220222473145,False
121,25353,348,0.6475139856338501,False
121,5028,186,0.661241888999939,False
121,40527,428,0.6424070596694946,False
121,17715,636,0.6277211308479309,False
121,33366,9,0.7085056304931641,False
121,33363,1453,0.597201406955719,False
121,7371,51,0.6827514171600342,False
121,25715,2154,0.5797172784805298,False
121,22018,48,0.6833249926567078,False
121,4734,3985,0.5440309047698975,False
121,8352,1953,0.5843253135681152,False
121,5030,649,0.6271296143531799,False
121,14806,4762,0.5324628949165344,False
121,14808,2120,0.5802358388900757,False
121,42947,896,0.6158780455589294,False
121,25690,3111,0.5590560436248779,False
121,18076,1677,0.5914846062660217,False
121,9392,703,0.6248925924301147,False
121,28101,1383,0.5992377996444702,False
121,9356,1192,0.6050353050231934,False
121,26788,2389,0.5741480588912964,False
121,41707,577,0.6320983171463013,False
121,42803,930,0.6145424842834473,False
121,25704,10,0.7056777477264404,False
121,17848,24,0.6933447122573853,False
121,25557,1655,0.5919917225837708,False
121,39714,197,0.6602270603179932,False
121,18858,37,0.6869486570358276,False
121,34304,87,0.6746300458908081,False
121,10773,1597,0.5930287837982178,False
121,40582,1891,0.5860832929611206,False
121,13829,894,0.6159504652023315,False
121,17694,3608,0.549791157245636,False
121,10748,302,0.6514288187026978,False
121,14531,1450,0.5972824096679688,False
121,9417,1119,0.6076739430427551,False
121,26774,718,0.6239954233169556,False
121,39595,100,0.671675443649292,False
121,24118,1678,0.591477632522583,False
121,26800,2423,0.5734478235244751,False
121,40452,490,0.6381968259811401,False
121,39512,126,0.6684166193008423,False
121,29424,537,0.6347924470901489,False
121,29425,754,0.6228268146514893,False
121,24698,654,0.6269179582595825,False
121,36832,393,0.6442023515701294,False
121,36833,462,0.6401605010032654,False
121,36834,447,0.6412448883056641,False
121,18987,29,0.6913602948188782,False
121,40519,891,0.6161026954650879,False
121,40405,131,0.6680628061294556,False
121,18676,1989,0.5833580493927002,False
121,17700,3764,0.5474682450294495,False
121,17707,1834,0.5877817869186401,False
121,24127,2487,0.5721256732940674,False
121,6958,1730,0.5902994871139526,False
121,34688,686,0.6255285739898682,False
121,14144,311,0.6507145166397095,False
121,42532,1769,0.5893995761871338,False
121,26009,589,0.6311266422271729,False
121,9408,45,0.6834285259246826,False
121,32245,69,0.678051233291626,False
121,7912,1148,0.6065636873245239,False
121,25544,54,0.6821925044059753,False
121,20552,60,0.6806029081344604,False
121,32232,972,0.6124245524406433,False
121,6868,955,0.6131512522697449,False
121,36839,567,0.6326947808265686,False
121,26336,923,0.6148422360420227,False
121,24122,2184,0.5789070129394531,False
121,13827,80,0.6753572225570679,False
121,17731,2180,0.578953206539154,False
121,24126,1035,0.6099579334259033,False
121,39721,846,0.6183343529701233,False
121,41966,662,0.626644492149353,False
121,37632,2762,0.565959095954895,False
121,13767,1326,0.6008095145225525,False
121,19822,30,0.6895532608032227,False
121,23609,315,0.650320291519165,False
121,4335,1191,0.6050395965576172,False
121,41965,1413,0.5982649326324463,False
121,41967,929,0.61459881067276,False
121,39503,1607,0.5928284525871277,False
121,36241,4,0.7243710160255432,False
121,13652,1980,0.5836560130119324,False
121,16880,332,0.6484507322311401,False
121,13753,369,0.645903468132019,False
121,12237,1438,0.5975717306137085,False
121,12238,180,0.6622730493545532,False
121,33364,984,0.6120150685310364,False
121,35137,145,0.666752815246582,False
121,25354,149,0.6661368012428284,False
121,40530,86,0.6746760606765747,False
121,18375,262,0.6541258692741394,False
121,6220,201,0.6598508358001709,False
121,38271,8400,0.4883577227592468,False
121,23565,575,0.6322068572044373,False
121,4333,596,0.6306215524673462,False
121,33365,465,0.6399094462394714,False
121,13714,1447,0.5973556637763977,False
121,25669,739,0.6232810616493225,False
121,25585,1472,0.5966261029243469,False
121,28516,6089,0.5150929689407349,False
121,4248,259,0.654238224029541,False
121,32200,181,0.6620094776153564,False
121,25586,373,0.6458378434181213,False
121,4788,3043,0.5603516101837158,False
121,5952,1671,0.5916036367416382,False
121,23855,219,0.6577452421188354,False
121,6855,157,0.6645218133926392,False
121,8914,136,0.6674207448959351,False
121,40572,3216,0.5570513010025024,False
121,17155,286,0.6523122787475586,False
121,4524,1269,0.6025516986846924,False
121,38297,1224,0.6040926575660706,False
121,13712,2907,0.5632100701332092,False
121,13162,558,0.633331298828125,False
121,13832,101,0.6715388894081116,False
121,40395,190,0.6608847975730896,False
121,23987,913,0.6151878833770752,False
121,29453,241,0.6559137105941772,False
121,16190,112,0.6700977683067322,False
121,15606,1294,0.6019061207771301,False
121,15607,2359,0.5745061039924622,False
121,22653,2354,0.5746821761131287,False
121,6503,128,0.6682343482971191,False
121,42935,1718,0.5907182693481445,False
121,20605,1760,0.589547872543335,False
121,17701,2580,0.5698258876800537,False
121,29474,134,0.6677104234695435,False
121,25491,557,0.6336185336112976,False
121,7314,273,0.6534620523452759,False
121,7315,1025,0.6103824377059937,False
121,37633,1827,0.5879104733467102,False
121,13823,1059,0.609427809715271,False
121,1533,457,0.640561580657959,False
121,33296,520,0.6355536580085754,False
121,17698,5412,0.5234634876251221,False
121,5027,166,0.6639147996902466,False
121,42937,899,0.6157107353210449,False
121,8207,207,0.6589574813842773,False
121,37669,685,0.6255685091018677,False
121,29090,324,0.6492470502853394,False
121,8206,109,0.6705797910690308,False
121,23001,264,0.6540123820304871,False
121,18355,2651,0.5682612657546997,False
121,18354,1507,0.5954103469848633,False
121,7382,735,0.6235233545303345,False
121,32408,73,0.6775652170181274,False
121,36287,328,0.6489043235778809,False
121,18042,3665,0.5490688681602478,False
121,35440,272,0.6534987092018127,False
121,26335,1045,0.6097120046615601,False
121,24030,355,0.6468250155448914,False
121,2616,1079,0.6087700128555298,False
121,39738,2214,0.5782843232154846,False
121,32411,254,0.6548041105270386,False
121,32412,39,0.6864596605300903,False
121,6930,401,0.6439641118049622,False
121,33515,99,0.6716887950897217,False
121,29310,228,0.6569298505783081,False
121,23510,47,0.6833620667457581,False
121,26803,631,0.6282057762145996,False
121,39908,3461,0.5528221130371094,False
121,36119,1654,0.592015266418457,False
121,36376,4665,0.5335735082626343,False
121,31685,943,0.6138966083526611,False
121,16929,14,0.7008894085884094,False
121,27646,2576,0.5699248313903809,False
121,7388,2291,0.5762404799461365,False
121,2445,182,0.6618818640708923,False
121,36367,116,0.6695009469985962,False
121,23812,71,0.6776191592216492,False
121,33376,495,0.6379407644271851,False
121,38279,773,0.6217668056488037,False
121,8829,772,0.6218223571777344,False
121,7908,1018,0.6107139587402344,False
121,18360,6,0.714663028717041,False
121,38859,75,0.6774575710296631,False
121,7309,2559,0.5703338384628296,False
121,18316,269,0.6536539793014526,False
121,25008,1693,0.5911294221878052,False
121,24711,3339,0.5547351837158203,False
121,15488,1259,0.6029753684997559,False
121,42404,559,0.6333189010620117,False
121,12111,644,0.6273741722106934,False
121,42652,690,0.6254592537879944,False
121,33535,448,0.6411521434783936,False
121,8821,753,0.6228858232498169,False
121,6008,687,0.6255170106887817,False
121,9276,224,0.6573827862739563,False
121,17695,566,0.6328609585762024,False
121,11263,174,0.6627304553985596,False
121,13720,2842,0.5645986795425415,False
121,11071,227,0.6569625735282898,False
121,4332,1930,0.584900975227356,False
121,4337,1902,0.5857106447219849,False
121,39928,456,0.6407999992370605,False
121,37551,674,0.6262967586517334,False
121,25035,200,0.6598951816558838,False
121,28721,1818,0.5880873203277588,False
121,41690,841,0.6184764504432678,False
121,4784,730,0.6236572265625,False
121,29080,516,0.6357172727584839,False
121,29452,275,0.6532436609268188,False
121,5988,121,0.6689873933792114,False
121,8117,1525,0.5948845744132996,False
121,40440,2105,0.5805662870407104,False
121,39620,132,0.6680123805999756,False
121,18090,2271,0.5766682624816895,False
121,17714,420,0.6431775093078613,False
121,7414,316,0.650036633014679,False
121,42936,1131,0.6071605086326599,False
121,19015,2102,0.5805891156196594,False
121,18669,492,0.6380863189697266,False
121,39323,3390,0.5538741946220398,False
121,22074,2567,0.5701259970664978,False
121,4350,1060,0.6094177961349487,False
121,2564,615,0.6294172406196594,False
121,1907,4166,0.540995180606842,False
121,1069,261,0.654154896736145,False
121,18054,4005,0.5437458753585815,False
121,13645,697,0.6251748204231262,False
121,16575,1089,0.6085785031318665,False
121,35152,65,0.6791979670524597,False
121,4338,2088,0.580988883972168,False
121,32201,438,0.6418976783752441,False
121,8357,211,0.6584451794624329,False
121,26550,1648,0.59214186668396,False
121,6932,1522,0.5950107574462891,False
121,13650,533,0.6350952386856079,False
121,26811,2808,0.565184473991394,False
121,6270,205,0.6593466997146606,False
121,1290,62,0.6800309419631958,False
121,6929,676,0.6260430812835693,False
121,1943,1536,0.594482421875,False
121,32405,546,0.6345687508583069,False
121,16897,36,0.6869502067565918,False
121,25511,53,0.6821938157081604,False
121,24124,2036,0.5821927785873413,False
121,41708,173,0.6627465486526489,False
121,5679,692,0.6254550814628601,False
121,6852,646,0.6273024082183838,False
121,8913,1040,0.6098488569259644,False
121,22656,1565,0.5939391851425171,False
121,11504,43,0.685046911239624,False
121,5799,1620,0.5926761627197266,False
121,6950,357,0.6467394232749939,False
121,31422,138,0.6672819256782532,False
121,17092,1037,0.6099196672439575,False
121,30510,194,0.6606137752532959,False
121,32359,285,0.6523202061653137,False
121,34833,417,0.643237829208374,False
121,40491,2217,0.5781835913658142,False
121,6092,33,0.6885391473770142,False
121,30785,96,0.6720342040061951,False
121,1282,196,0.6604233980178833,False
121,25721,814,0.620110273361206,False
121,25352,449,0.641128420829773,False
121,5918,3211,0.5571340918540955,False
121,25998,1073,0.6089291572570801,False
121,5275,1354,0.599867582321167,False
121,5685,2054,0.5817227363586426,False
121,41734,1135,0.6069961786270142,False
121,22063,937,0.6141656041145325,False
121,22062,1065,0.6092057824134827,False
121,16199,3334,0.554827094078064,False
121,13708,484,0.6387827396392822,False
121,23813,3515,0.5517263412475586,False
121,2595,2021,0.5825830101966858,False
121,22023,1049,0.6096763610839844,False
121,8828,1994,0.5832705497741699,False
121,5066,632,0.6281581521034241,False
121,6931,364,0.6463693380355835,False
121,6228,303,0.6513874530792236,False
121,25996,873,0.6170706748962402,False
121,31921,682,0.6256725192070007,False
121,39716,2452,0.5727943181991577,False
121,27660,413,0.6433500647544861,False
121,10700,541,0.6346877813339233,False
121,42942,579,0.6320396065711975,False
121,1212,3166,0.5580177307128906,False
121,4353,3718,0.5481843948364258,False
121,5684,3660,0.5491975545883179,False
121,39914,704,0.6248824000358582,False
121,40193,301,0.6514531970024109,False
121,28108,573,0.6323255896568298,False
121,25991,586,0.6313977241516113,False
121,42205,1417,0.5981911420822144,False
121,8859,551,0.6342306733131409,False
121,30596,222,0.6575219631195068,False
121,42954,2262,0.5770169496536255,False
121,6948,444,0.6413835287094116,False
121,29420,1159,0.6060658693313599,False
121,25992,725,0.623749852180481,False
121,30784,536,0.6348832845687866,False
121,25559,1328,0.600740909576416,False
121,42951,2342,0.5749837756156921,False
121,827,507,0.6364416480064392,False
121,39508,338,0.6480790376663208,False
121,42953,3442,0.553062915802002,False
121,39315,602,0.6300432682037354,False
121,1289,140,0.6671391725540161,False
121,42950,1584,0.5933319330215454,False
121,6933,258,0.654428243637085,False
121,24049,3063,0.559902012348175,False
121,39634,544,0.6345809698104858,False
121,32364,297,0.651752769947052,False
121,4681,76,0.6773878931999207,False
121,42949,2467,0.5725506544113159,False
121,22285,1585,0.5932993292808533,False
121,6453,317,0.649999737739563,False
121,33146,1048,0.6096981763839722,False
121,1443,770,0.6219200491905212,False
121,22073,1916,0.5852912664413452,False
121,17697,400,0.6440226435661316,False
121,26209,185,0.6613165140151978,False
121,14955,4759,0.532488226890564,False
121,16507,67,0.6783028841018677,False
121,29139,1186,0.6051716804504395,False
121,27661,31,0.6893600225448608,False
121,32278,3,0.7269104719161987,False
121,37140,667,0.6264722347259521,False
121,38301,20,0.6978970170021057,False
121,18320,1389,0.5989812612533569,False
121,1123,115,0.6697359681129456,False
121,16195,287,0.6522694230079651,False
121,2785,3397,0.5538313388824463,False
121,10780,4236,0.5399771332740784,False
121,16189,270,0.6536059975624084,False
121,40050,3982,0.5441781282424927,False
121,26208,539,0.6347215175628662,False
121,26220,1701,0.5909950733184814,False
121,6237,669,0.6263742446899414,False
121,29559,105,0.6707470417022705,False
121,33511,61,0.6806015968322754,False
121,9397,41,0.6859461069107056,False
121,25999,323,0.6492724418640137,False
121,38689,263,0.6541256904602051,False
121,16468,1028,0.6102927923202515,False
121,24133,2415,0.5736459493637085,False
121,17709,2714,0.5668236017227173,False
121,40120,1707,0.5908379554748535,False
121,33372,745,0.6231566667556763,False
121,41762,336,0.6480913758277893,False
121,10830,3032,0.5606212615966797,False
121,41764,344,0.6477149724960327,False
121,8847,5903,0.5174126625061035,False
121,16723,1091,0.6085560321807861,False
121,1284,202,0.6597509384155273,False
121,42955,4041,0.543182909488678,False
121,5274,249,0.655042290687561,False
121,14834,414,0.6433480381965637,False
121,5272,862,0.6175985932350159,False
121,15561,2669,0.5676753520965576,False
121,41209,3168,0.5580059885978699,False
121,7268,260,0.6541707515716553,False
121,8869,2948,0.562282383441925,False
121,40585,3110,0.5590725541114807,False
121,18004,2300,0.5760618448257446,False
121,32280,530,0.6351328492164612,False
121,8823,538,0.6347260475158691,False
121,22820,1900,0.5857867002487183,False
121,31427,294,0.6518805027008057,False
121,37143,965,0.6126875877380371,False
121,38731,1537,0.5944787859916687,False
121,38664,267,0.6538771390914917,False
121,29248,837,0.618800163269043,False
121,42940,1251,0.6031609177589417,False
121,5949,531,0.6351261734962463,False
121,33633,321,0.6495221853256226,False
121,41201,2656,0.568212628364563,False
121,41736,2785,0.5655941963195801,False
121,14282,2895,0.5635029673576355,False
121,41715,21,0.6967698335647583,False
121,37141,752,0.6228943467140198,False
121,41249,1047,0.6096985340118408,False
121,2664,2393,0.5740668177604675,False
121,26328,898,0.615755558013916,False
121,24128,3082,0.5595148205757141,False
121,26027,2278,0.5765174627304077,False
121,41763,113,0.670089066028595,False
121,41709,935,0.6142581701278687,False
121,6746,251,0.6549960374832153,False
121,10353,85,0.6749327778816223,False
121,6694,1341,0.6003382802009583,False
121,17753,441,0.641460120677948,False
121,17745,82,0.6752128005027771,False
121,4762,2236,0.5777456164360046,False
121,20347,5246,0.5255005359649658,False
121,8825,104,0.6709882020950317,False
121,40382,288,0.6522639989852905,False
121,4793,167,0.6638751029968262,False
121,25558,999,0.6114213466644287,False
121,5023,108,0.6706414818763733,False
121,5060,813,0.6201313734054565,False
121,17770,977,0.6122376322746277,False
121,10378,1608,0.5928205251693726,False
121,9409,255,0.6547812223434448,False
121,19971,1061,0.6093723773956299,False
121,33527,2020,0.5826365351676941,False
121,5021,161,0.6642824411392212,False
121,5016,1358,0.5997727513313293,False
121,28142,325,0.6490269899368286,False
121,7849,295,0.6518563032150269,False
121,16775,407,0.6436046361923218,False
121,6233,350,0.6472710371017456,False
121,9885,2886,0.5637989044189453,False
121,9203,1129,0.6072882413864136,False
121,5004,307,0.6510213613510132,False
121,13,1657,0.5919620990753174,False
121,39321,540,0.6347143054008484,False
121,26802,471,0.6397932171821594,False
121,8381,3121,0.5588748455047607,False
121,1862,234,0.6565860509872437,False
121,37467,124,0.6685827970504761,False
121,25815,829,0.6191319227218628,False
121,30009,4514,0.5358364582061768,False
121,41963,2450,0.5728423595428467,False
121,6232,50,0.6830835342407227,False
121,30779,3458,0.552857518196106,False
121,5067,795,0.620781421661377,False
121,37936,314,0.6504919528961182,False
121,6900,774,0.6216892004013062,False
121,5057,1594,0.5930913090705872,False
121,8223,66,0.6783885955810547,False
121,26476,748,0.6230416893959045,False
121,40385,1225,0.6040905714035034,False
121,40375,40,0.6864266991615295,False
121,40373,257,0.6544601321220398,False
121,42424,6491,0.510293185710907,False
121,32557,3623,0.5496364235877991,False
121,10381,1122,0.6075937747955322,False
121,8723,3673,0.548897385597229,False
121,18678,25,0.6925472021102905,False
121,13234,1645,0.5922154188156128,False
121,33528,291,0.6521482467651367,False
121,10380,1190,0.6050422787666321,False
121,6810,724,0.6237825155258179,False
121,9884,2361,0.5745013356208801,False
121,40047,4522,0.5357435941696167,False
121,40328,3627,0.5495446920394897,False
121,42732,442,0.6414315700531006,False
121,42893,1153,0.606426477432251,False
121,22060,1118,0.6077007055282593,False
121,18317,1733,0.5902118682861328,False
121,12231,2690,0.5671910047531128,False
121,26816,3360,0.5544604063034058,False
121,42716,2072,0.5813029408454895,False
121,16841,2202,0.5785439610481262,False
121,39312,59,0.6810059547424316,False
121,31430,203,0.6595854759216309,False
121,5693,4696,0.5331472754478455,False
121,32265,1515,0.595264196395874,False
121,19830,903,0.6154330372810364,False
121,42952,1604,0.592902421951294,False
121,36936,28,0.6918278932571411,False
121,19831,666,0.6265072226524353,False
121,19802,97,0.6720062494277954,False
121,19804,2,0.730703592300415,False
121,2060,15766,0.41522476077079773,False
121,11265,93,0.6722532510757446,False
121,26057,214,0.6579431295394897,False
121,3099,1456,0.5970606207847595,False
121,17696,2837,0.5646489262580872,False
121,41706,22,0.6950415372848511,False
121,4799,106,0.670721173286438,False
121,22928,635,0.6277268528938293,False
121,18654,2738,0.566429853439331,False
121,5689,1606,0.5928606986999512,False
121,17749,395,0.6441015005111694,False
121,38658,1459,0.5969313979148865,False
121,23632,2648,0.5683026313781738,False
121,22992,120,0.6690137386322021,False
121,18314,1039,0.6098527908325195,False
121,40383,1392,0.5989036560058594,False
121,26055,209,0.6586480140686035,False
121,5688,3037,0.5604811906814575,False
121,3063,114,0.6697995066642761,False
121,8951,947,0.6133847236633301,False
121,11086,353,0.6468673348426819,False
121,1892,1598,0.5930166244506836,False
121,3100,3115,0.5590227842330933,False
121,37590,811,0.6202021241188049,False
121,3104,1254,0.603094756603241,False
121,42730,3162,0.5580911636352539,False
121,24129,2308,0.5758286714553833,False
121,1569,468,0.639885425567627,False
121,1068,474,0.6396359205245972,False
121,6912,1451,0.5972715616226196,False
121,21572,385,0.6451060771942139,False
121,42941,280,0.6527138948440552,False
121,1444,648,0.6271805763244629,False
121,17751,141,0.6671357154846191,False
121,13161,213,0.6582546830177307,False
121,35139,84,0.6750220060348511,False
121,26794,3171,0.5579671859741211,False
121,17713,1612,0.5927644968032837,False
121,22922,11,0.7042121887207031,False
121,17712,909,0.6153125166893005,False
121,5900,1728,0.5903375744819641,False
121,3081,2056,0.5816755890846252,False
121,7310,1470,0.596693754196167,False
121,39753,1205,0.6046500205993652,False
121,3098,729,0.6236679553985596,False
121,38292,509,0.6362947821617126,False
121,3082,2437,0.5730480551719666,False
121,8738,3787,0.5471665263175964,False
121,27044,405,0.6437193751335144,False
121,29279,292,0.6521302461624146,False
121,10847,3127,0.5587453842163086,False
121,5901,1414,0.5982648730278015,False
121,38935,172,0.6628971099853516,False
121,17710,2080,0.5811634659767151,False
121,39913,1516,0.5952311754226685,False
121,3064,347,0.6475566625595093,False
121,11087,2385,0.574185848236084,False
121,17723,2174,0.5792117118835449,False
121,25494,352,0.6468884944915771,False
121,17717,1181,0.6053966879844666,False
121,42943,2368,0.5743846893310547,False
121,32406,331,0.6486505270004272,False
121,42939,2638,0.5685610175132751,False
121,42938,1660,0.5918592214584351,False
121,3112,581,0.6318559050559998,False
121,33505,372,0.6458505392074585,False
121,17752,464,0.6399842500686646,False
121,17747,79,0.6763166189193726,False
121,32261,1308,0.6014956831932068,False
121,2621,2702,0.5669280886650085,False
121,17748,300,0.6515059471130371,False
121,37468,189,0.661064863204956,False
121,37142,732,0.6235809922218323,False
121,17765,322,0.6493737697601318,False
121,18005,608,0.6297416687011719,False
121,16191,74,0.6775215864181519,False
121,25415,1878,0.5864264369010925,False
121,37860,612,0.6296302080154419,False
121,1959,415,0.6432949900627136,False
121,34218,342,0.64794921875,False
121,36219,1426,0.5979500412940979,False
121,35637,1114,0.607806384563446,False
121,5051,356,0.6467620134353638,False
121,28109,860,0.6176596879959106,False
121,42880,1161,0.6060112118721008,False
