query_id,product_id,rank,score,grade
29,26466,69,0.013885051012039185,0.0
29,10811,70,0.013827838934957981,0.0
29,25465,71,0.01379216555505991,2.0
29,10813,72,0.013777777552604675,0.0
29,33213,73,0.013760102912783623,0.0
29,10812,74,0.013756738044321537,0.0
29,33212,75,0.013750271871685982,0.0
29,14996,76,0.013468097895383835,0.0
29,16413,77,0.01343943364918232,2.0
29,2545,78,0.01339749339967966,0.0
29,12753,79,0.013324925675988197,0.0
29,11567,80,0.013264129869639874,2.0
29,25467,81,0.013250656425952911,2.0
29,38173,82,0.013171845115721226,0.0
29,12738,83,0.012928195297718048,2.0
29,10808,84,0.012847747653722763,0.0
29,10810,85,0.01275635790079832,0.0
29,17526,86,0.0127190500497818,0.0
29,33206,87,0.012709635309875011,0.0
29,35851,88,0.012569020502269268,2.0
29,40068,89,0.012566210702061653,0.0
29,23398,90,0.012393162585794926,2.0
29,42113,91,0.012353070080280304,2.0
29,28764,92,0.012324204668402672,0.0
29,32652,93,0.012266961857676506,0.0
29,16417,94,0.01205519214272499,2.0
29,40066,95,0.0120498426258564,0.0
29,8556,96,0.011951475404202938,2.0
29,36113,97,0.011877014301717281,0.0
29,7359,98,0.011828125454485416,0.0
29,16418,99,0.011774862185120583,2.0
29,33442,100,0.011648745276033878,2.0
30,33731,1,0.030477948486804962,2.0
30,42104,2,0.02985074557363987,1.0
30,33972,3,0.029462365433573723,1.0
30,33716,4,0.02837301790714264,1.0
30,31978,5,0.02819138392806053,1.0
30,42117,6,0.02736498787999153,2.0
30,12939,7,0.027027027681469917,2.0
30,30884,8,0.02626262605190277,1.0
30,31963,9,0.02604430913925171,1.0
30,21193,10,0.02587301656603813,1.0
30,42124,11,0.025816993787884712,2.0
30,31961,12,0.02525252476334572,1.0
30,33973,13,0.024818576872348785,
30,31973,14,0.024393849074840546,1.0
30,31967,15,0.024198167026042938,1.0
30,42833,16,0.02405167743563652,1.0
30,31962,17,0.023237179964780807,2.0
30,33729,18,0.022906403988599777,1.0
30,2907,19,0.022803697735071182,1.0
30,31974,20,0.02272150292992592,1.0
30,42123,21,0.02268170565366745,1.0
30,31997,22,0.022185061126947403,1.0
30,42838,23,0.021758943796157837,1.0
30,42837,24,0.02123015932738781,1.0
30,40740,25,0.02076095901429653,1.0
30,31970,26,0.02047746442258358,
30,7873,27,0.020170453935861588,1.0
30,33728,28,0.020169224590063095,1.0
30,34869,29,0.019743241369724274,2.0
30,12931,30,0.019416574388742447,2.0
30,42114,31,0.01933394931256771,1.0
30,7872,32,0.0192592591047287,2.0
30,8544,33,0.01925770379602909,2.0
30,11571,34,0.019209228456020355,
30,42121,35,0.01917211338877678,1.0
30,12934,36,0.019113680347800255,2.0
30,12940,37,0.01904165931046009,2.0
30,2906,38,0.018997669219970703,
30,12932,39,0.018678657710552216,2.0
30,42831,40,0.01854395680129528,2.0
30,29794,41,0.01848066784441471,1.0
30,32043,42,0.018392417579889297,2.0
30,33725,43,0.018296973779797554,1.0
30,42825,44,0.018278254196047783,1.0
30,21097,45,0.018255727365612984,1.0
30,12933,46,0.017868436872959137,2.0
30,12329,47,0.01743072271347046,1.0
30,12935,48,0.017419787123799324,2.0
30,31956,49,0.017345793545246124,1.0
30,32042,50,0.017287857830524445,2.0
30,12323,51,0.01728307269513607,1.0
30,25106,52,0.017245884984731674,1.0
30,11563,53,0.017216980457305908,1.0
30,33433,54,0.0172000490128994,
30,12326,55,0.017139090225100517,1.0
30,31958,56,0.01691736839711666,
30,16446,57,0.01660064235329628,1.0
30,25466,58,0.016552697867155075,2.0
30,29795,59,0.016551636159420013,1.0
30,12328,60,0.01641586795449257,1.0
30,33726,61,0.016414141282439232,
30,42122,62,0.01637262850999832,1.0
30,11557,63,0.016267601400613785,1.0
30,33732,64,0.016197344288229942,2.0
30,32735,65,0.016106504946947098,1.0
30,25105,66,0.015934066846966743,1.0
30,42125,67,0.015898050740361214,2.0
30,31955,68,0.01589181087911129,1.0
30,40739,69,0.015828829258680344,1.0
30,12739,70,0.01575963757932186,2.0
30,30865,71,0.01575072854757309,2.0
30,22190,72,0.01563147082924843,1.0
30,12937,73,0.015625,2.0
30,30406,74,0.015592203475534916,1.0
30,12320,75,0.01551226619631052,1.0
30,8540,76,0.015325895510613918,2.0
30,3231,77,0.015324326232075691,2.0
30,12322,78,0.014818459749221802,1.0
30,30883,79,0.01461454201489687,2.0
30,23380,80,0.01452569104731083,
30,42118,81,0.01449342630803585,1.0
30,13423,82,0.014191729947924614,1.0
30,31965,83,0.014189670793712139,
30,8543,84,0.01404356025159359,2.0
30,13671,85,0.013858195394277573,2.0
30,21192,86,0.01368181873112917,2.0
30,35961,87,0.013655677437782288,
30,8545,88,0.013628384098410606,2.0
30,12319,89,0.013606203719973564,1.0
30,30862,90,0.013504968024790287,2.0
30,25104,91,0.013335704803466797,1.0
30,8546,92,0.01329876109957695,2.0
30,23307,93,0.013162350282073021,1.0
30,42823,94,0.013071895577013493,1.0
30,8548,95,0.013052720576524734,2.0
30,8547,96,0.01301710307598114,2.0
30,19305,97,0.012908496893942356,1.0
30,12335,98,0.012848932296037674,1.0
30,42820,99,0.012822620570659637,2.0
30,42127,100,0.012753529474139214,
31,903,1,0.027730293571949005,1.0
31,17412,2,0.027120493352413177,1.0
31,18904,3,0.024643875658512115,1.0
31,38260,4,0.0240030474960804,1.0
31,4600,5,0.023625310510396957,1.0
31,4435,6,0.023386448621749878,1.0
31,11954,7,0.0224747471511364,1.0
31,21036,8,0.022457819432020187,1.0
31,15817,9,0.021336965262889862,1.0
31,40783,10,0.0207303985953331,1.0
31,12131,11,0.020410064607858658,
31,35322,12,0.020189903676509857,1.0
31,6300,13,0.02003484219312668,1.0
31,16789,14,0.019398584961891174,
31,12069,15,0.019323918968439102,
31,33309,16,0.019075054675340652,1.0
31,40790,17,0.01903500221669674,
31,24929,18,0.018929967656731606,1.0
31,12092,19,0.01892179623246193,
31,12000,20,0.018634986132383347,1.0
31,10328,21,0.018407104536890984,1.0
31,2556,22,0.018129553645849228,1.0
31,30405,23,0.01783749833703041,1.0
31,18908,24,0.017748918384313583,1.0
31,12070,25,0.017637407407164574,
31,12134,26,0.017612658441066742,
31,12073,27,0.01758604496717453,
31,11931,28,0.017188336700201035,1.0
31,21489,29,0.017174245789647102,1.0
31,26091,30,0.016960114240646362,1.0
31,11974,31,0.016955114901065826,1.0
31,6581,32,0.016793565824627876,
31,12013,33,0.016767676919698715,1.0
31,9437,34,0.016343411058187485,1.0
31,12093,35,0.016248784959316254,
31,3350,36,0.016197344288229942,
31,26133,37,0.016110828146338463,
31,10311,38,0.01609671115875244,
31,12133,39,0.016030216589570045,
31,8382,40,0.015976760536432266,1.0
31,10327,41,0.015915120020508766,
31,31149,42,0.015825964510440826,
31,12071,43,0.01582278497517109,
31,16764,44,0.015757575631141663,1.0
31,11963,45,0.01571294665336609,1.0
31,4824,46,0.015604128129780293,1.0
31,12094,47,0.015476190485060215,
31,11946,48,0.015394228510558605,1.0
31,34748,49,0.015348637476563454,
31,12018,50,0.015232372097671032,1.0
31,38458,51,0.015152858570218086,1.0
31,12083,52,0.015077280811965466,
31,31590,53,0.015057455748319626,
31,12091,54,0.01482280995696783,
31,27731,55,0.014808259904384613,
31,40070,56,0.014783114194869995,
31,3165,57,0.014745671302080154,
31,102,58,0.014608294703066349,1.0
31,34750,59,0.014573318883776665,
31,17398,60,0.014542539604008198,
31,24823,61,0.014515027403831482,1.0
31,12019,62,0.01449950784444809,1.0
31,34751,63,0.01442041527479887,
31,34749,64,0.014415482059121132,
31,35532,65,0.013859650120139122,1.0
31,11992,66,0.013858741149306297,1.0
31,11964,67,0.013824681751430035,1.0
31,12001,68,0.013796444050967693,
31,3994,69,0.013615384697914124,
31,12011,70,0.013513513840734959,
31,12081,71,0.013431503437459469,1.0
31,21384,72,0.013338496908545494,1.0
31,12067,73,0.013310233131051064,
31,6330,74,0.013253433629870415,1.0
31,41859,75,0.013205872848629951,
31,12132,76,0.013038762845098972,
31,37945,77,0.012977449223399162,
31,12023,78,0.012921269051730633,
31,21385,79,0.012892129831016064,
31,3351,80,0.012856312096118927,
31,41008,81,0.012730853632092476,1.0
31,7175,82,0.012680964544415474,
31,26934,83,0.012643513269722462,
31,11995,84,0.012542578391730785,1.0
31,900,85,0.012512560933828354,
31,11985,86,0.012404737994074821,1.0
31,40646,87,0.012355252169072628,
31,21488,88,0.012340735644102097,1.0
31,31023,89,0.012286241166293621,
31,958,90,0.012233990244567394,
31,25626,91,0.01208006776869297,
31,2836,92,0.01207286212593317,1.0
31,11949,93,0.01194679830223322,1.0
31,3205,94,0.01194180641323328,1.0
31,11988,95,0.011929773725569248,1.0
31,23748,96,0.011906552128493786,
31,11940,97,0.011882095597684383,1.0
31,35660,98,0.011877828277647495,1.0
31,12072,99,0.011869268491864204,
31,12022,100,0.011845376342535019,
32,2223,1,0.027887694537639618,2.0
32,34718,2,0.027637723833322525,1.0
32,18886,3,0.025058962404727936,1.0
32,10983,4,0.025038402527570724,
32,18772,5,0.024860253557562828,
32,5606,6,0.023752013221383095,
32,10746,7,0.02285930886864662,
32,24975,8,0.02277432754635811,
32,2612,9,0.02270408160984516,
32,227,10,0.02224627137184143,
32,37103,11,0.02191830426454544,
32,3870,12,0.02181818336248398,1.0
32,28793,13,0.021774686872959137,
32,34716,14,0.02166026458144188,1.0
32,17160,15,0.02160770259797573,1.0
32,17591,16,0.021354688331484795,
32,37104,17,0.021337497979402542,1.0
32,5414,18,0.021195651963353157,1.0
32,17159,19,0.02088189497590065,1.0
32,40374,20,0.020459584891796112,
32,16950,21,0.02039337530732155,
32,8577,22,0.019429361447691917,2.0
32,25028,23,0.019342472776770592,
32,5415,24,0.01901087537407875,
32,1488,25,0.01891818456351757,1.0
32,33099,26,0.018694434314966202,1.0
32,4790,27,0.018648019060492516,1.0
32,33107,28,0.018278207629919052,1.0
32,30845,29,0.018219461664557457,
32,29975,30,0.017316848039627075,1.0
32,33114,31,0.017144907265901566,1.0
32,37102,32,0.017133288085460663,
32,245,33,0.016910172998905182,
32,33464,34,0.016906172037124634,1.0
32,36251,35,0.016902562230825424,1.0
32,16607,36,0.01679198071360588,2.0
32,38880,37,0.01673903875052929,
32,37105,38,0.016721749678254128,
32,24678,39,0.016539540141820908,1.0
32,33132,40,0.016495231539011,
32,34409,41,0.016481107100844383,
32,2469,42,0.01638680137693882,
32,33090,43,0.016292691230773926,
32,1500,44,0.016196608543395996,
32,18374,45,0.01606060564517975,
32,11352,46,0.01604336127638817,
32,5474,47,0.016022149473428726,
32,22817,48,0.016021504998207092,1.0
32,17440,49,0.015969760715961456,
32,41222,50,0.01588902808725834,1.0
32,33119,51,0.015746109187602997,1.0
32,26010,52,0.01567801646888256,
32,21681,53,0.01564537174999714,
32,14109,54,0.015261209569871426,1.0
32,24661,55,0.015154639258980751,1.0
32,2567,56,0.015145789831876755,
32,17150,57,0.015026640146970749,1.0
32,17439,58,0.014796731993556023,
32,40376,59,0.014785794541239738,
32,6504,60,0.014587297104299068,
32,9208,61,0.014466795139014721,1.0
32,22144,62,0.01435852237045765,
32,17738,63,0.014000896364450455,
32,14327,64,0.013968843966722488,
32,10745,65,0.013945184648036957,
32,4909,66,0.013886907137930393,
32,36250,67,0.013850129209458828,
32,10398,68,0.013745704665780067,
32,5416,69,0.01374175027012825,1.0
32,38318,70,0.013607961125671864,
32,6939,71,0.013556618243455887,1.0
32,3489,72,0.013490104116499424,
32,29335,73,0.013436692766845226,
32,8959,74,0.013353077694773674,
32,914,75,0.013123183511197567,
32,17598,76,0.013064714148640633,
32,5479,77,0.013041009195148945,1.0
32,32815,78,0.01303277350962162,
32,14790,79,0.012990809977054596,1.0
32,8814,80,0.012966066598892212,
32,26142,81,0.01274092122912407,
32,6640,82,0.012705177068710327,1.0
32,4925,83,0.01270162221044302,1.0
32,26029,84,0.012658713385462761,
32,38848,85,0.012650221586227417,
32,15803,86,0.012622721493244171,
32,22819,87,0.012614073231816292,1.0
32,17506,88,0.012609969824552536,1.0
32,17333,89,0.01255485974252224,
32,5486,90,0.01249358057975769,
32,35435,91,0.012492066249251366,
32,40378,92,0.012457912787795067,1.0
32,8817,93,0.012355931103229523,
32,8862,94,0.012346098199486732,
32,33130,95,0.012248603627085686,
32,1487,96,0.012206467799842358,
32,34717,97,0.012162161991000175,
32,34637,98,0.011967607773840427,1.0
32,34225,99,0.011936753988265991,
32,37008,100,0.011896159499883652,
33,15091,1,0.03125763311982155,
33,12899,2,0.028790388256311417,1.0
33,29767,3,0.02844163402915001,2.0
33,12893,4,0.027756938710808754,1.0
33,12868,5,0.027598019689321518,2.0
33,12818,6,0.027497194707393646,2.0
33,33748,7,0.027212142944335938,1.0
33,12825,8,0.026709401980042458,1.0
33,27261,9,0.025320513173937798,
33,12869,10,0.02469683438539505,1.0
33,27263,11,0.02418670430779457,2.0
33,12864,12,0.02325858734548092,1.0
33,12819,13,0.022679127752780914,2.0
33,12813,14,0.02250368893146515,1.0
33,12854,15,0.02235264703631401,1.0
33,12821,16,0.02187499962747097,2.0
33,27068,17,0.021730463951826096,
33,33797,18,0.02155483514070511,
33,12763,19,0.021167557686567307,2.0
33,12879,20,0.02085561491549015,1.0
33,33877,21,0.020340707153081894,2.0
33,33796,22,0.020339954644441605,
33,30710,23,0.02033071219921112,
33,12820,24,0.01999291032552719,1.0
33,12876,25,0.019878573715686798,
33,24090,26,0.019756291061639786,1.0
33,33787,27,0.019701214507222176,
33,27184,28,0.019480518996715546,
33,12811,29,0.019102435559034348,
33,30711,30,0.01895754411816597,
33,12857,31,0.01881060190498829,2.0
33,12784,32,0.01863710954785347,
33,12777,33,0.01862439513206482,1.0
33,33772,34,0.0182137843221426,
33,24089,35,0.018051957711577415,1.0
33,30709,36,0.017964886501431465,
33,33874,37,0.017905406653881073,2.0
33,12884,38,0.017787115648388863,1.0
33,15152,39,0.01717395894229412,
33,40240,40,0.017112230882048607,2.0
33,33810,41,0.016977034509181976,1.0
33,12901,42,0.016925528645515442,2.0
33,12898,43,0.01689574308693409,1.0
33,12769,44,0.016825731843709946,2.0
33,12787,45,0.01675611175596714,1.0
33,12905,46,0.016750069335103035,1.0
33,12878,47,0.016723526641726494,1.0
33,12900,48,0.016620690003037453,2.0
33,12767,49,0.01651247777044773,2.0
33,24092,50,0.016410257667303085,1.0
33,27122,51,0.016202498227357864,1.0
33,12897,52,0.016179338097572327,2.0
33,27159,53,0.01615646295249462,2.0
33,12904,54,0.016017315909266472,2.0
33,26414,55,0.01587701588869095,1.0
33,12785,56,0.015866048634052277,2.0
33,27128,57,0.01586195081472397,1.0
33,12858,58,0.015796002000570297,2.0
33,40722,59,0.015734650194644928,2.0
33,40239,60,0.015670277178287506,2.0
33,12919,61,0.015592203475534916,
33,12791,62,0.015588372945785522,1.0
33,28547,63,0.015343367122113705,2.0
33,12822,64,0.015235954895615578,1.0
33,37093,65,0.015203243121504784,1.0
33,17206,66,0.01506307628005743,
33,12870,67,0.014949942007660866,2.0
33,12809,68,0.014770567417144775,1.0
33,12810,69,0.014622516930103302,1.0
33,12890,70,0.014615384861826897,2.0
33,12859,71,0.014465250074863434,2.0
33,12874,72,0.014407510869204998,
33,33833,73,0.014366812072694302,1.0
33,36406,74,0.014053579419851303,
33,12871,75,0.013958913274109364,1.0
33,12895,76,0.013952569104731083,1.0
33,12804,77,0.013935970142483711,1.0
33,12877,78,0.013812900520861149,2.0
33,24093,79,0.013688402250409126,2.0
33,12875,80,0.013623150996863842,2.0
33,12794,81,0.01343232300132513,1.0
33,33775,82,0.01340104453265667,
33,33777,83,0.013333333656191826,1.0
33,33843,84,0.013315217569470406,
33,12770,85,0.013220417313277721,2.0
33,27105,86,0.013025975786149502,
33,26415,87,0.01299024373292923,1.0
33,12882,88,0.012937690131366253,
33,37094,89,0.012924202717840672,1.0
33,12861,90,0.012724790722131729,2.0
33,27073,91,0.01266452670097351,
33,33832,92,0.012643678113818169,
33,27262,93,0.012469802051782608,1.0
33,12792,94,0.012462147511541843,1.0
33,27101,95,0.012388794682919979,1.0
33,12824,96,0.012296881526708603,1.0
33,12814,97,0.012259980663657188,2.0
33,12851,98,0.012133430689573288,2.0
33,12789,99,0.01206709910184145,2.0
33,27096,100,0.012064991518855095,1.0
34,22137,1,0.03079839050769806,1.0
34,12245,2,0.026614010334014893,2.0
34,18582,3,0.026234567165374756,2.0
34,971,4,0.026030022650957108,2.0
34,10792,5,0.024084506556391716,2.0
34,7646,6,0.02328159660100937,1.0
34,13943,7,0.023064687848091125,1.0
34,28927,8,0.022970344871282578,2.0
34,13197,9,0.022507645189762115,2.0
34,11667,10,0.02163865603506565,1.0
34,17434,11,0.021635137498378754,1.0
34,4928,12,0.021437447518110275,2.0
34,37841,13,0.021061869338154793,2.0
34,18595,14,0.020973701030015945,2.0
34,5427,15,0.020757021382451057,1.0
34,31423,16,0.020133666694164276,2.0
34,24603,17,0.0199214369058609,1.0
34,31270,18,0.01983632892370224,2.0
34,18577,19,0.019300445914268494,1.0
34,4891,20,0.018990930169820786,2.0
34,38941,21,0.018879976123571396,1.0
34,5391,22,0.018629908561706543,1.0
34,12218,23,0.018433570861816406,1.0
34,34544,24,0.018312040716409683,1.0
34,18250,25,0.018286311998963356,2.0
34,14465,26,0.018275419250130653,2.0
34,3072,27,0.018202386796474457,2.0
34,29549,28,0.017913121730089188,2.0
34,42231,29,0.0178904477506876,
34,4884,30,0.01783783733844757,2.0
34,18585,31,0.017695456743240356,2.0
34,24642,32,0.017667092382907867,1.0
34,38666,33,0.017641890794038773,2.0
34,35054,34,0.017614442855119705,1.0
34,7173,35,0.01722024753689766,2.0
34,37505,36,0.017094017937779427,2.0
34,40101,37,0.017086109146475792,
34,12458,38,0.017078489065170288,2.0
34,25666,39,0.016798419877886772,2.0
34,1291,40,0.016576087102293968,2.0
34,8150,41,0.016456427052617073,1.0
34,4888,42,0.01642586849629879,2.0
34,977,43,0.016385424882173538,2.0
34,17432,44,0.016009220853447914,1.0
34,6926,45,0.015744648873806,
34,35531,46,0.015727490186691284,
34,3687,47,0.01569216325879097,1.0
34,27600,48,0.015459348447620869,1.0
34,10723,49,0.015458580106496811,1.0
34,19649,50,0.01540107000619173,2.0
34,9272,51,0.015217391774058342,2.0
34,11508,52,0.015149926766753197,2.0
34,33486,53,0.015068260952830315,2.0
34,18596,54,0.015049416571855545,2.0
34,13248,55,0.014972097240388393,
34,19461,56,0.014669564552605152,1.0
34,38251,57,0.014640510082244873,
34,22969,58,0.014609367586672306,2.0
34,24923,59,0.014498298987746239,2.0
34,23663,60,0.01447230949997902,1.0
34,29440,61,0.014472201466560364,
34,16885,62,0.014408397488296032,2.0
34,15883,63,0.01435786485671997,
34,18578,64,0.014306276105344296,1.0
34,39937,65,0.01428571529686451,2.0
34,1242,66,0.014235055074095726,
34,5094,67,0.013988308608531952,
34,5404,68,0.013817664235830307,2.0
34,41085,69,0.01360138040035963,2.0
34,18156,70,0.01358889415860176,2.0
34,24631,71,0.013585330918431282,
34,20219,72,0.01351878046989441,1.0
34,8522,73,0.013461625203490257,2.0
34,4885,74,0.013446793891489506,2.0
34,5405,75,0.013337362557649612,2.0
34,5093,76,0.013289584778249264,
34,39732,77,0.013196708634495735,1.0
34,19677,78,0.013126179575920105,1.0
34,35332,79,0.013080576434731483,
34,16748,80,0.013022264465689659,2.0
34,5064,81,0.013013070449233055,
34,2264,82,0.012841131538152695,2.0
34,16746,83,0.012832969427108765,1.0
34,17754,84,0.012830804102122784,
34,35549,85,0.01280304417014122,1.0
34,34645,86,0.01252627745270729,2.0
34,30112,87,0.012525725178420544,2.0
34,11506,88,0.012522323988378048,2.0
34,8330,89,0.012500000186264515,2.0
34,15267,90,0.012173912487924099,1.0
34,33630,91,0.0121717918664217,1.0
34,22866,92,0.012161172926425934,
34,29519,93,0.012153638526797295,1.0
34,28920,94,0.012151340022683144,1.0
34,33479,95,0.012143068015575409,2.0
34,11507,96,0.011994949541985989,2.0
34,1126,97,0.011954677291214466,2.0
34,3325,98,0.011871623806655407,2.0
34,25591,99,0.01173134334385395,1.0
34,29968,100,0.011681193485856056,2.0
35,21354,1,0.029726775363087654,1.0
35,33092,2,0.02921108715236187,1.0
35,18963,3,0.028594771400094032,1.0
35,21355,4,0.02854251116514206,1.0
35,28622,5,0.026614010334014893,1.0
35,31800,6,0.026614010334014893,1.0
35,16259,7,0.026610644534230232,1.0
35,2171,8,0.025837769731879234,1.0
35,31746,9,0.025827404111623764,1.0
35,24505,10,0.02534203976392746,1.0
35,36864,11,0.025003906339406967,1.0
35,31737,12,0.024202898144721985,1.0
35,22396,13,0.024156544357538223,1.0
35,6996,14,0.024098124355077744,1.0
35,17779,15,0.024056468158960342,1.0
35,39405,16,0.02400790899991989,1.0
35,39393,17,0.0240030474960804,2.0
35,39406,18,0.023822791874408722,1.0
35,39404,19,0.02350660413503647,1.0
35,18553,20,0.0234600268304348,1.0
35,17780,21,0.023392613977193832,1.0
35,33098,22,0.023157894611358643,1.0
35,27770,23,0.022601010277867317,1.0
35,27771,24,0.022435897961258888,1.0
35,39390,25,0.022345760837197304,1.0
35,42009,26,0.022332806140184402,
35,31818,27,0.022246941924095154,1.0
35,20819,28,0.02209595963358879,1.0
35,39397,29,0.02139093726873398,
35,22395,30,0.02119523659348488,1.0
35,39420,31,0.02088189497590065,1.0
35,18240,32,0.020759765058755875,1.0
35,42002,33,0.0205557681620121,1.0
35,6994,34,0.020480778068304062,2.0
35,22409,35,0.02044513449072838,2.0
35,17781,36,0.020372645929455757,1.0
35,42003,37,0.02023928239941597,1.0
35,22408,38,0.020072530955076218,2.0
35,16263,39,0.019873017445206642,1.0
35,2180,40,0.01972920633852482,1.0
35,28412,41,0.019401133060455322,1.0
35,18559,42,0.019373377785086632,1.0
35,28414,43,0.01915114000439644,1.0
35,14379,44,0.019147004932165146,1.0
35,3965,45,0.018985126167535782,1.0
35,28413,46,0.018927177414298058,1.0
35,8412,47,0.01886940747499466,
35,36886,48,0.018735669553279877,1.0
35,7663,49,0.01858413964509964,1.0
35,7553,50,0.01854395680129528,2.0
35,31757,51,0.01829773187637329,1.0
35,27451,52,0.018100984394550323,
35,7552,53,0.018063809722661972,1.0
35,31290,54,0.017994506284594536,1.0
35,38345,55,0.017815249040722847,1.0
35,31736,56,0.017767295241355896,1.0
35,19361,57,0.01773383468389511,
35,16018,58,0.017692307010293007,1.0
35,16012,59,0.01761642098426819,1.0
35,28410,60,0.017148833721876144,1.0
35,13445,61,0.016915490850806236,
35,14983,62,0.016720008105039597,
35,7558,63,0.016612399369478226,1.0
35,7551,64,0.016581086441874504,1.0
35,697,65,0.01656216010451317,1.0
35,9931,66,0.016527805477380753,1.0
35,31743,67,0.016483517363667488,1.0
35,3437,68,0.016403362154960632,1.0
35,39396,69,0.016202498227357864,
35,39311,70,0.016133036464452744,
35,28409,71,0.016086434945464134,1.0
35,14982,72,0.016060462221503258,
35,19223,73,0.015961594879627228,
35,31777,74,0.015851449221372604,1.0
35,18213,75,0.01581311784684658,1.0
35,12221,76,0.0157152209430933,
35,31860,77,0.01562589779496193,1.0
35,39395,78,0.015470439568161964,2.0
35,39391,79,0.014957265928387642,
35,20706,80,0.014692669734358788,1.0
35,23952,81,0.01447230949997902,1.0
35,15586,82,0.014459194615483284,1.0
35,41324,83,0.013924777507781982,2.0
35,40956,84,0.013921786099672318,
35,42573,85,0.013844862580299377,
35,2327,86,0.01377179380506277,
35,25159,87,0.013768797740340233,1.0
35,26327,88,0.013747054152190685,
35,20349,89,0.013658616691827774,2.0
35,30148,90,0.013292704708874226,
35,36340,91,0.013049151748418808,1.0
35,36863,92,0.01292959600687027,2.0
35,38344,93,0.012906577438116074,1.0
35,39443,94,0.012856206856667995,2.0
35,37150,95,0.012826420366764069,
35,7549,96,0.012792397290468216,2.0
35,19922,97,0.012713916599750519,
35,36433,98,0.012708907015621662,1.0
35,31862,99,0.012707293033599854,1.0
35,31861,100,0.01267513819038868,1.0
36,7627,1,0.032786883413791656,2.0
36,11314,2,0.03125763311982155,2.0
36,841,3,0.029857397079467773,
36,24617,4,0.028850145637989044,2.0
36,27772,5,0.02878725901246071,2.0
36,31097,6,0.02857142873108387,1.0
36,41987,7,0.0275297611951828,1.0
36,5632,8,0.02741784043610096,2.0
36,32935,9,0.026494566351175308,
36,42646,10,0.025833334773778915,1.0
36,13448,11,0.025581754744052887,
36,24492,12,0.025353016331791878,2.0
36,5676,13,0.025057602673768997,
36,32934,14,0.024624625220894814,
36,5633,15,0.02418551594018936,1.0
36,31804,16,0.02399425208568573,2.0
36,21741,17,0.023255813866853714,1.0
36,19213,18,0.023222438991069794,1.0
36,25172,19,0.02233220636844635,2.0
36,16006,20,0.02224627137184143,
36,14320,21,0.022119617089629173,
36,28867,22,0.021535007283091545,1.0
36,41994,23,0.02143719792366028,
36,35064,24,0.021223874762654305,1.0
36,13887,25,0.021054964512586594,2.0
36,28352,26,0.020995670929551125,2.0
36,16337,27,0.020931143313646317,
36,42005,28,0.020572450011968613,
36,212,29,0.020330239087343216,1.0
36,41984,30,0.020219694823026657,1.0
36,39439,31,0.020188530907034874,2.0
36,8222,32,0.019834088161587715,
36,16988,33,0.019782964140176773,1.0
36,41981,34,0.019623950123786926,1.0
36,281,35,0.019373377785086632,
36,5511,36,0.019353369250893593,1.0
36,5625,37,0.019176136702299118,1.0
36,27631,38,0.01917562633752823,2.0
36,21357,39,0.01914840005338192,1.0
36,28510,40,0.019129933789372444,
36,27623,41,0.01905352622270584,1.0
36,18563,42,0.018999647349119186,1.0
36,27429,43,0.018929678946733475,
36,3566,44,0.018445121124386787,1.0
36,6120,45,0.018367882817983627,1.0
36,27637,46,0.018278498202562332,1.0
36,19224,47,0.018258212134242058,
36,12318,48,0.018116768449544907,
36,6118,49,0.017812106758356094,1.0
36,24493,50,0.017781155183911324,2.0
36,4452,51,0.01773383468389511,2.0
36,30438,52,0.01764621213078499,2.0
36,41970,53,0.017567958682775497,2.0
36,8415,54,0.017372976988554,1.0
36,27630,55,0.017345793545246124,2.0
36,41198,56,0.01733112521469593,1.0
36,41982,57,0.01711614429950714,1.0
36,37019,58,0.017100632190704346,1.0
36,36866,59,0.017027417197823524,2.0
36,25173,60,0.01682307943701744,2.0
36,5634,61,0.01666666753590107,1.0
36,13809,62,0.016530055552721024,
36,10278,63,0.016426969319581985,2.0
36,11430,64,0.01639125868678093,
36,5514,65,0.016369882971048355,1.0
36,18221,66,0.016228176653385162,2.0
36,11324,67,0.01607383042573929,
36,19112,68,0.01606699824333191,2.0
36,32140,69,0.01594175584614277,
36,27632,70,0.01564887911081314,2.0
36,5627,71,0.015628427267074585,1.0
36,8485,72,0.015447523444890976,1.0
36,22443,73,0.01542198657989502,1.0
36,2188,74,0.015407061204314232,1.0
36,8220,75,0.015342775732278824,2.0
36,17273,76,0.01496138982474804,1.0
36,7244,77,0.014870094135403633,2.0
36,22415,78,0.014856962487101555,1.0
36,32909,79,0.014779038727283478,1.0
36,41995,80,0.01457907073199749,
36,17565,81,0.014479166828095913,2.0
36,25213,82,0.014423489570617676,
36,40051,83,0.01409836020320654,1.0
36,28514,84,0.014095691964030266,2.0
36,11350,85,0.01400301419198513,1.0
36,33946,86,0.013786938041448593,
36,42000,87,0.013747054152190685,
36,6119,88,0.013699272647500038,1.0
36,20285,89,0.0136992447078228,1.0
36,27624,90,0.013429570943117142,1.0
36,21356,91,0.012964783236384392,
36,7450,92,0.01275748573243618,2.0
36,5626,93,0.012724795378744602,1.0
36,28891,94,0.01271910686045885,
36,19222,95,0.012481963261961937,
36,1220,96,0.012451384216547012,
36,19921,97,0.012421195395290852,
36,12457,98,0.012230990454554558,1.0
36,16977,99,0.01217071246355772,1.0
36,22641,100,0.011985713616013527,1.0
