query_id,product_id,rank,score,grade
156,10293,20,0.5822215676307678,1.0
156,31471,21,0.5811245441436768,
156,11669,22,0.5804959535598755,1.0
156,11061,23,0.5794260501861572,2.0
156,40658,24,0.5792689919471741,1.0
156,28597,25,0.5791395306587219,1.0
156,28480,26,0.5769714117050171,1.0
156,41378,27,0.575738251209259,1.0
156,12527,28,0.5750393271446228,
156,12525,29,0.5740776062011719,
156,7933,30,0.5735372304916382,
156,4008,31,0.5718734264373779,2.0
156,20000,32,0.5714391469955444,1.0
156,28474,33,0.5710654258728027,1.0
156,14651,34,0.5700408816337585,1.0
156,20602,35,0.567547082901001,
156,9212,36,0.5647640824317932,1.0
156,30443,37,0.564059853553772,2.0
156,31730,38,0.5630277395248413,2.0
156,12503,39,0.5627635717391968,
156,12526,40,0.5621248483657837,
156,28478,41,0.5619406700134277,1.0
156,7440,42,0.5597428679466248,
156,26214,43,0.556696891784668,1.0
156,41333,44,0.5566091537475586,1.0
156,15057,45,0.5559272170066833,
156,5915,46,0.5558910369873047,
156,38287,47,0.5545519590377808,2.0
156,23334,48,0.5540710091590881,1.0
156,130,49,0.5532021522521973,1.0
156,3611,50,0.5531221628189087,1.0
156,12513,51,0.5519611835479736,
156,3123,52,0.5502877235412598,
156,39114,53,0.5502832531929016,
156,12522,54,0.5502220988273621,2.0
156,12524,55,0.5499191284179688,
156,21358,56,0.5495648384094238,0.0
156,38663,57,0.5482617020606995,1.0
156,37555,58,0.548202395439148,1.0
156,23588,59,0.5464173555374146,
156,8133,60,0.5460182428359985,
156,33982,61,0.5458128452301025,
156,30006,62,0.5442769527435303,
156,3515,63,0.543890655040741,
156,21146,64,0.5437720417976379,1.0
156,10544,65,0.5432228446006775,1.0
156,42208,66,0.5431603789329529,
156,36616,67,0.5429807901382446,
156,28477,68,0.5425645112991333,1.0
156,20001,69,0.5420523881912231,1.0
156,41602,70,0.541840672492981,
156,28471,71,0.5418398380279541,1.0
156,14668,72,0.5416731834411621,
156,38291,73,0.5413353443145752,
156,14794,74,0.5412617325782776,
156,32615,75,0.539566695690155,
156,252,76,0.539115309715271,
156,14690,77,0.5388596653938293,
156,34140,78,0.5383836627006531,1.0
156,37270,79,0.5383792519569397,
156,34214,80,0.5372868776321411,2.0
156,20900,81,0.5372119545936584,
156,29710,82,0.5372071862220764,
156,13934,83,0.5371196269989014,2.0
156,13796,84,0.5366742610931396,2.0
156,14650,85,0.5362846255302429,1.0
156,24700,86,0.5360984802246094,
156,23554,87,0.5358273983001709,1.0
156,32571,88,0.5357596278190613,
156,8941,89,0.5355742573738098,
156,35596,90,0.5353427529335022,
156,18518,91,0.5351608395576477,
156,19239,92,0.5340927839279175,
156,33470,93,0.5330410003662109,
156,5721,94,0.5327699780464172,
156,15279,95,0.532296359539032,
156,34053,96,0.5322504639625549,
156,39811,97,0.5318092107772827,
156,12661,98,0.5315202474594116,
156,30738,99,0.5314748287200928,
156,38562,100,0.5304712057113647,
157,6452,1,0.6352264285087585,0.0
157,21691,2,0.5748754739761353,1.0
157,4944,3,0.5639883279800415,1.0
157,40626,4,0.5597925186157227,2.0
157,5490,5,0.5369221568107605,1.0
157,41466,6,0.5351341962814331,2.0
157,19741,7,0.5292949080467224,1.0
157,21692,8,0.523217499256134,0.0
157,40468,9,0.5151880979537964,2.0
157,6450,10,0.51424241065979,1.0
157,35007,11,0.5126618146896362,1.0
157,36313,12,0.5113037824630737,2.0
157,41277,13,0.5099338293075562,1.0
157,23866,14,0.5077458620071411,2.0
157,37931,15,0.5069491267204285,1.0
157,41465,16,0.49845004081726074,2.0
157,28954,17,0.4961383044719696,1.0
157,3268,18,0.49474769830703735,0.0
157,30767,19,0.4941927194595337,1.0
157,1115,20,0.49388444423675537,1.0
157,4016,21,0.49299517273902893,2.0
157,19746,22,0.4924256205558777,1.0
157,13748,23,0.49077242612838745,2.0
157,64,24,0.49069666862487793,1.0
157,22554,25,0.49068617820739746,0.0
157,19560,26,0.4906066954135895,2.0
157,30757,27,0.49049103260040283,1.0
157,41663,28,0.48821860551834106,1.0
157,19744,29,0.4868606925010681,1.0
157,18370,30,0.4861031472682953,0.0
157,18643,31,0.48459315299987793,1.0
157,39629,32,0.48446208238601685,1.0
157,9511,33,0.483157217502594,
157,41781,34,0.482227623462677,1.0
157,18639,35,0.4821424186229706,1.0
157,19423,36,0.48206275701522827,2.0
157,30773,37,0.4806928038597107,1.0
157,18792,38,0.48063772916793823,1.0
157,26391,39,0.48062723875045776,1.0
157,19581,40,0.48012763261795044,1.0
157,6015,41,0.479338675737381,1.0
157,30775,42,0.47847461700439453,
157,19017,43,0.47801685333251953,1.0
157,1879,44,0.47797808051109314,
157,29438,45,0.47699978947639465,
157,6326,46,0.47580426931381226,1.0
157,16590,47,0.47543585300445557,2.0
157,6745,48,0.47497743368148804,1.0
157,11264,49,0.47485339641571045,1.0
157,2483,50,0.4743534326553345,1.0
157,4122,51,0.4741954803466797,0.0
157,4014,52,0.4740389585494995,1.0
157,38945,53,0.47379350662231445,2.0
157,37949,54,0.4737805128097534,2.0
157,10703,55,0.4727788269519806,2.0
157,38893,56,0.47216904163360596,0.0
157,34055,57,0.47206899523735046,1.0
157,23010,58,0.4719506502151489,1.0
157,28261,59,0.4717816710472107,1.0
157,51,60,0.4703998565673828,1.0
157,1295,61,0.4702998995780945,1.0
157,35445,62,0.4691912829875946,2.0
157,41262,63,0.46861809492111206,1.0
157,9472,64,0.4680781662464142,1.0
157,36567,65,0.4670711159706116,1.0
157,39544,66,0.4658990800380707,0.0
157,1557,67,0.4658244252204895,1.0
157,36446,68,0.46517714858055115,0.0
157,1690,69,0.4648500680923462,2.0
157,62,70,0.46448856592178345,1.0
157,30431,71,0.46328026056289673,0.0
157,18638,72,0.4620858132839203,
157,14474,73,0.46059900522232056,1.0
157,36242,74,0.46049341559410095,1.0
157,35259,75,0.4604331851005554,
157,25410,76,0.46015632152557373,0.0
157,28847,77,0.45901650190353394,
157,14662,78,0.45900070667266846,1.0
157,16955,79,0.4581373929977417,1.0
157,13427,80,0.4580986201763153,2.0
157,5569,81,0.458088219165802,0.0
157,9510,82,0.45792919397354126,0.0
157,7860,83,0.45738840103149414,1.0
157,38911,84,0.4562109708786011,1.0
157,30747,85,0.45618653297424316,1.0
157,28770,86,0.45607790350914,0.0
157,33632,87,0.4560331404209137,0.0
157,17880,88,0.45523712038993835,0.0
157,5282,89,0.45489373803138733,1.0
157,1689,90,0.45480239391326904,1.0
157,40520,91,0.4542847275733948,1.0
157,26623,92,0.45354723930358887,0.0
157,15,93,0.45349350571632385,1.0
157,5768,94,0.4530913233757019,0.0
157,14232,95,0.453063428401947,1.0
157,36314,96,0.45231300592422485,
157,23931,97,0.45217466354370117,1.0
157,2843,98,0.45142728090286255,1.0
157,7867,99,0.4510517120361328,1.0
157,31687,100,0.4502775967121124,2.0
158,3733,1,0.6737815737724304,2.0
158,42555,2,0.6390054821968079,2.0
158,29397,3,0.6379307508468628,2.0
158,32203,4,0.6351562738418579,2.0
158,29464,5,0.6265566349029541,2.0
158,27872,6,0.6214797496795654,2.0
158,42554,7,0.610931396484375,1.0
158,28273,8,0.6033370494842529,2.0
158,20031,9,0.5971354246139526,2.0
158,27875,10,0.5945667624473572,2.0
158,20029,11,0.5944126844406128,2.0
158,342,12,0.5935490131378174,2.0
158,20046,13,0.5933423042297363,2.0
158,27877,14,0.5919633507728577,2.0
158,16196,15,0.5909005403518677,2.0
158,13629,16,0.5852668881416321,2.0
158,27874,17,0.5823999047279358,2.0
158,27880,18,0.5806981921195984,2.0
158,34260,19,0.5773393511772156,1.0
158,18377,20,0.5745804309844971,1.0
158,5335,21,0.5739184021949768,1.0
158,20049,22,0.5710333585739136,2.0
158,20050,23,0.5669597387313843,2.0
158,27879,24,0.5651466846466064,2.0
158,5705,25,0.5649732351303101,1.0
158,27881,26,0.5639087557792664,2.0
158,1721,27,0.5585836172103882,1.0
158,21568,28,0.5571365356445312,1.0
158,3667,29,0.5535508990287781,1.0
158,1064,30,0.5528123378753662,1.0
158,5373,31,0.5526716709136963,1.0
158,29530,32,0.5507210493087769,2.0
158,20048,33,0.5495861172676086,2.0
158,24483,34,0.5489568710327148,1.0
158,13885,35,0.5481669902801514,1.0
158,13630,36,0.5454779863357544,2.0
158,28272,37,0.5444327592849731,2.0
158,6365,38,0.5432030558586121,
158,38843,39,0.5429575443267822,1.0
158,20047,40,0.5414606928825378,2.0
158,20458,41,0.5408979058265686,0.0
158,4291,42,0.5403510332107544,1.0
158,37406,43,0.5395914316177368,1.0
158,27873,44,0.5368537306785583,2.0
158,39656,45,0.5355971455574036,1.0
158,14234,46,0.5354288816452026,1.0
158,39890,47,0.5345621109008789,1.0
158,34925,48,0.5343093276023865,1.0
158,27878,49,0.5341930389404297,2.0
158,25576,50,0.5328239798545837,1.0
158,19588,51,0.5297923684120178,1.0
158,2686,52,0.5288358926773071,1.0
158,4880,53,0.528823733329773,1.0
158,18720,54,0.5287794470787048,1.0
158,20232,55,0.528236985206604,
158,39655,56,0.5273908972740173,1.0
158,39679,57,0.5270931124687195,
158,27876,58,0.5261067748069763,2.0
158,40957,59,0.5253423452377319,2.0
158,26445,60,0.5252242684364319,1.0
158,36368,61,0.525111973285675,
158,27419,62,0.5245522260665894,1.0
158,7099,63,0.5229514837265015,1.0
158,42016,64,0.5228090882301331,0.0
158,39632,65,0.5225750207901001,
158,33986,66,0.520876407623291,1.0
158,16967,67,0.520836353302002,1.0
158,20704,68,0.5198280811309814,1.0
158,19982,69,0.5188080072402954,1.0
158,1484,70,0.5185341835021973,1.0
158,28711,71,0.5181078910827637,1.0
158,1238,72,0.5176063179969788,1.0
158,18774,73,0.5171483159065247,1.0
158,38881,74,0.5169735550880432,1.0
158,6483,75,0.5162261724472046,1.0
158,34635,76,0.5152503252029419,1.0
158,5657,77,0.5140334963798523,2.0
158,358,78,0.512035071849823,1.0
158,394,79,0.5116937756538391,1.0
158,36162,80,0.5107522010803223,
158,15999,81,0.5107462406158447,1.0
158,37345,82,0.5105576515197754,1.0
158,39581,83,0.5103979110717773,
158,2090,84,0.5102388858795166,1.0
158,30415,85,0.5097375512123108,1.0
158,32186,86,0.5091525316238403,1.0
158,36905,87,0.5077863335609436,1.0
158,16646,88,0.5074154734611511,2.0
158,29379,89,0.5065737366676331,2.0
158,1388,90,0.5058453679084778,1.0
158,26450,91,0.5044512748718262,1.0
158,4290,92,0.5043280124664307,1.0
158,1777,93,0.5041639804840088,
158,40858,94,0.5033643841743469,1.0
158,9297,95,0.5031064748764038,
158,28022,96,0.5029261708259583,1.0
158,21724,97,0.502586841583252,2.0
158,29465,98,0.5023082494735718,2.0
158,29133,99,0.501768171787262,1.0
158,2091,100,0.5016251802444458,1.0
159,36652,1,0.4456954598426819,2.0
159,36547,2,0.4254211187362671,2.0
159,16776,3,0.38698112964630127,2.0
159,25482,4,0.37789785861968994,2.0
159,3765,5,0.36951714754104614,2.0
159,33025,6,0.364319384098053,2.0
159,32717,7,0.35736143589019775,2.0
159,33026,8,0.3463863432407379,2.0
159,37435,9,0.3443987965583801,2.0
159,25479,10,0.3421174883842468,2.0
159,36536,11,0.34085655212402344,2.0
159,13486,12,0.3366183936595917,2.0
159,36636,13,0.3309769034385681,2.0
159,1358,14,0.3304469585418701,2.0
159,4989,15,0.3212261199951172,2.0
159,11707,16,0.32049939036369324,1.0
159,28408,17,0.3177088499069214,2.0
159,28490,18,0.31698545813560486,2.0
159,17961,19,0.31542882323265076,2.0
159,13952,20,0.3125264048576355,2.0
159,39488,21,0.31149613857269287,2.0
159,39628,22,0.310885488986969,2.0
159,434,23,0.31019309163093567,2.0
159,14113,24,0.3096833825111389,2.0
159,11744,25,0.303146630525589,2.0
159,42616,26,0.3006027638912201,2.0
159,41005,27,0.29717570543289185,0.0
159,11706,28,0.29634982347488403,2.0
159,14038,29,0.29431211948394775,2.0
159,11723,30,0.2940182685852051,2.0
159,17962,31,0.29154521226882935,
159,10274,32,0.28979119658470154,2.0
159,3746,33,0.2890945374965668,
159,30365,34,0.28788086771965027,2.0
159,5364,35,0.2841956615447998,2.0
159,28496,36,0.2811475396156311,2.0
159,19408,37,0.2704000473022461,2.0
159,28500,38,0.2681127190589905,2.0
159,421,39,0.2680334448814392,2.0
159,19406,40,0.2677233815193176,2.0
159,36638,41,0.26613008975982666,0.0
159,21353,42,0.2653830647468567,2.0
159,37884,43,0.26241761445999146,0.0
159,3747,44,0.2623399794101715,
159,19409,45,0.26168206334114075,2.0
159,19385,46,0.25950610637664795,2.0
159,11720,47,0.254456490278244,2.0
159,4844,48,0.253849059343338,2.0
159,11709,49,0.24353933334350586,2.0
159,36535,50,0.23970480263233185,2.0
159,40002,51,0.23953206837177277,2.0
159,40009,52,0.23502162098884583,2.0
159,13449,53,0.2333652526140213,2.0
159,19386,54,0.23280006647109985,2.0
159,20035,55,0.22891443967819214,2.0
159,17774,56,0.22826433181762695,2.0
159,28508,57,0.22631016373634338,2.0
159,30211,58,0.22592517733573914,2.0
159,17965,59,0.22128406167030334,
159,11725,60,0.22115714848041534,2.0
159,38565,61,0.22107553482055664,
159,36555,62,0.218645378947258,2.0
159,286,63,0.21418443322181702,2.0
159,10576,64,0.21333712339401245,1.0
159,13015,65,0.21241381764411926,0.0
159,24430,66,0.20960499346256256,2.0
159,11721,67,0.2085118442773819,2.0
159,11329,68,0.20849111676216125,
159,3179,69,0.20776203274726868,
159,25314,70,0.20743009448051453,2.0
159,8155,71,0.20449727773666382,0.0
159,19384,72,0.20335811376571655,2.0
159,13869,73,0.2032422125339508,
159,13874,74,0.20195037126541138,
159,17985,75,0.20063959062099457,
159,21087,76,0.20019979774951935,
159,26392,77,0.19982779026031494,2.0
159,28585,78,0.19831226766109467,
159,37704,79,0.19786953926086426,2.0
159,14114,80,0.19614699482917786,2.0
159,11738,81,0.19526252150535583,0.0
159,13863,82,0.19373157620429993,
159,32075,83,0.1920580267906189,
159,32400,84,0.19103102385997772,2.0
159,3755,85,0.19061583280563354,2.0
159,33160,86,0.19054919481277466,2.0
159,9244,87,0.19045767188072205,2.0
159,5418,88,0.19042226672172546,
159,38962,89,0.19032128155231476,
159,27801,90,0.19019603729248047,
159,28117,91,0.18989430367946625,
159,25791,92,0.1890285760164261,
159,37692,93,0.18901245296001434,
159,24238,94,0.1869262456893921,
159,743,95,0.18626630306243896,0.0
159,33821,96,0.1857493817806244,
159,6141,97,0.18480151891708374,2.0
159,35470,98,0.18458381295204163,
159,7704,99,0.18257397413253784,
159,38564,100,0.18090254068374634,
160,8067,1,0.5777270197868347,2.0
160,8066,2,0.5733348727226257,2.0
160,15926,3,0.5585997104644775,2.0
160,32458,4,0.5583885312080383,2.0
160,8065,5,0.5520125031471252,
160,3579,6,0.5292825698852539,2.0
160,2491,7,0.5271499156951904,2.0
160,33815,8,0.522171139717102,2.0
160,12291,9,0.5144873857498169,
160,7953,10,0.5086586475372314,2.0
160,33806,11,0.5081474781036377,2.0
160,3384,12,0.501850426197052,
160,6509,13,0.5011273622512817,2.0
160,38243,14,0.49935632944107056,2.0
160,33803,15,0.4987525939941406,2.0
160,33828,16,0.49272507429122925,2.0
160,4105,17,0.4914030432701111,2.0
160,30530,18,0.4900846481323242,2.0
160,34389,19,0.48945140838623047,2.0
160,35713,20,0.4868871569633484,2.0
160,17208,21,0.48675262928009033,2.0
160,31933,22,0.4866611361503601,2.0
160,33832,23,0.4857056140899658,2.0
160,33153,24,0.48540812730789185,2.0
160,7592,25,0.4849649667739868,2.0
160,34386,26,0.48458683490753174,2.0
160,27083,27,0.48332297801971436,2.0
160,27353,28,0.4812828600406647,2.0
160,11442,29,0.47907787561416626,2.0
160,6075,30,0.47769731283187866,2.0
160,33807,31,0.47611573338508606,2.0
160,6080,32,0.4719499945640564,2.0
160,14771,33,0.46983158588409424,2.0
160,7643,34,0.4685511887073517,2.0
160,35714,35,0.46798819303512573,2.0
160,26547,36,0.4679340720176697,2.0
160,32712,37,0.4673616886138916,2.0
160,33814,38,0.46582522988319397,2.0
160,8064,39,0.4651138186454773,2.0
160,33871,40,0.4645404815673828,2.0
160,33883,41,0.4627365469932556,2.0
160,6079,42,0.4616665244102478,2.0
160,35715,43,0.4604116976261139,2.0
160,22643,44,0.4603111147880554,2.0
160,3580,45,0.4602629542350769,2.0
160,15945,46,0.45931538939476013,2.0
160,33879,47,0.45847660303115845,2.0
160,6445,48,0.45801353454589844,2.0
160,27105,49,0.45795631408691406,2.0
160,31219,50,0.4567233920097351,2.0
160,20463,51,0.45670783519744873,2.0
160,30482,52,0.45632338523864746,2.0
160,27123,53,0.45533111691474915,2.0
160,27095,54,0.45496296882629395,2.0
160,12926,55,0.45435500144958496,2.0
160,12292,56,0.45369717478752136,
160,25357,57,0.4535481929779053,2.0
160,3206,58,0.4524824619293213,2.0
160,25273,59,0.4514469504356384,
160,39545,60,0.4509468674659729,2.0
160,1080,61,0.4500698745250702,2.0
160,32799,62,0.44797617197036743,
160,6161,63,0.4474153518676758,2.0
160,27170,64,0.4468839168548584,
160,33818,65,0.44679349660873413,2.0
160,15096,66,0.44677039980888367,2.0
160,27124,67,0.44483277201652527,2.0
160,4927,68,0.44375038146972656,2.0
160,18407,69,0.4434301257133484,2.0
160,33177,70,0.4433959722518921,
160,15134,71,0.44333416223526,2.0
160,6077,72,0.4411465525627136,
160,28773,73,0.4410419762134552,2.0
160,15983,74,0.4403368830680847,2.0
160,20453,75,0.4375584125518799,
160,33747,76,0.4368531107902527,2.0
160,31475,77,0.4366437792778015,2.0
160,33748,78,0.4364652633666992,
160,15920,79,0.4352723956108093,2.0
160,30529,80,0.4349624812602997,2.0
160,27122,81,0.4346608817577362,2.0
160,15928,82,0.43452227115631104,2.0
160,14304,83,0.43309417366981506,2.0
160,27117,84,0.432626873254776,2.0
160,26528,85,0.4325745105743408,2.0
160,33877,86,0.4317049980163574,2.0
160,33873,87,0.43146854639053345,2.0
160,31472,88,0.43115320801734924,2.0
160,12298,89,0.43092891573905945,2.0
160,12860,90,0.43020129203796387,
160,21547,91,0.42697590589523315,
160,33841,92,0.426582396030426,2.0
160,27164,93,0.4265357255935669,2.0
160,27104,94,0.42591747641563416,2.0
160,21054,95,0.42478683590888977,2.0
160,12290,96,0.42363518476486206,
160,25556,97,0.42280101776123047,
160,36425,98,0.4227965772151947,2.0
160,32711,99,0.4226312041282654,2.0
160,33837,100,0.42182958126068115,2.0
161,31267,1,0.6540024876594543,2.0
161,113,2,0.645995020866394,
161,5492,3,0.6409445405006409,
161,41461,4,0.6252607107162476,1.0
161,37946,5,0.6218700408935547,
161,18157,6,0.6161964535713196,
161,35369,7,0.6156376004219055,2.0
161,15449,8,0.6155388355255127,
161,27417,9,0.6144596338272095,
161,12382,10,0.6128934621810913,
161,24288,11,0.6124519109725952,1.0
161,6419,12,0.6116445064544678,
161,25266,13,0.6109302043914795,1.0
161,31628,14,0.6101291179656982,
161,29457,15,0.6066806316375732,1.0
161,2752,16,0.6064257621765137,
161,40059,17,0.6030526757240295,
161,24898,18,0.6013213396072388,
161,6101,19,0.5993216037750244,
161,31448,20,0.5990810394287109,
161,23003,21,0.598236083984375,1.0
161,42344,22,0.598198652267456,2.0
161,17196,23,0.5981820225715637,
161,22885,24,0.5975167751312256,
161,40331,25,0.5965654253959656,
161,41092,26,0.5964970588684082,
161,26677,27,0.5948932766914368,
161,14338,28,0.5943715572357178,
161,735,29,0.5938185453414917,2.0
161,6102,30,0.5934286713600159,
161,12107,31,0.5933478474617004,2.0
161,31460,32,0.593031644821167,
161,18155,33,0.5911078453063965,1.0
161,2845,34,0.5907490253448486,
161,15425,35,0.5890360474586487,
161,36087,36,0.5887155532836914,1.0
161,31476,37,0.5879873037338257,
161,9824,38,0.5875002145767212,
161,14970,39,0.5866390466690063,1.0
161,31234,40,0.5865872502326965,
161,21436,41,0.5860803127288818,
161,22886,42,0.5860759615898132,
161,42660,43,0.583915114402771,2.0
161,14704,44,0.5838648080825806,1.0
161,25036,45,0.5819761157035828,
161,28963,46,0.5818728804588318,
161,10738,47,0.5816201567649841,2.0
161,28900,48,0.5813528299331665,1.0
161,30636,49,0.5812737941741943,1.0
161,42747,50,0.5806581974029541,
161,3577,51,0.5805301070213318,2.0
161,33717,52,0.5803135633468628,
161,31606,53,0.5801777839660645,
161,6420,54,0.5797684788703918,
161,23758,55,0.5795320868492126,
161,29803,56,0.5794810652732849,
161,7718,57,0.5793036222457886,
161,2812,58,0.5792123675346375,
161,5385,59,0.5791112184524536,
161,33283,60,0.5787760615348816,
161,25260,61,0.5787084102630615,1.0
161,20473,62,0.5784668922424316,
161,28959,63,0.578250527381897,
161,18228,64,0.578208327293396,
161,25267,65,0.5780611038208008,
161,17417,66,0.5778845548629761,
161,21433,67,0.5777410268783569,
161,23908,68,0.5773499011993408,2.0
161,2846,69,0.5771430730819702,
161,10800,70,0.5761808156967163,
161,41662,71,0.5757893919944763,
161,2932,72,0.575755774974823,
161,26681,73,0.5751459002494812,
161,19890,74,0.5744950175285339,
161,28896,75,0.5738778710365295,
161,29228,76,0.5737957954406738,2.0
161,15427,77,0.5735958218574524,1.0
161,8384,78,0.5731974840164185,
161,4562,79,0.5729939937591553,
161,16682,80,0.5728021860122681,
161,26054,81,0.5723760724067688,
161,32081,82,0.5717963576316833,
161,22897,83,0.571610152721405,
161,20694,84,0.5706802010536194,2.0
161,18227,85,0.5703081488609314,2.0
161,41954,86,0.570144534111023,
161,40359,87,0.5701161623001099,
161,25268,88,0.5700643062591553,
161,31439,89,0.5698671340942383,
161,14881,90,0.5698227882385254,1.0
161,40986,91,0.5694143772125244,
161,18513,92,0.5687832832336426,
161,1517,93,0.568630576133728,
161,35808,94,0.5684210658073425,
161,30376,95,0.567695677280426,
161,18798,96,0.5676454901695251,
161,16598,97,0.5674569606781006,
161,34378,98,0.567038893699646,
161,5609,99,0.566562294960022,
161,41156,100,0.5662888288497925,
162,31471,1,0.641223132610321,1.0
162,7134,2,0.6374446153640747,1.0
162,570,3,0.6170886754989624,1.0
162,874,4,0.6153563857078552,1.0
162,36059,5,0.6137351989746094,1.0
162,19501,6,0.6112313866615295,1.0
162,22902,7,0.602694034576416,
162,34536,8,0.5980433225631714,2.0
162,35898,9,0.5976095199584961,1.0
162,25671,10,0.5961213707923889,1.0
162,35593,11,0.5933035612106323,1.0
162,27935,12,0.59129798412323,
162,25571,13,0.5899653434753418,
162,33116,14,0.58852219581604,
162,35783,15,0.5869210958480835,1.0
162,25625,16,0.5865362882614136,
162,30774,17,0.5860486030578613,0.0
162,6745,18,0.5840579271316528,
162,13002,19,0.5838173031806946,
162,40671,20,0.5833452343940735,1.0
162,22967,21,0.5830769538879395,1.0
162,5875,22,0.5821234583854675,1.0
162,16994,23,0.5813770294189453,
162,41123,24,0.581275224685669,1.0
162,30419,25,0.5807590484619141,
162,4410,26,0.5806410908699036,1.0
162,16238,27,0.5799991488456726,1.0
162,1170,28,0.5787526965141296,
162,5887,29,0.5780558586120605,1.0
162,1116,30,0.5769475698471069,
162,38933,31,0.5764781832695007,1.0
162,442,32,0.5762847661972046,
162,2600,33,0.5762836933135986,1.0
162,29701,34,0.5756354928016663,
162,34544,35,0.5755963921546936,
162,5709,36,0.575495183467865,1.0
162,22309,37,0.5747774839401245,
162,29187,38,0.5743950605392456,1.0
162,10776,39,0.5735573172569275,
162,21394,40,0.5727533102035522,1.0
162,30122,41,0.572696328163147,
162,40269,42,0.5726732015609741,2.0
162,12193,43,0.5725982189178467,1.0
162,20535,44,0.5722566843032837,1.0
162,8472,45,0.5720269680023193,
162,8443,46,0.5719345211982727,
162,2202,47,0.5718706250190735,
162,27939,48,0.5715267658233643,
162,17021,49,0.5712732672691345,1.0
162,30740,50,0.5710912942886353,0.0
162,30762,51,0.5710030794143677,0.0
162,4485,52,0.5707815885543823,
162,22533,53,0.5698928236961365,2.0
162,9349,54,0.5688936710357666,1.0
162,29214,55,0.5687445402145386,1.0
162,5999,56,0.5687295198440552,1.0
162,18631,57,0.5686962008476257,1.0
162,2729,58,0.5681215524673462,1.0
162,24410,59,0.5679253935813904,1.0
162,27940,60,0.5678319931030273,
162,2448,61,0.5678236484527588,
162,29396,62,0.5675234198570251,1.0
162,4183,63,0.5672956705093384,1.0
162,1059,64,0.5672686100006104,1.0
162,1081,65,0.5665541887283325,
162,27998,66,0.5664332509040833,
162,3515,67,0.5663471221923828,1.0
162,28597,68,0.5662432909011841,1.0
162,30739,69,0.5660302042961121,1.0
162,5915,70,0.5659326910972595,1.0
162,5609,71,0.5658901929855347,1.0
162,30106,72,0.5658766031265259,1.0
162,35597,73,0.565729022026062,1.0
162,25426,74,0.5654021501541138,1.0
162,19004,75,0.5652310252189636,1.0
162,24986,76,0.5652271509170532,1.0
162,30127,77,0.5649111270904541,
162,12503,78,0.5645310878753662,1.0
162,35574,79,0.5644755959510803,1.0
162,18643,80,0.5643028020858765,
162,29712,81,0.5642755031585693,
162,42673,82,0.5639683604240417,1.0
162,41602,83,0.5639572739601135,1.0
162,38996,84,0.5638463497161865,1.0
162,9214,85,0.5634382963180542,1.0
162,23929,86,0.5634136199951172,1.0
162,28880,87,0.5631461143493652,
162,8439,88,0.5624977946281433,1.0
162,39562,89,0.5620614290237427,1.0
162,17153,90,0.5619860887527466,
162,18662,91,0.5619444251060486,1.0
162,25428,92,0.56180340051651,1.0
162,8394,93,0.5616766810417175,
162,4196,94,0.5615777969360352,1.0
162,35596,95,0.5614485740661621,1.0
162,22565,96,0.5613649487495422,1.0
162,39427,97,0.5610063672065735,
162,26390,98,0.5608342885971069,
162,15109,99,0.5607408285140991,1.0
162,25768,100,0.56067955493927,1.0
163,26653,1,0.7087844014167786,2.0
163,36816,2,0.6818649172782898,2.0
163,37045,3,0.6684446334838867,2.0
163,37999,4,0.6510252952575684,2.0
163,26652,5,0.6434062123298645,2.0
163,27618,6,0.6403575539588928,2.0
163,27619,7,0.6350065469741821,2.0
163,38000,8,0.6343793272972107,2.0
163,26654,9,0.6256943345069885,2.0
163,32199,10,0.6251540184020996,2.0
163,37998,11,0.62037593126297,2.0
163,37851,12,0.61616450548172,2.0
163,37053,13,0.6070882081985474,2.0
163,16655,14,0.6041693091392517,2.0
163,26650,15,0.5979946851730347,2.0
163,38002,16,0.5960222482681274,2.0
163,37084,17,0.5924317836761475,2.0
163,27614,18,0.5904474258422852,
163,37390,19,0.5883290767669678,2.0
163,1397,20,0.5882555842399597,1.0
163,28071,21,0.587661623954773,2.0
163,38003,22,0.586715579032898,1.0
163,32130,23,0.5864121913909912,2.0
163,37391,24,0.5822580456733704,2.0
163,1322,25,0.5810991525650024,2.0
163,37051,26,0.5784186124801636,2.0
163,28073,27,0.5761154890060425,2.0
163,37052,28,0.5751577019691467,2.0
163,37049,29,0.5707677006721497,1.0
163,37054,30,0.5701811909675598,2.0
163,15416,31,0.5691983699798584,1.0
163,26651,32,0.5677128434181213,1.0
163,27613,33,0.5661572217941284,
163,40214,34,0.561560869216919,1.0
163,26474,35,0.5593485832214355,1.0
163,37389,36,0.5586066842079163,1.0
163,37044,37,0.5575025081634521,2.0
163,37047,38,0.5561573505401611,1.0
163,16289,39,0.5531864762306213,2.0
163,26656,40,0.5516752600669861,
163,28077,41,0.5516102910041809,2.0
163,26655,42,0.5493603944778442,2.0
163,26657,43,0.5432233810424805,2.0
163,38005,44,0.5416387319564819,2.0
163,15413,45,0.5401213765144348,2.0
163,16656,46,0.5395745038986206,2.0
163,20720,47,0.5380684733390808,2.0
163,27605,48,0.535033643245697,1.0
163,15409,49,0.5330520272254944,2.0
163,28079,50,0.5272968411445618,2.0
163,28078,51,0.5269926190376282,2.0
163,21487,52,0.5269834399223328,2.0
163,37048,53,0.5258281230926514,
163,32926,54,0.5222589373588562,1.0
