query_id,product_id,rank,score,zero_score
119,17242,398,0.17675979435443878,False
119,39350,30771,0.043543752282857895,False
119,31645,645,0.1591668725013733,False
119,11020,23292,0.0620633140206337,False
119,25920,22947,0.06279042363166809,False
119,17247,5766,0.10725361108779907,False
119,6035,479,0.16927577555179596,False
119,36615,5066,0.11024554073810577,False
119,6070,705,0.15688468515872955,False
119,40765,85,0.29922956228256226,False
119,13055,498,0.1673039346933365,False
119,14374,513,0.1664835810661316,False
119,13529,540,0.16508984565734863,False
119,10902,1397,0.13906872272491455,False
119,42617,190,0.22484368085861206,False
119,27378,225,0.21502578258514404,False
119,36014,24,0.3780244290828705,False
119,24528,3360,0.11958181858062744,False
119,1321,566,0.16346125304698944,False
119,13561,1228,0.14222685992717743,False
119,19095,416,0.1752806156873703,False
119,9605,223,0.2153874784708023,False
119,13567,360,0.18177881836891174,False
119,21177,4585,0.11266902089118958,False
119,15904,1923,0.13189852237701416,False
119,13572,505,0.16694329679012299,False
119,13568,283,0.19360509514808655,False
119,13569,804,0.15327544510364532,False
119,35323,1235,0.14210624992847443,False
119,11011,208,0.22032928466796875,False
119,15896,321,0.1867360770702362,False
119,35317,635,0.15965385735034943,False
119,4456,456,0.17068147659301758,False
119,1319,760,0.15487056970596313,False
119,32165,1231,0.14216695725917816,False
119,21277,1195,0.14296415448188782,False
119,13527,763,0.1547251045703888,False
119,30984,3919,0.11614838987588882,False
119,15903,6071,0.10613836348056793,False
119,1317,1085,0.14526338875293732,False
119,13046,7039,0.10253256559371948,False
119,19097,352,0.18263033032417297,False
119,13170,30774,0.043540120124816895,False
119,8028,159,0.24763937294483185,False
119,31212,237,0.20837491750717163,False
119,27703,334,0.1855066418647766,False
119,1833,577,0.1629810780286789,False
119,31544,249,0.20395781099796295,False
119,13566,409,0.17573225498199463,False
119,12447,1322,0.14051580429077148,False
119,38042,10853,0.09107992053031921,False
119,39165,260,0.2009568065404892,False
119,14284,397,0.1768268197774887,False
119,31545,180,0.2325727939605713,False
119,16098,1018,0.14689061045646667,False
119,21258,273,0.19554507732391357,False
119,38012,9899,0.0935954824090004,False
119,3621,482,0.16871273517608643,False
119,13564,284,0.1935874968767166,False
119,13571,421,0.1749442219734192,False
119,1320,557,0.16384585201740265,False
119,12654,9273,0.09539910405874252,False
119,18689,1268,0.14147263765335083,False
119,26264,414,0.17555849254131317,False
119,27379,221,0.2158852368593216,False
119,21657,15457,0.07974701374769211,False
119,38028,569,0.16325677931308746,False
119,3484,964,0.1482364535331726,False
119,24531,1896,0.13210880756378174,False
119,24518,1400,0.13903266191482544,False
119,21790,564,0.16346316039562225,False
119,13570,402,0.17643721401691437,False
119,7169,299,0.19031210243701935,False
120,12200,28,0.4980429410934448,False
120,12203,20,0.5316243171691895,False
120,11478,477,0.368754506111145,False
120,11481,163,0.4028545022010803,False
120,13519,109,0.41255420446395874,False
120,11013,85,0.4195448160171509,False
120,11486,205,0.396322101354599,False
120,10469,8,0.6082302331924438,False
120,9550,26,0.5186436176300049,False
120,9551,13,0.5740571618080139,False
120,9552,7,0.6245961785316467,False
120,9553,3,0.6559156179428101,False
120,9554,4,0.654991865158081,False
120,9555,11,0.5778543949127197,False
120,9556,15,0.5670899152755737,False
120,9557,23,0.520512044429779,False
120,9558,1,0.6905249357223511,False
120,9559,5,0.6467623114585876,False
120,9560,12,0.5762350559234619,False
120,9561,10,0.5789073705673218,False
120,9562,22,0.5243324041366577,False
120,11480,61,0.43118369579315186,False
120,10468,6,0.6290667057037354,False
120,12169,82,0.4195919632911682,False
120,3378,29,0.49695441126823425,False
120,11482,81,0.4206116497516632,False
120,11483,590,0.36033716797828674,False
120,3850,1655,0.3188575804233551,False
120,11477,572,0.3616334795951843,False
120,11012,73,0.42328035831451416,False
120,11485,113,0.4118316173553467,False
120,11484,341,0.3806205987930298,False
120,11479,172,0.4015393853187561,False
121,40521,294,0.603793740272522,False
121,29072,2,0.6903244256973267,False
121,40522,64,0.6355036497116089,False
121,29320,35,0.643608808517456,False
121,11291,1125,0.5577276945114136,False
121,8689,258,0.6068210601806641,False
121,24784,290,0.6042992472648621,False
121,17716,850,0.5695608854293823,False
121,38924,803,0.5720483064651489,False
121,22961,66,0.6349803805351257,False
121,18384,743,0.5749790668487549,False
121,18313,2196,0.5270290970802307,False
121,18032,1856,0.5351553559303284,False
121,7302,718,0.5763104557991028,False
121,25522,151,0.6197583079338074,False
121,5946,891,0.567551851272583,False
121,25353,854,0.5694817304611206,False
121,5028,287,0.6045405864715576,False
121,40527,719,0.5762195587158203,False
121,17715,762,0.5743738412857056,False
121,33366,236,0.6093757152557373,False
121,33363,277,0.6051304936408997,False
121,7371,9,0.6651763916015625,False
121,25715,1245,0.5534253120422363,False
121,22018,137,0.6215499639511108,False
121,4734,1450,0.5460480451583862,False
121,8352,653,0.579248309135437,False
121,5030,4387,0.49036288261413574,False
121,14806,4618,0.4874795079231262,False
121,14808,1435,0.5464980602264404,False
121,42947,469,0.5889911651611328,False
121,25690,2423,0.5223678350448608,False
121,18076,3595,0.5018959045410156,False
121,9392,278,0.6051221489906311,False
121,28101,940,0.5653850436210632,False
121,9356,685,0.5777573585510254,False
121,26788,1648,0.5405860543251038,False
121,41707,534,0.5854365825653076,False
121,42803,737,0.5754659175872803,False
121,25704,10,0.6599918007850647,False
121,17848,21,0.6501579880714417,False
121,25557,379,0.5948784351348877,False
121,39714,291,0.604216456413269,False
121,18858,118,0.6253920197486877,False
121,34304,172,0.6171729564666748,False
121,10773,1566,0.543084442615509,False
121,40582,1682,0.5394737720489502,False
121,13829,593,0.5823173522949219,False
121,17694,1049,0.5606188774108887,False
121,10748,298,0.6032528877258301,False
121,14531,1543,0.5436240434646606,False
121,9417,1568,0.5430288314819336,False
121,26774,756,0.5746224522590637,False
121,39595,154,0.619398832321167,False
121,24118,729,0.5758639574050903,False
121,26800,1935,0.5331268310546875,False
121,40452,296,0.6034999489784241,False
121,39512,453,0.5899166464805603,False
121,29424,1100,0.5584549307823181,False
121,29425,2073,0.5295908451080322,False
121,24698,400,0.5932148694992065,False
121,36832,888,0.5677992105484009,False
121,36833,884,0.5679846405982971,False
121,36834,817,0.5714623928070068,False
121,18987,159,0.6184889674186707,False
121,40519,841,0.5700068473815918,False
121,40405,429,0.5913419723510742,False
121,18676,192,0.6148345470428467,False
121,17700,626,0.5807185769081116,False
121,17707,482,0.5881701707839966,False
121,24127,487,0.5880216360092163,False
121,6958,971,0.5641530752182007,False
121,34688,1257,0.5530325174331665,False
121,14144,468,0.5890009999275208,False
121,42532,745,0.5749502778053284,False
121,26009,731,0.5757498741149902,False
121,9408,53,0.6381433010101318,False
121,32245,184,0.6155979037284851,False
121,7912,1684,0.5394262075424194,False
121,25544,51,0.638175368309021,False
121,20552,85,0.631262481212616,False
121,32232,399,0.5932483077049255,False
121,6868,1033,0.5613836050033569,False
121,36839,990,0.5632796883583069,False
121,26336,403,0.5930163860321045,False
121,24122,467,0.5890367031097412,False
121,13827,34,0.6436998248100281,False
121,17731,690,0.5775279402732849,False
121,24126,586,0.5827100276947021,False
121,39721,130,0.623765766620636,False
121,41966,3195,0.5083502531051636,False
121,37632,2703,0.5167984962463379,False
121,13767,1077,0.5594357252120972,False
121,19822,38,0.6428595185279846,False
121,23609,180,0.6164071559906006,False
121,4335,383,0.5947628617286682,False
121,41965,2039,0.5305140018463135,False
121,41967,2083,0.5294395685195923,False
121,39503,398,0.5934390425682068,False
121,36241,4,0.6804637312889099,False
121,13652,780,0.5733019113540649,False
121,16880,23,0.6493116617202759,False
121,13753,722,0.5761589407920837,False
121,12237,815,0.5714948177337646,False
121,12238,544,0.5849750638008118,False
121,33364,450,0.5901639461517334,False
121,35137,661,0.5789951086044312,False
121,25354,148,0.620110273361206,False
121,40530,174,0.6170095205307007,False
121,18375,12,0.6587957143783569,False
121,6220,458,0.5896903872489929,False
121,38271,2023,0.5308842658996582,False
121,23565,127,0.6238057017326355,False
121,4333,153,0.6196513175964355,False
121,33365,381,0.5948543548583984,False
121,13714,1560,0.5432366728782654,False
121,25669,215,0.611952543258667,False
121,25585,2230,0.5262749195098877,False
121,28516,942,0.5653785467147827,False
121,4248,979,0.5636230707168579,False
121,32200,525,0.5860213041305542,False
121,25586,25,0.6483032703399658,False
121,4788,4383,0.49041062593460083,False
121,5952,1094,0.5586035847663879,False
121,23855,363,0.5960994958877563,False
121,6855,663,0.5788357853889465,False
121,8914,434,0.5911301374435425,False
121,40572,1752,0.5379070043563843,False
121,17155,155,0.6192414164543152,False
121,4524,984,0.5634225606918335,False
121,38297,488,0.5880042910575867,False
121,13712,1080,0.5593927502632141,False
121,13162,1068,0.5598957538604736,False
121,13832,243,0.6084537506103516,False
121,40395,642,0.5797630548477173,False
121,23987,1441,0.5463389158248901,False
121,29453,474,0.5886759757995605,False
121,16190,102,0.6275265216827393,False
121,15606,1599,0.5420876741409302,False
121,15607,1440,0.5463429093360901,False
121,22653,1680,0.5395057797431946,False
121,6503,28,0.6466206312179565,False
121,42935,1025,0.5616070032119751,False
121,20605,970,0.5641571283340454,False
121,17701,674,0.5784133672714233,False
121,29474,152,0.6197155714035034,False
121,25491,270,0.6058355569839478,False
121,7314,74,0.6338595151901245,False
121,7315,214,0.6120719909667969,False
121,37633,935,0.5655427575111389,False
121,13823,327,0.6001503467559814,False
121,1533,141,0.6211665272712708,False
121,33296,633,0.5803374648094177,False
121,17698,1278,0.5521334409713745,False
121,5027,689,0.5775713324546814,False
121,42937,567,0.5839076638221741,False
121,8207,68,0.6348692774772644,False
121,37669,200,0.6141939163208008,False
121,29090,641,0.5797755718231201,False
121,8206,209,0.6129739284515381,False
121,23001,382,0.5948120355606079,False
121,18355,1488,0.5451213121414185,False
121,18354,374,0.5953278541564941,False
121,7382,289,0.6043026447296143,False
121,32408,238,0.6090037822723389,False
121,36287,193,0.6146458387374878,False
121,18042,2567,0.5194105505943298,False
121,35440,513,0.5866866707801819,False
121,26335,444,0.5903209447860718,False
121,24030,230,0.6099074482917786,False
121,2616,324,0.6003104448318481,False
121,39738,2089,0.5292877554893494,False
121,32411,616,0.581199586391449,False
121,32412,411,0.5925129652023315,False
121,6930,600,0.5819509029388428,False
121,33515,610,0.5813949704170227,False
121,29310,219,0.6117247939109802,False
121,23510,522,0.5861722230911255,False
121,26803,355,0.5971590280532837,False
121,39908,2812,0.514893114566803,False
121,36119,1855,0.535184383392334,False
121,36376,2344,0.5241241455078125,False
121,31685,425,0.5914148092269897,False
121,16929,223,0.610859751701355,False
121,27646,1376,0.5487008094787598,False
121,7388,1191,0.5553997755050659,False
121,2445,113,0.6263123154640198,False
121,36367,59,0.6372733116149902,False
121,23812,16,0.6564740538597107,False
121,33376,350,0.5975863933563232,False
121,38279,112,0.6263359189033508,False
121,8829,418,0.5918737053871155,False
121,7908,1137,0.5571787357330322,False
121,18360,11,0.659537136554718,False
121,38859,110,0.6263829469680786,False
121,7309,1481,0.5453187227249146,False
121,18316,217,0.6118805408477783,False
121,25008,1220,0.5543736219406128,False
121,24711,1789,0.5369256734848022,False
121,15488,956,0.5647467374801636,False
121,42404,652,0.5792780518531799,False
121,12111,742,0.5750027894973755,False
121,42652,337,0.5989993810653687,False
121,33535,977,0.5637234449386597,False
121,8821,1061,0.5600395798683167,False
121,6008,588,0.5825799703598022,False
121,9276,93,0.6295290589332581,False
121,17695,322,0.6004777550697327,False
121,11263,308,0.6019630432128906,False
121,13720,2133,0.528408408164978,False
121,11071,52,0.6381492018699646,False
121,4332,535,0.5854229927062988,False
121,4337,1323,0.5505161285400391,False
121,39928,504,0.5873335003852844,False
121,37551,389,0.5941363573074341,False
121,25035,108,0.6265568137168884,False
121,28721,2019,0.5310701727867126,False
121,41690,100,0.6280197501182556,False
121,4784,461,0.5893444418907166,False
121,29080,239,0.6089273691177368,False
121,29452,579,0.5831049084663391,False
121,5988,161,0.6182869076728821,False
121,8117,877,0.5685438513755798,False
121,40440,1664,0.5402705669403076,False
121,39620,509,0.5869709253311157,False
121,18090,2328,0.5244265794754028,False
121,17714,248,0.6078936457633972,False
121,7414,546,0.5849202871322632,False
121,42936,1108,0.5582432746887207,False
121,19015,2973,0.5123214721679688,False
121,18669,49,0.6387029886245728,False
121,39323,748,0.5748827457427979,False
121,22074,907,0.566423237323761,False
121,4350,1054,0.5603854656219482,False
121,2564,2510,0.5205837488174438,False
121,1907,2321,0.5245400667190552,False
121,1069,697,0.577360212802887,False
121,18054,899,0.5669116973876953,False
121,13645,2157,0.5278093814849854,False
121,16575,264,0.6061491966247559,False
121,35152,57,0.6377764940261841,False
121,4338,903,0.5666879415512085,False
121,32201,2426,0.5223034024238586,False
121,8357,992,0.5632671117782593,False
121,26550,880,0.568109393119812,False
121,6932,566,0.584043025970459,False
121,13650,510,0.5868884921073914,False
121,26811,2242,0.5261000394821167,False
121,6270,115,0.6258727312088013,False
121,1290,90,0.6302303075790405,False
121,6929,472,0.5887998342514038,False
121,1943,617,0.5811586380004883,False
121,32405,156,0.6190977096557617,False
121,16897,98,0.6281330585479736,False
121,25511,41,0.6421458125114441,False
121,24124,726,0.5759904980659485,False
121,41708,67,0.6348893642425537,False
121,5679,392,0.5938100218772888,False
121,6852,368,0.5957003235816956,False
121,8913,1189,0.5555105209350586,False
121,22656,1651,0.5405171513557434,False
121,11504,323,0.6003719568252563,False
121,5799,701,0.5771563649177551,False
121,6950,511,0.5868551731109619,False
121,31422,636,0.5802218914031982,False
121,17092,863,0.5692241191864014,False
121,30510,196,0.6145004630088806,False
121,32359,303,0.6028430461883545,False
121,34833,299,0.6031559705734253,False
121,40491,496,0.5876678824424744,False
121,6092,618,0.5809999704360962,False
121,30785,644,0.5794684886932373,False
121,1282,84,0.6313081979751587,False
121,25721,462,0.5893310308456421,False
121,25352,46,0.6397738456726074,False
121,5918,1155,0.5567734837532043,False
121,25998,348,0.597755491733551,False
121,5275,1693,0.5392245650291443,False
121,5685,902,0.5667181611061096,False
121,41734,905,0.5665953159332275,False
121,22063,1240,0.5537338256835938,False
121,22062,597,0.58205246925354,False
121,16199,1357,0.5495180487632751,False
121,13708,83,0.63133704662323,False
121,23813,1396,0.5479875802993774,False
121,2595,1216,0.5545297861099243,False
121,22023,314,0.6014695167541504,False
121,8828,565,0.5840626955032349,False
121,5066,378,0.594958484172821,False
121,6931,361,0.5965549945831299,False
121,6228,72,0.6345511674880981,False
121,25996,404,0.5929425358772278,False
121,31921,2151,0.5279561877250671,False
121,39716,1028,0.5614511370658875,False
121,27660,804,0.5720369219779968,False
121,10700,305,0.602401614189148,False
121,42942,615,0.5812513828277588,False
121,1212,4119,0.4942455291748047,False
121,4353,3554,0.5025149583816528,False
121,5684,1529,0.5441319942474365,False
121,39914,624,0.5807284712791443,False
121,40193,150,0.6200670003890991,False
121,28108,651,0.5792974233627319,False
121,25991,341,0.5986828207969666,False
121,42205,410,0.5926596522331238,False
121,8859,809,0.5718056559562683,False
121,30596,998,0.5628913640975952,False
121,42954,1001,0.5627807378768921,False
121,6948,1219,0.5544847249984741,False
121,29420,1175,0.5559247732162476,False
121,25992,779,0.5733359456062317,False
121,30784,1455,0.5459617972373962,False
121,25559,856,0.5694446563720703,False
121,42951,1089,0.5588593482971191,False
121,827,675,0.5783748626708984,False
121,39508,240,0.608843207359314,False
121,42953,4225,0.49271970987319946,False
121,39315,253,0.6074676513671875,False
121,1289,208,0.6130073070526123,False
121,42950,1745,0.5381442308425903,False
121,6933,533,0.5854519605636597,False
121,24049,190,0.6149154901504517,False
121,39634,24,0.6492711305618286,False
121,32364,1395,0.5480083227157593,False
121,4681,44,0.6406619548797607,False
121,42949,1084,0.559150218963623,False
121,22285,1629,0.5412184000015259,False
121,6453,104,0.627282977104187,False
121,33146,412,0.5923873782157898,False
121,1443,1559,0.5432766079902649,False
121,22073,388,0.5941601991653442,False
121,17697,1079,0.5593953132629395,False
121,26209,272,0.605800211429596,False
121,14955,3494,0.5037282705307007,False
121,16507,680,0.5780607461929321,False
121,29139,409,0.5926657319068909,False
121,27661,218,0.6117696166038513,False
121,32278,27,0.646882176399231,False
121,37140,495,0.5876923203468323,False
121,38301,77,0.6325711607933044,False
121,18320,1625,0.5414008498191833,False
121,1123,158,0.6186751127243042,False
121,16195,333,0.5996131300926208,False
121,2785,4361,0.4908190369606018,False
121,10780,3033,0.5111747980117798,False
121,16189,124,0.624017596244812,False
121,40050,2308,0.5247800946235657,False
121,26208,1442,0.5462880730628967,False
121,26220,638,0.5798916816711426,False
121,6237,564,0.5840631127357483,False
121,29559,329,0.6000103950500488,False
121,33511,408,0.5927286148071289,False
121,9397,107,0.6265984773635864,False
121,25999,241,0.6085798144340515,False
121,38689,17,0.6558313369750977,False
121,16468,371,0.5956337451934814,False
121,24133,1571,0.5429375767707825,False
121,17709,1464,0.5457072854042053,False
121,40120,347,0.5978466272354126,False
121,33372,232,0.6098483204841614,False
121,41762,491,0.587896466255188,False
121,10830,1166,0.5563167333602905,False
121,41764,79,0.6324278116226196,False
121,8847,6340,0.46571290493011475,False
121,16723,832,0.570617139339447,False
121,1284,30,0.6454209089279175,False
121,42955,1315,0.5507254600524902,False
121,5274,1260,0.552950918674469,False
121,14834,438,0.5908982157707214,False
121,5272,922,0.5660316944122314,False
121,15561,1318,0.5506348609924316,False
121,41209,1917,0.5334298610687256,False
121,7268,220,0.6111630201339722,False
121,8869,2310,0.5247281789779663,False
121,40585,3322,0.5063768625259399,False
121,18004,2275,0.5254241228103638,False
121,32280,996,0.5629276633262634,False
121,8823,2118,0.5288203954696655,False
121,22820,1729,0.5384624600410461,False
121,31427,315,0.6014158129692078,False
121,37143,2947,0.5128046274185181,False
121,38731,2424,0.5223609805107117,False
121,38664,116,0.625747561454773,False
121,29248,840,0.5700196623802185,False
121,42940,997,0.562913179397583,False
121,5949,395,0.5935871005058289,False
121,33633,397,0.5934691429138184,False
121,41201,721,0.5761732459068298,False
121,41736,2580,0.5191691517829895,False
121,14282,5495,0.4758468270301819,False
121,41715,20,0.6508654952049255,False
121,37141,3141,0.5093129873275757,False
121,41249,244,0.608244776725769,False
121,2664,1306,0.5510240793228149,False
121,26328,732,0.5756469368934631,False
121,24128,1226,0.554175615310669,False
121,26027,890,0.56763756275177,False
121,41763,43,0.6417635679244995,False
121,41709,255,0.6072790026664734,False
121,6746,528,0.5857317447662354,False
121,10353,678,0.5781311988830566,False
121,6694,1957,0.5326308012008667,False
121,17753,163,0.6181488037109375,False
121,17745,189,0.6150429248809814,False
121,4762,2325,0.5244730710983276,False
121,20347,4431,0.4897305369377136,False
121,8825,22,0.6494989395141602,False
121,40382,171,0.6172455549240112,False
121,4793,226,0.6104398965835571,False
121,25558,326,0.6001919507980347,False
121,5023,4549,0.4883072078227997,False
121,5060,1085,0.558995246887207,False
121,17770,2591,0.5189608335494995,False
121,10378,177,0.6166273355484009,False
121,9409,285,0.6048005819320679,False
121,19971,2534,0.520089328289032,False
121,33527,965,0.5644121170043945,False
121,5021,529,0.5857315063476562,False
121,5016,1426,0.5468544363975525,False
121,28142,512,0.586846113204956,False
121,7849,582,0.5829138159751892,False
121,16775,91,0.6301331520080566,False
121,6233,269,0.6059013605117798,False
121,9885,3715,0.5000854730606079,False
121,9203,757,0.5745888352394104,False
121,5004,2715,0.516654372215271,False
121,13,1050,0.5605775117874146,False
121,39321,82,0.6316803097724915,False
121,26802,318,0.6008241176605225,False
121,8381,1247,0.5533692240715027,False
121,1862,18,0.6536745429039001,False
121,37467,26,0.6469132900238037,False
121,25815,2289,0.5250688791275024,False
121,30009,5385,0.4772416651248932,False
121,41963,5060,0.4816623330116272,False
121,6232,99,0.6280304789543152,False
121,30779,3101,0.5099363327026367,False
121,5067,1779,0.5372475385665894,False
121,37936,471,0.5889341831207275,False
121,6900,3974,0.4963916838169098,False
121,5057,3179,0.508564829826355,False
121,8223,433,0.5912216305732727,False
121,26476,692,0.5774283409118652,False
121,40385,421,0.5916867256164551,False
121,40375,7,0.6689292788505554,False
121,40373,274,0.6055928468704224,False
121,42424,2444,0.5220323204994202,False
121,32557,4514,0.48868346214294434,False
121,10381,1070,0.559852123260498,False
121,8723,3309,0.5065491199493408,False
121,18678,431,0.5912622213363647,False
121,13234,614,0.5812919735908508,False
121,33528,2532,0.5201123952865601,False
121,10380,1760,0.5377029180526733,False
121,6810,995,0.5630306601524353,False
121,9884,4914,0.48364052176475525,False
121,40047,627,0.5806761980056763,False
121,40328,1846,0.5354287028312683,False
121,42732,1380,0.548498272895813,False
121,42893,486,0.5880370736122131,False
121,22060,344,0.5981482863426208,False
121,18317,1690,0.5392651557922363,False
121,12231,1730,0.5384318828582764,False
121,26816,4414,0.4900011420249939,False
121,42716,1292,0.5514611601829529,False
121,16841,1371,0.5487608909606934,False
121,39312,1234,0.5539858341217041,False
121,31430,157,0.6189090609550476,False
121,5693,2229,0.5262817144393921,False
121,32265,1356,0.5496046543121338,False
121,19830,183,0.6156408786773682,False
121,42952,1114,0.5580567717552185,False
121,36936,114,0.6262653470039368,False
121,19831,216,0.6119206547737122,False
121,19802,173,0.6170129776000977,False
121,19804,14,0.6582103967666626,False
121,2060,10653,0.42282265424728394,False
121,11265,210,0.6127703189849854,False
121,26057,451,0.5901607275009155,False
121,3099,365,0.5960659980773926,False
121,17696,629,0.5805789828300476,False
121,41706,13,0.6586925983428955,False
121,4799,654,0.579194962978363,False
121,22928,188,0.6150622367858887,False
121,18654,978,0.5636516213417053,False
121,5689,768,0.5740726590156555,False
121,17749,1329,0.5503413677215576,False
121,38658,847,0.569770872592926,False
121,23632,1933,0.533146858215332,False
121,22992,179,0.6164859533309937,False
121,18314,1823,0.536119818687439,False
121,40383,1022,0.5616632103919983,False
121,26055,185,0.6153990626335144,False
121,5688,893,0.567255437374115,False
121,3063,128,0.6237986087799072,False
121,8951,875,0.5686472058296204,False
121,11086,794,0.5724642872810364,False
121,1892,792,0.5725702047348022,False
121,3100,1335,0.5501015782356262,False
121,37590,349,0.5975988507270813,False
121,3104,810,0.5718023777008057,False
121,42730,1341,0.5500056147575378,False
121,24129,1485,0.5452320575714111,False
121,1569,166,0.6176434755325317,False
121,1068,373,0.5953970551490784,False
121,6912,647,0.5794060230255127,False
121,21572,376,0.5950005650520325,False
121,42941,231,0.609855055809021,False
121,1444,454,0.5899065732955933,False
121,17751,402,0.5930665731430054,False
121,13161,40,0.6421612501144409,False
121,35139,384,0.5946304798126221,False
121,26794,1936,0.5331208109855652,False
121,17713,505,0.5873333215713501,False
121,22922,65,0.6353915929794312,False
121,17712,205,0.6136206984519958,False
121,5900,1573,0.5429291725158691,False
121,3081,1132,0.5573825240135193,False
121,7310,1974,0.5322432518005371,False
121,39753,796,0.5722824335098267,False
121,3098,440,0.5905134677886963,False
121,38292,492,0.5878602862358093,False
121,3082,1209,0.5549188852310181,False
121,8738,2362,0.5237526893615723,False
121,27044,132,0.6228742599487305,False
121,29279,658,0.5790854692459106,False
121,10847,763,0.5743047595024109,False
121,5901,828,0.5708512663841248,False
121,38935,306,0.6023272275924683,False
121,17710,917,0.5662726163864136,False
121,39913,1258,0.5530028939247131,False
121,3064,477,0.5884506702423096,False
121,11087,684,0.5777807235717773,False
121,17723,401,0.5931059122085571,False
121,25494,261,0.6063990592956543,False
121,17717,307,0.6020954847335815,False
121,42943,1408,0.5474739670753479,False
121,32406,228,0.6100270748138428,False
121,42939,1002,0.5627468824386597,False
121,42938,1105,0.5583795309066772,False
121,3112,211,0.6123080849647522,False
121,33505,405,0.5929147005081177,False
121,17752,358,0.5968425869941711,False
121,17747,47,0.6393133997917175,False
121,32261,459,0.5895984768867493,False
121,2621,1579,0.5427308082580566,False
121,17748,777,0.5733633637428284,False
121,37468,646,0.5794371366500854,False
121,37142,2182,0.5272935628890991,False
121,17765,1023,0.5616495013237,False
121,18005,1526,0.5441873073577881,False
121,16191,58,0.6374930143356323,False
121,25415,1020,0.5617501735687256,False
121,37860,1484,0.5452789068222046,False
121,1959,558,0.5842534303665161,False
121,34218,769,0.5740519762039185,False
121,36219,822,0.5712705850601196,False
121,35637,1733,0.5383394956588745,False
121,5051,628,0.5806595087051392,False
121,28109,212,0.6121737957000732,False
121,42880,1116,0.5579992532730103,False
121,20604,761,0.5743898153305054,False
121,32223,273,0.6057188510894775,False
121,39726,281,0.6048546433448792,False
121,7927,256,0.6072592735290527,False
121,20587,75,0.6337807178497314,False
121,6626,4315,0.491507351398468,False
121,31491,550,0.5847658514976501,False
121,13709,1521,0.5442734956741333,False
121,2566,460,0.5893783569335938,False
121,7370,543,0.5849803686141968,False
121,24960,235,0.6094794273376465,False
121,26687,1379,0.5485193133354187,False
121,22955,260,0.60642009973526,False
121,17219,406,0.592867374420166,False
121,10373,3927,0.4970453977584839,False
121,11503,42,0.6418465375900269,False
121,17750,485,0.5880718231201172,False
121,18993,6379,0.46530619263648987,False
121,17757,1858,0.5351513624191284,False
121,17758,3580,0.5020498037338257,False
121,18051,6987,0.4586453437805176,False
121,33503,2026,0.5308396220207214,False
121,33463,302,0.6030392050743103,False
121,42948,2373,0.5235428214073181,False
121,31484,354,0.5973290205001831,False
121,29334,560,0.5842233300209045,False
121,30783,2910,0.5134533643722534,False
121,21175,169,0.6175111532211304,False
121,6229,577,0.5833442211151123,False
121,19783,353,0.5974200367927551,False
121,5694,1320,0.550580620765686,False
121,18318,923,0.5659886598587036,False
121,34782,126,0.6238566637039185,False
121,39314,1039,0.5611497163772583,False
121,1287,1391,0.548150897026062,False
121,5658,377,0.5949735045433044,False
121,33375,134,0.6224416494369507,False
121,16968,925,0.5659157633781433,False
121,5267,283,0.6048312783241272,False
121,22284,982,0.563504159450531,False
121,42946,695,0.5773759484291077,False
121,9404,356,0.5970417261123657,False
121,35450,106,0.6266559362411499,False
121,5525,2345,0.5241216421127319,False
121,10846,446,0.5902847647666931,False
121,14279,8,0.6652438640594482,False
121,38084,78,0.6325404047966003,False
121,25987,765,0.5742405652999878,False
121,19806,164,0.6179239153862,False
121,22021,221,0.6110426187515259,False
121,26130,1045,0.5607329607009888,False
121,10736,839,0.5700213313102722,False
121,33369,515,0.5866676568984985,False
121,36840,475,0.5886416435241699,False
121,29408,437,0.5909209847450256,False
121,42372,1782,0.5372052192687988,False
121,38982,117,0.6256178021430969,False
121,20406,246,0.6080077290534973,False
121,35442,262,0.6063659191131592,False
121,17708,441,0.5904405117034912,False
121,5712,1232,0.5540287494659424,False
121,23618,545,0.5849486589431763,False
121,36827,1081,0.5593922138214111,False
121,38486,1537,0.5437463521957397,False
121,42707,170,0.6174622178077698,False
121,10791,939,0.5654910206794739,False
121,18841,631,0.5805419087409973,False
121,35451,81,0.6321070194244385,False
121,14856,1457,0.5459249019622803,False
121,33144,508,0.5869830846786499,False
121,3109,95,0.6291996836662292,False
121,17732,1003,0.5625522136688232,False
121,6858,1314,0.5507949590682983,False
121,26795,532,0.585458517074585,False
121,16606,300,0.6031128168106079,False
121,34217,1781,0.5372251868247986,False
121,35448,1140,0.5570875406265259,False
121,17706,699,0.5772823095321655,False
121,32219,1178,0.5559015274047852,False
121,1057,497,0.5875515937805176,False
121,18880,207,0.6131254434585571,False
121,38485,1144,0.5570191144943237,False
121,33143,1765,0.5375388264656067,False
121,33142,639,0.579816460609436,False
121,37196,5341,0.47772109508514404,False
121,6616,2139,0.5281989574432373,False
121,34126,713,0.5764912962913513,False
121,25044,507,0.5871899127960205,False
121,28895,430,0.5913286209106445,False
121,18926,836,0.5701863765716553,False
121,10019,526,0.5858847498893738,False
121,21962,1744,0.5381508469581604,False
121,31908,1339,0.550036609172821,False
121,37096,4306,0.49163711071014404,False
121,31907,833,0.5705780982971191,False
121,19629,889,0.5677576065063477,False
121,38168,672,0.5784262418746948,False
121,18925,596,0.5820918679237366,False
121,31925,3379,0.505506694316864,False
121,33295,574,0.583426296710968,False
