query_id,product_id,rank,score,grade
119,9552,96,0.29359906911849976,1.0
119,10468,97,0.29198992252349854,1.0
119,8987,98,0.2907968759536743,
119,9561,99,0.2900597155094147,1.0
119,30562,100,0.28879764676094055,1.0
120,9558,1,0.6905249357223511,2.0
120,10467,2,0.6807214021682739,1.0
120,9553,3,0.6559156179428101,2.0
120,9554,4,0.654991865158081,2.0
120,9559,5,0.6467623114585876,2.0
120,10468,6,0.6290667057037354,2.0
120,9552,7,0.6245961785316467,2.0
120,10469,8,0.6082302331924438,2.0
120,10470,9,0.5879390239715576,1.0
120,9561,10,0.5789073705673218,2.0
120,9555,11,0.5778543949127197,2.0
120,9560,12,0.5762350559234619,2.0
120,9551,13,0.5740571618080139,2.0
120,10475,14,0.5706918239593506,1.0
120,9556,15,0.5670899152755737,2.0
120,10476,16,0.55629962682724,1.0
120,27819,17,0.5457254648208618,1.0
120,10472,18,0.5438551902770996,1.0
120,27816,19,0.5406746864318848,1.0
120,12203,20,0.5316243171691895,2.0
120,10474,21,0.5304235816001892,1.0
120,9562,22,0.5243324041366577,2.0
120,9557,23,0.520512044429779,2.0
120,8033,24,0.5200977921485901,1.0
120,27820,25,0.519286572933197,1.0
120,9550,26,0.5186436176300049,2.0
120,8034,27,0.5118333101272583,1.0
120,12200,28,0.4980429410934448,2.0
120,3378,29,0.49695441126823425,2.0
120,27818,30,0.48292988538742065,1.0
120,35922,31,0.47985321283340454,1.0
120,34722,32,0.46486610174179077,1.0
120,27235,33,0.46456465125083923,1.0
120,10473,34,0.46268200874328613,1.0
120,27817,35,0.4625356197357178,1.0
120,3468,36,0.45585471391677856,1.0
120,535,37,0.4522895812988281,1.0
120,8261,38,0.4495372772216797,1.0
120,27815,39,0.4483698010444641,1.0
120,16286,40,0.4474427103996277,1.0
120,6251,41,0.447242796421051,
120,13510,42,0.4442155957221985,1.0
120,9543,43,0.44063854217529297,1.0
120,7875,44,0.4402863383293152,
120,14925,45,0.4398186206817627,1.0
120,20601,46,0.4396201968193054,1.0
120,18295,47,0.43941766023635864,1.0
120,28087,48,0.4389236271381378,
120,22984,49,0.43745142221450806,
120,26622,50,0.43699911236763,1.0
120,28116,51,0.4366132616996765,
120,5418,52,0.4361483156681061,
120,3474,53,0.43574243783950806,1.0
120,10465,54,0.4355772137641907,1.0
120,35920,55,0.4340648651123047,1.0
120,35923,56,0.4339647889137268,1.0
120,14924,57,0.43240076303482056,1.0
120,806,58,0.4321594834327698,1.0
120,12064,59,0.4316805303096771,1.0
120,3634,60,0.4312928318977356,1.0
120,11480,61,0.43118369579315186,2.0
120,9538,62,0.43059825897216797,1.0
120,11217,63,0.43048790097236633,
120,36589,64,0.42962074279785156,
120,18490,65,0.42754602432250977,1.0
120,14289,66,0.4274187684059143,
120,30220,67,0.42609161138534546,1.0
120,12065,68,0.42525261640548706,1.0
120,6252,69,0.4251139760017395,
120,3398,70,0.42509496212005615,1.0
120,16275,71,0.4244518280029297,
120,28503,72,0.42402833700180054,
120,11012,73,0.42328035831451416,2.0
120,40407,74,0.4223778247833252,1.0
120,4178,75,0.4219828248023987,1.0
120,10477,76,0.4218815863132477,1.0
120,9511,77,0.42159879207611084,1.0
120,27603,78,0.4214589595794678,1.0
120,10963,79,0.42135900259017944,1.0
120,28081,80,0.4213428497314453,
120,11482,81,0.4206116497516632,2.0
120,12169,82,0.4195919632911682,2.0
120,5970,83,0.4195671081542969,1.0
120,3364,84,0.41955602169036865,
120,11013,85,0.4195448160171509,2.0
120,15637,86,0.4182843863964081,1.0
120,40849,87,0.4179697334766388,1.0
120,226,88,0.41783973574638367,
120,1497,89,0.41768762469291687,1.0
120,10471,90,0.4176435172557831,1.0
120,8777,91,0.4172007739543915,
120,34741,92,0.41706401109695435,
120,1923,93,0.41673702001571655,1.0
120,7190,94,0.41656816005706787,1.0
120,28080,95,0.41626259684562683,
120,14290,96,0.4161999821662903,
120,15618,97,0.4160924553871155,0.0
120,36661,98,0.41553640365600586,
120,17882,99,0.41532206535339355,
120,23599,100,0.4147903323173523,1.0
121,6282,1,0.6978070735931396,
121,29072,2,0.6903244256973267,2.0
121,3124,3,0.6864194869995117,0.0
121,36241,4,0.6804637312889099,2.0
121,18861,5,0.6791604161262512,1.0
121,36298,6,0.6722580194473267,
121,40375,7,0.6689292788505554,2.0
121,14279,8,0.6652438640594482,2.0
121,7371,9,0.6651763916015625,2.0
121,25704,10,0.6599918007850647,2.0
121,18360,11,0.659537136554718,2.0
121,18375,12,0.6587957143783569,2.0
121,41706,13,0.6586925983428955,2.0
121,19804,14,0.6582103967666626,2.0
121,5953,15,0.6566526889801025,
121,23812,16,0.6564740538597107,2.0
121,38689,17,0.6558313369750977,2.0
121,1862,18,0.6536745429039001,2.0
121,19823,19,0.6532810926437378,
121,41715,20,0.6508654952049255,2.0
121,17848,21,0.6501579880714417,2.0
121,8825,22,0.6494989395141602,2.0
121,16880,23,0.6493116617202759,2.0
121,39634,24,0.6492711305618286,2.0
121,25586,25,0.6483032703399658,2.0
121,37467,26,0.6469132900238037,2.0
121,32278,27,0.646882176399231,2.0
121,6503,28,0.6466206312179565,2.0
121,1091,29,0.6455438137054443,0.0
121,1284,30,0.6454209089279175,2.0
121,15681,31,0.6449988484382629,2.0
121,19801,32,0.6439458727836609,0.0
121,33510,33,0.6437208652496338,2.0
121,13827,34,0.6436998248100281,2.0
121,29320,35,0.643608808517456,2.0
121,40224,36,0.6429443359375,
121,18860,37,0.6429067850112915,1.0
121,19822,38,0.6428595185279846,2.0
121,38449,39,0.6424764394760132,
121,13161,40,0.6421612501144409,2.0
121,25511,41,0.6421458125114441,2.0
121,11503,42,0.6418465375900269,2.0
121,41763,43,0.6417635679244995,2.0
121,4681,44,0.6406619548797607,2.0
121,38069,45,0.6399754285812378,2.0
121,25352,46,0.6397738456726074,2.0
121,17747,47,0.6393133997917175,2.0
121,42720,48,0.638761579990387,2.0
121,18669,49,0.6387029886245728,2.0
121,5281,50,0.6385176181793213,0.0
121,25544,51,0.638175368309021,2.0
121,11071,52,0.6381492018699646,2.0
121,9408,53,0.6381433010101318,2.0
121,33487,54,0.6379815936088562,1.0
121,10824,55,0.6379472613334656,
121,40495,56,0.637937068939209,
121,35152,57,0.6377764940261841,2.0
121,16191,58,0.6374930143356323,2.0
121,36367,59,0.6372733116149902,2.0
121,22762,60,0.6372091770172119,
121,9407,61,0.636303186416626,0.0
121,5266,62,0.635789692401886,
121,41667,63,0.6355974674224854,1.0
121,40522,64,0.6355036497116089,2.0
121,22922,65,0.6353915929794312,2.0
121,22961,66,0.6349803805351257,2.0
121,41708,67,0.6348893642425537,2.0
121,8207,68,0.6348692774772644,2.0
121,22924,69,0.634863018989563,
121,37175,70,0.6347213387489319,0.0
121,42390,71,0.6346533894538879,1.0
121,6228,72,0.6345511674880981,2.0
121,36026,73,0.6340212225914001,0.0
121,7314,74,0.6338595151901245,2.0
121,20587,75,0.6337807178497314,2.0
121,42665,76,0.6332035660743713,
121,38301,77,0.6325711607933044,2.0
121,38084,78,0.6325404047966003,2.0
121,41764,79,0.6324278116226196,2.0
121,11818,80,0.6322325468063354,0.0
121,35451,81,0.6321070194244385,2.0
121,39321,82,0.6316803097724915,2.0
121,13708,83,0.63133704662323,2.0
121,1282,84,0.6313081979751587,2.0
121,20552,85,0.631262481212616,2.0
121,21777,86,0.6304973363876343,0.0
121,18700,87,0.6303234100341797,
121,26775,88,0.6302893757820129,
121,40541,89,0.630283772945404,1.0
121,1290,90,0.6302303075790405,2.0
121,16775,91,0.6301331520080566,2.0
121,42704,92,0.6300647258758545,
121,9276,93,0.6295290589332581,2.0
121,41746,94,0.6295033693313599,1.0
121,3109,95,0.6291996836662292,2.0
121,19803,96,0.6286445260047913,0.0
121,1153,97,0.62841796875,
121,16897,98,0.6281330585479736,2.0
121,6232,99,0.6280304789543152,2.0
121,41690,100,0.6280197501182556,2.0
122,1984,1,0.5275002717971802,0.0
122,40370,2,0.4883540868759155,1.0
122,31236,3,0.4822459816932678,
122,1288,4,0.46659398078918457,
122,40365,5,0.4631018042564392,1.0
122,25986,6,0.45586228370666504,
122,25064,7,0.45118165016174316,
122,37763,8,0.4392077922821045,
122,15678,9,0.43726682662963867,
122,5527,10,0.4362679719924927,
122,1287,11,0.4355851709842682,2.0
122,2611,12,0.4332956075668335,2.0
122,16540,13,0.43229782581329346,
122,37749,14,0.431641161441803,
122,32359,15,0.4316396117210388,
122,40367,16,0.4304404556751251,2.0
122,28631,17,0.4271106719970703,0.0
122,2050,18,0.42501044273376465,
122,35294,19,0.42377611994743347,2.0
122,9813,20,0.4219312071800232,
122,22983,21,0.41801121830940247,
122,14269,22,0.4161859154701233,2.0
122,40380,23,0.4158218801021576,2.0
122,2445,24,0.4155244827270508,2.0
122,9194,25,0.4118843078613281,2.0
122,11071,26,0.4117722511291504,2.0
122,40192,27,0.41137200593948364,2.0
122,12998,28,0.4110459089279175,2.0
122,5455,29,0.4104723036289215,
122,36034,30,0.41012758016586304,
122,37752,31,0.4097002148628235,
122,34604,32,0.40906068682670593,
122,36120,33,0.4073098301887512,
122,9388,34,0.40544337034225464,2.0
122,38006,35,0.40521976351737976,
122,14242,36,0.4047386646270752,2.0
122,42941,37,0.4047297537326813,
122,6151,38,0.4041826128959656,1.0
122,5459,39,0.4038119614124298,2.0
122,37750,40,0.40304872393608093,
122,29080,41,0.4026702344417572,
122,2821,42,0.401689738035202,
122,18543,43,0.4015873968601227,
122,40375,44,0.401409387588501,2.0
122,30362,45,0.4012737274169922,
122,31071,46,0.40123677253723145,
122,14221,47,0.4003465473651886,
122,2048,48,0.39943069219589233,
122,35357,49,0.3985079228878021,2.0
122,16575,50,0.39838099479675293,2.0
122,14886,51,0.39838075637817383,1.0
122,454,52,0.3960030674934387,2.0
122,37747,53,0.39536669850349426,
122,10367,54,0.3952684998512268,
122,7270,55,0.3951443135738373,2.0
122,37636,56,0.3950599133968353,
122,14283,57,0.3946163058280945,2.0
122,25557,58,0.394549697637558,
122,8194,59,0.39348626136779785,
122,40379,60,0.39270439743995667,2.0
122,24127,61,0.3924430310726166,2.0
122,36522,62,0.3923974931240082,
122,9206,63,0.392238050699234,2.0
122,1908,64,0.3921568691730499,
122,38375,65,0.3919214606285095,
122,40615,66,0.3917189836502075,2.0
122,6852,67,0.3916654884815216,
122,42946,68,0.39126014709472656,
122,37762,69,0.3911485970020294,
122,14910,70,0.3898347318172455,2.0
122,41697,71,0.3894703686237335,2.0
122,22955,72,0.38942950963974,2.0
122,34396,73,0.3889959454536438,
122,37776,74,0.3889484405517578,
122,25026,75,0.38869330286979675,
122,40625,76,0.38867413997650146,1.0
122,32253,77,0.3882784843444824,
122,26691,78,0.3882735073566437,2.0
122,42564,79,0.3881404399871826,
122,40373,80,0.38665223121643066,2.0
122,34760,81,0.3865354061126709,
122,6233,82,0.3863237202167511,2.0
122,40381,83,0.3863062560558319,
122,37791,84,0.3858499526977539,
122,13234,85,0.385749489068985,2.0
122,42874,86,0.38558369874954224,
122,42897,87,0.3849745988845825,
122,35376,88,0.38468363881111145,2.0
122,8097,89,0.3846340775489807,2.0
122,39682,90,0.38453561067581177,
122,36044,91,0.38447538018226624,
122,39321,92,0.38396748900413513,
122,40363,93,0.38355007767677307,2.0
122,42881,94,0.3833855390548706,2.0
122,8199,95,0.38102978467941284,
122,39753,96,0.3805904984474182,
122,36045,97,0.38027140498161316,
122,7414,98,0.38009387254714966,2.0
122,2008,99,0.38001126050949097,
122,17723,100,0.3799296021461487,
123,22902,1,0.490456223487854,
123,39941,2,0.4894412159919739,1.0
123,1279,3,0.48610296845436096,0.0
123,7209,4,0.4827839732170105,1.0
123,21652,5,0.48270314931869507,0.0
123,12379,6,0.481328547000885,0.0
123,4934,7,0.4781250059604645,2.0
123,34400,8,0.47737276554107666,1.0
123,14968,9,0.47609224915504456,1.0
123,18086,10,0.4709091782569885,1.0
123,1360,11,0.4708188772201538,
123,25162,12,0.4702874422073364,1.0
123,20322,13,0.47024863958358765,1.0
123,10776,14,0.4677998423576355,
123,14897,15,0.4676293134689331,0.0
123,37956,16,0.4633691608905792,0.0
123,5303,17,0.4616032540798187,1.0
123,17937,18,0.4615606367588043,0.0
123,1606,19,0.46150386333465576,2.0
123,26075,20,0.4609804153442383,0.0
123,4881,21,0.46018746495246887,1.0
123,38972,22,0.4601368010044098,0.0
123,13657,23,0.4594038724899292,
123,38919,24,0.45910853147506714,0.0
123,5406,25,0.45869481563568115,1.0
123,39464,26,0.4583303928375244,
123,4313,27,0.45813050866127014,1.0
123,34249,28,0.4577905535697937,0.0
123,21913,29,0.45741432905197144,1.0
123,37335,30,0.4572022557258606,0.0
123,25083,31,0.45690858364105225,1.0
123,6615,32,0.45687779784202576,0.0
123,38333,33,0.4566629230976105,1.0
123,11492,34,0.4563734531402588,0.0
123,5354,35,0.455640971660614,1.0
123,41313,36,0.4547603130340576,1.0
123,5287,37,0.45449888706207275,1.0
123,1329,38,0.4541158676147461,0.0
123,22417,39,0.4541051983833313,1.0
123,15823,40,0.4537682831287384,0.0
123,4586,41,0.45334452390670776,1.0
123,14969,42,0.4533407688140869,1.0
123,32846,43,0.45306217670440674,1.0
123,5319,44,0.4518972635269165,0.0
123,863,45,0.45154476165771484,0.0
123,35030,46,0.4510301947593689,
123,20326,47,0.4509240388870239,0.0
123,23063,48,0.4508953094482422,0.0
123,17153,49,0.4501284956932068,
123,31673,50,0.4494660198688507,
123,5351,51,0.4494485855102539,1.0
123,26390,52,0.4493842124938965,0.0
123,40869,53,0.4492027163505554,2.0
123,5353,54,0.4488034248352051,1.0
123,1335,55,0.4486870765686035,1.0
123,40284,56,0.4483015537261963,
123,34703,57,0.44819581508636475,0.0
123,7948,58,0.44796937704086304,0.0
123,1747,59,0.44776684045791626,1.0
123,22930,60,0.447678804397583,
123,39513,61,0.44728171825408936,0.0
123,18348,62,0.44718652963638306,0.0
123,5257,63,0.44710418581962585,0.0
123,7208,64,0.4471038579940796,0.0
123,5323,65,0.4462587833404541,0.0
123,2678,66,0.4461398422718048,0.0
123,4161,67,0.44578760862350464,1.0
123,4314,68,0.4455881714820862,1.0
123,22893,69,0.4455077052116394,
123,8983,70,0.445156455039978,
123,23798,71,0.44474053382873535,
123,17917,72,0.44464772939682007,0.0
123,28872,73,0.44452816247940063,2.0
123,42498,74,0.44387954473495483,0.0
123,5258,75,0.44380736351013184,0.0
123,21150,76,0.4437676966190338,1.0
123,36442,77,0.4437217712402344,1.0
123,20873,78,0.4436682462692261,0.0
123,14348,79,0.4436621069908142,0.0
123,19739,80,0.44334760308265686,0.0
123,1836,81,0.44326967000961304,1.0
123,18628,82,0.44294166564941406,0.0
123,19697,83,0.442577064037323,0.0
123,19531,84,0.442440390586853,1.0
123,5346,85,0.44233134388923645,1.0
123,23071,86,0.4417637884616852,0.0
123,42991,87,0.4415443539619446,1.0
123,14253,88,0.44137173891067505,1.0
123,23061,89,0.44124841690063477,0.0
123,27319,90,0.44092801213264465,2.0
123,28759,91,0.4404052793979645,2.0
123,9258,92,0.4401306211948395,0.0
123,23072,93,0.44005823135375977,0.0
123,39934,94,0.43944817781448364,0.0
123,42165,95,0.43944764137268066,1.0
123,22513,96,0.4394412338733673,0.0
123,40550,97,0.4393960237503052,0.0
123,31472,98,0.43922412395477295,0.0
123,34233,99,0.4392017722129822,1.0
123,26676,100,0.4388520121574402,0.0
124,23542,1,0.6927540302276611,
124,36395,2,0.68161940574646,
124,42341,3,0.6691280603408813,1.0
124,34233,4,0.6649366617202759,1.0
124,5803,5,0.6618940234184265,1.0
124,25840,6,0.6596001982688904,
124,31404,7,0.6580312848091125,1.0
124,25608,8,0.655934751033783,0.0
124,32157,9,0.6552719473838806,0.0
124,7736,10,0.6550723314285278,1.0
124,1434,11,0.6522939205169678,1.0
124,28257,12,0.6509360074996948,1.0
124,8092,13,0.6484874486923218,1.0
124,32461,14,0.6473977565765381,1.0
124,32806,15,0.6462583541870117,0.0
124,40196,16,0.644704282283783,1.0
124,2444,17,0.6428921222686768,1.0
124,16602,18,0.6417938470840454,1.0
124,24721,19,0.6400846242904663,1.0
124,34784,20,0.6398637294769287,1.0
124,8250,21,0.6395338773727417,1.0
124,28258,22,0.6385443210601807,1.0
124,18673,23,0.6383552551269531,1.0
124,1928,24,0.6378415822982788,1.0
124,28096,25,0.6373754143714905,1.0
124,18422,26,0.6365989446640015,1.0
124,41328,27,0.636399507522583,1.0
124,17483,28,0.6360524296760559,1.0
124,4483,29,0.6359175443649292,1.0
124,13738,30,0.6341595649719238,0.0
124,40338,31,0.6336374282836914,1.0
124,16554,32,0.6329556703567505,1.0
124,17124,33,0.6322303414344788,0.0
124,9323,34,0.631136417388916,2.0
124,16555,35,0.6303722262382507,1.0
124,41326,36,0.629620373249054,1.0
124,8310,37,0.6294072866439819,1.0
124,1136,38,0.6287590861320496,1.0
124,26509,39,0.6286578178405762,1.0
124,26520,40,0.6284286975860596,1.0
124,38257,41,0.6277298927307129,1.0
124,12249,42,0.6273166537284851,1.0
124,34421,43,0.6271759271621704,1.0
124,14517,44,0.6265361309051514,2.0
124,22677,45,0.6264945268630981,0.0
124,24119,46,0.6259658932685852,1.0
124,7763,47,0.625231146812439,2.0
124,26508,48,0.6239829063415527,1.0
124,14285,49,0.623762845993042,2.0
124,13739,50,0.6225507855415344,2.0
124,16636,51,0.6217514276504517,1.0
124,4312,52,0.6205754280090332,1.0
124,16639,53,0.620094895362854,1.0
124,33417,54,0.618276834487915,1.0
124,5696,55,0.6166262626647949,2.0
124,11288,56,0.6164810061454773,1.0
124,24120,57,0.6158193349838257,1.0
124,20513,58,0.6156557202339172,0.0
124,26519,59,0.6150829792022705,1.0
124,1110,60,0.6147087812423706,1.0
124,41285,61,0.6142285466194153,2.0
124,3714,62,0.6140751242637634,2.0
124,16623,63,0.6139539480209351,1.0
124,14518,64,0.6139472723007202,2.0
124,1755,65,0.6136980056762695,1.0
124,1785,66,0.6132756471633911,1.0
124,42681,67,0.6126697659492493,1.0
124,23756,68,0.6122995018959045,1.0
124,17336,69,0.6108180284500122,1.0
124,24849,70,0.6107009649276733,0.0
124,29561,71,0.6106467247009277,1.0
124,26507,72,0.6105036735534668,1.0
124,11640,73,0.6102420091629028,1.0
124,1106,74,0.6088953018188477,1.0
124,10403,75,0.608757734298706,1.0
124,29309,76,0.608408510684967,0.0
124,16556,77,0.6083720922470093,1.0
124,22679,78,0.607902467250824,1.0
124,24131,79,0.6076729893684387,1.0
124,17940,80,0.6070668697357178,1.0
124,26760,81,0.6066619753837585,1.0
124,29955,82,0.6059615612030029,1.0
124,25649,83,0.6058039665222168,1.0
124,19753,84,0.6055383086204529,1.0
124,38258,85,0.6053929328918457,1.0
124,41696,86,0.6044254302978516,1.0
124,9342,87,0.6036941409111023,1.0
124,24256,88,0.6028803586959839,1.0
124,26505,89,0.6026020646095276,1.0
124,28584,90,0.6025117635726929,1.0
124,36235,91,0.602164626121521,1.0
124,16800,92,0.6018320322036743,1.0
124,34413,93,0.6016453504562378,1.0
124,17112,94,0.6009719371795654,2.0
124,16911,95,0.6007269024848938,1.0
124,31533,96,0.600263237953186,1.0
124,14705,97,0.6001776456832886,1.0
124,12250,98,0.5999177694320679,1.0
124,14537,99,0.5995850563049316,1.0
124,17125,100,0.5993767976760864,1.0
125,34937,1,0.5528635382652283,
125,42874,2,0.5506134629249573,1.0
125,28495,3,0.5422692894935608,
125,18902,4,0.5417956709861755,
125,27305,5,0.5337446928024292,
125,8194,6,0.5284289717674255,1.0
125,21749,7,0.5248197317123413,
125,41375,8,0.5208153128623962,
125,34932,9,0.514968752861023,
125,16343,10,0.5131598711013794,0.0
125,22983,11,0.5117916464805603,1.0
125,33366,12,0.5114301443099976,
125,23034,13,0.5102962851524353,
125,18903,14,0.5101798176765442,
125,27783,15,0.5097297430038452,
125,26104,16,0.5068752765655518,
125,37763,17,0.5066542625427246,
125,5529,18,0.5059980750083923,
125,25026,19,0.5051174759864807,
125,40027,20,0.5050473809242249,
125,2052,21,0.5029198527336121,0.0
125,18900,22,0.5026177167892456,
125,1971,23,0.5019662976264954,1.0
125,37480,24,0.5016040205955505,
125,27655,25,0.501304030418396,2.0
125,39723,26,0.4997902512550354,
125,39844,27,0.4994197487831116,
125,39855,28,0.49877703189849854,1.0
125,14283,29,0.49830955266952515,
125,14628,30,0.49634209275245667,
125,27720,31,0.49627041816711426,
125,41767,32,0.49562424421310425,1.0
125,8201,33,0.49529004096984863,1.0
125,17748,34,0.494536429643631,
125,17752,35,0.49331557750701904,
125,37762,36,0.49323320388793945,1.0
125,27304,37,0.49257802963256836,
125,34304,38,0.49231499433517456,
125,26954,39,0.4918763041496277,0.0
125,40629,40,0.4916761517524719,
125,5271,41,0.4913041889667511,
125,41477,42,0.4912029504776001,0.0
125,6852,43,0.49055999517440796,1.0
125,26140,44,0.4905146062374115,
125,19807,45,0.4901028871536255,
125,22018,46,0.4893578886985779,
125,12998,47,0.4891282320022583,
125,37791,48,0.4890337586402893,1.0
125,25666,49,0.48901110887527466,
125,4223,50,0.4889736771583557,
125,37776,51,0.48850440979003906,1.0
125,38982,52,0.4876304864883423,
125,2050,53,0.4872932732105255,1.0
125,28884,54,0.48698484897613525,
125,42564,55,0.4863337278366089,
125,9408,56,0.48598378896713257,
125,18676,57,0.48547181487083435,
125,1974,58,0.4849705100059509,1.0
125,32278,59,0.4847932755947113,
125,40375,60,0.48373502492904663,
125,19075,61,0.483640193939209,
125,40373,62,0.483384907245636,
125,40380,63,0.4830610752105713,
125,14620,64,0.4827970266342163,
125,32359,65,0.4827665090560913,
125,10839,66,0.48215845227241516,
125,41765,67,0.4820263981819153,1.0
125,29320,68,0.4817016124725342,
125,36034,69,0.48167699575424194,
125,10020,70,0.48123878240585327,
125,2008,71,0.4811370074748993,1.0
125,20552,72,0.48089200258255005,
125,1533,73,0.4802250266075134,
125,24760,74,0.4800826609134674,
125,19297,75,0.47991305589675903,1.0
125,38279,76,0.4795505702495575,
125,737,77,0.479177325963974,
125,31491,78,0.47913670539855957,
125,39634,79,0.47891154885292053,1.0
125,8494,80,0.4788600206375122,1.0
125,27723,81,0.4788559079170227,
125,11265,82,0.47880983352661133,
125,29276,83,0.47857755422592163,
125,34655,84,0.4783793091773987,1.0
125,25555,85,0.47804418206214905,
125,1085,86,0.4780322015285492,
125,40381,87,0.47784698009490967,
125,38896,88,0.47766202688217163,1.0
125,35191,89,0.4775983989238739,
125,17695,90,0.4775884747505188,
125,37284,91,0.4772416949272156,
125,9397,92,0.47699737548828125,
125,38619,93,0.4766097068786621,
125,42390,94,0.4765535891056061,
125,42643,95,0.47647732496261597,
125,387,96,0.4764059782028198,
125,41698,97,0.47619545459747314,
125,4121,98,0.4754441976547241,
125,7314,99,0.4749574363231659,
125,36026,100,0.4749126434326172,
126,29396,1,0.691322386264801,2.0
126,27583,2,0.6884303689002991,2.0
126,38693,3,0.6843849420547485,
126,18161,4,0.6811652183532715,2.0
126,39371,5,0.6755496263504028,2.0
126,31505,6,0.6739788055419922,2.0
126,38986,7,0.6658445596694946,2.0
126,17292,8,0.661502480506897,2.0
126,40064,9,0.6610547304153442,2.0
126,16245,10,0.6600324511528015,2.0
126,35366,11,0.6580743789672852,2.0
126,14564,12,0.658065676689148,2.0
126,22015,13,0.6564059257507324,
126,27020,14,0.6555598974227905,2.0
126,27690,15,0.654495358467102,
126,14078,16,0.6540926694869995,2.0
126,34256,17,0.653041660785675,2.0
126,24273,18,0.652782678604126,2.0
126,15614,19,0.6509158611297607,2.0
126,13151,20,0.648107647895813,2.0
126,5413,21,0.6460313200950623,2.0
126,22970,22,0.6452630162239075,2.0
126,24958,23,0.6452620029449463,2.0
126,1498,24,0.6430079936981201,2.0
126,27693,25,0.6427044868469238,
126,41301,26,0.6424174308776855,
126,37329,27,0.6401647329330444,2.0
126,14894,28,0.6391533613204956,2.0
126,36416,29,0.6373007297515869,1.0
126,14885,30,0.6336824893951416,2.0
126,36182,31,0.6322923302650452,2.0
126,3431,32,0.6276856660842896,
126,38745,33,0.6269105672836304,
126,13929,34,0.6260125041007996,
126,2729,35,0.625705361366272,
126,40675,36,0.6252851486206055,2.0
126,23766,37,0.6251281499862671,1.0
126,9489,38,0.6239491701126099,2.0
126,23797,39,0.6231379508972168,
126,36616,40,0.6227903366088867,
126,42342,41,0.6225641965866089,2.0
126,28535,42,0.6224718689918518,2.0
126,28228,43,0.6222906112670898,2.0
126,10705,44,0.6215112209320068,
126,13928,45,0.6207237243652344,
126,6409,46,0.619075357913971,1.0
126,28963,47,0.619073748588562,
126,10800,48,0.618338942527771,
126,29390,49,0.6181932687759399,2.0
126,3084,50,0.6181299090385437,1.0
126,39571,51,0.6178553104400635,1.0
126,19462,52,0.6178487539291382,2.0
126,42747,53,0.6177470684051514,
126,39748,54,0.6173704862594604,2.0
126,13926,55,0.6172071695327759,1.0
126,18322,56,0.616658091545105,
126,28961,57,0.616460382938385,
126,12193,58,0.614172101020813,
126,28956,59,0.6125868558883667,
126,7952,60,0.6123042702674866,
126,37946,61,0.6116400957107544,
126,26368,62,0.6116383075714111,2.0
126,17826,63,0.6105736494064331,1.0
126,7409,64,0.6105345487594604,2.0
126,1060,65,0.6098830699920654,2.0
126,39005,66,0.6094242334365845,2.0
126,38686,67,0.6092488169670105,2.0
126,23798,68,0.6090049743652344,1.0
126,28539,69,0.608847975730896,2.0
126,9491,70,0.608749508857727,2.0
126,25628,71,0.6086282730102539,1.0
126,17654,72,0.6082684993743896,2.0
126,19692,73,0.6075233817100525,2.0
126,848,74,0.6074535846710205,
126,28959,75,0.6073240637779236,
126,31920,76,0.6071187853813171,
126,24150,77,0.6065822243690491,2.0
126,4590,78,0.6060684323310852,2.0
126,5639,79,0.6047389507293701,
126,2086,80,0.6037896275520325,
126,19695,81,0.6035629510879517,2.0
126,40198,82,0.6034325957298279,1.0
126,29442,83,0.6033560633659363,2.0
126,32035,84,0.6028106808662415,2.0
126,8323,85,0.602211058139801,2.0
126,17353,86,0.6018761396408081,2.0
126,19578,87,0.6013786196708679,
126,16689,88,0.6013396978378296,1.0
126,24410,89,0.6007859706878662,
126,37831,90,0.6007475852966309,
126,23024,91,0.6005371809005737,
126,5709,92,0.6004967093467712,0.0
126,38296,93,0.5993778109550476,1.0
126,26961,94,0.599362850189209,
126,25724,95,0.5990487933158875,1.0
126,39651,96,0.59895259141922,1.0
126,4889,97,0.5984715223312378,
126,25424,98,0.5984089374542236,1.0
126,25734,99,0.5977909564971924,2.0
126,19696,100,0.5976293087005615,2.0
127,9434,1,0.6437820792198181,1.0
127,40818,2,0.6292189359664917,1.0
127,9432,3,0.6228212714195251,1.0
127,31425,4,0.6011500358581543,1.0
127,9433,5,0.592039942741394,1.0
127,19345,6,0.5834813714027405,0.0
127,26470,7,0.5801528692245483,0.0
127,9296,8,0.5787482261657715,2.0
127,10701,9,0.5753576755523682,2.0
127,19335,10,0.5683107376098633,0.0
127,19333,11,0.5620489716529846,0.0
127,38748,12,0.5604048371315002,1.0
127,14248,13,0.5592991709709167,2.0
127,14462,14,0.5581622123718262,2.0
127,12225,15,0.55587238073349,2.0
127,5304,16,0.5554236769676208,2.0
127,5985,17,0.5550798773765564,1.0
127,7911,18,0.5547968745231628,1.0
127,5289,19,0.5537830591201782,2.0
127,19337,20,0.5514869689941406,0.0
127,12224,21,0.5505759716033936,1.0
127,40254,22,0.5504059791564941,1.0
127,33481,23,0.5470346808433533,2.0
127,23509,24,0.5454186201095581,1.0
127,19328,25,0.5422810316085815,0.0
127,34600,26,0.5421291589736938,2.0
127,40673,27,0.541408360004425,2.0
127,31842,28,0.5410717725753784,0.0
127,39317,29,0.5390174984931946,2.0
127,39976,30,0.5385223627090454,0.0
127,25668,31,0.5375492572784424,0.0
