query_id,product_id,rank,score,grade
22,42736,59,0.01463925652205944,
22,35313,60,0.014544653706252575,
22,27818,61,0.014524292200803757,
22,25597,62,0.014288227073848248,1.0
22,19106,63,0.014285714365541935,
22,21250,64,0.014233460649847984,
22,21805,65,0.014212503097951412,2.0
22,21423,66,0.014200679957866669,1.0
22,11847,67,0.01408515963703394,
22,35920,68,0.014021338894963264,
22,21240,69,0.014004361815750599,
22,21414,70,0.013952590525150299,
22,8589,71,0.013852274976670742,
22,2298,72,0.013728804886341095,
22,26755,73,0.013665846548974514,1.0
22,27728,74,0.013597195036709309,
22,23621,75,0.013595813885331154,1.0
22,21252,76,0.013588301837444305,1.0
22,13519,77,0.013287294656038284,
22,22888,78,0.01326620765030384,
22,21426,79,0.013246029615402222,2.0
22,10465,80,0.013184241019189358,
22,9040,81,0.013179956935346127,
22,11681,82,0.012936292216181755,
22,13508,83,0.012907268479466438,1.0
22,4104,84,0.012898746877908707,
22,27820,85,0.012721839360892773,
22,39589,86,0.012577319517731667,2.0
22,11592,87,0.012550922110676765,
22,10473,88,0.01254886295646429,
22,18293,89,0.012488948181271553,
22,15806,90,0.012488496489822865,
22,37422,91,0.012484539300203323,
22,21027,92,0.012161880731582642,
22,21292,93,0.012125791981816292,
22,3855,94,0.012070092372596264,
22,2841,95,0.012032085098326206,
22,12065,96,0.011933581903576851,1.0
22,21421,97,0.011921191588044167,1.0
22,42718,98,0.011798512190580368,
22,11809,99,0.011705685406923294,
22,27356,100,0.011678390204906464,
23,9936,1,0.03083491325378418,1.0
23,27983,2,0.02765151485800743,1.0
23,3528,3,0.02684684842824936,1.0
23,38827,4,0.025829080492258072,1.0
23,20901,5,0.023889463394880295,1.0
23,20893,6,0.02241753786802292,1.0
23,23652,7,0.021917488425970078,1.0
23,34633,8,0.021204130724072456,1.0
23,8983,9,0.020572450011968613,
23,37510,10,0.0192670039832592,1.0
23,1963,11,0.018891243264079094,1.0
23,32940,12,0.018356643617153168,1.0
23,40017,13,0.018017057329416275,1.0
23,37333,14,0.017989257350564003,1.0
23,38972,15,0.01796296238899231,1.0
23,16754,16,0.017767295241355896,1.0
23,42367,17,0.01762133464217186,1.0
23,34393,18,0.017218265682458878,1.0
23,28797,19,0.017147595062851906,1.0
23,35056,20,0.016652580350637436,1.0
23,8399,21,0.016566498205065727,1.0
23,804,22,0.016564572229981422,
23,35296,23,0.01635950803756714,1.0
23,32975,24,0.01632346771657467,
23,1965,25,0.016322743147611618,1.0
23,28421,26,0.016307862475514412,1.0
23,42602,27,0.016100434586405754,1.0
23,1342,28,0.01592990756034851,1.0
23,10752,29,0.015722224488854408,1.0
23,4010,30,0.015469581820070744,1.0
23,39935,31,0.015229601413011551,
23,5869,32,0.015102097764611244,1.0
23,40233,33,0.014835257083177567,1.0
23,22822,34,0.014525788836181164,1.0
23,17917,35,0.014521578326821327,1.0
23,12459,36,0.014468262903392315,1.0
23,5341,37,0.014436288736760616,
23,26143,38,0.014403384178876877,1.0
23,31672,39,0.014369889162480831,
23,7140,40,0.014318065717816353,1.0
23,14083,41,0.014314014464616776,1.0
23,1560,42,0.01415989175438881,1.0
23,18706,43,0.014125948771834373,1.0
23,3505,44,0.01404685527086258,1.0
23,21766,45,0.014039694331586361,
23,32985,46,0.014034069143235683,1.0
23,31590,47,0.013923048973083496,1.0
23,42877,48,0.01384660042822361,1.0
23,8986,49,0.013515068218111992,1.0
23,3702,50,0.013438967056572437,1.0
23,32846,51,0.013294421136379242,1.0
23,14476,52,0.013177227228879929,1.0
23,36243,53,0.013064099475741386,1.0
23,12119,54,0.013011583127081394,1.0
23,17942,55,0.012865329161286354,1.0
23,33977,56,0.012811380438506603,1.0
23,16908,57,0.012793504633009434,1.0
23,1912,58,0.012783750891685486,1.0
23,36948,59,0.012720802798867226,1.0
23,7525,60,0.012662792578339577,1.0
23,25162,61,0.012646863237023354,1.0
23,41748,62,0.012594147585332394,1.0
23,5055,63,0.012561374343931675,1.0
23,29208,64,0.012411604635417461,
23,39712,65,0.012400117702782154,1.0
23,4587,66,0.01237573940306902,
23,17254,67,0.012345679104328156,
23,13005,68,0.012305539101362228,1.0
23,30667,69,0.01224861666560173,1.0
23,23786,70,0.012226920574903488,1.0
23,20845,71,0.012176759541034698,1.0
23,1471,72,0.012120035476982594,1.0
23,22297,73,0.012040188536047935,
23,32073,74,0.011975600384175777,1.0
23,20906,75,0.011923648416996002,1.0
23,39318,76,0.011904762126505375,1.0
23,34661,77,0.011854657903313637,1.0
23,5408,78,0.011805391870439053,1.0
23,25759,79,0.011805053800344467,1.0
23,4618,80,0.011688312515616417,1.0
23,26180,81,0.011665659956634045,0.0
23,5303,82,0.011633146554231644,1.0
23,5661,83,0.011509927920997143,1.0
23,42296,84,0.011482562869787216,1.0
23,26085,85,0.011455211788415909,1.0
23,5885,86,0.011453785002231598,
23,31900,87,0.011424796655774117,1.0
23,37737,88,0.01138538122177124,1.0
23,16711,89,0.011355705559253693,1.0
23,720,90,0.011333419010043144,1.0
23,2855,91,0.011328913271427155,1.0
23,27645,92,0.011311259120702744,1.0
23,40194,93,0.011130875907838345,1.0
23,19399,94,0.010957666672766209,1.0
23,14971,95,0.010837984271347523,1.0
23,16678,96,0.010828157886862755,
23,42303,97,0.010723358020186424,1.0
23,26159,98,0.010692376643419266,
23,1536,99,0.010621192865073681,1.0
23,7327,100,0.01058590691536665,1.0
24,42341,1,0.02819138392806053,1.0
24,5803,2,0.026254180818796158,1.0
24,24721,3,0.024676039814949036,2.0
24,41326,4,0.02374638244509697,2.0
24,41328,5,0.021933961659669876,1.0
24,37022,6,0.020898642018437386,1.0
24,26520,7,0.020759765058755875,2.0
24,38669,8,0.020725945010781288,1.0
24,14705,9,0.020442219451069832,1.0
24,17124,10,0.019152047112584114,1.0
24,26507,11,0.018939394503831863,2.0
24,820,12,0.018822869285941124,1.0
24,696,13,0.018781552091240883,
24,34248,14,0.018713627010583878,2.0
24,31404,15,0.01834365352988243,1.0
24,16555,16,0.018339242786169052,2.0
24,35129,17,0.018311036750674248,1.0
24,16554,18,0.01794736459851265,1.0
24,26509,19,0.017625179141759872,2.0
24,818,20,0.0176167581230402,1.0
24,41332,21,0.017589636147022247,2.0
24,41349,22,0.01747596636414528,1.0
24,16602,23,0.017441019415855408,1.0
24,41285,24,0.01742340438067913,1.0
24,16911,25,0.017239335924386978,1.0
24,9342,26,0.017204301431775093,1.0
24,34233,27,0.016932833939790726,1.0
24,7914,28,0.01683577336370945,1.0
24,27492,29,0.016629016026854515,1.0
24,16605,30,0.016494251787662506,2.0
24,40985,31,0.016486966982483864,1.0
24,41362,32,0.016456766054034233,2.0
24,41307,33,0.016401151195168495,1.0
24,40338,34,0.016342543065547943,2.0
24,2579,35,0.01629900000989437,1.0
24,24586,36,0.016242660582065582,1.0
24,41323,37,0.015932155773043633,1.0
24,41361,38,0.015819456428289413,1.0
24,3714,39,0.015749601647257805,1.0
24,8423,40,0.015697039663791656,1.0
24,40063,41,0.015696648508310318,1.0
24,40337,42,0.015686701983213425,2.0
24,41352,43,0.015570470131933689,2.0
24,36235,44,0.015566322952508926,1.0
24,41329,45,0.015296627767384052,2.0
24,5371,46,0.015215507708489895,1.0
24,17650,47,0.014856429770588875,1.0
24,7949,48,0.014533634297549725,1.0
24,2888,49,0.014347417280077934,1.0
24,16239,50,0.014214837923645973,2.0
24,35557,51,0.014195174910128117,
24,2557,52,0.014174452051520348,1.0
24,31057,53,0.014024347998201847,1.0
24,24120,54,0.01400128472596407,2.0
24,4985,55,0.014000175520777702,1.0
24,28258,56,0.013980263844132423,1.0
24,34285,57,0.013920891098678112,1.0
24,5696,58,0.013763458468019962,1.0
24,22677,59,0.013688568957149982,1.0
24,32157,60,0.013668697327375412,2.0
24,29402,61,0.013599090278148651,1.0
24,37344,62,0.013521846383810043,1.0
24,38909,63,0.013336023315787315,1.0
24,12095,64,0.01325925998389721,1.0
24,41320,65,0.013221841305494308,2.0
24,11640,66,0.013053083792328835,2.0
24,36244,67,0.013029546476900578,1.0
24,31611,68,0.012984449975192547,1.0
24,31646,69,0.012937644496560097,1.0
24,35556,70,0.01293225772678852,
24,7736,71,0.012785947881639004,1.0
24,4312,72,0.012718811631202698,1.0
24,1129,73,0.012646612711250782,1.0
24,5356,74,0.012601914815604687,1.0
24,1106,75,0.012581169605255127,1.0
24,11520,76,0.012513842433691025,1.0
24,28096,77,0.012425694614648819,2.0
24,14532,78,0.01237474475055933,2.0
24,36192,79,0.012370684184134007,1.0
24,41312,80,0.012345938012003899,1.0
24,39615,81,0.012309611774981022,1.0
24,40685,82,0.012254709377884865,1.0
24,13549,83,0.01215437799692154,1.0
24,35558,84,0.01202395185828209,
24,33219,85,0.011958980932831764,1.0
24,6870,86,0.01190989650785923,1.0
24,5375,87,0.011904762126505375,1.0
24,35559,88,0.011884266510605812,
24,30593,89,0.011856935918331146,2.0
24,32461,90,0.01184210553765297,1.0
24,2971,91,0.011834734119474888,1.0
24,37558,92,0.01180213037878275,1.0
24,32409,93,0.011773585341870785,1.0
24,35560,94,0.011738636530935764,
24,26505,95,0.01166112907230854,2.0
24,39711,96,0.011652892455458641,1.0
24,41309,97,0.011652038432657719,1.0
24,1136,98,0.01163732074201107,1.0
24,42602,99,0.01159913931041956,1.0
24,11288,100,0.011594202369451523,1.0
25,40757,1,0.03067915514111519,2.0
25,770,2,0.03055037185549736,2.0
25,794,3,0.03009207174181938,2.0
25,37453,4,0.0295138880610466,2.0
25,14022,5,0.028138529509305954,2.0
25,10627,6,0.028068138286471367,2.0
25,793,7,0.028006266802549362,2.0
25,40761,8,0.027893736958503723,2.0
25,17192,9,0.027240142226219177,2.0
25,30278,10,0.027149321511387825,2.0
25,11541,11,0.02697356417775154,2.0
25,12441,12,0.026625704020261765,2.0
25,18029,13,0.026610644534230232,2.0
25,37792,14,0.02580128237605095,2.0
25,2761,15,0.02571241371333599,2.0
25,9727,16,0.0250525064766407,2.0
25,42623,17,0.02321428619325161,2.0
25,32598,18,0.023128898814320564,2.0
25,218,19,0.023064687848091125,2.0
25,35283,20,0.023026317358016968,2.0
25,11540,21,0.022902604192495346,2.0
25,9728,22,0.022509578615427017,2.0
25,14315,23,0.022345678880810738,2.0
25,31934,24,0.022246669977903366,2.0
25,27891,25,0.022048192098736763,2.0
25,36671,26,0.021889952942728996,2.0
25,13182,27,0.02180790901184082,2.0
25,33960,28,0.021627308800816536,2.0
25,904,29,0.021595261991024017,2.0
25,42622,30,0.021516164764761925,2.0
25,11539,31,0.021463414654135704,2.0
25,28009,32,0.02139098569750786,2.0
25,36708,33,0.021367521956562996,2.0
25,20399,34,0.020887227728962898,2.0
25,34436,35,0.02054794505238533,2.0
25,13034,36,0.02051335945725441,2.0
25,36564,37,0.02040427178144455,2.0
25,9717,38,0.019554778933525085,2.0
25,13877,39,0.019237013533711433,2.0
25,35262,40,0.018901661038398743,2.0
25,31932,41,0.018620913848280907,2.0
25,217,42,0.018614718690514565,2.0
25,20400,43,0.01861060969531536,2.0
25,9719,44,0.017763158306479454,2.0
25,24994,45,0.01745598018169403,2.0
25,28043,46,0.017424242570996284,2.0
25,15939,47,0.01737092435359955,2.0
25,32429,48,0.017358437180519104,2.0
25,32727,49,0.017138255760073662,2.0
25,5973,50,0.01691407337784767,2.0
25,13033,51,0.016896121203899384,2.0
25,32337,52,0.016750991344451904,2.0
25,776,53,0.016667824238538742,2.0
25,37203,54,0.01645350456237793,2.0
25,21640,55,0.016329240053892136,2.0
25,8077,56,0.016265597194433212,2.0
25,15941,57,0.016228176653385162,2.0
25,9720,58,0.01615186594426632,2.0
25,32431,59,0.016089625656604767,2.0
25,894,60,0.015895800665020943,2.0
25,3833,61,0.015560966916382313,2.0
25,9726,62,0.015543738380074501,2.0
25,28596,63,0.015518633648753166,2.0
25,21843,64,0.015467172488570213,
25,15938,65,0.01515499409288168,2.0
25,11100,66,0.015063541010022163,2.0
25,2756,67,0.015056331641972065,2.0
25,20986,68,0.015049416571855545,2.0
25,2757,69,0.015020554885268211,2.0
25,12400,70,0.014988290145993233,2.0
25,15936,71,0.014958560466766357,2.0
25,5656,72,0.014901349321007729,2.0
25,13055,73,0.01484034676104784,2.0
25,4468,74,0.014691527001559734,2.0
25,7227,75,0.014550656080245972,2.0
25,3832,76,0.014430014416575432,2.0
25,783,77,0.014126894064247608,2.0
25,24714,78,0.013863378204405308,2.0
25,27500,79,0.013800524175167084,2.0
25,34073,80,0.013673866167664528,2.0
25,28403,81,0.013488911092281342,2.0
25,224,82,0.013464480638504028,2.0
25,520,83,0.01336002629250288,2.0
25,2730,84,0.013279421254992485,2.0
25,940,85,0.013202615082263947,2.0
25,40952,86,0.013182275928556919,2.0
25,9955,87,0.013158464804291725,2.0
25,19398,88,0.013102859258651733,2.0
25,40314,89,0.013056188821792603,2.0
25,11099,90,0.012903225608170033,2.0
25,38015,91,0.012739370577037334,2.0
25,16105,92,0.012667719274759293,2.0
25,2825,93,0.01262626238167286,2.0
25,8080,94,0.012566210702061653,2.0
25,789,95,0.012561274692416191,2.0
25,11101,96,0.012537967413663864,2.0
25,2765,97,0.01250186562538147,2.0
25,10964,98,0.012481979094445705,2.0
25,11628,99,0.012457402423024178,2.0
25,9697,100,0.01217532530426979,2.0
26,17292,1,0.02639344148337841,2.0
26,5989,2,0.026120660826563835,2.0
26,18161,3,0.025676939636468887,2.0
26,31901,4,0.025192882865667343,2.0
26,28228,5,0.025188537314534187,2.0
26,24173,6,0.024715907871723175,2.0
26,25067,7,0.024585478007793427,2.0
26,19070,8,0.02350427396595478,2.0
26,14529,9,0.021755369380116463,2.0
26,40198,10,0.02167431265115738,2.0
26,22970,11,0.02160770259797573,2.0
26,13929,12,0.021295402199029922,2.0
26,1914,13,0.021212121471762657,2.0
26,1294,14,0.020866455510258675,2.0
26,38693,15,0.020675620064139366,1.0
26,34256,16,0.02025734633207321,2.0
26,39371,17,0.01963931694626808,2.0
26,9491,18,0.019633308053016663,2.0
26,40064,19,0.019412878900766373,2.0
26,31920,20,0.019348347559571266,
26,41301,21,0.01908046007156372,1.0
26,10800,22,0.018899114802479744,2.0
26,14564,23,0.018721699714660645,2.0
26,14894,24,0.018383804708719254,2.0
26,29087,25,0.01824767515063286,2.0
26,13928,26,0.018121808767318726,2.0
26,34232,27,0.0180890541523695,2.0
26,28539,28,0.018043074756860733,2.0
26,27693,29,0.017989417538046837,2.0
26,10777,30,0.01782982423901558,1.0
26,14483,31,0.017699114978313446,1.0
26,27020,32,0.017662622034549713,2.0
26,1073,33,0.01765567809343338,2.0
26,1498,34,0.01757892593741417,2.0
26,28963,35,0.017500318586826324,1.0
26,30108,36,0.017424536868929863,1.0
26,28962,37,0.017395786941051483,2.0
26,24970,38,0.01706351339817047,2.0
26,3084,39,0.016955114901065826,2.0
26,29821,40,0.016952743753790855,2.0
26,39651,41,0.01659923791885376,1.0
26,21446,42,0.016559140756726265,2.0
26,34391,43,0.016534391790628433,2.0
26,16245,44,0.016463352367281914,2.0
26,1254,45,0.016289308667182922,1.0
26,18093,46,0.01628289557993412,2.0
26,9489,47,0.016215063631534576,2.0
26,27057,48,0.016212373971939087,2.0
26,38296,49,0.016196608543395996,2.0
26,29445,50,0.015889830887317657,2.0
26,18916,51,0.015643248334527016,2.0
26,36416,52,0.015628427267074585,2.0
26,25745,53,0.015537377446889877,2.0
26,24775,54,0.015487581491470337,1.0
26,37265,55,0.015356660820543766,1.0
26,8871,56,0.015189727768301964,2.0
26,655,57,0.015137474983930588,2.0
26,30109,58,0.015106769278645515,2.0
26,27686,59,0.015013271942734718,1.0
26,30572,60,0.014983165077865124,1.0
26,34287,61,0.014941554516553879,2.0
26,27690,62,0.014865733683109283,
26,28960,63,0.014840299263596535,1.0
26,14078,64,0.014774114824831486,2.0
26,2086,65,0.014477156102657318,1.0
26,19462,66,0.014295961707830429,2.0
26,8903,67,0.014225257560610771,2.0
26,17353,68,0.014150943607091904,2.0
26,5413,69,0.013975247740745544,2.0
26,8380,70,0.0137575538828969,2.0
26,33678,71,0.013368548825383186,
26,5560,72,0.013315093703567982,2.0
26,18089,73,0.013304093852639198,1.0
26,8967,74,0.013265978544950485,2.0
26,28248,75,0.013227513059973717,2.0
26,17297,76,0.013216129504144192,
26,39722,77,0.013212465681135654,
26,24958,78,0.013199666514992714,2.0
26,20852,79,0.013099705800414085,2.0
26,13151,80,0.013090463355183601,2.0
26,4590,81,0.013077575713396072,2.0
26,34299,82,0.013020987622439861,1.0
26,6381,83,0.012987560592591763,
26,19091,84,0.012883340939879417,2.0
26,7479,85,0.012868255376815796,1.0
26,3092,86,0.012714460492134094,2.0
26,24463,87,0.01262626238167286,2.0
26,39940,88,0.012624230235815048,
26,14288,89,0.01255485974252224,2.0
26,1926,90,0.012466451153159142,2.0
26,2932,91,0.01244022510945797,1.0
26,36135,92,0.012439262121915817,2.0
26,20611,93,0.012327291071414948,1.0
26,28260,94,0.012293334119021893,2.0
26,35366,95,0.012276982888579369,2.0
26,4584,96,0.012193060480058193,2.0
26,31505,97,0.01219152845442295,2.0
26,42747,98,0.012076741084456444,1.0
26,19695,99,0.012033097445964813,2.0
26,42923,100,0.012031074613332748,2.0
27,2743,1,0.03131881356239319,1.0
27,12654,2,0.03128054738044739,2.0
27,28037,3,0.02231060154736042,2.0
27,8599,4,0.020299145951867104,1.0
27,37027,5,0.019642353057861328,1.0
27,37026,6,0.0192546583712101,1.0
27,18458,7,0.019158199429512024,1.0
27,31645,8,0.018549172207713127,2.0
27,17868,9,0.018290111795067787,1.0
27,17863,10,0.018285714089870453,
27,17865,11,0.01802763342857361,
27,35277,12,0.01785714365541935,
27,4456,13,0.017742175608873367,1.0
27,38957,14,0.01772410422563553,
27,41868,15,0.017497658729553223,
27,861,16,0.017105594277381897,2.0
27,17864,17,0.01707865297794342,
27,16650,18,0.016662344336509705,
27,17866,19,0.016565896570682526,1.0
27,3379,20,0.016510210931301117,
27,17869,21,0.01645469106733799,1.0
27,5881,22,0.01620432734489441,
27,17862,23,0.01606425642967224,
27,25476,24,0.01590518280863762,1.0
27,6319,25,0.015487637370824814,1.0
27,6292,26,0.015207386575639248,
27,21798,27,0.015027821995317936,1.0
27,20752,28,0.01487231906503439,1.0
27,38042,29,0.01481340080499649,2.0
27,3155,30,0.014646620489656925,
27,4023,31,0.01463414542376995,1.0
27,28789,32,0.014608713798224926,
27,7379,33,0.01451038010418415,
27,13932,34,0.01446850411593914,
27,33319,35,0.014463932253420353,
27,24515,36,0.014331502839922905,1.0
27,31215,37,0.014294996857643127,
27,33320,38,0.014242995530366898,
27,39673,39,0.014096890576183796,
27,16454,40,0.013795522041618824,
27,24513,41,0.013573700562119484,
27,21796,42,0.013573232106864452,
27,17873,43,0.01350056566298008,1.0
27,7282,44,0.013454628176987171,
27,28148,45,0.013404564931988716,
27,2756,46,0.013392427936196327,
27,30631,47,0.013387814164161682,
27,7340,48,0.01323552243411541,1.0
27,30632,49,0.013194065541028976,
27,1762,50,0.013177227228879929,1.0
27,37296,51,0.013061429373919964,
27,17867,52,0.013041338883340359,1.0
27,42515,53,0.012918961234390736,
27,28542,54,0.012871885672211647,
27,21797,55,0.01284113246947527,
27,24516,56,0.012823793105781078,
27,17871,57,0.012711741030216217,1.0
27,30359,58,0.012704487890005112,
27,7218,59,0.012658676132559776,
27,17911,60,0.01256004348397255,
27,30353,61,0.012471288442611694,
27,14258,62,0.012463937513530254,
27,31551,63,0.012413817457854748,
27,31544,64,0.0123447822406888,2.0
27,30354,65,0.01231542881578207,
27,24514,66,0.012303486466407776,
27,3589,67,0.012217194773256779,1.0
27,8028,68,0.01218284573405981,2.0
27,13930,69,0.012127158232033253,
27,30356,70,0.012056738138198853,
27,30358,71,0.012003940530121326,
27,2447,72,0.011925531551241875,
27,28545,73,0.01189139299094677,
27,28543,74,0.011750933714210987,
27,28544,75,0.011666062287986279,
27,32049,76,0.011625249870121479,
27,12260,77,0.011548435315489769,
27,31945,78,0.011542456224560738,
27,24521,79,0.01136249490082264,
27,6507,80,0.011311259120702744,1.0
27,39165,81,0.011305555701255798,2.0
27,13170,82,0.011302082799375057,2.0
27,13239,83,0.011207991279661655,
27,18139,84,0.011190475896000862,
27,28595,85,0.011100010946393013,2.0
27,2757,86,0.011057626456022263,
27,16098,87,0.011050974950194359,2.0
27,15906,88,0.011029265820980072,2.0
27,27912,89,0.011026961728930473,1.0
27,36014,90,0.010918563231825829,
27,12447,91,0.010903381742537022,2.0
27,28780,92,0.010902822948992252,
27,31947,93,0.010813398286700249,
27,17241,94,0.010689498856663704,2.0
27,34691,95,0.010663235560059547,
27,3484,96,0.010618917644023895,2.0
27,33321,97,0.010618015192449093,
27,23889,98,0.010497835464775562,
27,15904,99,0.010479832999408245,2.0
27,34065,100,0.010392524302005768,
28,14290,1,0.032786883413791656,2.0
28,14289,2,0.03128054738044739,2.0
28,21334,3,0.02991071343421936,2.0
28,16102,4,0.027236653491854668,2.0
28,787,5,0.02704678475856781,2.0
28,28150,6,0.02686202898621559,2.0
28,7630,7,0.026084009557962418,2.0
28,17435,8,0.025904204696416855,2.0
28,33013,9,0.02580128237605095,2.0
28,17990,10,0.025234650820493698,2.0
28,36705,11,0.02456299029290676,2.0
28,17436,12,0.02444918267428875,2.0
28,4026,13,0.024080267176032066,2.0
28,5095,14,0.023501763120293617,2.0
28,919,15,0.023489011451601982,2.0
28,17989,16,0.023403679952025414,2.0
28,7941,17,0.02325858734548092,2.0
28,908,18,0.022760290652513504,2.0
28,26713,19,0.022559218108654022,2.0
28,33626,20,0.022518381476402283,2.0
28,12961,21,0.022340212017297745,2.0
28,13011,22,0.022068511694669724,2.0
28,11743,23,0.021728917956352234,2.0
28,28498,24,0.021061869338154793,2.0
28,40840,25,0.02085561491549015,2.0
28,28112,26,0.02072649635374546,2.0
28,28118,27,0.020638298243284225,2.0
28,36703,28,0.02054794505238533,2.0
28,7942,29,0.020512821152806282,2.0
28,883,30,0.020494762808084488,1.0
28,33011,31,0.020396269857883453,2.0
28,921,32,0.02038770169019699,2.0
28,28081,33,0.020259637385606766,2.0
28,21203,34,0.019965127110481262,2.0
28,21333,35,0.019565217196941376,2.0
28,21205,36,0.019292864948511124,2.0
28,36281,37,0.01925675757229328,2.0
28,13010,38,0.019176136702299118,2.0
28,40839,39,0.01917211338877678,2.0
28,13016,40,0.019140390679240227,2.0
28,12403,41,0.01908046007156372,2.0
28,4962,42,0.01892826333642006,2.0
28,21202,43,0.018826834857463837,2.0
28,6873,44,0.0187526885420084,1.0
28,21206,45,0.01873413845896721,2.0
28,18423,46,0.01857379823923111,2.0
28,21204,47,0.018541667610406876,2.0
28,28131,48,0.018362533301115036,2.0
28,767,49,0.018132507801055908,2.0
28,13012,50,0.01782807521522045,2.0
28,28129,51,0.017788272351026535,2.0
28,41080,52,0.017722023651003838,1.0
28,40843,53,0.017667092382907867,2.0
28,13013,54,0.017460675910115242,2.0
28,28134,55,0.017410309985280037,2.0
28,28138,56,0.017371032387018204,2.0
28,35265,57,0.017311349511146545,2.0
28,918,58,0.017198679968714714,2.0
28,948,59,0.017143264412879944,2.0
28,33175,60,0.0169981662184,2.0
28,28139,61,0.016796927899122238,2.0
28,9238,62,0.01667468249797821,2.0
28,2213,63,0.016586922109127045,2.0
28,28128,64,0.016464699059724808,2.0
28,28136,65,0.01645350456237793,2.0
28,11210,66,0.016339050605893135,2.0
28,28135,67,0.016329113394021988,2.0
28,28126,68,0.016255386173725128,2.0
28,16286,69,0.016124870628118515,2.0
28,28133,70,0.01598745957016945,2.0
28,28137,71,0.01585337147116661,2.0
28,28127,72,0.015806298702955246,2.0
28,864,73,0.01570766419172287,2.0
28,2210,74,0.015564406290650368,2.0
28,28151,75,0.015443354845046997,2.0
28,846,76,0.015299269929528236,2.0
28,28147,77,0.015213675796985626,2.0
28,33455,78,0.015138865448534489,2.0
28,922,79,0.015082957223057747,2.0
28,28146,80,0.014944769442081451,2.0
28,28124,81,0.014916596002876759,1.0
28,917,82,0.014784947037696838,2.0
28,28132,83,0.014731910079717636,2.0
28,37164,84,0.0146226417273283,2.0
28,9604,85,0.014550264924764633,2.0
28,28130,86,0.014468642883002758,2.0
28,28503,87,0.014437469653785229,2.0
28,40846,88,0.014108844101428986,2.0
28,33151,89,0.014092553406953812,2.0
28,11513,90,0.014053079299628735,2.0
28,40825,91,0.014020875096321106,2.0
28,27585,92,0.013975458219647408,2.0
28,959,93,0.013701758347451687,1.0
28,41505,94,0.013669097796082497,2.0
28,23665,95,0.013558000326156616,2.0
28,32052,96,0.013543740846216679,2.0
28,29781,97,0.013535760343074799,2.0
28,2697,98,0.013457557186484337,2.0
28,23596,99,0.013425925746560097,2.0
28,41519,100,0.013365683145821095,2.0
29,22220,1,0.030886195600032806,2.0
29,42828,2,0.029726775363087654,2.0
29,6353,3,0.026377689093351364,0.0
29,33970,4,0.025837769731879234,2.0
29,9466,5,0.02506265789270401,2.0
29,33971,6,0.02500000037252903,2.0
29,16888,7,0.02460360899567604,0.0
29,10816,8,0.023076923564076424,0.0
29,33968,9,0.022031962871551514,2.0
29,16426,10,0.02189711295068264,2.0
29,10767,11,0.021748136729002,0.0
29,35496,12,0.021511130034923553,0.0
29,33967,13,0.021407686173915863,2.0
29,10815,14,0.02117537334561348,0.0
29,10814,15,0.021139539778232574,0.0
29,25463,16,0.020133666694164276,2.0
29,42830,17,0.019810575991868973,2.0
29,31951,18,0.019623950123786926,2.0
29,33966,19,0.01950754225254059,2.0
29,28047,20,0.018770763650536537,0.0
29,15856,21,0.018589012324810028,0.0
29,27355,22,0.018540451303124428,2.0
29,16425,23,0.018278207629919052,2.0
29,25302,24,0.018216319382190704,0.0
29,25793,25,0.018207283690571785,0.0
29,28046,26,0.017975468188524246,0.0
29,23395,27,0.017590539529919624,2.0
29,6523,28,0.01734493114054203,0.0
29,6522,29,0.01722951978445053,0.0
29,17456,30,0.01706414483487606,2.0
29,33210,31,0.016928402706980705,0.0
29,40091,32,0.016656024381518364,0.0
29,28358,33,0.016547009348869324,0.0
29,14006,34,0.016533570364117622,0.0
29,28049,35,0.01651126705110073,0.0
29,21909,36,0.016408635303378105,
29,36284,37,0.0164036862552166,0.0
29,23439,38,0.015827922150492668,2.0
29,33974,39,0.015683962032198906,2.0
29,25465,40,0.015509741380810738,2.0
29,33208,41,0.01535967830568552,0.0
29,33209,42,0.015194682404398918,0.0
29,22997,43,0.015189727768301964,0.0
29,7749,44,0.015130752697587013,0.0
29,28356,45,0.015067183412611485,0.0
29,26628,46,0.015057269483804703,2.0
29,33211,47,0.015042204409837723,0.0
29,33213,48,0.01502926740795374,0.0
29,33727,49,0.01488683745265007,2.0
29,14996,50,0.01484606321901083,0.0
29,33207,51,0.01466885581612587,0.0
29,15020,52,0.014662055298686028,0.0
29,28048,53,0.014600463211536407,0.0
29,39769,54,0.014555761590600014,0.0
29,10808,55,0.014437287114560604,0.0
29,17528,56,0.014293341897428036,0.0
29,26627,57,0.014279407449066639,2.0
29,10812,58,0.01419779658317566,0.0
29,38175,59,0.01406116783618927,0.0
29,39199,60,0.013981953263282776,2.0
29,33206,61,0.013978494331240654,0.0
29,10811,62,0.013896794058382511,0.0
29,12753,63,0.01387397013604641,0.0
29,10810,64,0.013785017654299736,0.0
29,12941,65,0.013775622472167015,2.0
29,21086,66,0.013739962130784988,0.0
29,39200,67,0.013715066947042942,2.0
29,31998,68,0.01355002075433731,2.0
29,35838,69,0.013520408421754837,2.0
29,33212,70,0.013504964299499989,0.0
29,22163,71,0.013476379215717316,2.0
29,19612,72,0.013329081237316132,0.0
29,31885,73,0.013315405696630478,0.0
29,8103,74,0.013275682926177979,0.0
29,26466,75,0.01311968732625246,0.0
29,19601,76,0.013090463355183601,0.0
29,28045,77,0.012984284199774265,0.0
