query_id,product_id,rank,score,grade
102,19444,27,0.34228435158729553,2.0
102,6740,28,0.33623024821281433,2.0
102,7456,29,0.3344285786151886,2.0
102,37667,30,0.3330375850200653,2.0
102,12142,31,0.3312440812587738,2.0
102,731,32,0.325533926486969,0.0
102,2777,33,0.3235979676246643,2.0
102,6739,34,0.3218964636325836,2.0
102,3267,35,0.31983011960983276,2.0
102,6732,36,0.31793150305747986,2.0
102,10988,37,0.3171972632408142,2.0
102,3246,38,0.3094363510608673,2.0
102,3247,39,0.3083731234073639,2.0
102,37491,40,0.30827799439430237,2.0
102,18335,41,0.30664050579071045,
102,12154,42,0.2959284782409668,2.0
102,20553,43,0.2955019772052765,2.0
102,3243,44,0.29465875029563904,2.0
102,33581,45,0.29316312074661255,
102,13595,46,0.2914022207260132,2.0
102,12151,47,0.2881302535533905,2.0
102,29399,48,0.2878463864326477,
102,29733,49,0.2877087891101837,
102,39719,50,0.2831806540489197,
102,18334,51,0.283098965883255,
102,8583,52,0.2818260192871094,2.0
102,36565,53,0.28138574957847595,
102,24272,54,0.2809131145477295,
102,21205,55,0.280472069978714,
102,13596,56,0.2782779037952423,2.0
102,18333,57,0.27761533856391907,
102,3248,58,0.2771076261997223,2.0
102,1585,59,0.27558985352516174,
102,13492,60,0.27489012479782104,2.0
102,35282,61,0.2748761773109436,
102,38010,62,0.2742272615432739,
102,14744,63,0.27246537804603577,
102,621,64,0.27245405316352844,
102,38628,65,0.27133965492248535,
102,20909,66,0.2705293595790863,
102,1586,67,0.2702005207538605,
102,7507,68,0.2698686122894287,
102,3242,69,0.2694784998893738,2.0
102,3754,70,0.26866739988327026,
102,38098,71,0.26841574907302856,
102,34736,72,0.2682421803474426,
102,12139,73,0.2681131958961487,2.0
102,20907,74,0.2679721713066101,
102,7996,75,0.2672203779220581,
102,14937,76,0.2670139968395233,
102,12166,77,0.26674237847328186,2.0
102,22863,78,0.2656729817390442,
102,24416,79,0.2656007707118988,
102,40950,80,0.26543378829956055,
102,31126,81,0.2652389109134674,2.0
102,33579,82,0.26435741782188416,
102,26708,83,0.2640901505947113,
102,32873,84,0.2637987434864044,
102,21206,85,0.2637292444705963,
102,22301,86,0.26272186636924744,
102,24415,87,0.26156920194625854,
102,11735,88,0.26060283184051514,
102,32603,89,0.26044762134552,
102,33582,90,0.2598121762275696,
102,21203,91,0.2596410810947418,
102,29361,92,0.2595672309398651,
102,21202,93,0.2595164477825165,
102,13576,94,0.25875207781791687,2.0
102,16657,95,0.2581101357936859,
102,14938,96,0.2579721510410309,
102,33580,97,0.25768688321113586,
102,5095,98,0.257423460483551,
102,14936,99,0.25724315643310547,
102,34405,100,0.25672250986099243,
103,12722,1,0.763279139995575,2.0
103,6829,2,0.7521469593048096,2.0
103,20143,3,0.7468917369842529,2.0
103,40204,4,0.739831805229187,2.0
103,27622,5,0.7320581078529358,1.0
103,18404,6,0.7290557026863098,2.0
103,20180,7,0.7278968095779419,2.0
103,6036,8,0.7247204780578613,2.0
103,7794,9,0.7229783535003662,2.0
103,20176,10,0.7228494882583618,2.0
103,20171,11,0.7223374247550964,2.0
103,23020,12,0.7210191488265991,1.0
103,7791,13,0.720474123954773,2.0
103,20175,14,0.7162842750549316,2.0
103,20144,15,0.7153511643409729,2.0
103,7815,16,0.7091555595397949,2.0
103,7798,17,0.7075424194335938,2.0
103,10876,18,0.7065891027450562,2.0
103,20174,19,0.7062365412712097,2.0
103,7801,20,0.7062064409255981,1.0
103,20134,21,0.7033836245536804,2.0
103,19170,22,0.7030553817749023,1.0
103,7809,23,0.7026268243789673,2.0
103,7808,24,0.7014963626861572,2.0
103,20209,25,0.6993655562400818,2.0
103,7793,26,0.6992700099945068,2.0
103,7816,27,0.6986829042434692,2.0
103,20173,28,0.6984701156616211,2.0
103,9375,29,0.6966516971588135,2.0
103,20172,30,0.6950278878211975,2.0
103,20153,31,0.6950141191482544,2.0
103,20138,32,0.6936182975769043,2.0
103,12724,33,0.6923314929008484,1.0
103,20161,34,0.6887430548667908,2.0
103,7812,35,0.6874349117279053,2.0
103,20151,36,0.687060534954071,2.0
103,20148,37,0.686506986618042,2.0
103,20157,38,0.6850857138633728,2.0
103,20147,39,0.6848487257957458,1.0
103,30989,40,0.6840966939926147,1.0
103,7796,41,0.683829665184021,2.0
103,9379,42,0.683186411857605,1.0
103,11080,43,0.6819199919700623,2.0
103,16225,44,0.6808134317398071,1.0
103,16493,45,0.6806939840316772,2.0
103,20155,46,0.6795361042022705,2.0
103,7817,47,0.6791369915008545,2.0
103,30990,48,0.6763781309127808,2.0
103,9270,49,0.6760313510894775,1.0
103,20163,50,0.6757916212081909,2.0
103,7811,51,0.6747996807098389,1.0
103,20154,52,0.6745578050613403,2.0
103,20137,53,0.6742818355560303,2.0
103,20135,54,0.6742001175880432,2.0
103,16249,55,0.6736218333244324,2.0
103,39423,56,0.673272967338562,2.0
103,7805,57,0.6729082465171814,2.0
103,9378,58,0.672377347946167,1.0
103,11139,59,0.6723495125770569,2.0
103,7813,60,0.6722941994667053,2.0
103,21382,61,0.671882152557373,2.0
103,37018,62,0.671737790107727,2.0
103,20158,63,0.6709699630737305,2.0
103,7807,64,0.6703251600265503,1.0
103,20208,65,0.6699469685554504,2.0
103,7802,66,0.6697406768798828,1.0
103,10875,67,0.6697152256965637,2.0
103,12723,68,0.6692166924476624,2.0
103,7842,69,0.6682989597320557,1.0
103,11682,70,0.6667793989181519,2.0
103,9381,71,0.6661759614944458,1.0
103,20142,72,0.6660926342010498,2.0
103,20164,73,0.6658179759979248,2.0
103,20177,74,0.6645545959472656,1.0
103,23019,75,0.6623255610466003,1.0
103,20146,76,0.6616883277893066,2.0
103,20165,77,0.6615034341812134,2.0
103,37239,78,0.6601991653442383,2.0
103,20210,79,0.6601183414459229,1.0
103,20160,80,0.6586710810661316,2.0
103,7810,81,0.6581004858016968,2.0
103,20183,82,0.657860279083252,2.0
103,20156,83,0.6574133038520813,2.0
103,26396,84,0.6572838425636292,2.0
103,7804,85,0.6562035083770752,2.0
103,9376,86,0.6552397012710571,2.0
103,10873,87,0.6544659733772278,1.0
103,20162,88,0.6542137861251831,2.0
103,20185,89,0.6533470749855042,1.0
103,20187,90,0.6530047059059143,2.0
103,20159,91,0.6522817015647888,2.0
103,20182,92,0.6517676711082458,2.0
103,31559,93,0.6513440012931824,1.0
103,16492,94,0.6509124040603638,2.0
103,16491,95,0.6487370729446411,2.0
103,9380,96,0.6481014490127563,1.0
103,16251,97,0.6476500630378723,2.0
103,7795,98,0.6457294821739197,2.0
103,16250,99,0.6453880667686462,1.0
103,20205,100,0.6444532871246338,1.0
104,14586,1,0.5814099311828613,1.0
104,11396,2,0.5811214447021484,2.0
104,28936,3,0.5759344696998596,1.0
104,18752,4,0.5575111508369446,
104,14583,5,0.5424195528030396,1.0
104,23550,6,0.5403964519500732,1.0
104,33322,7,0.5346357822418213,1.0
104,11400,8,0.5325857400894165,1.0
104,15924,9,0.5320425033569336,
104,25962,10,0.5260579586029053,1.0
104,4516,11,0.5232474207878113,1.0
104,15750,12,0.5228260159492493,1.0
104,36424,13,0.520780086517334,2.0
104,15749,14,0.5198308825492859,1.0
104,8259,15,0.5187104940414429,1.0
104,11397,16,0.5128907561302185,1.0
104,6261,17,0.5124033689498901,1.0
104,16999,18,0.5112415552139282,1.0
104,15990,19,0.5110718011856079,1.0
104,15700,20,0.5021317005157471,2.0
104,13899,21,0.5010412335395813,1.0
104,7542,22,0.5007873773574829,
104,2941,23,0.5004997253417969,1.0
104,11398,24,0.5003498792648315,1.0
104,41376,25,0.500080943107605,1.0
104,11399,26,0.4992445111274719,1.0
104,25937,27,0.49868446588516235,1.0
104,30582,28,0.49634280800819397,1.0
104,1671,29,0.49490684270858765,2.0
104,26537,30,0.4940606355667114,1.0
104,6255,31,0.4927084147930145,1.0
104,691,32,0.4916541576385498,
104,18569,33,0.4896375834941864,
104,35092,34,0.4895547032356262,1.0
104,693,35,0.4888353943824768,
104,23617,36,0.4885178208351135,
104,37533,37,0.4880736470222473,
104,3947,38,0.486464262008667,1.0
104,15933,39,0.48602691292762756,
104,18622,40,0.4858841896057129,1.0
104,24056,41,0.4852166771888733,
104,31809,42,0.48509645462036133,1.0
104,15914,43,0.48420217633247375,
104,7473,44,0.4829123616218567,1.0
104,692,45,0.4818875193595886,
104,15131,46,0.48097431659698486,1.0
104,15991,47,0.48010021448135376,
104,15747,48,0.4797360897064209,
104,37688,49,0.4795817732810974,2.0
104,18621,50,0.4794440269470215,1.0
104,15908,51,0.4783408045768738,
104,31090,52,0.47812601923942566,1.0
104,18751,53,0.478022038936615,
104,25960,54,0.47793149948120117,1.0
104,30296,55,0.47595322132110596,1.0
104,3902,56,0.47457289695739746,
104,38204,57,0.47443830966949463,1.0
104,20485,58,0.4736887812614441,
104,31796,59,0.4729880690574646,
104,24618,60,0.4727502167224884,
104,6262,61,0.4709148108959198,2.0
104,17477,62,0.4708210825920105,
104,42864,63,0.46927782893180847,
104,15927,64,0.46779558062553406,
104,12104,65,0.4669368863105774,
104,6260,66,0.4663245677947998,1.0
104,29670,67,0.46448564529418945,1.0
104,3946,68,0.46396130323410034,1.0
104,15984,69,0.46346408128738403,
104,6257,70,0.4629825949668884,
104,15988,71,0.4621381163597107,
104,15130,72,0.4614012837409973,1.0
104,27612,73,0.4597194194793701,1.0
104,37532,74,0.45832836627960205,
104,28787,75,0.457974910736084,1.0
104,42649,76,0.457165002822876,
104,18755,77,0.4566406011581421,2.0
104,17480,78,0.4553734064102173,1.0
104,28979,79,0.45366862416267395,1.0
104,15748,80,0.45352309942245483,1.0
104,21229,81,0.45331382751464844,1.0
104,2554,82,0.4529346823692322,
104,27225,83,0.45288097858428955,1.0
104,15751,84,0.45273104310035706,1.0
104,15798,85,0.4517096281051636,1.0
104,38205,86,0.45123475790023804,
104,41246,87,0.4509209394454956,1.0
104,5621,88,0.4502030611038208,1.0
104,28973,89,0.45003587007522583,1.0
104,40104,90,0.44996047019958496,
104,15987,91,0.44944947957992554,
104,29102,92,0.44919630885124207,1.0
104,8563,93,0.4484163522720337,1.0
104,3784,94,0.4482046961784363,1.0
104,7530,95,0.44812777638435364,
104,31393,96,0.4469699561595917,1.0
104,3783,97,0.44613903760910034,1.0
104,15961,98,0.44534289836883545,
104,18749,99,0.4434981346130371,1.0
104,17478,100,0.4434043765068054,
105,21950,1,0.7007265686988831,2.0
105,28995,2,0.6463601589202881,2.0
105,22436,3,0.6334140300750732,2.0
105,10284,4,0.6324127912521362,2.0
105,22429,5,0.6128293871879578,2.0
105,22430,6,0.6124739646911621,2.0
105,39465,7,0.6039483547210693,2.0
105,22432,8,0.5988200306892395,2.0
105,37387,9,0.5957661271095276,2.0
105,39419,10,0.5933012962341309,2.0
105,10285,11,0.5914599299430847,2.0
105,26255,12,0.5910186767578125,2.0
105,39416,13,0.5871637463569641,2.0
105,652,14,0.5867210626602173,2.0
105,37385,15,0.5847959518432617,2.0
105,6088,16,0.5838233232498169,2.0
105,6149,17,0.583083987236023,2.0
105,1228,18,0.5796290636062622,2.0
105,37388,19,0.5720593929290771,2.0
105,7005,20,0.5694526433944702,2.0
105,14191,21,0.552589476108551,2.0
105,16837,22,0.5518635511398315,2.0
105,2224,23,0.5485537648200989,2.0
105,2191,24,0.5446336269378662,1.0
105,24375,25,0.5420690774917603,2.0
105,28362,26,0.5418781042098999,2.0
105,37961,27,0.5405869483947754,2.0
105,28361,28,0.5398862361907959,2.0
105,12711,29,0.5340487360954285,2.0
105,37384,30,0.532736599445343,2.0
105,30396,31,0.5274873375892639,2.0
105,26228,32,0.5271661281585693,2.0
105,30018,33,0.5212401151657104,1.0
105,30828,34,0.5190280675888062,2.0
105,39417,35,0.5179568529129028,1.0
105,30842,36,0.5171983242034912,1.0
105,12710,37,0.5166957378387451,2.0
105,22437,38,0.5138670206069946,1.0
105,18938,39,0.5130043029785156,1.0
105,20018,40,0.5119792819023132,1.0
105,27420,41,0.5104067921638489,2.0
105,12705,42,0.5095580816268921,2.0
105,33089,43,0.5083819627761841,
105,31313,44,0.5082192420959473,2.0
105,35254,45,0.5059118270874023,2.0
105,36885,46,0.505466103553772,2.0
105,12704,47,0.5041646957397461,2.0
105,27861,48,0.502216100692749,1.0
105,11429,49,0.502089262008667,2.0
105,30019,50,0.5005514621734619,1.0
105,3949,51,0.5005499720573425,2.0
105,22428,52,0.49945467710494995,1.0
105,39418,53,0.4991779625415802,1.0
105,1227,54,0.49873778223991394,2.0
105,22431,55,0.4918367564678192,1.0
105,18171,56,0.4890381693840027,1.0
105,23077,57,0.4884585738182068,2.0
105,30829,58,0.4880700409412384,1.0
105,12707,59,0.48714977502822876,2.0
105,27860,60,0.4869534373283386,2.0
105,37046,61,0.4843774437904358,2.0
105,36884,62,0.48352110385894775,1.0
105,22405,63,0.48197054862976074,1.0
105,12696,64,0.4801056385040283,2.0
105,11432,65,0.47750014066696167,2.0
105,27854,66,0.4762122631072998,1.0
105,27863,67,0.47440725564956665,1.0
105,12712,68,0.47139546275138855,2.0
105,12679,69,0.4706791639328003,1.0
105,30844,70,0.4701696038246155,1.0
105,16836,71,0.46843281388282776,1.0
105,12687,72,0.46604037284851074,1.0
105,28076,73,0.4650249481201172,1.0
105,12701,74,0.4636980891227722,1.0
105,27855,75,0.46176934242248535,1.0
105,28050,76,0.4598695635795593,1.0
105,34015,77,0.4579489827156067,1.0
105,27856,78,0.45771294832229614,1.0
105,12693,79,0.4576070308685303,1.0
105,6973,80,0.4568377733230591,1.0
105,12708,81,0.4556725323200226,1.0
105,4210,82,0.4554439187049866,1.0
105,12686,83,0.45305758714675903,1.0
105,12688,84,0.4524187743663788,1.0
105,12682,85,0.4518139660358429,1.0
105,12692,86,0.45153921842575073,1.0
105,28051,87,0.4499558210372925,1.0
105,34013,88,0.4491310715675354,2.0
105,34012,89,0.4489869475364685,1.0
105,39466,90,0.44844943284988403,1.0
105,41973,91,0.44752901792526245,1.0
105,12677,92,0.4465988278388977,1.0
105,12702,93,0.4457806944847107,1.0
105,12680,94,0.4435521960258484,1.0
105,28052,95,0.4403010904788971,1.0
105,28053,96,0.43804875016212463,1.0
105,13255,97,0.4379745423793793,2.0
105,38408,98,0.4361717700958252,1.0
105,34014,99,0.4350964426994324,2.0
105,12697,100,0.43400704860687256,2.0
106,34559,1,0.6986079812049866,2.0
106,4575,2,0.6758743524551392,2.0
106,4573,3,0.6684861779212952,2.0
106,18543,4,0.6390740871429443,2.0
106,17575,5,0.6324044466018677,2.0
106,13953,6,0.6309133768081665,2.0
106,17576,7,0.6221308708190918,2.0
106,34573,8,0.6173929572105408,2.0
106,6055,9,0.6014131307601929,2.0
106,31823,10,0.5968456268310547,2.0
106,4576,11,0.5968061685562134,1.0
106,17580,12,0.587954044342041,2.0
106,5502,13,0.5858924984931946,2.0
106,1218,14,0.574813961982727,2.0
106,16540,15,0.5678609013557434,2.0
106,31822,16,0.5553350448608398,2.0
106,25219,17,0.5414134860038757,2.0
106,20325,18,0.535883903503418,2.0
106,10949,19,0.5117669105529785,2.0
106,2010,20,0.5088484883308411,1.0
106,20341,21,0.5066841840744019,1.0
106,20343,22,0.5060108304023743,2.0
106,38410,23,0.49218907952308655,2.0
106,40370,24,0.483756422996521,0.0
106,20324,25,0.4836253225803375,2.0
106,1217,26,0.48035144805908203,0.0
106,20338,27,0.4796159267425537,2.0
106,37467,28,0.4776793122291565,0.0
106,15949,29,0.47407954931259155,2.0
106,1219,30,0.47386589646339417,2.0
106,7531,31,0.4703695774078369,1.0
106,2030,32,0.46507543325424194,2.0
106,2052,33,0.4634186625480652,0.0
106,42715,34,0.4631895124912262,0.0
106,40625,35,0.4626631736755371,0.0
106,38343,36,0.46154290437698364,0.0
106,40385,37,0.4615285396575928,0.0
106,16455,38,0.4609854817390442,0.0
106,38647,39,0.46098411083221436,0.0
106,1984,40,0.4608596861362457,1.0
106,21901,41,0.46085095405578613,0.0
106,31444,42,0.4602011442184448,0.0
106,35645,43,0.45902132987976074,0.0
106,5527,44,0.45894140005111694,0.0
106,16588,45,0.4575846791267395,0.0
106,9409,46,0.45712849497795105,0.0
106,5476,47,0.4569689631462097,0.0
106,37284,48,0.4564077854156494,0.0
106,20339,49,0.4562707543373108,2.0
106,20337,50,0.4554399251937866,2.0
106,22955,51,0.45537227392196655,0.0
106,40381,52,0.45504483580589294,0.0
106,1908,53,0.45464521646499634,2.0
106,2244,54,0.4541659951210022,0.0
106,25653,55,0.45387908816337585,
106,5893,56,0.453688383102417,0.0
106,35357,57,0.453584760427475,0.0
106,13161,58,0.45342153310775757,1.0
106,37763,59,0.45318925380706787,0.0
106,25544,60,0.45120787620544434,0.0
106,23812,61,0.45099759101867676,0.0
106,36367,62,0.450725793838501,0.0
106,1287,63,0.45001447200775146,0.0
106,2972,64,0.44961172342300415,0.0
106,14955,65,0.449587345123291,1.0
106,39855,66,0.4487203359603882,0.0
106,5306,67,0.4484553933143616,0.0
106,5520,68,0.44822561740875244,0.0
106,1290,69,0.4474564790725708,0.0
106,6852,70,0.44674938917160034,0.0
106,3715,71,0.4465627670288086,0.0
106,40615,72,0.44653040170669556,0.0
106,25986,73,0.4461709260940552,0.0
106,5478,74,0.4459388852119446,0.0
106,39620,75,0.44593507051467896,0.0
106,8223,76,0.4459109902381897,0.0
106,5529,77,0.44561541080474854,0.0
106,39943,78,0.4454963803291321,0.0
106,18002,79,0.44542863965034485,0.0
106,7849,80,0.4449295401573181,0.0
106,41697,81,0.4448417127132416,0.0
106,37791,82,0.44452694058418274,0.0
106,34396,83,0.44415509700775146,0.0
106,8062,84,0.44392916560173035,2.0
106,37750,85,0.4436477720737457,0.0
106,31428,86,0.44359058141708374,0.0
106,7371,87,0.44335368275642395,0.0
106,25586,88,0.44328072667121887,0.0
106,41477,89,0.44327491521835327,0.0
106,36690,90,0.4427195191383362,0.0
106,21169,91,0.4427155554294586,0.0
106,16696,92,0.4426933825016022,0.0
106,6899,93,0.4426879286766052,0.0
106,29974,94,0.44257447123527527,
106,28216,95,0.4425169825553894,0.0
106,25767,96,0.44216835498809814,0.0
106,37790,97,0.4421546757221222,0.0
106,454,98,0.44194450974464417,0.0
106,14620,99,0.4410492181777954,0.0
106,28884,100,0.44075748324394226,0.0
107,2480,1,0.5615477561950684,
107,19810,2,0.5593085289001465,1.0
107,31350,3,0.5592507123947144,1.0
107,37833,4,0.5590484142303467,
107,35555,5,0.5558147430419922,1.0
107,40606,6,0.5523850917816162,
107,37831,7,0.5401730537414551,
107,35601,8,0.5401104688644409,1.0
107,20505,9,0.5364287495613098,
107,35558,10,0.5345594882965088,1.0
107,32742,11,0.5340170860290527,1.0
107,35560,12,0.5338318943977356,1.0
107,6880,13,0.5288918018341064,
107,21766,14,0.527127742767334,
107,17883,15,0.5257211327552795,
107,35559,16,0.5256760716438293,1.0
107,5302,17,0.5252453684806824,
107,14963,18,0.5247858762741089,
107,17475,19,0.524174690246582,
107,872,20,0.5230084657669067,
107,19811,21,0.5226620435714722,1.0
107,32753,22,0.5223813056945801,
107,2678,23,0.5222656726837158,
107,6878,24,0.5201202034950256,
107,9178,25,0.5199858546257019,
107,28711,26,0.5198193192481995,
107,32739,27,0.5188239812850952,1.0
107,22801,28,0.5186253786087036,
107,32154,29,0.518618106842041,
107,31351,30,0.5183795094490051,1.0
107,37832,31,0.5180634260177612,
107,42115,32,0.5170685052871704,
107,6095,33,0.5170074701309204,
107,1807,34,0.5163610577583313,
107,19739,35,0.516325056552887,
107,40353,36,0.5158036947250366,
107,20803,37,0.5156358480453491,
107,7633,38,0.5150460004806519,
107,37406,39,0.5149990320205688,
107,3172,40,0.5149714350700378,
107,1152,41,0.5149608850479126,
107,6879,42,0.5147860050201416,
107,441,43,0.5147656202316284,
107,1297,44,0.5146516561508179,
107,24289,45,0.5144485235214233,
107,6305,46,0.5143424868583679,
107,3487,47,0.5141820311546326,
107,8270,48,0.5141512751579285,
107,40983,49,0.5141111016273499,
107,7188,50,0.5139673948287964,
107,7181,51,0.5138189792633057,
107,1335,52,0.5135102272033691,
107,36961,53,0.5134215950965881,
107,2474,54,0.5131303668022156,
107,16718,55,0.5128536224365234,
107,3174,56,0.51247239112854,
107,15210,57,0.5122839212417603,
107,15205,58,0.5120303630828857,
107,1077,59,0.5116860270500183,
107,37145,60,0.5112499594688416,
107,7432,61,0.5112292766571045,
107,37723,62,0.5110567808151245,
107,964,63,0.5109144449234009,
107,35994,64,0.5109028816223145,
107,2448,65,0.5108209848403931,
107,36581,66,0.5105111002922058,
107,35374,67,0.5103463530540466,
107,30127,68,0.510345458984375,
107,10984,69,0.5102505683898926,
107,5346,70,0.5099578499794006,
107,30026,71,0.5098531246185303,
107,2706,72,0.5095697641372681,
107,32170,73,0.5094906091690063,1.0
107,30122,74,0.5093864798545837,
107,12439,75,0.5092870593070984,
107,36280,76,0.5092556476593018,
107,30599,77,0.508939266204834,
107,28493,78,0.5087366700172424,
107,37717,79,0.508618175983429,
107,29224,80,0.5083119869232178,
107,42296,81,0.5082635283470154,
107,5327,82,0.5082281827926636,
107,41282,83,0.5079766511917114,
107,35622,84,0.5078893899917603,1.0
107,32738,85,0.5075076818466187,1.0
107,7377,86,0.5074679255485535,
107,3481,87,0.5072535276412964,
107,2457,88,0.5071176290512085,
107,15180,89,0.5068331956863403,
107,35629,90,0.5067675709724426,1.0
107,40920,91,0.5065644383430481,1.0
107,35557,92,0.5065386295318604,1.0
107,27021,93,0.5062229037284851,
107,32404,94,0.5062020421028137,
107,24782,95,0.506192684173584,
107,2169,96,0.5060927867889404,
107,40984,97,0.5059776306152344,
107,3173,98,0.5055425763130188,
107,14595,99,0.5054804086685181,
107,35349,100,0.5054290294647217,
108,3018,1,0.657723069190979,2.0
108,3045,2,0.640896201133728,2.0
108,3020,3,0.6379846930503845,2.0
108,3040,4,0.6116693019866943,2.0
108,3049,5,0.6030495166778564,2.0
108,3017,6,0.5934538841247559,2.0
108,3048,7,0.5864048004150391,2.0
108,3033,8,0.5753018856048584,2.0
108,3042,9,0.5672471523284912,2.0
108,3047,10,0.5584468245506287,2.0
108,3031,11,0.5576330423355103,2.0
108,3041,12,0.556858479976654,2.0
108,3039,13,0.5521684885025024,2.0
108,3025,14,0.5506728291511536,2.0
108,3910,15,0.5504434108734131,2.0
108,3021,16,0.5497698187828064,2.0
108,3036,17,0.5495336055755615,2.0
108,3034,18,0.544211745262146,2.0
108,3038,19,0.5420663356781006,2.0
108,3029,20,0.5392310619354248,2.0
108,3911,21,0.5371014475822449,2.0
108,3913,22,0.5366928577423096,2.0
108,3051,23,0.5357660055160522,2.0
108,3046,24,0.534614622592926,2.0
108,3026,25,0.534418523311615,2.0
108,3918,26,0.5256104469299316,2.0
108,3916,27,0.5226936340332031,2.0
108,3920,28,0.5210996866226196,2.0
108,3894,29,0.5204232931137085,2.0
108,3917,30,0.5178282260894775,2.0
108,3050,31,0.513961911201477,2.0
108,3030,32,0.5092193484306335,2.0
108,3052,33,0.5079522132873535,2.0
108,3915,34,0.5061156153678894,2.0
108,3893,35,0.5015149712562561,1.0
108,3895,36,0.49691933393478394,2.0
108,3898,37,0.4901438355445862,2.0
108,3023,38,0.48663628101348877,2.0
108,3044,39,0.4849698841571808,2.0
108,3890,40,0.484862744808197,2.0
108,3900,41,0.48147088289260864,2.0
108,3032,42,0.48019862174987793,2.0
108,3909,43,0.47994568943977356,2.0
108,3028,44,0.4749026298522949,2.0
108,3027,45,0.461824506521225,2.0
108,3892,46,0.46015071868896484,2.0
108,3016,47,0.4553951025009155,2.0
108,3921,48,0.45340999960899353,2.0
108,3902,49,0.45292115211486816,2.0
108,3896,50,0.44851264357566833,2.0
108,3889,51,0.4477209150791168,2.0
108,3897,52,0.4469515085220337,2.0
108,29036,53,0.44617563486099243,2.0
108,3912,54,0.44436126947402954,2.0
108,3925,55,0.44126713275909424,2.0
108,3928,56,0.44105207920074463,1.0
108,3035,57,0.4323517084121704,2.0
108,3922,58,0.4315052628517151,1.0
108,3905,59,0.42807626724243164,1.0
108,3043,60,0.4262424111366272,2.0
108,2508,61,0.42549753189086914,
108,3901,62,0.42235004901885986,1.0
108,921,63,0.41891297698020935,
108,21465,64,0.4172843098640442,
108,3886,65,0.41662532091140747,2.0
108,3022,66,0.41632282733917236,2.0
108,3891,67,0.41548973321914673,2.0
108,3822,68,0.41440480947494507,
108,27310,69,0.4107460677623749,
108,19869,70,0.40528643131256104,
108,19868,71,0.4030400514602661,
108,19854,72,0.40070539712905884,
108,19866,73,0.39992818236351013,
108,3931,74,0.3979751169681549,2.0
108,27313,75,0.3960987627506256,
108,3933,76,0.3955354690551758,2.0
108,38102,77,0.39531409740448,
108,25444,78,0.3940615653991699,
108,2507,79,0.3937166631221771,
108,1,80,0.3933883011341095,
108,32548,81,0.3927972912788391,
108,3037,82,0.39278557896614075,2.0
108,2260,83,0.3923521637916565,
108,27317,84,0.39099156856536865,
108,24948,85,0.3881368041038513,
108,3024,86,0.38707220554351807,2.0
108,33340,87,0.386351078748703,
108,25935,88,0.3845241069793701,
108,190,89,0.3844221830368042,
108,3966,90,0.38429442048072815,
108,13911,91,0.3838537931442261,2.0
108,27315,92,0.3838503658771515,
108,2,93,0.38335734605789185,
108,33339,94,0.38263386487960815,
108,17055,95,0.38260531425476074,
108,31745,96,0.3817494511604309,
108,3927,97,0.38169246912002563,2.0
108,17051,98,0.3811233639717102,
108,3935,99,0.37904226779937744,2.0
108,32031,100,0.3786534368991852,
109,42515,1,0.668304443359375,
109,15146,2,0.6678744554519653,
109,2839,3,0.6620528101921082,
109,31214,4,0.6555503010749817,
109,25148,5,0.6541242599487305,
109,38970,6,0.6512691974639893,1.0
109,25569,7,0.6479424834251404,
109,25244,8,0.6456056833267212,
109,35277,9,0.6447719931602478,
109,17139,10,0.6440708637237549,1.0
109,31218,11,0.6416314244270325,
109,15147,12,0.6411001682281494,
109,25245,13,0.6409447193145752,
109,31653,14,0.6403709650039673,
109,25248,15,0.6400437355041504,
109,31217,16,0.6391380429267883,
109,33447,17,0.6387238502502441,
109,17395,18,0.6385844349861145,
109,37296,19,0.6369171738624573,
109,32247,20,0.6361761093139648,
109,21073,21,0.6356222629547119,
109,38262,22,0.6347651481628418,
109,13170,23,0.6336201429367065,
109,22660,24,0.6322247385978699,
109,21635,25,0.6317817568778992,1.0
109,10724,26,0.6316863894462585,
109,18476,27,0.6316691040992737,
109,4661,28,0.6314902305603027,
109,18133,29,0.6314669847488403,
109,15145,30,0.6312481164932251,
109,1711,31,0.631043016910553,1.0
109,17007,32,0.6302182674407959,
109,26129,33,0.6301182508468628,2.0
109,22659,34,0.6301127076148987,
109,2598,35,0.6297237873077393,
109,3860,36,0.6294468641281128,
109,38897,37,0.6291003823280334,
109,29172,38,0.6265103816986084,
109,11632,39,0.6263976693153381,
109,16500,40,0.625030517578125,
109,8110,41,0.623759388923645,1.0
109,4130,42,0.6228572130203247,
109,4099,43,0.6227034330368042,1.0
109,40112,44,0.6226039528846741,1.0
109,268,45,0.6220059394836426,
109,13697,46,0.6219253540039062,
109,19425,47,0.6218657493591309,
109,7236,48,0.6214933395385742,
109,25246,49,0.620208740234375,
109,38971,50,0.6201168894767761,1.0
109,3132,51,0.6197469234466553,
109,4662,52,0.6196446418762207,
109,3656,53,0.6193574070930481,
109,31215,54,0.6193487048149109,
109,26938,55,0.6193127632141113,2.0
109,3582,56,0.6188227534294128,
109,12293,57,0.6187357902526855,
109,26926,58,0.6186924576759338,2.0
109,26124,59,0.6184684634208679,2.0
109,34801,60,0.6179845929145813,
109,28170,61,0.6174726486206055,
109,21798,62,0.6165010333061218,
109,14461,63,0.6157758235931396,
109,3859,64,0.6156037449836731,
109,14266,65,0.6155864000320435,1.0
109,32109,66,0.6154674291610718,
