query_id,product_id,rank,score,grade
124,28094,40,0.6553769111633301,2.0
124,9911,41,0.6550513505935669,1.0
124,13738,42,0.6547503471374512,0.0
124,25849,43,0.654327929019928,1.0
124,25608,44,0.6536871790885925,0.0
124,696,45,0.6535385847091675,1.0
124,32246,46,0.6530048847198486,1.0
124,41323,47,0.6528893113136292,1.0
124,41341,48,0.6527422070503235,1.0
124,40400,49,0.6526387333869934,1.0
124,17113,50,0.6525894403457642,1.0
124,14259,51,0.6524459719657898,0.0
124,41326,52,0.6522905230522156,1.0
124,41307,53,0.6522613763809204,1.0
124,17112,54,0.6520100831985474,2.0
124,20513,55,0.6517741084098816,0.0
124,29297,56,0.651115357875824,1.0
124,5422,57,0.6510565876960754,1.0
124,22679,58,0.6505553126335144,1.0
124,41310,59,0.65047287940979,1.0
124,30037,60,0.6496441960334778,2.0
124,31611,61,0.6495307087898254,2.0
124,16828,62,0.6495128273963928,1.0
124,31058,63,0.649117648601532,0.0
124,41312,64,0.6490437388420105,1.0
124,39711,65,0.6487851142883301,1.0
124,25242,66,0.6484622955322266,1.0
124,32461,67,0.6483766436576843,1.0
124,13556,68,0.6481132507324219,2.0
124,13736,69,0.6480730772018433,2.0
124,39617,70,0.6478879451751709,0.0
124,14285,71,0.6476712822914124,2.0
124,41332,72,0.6474394798278809,1.0
124,22782,73,0.6473154425621033,1.0
124,26805,74,0.6472036838531494,0.0
124,6271,75,0.6472010016441345,1.0
124,19886,76,0.6471394300460815,1.0
124,40196,77,0.6469119787216187,1.0
124,34239,78,0.6465717554092407,2.0
124,19924,79,0.6464165449142456,1.0
124,2460,80,0.6462888717651367,1.0
124,3359,81,0.6458910703659058,2.0
124,22359,82,0.6455154418945312,1.0
124,5355,83,0.644900381565094,1.0
124,24271,84,0.6448862552642822,1.0
124,34784,85,0.6448278427124023,1.0
124,18422,86,0.6445357799530029,1.0
124,40195,87,0.6442290544509888,1.0
124,37815,88,0.6441909074783325,2.0
124,31464,89,0.6440756916999817,1.0
124,32806,90,0.6437262296676636,0.0
124,12249,91,0.6437059640884399,1.0
124,24244,92,0.6433809995651245,2.0
124,39954,93,0.6428796648979187,1.0
124,5638,94,0.642791211605072,1.0
124,32157,95,0.6425778865814209,0.0
124,32409,96,0.6422911286354065,1.0
124,8310,97,0.6420822739601135,1.0
124,28257,98,0.6418479681015015,1.0
124,16554,99,0.6413850784301758,1.0
124,18673,100,0.6413060426712036,1.0
125,33366,1,0.6023170351982117,
125,18902,2,0.5961871147155762,
125,41767,3,0.5878564119338989,1.0
125,10839,4,0.5858702659606934,
125,23034,5,0.5804659724235535,
125,18903,6,0.5788847804069519,
125,27305,7,0.5770155191421509,
125,39855,8,0.567339301109314,1.0
125,1990,9,0.5653128623962402,1.0
125,9408,10,0.5607070326805115,
125,41765,11,0.5597866773605347,1.0
125,34937,12,0.5583788752555847,
125,1985,13,0.5577265024185181,1.0
125,34932,14,0.5531350374221802,
125,39312,15,0.5495350360870361,
125,31491,16,0.5489839911460876,
125,1533,17,0.5484804511070251,
125,42873,18,0.5482887625694275,0.0
125,9397,19,0.5469077825546265,
125,38343,20,0.5468774437904358,1.0
125,1971,21,0.5450433492660522,1.0
125,25026,22,0.5429785251617432,
125,5271,23,0.5421794652938843,
125,40380,24,0.5415204763412476,
125,39723,25,0.5412566661834717,
125,17748,26,0.5411503314971924,
125,24760,27,0.5399503707885742,
125,33144,28,0.5395763516426086,
125,14620,29,0.5385825037956238,
125,34655,30,0.538381040096283,1.0
125,19805,31,0.5375760197639465,
125,32278,32,0.537456750869751,
125,17749,33,0.5369493961334229,
125,27655,34,0.5364534258842468,2.0
125,20324,35,0.5363235473632812,
125,25305,36,0.535440981388092,
125,26515,37,0.5353047251701355,
125,18005,38,0.5349650382995605,
125,19807,39,0.5346137285232544,
125,17219,40,0.5340514779090881,
125,18710,41,0.5339658260345459,1.0
125,18900,42,0.5337083339691162,
125,8194,43,0.5335131883621216,1.0
125,17752,44,0.5329374074935913,
125,4223,45,0.5327236652374268,
125,14231,46,0.5326119661331177,
125,34304,47,0.5325812101364136,
125,29310,48,0.5321073532104492,
125,26057,49,0.5320376753807068,
125,22922,50,0.5318223237991333,
125,40522,51,0.5317294597625732,1.0
125,38912,52,0.5315780639648438,
125,37791,53,0.5312678217887878,1.0
125,33530,54,0.5308652520179749,
125,22018,55,0.5308623313903809,
125,8825,56,0.5307519435882568,
125,29124,57,0.5302384495735168,
125,42564,58,0.5300790667533875,
125,25489,59,0.5299140810966492,1.0
125,36936,60,0.529839277267456,
125,5457,61,0.5296550393104553,
125,1752,62,0.5293937921524048,
125,6857,63,0.5293053984642029,
125,387,64,0.5291488170623779,
125,19297,65,0.5288698077201843,1.0
125,37763,66,0.5288055539131165,
125,6852,67,0.5286592841148376,1.0
125,20890,68,0.5284420251846313,
125,39620,69,0.5282778739929199,
125,29944,70,0.5281734466552734,1.0
125,25511,71,0.5276089906692505,1.0
125,42941,72,0.5274618864059448,
125,453,73,0.52744060754776,
125,38931,74,0.5274124145507812,1.0
125,20332,75,0.527195155620575,1.0
125,38859,76,0.5271398425102234,
125,10798,77,0.5266457200050354,
125,42874,78,0.5263355374336243,1.0
125,42643,79,0.5262085795402527,
125,32200,80,0.525809645652771,
125,4056,81,0.5256368517875671,
125,11812,82,0.5255596041679382,
125,40381,83,0.5253732204437256,
125,18987,84,0.5252246260643005,
125,17695,85,0.5252033472061157,
125,40615,86,0.5251857042312622,
125,7268,87,0.5251359939575195,
125,36044,88,0.525067150592804,
125,23618,89,0.5250073075294495,
125,42720,90,0.5249887108802795,
125,14632,91,0.5249772071838379,
125,5274,92,0.5249723196029663,
125,6746,93,0.5249532461166382,
125,26763,94,0.5247564315795898,1.0
125,33633,95,0.5246630907058716,
125,35443,96,0.5245996713638306,
125,14450,97,0.5245369076728821,
125,454,98,0.5243132710456848,
125,10020,99,0.5242561101913452,
125,36026,100,0.524167001247406,
126,40064,1,0.7322635650634766,2.0
126,41301,2,0.7307913899421692,
126,34256,3,0.7251900434494019,2.0
126,38693,4,0.724018931388855,
126,24273,5,0.719068706035614,2.0
126,39371,6,0.7190147042274475,2.0
126,18161,7,0.7164715528488159,2.0
126,16245,8,0.7160367965698242,2.0
126,29396,9,0.7137247920036316,2.0
126,14894,10,0.7125755548477173,2.0
126,14564,11,0.7095587253570557,2.0
126,2086,12,0.7088388800621033,
126,5413,13,0.704319953918457,2.0
126,4590,14,0.7037417888641357,2.0
126,14885,15,0.7017063498497009,2.0
126,34232,16,0.7014872431755066,2.0
126,1498,17,0.7012169361114502,2.0
126,35366,18,0.7009151577949524,2.0
126,19462,19,0.6998560428619385,2.0
126,28260,20,0.6988198757171631,2.0
126,1926,21,0.6969718933105469,2.0
126,10800,22,0.6952193379402161,
126,17353,23,0.694448709487915,2.0
126,19695,24,0.6934571266174316,2.0
126,28228,25,0.6926449537277222,2.0
126,28259,26,0.6907352805137634,2.0
126,22970,27,0.6903156638145447,2.0
126,14078,28,0.6877574920654297,2.0
126,7409,29,0.6873365640640259,2.0
126,27020,30,0.6871074438095093,2.0
126,13929,31,0.6869762539863586,
126,24958,32,0.686784029006958,2.0
126,13700,33,0.6865977644920349,2.0
126,13151,34,0.684520423412323,2.0
126,28539,35,0.6836166381835938,2.0
126,38986,36,0.6828919053077698,2.0
126,5709,37,0.6825625896453857,0.0
126,23733,38,0.6822820901870728,1.0
126,8967,39,0.6812968850135803,2.0
126,19692,40,0.6806895732879639,2.0
126,25724,41,0.6806366443634033,1.0
126,10705,42,0.6797441244125366,
126,1544,43,0.6792545914649963,1.0
126,27690,44,0.6787143349647522,
126,40198,45,0.6776878833770752,1.0
126,27057,46,0.6776407957077026,2.0
126,24705,47,0.6770825386047363,
126,23766,48,0.6768519878387451,1.0
126,24148,49,0.676735520362854,2.0
126,5639,50,0.6765273809432983,
126,28962,51,0.6759309768676758,
126,31505,52,0.6754461526870728,2.0
126,17292,53,0.6751929521560669,2.0
126,39666,54,0.6748814582824707,
126,35363,55,0.67469722032547,
126,9491,56,0.6744577884674072,2.0
126,21437,57,0.673456072807312,1.0
126,16728,58,0.6733429431915283,1.0
126,25734,59,0.673130989074707,2.0
126,41342,60,0.6726683378219604,
126,23014,61,0.6725111603736877,2.0
126,9489,62,0.6724292039871216,2.0
126,5560,63,0.6723476648330688,2.0
126,33539,64,0.6722813844680786,2.0
126,31920,65,0.6721599698066711,
126,7334,66,0.671973705291748,1.0
126,29094,67,0.671904444694519,
126,18640,68,0.6716727018356323,1.0
126,29390,69,0.6716692447662354,2.0
126,13264,70,0.671479344367981,
126,36182,71,0.6711421012878418,2.0
126,39571,72,0.6710025072097778,1.0
126,8323,73,0.6705567836761475,2.0
126,13928,74,0.6703161001205444,
126,19696,75,0.6697633266448975,2.0
126,8391,76,0.6695786714553833,
126,15579,77,0.6694700717926025,
126,6403,78,0.669356107711792,1.0
126,32035,79,0.6692012548446655,2.0
126,5296,80,0.6691768169403076,1.0
126,27688,81,0.6691414713859558,2.0
126,26554,82,0.6688807010650635,2.0
126,19642,83,0.6684810519218445,2.0
126,38296,84,0.6678087711334229,1.0
126,31901,85,0.6669801473617554,1.0
126,10818,86,0.6668881773948669,1.0
126,28960,87,0.6664560437202454,
126,28199,88,0.6664260625839233,2.0
126,42747,89,0.6662890911102295,
126,37320,90,0.664944052696228,2.0
126,28963,91,0.6645065546035767,
126,37329,92,0.6643097400665283,2.0
126,27693,93,0.6640802025794983,
126,24942,94,0.6640429496765137,2.0
126,3084,95,0.6640403270721436,1.0
126,8950,96,0.6638312339782715,
126,39372,97,0.6637585759162903,2.0
126,42342,98,0.6635721325874329,2.0
126,25067,99,0.6635560393333435,1.0
126,31410,100,0.6632657051086426,2.0
127,9432,1,0.6980552673339844,1.0
127,9434,2,0.6973523497581482,1.0
127,31425,3,0.6951815485954285,1.0
127,40673,4,0.6774158477783203,2.0
127,8254,5,0.6770839691162109,2.0
127,34169,6,0.6701958179473877,2.0
127,38056,7,0.6633588075637817,2.0
127,14462,8,0.6624146103858948,2.0
127,20344,9,0.6620594263076782,2.0
127,9433,10,0.6595646142959595,1.0
127,5304,11,0.6580912470817566,2.0
127,9296,12,0.6552786827087402,2.0
127,12225,13,0.6534580588340759,2.0
127,19345,14,0.6489569544792175,0.0
127,17387,15,0.6474066376686096,2.0
127,893,16,0.644839346408844,2.0
127,38054,17,0.6448341608047485,2.0
127,5289,18,0.6442179083824158,2.0
127,1261,19,0.6438737511634827,2.0
127,9410,20,0.634803295135498,2.0
127,28239,21,0.6336457133293152,2.0
127,98,22,0.6307382583618164,0.0
127,18392,23,0.6299201250076294,2.0
127,20345,24,0.6290868520736694,2.0
127,10701,25,0.6282336711883545,2.0
127,34175,26,0.626592755317688,2.0
127,41710,27,0.6242456436157227,2.0
127,16930,28,0.6218910813331604,1.0
127,40251,29,0.6218321919441223,0.0
127,34168,30,0.6213842034339905,2.0
127,40247,31,0.6178165674209595,0.0
127,34173,32,0.6173474788665771,1.0
127,12223,33,0.6171991229057312,1.0
127,1122,34,0.6171698570251465,2.0
127,21933,35,0.6167352199554443,2.0
127,3090,36,0.615371823310852,2.0
127,39664,37,0.6151801347732544,2.0
127,19337,38,0.6134322285652161,0.0
127,7596,39,0.6130779385566711,0.0
127,12224,40,0.6123005151748657,1.0
127,40818,41,0.6121191382408142,1.0
127,37766,42,0.6117514371871948,0.0
127,27498,43,0.6116195917129517,2.0
127,23509,44,0.61061692237854,1.0
127,9940,45,0.6104146242141724,0.0
127,25668,46,0.6096053719520569,0.0
127,39317,47,0.6094281077384949,2.0
127,41711,48,0.607833981513977,2.0
127,38665,49,0.6077625155448914,2.0
127,40245,50,0.6067214012145996,0.0
127,37280,51,0.6061139106750488,0.0
127,34170,52,0.6059672832489014,2.0
127,38748,53,0.6056927442550659,1.0
127,33481,54,0.605201244354248,2.0
127,21934,55,0.6042245030403137,2.0
127,14248,56,0.6034365892410278,2.0
127,26227,57,0.6013935804367065,2.0
127,33482,58,0.6006598472595215,2.0
127,17785,59,0.6002483367919922,0.0
127,19334,60,0.5992336273193359,0.0
127,3744,61,0.5988249778747559,0.0
127,40254,62,0.5982643961906433,1.0
127,40018,63,0.5976141691207886,0.0
127,20930,64,0.5973735451698303,2.0
127,6908,65,0.5969755053520203,2.0
127,42048,66,0.5968203544616699,2.0
127,8311,67,0.5966587662696838,2.0
127,939,68,0.5961440801620483,1.0
127,34600,69,0.5957136750221252,2.0
127,41712,70,0.594867467880249,2.0
127,40255,71,0.5947809219360352,0.0
127,2449,72,0.5934980511665344,2.0
127,8668,73,0.589799165725708,2.0
127,19335,74,0.5883255004882812,0.0
127,31272,75,0.5876309871673584,2.0
127,11280,76,0.5855857133865356,2.0
127,17631,77,0.585227370262146,2.0
127,32492,78,0.5850635766983032,0.0
127,18780,79,0.5839416980743408,2.0
127,39316,80,0.5838887095451355,2.0
127,16213,81,0.5836784839630127,0.0
127,29456,82,0.5824596881866455,2.0
127,42753,83,0.5823516845703125,0.0
127,6386,84,0.5814827084541321,2.0
127,34172,85,0.5813469886779785,2.0
127,34174,86,0.5812587738037109,2.0
127,34171,87,0.5808559656143188,2.0
127,7911,88,0.5806188583374023,1.0
127,38,89,0.5794097781181335,2.0
127,41354,90,0.5788068175315857,2.0
127,17629,91,0.5784924626350403,2.0
127,40243,92,0.5782151222229004,0.0
127,36168,93,0.5780478119850159,1.0
127,7451,94,0.5778382420539856,0.0
127,19328,95,0.5776953101158142,0.0
127,36253,96,0.5770951509475708,2.0
127,37499,97,0.5769277811050415,1.0
127,9419,98,0.5768657922744751,2.0
127,30932,99,0.5761333703994751,2.0
127,19336,100,0.5759149193763733,0.0
128,14517,1,0.5736975073814392,1.0
128,22677,2,0.5724531412124634,0.0
128,5803,3,0.5605539679527283,1.0
128,41309,4,0.5587517619132996,1.0
128,41285,5,0.5585265755653381,1.0
128,14518,6,0.5567789077758789,1.0
128,20331,7,0.5553197860717773,1.0
128,42341,8,0.5540684461593628,1.0
128,24640,9,0.5499075651168823,1.0
128,19924,10,0.5452189445495605,1.0
128,39740,11,0.5437493324279785,1.0
128,41307,12,0.5423282980918884,1.0
128,41349,13,0.5422967076301575,1.0
128,16602,14,0.5420726537704468,1.0
128,38257,15,0.5402821898460388,1.0
128,41310,16,0.5398845076560974,1.0
128,17112,17,0.5395821928977966,1.0
128,19227,18,0.5379818677902222,0.0
128,31404,19,0.537919819355011,0.0
128,41308,20,0.5378145575523376,1.0
128,5829,21,0.5371637344360352,1.0
128,33417,22,0.5371021032333374,2.0
128,22359,23,0.5355210900306702,1.0
128,9911,24,0.5354374647140503,1.0
128,38258,25,0.5351513624191284,1.0
128,39711,26,0.5347863435745239,2.0
128,39617,27,0.5343343615531921,1.0
128,40688,28,0.5338759422302246,2.0
128,25719,29,0.5337305068969727,1.0
128,41312,30,0.5331044793128967,2.0
128,25243,31,0.5328717827796936,1.0
128,41341,32,0.5324620008468628,0.0
128,20361,33,0.5316864252090454,1.0
128,9323,34,0.5312842130661011,1.0
128,41332,35,0.5305571556091309,1.0
128,4987,36,0.5303561687469482,2.0
128,25849,37,0.5301348567008972,2.0
128,37558,38,0.529388427734375,1.0
128,4312,39,0.529181957244873,1.0
128,14539,40,0.5290629863739014,1.0
128,37344,41,0.5289742946624756,1.0
128,5422,42,0.5284808874130249,1.0
128,18422,43,0.5280674695968628,1.0
128,3359,44,0.5278998017311096,1.0
128,14285,45,0.527151346206665,1.0
128,5138,46,0.5267723798751831,1.0
128,39954,47,0.5267407298088074,1.0
128,22676,48,0.5267131924629211,1.0
128,37029,49,0.5265624523162842,2.0
128,30037,50,0.5261781811714172,1.0
128,41323,51,0.5259889364242554,1.0
128,5160,52,0.5255208015441895,2.0
128,2810,53,0.5252469182014465,1.0
128,41326,54,0.5243011116981506,1.0
128,38250,55,0.5235350728034973,1.0
128,40400,56,0.5233451724052429,1.0
128,17483,57,0.5232925415039062,1.0
128,22673,58,0.5227606892585754,1.0
128,13713,59,0.5218648314476013,1.0
128,8640,60,0.5212303400039673,2.0
128,1396,61,0.5211408138275146,1.0
128,11288,62,0.5211306214332581,1.0
128,38854,63,0.5211285948753357,2.0
128,9364,64,0.5195745229721069,1.0
128,34285,65,0.5190093517303467,1.0
128,34239,66,0.5188500881195068,1.0
128,2557,67,0.5188431739807129,0.0
128,17113,68,0.5186465978622437,1.0
128,5338,69,0.5180338621139526,1.0
128,23542,70,0.5175890922546387,
128,1434,71,0.5169361233711243,1.0
128,31058,72,0.5165718793869019,0.0
128,13736,73,0.5158914923667908,1.0
128,29373,74,0.5157642364501953,1.0
128,22679,75,0.5155990123748779,1.0
128,20362,76,0.5152018666267395,1.0
128,24244,77,0.5148143768310547,1.0
128,29435,78,0.5147882699966431,1.0
128,25840,79,0.5147706866264343,
128,696,80,0.5145292282104492,1.0
128,32617,81,0.5139478445053101,1.0
128,26885,82,0.5137032270431519,1.0
128,12249,83,0.513433039188385,1.0
128,40196,84,0.5134226083755493,1.0
128,31057,85,0.5131489634513855,0.0
128,41696,86,0.5126072764396667,1.0
128,41695,87,0.51213538646698,1.0
128,33179,88,0.511963963508606,2.0
128,6668,89,0.5118808150291443,1.0
128,20513,90,0.5117859840393066,1.0
128,22671,91,0.5113466382026672,1.0
128,29365,92,0.5112924575805664,1.0
128,38873,93,0.5108197331428528,1.0
128,5375,94,0.5107210874557495,1.0
128,36395,95,0.5101291537284851,
128,13739,96,0.5100956559181213,1.0
128,32806,97,0.5096518397331238,1.0
128,25608,98,0.5092850923538208,1.0
128,16818,99,0.5088710784912109,1.0
128,35058,100,0.5087845921516418,2.0
129,26483,1,0.4192701578140259,2.0
129,7630,2,0.3427506685256958,
129,37164,3,0.3396884799003601,
129,864,4,0.3360990881919861,
129,8054,5,0.3343980312347412,
129,6141,6,0.3322939872741699,
129,9669,7,0.3316049575805664,
129,921,8,0.3286139667034149,
129,27963,9,0.3281438946723938,
129,24622,10,0.324972540140152,
129,28697,11,0.32444387674331665,
129,21335,12,0.32418471574783325,
129,17813,13,0.32298794388771057,
129,4962,14,0.3217448592185974,
129,36281,15,0.32135850191116333,
129,846,16,0.32123520970344543,
129,6140,17,0.3206212520599365,
129,28119,18,0.3205745816230774,
129,27965,19,0.31999853253364563,
129,3264,20,0.31877601146698,
129,28147,21,0.3186352550983429,
129,12621,22,0.3180350959300995,1.0
129,33175,23,0.3177689015865326,
129,2590,24,0.31461548805236816,
129,17956,25,0.31331169605255127,
129,27806,26,0.3132707476615906,
129,3261,27,0.3126180171966553,
129,26713,28,0.3114064335823059,
129,33455,29,0.3100326955318451,
129,47,30,0.3098348081111908,
129,28508,31,0.30977094173431396,
129,9665,32,0.30973246693611145,
129,917,33,0.3088994026184082,
129,27203,34,0.30863434076309204,
129,17774,35,0.30827784538269043,
129,32946,36,0.306427538394928,
129,918,37,0.30591458082199097,
129,35908,38,0.3049166202545166,
129,12598,39,0.3042181134223938,1.0
129,32168,40,0.3037049174308777,
129,20957,41,0.3024824857711792,
129,15112,42,0.3022177219390869,1.0
129,11745,43,0.3021900951862335,
129,41081,44,0.3019728362560272,
129,952,45,0.3018551766872406,
129,11326,46,0.3011602759361267,
129,919,47,0.30016565322875977,
129,7078,48,0.30013471841812134,
129,28134,49,0.2994973361492157,
129,9656,50,0.29876258969306946,
129,28132,51,0.29859381914138794,
129,26849,52,0.2978847920894623,
129,2718,53,0.2972925007343292,
129,28127,54,0.29717808961868286,
129,17435,55,0.2969873547554016,
129,33012,56,0.2969253361225128,
129,5095,57,0.29632872343063354,
129,25784,58,0.2959766685962677,
129,8304,59,0.2958022654056549,
129,29617,60,0.29574084281921387,
129,28117,61,0.2954809069633484,
129,27807,62,0.29535290598869324,
129,33169,63,0.29493075609207153,
129,922,64,0.29473310708999634,
129,28126,65,0.29470503330230713,
129,44,66,0.2944047451019287,
129,3251,67,0.294272243976593,
129,28118,68,0.29420042037963867,
129,36651,69,0.29418617486953735,
129,40294,70,0.29401081800460815,
129,33170,71,0.2939625680446625,
129,12599,72,0.29345354437828064,1.0
129,19437,73,0.29326382279396057,
129,45,74,0.2928449511528015,
129,28150,75,0.2925760746002197,
129,21334,76,0.29207518696784973,
129,9604,77,0.29186898469924927,
129,29882,78,0.29176241159439087,
129,28490,79,0.29140159487724304,
129,18733,80,0.29127466678619385,
129,25534,81,0.2908625602722168,
129,28133,82,0.2907560169696808,
129,3245,83,0.2903450131416321,
129,795,84,0.29009416699409485,
129,36623,85,0.29000335931777954,
129,36122,86,0.2899608016014099,
129,28151,87,0.28991416096687317,
129,908,88,0.2898930609226227,
129,28138,89,0.2896876931190491,
129,9667,90,0.2892164885997772,
129,17436,91,0.2890496850013733,
129,28124,92,0.28880658745765686,
129,32453,93,0.28814640641212463,
129,12264,94,0.28786447644233704,
129,19439,95,0.2872464060783386,
129,12157,96,0.28702300786972046,
129,731,97,0.28682026267051697,
129,948,98,0.28668293356895447,
129,2732,99,0.28639519214630127,
129,25905,100,0.2863173186779022,
130,11278,1,0.4584008455276489,
130,1189,2,0.42075324058532715,
130,20032,3,0.38028985261917114,2.0
130,18451,4,0.37713780999183655,1.0
130,8625,5,0.37366798520088196,
130,32896,6,0.3708385229110718,1.0
130,16482,7,0.3684968948364258,1.0
130,370,8,0.3675565719604492,
130,30096,9,0.3670826554298401,
130,9794,10,0.36458244919776917,
130,22043,11,0.36429494619369507,
130,38746,12,0.36145472526550293,
130,4935,13,0.3601611852645874,1.0
130,38261,14,0.35986679792404175,
130,26492,15,0.35884979367256165,1.0
130,39816,16,0.3587118983268738,2.0
130,29252,17,0.35808661580085754,
130,10683,18,0.3574218153953552,
130,17013,19,0.3556066155433655,1.0
130,8618,20,0.3554065227508545,
130,30788,21,0.3551219701766968,
130,20076,22,0.3550841808319092,2.0
130,38651,23,0.3541701138019562,2.0
130,22929,24,0.3526153862476349,
130,38853,25,0.3525390923023224,2.0
130,5048,26,0.3515765070915222,
130,2286,27,0.3500431180000305,
130,15405,28,0.348906934261322,2.0
130,12677,29,0.34818539023399353,
130,37161,30,0.3478296995162964,1.0
130,22919,31,0.34745413064956665,2.0
130,8613,32,0.3456934094429016,
130,39964,33,0.3441280126571655,
130,40693,34,0.3438047468662262,1.0
130,40526,35,0.34170037508010864,1.0
130,12687,36,0.34115153551101685,
130,19737,37,0.341086745262146,2.0
130,8642,38,0.3402710556983948,1.0
130,35254,39,0.33984923362731934,
130,38690,40,0.3398120105266571,1.0
130,26161,41,0.33879971504211426,2.0
130,26456,42,0.33842146396636963,1.0
130,18105,43,0.33816033601760864,2.0
130,1227,44,0.3373318910598755,
130,1869,45,0.33705633878707886,2.0
130,39559,46,0.3362419009208679,1.0
130,25735,47,0.33483847975730896,2.0
130,12683,48,0.33477145433425903,
130,28279,49,0.33459073305130005,2.0
130,40469,50,0.3345578908920288,1.0
130,37160,51,0.33397984504699707,1.0
130,29344,52,0.3339657485485077,2.0
130,22079,53,0.3338845670223236,
130,30587,54,0.333875447511673,1.0
130,12682,55,0.33373206853866577,
130,26182,56,0.33351242542266846,2.0
130,11142,57,0.33341163396835327,1.0
130,36147,58,0.33238667249679565,1.0
130,38700,59,0.33230075240135193,2.0
130,1723,60,0.3320997655391693,1.0
130,27867,61,0.3318916857242584,2.0
130,41704,62,0.33129677176475525,2.0
130,12681,63,0.33095023036003113,
130,5987,64,0.3308669924736023,2.0
130,7181,65,0.3300134837627411,1.0
130,30018,66,0.3300125002861023,
130,35724,67,0.3299385905265808,
130,4931,68,0.32981976866722107,1.0
130,6202,69,0.3297339379787445,
130,4932,70,0.3295820951461792,1.0
130,4929,71,0.3293834626674652,1.0
130,41294,72,0.3292059004306793,
130,2395,73,0.32871586084365845,2.0
130,27862,74,0.32852673530578613,
130,37600,75,0.328512966632843,2.0
130,39817,76,0.32770222425460815,
130,7868,77,0.32678836584091187,
130,12678,78,0.32651448249816895,
130,30019,79,0.3264780044555664,
130,32362,80,0.326159805059433,2.0
130,29327,81,0.3261450529098511,2.0
130,9291,82,0.3258408308029175,
130,39418,83,0.32565075159072876,
130,26166,84,0.3252318501472473,2.0
130,16819,85,0.3248300552368164,1.0
130,24634,86,0.3247753977775574,
130,26513,87,0.32437676191329956,1.0
130,8617,88,0.32407981157302856,
130,5956,89,0.3240448236465454,2.0
130,42352,90,0.32302936911582947,
130,41741,91,0.32287633419036865,
130,2233,92,0.32248252630233765,
130,28775,93,0.32219022512435913,
130,8342,94,0.3221539556980133,
130,39466,95,0.3220909833908081,
130,22428,96,0.32170525193214417,
130,2191,97,0.32160821557044983,
130,23752,98,0.3211885094642639,2.0
130,29375,99,0.3211120367050171,
130,22957,100,0.3209426701068878,2.0
131,38434,1,0.6771567463874817,2.0
131,17258,2,0.6679056286811829,2.0
131,40702,3,0.661914587020874,2.0
131,17257,4,0.6534878015518188,2.0
131,22764,5,0.648435652256012,2.0
131,32403,6,0.646756112575531,2.0
131,22763,7,0.6419951915740967,2.0
131,6420,8,0.6363318562507629,2.0
131,21392,9,0.6331785917282104,2.0
131,38501,10,0.6306900382041931,2.0
131,30262,11,0.6245663166046143,2.0
131,8593,12,0.6229946613311768,2.0
131,9612,13,0.6203377842903137,2.0
131,23082,14,0.6200750470161438,0.0
131,41517,15,0.6190906763076782,2.0
131,38506,16,0.6170154809951782,2.0
131,14189,17,0.6167488694190979,
131,1275,18,0.6070176959037781,2.0
131,9617,19,0.6048474311828613,2.0
131,42567,20,0.6046830415725708,2.0
131,29620,21,0.6033742427825928,2.0
131,14190,22,0.6004677414894104,
131,6618,23,0.6003466844558716,2.0
131,34009,24,0.5987870693206787,2.0
131,6634,25,0.5967841744422913,2.0
131,19983,26,0.5956655740737915,1.0
131,29447,27,0.595172643661499,2.0
131,4315,28,0.5951193571090698,0.0
131,23084,29,0.5941758751869202,0.0
131,42547,30,0.5892869830131531,2.0
131,18862,31,0.5869832634925842,2.0
131,42538,32,0.5838969349861145,2.0
131,29272,33,0.5832638740539551,0.0
131,8434,34,0.5829536318778992,0.0
131,8445,35,0.5828635692596436,2.0
131,23085,36,0.5821224451065063,0.0
131,28914,37,0.5816310048103333,2.0
131,30823,38,0.5816048979759216,2.0
131,24462,39,0.5808193683624268,2.0
131,18854,40,0.5805944204330444,2.0
131,28473,41,0.5804425477981567,2.0
131,8416,42,0.5776960849761963,1.0
131,17617,43,0.5771794319152832,
131,10340,44,0.5760168433189392,2.0
131,23083,45,0.5753792524337769,0.0
131,38445,46,0.5745889544487,2.0
131,14365,47,0.5736519694328308,2.0
131,5744,48,0.57266765832901,2.0
131,42049,49,0.5722793340682983,
131,17187,50,0.5719165802001953,0.0
131,22766,51,0.5716025829315186,2.0
131,6628,52,0.5699666738510132,1.0
131,14338,53,0.5692766904830933,2.0
131,17616,54,0.569246232509613,
131,29023,55,0.5690765380859375,
131,18278,56,0.5688480734825134,0.0
131,21284,57,0.5678505897521973,
131,42560,58,0.5678076148033142,2.0
131,8401,59,0.5671295523643494,2.0
131,17417,60,0.5663255453109741,2.0
131,4816,61,0.5661475658416748,2.0
131,17618,62,0.5660662651062012,
131,17913,63,0.5654393434524536,0.0
131,17619,64,0.565361738204956,
131,7506,65,0.5651943683624268,0.0
131,1187,66,0.5651395320892334,
131,36520,67,0.5649001598358154,2.0
131,23081,68,0.5647068619728088,2.0
131,42520,69,0.5643759965896606,2.0
131,22394,70,0.5633336305618286,1.0
131,1118,71,0.5629779100418091,0.0
131,13769,72,0.5623248815536499,0.0
131,28861,73,0.5621677041053772,2.0
131,34978,74,0.5604046583175659,2.0
131,17421,75,0.5598993897438049,2.0
131,40588,76,0.5597644448280334,1.0
131,18866,77,0.559070348739624,2.0
131,21286,78,0.5587542057037354,
131,20549,79,0.5587065815925598,1.0
131,6416,80,0.5578382611274719,2.0
131,38497,81,0.5570737719535828,2.0
