query_id,product_id,rank,score,grade
24,26379,83,0.6510558128356934,1.0
24,31464,84,0.650999903678894,1.0
24,34784,85,0.6509909629821777,1.0
24,3512,86,0.6509622931480408,2.0
24,683,87,0.6507184505462646,1.0
24,25608,88,0.6506519317626953,1.0
24,17483,89,0.6500594615936279,1.0
24,1928,90,0.6500364542007446,1.0
24,1129,91,0.6498498916625977,1.0
24,20212,92,0.6498125791549683,2.0
24,8992,93,0.649549663066864,2.0
24,19227,94,0.6492347717285156,1.0
24,41352,95,0.6489387154579163,2.0
24,16623,96,0.648833692073822,1.0
24,40195,97,0.648768424987793,1.0
24,7949,98,0.6487513780593872,1.0
24,18023,99,0.6487478017807007,2.0
24,25849,100,0.6483322381973267,1.0
25,10627,1,0.6892004609107971,2.0
25,770,2,0.6727391481399536,2.0
25,17192,3,0.6660729646682739,2.0
25,794,4,0.6597639918327332,2.0
25,40757,5,0.6595155000686646,2.0
25,11541,6,0.6586213111877441,2.0
25,13033,7,0.6575264930725098,2.0
25,13034,8,0.6551604270935059,2.0
25,793,9,0.6544570326805115,2.0
25,12441,10,0.6517643928527832,2.0
25,11539,11,0.6516780853271484,2.0
25,11540,12,0.6469774842262268,2.0
25,14022,13,0.6461325883865356,2.0
25,14315,14,0.6440139412879944,2.0
25,2761,15,0.643748939037323,2.0
25,35283,16,0.6393349766731262,2.0
25,27891,17,0.6375771760940552,2.0
25,9727,18,0.6365315914154053,2.0
25,31934,19,0.6359292268753052,2.0
25,32598,20,0.6318216323852539,2.0
25,33960,21,0.6292286515235901,2.0
25,40761,22,0.6264123916625977,2.0
25,20400,23,0.6249197721481323,2.0
25,2757,24,0.6238070130348206,2.0
25,30278,25,0.6231982707977295,2.0
25,5973,26,0.6223130226135254,2.0
25,28043,27,0.6180316209793091,2.0
25,40952,28,0.6179077625274658,2.0
25,42622,29,0.6148757934570312,2.0
25,42623,30,0.614005982875824,2.0
25,4468,31,0.6095494627952576,2.0
25,37453,32,0.608562171459198,2.0
25,37792,33,0.6081821918487549,2.0
25,13055,34,0.6081720590591431,2.0
25,2756,35,0.5987085700035095,2.0
25,18029,36,0.5985506772994995,2.0
25,32431,37,0.5935264229774475,2.0
25,217,38,0.5935006737709045,2.0
25,904,39,0.5888990163803101,2.0
25,218,40,0.583710253238678,2.0
25,20399,41,0.5833051800727844,2.0
25,9728,42,0.5804556608200073,2.0
25,8077,43,0.5786813497543335,2.0
25,21089,44,0.577237606048584,2.0
25,9720,45,0.5758979916572571,2.0
25,2731,46,0.5755404233932495,2.0
25,9726,47,0.5731895565986633,2.0
25,31932,48,0.5696510076522827,2.0
25,12442,49,0.569441556930542,2.0
25,20979,50,0.5622492432594299,2.0
25,32429,51,0.5621046423912048,2.0
25,38015,52,0.5613436102867126,2.0
25,3833,53,0.5608444213867188,2.0
25,37203,54,0.5598029494285583,2.0
25,36671,55,0.5584922432899475,2.0
25,15396,56,0.5581998825073242,2.0
25,21640,57,0.5580501556396484,2.0
25,3832,58,0.5578487515449524,2.0
25,24714,59,0.5577967166900635,2.0
25,894,60,0.5563631057739258,2.0
25,11101,61,0.5533650517463684,2.0
25,36708,62,0.5507358908653259,2.0
25,35262,63,0.5505627989768982,2.0
25,28009,64,0.5489905476570129,2.0
25,9697,65,0.5465590953826904,2.0
25,224,66,0.5443127751350403,2.0
25,1350,67,0.5412572026252747,2.0
25,11628,68,0.5396848917007446,2.0
25,7328,69,0.538957953453064,2.0
25,7227,70,0.5386980175971985,2.0
25,28596,71,0.533930242061615,2.0
25,40314,72,0.5328575968742371,2.0
25,776,73,0.5328394770622253,2.0
25,36564,74,0.5322338342666626,2.0
25,32337,75,0.5295483469963074,2.0
25,13877,76,0.5275776386260986,2.0
25,11100,77,0.5205581784248352,2.0
25,2730,78,0.5185117125511169,2.0
25,16105,79,0.5178850889205933,2.0
25,6071,80,0.5167741179466248,2.0
25,36626,81,0.5155819654464722,2.0
25,12199,82,0.5155432224273682,2.0
25,30496,83,0.5155107975006104,2.0
25,21641,84,0.515329122543335,2.0
25,36591,85,0.5151711702346802,2.0
25,30745,86,0.5127953886985779,2.0
25,9955,87,0.5120458602905273,2.0
25,20995,88,0.51097172498703,2.0
25,40293,89,0.5109323263168335,2.0
25,6070,90,0.5065397024154663,2.0
25,15939,91,0.5042592883110046,2.0
25,5656,92,0.5042575001716614,2.0
25,9717,93,0.5029729008674622,2.0
25,2735,94,0.5004021525382996,2.0
25,11099,95,0.49994224309921265,2.0
25,28403,96,0.49947497248649597,2.0
25,20659,97,0.4978499114513397,2.0
25,30494,98,0.49724000692367554,2.0
25,34859,99,0.4959239065647125,2.0
25,15941,100,0.4958193302154541,2.0
26,18161,1,0.7055537104606628,2.0
26,40198,2,0.6939089298248291,2.0
26,27693,3,0.6921667456626892,2.0
26,29396,4,0.6890749335289001,2.0
26,13928,5,0.6873693466186523,2.0
26,17292,6,0.687139630317688,2.0
26,13929,7,0.676722526550293,2.0
26,28539,8,0.6742631196975708,2.0
26,5989,9,0.6740140914916992,2.0
26,37329,10,0.6737300753593445,2.0
26,23025,11,0.6704217195510864,2.0
26,30572,12,0.6687044501304626,1.0
26,31505,13,0.6681562066078186,2.0
26,24958,14,0.6668520569801331,2.0
26,17353,15,0.6668230295181274,2.0
26,1498,16,0.666265606880188,2.0
26,14564,17,0.6658397912979126,2.0
26,35366,18,0.6645585298538208,2.0
26,24173,19,0.6635768413543701,2.0
26,37946,20,0.6629998683929443,2.0
26,40675,21,0.6623440384864807,1.0
26,14885,22,0.6622680425643921,2.0
26,22987,23,0.6621720790863037,2.0
26,23024,24,0.6620616912841797,1.0
26,39371,25,0.6613739728927612,2.0
26,28897,26,0.6599987745285034,2.0
26,38693,27,0.6587409973144531,1.0
26,30108,28,0.658428430557251,1.0
26,4590,29,0.6579382419586182,2.0
26,10800,30,0.6566892862319946,2.0
26,35304,31,0.6565331220626831,1.0
26,19741,32,0.6565090417861938,0.0
26,1073,33,0.6553279757499695,2.0
26,38986,34,0.6544092893600464,2.0
26,16245,35,0.6543221473693848,2.0
26,40064,36,0.6538155674934387,2.0
26,25428,37,0.6509193181991577,2.0
26,27690,38,0.6502355933189392,
26,13151,39,0.6501162052154541,2.0
26,41342,40,0.650003969669342,1.0
26,603,41,0.6493478417396545,2.0
26,42342,42,0.6490281224250793,2.0
26,29087,43,0.6483199596405029,2.0
26,14894,44,0.6481313705444336,2.0
26,8391,45,0.6477526426315308,1.0
26,6409,46,0.6477465629577637,2.0
26,27686,47,0.6476856470108032,1.0
26,8388,48,0.6475445628166199,2.0
26,17297,49,0.6474173665046692,
26,32035,50,0.6472561955451965,2.0
26,13926,51,0.6469554305076599,2.0
26,5560,52,0.6465641260147095,2.0
26,28959,53,0.6463596820831299,2.0
26,371,54,0.6462535858154297,2.0
26,32273,55,0.6456352472305298,2.0
26,2086,56,0.6455767154693604,1.0
26,19094,57,0.6455539464950562,2.0
26,3431,58,0.6453081965446472,1.0
26,16689,59,0.6447619795799255,2.0
26,39651,60,0.6447234153747559,1.0
26,29390,61,0.6445794105529785,2.0
26,19692,62,0.6444511413574219,2.0
26,38296,63,0.6444414258003235,2.0
26,23797,64,0.6442155838012695,
26,36416,65,0.6435354948043823,2.0
26,23779,66,0.6435030102729797,
26,27583,67,0.6433942317962646,2.0
26,35363,68,0.642951488494873,1.0
26,25628,69,0.6428737640380859,1.0
26,4584,70,0.6426294445991516,2.0
26,13942,71,0.642394483089447,1.0
26,42747,72,0.6422973871231079,1.0
26,359,73,0.6421085596084595,2.0
26,25067,74,0.6420238018035889,2.0
26,27020,75,0.6417880058288574,2.0
26,18089,76,0.6417087316513062,1.0
26,28961,77,0.6413394212722778,2.0
26,11054,78,0.640816330909729,1.0
26,1914,79,0.640395998954773,2.0
26,1535,80,0.6402790546417236,2.0
26,39011,81,0.640267014503479,2.0
26,16561,82,0.6402376890182495,1.0
26,37568,83,0.63997882604599,1.0
26,14529,84,0.6394565105438232,2.0
26,3092,85,0.6390105485916138,2.0
26,39722,86,0.6389502286911011,
26,39962,87,0.6384456157684326,1.0
26,3097,88,0.6374019980430603,1.0
26,6396,89,0.6371591091156006,2.0
26,34256,90,0.6363873481750488,2.0
26,11642,91,0.635617196559906,1.0
26,27688,92,0.6355271339416504,2.0
26,39748,93,0.6355190277099609,2.0
26,17088,94,0.6354696154594421,2.0
26,8994,95,0.6353872418403625,2.0
26,35810,96,0.6350061297416687,2.0
26,9489,97,0.6349618434906006,2.0
26,19695,98,0.63490229845047,2.0
26,14078,99,0.6345549821853638,2.0
26,20602,100,0.6343545913696289,1.0
27,2743,1,0.7019890546798706,1.0
27,12654,2,0.6592647433280945,2.0
27,8599,3,0.6521847248077393,1.0
27,7421,4,0.6378191113471985,1.0
27,37026,5,0.630386471748352,1.0
27,40463,6,0.6263498067855835,
27,7218,7,0.625590443611145,
27,17864,8,0.6195074915885925,
27,13932,9,0.6188166737556458,
27,12293,10,0.6164332628250122,
27,15146,11,0.6143471002578735,
27,37027,12,0.6112377643585205,1.0
27,791,13,0.6096956729888916,1.0
27,14258,14,0.6087523698806763,
27,40136,15,0.6085960865020752,
27,38957,16,0.6079209446907043,
27,17865,17,0.6067458391189575,
27,13046,18,0.6050750017166138,1.0
27,24514,19,0.6039453744888306,
27,35277,20,0.6030340194702148,
27,31218,21,0.6029380559921265,
27,23519,22,0.5996596813201904,1.0
27,42515,23,0.5989629626274109,
27,24513,24,0.5988662242889404,
27,3656,25,0.598810076713562,
27,27700,26,0.5983866453170776,
27,18139,27,0.5968047380447388,
27,21798,28,0.5952804088592529,1.0
27,7282,29,0.5946416854858398,
27,3582,30,0.5939582586288452,
27,37588,31,0.5938693284988403,
27,1762,32,0.5935497283935547,1.0
27,24933,33,0.593372642993927,
27,20750,34,0.591772198677063,1.0
27,23889,35,0.5909851789474487,
27,13914,36,0.5909324884414673,
27,17861,37,0.5908571481704712,
27,18936,38,0.590667724609375,
27,12384,39,0.5903478860855103,
27,8260,40,0.5898028612136841,2.0
27,33304,41,0.5889495015144348,1.0
27,31551,42,0.5879310369491577,
27,27971,43,0.587418794631958,
27,4905,44,0.5863963961601257,
27,19424,45,0.5852698087692261,
27,31217,46,0.5846031904220581,
27,38439,47,0.5844500064849854,
27,37574,48,0.5843381285667419,1.0
27,38519,49,0.5842961668968201,
27,18476,50,0.5837095379829407,
27,25245,51,0.583532452583313,
27,27014,52,0.5834025740623474,
27,7379,53,0.5833916664123535,
27,11512,54,0.583324134349823,
27,1328,55,0.5832552909851074,1.0
27,31215,56,0.5831525325775146,
27,7060,57,0.5821684002876282,
27,7224,58,0.5815019607543945,
27,13930,59,0.5812318325042725,
27,25248,60,0.5804373621940613,
27,7340,61,0.5803464651107788,1.0
27,31216,62,0.5802381634712219,
27,4535,63,0.5801769495010376,
27,11631,64,0.5799152255058289,
27,42528,65,0.5795239210128784,
27,5212,66,0.5795190334320068,
27,31212,67,0.5794817805290222,2.0
27,4117,68,0.5793303847312927,
27,41853,69,0.5776991248130798,
27,27973,70,0.57741379737854,
27,3589,71,0.5773892402648926,1.0
27,18140,72,0.5772202610969543,
27,5204,73,0.57674241065979,
27,27400,74,0.5760639905929565,
27,38897,75,0.5755123496055603,
27,4165,76,0.5754661560058594,
27,12258,77,0.5754530429840088,
27,18141,78,0.5750789642333984,
27,32785,79,0.5745763182640076,
27,2662,80,0.5741904973983765,
27,21657,81,0.5739193558692932,1.0
27,21693,82,0.5738339424133301,
27,9487,83,0.5736488103866577,
27,24171,84,0.5736463665962219,
27,26386,85,0.5734044313430786,
27,5881,86,0.5730433464050293,
27,3238,87,0.5728967785835266,
27,15493,88,0.5726485848426819,
27,21796,89,0.5726007223129272,
27,25569,90,0.5721617937088013,
27,22840,91,0.571838915348053,
27,17007,92,0.5713015198707581,
27,26102,93,0.5709978342056274,
27,42693,94,0.5704953074455261,
27,12259,95,0.5702983736991882,
27,32611,96,0.5701640844345093,
27,37296,97,0.5700227618217468,
27,40651,98,0.5700139403343201,
27,14656,99,0.5699217915534973,
27,4658,100,0.5697303414344788,
28,14290,1,0.7373311519622803,2.0
28,16102,2,0.7213197946548462,2.0
28,40846,3,0.7183585166931152,2.0
28,17990,4,0.6871193647384644,2.0
28,17989,5,0.6867914199829102,2.0
28,4026,6,0.6833294034004211,2.0
28,14289,7,0.6816806793212891,2.0
28,7941,8,0.6750497817993164,2.0
28,9238,9,0.6567105054855347,2.0
28,12961,10,0.6562784314155579,2.0
28,924,11,0.6541927456855774,2.0
28,36705,12,0.6490386724472046,2.0
28,36703,13,0.6490053534507751,2.0
28,13010,14,0.6405712366104126,2.0
28,13011,15,0.638303816318512,2.0
28,12403,16,0.6361340284347534,2.0
28,919,17,0.6333750486373901,2.0
28,16952,18,0.6312575340270996,2.0
28,921,19,0.6312057971954346,2.0
28,7630,20,0.6235747933387756,2.0
28,28081,21,0.6207683086395264,2.0
28,787,22,0.620295524597168,2.0
28,846,23,0.6156390309333801,2.0
28,7942,24,0.6152368783950806,2.0
28,40839,25,0.6133294105529785,2.0
28,29781,26,0.6115050911903381,2.0
28,28118,27,0.6100120544433594,2.0
28,40840,28,0.6092987060546875,2.0
28,33013,29,0.6089577674865723,2.0
28,2210,30,0.6088509559631348,2.0
28,40843,31,0.6064791083335876,2.0
28,948,32,0.606242835521698,2.0
28,931,33,0.6046016216278076,2.0
28,13012,34,0.6033526062965393,2.0
28,26713,35,0.6031239032745361,2.0
28,32052,36,0.6017215251922607,2.0
28,13022,37,0.6007156372070312,2.0
28,28112,38,0.6006898283958435,2.0
28,28503,39,0.5991953015327454,2.0
28,11210,40,0.5941761136054993,2.0
28,17435,41,0.5924749374389648,2.0
28,23665,42,0.5909044742584229,2.0
28,33455,43,0.5880240201950073,2.0
28,2209,44,0.587400496006012,2.0
28,2697,45,0.5872558951377869,2.0
28,33011,46,0.585332989692688,2.0
28,28126,47,0.5850081443786621,2.0
28,17436,48,0.5843373537063599,2.0
28,35834,49,0.5837949514389038,2.0
28,17975,50,0.581865668296814,2.0
28,922,51,0.5806607604026794,2.0
28,917,52,0.5806259512901306,2.0
28,28498,53,0.5797696113586426,2.0
28,9661,54,0.5789564251899719,2.0
28,28150,55,0.5787825584411621,2.0
28,2213,56,0.5786159634590149,2.0
28,13016,57,0.5784072279930115,2.0
28,23596,58,0.5766990184783936,2.0
28,28129,59,0.5766892433166504,2.0
28,13013,60,0.5763431787490845,2.0
28,864,61,0.5761679410934448,2.0
28,18423,62,0.5760373473167419,2.0
28,28128,63,0.5758621692657471,2.0
28,6252,64,0.5754561424255371,2.0
28,41080,65,0.5750128626823425,1.0
28,5095,66,0.5749297738075256,2.0
28,28139,67,0.5745539665222168,2.0
28,28134,68,0.5735443830490112,2.0
28,28138,69,0.5731943845748901,2.0
28,28146,70,0.5731757283210754,2.0
28,6251,71,0.5720698237419128,2.0
28,14020,72,0.5717650651931763,2.0
28,21842,73,0.5705848336219788,2.0
28,45,74,0.5702430009841919,2.0
28,908,75,0.567067563533783,2.0
28,21334,76,0.5669552683830261,2.0
28,7875,77,0.5667934417724609,2.0
28,33626,78,0.566154420375824,2.0
28,16286,79,0.5655229687690735,2.0
28,23593,80,0.5655120611190796,2.0
28,29148,81,0.5638156533241272,2.0
28,27584,82,0.5630278587341309,2.0
28,33012,83,0.5626245141029358,2.0
28,801,84,0.5624520778656006,2.0
28,11743,85,0.5623258352279663,2.0
28,41519,86,0.5620870590209961,2.0
28,28151,87,0.5613101124763489,2.0
28,28124,88,0.56105637550354,1.0
28,11030,89,0.5602405071258545,2.0
28,9604,90,0.5590382814407349,2.0
28,47,91,0.558786928653717,2.0
28,28136,92,0.5576968193054199,2.0
28,6873,93,0.5573785901069641,1.0
28,8076,94,0.55658358335495,2.0
28,21202,95,0.5544590353965759,2.0
28,918,96,0.5541530847549438,2.0
28,11715,97,0.5522114038467407,2.0
28,767,98,0.5519447326660156,2.0
28,11513,99,0.5517907738685608,2.0
28,1583,100,0.5510246753692627,0.0
29,42828,1,0.6305173635482788,2.0
29,33970,2,0.6269519329071045,2.0
29,22163,3,0.6189543008804321,2.0
29,22220,4,0.6131307482719421,2.0
29,17456,5,0.6098473072052002,2.0
29,33971,6,0.6077803373336792,2.0
29,25463,7,0.6031497716903687,2.0
29,33968,8,0.5999330878257751,2.0
29,42113,9,0.5946027040481567,2.0
29,6523,10,0.5941864252090454,0.0
29,35845,11,0.5931576490402222,2.0
29,12753,12,0.5913207530975342,0.0
29,29315,13,0.5901367664337158,0.0
29,42112,14,0.5878939628601074,2.0
29,8103,15,0.5877497792243958,0.0
29,27355,16,0.5861084461212158,2.0
29,29182,17,0.5848156213760376,0.0
29,29313,18,0.5844894647598267,0.0
29,42830,19,0.5837289690971375,2.0
29,23395,20,0.583156406879425,2.0
29,36113,21,0.5827851295471191,0.0
29,9466,22,0.5823512673377991,2.0
29,2546,23,0.5815805792808533,0.0
29,6353,24,0.5797176957130432,0.0
29,16426,25,0.5795501470565796,2.0
29,2545,26,0.5789055228233337,0.0
29,23312,27,0.578819751739502,2.0
29,16425,28,0.5781576037406921,2.0
29,6522,29,0.577728271484375,0.0
29,35841,30,0.5762717723846436,2.0
29,20497,31,0.5762560367584229,0.0
29,23357,32,0.5757727026939392,2.0
29,17459,33,0.5745959281921387,2.0
29,39021,34,0.5731234550476074,0.0
29,33967,35,0.5728492140769958,2.0
29,31998,36,0.5718098878860474,2.0
29,35851,37,0.5708023905754089,2.0
29,31957,38,0.5707302689552307,2.0
29,33433,39,0.5706753134727478,2.0
29,25467,40,0.5705854892730713,2.0
29,25793,41,0.570212721824646,0.0
29,10767,42,0.567166805267334,0.0
29,4383,43,0.5670677423477173,0.0
29,17521,44,0.5647391080856323,0.0
29,25462,45,0.5637247562408447,2.0
29,31951,46,0.5634928941726685,2.0
29,3806,47,0.5632779002189636,0.0
29,38113,48,0.562868595123291,0.0
29,18030,49,0.5619226098060608,2.0
29,31966,50,0.5616058111190796,2.0
29,29367,51,0.5612415075302124,0.0
29,29312,52,0.5604802966117859,0.0
29,15004,53,0.5602339506149292,0.0
29,35844,54,0.5587056875228882,2.0
29,35474,55,0.5584348440170288,0.0
29,39924,56,0.5579721927642822,0.0
29,31988,57,0.5579665899276733,2.0
29,12941,58,0.5573481321334839,2.0
29,6833,59,0.5563865900039673,0.0
29,23439,60,0.5553843975067139,2.0
29,39052,61,0.5552393794059753,0.0
29,33442,62,0.5551700592041016,2.0
29,33974,63,0.5546215772628784,2.0
29,39053,64,0.552739143371582,0.0
29,24044,65,0.5521553754806519,0.0
29,40091,66,0.5511964559555054,0.0
29,15000,67,0.5510515570640564,0.0
29,15005,68,0.5506806373596191,0.0
29,20700,69,0.5501472353935242,2.0
29,15006,70,0.5500649213790894,0.0
29,25465,71,0.5493777990341187,2.0
29,31426,72,0.5487312078475952,0.0
29,24736,73,0.5486416816711426,0.0
29,16888,74,0.5481034517288208,0.0
29,42120,75,0.5477694869041443,2.0
29,8112,76,0.5477620363235474,0.0
29,39055,77,0.5473562479019165,0.0
29,26628,78,0.5472979545593262,2.0
29,3482,79,0.5472710132598877,0.0
29,2440,80,0.5472167730331421,0.0
29,1547,81,0.546944260597229,0.0
29,42119,82,0.5469415187835693,2.0
29,15856,83,0.5468575954437256,0.0
29,42700,84,0.5466418266296387,0.0
29,12738,85,0.546633780002594,2.0
29,10757,86,0.5464802980422974,0.0
29,3162,87,0.545991837978363,0.0
29,38801,88,0.5459571480751038,0.0
29,2204,89,0.545890212059021,0.0
29,38114,90,0.5457965731620789,0.0
29,29311,91,0.5455417037010193,0.0
29,13998,92,0.5454990267753601,0.0
29,7269,93,0.5454812049865723,0.0
29,29314,94,0.5442740321159363,0.0
29,27714,95,0.5439801216125488,0.0
29,15995,96,0.5438281893730164,0.0
29,3347,97,0.543615460395813,
29,35846,98,0.5434358716011047,2.0
29,15003,99,0.5429353713989258,0.0
29,8939,100,0.5427908897399902,0.0
30,42104,1,0.6244553327560425,1.0
30,33731,2,0.6056632995605469,2.0
30,42833,3,0.5709513425827026,1.0
30,42117,4,0.5659458637237549,2.0
30,40740,5,0.5628199577331543,1.0
30,32735,6,0.559876561164856,1.0
30,12931,7,0.5563303232192993,2.0
30,42837,8,0.5535464882850647,1.0
30,21193,9,0.5507591962814331,1.0
30,42838,10,0.5504021644592285,1.0
30,31997,11,0.5487293601036072,1.0
30,42123,12,0.541907012462616,1.0
30,42823,13,0.5416070222854614,1.0
30,42825,14,0.5408021211624146,1.0
30,8544,15,0.5392268896102905,2.0
30,12935,16,0.5372382402420044,2.0
30,12937,17,0.5350300073623657,2.0
30,31967,18,0.5341770052909851,1.0
30,31958,19,0.5333048105239868,
30,33973,20,0.5327128171920776,
30,42114,21,0.5316501259803772,1.0
30,42127,22,0.5316445231437683,
30,7873,23,0.5302277207374573,1.0
30,25106,24,0.5284498929977417,1.0
30,31978,25,0.5274832248687744,1.0
30,31962,26,0.525727391242981,2.0
30,40739,27,0.5223824977874756,1.0
30,33972,28,0.5222734212875366,1.0
30,11557,29,0.5220636129379272,1.0
30,33716,30,0.5210688710212708,1.0
30,12940,31,0.5191033482551575,2.0
30,32019,32,0.5165289640426636,1.0
30,11404,33,0.5165283679962158,
30,42124,34,0.5164244174957275,2.0
30,31970,35,0.5162032246589661,
30,8540,36,0.5155614614486694,2.0
30,31965,37,0.5147590637207031,
30,12329,38,0.5137363076210022,1.0
30,42821,39,0.5133853554725647,
30,33729,40,0.513259768486023,1.0
30,28152,41,0.5132270455360413,
30,34869,42,0.5123367309570312,2.0
30,19305,43,0.5095353722572327,1.0
30,17458,44,0.5091659426689148,1.0
30,29794,45,0.5080115795135498,1.0
30,31995,46,0.5070493221282959,
30,21192,47,0.5053269267082214,2.0
30,7872,48,0.5052322745323181,2.0
30,42118,49,0.5027219653129578,1.0
30,42122,50,0.5026439428329468,1.0
30,31974,51,0.5023565292358398,1.0
30,30883,52,0.5021485090255737,2.0
30,42831,53,0.5016282796859741,2.0
30,12739,54,0.5015842914581299,2.0
30,12932,55,0.501361608505249,2.0
30,42826,56,0.5009626150131226,
30,12339,57,0.5001912713050842,1.0
30,35961,58,0.5001829862594604,
30,12328,59,0.49961578845977783,1.0
30,8543,60,0.49853459000587463,2.0
30,25105,61,0.4981827139854431,1.0
30,19318,62,0.4981769323348999,
30,12939,63,0.4976489543914795,2.0
30,31963,64,0.4975077509880066,1.0
30,30884,65,0.4974489212036133,1.0
30,19314,66,0.4966502785682678,
30,25107,67,0.4963324964046478,1.0
30,12933,68,0.4956636428833008,2.0
30,16430,69,0.4956531524658203,1.0
30,42820,70,0.49556002020835876,2.0
30,19325,71,0.49378037452697754,2.0
30,31956,72,0.493425190448761,1.0
30,12330,73,0.4929789900779724,1.0
30,12326,74,0.49117058515548706,1.0
30,10227,75,0.4897887110710144,1.0
30,42125,76,0.48865294456481934,2.0
30,12335,77,0.48792755603790283,1.0
30,19319,78,0.4879128932952881,
30,33728,79,0.4873446226119995,1.0
30,12327,80,0.4872477650642395,1.0
30,12332,81,0.48664575815200806,1.0
30,21191,82,0.48640087246894836,1.0
30,35960,83,0.48501282930374146,
30,8548,84,0.48419904708862305,2.0
30,8545,85,0.48297902941703796,2.0
30,12325,86,0.4824344515800476,
30,30406,87,0.48218560218811035,1.0
30,19306,88,0.4811009168624878,
30,19307,89,0.47982853651046753,
30,31955,90,0.47796911001205444,1.0
30,12934,91,0.47784197330474854,2.0
30,12322,92,0.4774394929409027,1.0
30,12337,93,0.4766789972782135,1.0
30,12338,94,0.4766077995300293,1.0
30,31980,95,0.4764155447483063,1.0
30,31961,96,0.47637635469436646,1.0
30,42121,97,0.4763249456882477,1.0
30,19323,98,0.4759348928928375,
30,3291,99,0.47509902715682983,1.0
30,33725,100,0.4750673770904541,1.0
31,18904,1,0.5752643346786499,1.0
31,9437,2,0.571485161781311,1.0
31,12013,3,0.5698568820953369,1.0
31,4600,4,0.5683051347732544,1.0
31,6300,5,0.5668997168540955,1.0
31,12000,6,0.5608618855476379,1.0
31,2836,7,0.5586801767349243,1.0
31,12133,8,0.5579617023468018,
31,12011,9,0.5572754144668579,
31,3460,10,0.5569202303886414,1.0
31,10327,11,0.5567352771759033,
31,4435,12,0.5566760897636414,1.0
31,10328,13,0.5562025308609009,1.0
31,30276,14,0.5546798706054688,
31,12069,15,0.5538328289985657,
31,40790,16,0.553083062171936,
31,12094,17,0.5508931279182434,
31,25630,18,0.5506550669670105,
31,12006,19,0.5501455068588257,1.0
31,24929,20,0.5501022338867188,1.0
31,12017,21,0.5488751530647278,1.0
31,12073,22,0.5474950075149536,
31,12084,23,0.547122061252594,
31,16789,24,0.5465772747993469,
31,12018,25,0.5455114841461182,1.0
31,12070,26,0.5451440811157227,
31,12072,27,0.5451161861419678,
31,27489,28,0.5444785952568054,
31,12092,29,0.5441408753395081,
31,12090,30,0.5440633296966553,
31,12001,31,0.5439847111701965,
31,12020,32,0.5423997044563293,
31,35532,33,0.5417049527168274,1.0
31,11968,34,0.5407822132110596,1.0
31,958,35,0.5405640602111816,
31,23895,36,0.5405524969100952,1.0
31,15817,37,0.5401485562324524,1.0
31,12131,38,0.5400364398956299,
31,12009,39,0.5397855043411255,
31,12093,40,0.5395827889442444,
31,6330,41,0.539361298084259,1.0
31,12068,42,0.5387095212936401,
31,12083,43,0.5385720729827881,
31,8955,44,0.5380586385726929,
31,12022,45,0.5374712944030762,
31,7175,46,0.5369575619697571,
31,17398,47,0.5368388891220093,
31,12021,48,0.5356654524803162,
31,12004,49,0.535556972026825,
31,39219,50,0.5352120995521545,
31,12019,51,0.5350391864776611,1.0
31,12023,52,0.5350015759468079,
31,11984,53,0.534580409526825,
31,12091,54,0.5335209369659424,
31,38260,55,0.5334588289260864,1.0
31,34960,56,0.5332733392715454,
31,31023,57,0.5332067012786865,
31,10788,58,0.533198893070221,
31,26091,59,0.5331778526306152,1.0
31,2623,60,0.5331407189369202,
31,11970,61,0.5328322649002075,
31,11985,62,0.5326195359230042,1.0
31,36326,63,0.5324196815490723,
31,11969,64,0.532296895980835,
31,6656,65,0.5322432518005371,1.0
31,6581,66,0.5320912599563599,
31,13490,67,0.5315682291984558,1.0
31,3990,68,0.5301319360733032,
31,3994,69,0.5299347639083862,
31,12015,70,0.529926061630249,
31,12081,71,0.5298008918762207,1.0
31,35322,72,0.5295437574386597,1.0
31,12010,73,0.5293869972229004,
31,12108,74,0.5293796062469482,1.0
31,12085,75,0.5293704271316528,
31,9321,76,0.5288068056106567,
31,12012,77,0.5287872552871704,1.0
31,12082,78,0.528643012046814,1.0
31,38528,79,0.5282970666885376,
31,21746,80,0.5280704498291016,
31,6657,81,0.5280487537384033,
31,12132,82,0.5279785394668579,
31,11973,83,0.5279062986373901,
31,12071,84,0.5278452634811401,
31,11974,85,0.5275764465332031,1.0
31,4824,86,0.5275329351425171,1.0
31,35276,87,0.5274864435195923,
31,21385,88,0.5267401337623596,
31,25351,89,0.5261886119842529,
31,12067,90,0.5261409878730774,
31,21036,91,0.5259993076324463,1.0
31,40483,92,0.5252467393875122,1.0
31,12089,93,0.5249849557876587,
31,6660,94,0.5248180031776428,
31,12076,95,0.5245020985603333,
31,31630,96,0.5241487622261047,
31,36262,97,0.5240723490715027,
31,18908,98,0.5240687131881714,1.0
31,6323,99,0.524040937423706,
31,26635,100,0.5239551663398743,1.0
32,8336,1,0.5636891722679138,
32,26251,2,0.5404777526855469,1.0
32,37104,3,0.5328345894813538,1.0
32,5415,4,0.525804340839386,
32,37103,5,0.5246022939682007,
32,40378,6,0.5199609994888306,1.0
32,8577,7,0.5186654329299927,2.0
32,17333,8,0.5162586569786072,
32,1488,9,0.5127905011177063,1.0
32,15803,10,0.510257363319397,
32,18772,11,0.5097905993461609,
32,227,12,0.5095656514167786,
32,10983,13,0.5090141892433167,
